placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Shults+Pediatrics/data=!4m7!3m6!1s0x885c25d694864661:0xfe8822355dec8ef3!8m2!3d35.8677169!4d-84.0560584!16s%2Fg%2F1tjrqpxd!19sChIJYUaGlNYlXIgR847sXTUiiP4,Shults Pediatrics,4.6,28,Pediatrician,"9142 S Northshore Dr, Knoxville, TN 37922, United States","VW9V+3H Knoxville, Tennessee, USA",http://www.shultspediatrics.com/,+1 865-670-1560,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPhG7CUAClD6Iu-2Re3QNexs0BCovZ3Mq8j5TvC=w408-h408-k-no,true,"7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:34:20.051Z,,
https://www.google.com/maps/place/Reach+Functional+Fitness/data=!4m7!3m6!1s0x885c2f1ee05b42d9:0xf8363bb971ac0cba!8m2!3d35.9095728!4d-84.1117656!16s%2Fg%2F11fltnjgyx!19sChIJ2UJb4B4vXIgRugyscbk7Nvg,Reach Functional Fitness,4.9,50,Gym,"204 Perimeter Park Rd, Knoxville, TN 37922, United States","WV5Q+R7 Knoxville, Tennessee, USA",http://www.reachfunctionalfitness.com/,,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipN6eVZnAzzHMM5Bw5ndfqDR-LY4sqPsdQ3qhclC=w408-h272-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:34:31.515Z,,
"https://www.google.com/maps/place/Pillar+Primary+Care,+PLLC/data=!4m7!3m6!1s0x885c31d3c88ac371:0x6ec18e59c99c11c9!8m2!3d35.9543733!4d-84.1475774!16s%2Fg%2F11c5862m65!19sChIJccOKyNMxXIgRyRGcyVmOwW4","Pillar Primary Care, PLLC",4.9,56,Medical clinic,"10437 Hardin Valley Rd, Knoxville, TN 37932, United States","XV32+PX Knoxville, Tennessee, USA",https://pillarpc.com/,+1 865-244-1800,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNE4JdtDEEGJJUtzQBf8n79l8gGlhZS53uFFGgc=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:34:36.562Z,,
"https://www.google.com/maps/place/Integrative+Nutrition+Solutions,+LLC/data=!4m7!3m6!1s0x885c15f6a83f9063:0xf12967028799b661!8m2!3d36.0280286!4d-83.9272312!16s%2Fg%2F11h3mwmvg3!19sChIJY5A_qPYVXIgRYbaZhwJnKfE","Integrative Nutrition Solutions, LLC",5.0,7,Nutritionist,"4874 Harvest Mill Way, Knoxville, TN 37918, United States","23HF+64 Knoxville, Tennessee, USA",http://www.gijennifer.com/,+1 865-322-3663,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PfXyMSz2-qet8ZYQ_grpzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.3246&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:34:39.206Z,,
https://www.google.com/maps/place/Knox+Drips+-+Mobile+IV+Hydration+and+Wellness/data=!4m7!3m6!1s0x4b8731567c8a4429:0x100c37388353eafe!8m2!3d36.1466905!4d-83.2162595!16s%2Fg%2F11tkb63pdk!19sChIJKUSKfFYxh0sR_upTgzg3DBA,Knox Drips - Mobile IV Hydration and Wellness,5.0,37,Wellness program,,,http://www.knoxdrips.com/,+1 865-236-0086,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMc9BM0lxn1URn2Gs5A5Fq0XEkfoeVN6H-bdtVu=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:34:43.947Z,,
https://www.google.com/maps/place/Redeem+Chiropractic/data=!4m7!3m6!1s0x885c162e7c79c831:0x624a6ebf5325f56d!8m2!3d35.9179064!4d-84.1287439!16s%2Fg%2F1vyk36vy!19sChIJMch5fC4WXIgRbfUlU79uSmI,Redeem Chiropractic,5.0,364,Chiropractor,"10215 Technology Dr Suite 100, Knoxville, TN 37932, United States","WV9C+5G Knoxville, Tennessee, USA",https://redeemchiropractic.com/,+1 865-675-2050,"Closed · Opens 3:30 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN6Czm5oOcO8sgSpDyqHhRAPZD8ZYVzFBkEw84u=w408-h272-k-no,true,"10 am–1 pm, 3:30–6 pm",3:30–6 pm,"10 am–1 pm, 3:30–6 pm","10 am–1 pm, 3:30–6 pm",10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:34:48.985Z,,
"https://www.google.com/maps/place/Sarah+Avilla+Wellness/@35.958357,-83.9252585,11z/data=!3m1!4b1!4m6!3m5!1s0x20993c0168745a5b:0x282fc9f618ce9938!8m2!3d35.958357!4d-83.9252585!16s%2Fg%2F11y7tsmnt7",Sarah Avilla Wellness,5.0,5,Health counselor,,,https://www.sarahavilla.com/,,,Identifies as women-owned,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:34:53.620Z,,
https://www.google.com/maps/place/Massage+Remedy-+Halls/data=!4m7!3m6!1s0x885c1511682c5a01:0x4ce9ef59abaaa46a!8m2!3d36.0766802!4d-83.928557!16s%2Fg%2F11s7nwydx9!19sChIJAVosaBEVXIgRaqSqq1nv6Uw,Massage Remedy- Halls,4.7,29,Massage therapist,"7039 Maynardville Pike STE 3, Knoxville, TN 37918, United States","33GC+MH Knoxville, Tennessee, USA",http://www.remedytn.com/,+1 865-909-0990,Open · Closes 8:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNQf_afr39JdzhQoPVcjeCmKIxhqKsY-VDZ6TS-=w408-h306-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:34:58.668Z,,
https://www.google.com/maps/place/Janet+Hudson+for+Health/data=!4m7!3m6!1s0x885c1f5ea7547a6d:0xf6c18e88eb6fba87!8m2!3d35.8824005!4d-83.9252585!16s%2Fg%2F11lts1n2ly!19sChIJbXpUp14fXIgRh7pv64iOwfY,Janet Hudson for Health,5.0,5,Health consultant,,,https://janethudsonforhealth.com/,+1 865-604-0895,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipObBir3z2iMGz3jpFaVSRu7UH0DM1dG5JxiUwBU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:03.405Z,,
https://www.google.com/maps/place/McKinnon+Chiropractic/data=!4m7!3m6!1s0x885c15449bbe0ba9:0xab3ac3e4025625b1!8m2!3d36.0932919!4d-83.9198082!16s%2Fg%2F1x5qthjb!19sChIJqQu-m0QVXIgRsSVWAuTDOqs,McKinnon Chiropractic,5.0,16,Chiropractor,"4605 Mill Branch Ln, Knoxville, TN 37938, United States","33VJ+83 Knoxville, Tennessee, USA",http://mckinnonchiropractic.com/,+1 865-922-1476,"Closed · Opens 3 pm

Updated by others 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YfRJwPrG6vb6g2zcmzzGvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.10182&pitch=0&thumbfov=100,true,"9:30 am–12:30 pm, 3–5:30 pm","9:30 am–12:30 pm, 3–5:30 pm","9:30 am–12:30 pm, 3–5:30 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:08.183Z,,
https://www.google.com/maps/place/Be+Well+of+Knoxville+Weight+Loss+%26+Anti-Aging/data=!4m7!3m6!1s0x885c2f2479b448f9:0xf13afb5d0091cc2e!8m2!3d35.8903346!4d-84.1464932!16s%2Fg%2F11kl2qg25g!19sChIJ-Ui0eSQvXIgRLsyRAF37OvE,Be Well of Knoxville Weight Loss & Anti-Aging,5.0,30,Weight loss service,"10918 Kingston Pike, Knoxville, TN 37934, United States","VVR3+4C Knoxville, Tennessee, USA",http://bewellknoxville.com/,+1 865-288-7100,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvyLEP2DmfqjAgnYH_EzItWniJ3rPscxhsoaeyTVMLW6RtiRL3q8adJ_kEWJ9DE6mSVuHqZTJ5Su8-TcXtXyMHLCMsEsh7lM3_E7SspXRhwAOWMTvQj_EpklWSXTBaHgDs1QmG=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:12.990Z,,
https://www.google.com/maps/place/Whole+Body+Massage+%26+Pilates/data=!4m7!3m6!1s0x885c3cd25617846d:0x9dfa840d6c4ce5bb!8m2!3d35.9083873!4d-84.1105035!16s%2Fg%2F11bvt453xc!19sChIJbYQXVtI8XIgRu-VMbA2E-p0,Whole Body Massage & Pilates,5.0,10,Pilates studio,"151 Sherway Rd Ste. 6, Knoxville, TN 37922, United States","WV5Q+9Q Knoxville, Tennessee, USA",https://wholebodymassageandpilates.com/,+1 865-822-8544,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMJKdJVf6SrWeexCd__DgYt-PKyP8oc_1UOZgAk=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–7:30 pm,7:30 am–5 pm,7:30 am–7 pm,7:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:17.835Z,,
https://www.google.com/maps/place/University+of+Tennessee+Medical+Center/data=!4m7!3m6!1s0x885c3d52772ad695:0xf439b290add24056!8m2!3d35.9399762!4d-83.9431923!16s%2Fm%2F04g3nz9!19sChIJldYqd1I9XIgRVkDSrZCyOfQ,University of Tennessee Medical Center,2.9,895,Medical Center,"1924 Alcoa Hwy, Knoxville, TN 37920, United States","W3Q4+XP Knoxville, Tennessee, USA",http://www.utmedicalcenter.org/,+1 865-305-9000,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfad3TZPb6CZS3cCoUDxlfJS85DA4d_NSIewQnQiNo0Y0B1Cy_vhlr5aO6LTpKDGM-XLrpernWbViR-RZ9mNx7mKcjFPbD3jkbUY05FU_IYWgDUsZiU5iy-ujI_DVCovBvIeGR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:22.994Z,,
https://www.google.com/maps/place/LifeSaver/data=!4m7!3m6!1s0xae67c69c3f1eaed1:0xdfc69255ab8aa258!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sdq1s28l!19sChIJ0a4eP5zGZ64RWKKKq1WSxt8,LifeSaver,,,Wellness program,,,,+1 828-215-9996,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOESPs1EpEFRQ_5W28xCs_6i3fvcRYMTZm_GNim=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:27.584Z,,
https://www.google.com/maps/place/Nourished+Soul+Wellness/data=!4m7!3m6!1s0x2bf46573cc2aa07:0x26ea8369d3b1a3f0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y61bqsw3!19sChIJB6rCPFdGvwIR8KOx02mD6iY,Nourished Soul Wellness,5.0,3,Nutritionist,,,http://nourishedsoulwellness.godaddysites.com/,+1 865-312-8686,,,https://lh3.googleusercontent.com/p/AF1QipNitP-M1eyEJSN60Re7J9humEAd0bmDFVsRNPc-=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:30.286Z,,
"https://www.google.com/maps/place/Oil+of+the+Earth/@35.958357,-83.9252585,11z/data=!3m1!4b1!4m6!3m5!1s0x80e06a8b56210201:0xa3c003eebc5862d5!8m2!3d35.958357!4d-83.9252585!16s%2Fg%2F11kqlp3wkt",Oil of the Earth,5.0,1,Wellness program,,,https://www.oiloftheearth.com/,+1 727-364-3861,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:34.787Z,,
https://www.google.com/maps/place/Healing+Hands+Spa+-+Cedar+Bluff/data=!4m7!3m6!1s0x885c31aed2666b21:0x6944ae195908df01!8m2!3d35.9467699!4d-84.1136114!16s%2Fg%2F11gxyy8fpn!19sChIJIWtm0q4xXIgRAd8IWRmuRGk,Healing Hands Spa - Cedar Bluff,4.8,616,Massage therapist,"9621 Countryside Center Ln, Knoxville, TN 37931, United States","WVWP+PH Knoxville, Tennessee, USA",https://knoxvillemassagespas.com/,+1 865-236-0880,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMw_6NiBIFBjPu9NNm7odoGq7MH9GqHUzVvWMZ6=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,1–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:39.467Z,,
https://www.google.com/maps/place/Heartsong+Holistic+Voice+Studio/data=!4m7!3m6!1s0x885c2521c871402b:0x67bbdc6675d30a01!8m2!3d35.8824005!4d-83.811045!16s%2Fg%2F11k6w1l0bc!19sChIJK0BxyCElXIgRAQrTdWbcu2c,Heartsong Holistic Voice Studio,,,Music instructor,,,,+1 865-776-9220,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOC8rMJIIrl0pwBpVXR-jDunxTYR8YHsySB9IqP=w408-h285-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:44.458Z,,
https://www.google.com/maps/place/The+Retreat+Day+Spa/data=!4m7!3m6!1s0x885c2ee2b5f62999:0xbfafde3acb395f55!8m2!3d35.9338247!4d-84.004858!16s%2Fg%2F12lr_zqv5!19sChIJmSn2teIuXIgRVV85yzrer78,The Retreat Day Spa,4.9,320,Massage spa,"6210 Highland Pl Way, Knoxville, TN 37919, United States","WXMW+G3 Knoxville, Tennessee, USA",http://www.mygreatmassage.com/,+1 865-242-8600,Open · Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepM5LabnR_DaBvPTeD99CdTEpUBvzoyEXdFmzfTZu5141c79NRVsxqugLlsfePPMgIVwLUJ-ud4D695Z5E3k51GTBzK6jiAuVldobO5AHhNC3CTFLeZ9IBr-HrW_feysKcEAC4A=w408-h544-k-no,true,10 am–9 pm,10 am–9 pm,Closed,10 am–9 pm,10 am–9 pm,10 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:49.338Z,,
https://www.google.com/maps/place/UT+Primary+Care+Halls/data=!4m7!3m6!1s0x885c159e9d1c928f:0x4dcd8e1d2d59a641!8m2!3d36.0842276!4d-83.9251488!16s%2Fg%2F11gmgxfqls!19sChIJj5IcnZ4VXIgRQaZZLR2OzU0,UT Primary Care Halls,3.9,36,Medical clinic,"7326 Maynardville Pike Ste 400, Knoxville, TN 37938, United States","33MF+MW Knoxville, Tennessee, USA",https://www.utmedicalcenter.org/primary-care/location/ut-family-physicians-halls/,+1 865-925-9035,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxuIfVOJBFLb5gDaDZaLhAwhrNt50KGnFmBT46yO1f8_jWP0LMpI_KoOY2S8gWDzWJ5aMcvW0wP3KUfKFxd07x3dAU_flNLG06bmq7gBf53L8HkQbZgD1bTs9GvYjziKpn-NfS=w408-h489-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:54.363Z,,
https://www.google.com/maps/place/Molly+Brown%27s+Essential+Experience/data=!4m7!3m6!1s0x6899e1a5fd4a95a3:0x9ac965739f1d6747!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rn914vct!19sChIJo5VK_aXhmWgRR2cdn3NlyZo,Molly Brown's Essential Experience,5.0,2,Herbalist,,,http://www.mollybrowns.net/,+1 865-932-3985,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP6IArvHQFDf6tyRggG2ntuYUmHF4dbI9KGIn2I=w408-h517-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:35:59.197Z,,
https://www.google.com/maps/place/Healing+Shadow/data=!4m7!3m6!1s0x885c0bb1f472bf9d:0x7e6dd18f1a57cdd7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11pgcb402k!19sChIJnb9y9LELXIgR181XGo_RbX4,Healing Shadow,5.0,1,Holistic medicine practitioner,,,,+1 865-599-1847,,,https://lh3.googleusercontent.com/p/AF1QipOdckJOdbvCkcJkZmS9J5TKvq7VBuq2pvFnsIhC=w408-h500-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:01.777Z,,
https://www.google.com/maps/place/Kimmie+Haliburda+Psychic+Intuitive/data=!4m7!3m6!1s0x88117b22829cc961:0xf2ec22e69317c842!8m2!3d35.5107265!4d-98.4164918!16s%2Fg%2F11jsm0m_cr!19sChIJYcmcgiJ7EYgRQsgXk-Yi7PI,Kimmie Haliburda Psychic Intuitive,5.0,42,Psychic,,,https://www.kimmiehaliburdapsychic.com/,+1 865-224-6858,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMYxwGOT8kxrw3q0VjfKGFB_Mm2r-UA6jPcel9Y=w408-h544-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:06.733Z,,
https://www.google.com/maps/place/Tranquil+Heart+Holistic/data=!4m7!3m6!1s0xaf57510197ee1159:0x554f0b87a17f0a54!8m2!3d35.8824005!4d-83.9252585!16s%2Fg%2F11pkhz9j_r!19sChIJWRHulwFRV68RVAp_oYcLT1U,Tranquil Heart Holistic,,,Alternative medicine practitioner,,,https://www.tranquilheartholistic.com/,,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNuCNS8NYApY9hC7QUYrKuxbGMchKxtoHRZMft4=w408-h541-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:11.410Z,,
https://www.google.com/maps/place/Massage+Remedy-+Papermill/data=!4m7!3m6!1s0x885c2391accfeb79:0xfa1999900df7c542!8m2!3d35.9345743!4d-84.0144668!16s%2Fg%2F11t4dglb45!19sChIJeevPrJEjXIgRQsX3DZCZGfo,Massage Remedy- Papermill,4.6,8,Massage therapist,"6500 Papermill Dr NW # 101, Knoxville, TN 37919, United States","WXMP+R6 Knoxville, Tennessee, USA",http://www.remedytn.com/,+1 865-909-0990,Open · Closes 8:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPElBZwsVwZE0LAzKjCbyri_tmcHumBspMq2Vv5=w408-h408-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:16.350Z,,
"https://www.google.com/maps/place/Xelik+Coaching/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x70fdb6d48588941:0x66b19712080eb2dd!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rts17rpn",Xelik Coaching,5.0,14,Wellness program,,,,,Open · Closes 6 pm,,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:23.119Z,,
https://www.google.com/maps/place/Echoes+of+Ether/data=!4m7!3m6!1s0x24097d5cd94a6c0f:0xdcb5fa811fe77f42!8m2!3d35.945881!4d-84.117713!16s%2Fg%2F11xrkjy805!19sChIJD2xK2Vx9CSQRQn_nH4H6tdw,Echoes of Ether,,,Holistic medicine practitioner,,,,+1 513-252-7608,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNiwk3tL0COg1-iSmUvDcFMZIZ-5z6N2j_VtLor=w408-h408-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:27.989Z,,
https://www.google.com/maps/place/MD+Sanctuary+of+Healing+Arts/data=!4m7!3m6!1s0x885c257d937373f5:0x42ff96e36b320418!8m2!3d35.958357!4d-83.9252585!16s%2Fg%2F11n08mk67b!19sChIJ9XNzk30lXIgRGAQya-OW_0I,MD Sanctuary of Healing Arts,,,Alternative medicine practitioner,,,,+1 865-621-5301,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNNLwHU3yL-h_txwYF_0APv4XXCk7EZIasOhVVi=w408-h326-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:32.541Z,,
https://www.google.com/maps/place/PT2U/data=!4m7!3m6!1s0x885c2f33b43dc301:0xaf8ce1724cff472a!8m2!3d35.958357!4d-83.9252585!16s%2Fg%2F11jbk212l4!19sChIJAcM9tDMvXIgRKkf_THLhjK8,PT2U,5.0,31,Physical therapy clinic,,,http://pt2u.org/,+1 865-809-4927,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPtkLGYuD0bLf2m94RVqW0XsFDPG6668OfA1B0b=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:37.225Z,,
https://www.google.com/maps/place/Lost+Lagoon+Day+Spa/data=!4m7!3m6!1s0x885c3d7c047518fd:0x76aa6d21c86c9b57!8m2!3d35.9564412!4d-83.9535125!16s%2Fg%2F11rd2cykyh!19sChIJ_Rh1BHw9XIgRV5tsyCFtqnY,Lost Lagoon Day Spa,5.0,182,Day spa,"2325 Sutherland Ave, Knoxville, TN 37919, United States","X24W+HH Knoxville, Tennessee, USA",https://lostlagoondayspa.com/,+1 865-385-4253,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMF60CRrLnHzP-5DMnJpZ-DPAlPn3WGDC0oVPSTqYQWh1-ks3xg9_bK3ufhkXD8YqEXW8f_BwYCI53e1YmsJcFwFHfI1x5wFfbvcoQNbXcjn1GE0aCKTxfYWEyp20VxP9h1soi=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:42.142Z,,
https://www.google.com/maps/place/Massage+Remedy-West+Hills/data=!4m7!3m6!1s0x885c25598207a245:0xc65d46fd7230b852!8m2!3d35.9413743!4d-84.0391525!16s%2Fg%2F11yjzykn_6!19sChIJRaIHglklXIgRUrgwcv1GXcY,Massage Remedy-West Hills,5.0,7,Massage spa,"7349 Middlebrook Pike, Knoxville, TN 37909, United States","WXR6+G8 Knoxville, Tennessee, USA",https://remedytn.com/,+1 865-909-0990,Open · Closes 8:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNoovBZVXTlUKWl_XCiaaUhdxFAFmSpvprqzHfA=w785-h240-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,12–5:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2026-02-23T18:36:46.968Z,,
