placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Edging+Acadiana,+LLC/data=!4m7!3m6!1s0x8623614170f149fd:0xa7c11697d4a57be2!8m2!3d30.0844713!4d-92.0905302!16s%2Fg%2F11pfhgqlps!19sChIJ_UnxcEFhI4YR4nul1JcWwac","Edging Acadiana, LLC",,,Garden,"7136 Fusilier Rd, Maurice, LA 70555, United States","3WM5+QQ Maurice, Louisiana, USA",,+1 337-382-9995,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4oiUuEgVS0DreIY4WdRs-Ym6mJTsGWXXT6JhCR7cSXK4FClvqWDxazoVYRT8v2gga8qCzWKcUAzqOq4zqZICd7AnuAwj2Z1qFw1zPJ8mUMjWtg-CYL4oAtmOVogeJzU98edc=w576-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-04-29T20:30:59.859Z,,
https://www.google.com/maps/place/Vermilion+Scapes+and+Nursery+-+Lafayette+-+Maurice/data=!4m7!3m6!1s0x86235f46c1c5948d:0x96b069b983e5bbf4!8m2!3d30.208781!4d-92.0378675!16s%2Fg%2F11bz0kqc5j!19sChIJjZTFwUZfI4YR9Lvlg7lpsJY,Vermilion Scapes and Nursery - Lafayette - Maurice,,,Landscaper,,,,+1 337-303-8486,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfHLf_vgYN0jdxw_x7Z_1eWzn0P7XQ5oqoCdE2UmsMGmHvikUO94dClxk3YFSbM70cyoLO8-xPAx8V6GLtCgQNk5G0DJjPopZzprf5-P1xoRTxmQcLNTMttPrArjr_pvoTAtPLqw=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-04-29T20:31:11.426Z,,
https://www.google.com/maps/place/Skid+pro+services+llc/data=!4m7!3m6!1s0xa96cbe42abe3589d:0x4127bff7982a1cf9!8m2!3d30.11988!4d-92.106875!16s%2Fg%2F11mdg7hrnz!19sChIJnVjjq0K-bKkR-RwqmPe_J0E,Skid pro services llc,,,Landscaper,,,https://skidproservicesla.com/,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4Ec_CZwH0tTSPz1qJZEjw3HDHdmS2DMGI5Dxs9n2JvqYD4OeZ6jdJ6aprNQ10ZQ5ng2-v6CLDl10VQt8kIRnq5OiWpIgI6NINko1XzTl_luErfFeSyVNyfCCc_LZTS4cctq6psaedHP8e=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-04-29T20:31:16.048Z,,
"https://www.google.com/maps/place/Morris+Lawn+Care,+LLC/data=!4m7!3m6!1s0x2bb5f4a5af3eb4fb:0xfdf6e4d2e0ef66d1!8m2!3d30.1323876!4d-91.9603064!16s%2Fg%2F11m62t2_8g!19sChIJ-7Q-r6X0tSsR0Wbv4NLk9v0","Morris Lawn Care, LLC",5.0,5,Lawn care service,,,,+1 225-456-4501,Closes soon · 4 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFctexzWc0tKw_28IFE_O_V6p0_l1MTj0_t7-KSFOqwUeG5-ADKdwJSuHhskat3T3oe65lw8jEteNxxnPLjjo6AeLGoxOsPmysdklOBSPsSHtUQwR_nTCbrdQ6_VoytFoOvxYeatBYsW0w=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-04-29T20:31:20.666Z,,
"https://www.google.com/maps/place/MAAG+Handyman+Services,+LLC/data=!4m7!3m6!1s0xa21e42830524d477:0x16a672c1bda870c1!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11tx70x2lp!19sChIJd9QkBYNCHqIRwXCovcFyphY","MAAG Handyman Services, LLC",4.6,11,Contractor,,,http://www.maagservices.com/,+1 337-322-5821,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHp9InKkvRh1SJ_XiKaplrck5-l0k1MZscQ5h7LyXq3suwZExUH1EdkToFEd0fiUAzGYs1A1B7Bx5NW4cpSRLgYGcuTLP1tC5NJVFOnrOB8qZOvlAwuqGFc8o8CQNpLoE3qvBK=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-04-29T20:31:25.577Z,,
https://www.google.com/maps/place/Costa+Pools/data=!4m7!3m6!1s0x86235c339973ffff:0x6a4b5cb9e7d65056!8m2!3d30.0322446!4d-92.1872277!16s%2Fg%2F11srgjyvm9!19sChIJ__9zmTNcI4YRVlDW57lcS2o,Costa Pools,,,Swimming pool contractor,"12739 Luther Rd, Maurice, LA 70555, United States","2RJ7+V4 Maurice, Louisiana, USA",https://costapoolsllc.com/gunite-pools-in-lafayette-la/,+1 337-577-7313,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFj5aDlz74WvKs8JnLw8Q9pCK7oo9MCcFm9qQ_ZD0zpASCI7COsuYeLcSdNzb1oTQVvWFNeeoWZRDOOIRNIAkKw2SQyRYEVUjTDRxrPIBgmrTd4hWjrD2Aw2jDOVilOoBHgkh8D=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-04-29T20:31:46.745Z,,
https://www.google.com/maps/place/Triple+D%27s+Homes/data=!4m7!3m6!1s0x86249ff289f4763d:0xfcc3efb16d683ffc!8m2!3d30.164198!4d-92.125446!16s%2Fg%2F11smf1x6tp!19sChIJPXb0ifKfJIYR_D9obbHvw_w,Triple D's Homes,5.0,4,Home builder,"916 Lagneaux Rd, Duson, LA 70529, United States","5V7F+MR Duson, Louisiana, USA",,+1 337-319-3864,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbmj_WQaOsgFP2pRLOjMFDn4wyUrleXzr7IxCPZHBrejL-pIPquCunA4fk6hBptbcdtUQo7F4xRz7lXesX67nESMG8syE1QI4zNGKrm7fqh3lQDr0yG8PY5quy357etQn21_li=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-04-29T20:31:51.653Z,,
https://www.google.com/maps/place/Northern+Tool+%2B+Equipment/data=!4m7!3m6!1s0x86249e775992d0c3:0x57da9c83e569bd5b!8m2!3d30.1769531!4d-92.0708153!16s%2Fg%2F11bv2l96tj!19sChIJw9CSWXeeJIYRW71p5YOc2lc,Northern Tool + Equipment,4.6,294,Tool store,"3559 Ambassador Caffery Pkwy, Lafayette, LA 70503, United States","5WGH+QM Lafayette, Louisiana, USA",https://www.northerntool.com/store/lafayettela-store-lafayette-la,+1 337-541-7012,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0AHrNl5NqCCd00zF0aAmhigrBxhZRzUClnwcKaL46YOpIfYw2yPfzuORnUwTALbWXVZ8tn60tu00NolHauLPL-P4rn2oB6MMvZezQsicMqrX_6m2rmNoPc1zEHFmFziqos-WhSQ=w450-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-04-29T20:31:56.542Z,Chain carrying a vast selection of tools & equipment for do-it-yourself & construction projects. · In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Lafayette+Tree+Service+Contractors/data=!4m7!3m6!1s0x86249d5e99ba6ead:0x294c924f194990d7!8m2!3d30.218762!4d-91.9598295!16s%2Fg%2F11nmrdwsr5!19sChIJrW66mV6dJIYR15BJGU-STCk,Lafayette Tree Service Contractors,5.0,5,Tree service,,,https://lafayettetreeserviceco.com/,+1 337-329-9664,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_GOnL9rPUVxXaOqsOVtCvKnSA3ryQ-aXjtqTBQYBvFIB5ZAcPWKVxO5r5Anyksua07ALjomvXMv1cnHyf6DfKAQw2w6jWGNpcYH1PgIShDgFEdyFSelstXB9i9yo_rRQfDzu6=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:32:45.400Z,,
https://www.google.com/maps/place/Emerald+Gardens+Inc+Landscape/data=!4m7!3m6!1s0x8626b5eb14758c6b:0x12d21942a9d00962!8m2!3d30.2099701!4d-90.8410415!16s%2Fg%2F11cn5qx3t8!19sChIJa4x1FOu1JoYRYgnQqUIZ0hI,Emerald Gardens Inc Landscape,5.0,12,Landscaper,"45357 Joe Guedry Rd, St Amant, LA 70774, United States","6555+XH St Amant, Louisiana, USA",http://www.emeraldgardens.com/,+1 225-413-4295,Closes soon · 4 pm · Opens 6:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFA8WJA-eqCHOHmjCRUj2uEw_M3V-0WOtjRQ6rKqfoHPhxML8iY7RZPk0oajH3MnPhYcgT6vl4pWvqQJPoGDXSq4MKwB03zRP7NvWVIYPOqObJDxjLwLLUcPgYOczoPRTsKvuclQA=w408-h306-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,6:30 am–4 pm,6:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:33:16.704Z,,
https://www.google.com/maps/place/Acadiana+Hydro+Kleen/data=!4m7!3m6!1s0x862361e01fab9067:0x46a2c1ba0051961f!8m2!3d30.3334169!4d-91.843062!16s%2Fg%2F11byyygp3v!19sChIJZ5CrH-BhI4YRH5ZRALrBokY,Acadiana Hydro Kleen,5.0,38,Pressure washing service,,,https://www.acadianahydrokleen.com/,+1 337-247-5689,Open · Closes 10 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzyCSsJPswPhHK1OgmczrVlVu1bkg2nljB10kAnXoKFfFwqhfXPUAMRtHE3cGPcLkyKCYE0DrP__bZmhQ7GTaYIhPAa04VHch4-DsPCSIy-FyJpaWJvTfdSMbxW_y_8qEzEL_c=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:33:21.833Z,,
https://www.google.com/maps/place/Clean+Cut+Landscape+Co/data=!4m7!3m6!1s0x8620b0e54842cbbd:0x30d30b558edd472c!8m2!3d30.0028937!4d-90.2766407!16s%2Fg%2F1tdg84qp!19sChIJvctCSOWwIIYRLEfdjlUL0zA,Clean Cut Landscape Co,5.0,280,Landscaper,"38 W 27th St, Kenner, LA 70062, United States","2P3F+58 Kenner, Louisiana, USA",http://www.cclanddesign.com/,+1 504-415-1438,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFraYFSusBNLd11N-Akzl7JuP964VAOdGFDTfYU0n_LXNmV1dR3U01y2LtjuvJwHTllyPdJ3WiW1uzy3yUzKlS-tquArNIzsEVDAKdJfYymBeqem0f9aRB8PhuTan1grrrAsFIj=w408-h324-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:33:27.180Z,,
https://www.google.com/maps/place/Angelo%27s+Landscape+Group/data=!4m7!3m6!1s0x8626bb1da5a0d95f:0x66e54197cc35e82b!8m2!3d30.3871029!4d-91.0335197!16s%2Fg%2F1tsyq47x!19sChIJX9mgpR27JoYRK-g1zJdB5WY,Angelo's Landscape Group,4.5,51,Landscaper,"13750 Jefferson Hwy, Baton Rouge, LA 70817, United States","9XP8+RH Baton Rouge, Louisiana, USA",http://www.angeloslawnscape.com/,+1 225-753-5296,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTIIdLQeYeo0NLrppoRpcq8_tg1CQDf5zjt6_wD8_jiapWzxYAzVo2UtiU6JQWRl3Bfe0-HcNo1UkGrCWGSUq8_5xc5Ln_LJxRNETg61gGaYMuOD3gLVuXy3l83HwEdsNWXDNUYjQN3shK=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:33:32.639Z,,
"https://www.google.com/maps/place/South+Louisiana+Handyman+Service/@30.2689806,-91.994442,10z/data=!3m1!4b1!4m6!3m5!1s0x83f4cc6b880fcce3:0xfff36c55e74018e0!8m2!3d30.2689806!4d-91.994442!16s%2Fg%2F11y192z806",South Louisiana Handyman Service,5.0,6,Handyman/Handywoman/Handyperson,,,https://www.southlouisianahandymanservice.com/,+1 337-371-8381,Open · Closes 5 pm,Identifies as veteran-owned,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:33:39.623Z,,
"https://www.google.com/maps/place/Thibs+Lawn+Care/@30.51834,-92.0823314,13z/data=!3m1!4b1!4m6!3m5!1s0x862493f58a8c7d7f:0xc6e2c7ac15a6ec5c!8m2!3d30.51834!4d-92.0823314!16s%2Fg%2F11hlr_mk1n",Thibs Lawn Care,5.0,2,Gardener,,,https://thibs-lawn-care-llc.ueniweb.com/?utm_campaign=gmb,,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:33:46.251Z,,
https://www.google.com/maps/place/Pelican+Dumpster+Rental/data=!4m7!3m6!1s0xa727a96a94e28b67:0x6555b9cd0636ba1d!8m2!3d30.1729855!4d-92.170744!16s%2Fg%2F11s7bl5rd9!19sChIJZ4vilGqpJ6cRHbo2Bs25VWU,Pelican Dumpster Rental,,,Waste management service,,,https://pelicandumpsterrental.com/lafayette/,+1 337-247-7867,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiYv9XFnyohFQAIVKwoLO2vzM2DouNmovANOOIrDjw1Nn3vMsAkvjo6jOsGTwzmh8T6R82oJ5vaMLn1olF2qGjbh3tYpxdbVnl5YGG9oabj9VSfZULnlkYQH8wRQkQa-yUNYJ19g=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:33:51.267Z,,
"https://www.google.com/maps/place/Forestier+Lawn+Service,+LLC/data=!4m7!3m6!1s0x8624ab16b6092c11:0x832a8c3345764e92!8m2!3d30.2091376!4d-92.6440204!16s%2Fg%2F11f66j2x25!19sChIJESwJtharJIYRkk52RTOMKoM","Forestier Lawn Service, LLC",4.5,2,Landscape designer,,,,+1 337-458-1228,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDL8oGEI465yzXsfEpPHcYSRbAyODjjAvPHHjPtLDIRTXGMGEIftfLgQSIgFaXHfcT0KDR0nybHv2tb-4rMtlvGArX5wl6uS9R395ee3HouBZoaXj6fIt_ueYTqXD0eY9XMn8aCA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:33:56.563Z,,
https://www.google.com/maps/place/Marshland+Property+Design/data=!4m7!3m6!1s0x863b7f930a9f728f:0x2e7a3fbf5d27ab57!8m2!3d30.2053731!4d-93.20117!16s%2Fg%2F11c5fz_bgg!19sChIJj3KfCpN_O4YRV6snXb8_ei4,Marshland Property Design,4.7,19,Landscape lighting designer,,,https://marshlandpropertydesign.com/,+1 337-552-8132,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9vUbGpSog9PGs_Blf5w9Jofb841qTB4Th8DC7QypJ0bDfWFBtDmrsATq6uVbIVVNDQkwjK2PoDKLbc_glLb-Xg_IVnOt04bawnQASZ644h_tPgP5RSxdbASwX5_8r7XCumjr-=w690-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:34:01.776Z,,
https://www.google.com/maps/place/LaMay+Group+LLC/data=!4m7!3m6!1s0x8624404df6be767f:0xc4c26caa07a652a!8m2!3d30.552924!4d-91.5556173!16s%2Fg%2F1tmqm49m!19sChIJf3a-9k1AJIYRKmV6oMomTAw,LaMay Group LLC,3.8,4,Landscaper,"8296 Cotton Gin Road, Livonia, LA 70755, United States","HC3V+5Q Livonia, Louisiana, USA",https://lamaygroup.com/,+1 225-637-3141,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFN7DSqF8gkoBh0F159punOGoa1qyMRHxBxKtxNfe7je_1WNIxGi9SvdhkqUmACUsBJkFG4IVD03fI_RH6p2dp_Z3beykT8vFa4lhE51LFTRD6OKPuAhcToSkK4ac8krdnsIz1lDA=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Henderson+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-04-29T20:34:06.867Z,,
https://www.google.com/maps/place/Gott%27s+Landscaping+and+Supplies/data=!4m7!3m6!1s0x8623781685821b37:0xd7565fb3fd8a5430!8m2!3d29.9778411!4d-91.8479557!16s%2Fg%2F1tm1qv2y!19sChIJNxuChRZ4I4YRMFSK_bNfVtc,Gott's Landscaping and Supplies,5.0,1,Landscaper,"305 Hwy 90 E, New Iberia, LA 70560, United States","X5H2+4R New Iberia, Louisiana, USA",http://www.gottsnursery.com/,+1 337-256-6772,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kVSl26HqIdbSpjk8gCZ8YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.90586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2026-04-29T20:34:26.498Z,,
https://www.google.com/maps/place/A-1+Top+Soil+%26+Limestone/data=!4m7!3m6!1s0x862379aed1c0a227:0xaeb37fb0dbf7af2a!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11g0hl5kwz!19sChIJJ6LA0a55I4YRKq_327B_s64,A-1 Top Soil & Limestone,5.0,10,Topsoil supplier,,,,+1 337-339-6363,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbrCD9Hz69BbjddB124idwWSMJvv-oMccNCgqQEEAfiiJNeZJ11Iq2_sBoU8MdJ_nixBRT_1IE8Vc7N0uNcuswn2XszdbaGBaFTc_J1d4ztYKPrm385vYI_GANi7cpSdmn5t0DhF1Dw6rg=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2026-04-29T20:34:31.357Z,,
https://www.google.com/maps/place/Leading+Edge+Lawncare+LLC/data=!4m7!3m6!1s0x8623830b685e4a11:0x62b4a30d9e652413!8m2!3d30.0070381!4d-91.8061831!16s%2Fg%2F11h0g_6r_c!19sChIJEUpeaAuDI4YREyRlng2jtGI,Leading Edge Lawncare LLC,4.6,9,Lawn care service,"313 Kirk St, New Iberia, LA 70563, United States","254V+RG New Iberia, Louisiana, USA",,+1 337-577-4027,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETGP5Qg8FiGnKxC8c1JNzSXyI3o5TPIcmBlEXp9HolAcIcO5H7hoYnLXBzZIPOSBkTvGq_Vq2huN_SA9eUJrY5S-w4UXGtaM2XAdAnH6H1AIoi1qhelB3EMvKh7VIVYRz3gJKvLQ=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–7:30 pm,6:45 am–7:15 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2026-04-29T20:34:36.624Z,,
https://www.google.com/maps/place/Hebert%27s+Garden+Center/data=!4m7!3m6!1s0x8623827dade51039:0x7dd261278744cb80!8m2!3d30.0104665!4d-91.8249446!16s%2Fg%2F1tdd10_b!19sChIJORDlrX2CI4YRgMtEhydh0n0,Hebert's Garden Center,4.7,99,Garden center,"533 W St Peter St, New Iberia, LA 70560, United States","256G+52 New Iberia, Louisiana, USA",http://hebertsgardencenter.com/,+1 337-364-8421,"Open · Closes 6 pm

Updated by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7qJcBegY91Wius_YMcQ76ZJJJzBySH8PcZOROc9MMDt_NeaxRPmSJtLNjmRIF73n4WqR-BskBxeyDEJlnnXA_WyIHtvzBll70ynMdojCH6gb4os_2-zCGQt4xNd1pVDUVch6moA=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8 am–5 pm,12–5 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2026-04-29T20:34:41.563Z,· In-store shopping · Delivery,
https://www.google.com/maps/place/Jeff%27s+Lawn+Care/data=!4m7!3m6!1s0x862382596178b29d:0x95ef91309aec239a!8m2!3d30.0135832!4d-91.8059801!16s%2Fg%2F1tdqn_yx!19sChIJnbJ4YVmCI4YRmiPsmjCR75U,Jeff's Lawn Care,3.0,1,Landscaper,"607 Magnolia Ave, New Iberia, LA 70563, United States","257V+CJ New Iberia, Louisiana, USA",,+1 337-367-7047,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=THNFjAUzQ0xrDfokk8UaDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.8145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2026-04-29T20:34:44.531Z,,
https://www.google.com/maps/place/Youngbuck+Outdoor+Solutions/data=!4m7!3m6!1s0x4e855dbfe1f2cf7b:0x6f07488d6ad128db!8m2!3d30.0817481!4d-91.883896!16s%2Fg%2F11t9_z4xzb!19sChIJe8_y4b9dhU4R2yjRao1IB28,Youngbuck Outdoor Solutions,,,Landscaper,,,,+1 337-519-6764,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0--CDIUQsILz2uOmmUznBL-jf794kBnUMZqorwSOkXQN27Fvx9lEU-nUn7-9E04Cp67a-8DAsQIKxPzrL9R0POpi_8QkScR1KldrkERv56L-Lp4PUZ_JXnRivEj3JJzIa0otAugPWWh6n=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2026-04-29T20:34:49.505Z,,
https://www.google.com/maps/place/The+Mahoney+Group+LLC/data=!4m7!3m6!1s0x67d32883714b19df:0x6396483f21c7da4b!8m2!3d30.11988!4d-92.106875!16s%2Fg%2F11v3vrmbfy!19sChIJ3xlLcYMo02cRS9rHIT9IlmM,The Mahoney Group LLC,5.0,27,Contractor,,,http://themahoneygrp.com/,+1 337-352-0767,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSBIEeR758XxdLk4e_DonO_VOqBBNXlvnXHyJU-EoTWRXqcq9syNrRFHPNnXRhVRXEK4265VO1lr_JGPaPW4UrtqtMhjQym7PG9MN3XMHFp7VNCZ5-5yLbmOCJ9AZ4bOAZUn2NAQ=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2026-04-29T20:34:54.551Z,,
https://www.google.com/maps/place/Savoy%E2%80%99s+Excavation+%26+Demolition+llc/data=!4m7!3m6!1s0x86239dc20ef3db93:0xa3fe1aee00caaea4!8m2!3d29.9616737!4d-91.7619254!16s%2Fg%2F11rs9vy0ks!19sChIJk9vzDsKdI4YRpK7KAO4a_qM,Savoy’s Excavation & Demolition llc,5.0,64,Demolition contractor,"1205 Darnall Rd, New Iberia, LA 70560, United States","X66Q+M6 New Iberia, Louisiana, USA",http://savoysexcavationanddemolition.com/,+1 337-241-6213,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1Ac9VkRzRHZ8LsndLNu8nl_KbPVe4HUO1YXD5wKr4dxvH0zCb5Amh2XBEK6uIoHVAeeUfRmV57m8_cYZzZrQHRH0nONqTH5n8DK4NlMIM4RB2CYXBZCMgHIddII4m3oknwcKA=w515-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+New+Iberia+Lafeyette+LA/@30.0035365,-91.8187285,14z",2026-04-29T20:34:59.550Z,,
