placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/CrescentCare/data=!4m7!3m6!1s0x8620a58dd104a647:0xa4b3238ce6afec37!8m2!3d29.9742664!4d-90.0566874!16s%2Fg%2F11bwyn04v0!19sChIJR6YE0Y2lIIYRN-yv5owjs6Q,CrescentCare,4.4,217,Medical clinic,"1631 Elysian Fields Ave, New Orleans, LA 70117, United States","XWFV+P8 New Orleans, Louisiana, USA",http://crescentcarehealth.org/,+1 504-821-2601,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgXk5mglKd_jMRXLbB769GHTZJ1KQrEo_xFc4kUyhfsRALknWMNumsizHVbjKzxeyys2rIfuG0wJVe_1djPKs5pNHM4ZzHzl211ZAUHMmVrF-59uszuxStt09zbHkz_9RrZpqrYg=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:44:29.601Z,,,
https://www.google.com/maps/place/Project+Rising+Sun/data=!4m7!3m6!1s0x8620a6481003a32f:0xf3b798a68f31d854!8m2!3d29.950068!4d-90.0462024!16s%2Fg%2F12623z4_z!19sChIJL6MDEEimIIYRVNgxj6aYt_M,Project Rising Sun,,,Mental health service,"529 Pacific Ave, New Orleans, LA 70114, United States","XX23+2G New Orleans, Louisiana, USA",,+1 504-302-1872,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RDNrGrlBb_2i33p8G1_vXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.89304&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:44:32.222Z,,,
"https://www.google.com/maps/place/Solomon+North+HomeCare,+LLC/data=!4m7!3m6!1s0x8620a7a709bd21c7:0x2dbeb5ec36bc9870!8m2!3d29.9605542!4d-90.0098738!16s%2Fg%2F11rfn5_lsp!19sChIJxyG9CaenIIYRcJi8Nuy1vi0","Solomon North HomeCare, LLC",,,Mental health service,"1202 St Maurice Ave, New Orleans, LA 70117, United States","XX6R+63 New Orleans, Louisiana, USA",,+1 504-354-1227,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWyMZsoZjsla7FepckMZhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.157159&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:44:36.917Z,,,
"https://www.google.com/maps/place/T.Ralph+Wellness/@30.0326605,-89.8825635,11z/data=!3m1!4b1!4m6!3m5!1s0x8620a9b168e22ad9:0xf56464455b390ead!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11r91vqlmm",T.Ralph Wellness,,,Social worker,,,,,Closed · Opens 9 am Tue,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:44:43.743Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Access+Health+Louisiana+%7C+St.+Bernard+Community+Health+Center/data=!4m7!3m6!1s0x889e1d449a42a2ab:0x2b1bf4f3265f8c7a!8m2!3d29.9540169!4d-89.9883559!16s%2Fg%2F12q4t6c13!19sChIJq6JCmkQdnogReoxfJvP0Gys,Access Health Louisiana | St. Bernard Community Health Center,2.5,23,Medical clinic,"8050 W Judge Perez Dr Suite 1300, Chalmette, LA 70043, United States","X236+JM Chalmette, Louisiana, USA",https://accesshealthla.org/location/st-bernard-chalmette/,+1 504-281-2800,"Closed · Opens 8 am Tue

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNJShnc8E7Mn8FC6wQZQtq7k7_ovUjuxTg8Y-2E=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:44:48.804Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NOLA+Professional+Services/data=!4m7!3m6!1s0x8620a797326ebcd1:0x88d3d5c1b010fe8a!8m2!3d29.9587655!4d-90.0205731!16s%2Fg%2F11fskp2sg7!19sChIJ0bxuMpenIIYRiv4QsMHV04g,NOLA Professional Services,,,Psychotherapist,"5302 Dauphine St, New Orleans, LA 70117, United States","XX5H+GQ New Orleans, Louisiana, USA",http://nolaprofessionalservices.com/,+1 504-383-3033,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N8WuLvvYzctlt8JsZl7OoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.22035&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:44:51.372Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Jeffrey+Sibrack/data=!4m7!3m6!1s0x8620a7d223eaaaab:0xbfeba52c2a0c36e8!8m2!3d29.9642077!4d-90.0330255!16s%2Fg%2F11p07bgqnb!19sChIJq6rqI9KnIIYR6DYMKiyl678,Dr. Jeffrey Sibrack,,,Internist,"1030 Lesseps St Apt B, New Orleans, LA 70117, United States","XX78+MQ New Orleans, Louisiana, USA",,+1 225-763-6337,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YEiW2Cu5orT-g7xSlEgx9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.45587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:44:54.035Z,,,
https://www.google.com/maps/place/Dr.+Michael+Hansen/data=!4m7!3m6!1s0x8620a7d223eaaaab:0x7b2747b7654d8b1d!8m2!3d29.9642077!4d-90.0330255!16s%2Fg%2F11p07b66l5!19sChIJq6rqI9KnIIYRHYtNZbdHJ3s,Dr. Michael Hansen,,,Psychologist,"1030 Lesseps St Apt B, New Orleans, LA 70117, United States","XX78+MQ New Orleans, Louisiana, USA",,+1 504-207-3060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YEiW2Cu5orT-g7xSlEgx9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.45587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:44:56.683Z,,,
"https://www.google.com/maps/place/Uplifting+Minds+Counseling+Service,+LLC/data=!4m7!3m6!1s0x889e1d3f1b3c28a3:0x1b3815c9ad9c19b5!8m2!3d29.9546194!4d-89.9796055!16s%2Fg%2F11f1pkylkl!19sChIJoyg8Gz8dnogRtRmcrckVOBs","Uplifting Minds Counseling Service, LLC",,,Mental health service,"3101 Jean Lafitte Pkwy Ste B, Chalmette, LA 70043, United States","X23C+R5 Chalmette, Louisiana, USA",,+1 504-610-0477,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ztaK-NVPJTSaA48npatdRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.1683&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:45:01.382Z,,,
https://www.google.com/maps/place/Amanda+Peters+Professional+Therapeutic+Services/data=!4m7!3m6!1s0x8620a79a94fcd5e3:0x9d2b556a21ec86ef!8m2!3d29.9686104!4d-90.0523927!16s%2Fg%2F11r7sdnzsn!19sChIJ49X8lJqnIIYR74bsIWpVK50,Amanda Peters Professional Therapeutic Services,5.0,3,Psychotherapist,"2372 St Claude Ave #220, New Orleans, LA 70117, United States","XW9X+C2 New Orleans, Louisiana, USA",https://amanda-peters.clientsecure.me/,+1 504-321-1767,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fvexaCoorOGeamThyyvKLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.97124&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–2 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:45:12.003Z,,,
https://www.google.com/maps/place/Sommo+Diagnostics+LLC/data=!4m7!3m6!1s0x8620a7d155555555:0x3ac83f25ddb0ef51!8m2!3d29.9682695!4d-90.0325565!16s%2Fg%2F1vfn6_vw!19sChIJVVVVVdGnIIYRUe-w3SU_yDo,Sommo Diagnostics LLC,,,Psychologist,"New Orleans, LA 70117, United States","XX98+8X New Orleans, Louisiana, USA",,+1 504-947-3622,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jrUDruNCmCUK9qUq_R4bkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.81698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:45:14.788Z,,,
"https://www.google.com/maps/place/Kim+M.+Zweifler,+PhD/data=!4m7!3m6!1s0x889e1d785a2f638d:0x8162b8a8de50bda2!8m2!3d29.9544859!4d-89.9889606!16s%2Fg%2F11pb2p4y2q!19sChIJjWMvWngdnogRor1Q3qi4YoE","Kim M. Zweifler, PhD",5.0,9,Psychologist,"8050 W Judge Perez Dr, Chalmette, LA 70043, United States","X236+QC Chalmette, Louisiana, USA",https://www.ochsner.org/doctors/kim-zweifler?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTgwMDMwNDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-826-9500,,https://lh3.googleusercontent.com/p/AF1QipOz83RgSZ9IER2USKlOeecBmimgS3UPuSGXTaE2=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:45:17.449Z,,,
https://www.google.com/maps/place/Jubilee+Counseling+Service/data=!4m7!3m6!1s0x889e1d1bc4055555:0x53fc7ad317483698!8m2!3d29.944104!4d-89.9688443!16s%2Fg%2F11f63ywn7d!19sChIJVVUFxBsdnogRmDZIF9N6_FM,Jubilee Counseling Service,,,Mental health clinic,"700 W Judge Perez Dr, Chalmette, LA 70043, United States","W2VJ+JF Chalmette, Louisiana, USA",,+1 504-682-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aG_GHQ77a-0ZX2_zsP09oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.05035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:45:20.461Z,,,
https://www.google.com/maps/place/Child+Behavioral+Health/data=!4m7!3m6!1s0x8620a79b34b0d8a7:0x69d92dbb04dd0356!8m2!3d29.9352948!4d-90.00931!16s%2Fg%2F1tj5r2ny!19sChIJp9iwNJunIIYRVgPdBLst2Wk,Child Behavioral Health,,,Mental health service,"4422 General Meyer Ave SUITE 100, New Orleans, LA 70131, United States","WXPR+47 New Orleans, Louisiana, USA",,+1 504-361-6026,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aVAiima3LCC0EtKvY15LtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.4648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-12-16T03:45:23.224Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Broadmoor+New+Orleans+LA/@29.9479932,-90.1050557,14z",2025-12-16T03:45:45.650Z,,,No new results found
https://www.google.com/maps/place/Smith+Causey+Lynette/data=!4m7!3m6!1s0x8620a926d14cf7db:0x5d5c62649c7e26e6!8m2!3d30.0235976!4d-90.0607801!16s%2Fg%2F1v6p965p!19sChIJ2_dM0SapIIYR5iZ-nGRiXF0,Smith Causey Lynette,5.0,1,Psychologist,"6305 Elysian Fields Ave, New Orleans, LA 70122, United States","2WFQ+CM New Orleans, Louisiana, USA",,+1 504-283-5922,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tn7LIx1aEpz5SNR9_pd3qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.73578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:11.569Z,,,
https://www.google.com/maps/place/Gentilly+Pastoral+Counseling+Center/data=!4m7!3m6!1s0x8620a8ec26a8d20d:0x77025fac0ad2e3f0!8m2!3d30.0026893!4d-90.0498947!16s%2Fg%2F1tf65v5n!19sChIJDdKoJuyoIIYR8OPSCqxfAnc,Gentilly Pastoral Counseling Center,,,Counselor,"3708 Gentilly Blvd, New Orleans, LA 70121, United States","2X32+32 New Orleans, Louisiana, USA",,+1 504-491-4368,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vmt2gdRf7ujFU_6uAyHUSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.11915&pitch=0&thumbfov=100,false,Closed,1–7 pm,Closed,1–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:16.412Z,,,
https://www.google.com/maps/place/EXCELth+Family+Health+Center+-+Gentilly/data=!4m7!3m6!1s0x8620a8c714f9d0a5:0x9b7d5855b9144191!8m2!3d29.9985127!4d-90.062184!16s%2Fg%2F1td4vmvr!19sChIJpdD5FMeoIIYRkUEUuVVYfZs,EXCELth Family Health Center - Gentilly,4.0,48,Medical clinic,"2050 Caton St, New Orleans, LA 70122, United States","XWXQ+C4 New Orleans, Louisiana, USA",http://www.excelth.com/,+1 504-620-9868,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fXQ0AWOvXZaMblrsSCSD1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.65912&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:21.219Z,,,
https://www.google.com/maps/place/Medical+Center+of+Gentilly/data=!4m7!3m6!1s0x8620a9ba99abca73:0x57097cecd510c3fd!8m2!3d30.031377!4d-90.0262341!16s%2Fg%2F1tdq1h9f!19sChIJc8qrmbqpIIYR_cMQ1ex8CVc,Medical Center of Gentilly,2.3,3,Medical clinic,"7901 Downman Rd Ste A, New Orleans, LA 70126, United States","2XJF+HG New Orleans, Louisiana, USA",,+1 504-244-1991,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=veoEJgcYT33Dhrn1GkeqsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.49095&pitch=0&thumbfov=100,true,9:30 am–4:30 pm,9:30 am–4:30 pm,10 am–2 pm,9:30 am–4:30 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:25.999Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Positive+Direction+Support+Services/data=!4m7!3m6!1s0x8620a8b3386973ff:0xa3ba56eb21c5c6c2!8m2!3d29.9894842!4d-90.0739887!16s%2Fg%2F11b62rn954!19sChIJ_3NpOLOoIIYRwsbFIetWuqM,Positive Direction Support Services,3.4,7,Counselor,"1995 Gentilly Blvd # C 18, New Orleans, LA 70119, United States","XWQG+QC New Orleans, Louisiana, USA",http://positivedirectionnola.com/,+1 504-944-0453,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6-eYS68rS3fxneWZtak_nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.51743&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:31.066Z,,,
https://www.google.com/maps/place/Exodus+House/data=!4m7!3m6!1s0x8620a9b85e920c71:0xb6800327c3871e96!8m2!3d30.0344378!4d-90.020001!16s%2Fg%2F11cm_pwpcq!19sChIJcQySXripIIYRlh6HwycDgLY,Exodus House,1.0,1,Mental health service,"6400 Hayne Blvd, New Orleans, LA 70126, United States","2XMH+QX New Orleans, Louisiana, USA",http://exodushouseno.com/,+1 504-246-9537,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W8trfiLoVN9FC7XSHdJxww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.44179&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:34.051Z,,,
https://www.google.com/maps/place/Plaza+Medical+Center/data=!4m7!3m6!1s0x8620a8c16f6b5cab:0x9f0c76b0f9db10c!8m2!3d30.0021978!4d-90.059014!16s%2Fg%2F1tfk4svt!19sChIJq1xrb8GoIIYRDLGdD2vH8Ak,Plaza Medical Center,2.3,3,Medical clinic,"4301 Elysian Fields Ave # 103, New Orleans, LA 70122, United States","2W2R+V9 New Orleans, Louisiana, USA",http://www.plazamc.com/,+1 504-324-6416,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GGRuxdGqTqKqu4hA5G7CBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.763704&pitch=0&thumbfov=100,false,"9 am–1 pm, 2:30–6 pm","9 am–1 pm, 2:30–6 pm","9 am–1 pm, 2:30–6 pm","9 am–1 pm, 2:30–6 pm","9 am–1 pm, 2:30–6 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:38.837Z,,,
"https://www.google.com/maps/place/Daniel+Bouchette,+MD/data=!4m7!3m6!1s0x8620a62c3e80e08f:0x39b45266f91f6719!8m2!3d30.023551!4d-90.0607252!16s%2Fg%2F1tgcs7bf!19sChIJj-CAPiymIIYRGWcf-WZStDk","Daniel Bouchette, MD",4.6,106,Family practice physician,"6307 Elysian Fields Ave Suit 100, New Orleans, LA 70122, United States","2WFQ+CP New Orleans, Louisiana, USA",https://www.lcmchealth.org/find-a-provider/daniel-bouchette-md/?utm_source=GMB&utm_medium=Yext&y_source=1_MTU0MzQwNDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-947-7754,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkLGK0QVVnhuK7MWD1eOmphEHiilSEcJL7XtFb52-2ovlq__awhgSs7SrxHjFWtSKE1SsFVmFurLX56FzC5cUR9DbYfUDNSQG-0Wnuie9GnztkFNQ4Q-TWd2N62kOa15-WGTlV=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:43.632Z,,,
https://www.google.com/maps/place/Center+For+Hope+Child+%26+Family/data=!4m7!3m6!1s0x889e027b12aa92df:0x85467cf894df70fd!8m2!3d30.0266!4d-89.992051!16s%2Fg%2F1thl66gt!19sChIJ35KqEnsCnogR_XDflPh8RoU,Center For Hope Child & Family,4.4,7,Mental health service,"5630 Crowder Blvd, New Orleans, LA 70127, United States","22G5+J5 New Orleans, Louisiana, USA",http://centerforhopeservices.com/,+1 504-241-6006,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awT7_pmVuUooym4K-DpgJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.21101&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:48.449Z,,,
https://www.google.com/maps/place/Healing+Path/data=!4m7!3m6!1s0x8620a982818db583:0xd50b97742248b7bf!8m2!3d30.0274117!4d-90.0121237!16s%2Fg%2F11nmm0n8f1!19sChIJg7WNgYKpIIYRv7dIInSXC9U,Healing Path,,,Mental health service,"6930 Martin Dr STE A, New Orleans, LA 70126, United States","2XGQ+X5 New Orleans, Louisiana, USA",,+1 504-962-7993,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4rpLSSIstnjtLgRoqBXg6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.49403&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:53.137Z,,,
https://www.google.com/maps/place/Dr.+Michael+Hansen/data=!4m7!3m6!1s0x8620a8b88133f8d9:0x3826f4447f4ec234!8m2!3d29.9969521!4d-90.0626705!16s%2Fg%2F11rwxgdgzv!19sChIJ2fgzgbioIIYRNMJOf0T0Jjg,Dr. Michael Hansen,,,Psychologist,"Student Union, 100 Warrington Dr, New Orleans, LA 70122, United States","XWWP+QW New Orleans, Louisiana, USA",,+1 225-395-8022,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8CdiqqY1wIhgaEYHKxRqLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.87115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:56.077Z,,,
"https://www.google.com/maps/place/Claire+Clifton,+PA-C/data=!4m7!3m6!1s0x8620af797b0cc259:0xd3d8c045e632a325!8m2!3d30.0201391!4d-90.0760272!16s%2Fg%2F11ww8cv3h7!19sChIJWcIMe3mvIIYRJaMy5kXA2NM","Claire Clifton, PA-C",4.9,15,Otolaryngologist,"1532 Allen Toussaint Blvd, New Orleans, LA 70122, United States","2WCF+3H New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/claire-clifton-pa-c?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA4Nzk3NjAzMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-842-4080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=emb-niwJ9NysJ1oTL7vXcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.082157&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:46:58.758Z,,,
https://www.google.com/maps/place/Sinfonia+Family+Services+of+Louisiana+-+Bienville/data=!4m7!3m6!1s0x8620af62180ac9a7:0x539ebcb697c09219!8m2!3d29.9754608!4d-90.0985628!16s%2Fg%2F11bwwx6nrr!19sChIJp8kKGGKvIIYRGZLAl7a8nlM,Sinfonia Family Services of Louisiana - Bienville,3.5,4,Mental health clinic,"4000 Bienville St Suite G, New Orleans, LA 70119, United States","XWG2+5H New Orleans, Louisiana, USA",,+1 504-324-7922,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzP3axSLRlHkTn8dh9UDiKCcL80XmK76bfclds_EO9GaMQcnL-E1fzOHbeXFonVhCOl1IMyEYH_KbtJ6BCCMq37wIwvdDwK2JI4CEza61Ql6_lVUvn5zQy06LHVNxEWq0fFjEqN=w408-h544-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:47:03.639Z,,,
https://www.google.com/maps/place/Magnolia+Cognitive+Behavioral+Therapy+%28CBT%29/data=!4m4!3m3!1s0xad06ee51a00bd509:0x77656f775e20fcd6!16s%2Fg%2F11ypd14ly7!19sChIJCdULoFHuBq0R1vwgXndvZXc,Magnolia Cognitive Behavioral Therapy (CBT),5.0,1,Mental health service,,,https://magnoliacbt.com/,+1 504-502-1727,,https://lh3.googleusercontent.com/p/AF1QipNGJNSxTNcH7BWBtYlk_ufjP7A1aE2qSRgqR3Y2=w408-h613-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:47:06.271Z,,,
https://www.google.com/maps/place/The+Renewed+Self/data=!4m7!3m6!1s0x8620af6281b3f36b:0x52c7141ed5ebfeb6!8m2!3d29.9824888!4d-90.1061!16s%2Fg%2F11h5q8mz5m!19sChIJa_OzgWKvIIYRtv7r1R4Ux1I,The Renewed Self,,,Medical clinic,"4833 Conti St Unit 207, New Orleans, LA 70119, United States","XVJV+XH New Orleans, Louisiana, USA",http://www.therenewedself.com/contact-me.html,+1 504-656-6260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GIz7sSiv7tEGQtUaPxV5yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.34925&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-12-16T03:47:08.948Z,,,
