placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/UMC+-+Fabens+Clinic/data=!4m7!3m6!1s0x86e76d4efcc536f9:0x3fae277583367bf8!8m2!3d31.5127424!4d-106.1667349!16s%2Fg%2F1tgpbqq7!19sChIJ-TbF_E5t54YR-Hs2g3Unrj8,UMC - Fabens Clinic,2.5,52,Medical clinic,"101 Potasio, Fabens, TX 79838, United States","GR7M+38 Fabens, Texas, USA",https://www.umcelpaso.org/medical-services/department/outpatient-clinics,+1 915-790-5700,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOdcXxfIm2e3ujIVrdCr-744HFxe9llCfJc-WfT=w408-h244-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:02.223Z,,
https://www.google.com/maps/place/Community+Partnership+Clinic/data=!4m7!3m6!1s0x86e70d553fe818c9:0xc6792cad389825b8!8m2!3d31.4979459!4d-106.1565531!16s%2Fg%2F125_wgjyf!19sChIJyRjoP1UN54YRuCWYOK0secY,Community Partnership Clinic,,,Doctor,"600 4th St NE, Fabens, TX 79838, United States","FRXV+59 Fabens, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hkZHUPzI-eu05kVE-3L12g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:04.692Z,,
"https://www.google.com/maps/place/Dr.+Dale+H.+Levandowski,+MD/@31.8217016,-106.4624541,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7575e7c437195:0x511e4cc382a0a586!8m2!3d31.8217016!4d-106.4624541!16s%2Fg%2F1v_z9c08","Dr. Dale H. Levandowski, MD",5.0,2,Psychiatrist,"5005 N Piedras St, El Paso, TX 79930, United States","RGCQ+M2 El Paso, Texas, USA",,+1 915-569-1233,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:21.897Z,,
https://www.google.com/maps/place/Arbona+Jaime+MD/data=!4m7!3m6!1s0x86e757dab5f5d2e9:0x9e199aefedc3337c!8m2!3d31.838546!4d-106.523292!16s%2Fg%2F1w6r8qsn!19sChIJ6dL1tdpX54YRfDPD7e-aGZ4,Arbona Jaime MD,3.1,23,Psychiatrist,"5915 Silver Springs Dr # 3B, El Paso, TX 79912, United States","RFQG+CM El Paso, Texas, USA",,+1 915-533-6360,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n1R4-5DAzEWnK8ZOeTab_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.68658&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:26.536Z,,
"https://www.google.com/maps/place/Octavio+E.+Gutierrez,+MD/data=!4m7!3m6!1s0x86e7449768f00697:0x51a6b9a750bef172!8m2!3d31.8335078!4d-106.5419728!16s%2Fg%2F1vfzfm9y!19sChIJlwbwaJdE54YRcvG-UKe5plE","Octavio E. Gutierrez, MD",2.8,9,Child psychiatrist,"6633 N Mesa St, El Paso, TX 79912, United States","RFM5+C6 El Paso, Texas, USA",,+1 915-307-4320,Closes soon · 7 pm · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3T2uR6wREnusY7_ExXG82w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.55351&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:31.041Z,,
"https://www.google.com/maps/place/Dr.+Bernardo+Tarin-Godoy/@31.8205752,-106.4624893,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7575ddcffffff:0x715767ea127fe85f!8m2!3d31.8205752!4d-106.4624893!16s%2Fg%2F11ty7v3r5m",Dr. Bernardo Tarin-Godoy,1.0,1,Psychiatrist,"5001 N Piedras St, El Paso, TX 79930, United States",,,+1 915-564-6100,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:46.481Z,,
https://www.google.com/maps/place/Child+%26+Family+Behavioral+Health+Services/data=!4m7!3m6!1s0x86e75a6d3f6bffd9:0x276a1b47b030da4d!8m2!3d31.8081638!4d-106.4158125!16s%2Fg%2F11btrrqvdt!19sChIJ2f9rP21a54YRTdowsEcbaic,Child & Family Behavioral Health Services,4.1,9,Mental health service,"2497 Carrington Rd, Fort Bliss, TX 79906, United States","RH5M+7M Fort Bliss, Texas, USA",https://william-beaumont.tricare.mil/Health-Services/Mental-Health-Services/Mental-Health/Child-Adolescent-and-Family-Mental-Health-Services,+1 915-742-1615,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcntjHlb-O8mjaBkKAVA4eDytZeePam1oGVlQE5-4rAQDkwidXtCOhDEIsIdgt5LgFBVUpTCPO6rlcsUaJ3YqRqcWTyOhgSBhWTx4BLcgFtkonQneW2id-ZaAcld-4E1Je2Pbm=w513-h240-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:51.446Z,,
"https://www.google.com/maps/place/Dr.+Eugenio+Chavez-Rice,+MD/data=!4m7!3m6!1s0x86e75aef4f9908b3:0xe30b1dd76b4dd7fd!8m2!3d31.7933965!4d-106.3766001!16s%2Fg%2F1tg5ck6w!19sChIJswiZT-9a54YR_ddNa9cdC-M","Dr. Eugenio Chavez-Rice, MD",,,Psychiatrist,"8500 Boeing Dr, El Paso, TX 79925, United States","QJVF+99 El Paso, Texas, USA",,+1 915-629-2665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Y67p8TAjgJ4jWFu6nkMRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.71901&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:53.786Z,,
https://www.google.com/maps/place/Silvina+Tonarelli+De+Maud/data=!4m7!3m6!1s0x86e75bd4eb46e7eb:0xe24283717366af6c!8m2!3d31.7720265!4d-106.4362332!16s%2Fg%2F11rwxf9yv7!19sChIJ6-dG69Rb54YRbK9mc3GDQuI,Silvina Tonarelli De Maud,,,Psychiatrist,"4615 Alameda Ave #1157, El Paso, TX 79905, United States","QHC7+RG El Paso, Texas, USA",https://ttpelpaso.com/providers/Silvina_Tonarelli_de_Maud.aspx,+1 915-215-5850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXFg78BnHiHPKCFSut29XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.74987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:56.263Z,,
https://www.google.com/maps/place/Dr.+Johanan+Levine/data=!4m7!3m6!1s0x86e75bd4eb46e7eb:0xd3ecf1c5e738869e!8m2!3d31.7720265!4d-106.4362332!16s%2Fg%2F11p07bb_hk!19sChIJ6-dG69Rb54YRnoY458Xx7NM,Dr. Johanan Levine,,,Psychiatrist,"4615 Alameda Ave #1157, El Paso, TX 79905, United States","QHC7+RG El Paso, Texas, USA",,+1 915-215-4480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXFg78BnHiHPKCFSut29XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.74987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:03:58.656Z,,
https://www.google.com/maps/place/Baida-Fragoso+Nicolas+MD/data=!4m7!3m6!1s0x86e75bd4f36f0cf5:0x1b9e3fc038514bfa!8m2!3d31.7717335!4d-106.4363063!16s%2Fg%2F1thxr2fv!19sChIJ9Qxv89Rb54YR-ktROMA_nhs,Baida-Fragoso Nicolas MD,,,Psychiatrist,"4615 Alameda Ave #1157, El Paso, TX 79905, United States","QHC7+MF El Paso, Texas, USA",,+1 915-532-2202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IN03jJ9Ikco3VNfU9Vr9cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.70805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:04:01.131Z,,
https://www.google.com/maps/place/Marquez+Ames+T+MD/data=!4m7!3m6!1s0x86e75bd4f36f7809:0x78956ec25f10b564!8m2!3d31.771863!4d-106.4361657!16s%2Fg%2F1260sg8bx!19sChIJCXhv89Rb54YRZLUQX8JulXg,Marquez Ames T MD,,,Psychiatrist,"4615 Alameda Ave #1157, El Paso, TX 79905, United States","QHC7+PG El Paso, Texas, USA",,+1 915-532-2202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B1zCdqj1H3R2XQ5KUnoYvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:04:03.574Z,,
https://www.google.com/maps/place/Rami+Dieb/data=!4m7!3m6!1s0x86e759b07657f297:0x2728fc8198d29dca!8m2!3d31.781353!4d-106.476105!16s%2Fg%2F11qgb7p9ln!19sChIJl_JXdrBZ54YRyp3SmIH8KCc,Rami Dieb,,,Psychiatrist,"1900 Denver Ave, El Paso, TX 79902, United States","QGJF+GH El Paso, Texas, USA",,+1 915-544-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2aMbPS0PG-tMFjdgXcCAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.779675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",2025-12-16T01:04:05.788Z,,
"https://www.google.com/maps/place/Thriving+Minds+of+El+Paso,+PLLC/data=!4m7!3m6!1s0xa22d0ae0dbd0b0cb:0xf9a7ab54e4e2179a!8m2!3d31.8998462!4d-106.4108746!16s%2Fg%2F11y3v7_8ds!19sChIJy7DQ2-AKLaIRmhfi5FSrp_k","Thriving Minds of El Paso, PLLC",,,Mental health service,"5625 Woodrow Bean Transmountain, El Paso, TX 79924, United States","VHXQ+WM El Paso, Texas, USA",https://thrivingmindsofelpaso.com/,+1 915-666-3315,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R0SYXBzGnt-TFDXj2mPp-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.29816&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-12-16T01:04:42.161Z,,
"https://www.google.com/maps/place/Sergio+Rodarte/@31.7641935,-106.3168559,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7449380c00001:0x48315b757f5c6771!8m2!3d31.7641935!4d-106.3168559!16s%2Fg%2F11rwxfq86m",Sergio Rodarte,,,Psychiatrist,"2400 Trawood Dr Ste 301, El Paso, TX 79936, United States",,,+1 915-599-6735,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-12-16T01:04:50.995Z,,
https://www.google.com/maps/place/Petty+Leonora+K+MD/data=!4m7!3m6!1s0x86e75bd35f25b289:0x84c9b5cf3774e915!8m2!3d31.7723615!4d-106.4346181!16s%2Fg%2F12641fn7v!19sChIJibIlX9Nb54YRFel0N8-1yYQ,Petty Leonora K MD,,,Psychiatrist,"4800 Alberta Ave, El Paso, TX 79905, United States","QHC8+W5 El Paso, Texas, USA",,+1 915-545-6616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rj3LqaFqDYqop6piRn0qKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.92017&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-12-16T01:04:57.734Z,,
"https://www.google.com/maps/place/Dr.+Cristina+Sanchez-Jaquez,+MD/data=!4m7!3m6!1s0x86e75792fcee7723:0x34e3be6ba449083c!8m2!3d31.7722984!4d-106.4345374!16s%2Fg%2F1tp_6vfm!19sChIJI3fu_JJX54YRPAhJpGu-4zQ","Dr. Cristina Sanchez-Jaquez, MD",,,Psychiatrist,"4800 Alberta Ave, El Paso, TX 79905, United States","QHC8+W5 El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LqbwuLX-cOESP-KUEfU41g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.98186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",2025-12-16T01:05:00.358Z,,
https://www.google.com/maps/place/Centro+San+Vicente+-+San+Elizario+Clinic/data=!4m7!3m6!1s0x86e76930c14ab291:0x478521e0f947d043!8m2!3d31.5813468!4d-106.2826137!16s%2Fg%2F1tfbnsd_!19sChIJkbJKwTBp54YRQ9BH-eAhhUc,Centro San Vicente - San Elizario Clinic,3.7,9,Medical clinic,"13017 Perico Dr, San Elizario, TX 79849, United States","HPJ8+GX San Elizario, Texas, USA",http://www.sanvicente.org/,+1 915-851-0999,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OmVtuOxcxo0vMbnnOCW8qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.6457624&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:05:20.719Z,,
https://www.google.com/maps/place/Border+Regional+Family+Medicine/data=!4m7!3m6!1s0x86e7696b17a385ef:0xb8971cb45c541bde!8m2!3d31.598836!4d-106.2741938!16s%2Fg%2F11j1j6913v!19sChIJ74WjF2tp54YR3htUXLQcl7g,Border Regional Family Medicine,5.0,1,Medical clinic,"12008 Socorro Rd STE C, San Elizario, TX 79849, United States","HPXG+G8 San Elizario, Texas, USA",,+1 915-855-7000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XI0uLbpYVTLY6TR_8LpoZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.22008&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:05:25.146Z,,
https://www.google.com/maps/place/Centro+De+Salud+Familiar+La+Fe/data=!4m7!3m6!1s0x86e76945d3d866d9:0xb3846e638e01a324!8m2!3d31.5966092!4d-106.2733349!16s%2Fg%2F1vbnpvz_!19sChIJ2WbY00Vp54YRJKMBjmNuhLM,Centro De Salud Familiar La Fe,2.1,24,Medical clinic,"12101 Socorro Rd, San Elizario, TX 79849, United States","HPWG+JM San Elizario, Texas, USA",https://lafe-ep.org/san-elizario-clinic/,+1 915-851-5519,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlxav2X_W-B-NgVzKDTp3nwAIMAPykiQU9rsVbXmzfM1jUgfy2IY8VDtK0gEQB2zrfGz-6Qgv8tEpc3J99FDfwA4SWEpGsCyJ3Kv_Fjujf1ZnJ4o7wxJ-XhOW4yYLQc9px1fs9=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:05:29.977Z,,
https://www.google.com/maps/place/EP+Family+Doctor/data=!4m7!3m6!1s0x86e76931f8a4df59:0xc3699616786219cf!8m2!3d31.5987873!4d-106.2742573!16s%2Fg%2F11tjjr6pm4!19sChIJWd-k-DFp54YRzxlieBaWacM,EP Family Doctor,4.0,8,Family practice physician,"12008 Socorro Rd Suite A, San Elizario, TX 79849, United States","HPXG+G7 San Elizario, Texas, USA",https://epfamilydoctor.com/,+1 915-855-7000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xg6tGqNQtoKB-1yM_W9h0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.7041&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:05:34.723Z,,
https://www.google.com/maps/place/San+Eli+Towing/data=!4m7!3m6!1s0x86e7696e3e9db28f:0x164dcbe9291d567!8m2!3d31.5790648!4d-106.2664003!16s%2Fg%2F11wc28qv0g!19sChIJj7KdPm5p54YRZ9WRkr7cZAE,San Eli Towing,5.0,76,Towing service,"13000 Socorro Rd, San Elizario, TX 79849, United States","HPHM+JC San Elizario, Texas, USA",,+1 915-219-3294,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOYGw_vFyinh0SGfzLeYQVDfKzc3QX1EIU7_UA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:05:39.643Z,,
https://www.google.com/maps/place/El+Paso+County+Sheriff%27s+Office/data=!4m7!3m6!1s0x86e76bf3105cf335:0xe795f4b3772393f2!8m2!3d31.5864572!4d-106.2307708!16s%2Fg%2F11clwkxvsd!19sChIJNfNcEPNr54YR8pMjd7P0lec,El Paso County Sheriff's Office,,,Sheriff's department,"190 San Elizario Rd, Clint, TX 79836, United States","HQP9+HM Clint, Texas, USA",http://www.epcounty.com/sheriff/,+1 915-851-3287,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSziVR_tWyV3T1DKUSIDJ9aqD5CRF98MmbIu4vlvq-dsao9_XyDhMGJUVCPI1jt5HItjS4i1OuhRf6LzcroYnfp6_38GI7uhF436Msta9Geft7zgikXYXYurZ71eIc1w7tgSrJny=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:05:44.560Z,,
https://www.google.com/maps/place/Punto+de+Partida/data=!4m7!3m6!1s0x86e759ddff060d15:0xb8296374d14cde29!8m2!3d31.7671888!4d-106.4863098!16s%2Fg%2F11q4m88jv2!19sChIJFQ0G_91Z54YRKd5M0XRjKbg,Punto de Partida,4.9,10,Crisis center,"800 Montana Ave, El Paso, TX 79902, United States","QG87+VF El Paso, Texas, USA",https://www.recoveryalliance.net/puntodepartida.html,+1 915-262-0002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pFPxW6esdYOWxpbBKuzVkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.43681&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:05:53.952Z,,
https://www.google.com/maps/place/ALCOHOLICOS+ANONIMOS+24HRS+LAS+VEREDAS/data=!4m7!3m6!1s0x86e76989e290c6b7:0xaa64eeaf910202bf!8m2!3d31.5890489!4d-106.3217509!16s%2Fg%2F11tt5_nlz1!19sChIJt8aQ4olp54YRvwICka_uZKo,ALCOHOLICOS ANONIMOS 24HRS LAS VEREDAS,,,Psychotherapist,"Calle Vistas de Nonoava Pte 3215 14 32575, Vistas de Zaragoza, 32575 Juárez, Chih., Mexico","HMQH+J7 Ciudad Juárez, Chihuahua, Mexico",,+52 656 738 8861,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z80TjzDWHGzycPmbIa7ahA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.42766&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:06:02.640Z,,
https://www.google.com/maps/place/Doxa+Mujeres/data=!4m7!3m6!1s0x86e75900400b6c43:0x74613aa1160b02f4!8m2!3d31.7429152!4d-106.4723482!16s%2Fg%2F11mdwlnqhm!19sChIJQ2wLQABZ54YR9AILFqE6YXQ,Doxa Mujeres,5.0,16,Mental health clinic,"C. Coyoacán 1226, Hidalgo, 32300 Juárez, Chih., Mexico","PGVH+53 Ciudad Juárez, Chihuahua, Mexico",https://www.adiccioneschihuahua.org/,+52 656 270 2252,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxiFGNTcCHiwNNCMJSuRfhd-_JAAopL7yvPiEsfae7m8PRWA9xbeUKgQ32zAVT-cV0ZGxV4GsTXBUxPvOOsTo2F6hIigd23F_LJOLiDEtx3ucHjjtm3Jnv40NHYcNr9VhYiOlf4YMhssZDJ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:06:13.554Z,,
"https://www.google.com/maps/place/Dr.+Eugenio+Chavez-Rice,+MD/data=!4m7!3m6!1s0x86e759971af5cb37:0xe9b5505b3532cb7!8m2!3d31.7838553!4d-106.4602727!16s%2Fg%2F1v3gsbvb!19sChIJN8v1GpdZ54YRtyxTswVVmw4","Dr. Eugenio Chavez-Rice, MD",,,Psychiatrist,"2927 Montana Ave, El Paso, TX 79903, United States","QGMQ+GV El Paso, Texas, USA",,+1 915-562-0700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qu_ieZcGMbHGymuKcb_XXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.974804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:06:16.091Z,,
https://www.google.com/maps/place/psychological+services/data=!4m7!3m6!1s0x86e744b6b3aaef83:0xc0477bf4c8eae464!8m2!3d31.7588859!4d-106.3395648!16s%2Fg%2F11gr62klc4!19sChIJg--qs7ZE54YRZOTqyPR7R8A,psychological services,1.0,1,Psychologist,"1316 N Yarbrough Dr, El Paso, TX 79925, United States","QM56+H5 El Paso, Texas, USA",http://drtjohnson.com/contact/,+1 915-201-2606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ng9QpVleSEi_CN-4v_E7Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.69716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:06:18.731Z,,
https://www.google.com/maps/place/Living+Proof+Counseling+%26+Wellness+PLLC.+Uptown%2FKern+Place+Therapist/data=!4m7!3m6!1s0x86e7571f6c854a3b:0x6f754b4a9fa67825!8m2!3d31.7650497!4d-106.4903979!16s%2Fg%2F11l5337nrj!19sChIJO0qFbB9X54YRJXimn0pLdW8,Living Proof Counseling & Wellness PLLC. Uptown/Kern Place Therapist,5.0,27,Mental health service,"Uptown- Working Capital, 311 Montana Ave Suite 601, El Paso, TX 79902, United States","QG85+2R El Paso, Texas, USA",http://bethelivingproof.square.site/,+1 915-257-8182,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPtNlOX8_Rc0asvd6fs6_brmjt_4c77rVLac3Ys=w408-h408-k-no,true,9 am–6 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,8 am–12 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:06:23.137Z,LGBTQ+ friendly,
https://www.google.com/maps/place/CAPSI+Centro+de+Acompa%C3%B1amiento+Psicol%C3%B3gico/data=!4m7!3m6!1s0x86e769b2d97fba1f:0xedf2d83119d9c2ef!8m2!3d31.588611!4d-106.3455031!16s%2Fg%2F11v9jfj7mm!19sChIJH7p_2bJp54YR78LZGTHY8u0,CAPSI Centro de Acompañamiento Psicológico,4.6,8,Psychologist,"Paseo de San isidro, Volcan pecaya 2738, Volcán Pacaya 2738, Cerrada del Parque, 32690 Juárez, Chih., Mexico","HMQ3+CQ Ciudad Juárez, Chihuahua, Mexico",https://www.facebook.com/profile.php?id=100092109752479&mibextid=ZbWKwL,+52 656 108 9992,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM0heva8xuRp89wTFFQoZvrRwqQ2UEdB80TYKRK=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:06:27.898Z,,
"https://www.google.com/maps/place/Roman+Jose+MD/@31.7700042,-106.500032,17z/data=!3m1!4b1!4m6!3m5!1s0x86e75859e5042275:0x49c137341ff58dbc!8m2!3d31.7700042!4d-106.500032!16s%2Fg%2F1tdvkmlr",Roman Jose MD,,,Child psychiatrist,"125 W Hague Rd # 390, El Paso, TX 79902, United States","QFCX+2X El Paso, Texas, USA",,+1 915-577-1350,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",2025-12-16T01:06:38.755Z,,
