placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Springs+of+Joy+Behavioral+Home/data=!4m7!3m6!1s0x872b3f2a00a3ffff:0x83c1488621c309b7!8m2!3d33.4387522!4d-112.3281188!16s%2Fg%2F11hy_xnxbt!19sChIJ__-jACo_K4cRtwnDIYZIwYM,Springs of Joy Behavioral Home,4.8,10,Mental health clinic,"613 S 125th Ave, Avondale, AZ 85323, United States","CMQC+GQ Avondale, Arizona, USA",https://springsofjoybh.com/,+1 623-289-7941,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0DXZdV5F7jpDD9O8c5VZBz8QHfkfE3wGFRvg_PhrOqfaAeVNfToaSENyujt08MKlzbcHry99vAy3NPTOT95ZUdcW48qAvR6CfYvwoQPD1IT0Jewwwf9tQbFWSlnGCzzBHjzz0=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:51:36.566Z,,
https://www.google.com/maps/place/Family+Care+Center+Therapy+%26+Psychiatry+-+Goodyear/data=!4m7!3m6!1s0x872b39a70e369a7d:0xf409225e12f8d6cf!8m2!3d33.4649072!4d-112.35873!16s%2Fg%2F11xw6w5r52!19sChIJfZo2Dqc5K4cRz9b4El4iCfQ,Family Care Center Therapy & Psychiatry - Goodyear,5.0,4,Mental health clinic,"1616 N Litchfield Rd Ste 270, Goodyear, AZ 85395, United States","FJ7R+XG Goodyear, Arizona, USA",https://fccwellbeing.com/clinic-locations/arizona/goodyear-clinic/,+1 623-288-9137,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNMlAxlKye6wzEHlbwekwCwq2clmuGsjq1fdjcj=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:51:41.206Z,,
https://www.google.com/maps/place/Mindful+Therapy+Group+-+Goodyear/data=!4m7!3m6!1s0x872b390c254252fd:0x7126f74e42f4552c!8m2!3d33.4651503!4d-112.3612522!16s%2Fg%2F11yf533ydt!19sChIJ_VJCJQw5K4cRLFX0Qk73JnE,Mindful Therapy Group - Goodyear,5.0,3,Mental health service,"1626 N Litchfield Rd #220, Goodyear, AZ 85395, United States","FJ8Q+3F Goodyear, Arizona, USA",https://mindfultherapygroup.com/get-started-utm/?utm_campaign=Google%20Business%20Organic&utm_medium=organic&utm_source=GoogleBusiness,+1 623-306-7500,Closes soon · 8 pm · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN31I8Dr8Wh1oJPw1IEC8gV6IJSgePPOeJ4k3h1=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:51:46.159Z,,
https://www.google.com/maps/place/Leading+MDs/data=!4m7!3m6!1s0x872b3946ad314cfd:0x20ab526fc83e88fc!8m2!3d33.4636887!4d-112.3504618!16s%2Fg%2F11jj7n7gns!19sChIJ_UwxrUY5K4cR_Ig-yG9SqyA,Leading MDs,4.8,147,Doctor,"13555 W McDowell Rd Ste 205, Goodyear, AZ 85395, United States","FJ7X+FR Goodyear, Arizona, USA",https://www.leadingmds.com/,+1 623-295-1190,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVTPs-gQap1P30VRQwwWJZYINaqpbPB_GgPexq=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:51:51.100Z,,
https://www.google.com/maps/place/Imagine+Therapy+PLLC/data=!4m7!3m6!1s0x872b386faf400001:0x8f78046894577e10!8m2!3d33.4494066!4d-112.3592032!16s%2Fg%2F11hy_xkljs!19sChIJAQBAr284K4cREH5XlGgEeI8,Imagine Therapy PLLC,4.0,23,Mental health clinic,"250 N Litchfield Rd Ste 201, Goodyear, AZ 85338, United States","CJXR+Q8 Goodyear, Arizona, USA",https://imaginetherapyaz.com/,+1 623-337-2275,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4WBoSAOcP3j7w2mLMVCt_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.10882&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:51:56.590Z,,
https://www.google.com/maps/place/Dr.+Barbara+Baumgardner+at+Arizona+TherapyWorks/data=!4m7!3m6!1s0x872b389821cf66cb:0x6eb6e570a006c27e!8m2!3d33.4615928!4d-112.3762707!16s%2Fg%2F1w4561zl!19sChIJy2bPIZg4K4cRfsIGoHDltm4,Dr. Barbara Baumgardner at Arizona TherapyWorks,3.4,20,Psychiatrist,"1360 N Bullard Ave Ste 200, Goodyear, AZ 85395, United States","FJ6F+JF Goodyear, Arizona, USA",http://www.barbarabaumgardner.com/,+1 623-262-8915,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=63FzzcasXgwErCXTerkxAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.498621&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,Closed,11 am–7 pm,11 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:01.393Z,,
"https://www.google.com/maps/place/Roseann+O%27Connell,+DNP,+PMHNP-BC/data=!4m7!3m6!1s0x872b39562f7905ed:0x319761b0bbba5cbe!8m2!3d33.4305028!4d-112.3586007!16s%2Fg%2F11v0lntvsw!19sChIJ7QV5L1Y5K4cRvly6u7BhlzE","Roseann O'Connell, DNP, PMHNP-BC",5.0,1,Mental health service,"1300 S Litchfield Rd Suite 210-I, Goodyear, AZ 85338, United States","CJJR+6H Goodyear, Arizona, USA",http://www.unchartedhealthcare.com/,+1 623-248-0297,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xt4ZD-eq5Ebdv8KnqLUTKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.67633&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:06.176Z,,
https://www.google.com/maps/place/Palm+Valley+Behavioral+Health/data=!4m7!3m6!1s0x872b477058a742fd:0x5ef5077ee5081f4a!8m2!3d33.4852533!4d-112.372718!16s%2Fg%2F1tf6xtkh!19sChIJ_UKnWHBHK4cRSh8I5X4H9V4,Palm Valley Behavioral Health,3.5,6,Psychiatrist,"14539 W Indian School Rd # 800, Goodyear, AZ 85395, United States","FJPG+4W Goodyear, Arizona, USA",http://goodyearbehavorialhealth.com/,+1 623-882-3364,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tr_smER4nEtNmTMSg7Y6bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.30328&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:09.005Z,,
https://www.google.com/maps/place/Agape+Family+Services/data=!4m7!3m6!1s0x872b38c1ec7fdb03:0x35159ad3f03c9657!8m2!3d33.466465!4d-112.434594!16s%2Fg%2F11b6dj7k1w!19sChIJA9t_7ME4K4cRV5Y88NOaFTU,Agape Family Services,2.3,40,Psychiatrist,,,http://my.patientfusion.com/,+1 623-224-1162,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxb6PYQ2hMLrwJ0t21skUuU56d7KldUNCvgEaK0jwuu0TN0CRcZc8vhU5uxry-2WcuijAH-XaxsMA6IrB54_71zlYPys24ltipl2MIuklU4mjxsb_tKhfEtz8MMUurBBCj9yjjS=w408-h671-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:14.053Z,Identifies as women-owned,
https://www.google.com/maps/place/MGA+Crisis+Intervention/data=!4m7!3m6!1s0x872b38ea18e1d9df:0x1ef4cb3b53657291!8m2!3d33.449306!4d-112.3589248!16s%2Fg%2F11d_2750wj!19sChIJ39nhGOo4K4cRkXJlUzvL9B4,MGA Crisis Intervention,5.0,1,Addiction treatment center,"250 N Litchfield Rd #118, Goodyear, AZ 85338, United States","CJXR+PC Goodyear, Arizona, USA",https://mariongatleyassociation.com/our-locations/arizona/intervention-drug-rehab-association-250-n-litchfield-road-goodyear-az-85338/,+1 623-226-4188,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5jpvvwqeZDDn3ZeKR6Z_vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.877192&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:19.132Z,,
https://www.google.com/maps/place/Mountain+Park+Health+Center+Goodyear+Clinic/data=!4m7!3m6!1s0x872b38e993a60419:0xeb9c7dcb962c5623!8m2!3d33.4480791!4d-112.3589297!16s%2Fg%2F1q62fbdws!19sChIJGQSmk-k4K4cRI1Yslst9nOs,Mountain Park Health Center Goodyear Clinic,4.6,1459,Community health center,"140 N Litchfield Rd Suite 106, Goodyear, AZ 85338, United States","CJXR+6C Goodyear, Arizona, USA",http://mountainparkhealth.org/?utm_source=GBP&utm_medium=organic&utm_campaign=MPCHGoodyear,+1 602-243-7277,Closes soon · 8 pm · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPka3IQ2ggU4aRjsTxKSdZ8ChWB6tARMQdRn_L9=w648-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:24.326Z,,
https://www.google.com/maps/place/Elysian+Renewal+Counseling+and+Wellness/data=!4m7!3m6!1s0x8d2372e5aefcb717:0x587593fb3ceabd9!8m2!3d33.4618154!4d-112.3761455!16s%2Fg%2F11lm_0fp_5!19sChIJF7f8ruVyI40R2avOsz9ZhwU,Elysian Renewal Counseling and Wellness,5.0,17,Mental health clinic,"1360 N Bullard Ave Suite 209, Goodyear, AZ 85395, United States","FJ6F+PG Goodyear, Arizona, USA",https://elysianrenewal.com/,+1 623-226-8062,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPl727V5kbMdudE49r9pucXeK3OzmJEM_yK3dKV=w408-h612-k-no,true,8 am–7 pm,8 am–7 pm,8 am–4 pm,8 am–7 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:29.177Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Optimal+Health+%26+Wellness+Center+%2F+Optimal+Men%27s+Center/data=!4m7!3m6!1s0x872b399a630d6f3f:0x81504cd65dbe6e8e!8m2!3d33.4546366!4d-112.3948371!16s%2Fg%2F11fsmshy61!19sChIJP28NY5o5K4cRjm6-XdZMUIE,Optimal Health & Wellness Center / Optimal Men's Center,4.9,265,Medical clinic,"700 N Estrella Pkwy Ste 145, Goodyear, AZ 85338, United States","FJ34+V3 Goodyear, Arizona, USA",https://optimalhealthandwellness.com/,+1 602-678-4625,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP-wS4dWulF4FAgT8ww4CcSg45QH-LmEhNdwMJv=w408-h626-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:34.068Z,,
https://www.google.com/maps/place/ND+Psychotherapy/data=!4m7!3m6!1s0x872b3933fcfddb1f:0xed51d5809b6cb030!8m2!3d33.4617294!4d-112.3760487!16s%2Fg%2F11x66m7y6z!19sChIJH9v9_DM5K4cRMLBsm4DVUe0,ND Psychotherapy,5.0,3,Mental health service,"1360 N Bullard Ave Ste 200, Goodyear, AZ 85395, United States","FJ6F+MH Goodyear, Arizona, USA",https://www.ndpsychotherapy.net/,+1 623-252-0763,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOZywajtBGYUkWLydhCzN_dH5f9fZjpPAkC5OyF=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,7 am–1 pm,12–3 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:38.820Z,Identifies as women-owned,
https://www.google.com/maps/place/Foresight+Mental+Health/data=!4m7!3m6!1s0x872b3998876c76e9:0xed7c3aaafc63143f!8m2!3d33.4493059!4d-112.3589248!16s%2Fg%2F11mk9qrw6m!19sChIJ6XZsh5g5K4cRPxRj_Ko6fO0,Foresight Mental Health,,,Mental health service,"250 N Litchfield Rd #115, Goodyear, AZ 85338, United States","CJXR+PC Goodyear, Arizona, USA",,+1 916-599-9386,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5jpvvwqeZDDn3ZeKR6Z_vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.892845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:41.815Z,,
"https://www.google.com/maps/place/Denova+Collaborative+Health,+Avondale/data=!4m7!3m6!1s0x872b395b735f9883:0x309ed46c76b18f3c!8m2!3d33.435582!4d-112.3444674!16s%2Fg%2F11gtxkcy09!19sChIJg5hfc1s5K4cRPI-xdmzUnjA","Denova Collaborative Health, Avondale",4.9,1187,Medical clinic,"506 E Western Ave Suite 104, Avondale, AZ 85323, United States","CMP4+66 Avondale, Arizona, USA",https://www.denova.com/location/avondale-avondale-az/,+1 602-230-7373,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOXJWpuymyw0_WPOrLzr1558u7yVDWx2nPUdbE0=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:46.580Z,,
https://www.google.com/maps/place/Uncharted+Healthcare/data=!4m7!3m6!1s0x872b394a8d8119a7:0xe63a535ca53b7dc0!8m2!3d33.4305208!4d-112.3585953!16s%2Fg%2F11t6gfd6sz!19sChIJpxmBjUo5K4cRwH07pVxTOuY,Uncharted Healthcare,4.8,25,Wellness center,"1300 S Litchfield Rd Suite 210-I, Goodyear, AZ 85338, United States","CJJR+6H Goodyear, Arizona, USA",http://unchartedhealthcare.com/,+1 623-248-0297,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8B00UaAChY0INiRUJxm9b3LqG_oz4RvJn7AxpGu9jr2gmrG7Wq1C4QGHMPkw9hUZtAu2qBVbTQqxDddqhaH7oN1deRofkYFwX61-HxaLqaQRixwL8PmaYe1iRRI83FuNQOTE5rQ=w408-h310-k-no,true,Closed,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:51.590Z,Identifies as women-owned,true
https://www.google.com/maps/place/FootSteps+To+Serenity+%26+Psychological+Services/data=!4m7!3m6!1s0x872b395913b7088d:0x2415d374fc032409!8m2!3d33.4353394!4d-112.3576567!16s%2Fg%2F11gnsx7f6f!19sChIJjQi3E1k5K4cRCSQD_HTTFSQ,FootSteps To Serenity & Psychological Services,5.0,1,Psychologist,"S Bullard Ave, Goodyear, AZ 85338, United States","CJPR+4W Goodyear, Arizona, USA",,+1 602-529-6822,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DVSGEKXv0Ixias0kA10zxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.929146&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:52:56.425Z,,
"https://www.google.com/maps/place/Spectrum+Health+Hub-+Anxiety,+Depression,+and+ADHD+Treatment/data=!4m7!3m6!1s0x872b39086885818d:0x179675306bb6505!8m2!3d33.4445235!4d-112.3408164!16s%2Fg%2F11wtv1tc03!19sChIJjYGFaAg5K4cRBWW7BlNneQE","Spectrum Health Hub- Anxiety, Depression, and ADHD Treatment",,,Mental health clinic,"1109 N Dysart Rd suite b, Avondale, AZ 85323, United States","CMV5+RM Avondale, Arizona, USA",https://spectrumhealthub.com/,+1 505-347-8507,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPJzfm3XKvvKxj62TKxkfoZzuFZQO7bEi71oxnD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:01.198Z,,
https://www.google.com/maps/place/Amani+Behavioral+Health+Services+LLC/data=!4m7!3m6!1s0x872b3fda2fa0c0f5:0x4a384a09a0f87e3f!8m2!3d33.450286!4d-112.2996767!16s%2Fg%2F11p160jk1s!19sChIJ9cCgL9o_K4cRP374oAlKOEo,Amani Behavioral Health Services LLC,5.0,4,Mental health service,"11120 W Van Buren St, Avondale, AZ 85323, United States","FP22+44 Avondale, Arizona, USA",http://www.amanibehavioral.com/,+1 480-734-9144,Open · Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipO_1APwkGRLOhZ5410KUXmkMhF0j0julZ51X46S=w674-h240-k-no,true,7:30 am–9:30 pm,7:30 am–9:30 pm,7:30 am–9:30 pm,7:30 am–9:30 pm,7:30 am–9:30 pm,8 am–9:30 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:06.560Z,,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x872b39d3159971e9:0x3150403b47ce0df!8m2!3d33.4631027!4d-112.3692152!16s%2Fg%2F11khkn_sf8!19sChIJ6XGZFdM5K4cR3-B8tAMEFQM,Action Behavior Centers - ABA Therapy for Autism,4.5,36,Applied behavior analysis therapist,"14423 W McDowell Rd, Goodyear, AZ 85395, United States","FJ7J+68 Goodyear, Arizona, USA",https://www.actionbehavior.com/location/arizona/goodyear?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 623-303-3211,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOFFiisBCFv2elDbYHtaJck17GzioWzJ_amW0h-=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:18.226Z,,
https://www.google.com/maps/place/Estrella+Integrative+Psychiatry/data=!4m7!3m6!1s0x872b41ea280ba821:0x6ca945febb5dd9bd!8m2!3d33.492861!4d-112.332974!16s%2Fg%2F11qg4h3dgx!19sChIJIagLKOpBK4cRvdldu_5FqWw,Estrella Integrative Psychiatry,5.0,10,Mental health service,"12725 W Indian School Rd Suite B-104, Avondale, AZ 85392, United States","FMV8+4R Avondale, Arizona, USA",https://www.tebra.com/care/practice/estrella-integrative-psychiatry-334236,+1 623-640-7682,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNfTMjeaZ-acSp9xBqVmGUulxVhW53SH8uUPE8P=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:23.153Z,,
https://www.google.com/maps/place/Journey+to+Peace+Counseling+Services/data=!4m7!3m6!1s0x872b391cc216bfd3:0x9209c317b0a446ef!8m2!3d33.4494066!4d-112.3592032!16s%2Fg%2F11jj6pcxl7!19sChIJ078Wwhw5K4cR70aksBfDCZI,Journey to Peace Counseling Services,4.0,1,Mental health service,"250 N Litchfield Rd Suite 130, Goodyear, AZ 85338, United States","CJXR+Q8 Goodyear, Arizona, USA",https://www.jtpcs.org/,+1 480-787-1955,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5jpvvwqeZDDn3ZeKR6Z_vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.3763&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,12–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:28.569Z,,
https://www.google.com/maps/place/STAR+West/data=!4m7!3m6!1s0x872b38dbb6e1dcc3:0x42df8a0e1f5be22f!8m2!3d33.4416345!4d-112.3491867!16s%2Fg%2F1tcwx5nb!19sChIJw9zhtts4K4cRL-JbHw6K30I,STAR West,3.9,12,Mental health service,"605 N Central Ave, Avondale, AZ 85323, United States","CMR2+M8 Avondale, Arizona, USA",http://www.thestarcenters.org/,+1 623-882-8463,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSziby2maXWnYLS1HzuRNn1NfXqF691XEz-abwg7Nrzbr7mvm-8zDBhPQw33FgGTIRpz2nrEexNlHjj_Vg_xhKqE7OqATHEI_PY7QDK1RsaO6pmtjXK1B80uHb8_jDfH0rG1F9o=w408-h240-k-no-pi-0-ya141.73528-ro-0-fo100,false,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–3:30 pm,7:30 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:33.432Z,,
"https://www.google.com/maps/place/Desert+Sage+Health,+PLLC/data=!4m7!3m6!1s0x872b4775b52731eb:0xb9dbe460f3e0efbe!8m2!3d33.4766941!4d-112.3597909!16s%2Fg%2F11ghp31ydf!19sChIJ6zEntXVHK4cRvu_g82Dk27k","Desert Sage Health, PLLC",3.1,27,Mental health service,"2620 N 140th Ave, Goodyear, AZ 85395, United States","FJGR+M3 Goodyear, Arizona, USA",http://www.desertsagehealthaz.com/,+1 623-536-7956,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmjS5Sqqa6p94MXBNNC7yNecs4sQB7YyWw0aQqONPfadPp0WPipZvb8_bc_JYEZGij3zh8NwvTWrHH5jb8gYj6QiZQ5WXChcReLBM3jfFJkPq_n-KNefSc5gXlQWhN30LNpHi4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:38.384Z,,
https://www.google.com/maps/place/Spirit-Mind-Body:+Telepsychiatry+%26+Counseling+Services/data=!4m7!3m6!1s0x872b3f00235b3593:0x7a3494aed23b239d!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11w9qk4pfp!19sChIJkzVbIwA_K4cRnSM70q6UNHo,Spirit-Mind-Body: Telepsychiatry & Counseling Services,4.9,32,Mental health clinic,,,https://spiritmindbody.net/,+1 623-218-6691,,https://lh3.googleusercontent.com/p/AF1QipO9uiQwuAMRbf0djXykzXSqSwWvkZ-NtVGnTBDv=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:43.430Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Integrated+Medical+Services+-+Primary+Care/data=!4m7!3m6!1s0x872b38bb7eb431b5:0xf66a0cc2ba2b9167!8m2!3d33.4639027!4d-112.3510145!16s%2Fg%2F11c3mrmbf1!19sChIJtTG0frs4K4cRZ5ErusIMavY,Integrated Medical Services - Primary Care,4.8,1074,Medical clinic,"13555 W McDowell Rd #103, Goodyear, AZ 85395, United States","FJ7X+HH Goodyear, Arizona, USA",https://www.imsaz.com/?utm_source=GMBSocialClimb&utm_medium=IntegratedMedicalServices-PrimaryCare,+1 623-932-1157,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZ-p9GFsqmXK1dJdVhpTKVRZT1aOTfYTABCAcdvusbvZEyLWC-zTvmQqE8RXWWHSnfNZ6V2APFAQyh2SReKYr2jFCtCRaQy1pry-xwdnMYA8xU7qjxmfCMd13ML6mHqMZuBwtECPgEniw=w408-h306-k-no,true,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goodyear+Phoenix+AZ/@33.4353394,-112.3576567,14z",2025-12-16T02:53:48.209Z,,
