placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Christian+Del+Rosario,+ND/data=!4m7!3m6!1s0x80dc0955b91b1c93:0x35546d2a6e65e79f!8m2!3d32.958747!4d-117.2653681!16s%2Fg%2F11v15ngc9b!19sChIJkxwbuVUJ3IARn-dlbiptVDU","Christian Del Rosario, ND",,,Holistic medicine practitioner,"1412 Camino Del Mar suite 2, Del Mar, CA 92014, United States","XP5M+FV Del Mar, California, USA",https://www.wearetulsi.com/?utm_source=gmb_auth,+1 858-533-1274,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WcYvKqLOnXK8NlOuT7Ya9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.27406&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:04:43.696Z,,
https://www.google.com/maps/place/Holistic+Heather+RN/data=!4m7!3m6!1s0x80dc09eaf41b47c3:0x2c4fc95494456d2a!8m2!3d32.9549363!4d-117.2632485!16s%2Fg%2F11w3fsk9n3!19sChIJw0cb9OoJ3IARKm1FlFTJTyw,Holistic Heather RN,5.0,6,Weight loss service,"1011 Camino Del Mar Suite 270, Del Mar, CA 92014, United States","XP3P+XP Del Mar, California, USA",https://holisticheatherrn.com/,+1 760-712-7060,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO8tYOx1JeAeTIp9lEo5mtZp41RGELQuSVLpTUs=w408-h607-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:04:48.823Z,,
https://www.google.com/maps/place/Dynamic+Healing+Homeopathy/data=!4m7!3m6!1s0x80dc07ac442963e1:0x4be0a33f79df50cf!8m2!3d32.9175506!4d-117.2165503!16s%2Fg%2F11f0l2s07n!19sChIJ4WMpRKwH3IARz1DfeT-j4Es,Dynamic Healing Homeopathy,4.8,26,Homeopath,"4606 Vereda Mar Del Sol, San Diego, CA 92130, United States","WQ9M+29 San Diego, California, USA",http://www.dynamichealinghomeopathy.com/,+1 858-531-3439,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPomw6AgggWkk33PuZGYntYlf0jfkVyDD3EEDIi=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–2 pm,"10 am–1 pm, 4:30–6:30 pm","10 am–1 pm, 4:30–6:30 pm","https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:04:53.862Z,,
https://www.google.com/maps/place/360+Health+Spa/data=!4m7!3m6!1s0x80dc08b4f619b14b:0x41c57e610673cf76!8m2!3d32.9570703!4d-117.2640373!16s%2Fg%2F1wf224gm!19sChIJS7EZ9rQI3IARds9zBmF-xUE,360 Health Spa,4.8,20,Spa,"1219 Camino Del Mar, Del Mar, CA 92014, United States","XP4P+R9 Del Mar, California, USA",https://www.360healthspa.com/,+1 858-793-1104,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipO4-_1igKRlOKKD7br2MneVpAn-GcNN8aR8Kc9w=w408-h272-k-no,true,1–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–7 pm,9 am–6 pm,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:04:58.858Z,,
https://www.google.com/maps/place/San+Diego+Reiki+%28Del+Mar%29/data=!4m7!3m6!1s0x80dc09999c7ea0cb:0x3ce084bb0d2165db!8m2!3d32.9535112!4d-117.2633559!16s%2Fg%2F11vdd941lh!19sChIJy6B-nJkJ3IAR22UhDbuE4Dw,San Diego Reiki (Del Mar),5.0,4,Reiki therapist,"910 Camino Del Mar Unit B, Del Mar, CA 92014, United States","XP3P+CM Del Mar, California, USA",https://www.sdreiki.com/,+1 858-923-4200,Open · Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPeANnfCB9BvxXlNiZzUkx9_aAH46JizyFhu6nG=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9:30 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:04.365Z,,
https://www.google.com/maps/place/Arcana+Empothecary+-+Herbal+%26+Nutritional+Pharmacy/data=!4m7!3m6!1s0x80dc0623099abc7d:0xef749df30bcb8e6a!8m2!3d32.9384527!4d-117.2403095!16s%2Fg%2F1tjmdyyg!19sChIJfbyaCSMG3IARao7LC_OddO8,Arcana Empothecary - Herbal & Nutritional Pharmacy,4.8,32,Vitamin & supplements store,"12250 El Camino Real suite 108, San Diego, CA 92130, United States","WQQ5+9V San Diego, California, USA",http://arcanaempothecary.com/,+1 858-755-0288,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipObqBY_96xo2RtRMjjO6AGenZ-S_6kFFbQDkP-_=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:09.350Z,· In-store shopping,
"https://www.google.com/maps/place/Sarah+Vita,+Holistic+Psychotherapist/@32.9555165,-117.2642418,17z/data=!3m1!4b1!4m6!3m5!1s0x80dc09e342a0b9df:0x928aab18b3d1e83b!8m2!3d32.9555165!4d-117.2642418!16s%2Fg%2F11n44zjc7q","Sarah Vita, Holistic Psychotherapist",5.0,1,Mental health service,"1104 Camino Del Mar # 10, Del Mar, CA 92014, United States","XP4P+68 Del Mar, California, USA",https://healingwsarah.com/,+1 619-537-9487,Open · Closes 6 pm,,,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:16.142Z,,
https://www.google.com/maps/place/Dr.+Fatimah+Esfahanizadeh+%28Dr.+Fattie%29+-+Chiropractor/data=!4m7!3m6!1s0x80dc08b39b5fee45:0x92ccb841c24a9e3b!8m2!3d32.9568066!4d-117.2640311!16s%2Fg%2F1q5hr9zyk!19sChIJRe5fm7MI3IARO55KwkG4zJI,Dr. Fatimah Esfahanizadeh (Dr. Fattie) - Chiropractor,4.9,74,Chiropractor,"1201 Camino Del Mar #205, Del Mar, CA 92014, United States","XP4P+P9 Del Mar, California, USA",https://drfattiedcdelmar.com/,+1 858-519-5461,Closed · Opens 2 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMeoyagt356xRzBsR955_--zC8w3ZIdXilV0GlN=w408-h272-k-no,true,2–6 pm,8 am–12 pm,2–6 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:21.110Z,,
https://www.google.com/maps/place/D.R.E.A.M.+Wellness/data=!4m7!3m6!1s0x80dc08b4795bf967:0x3c542b96413c50dc!8m2!3d32.9559936!4d-117.2643116!16s%2Fg%2F1tff3b14!19sChIJZ_lbebQI3IAR3FA8QZYrVDw,D.R.E.A.M. Wellness,5.0,10,Chiropractor,"1130 Camino Del Mar, Del Mar, CA 92014, United States","XP4P+97 Del Mar, California, USA",https://dreamwellness.com/,+1 858-847-0110,Closed · Opens 4 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Su9WpOMRv3ELuAkkEgSKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.13614&pitch=15&thumbfov=100,true,"9–10:15 am, 4–6 pm",Closed,"9–10:15 am, 4–6 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:26.121Z,,
"https://www.google.com/maps/place/Lindsey+Morin,+D.C./data=!4m7!3m6!1s0x80dc0c1da3d1c959:0x285e35ce9931a10e!8m2!3d32.9335312!4d-117.2535116!16s%2Fg%2F1thn5t8s!19sChIJWcnRox0M3IARDqExmc41Xig","Lindsey Morin, D.C.",5.0,6,Chiropractor,"12702 Via Cortina #300, Del Mar, CA 92014, United States","WPMW+CH Del Mar, California, USA",http://www.lindseymorin.com/,+1 760-908-2225,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QgHRONsshvMGwz7d5nhvTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.69366&pitch=0&thumbfov=100,true,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:30.973Z,,
https://www.google.com/maps/place/Hypnosis+Healing+and+Massage+Center/data=!4m7!3m6!1s0x80dc0620f5fdfcdf:0x55d97bc5e56eae80!8m2!3d32.9559725!4d-117.2642877!16s%2Fg%2F11bz00ypph!19sChIJ3_z99SAG3IARgK5u5cV72VU,Hypnosis Healing and Massage Center,5.0,11,Hypnotherapy service,"1130 Camino Del Mar g1, Del Mar, CA 92014, United States","XP4P+97 Del Mar, California, USA",https://www.hypnohealingcenter.com/?utm_campaign=gmb,+1 619-203-2682,,,https://lh3.googleusercontent.com/p/AF1QipOwMigb2KrCQhOrUVGJqUfvrh6TfyEEXx-1ZHfc=w408-h272-k-no,true,8 am–5 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,7–10 am,Closed,8 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:36.025Z,,
https://www.google.com/maps/place/Biomax+Health+Products/data=!4m7!3m6!1s0x80dc08fb8a413437:0xb7eab2913d4321d7!8m2!3d32.9859049!4d-117.2281835!16s%2Fg%2F11g0k22fkj!19sChIJNzRBivsI3IAR1yFDPZGy6rc,Biomax Health Products,5.0,1,Alternative medicine practitioner,"14844 Fisher Cove, Del Mar, CA 92014, United States","XQPC+9P Del Mar, California, USA",,+1 858-356-5980,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MkjvuQdM33lFiyBPA89MVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.4012&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:38.671Z,,
"https://www.google.com/maps/place/Natasha+MacLeay,+ND/data=!4m7!3m6!1s0x80dc092e6c2f63b9:0x6feff0edc08fa6b4!8m2!3d32.958747!4d-117.2653681!16s%2Fg%2F11kqmx0620!19sChIJuWMvbC4J3IARtKaPwO3w728","Natasha MacLeay, ND",,,Doctor,"1412 Camino Del Mar suite 2, Del Mar, CA 92014, United States","XP5M+FV Del Mar, California, USA",https://www.wearetulsi.com/?utm_source=gmb_auth,+1 858-461-0057,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNCcqgnYJGIXhhGjQIUIbxwx7GZAB2GF6WPbbOq=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:43.415Z,,
"https://www.google.com/maps/place/William+E.+Lerner,+DC/data=!4m7!3m6!1s0x80dc08b3c9994c37:0x5424a78fcd4a1b32!8m2!3d32.9549363!4d-117.2632485!16s%2Fg%2F1tdp9xr2!19sChIJN0yZybMI3IARMhtKzY-nJFQ","William E. Lerner, DC",5.0,10,Chiropractor,"1011 Camino Del Mar, Del Mar, CA 92014, United States","XP3P+XP Del Mar, California, USA",,+1 858-481-9003,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B8CB44OAXqjBrbQhE90fxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.6083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:46.522Z,,
https://www.google.com/maps/place/Perlman+Clinic+Del+Mar/data=!4m7!3m6!1s0x80dc09822e7ffd77:0x99b8f9dca4f58831!8m2!3d32.9498379!4d-117.2332647!16s%2Fg%2F11h5mzz9xj!19sChIJd_1_LoIJ3IARMYj1pNz5uJk,Perlman Clinic Del Mar,4.6,656,Urgent care center,"12843 El Camino Real suite 203, San Diego, CA 92130, United States","WQX8+WM San Diego, California, USA",https://perlmanclinic.com/urgent-care-del-mar/,+1 858-558-0399,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOse7uUQnujdeXoCDnYzIF0pKCTuN4oF6ISKlCn=w408-h306-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:51.360Z,,
https://www.google.com/maps/place/Designed+to+Heal/data=!4m7!3m6!1s0x80d954aeffffffff:0x4152b0d85021f124!8m2!3d32.9453256!4d-117.2234268!16s%2Fg%2F1tg2kz5z!19sChIJ_____65U2YARJPEhUNiwUkE,Designed to Heal,5.0,8,Acupuncture clinic,"Portada Pl, San Diego, CA 92130, United States","WQWG+4J San Diego, California, USA",http://www.designedtoheal.biz/,+1 858-245-7188,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipP2mbHNB1cmYJkGjclSnu1ahHnmkjG07ZHO3S3T=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:05:56.245Z,,
https://www.google.com/maps/place/Sante+Wellness+and+Personal+Training/data=!4m7!3m6!1s0x80dc09c42b6f65cf:0x937d4dffc424d170!8m2!3d32.98178!4d-117.24852!16s%2Fg%2F11rwn14j4m!19sChIJz2VvK8QJ3IARcNEkxP9NfZM,Sante Wellness and Personal Training,5.0,28,Personal trainer,"15770 San Andres Dr, Del Mar, CA 92014, United States","XQJ2+PH Del Mar, California, USA",https://santedelmar.com/,+1 858-603-8606,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMmiSA0ey6QKLeTaudTWW6kgbMoS41hnaF2OtOh=w408-h300-k-no,true,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,7 am–12 pm,7 am–12 pm,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:01.093Z,,
"https://www.google.com/maps/place/Michael+Spatuzzi,+DACM,+L.Ac./data=!4m7!3m6!1s0x80dc08b47c33caff:0x67728cdeb3f718a9!8m2!3d32.9334765!4d-117.2534454!16s%2Fg%2F1td0gt7z!19sChIJ_8ozfLQI3IARqRj3s96Mcmc","Michael Spatuzzi, DACM, L.Ac.",5.0,9,Acupuncture clinic,"12702 Via Cortina, Del Mar, CA 92014, United States","WPMW+9J Del Mar, California, USA",http://michaelspatuzzi.com/,+1 858-538-0397,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4tpS9kNBd3wjQK_me50R0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.35185&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:03.890Z,,
https://www.google.com/maps/place/Body+Being+in+Balance+Massage+Del+Mar/data=!4m7!3m6!1s0x80dc08b3900613a9:0x64905557c9fc9958!8m2!3d32.9567597!4d-117.263925!16s%2Fg%2F1hf5cdk96!19sChIJqRMGkLMI3IARWJn8yVdVkGQ,Body Being in Balance Massage Del Mar,4.9,17,Massage therapist,"1201 Camino Del Mar Ste 212, Del Mar, CA 92014, United States","XP4P+PC Del Mar, California, USA",https://bodybeinginbalancemassage.com/,+1 858-822-9878,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP3UyL8DyV4kJFyNkyjo_ad7J9TQ627jOThRIk7=w408-h271-k-no,true,11 am–6 pm,1–6:30 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:08.869Z,,
https://www.google.com/maps/place/Quantum+Healing/data=!4m7!3m6!1s0x80dc06271c60ec77:0x80fc67ed66f98cc2!8m2!3d32.9452753!4d-117.2362895!16s%2Fg%2F11hzysx708!19sChIJd-xgHCcG3IARwoz5Zu1n_IA,Quantum Healing,5.0,2,Alternative medicine practitioner,"3586 Caminito El Rincon, San Diego, CA 92130, United States","WQW7+4F San Diego, California, USA",https://www.qhhtelenablaj.com/contact,+1 925-899-7786,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E97Gx5WXZ2JotsKYdITLeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.58463&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:11.614Z,,
https://www.google.com/maps/place/Point+Del+Mar+Acupuncture/data=!4m7!3m6!1s0x80dc063d9a486e5d:0x19bb1f6d9c812c84!8m2!3d32.932798!4d-117.2424047!16s%2Fg%2F1tqty54z!19sChIJXW5Imj0G3IARhCyBnG0fuxk,Point Del Mar Acupuncture,5.0,15,Acupuncture clinic,"12865 Pointe Del Mar Way UNIT 120, Del Mar, CA 92014, United States","WQM5+42 Del Mar, California, USA",http://www.pointdelmaracupuncture.com/,+1 858-350-5825,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXk_Yopeb4pVJz-gOJ2PycZARccqZY0-c7ZvMjNWu7o-N2SWHxzPbxCHfCVgYqXsV2B7GrE-e3fuv2zC0_7LTt5c5bg-Oq6T9ytdlcG5lF3Kab2JBc_pg7WS4yhGk5nsvCMRpVLQ=w427-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:16.336Z,,
https://www.google.com/maps/place/Restorative+Physical+Therapy+and+Pelvic+Health/data=!4m7!3m6!1s0x80dc096ec39104d7:0xf41debd9e52731e1!8m2!3d32.969823!4d-117.2644197!16s%2Fg%2F11m5j9qvhg!19sChIJ1wSRw24J3IAR4TEn5dnrHfQ,Restorative Physical Therapy and Pelvic Health,5.0,22,Physical therapy clinic,"2120 Jimmy Durante Blvd suite 106, Del Mar, CA 92014, United States","XP9P+W6 Del Mar, California, USA",https://www.sandiegorestorativept.com/,+1 858-480-5016,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMyW97bfnfSs2G9rofed7D7LPINDOeCPWbWCmfE=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:21.180Z,,
https://www.google.com/maps/place/GALA+HOLISTIC+BEAUTY/data=!4m7!3m6!1s0x80dc096671bc42fd:0xad8fd9d04c2e762e!8m2!3d32.9539705!4d-117.2300778!16s%2Fg%2F11mkcmf1t3!19sChIJ_UK8cWYJ3IARLnYuTNDZj60,GALA HOLISTIC BEAUTY,5.0,20,Beauty salon,"Sola Salons Carmel Valley, 12750 Carmel Country Rd suite 33, San Diego, CA 92130, United States","XQ39+HX San Diego, California, USA",https://www.gala-esthetics.com/,+1 858-344-3153,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPkiKO8EqnT7h0vQnrL9E0CGLgofkbi4Hhs-bhk=w408-h443-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:26.071Z,,
https://www.google.com/maps/place/Kira+Simone+Wellness/data=!4m7!3m6!1s0x80dc09ae4ed4b129:0x971d88047c826801!8m2!3d32.9399095!4d-117.2311113!16s%2Fg%2F11lmhqvctm!19sChIJKbHUTq4J3IARAWiCfASIHZc,Kira Simone Wellness,5.0,19,Reiki therapist,"3830 Valley Centre Dr Ste 704, San Diego, CA 92130, United States","WQQ9+XH San Diego, California, USA",https://kirasimone.carrd.co/,+1 858-736-4431,Closed · Opens 2:30 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMWVCd4BWy0AY7m0yt3I7cgKPanlQP0gm1zYAgs=w408-h612-k-no,true,Closed,2:30–7 pm,Closed,2:30–7:15 pm,Closed,12:30–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:31.495Z,,
https://www.google.com/maps/place/youKNEADit/data=!4m7!3m6!1s0x80dc08adc3339ed5:0xeeb6d7641de705bb!8m2!3d32.949935!4d-117.2626128!16s%2Fg%2F11c72l854y!19sChIJ1Z4zw60I3IARuwXnHWTXtu4,youKNEADit,,,Alternative medicine practitioner,"710 Camino Del Mar, Del Mar, CA 92014, United States","WPXP+XX Del Mar, California, USA",,+1 760-486-0556,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nK8yrCOYzD9ZQsCwaTroGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.7465&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:34.167Z,,
https://www.google.com/maps/place/Doctor+Cav/data=!4m7!3m6!1s0x80dc063da16fffff:0x8846b4cf266e3e74!8m2!3d32.9328856!4d-117.2423962!16s%2Fg%2F11g0k0yt7c!19sChIJ__9voT0G3IARdD5uJs-0Rog,Doctor Cav,,,Alternative medicine practitioner,"12865 Pointe Del Mar Way, Del Mar, CA 92014, United States",,http://doctorcav.com/contact/,+1 858-208-9090,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rviwna_2Bmm3C62OEoe6nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.35676&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:36.617Z,,
"https://www.google.com/maps/place/Jeffrey+A.+Mersky,+DC/data=!4m7!3m6!1s0x80dc063d9a486e5d:0x2f567224e2e1d0e4!8m2!3d32.932739!4d-117.243118!16s%2Fg%2F1td7cfqd!19sChIJXW5Imj0G3IAR5NDh4iRyVi8","Jeffrey A. Mersky, DC",5.0,7,Chiropractor,"12865 Pointe Del Mar Way, Del Mar, CA 92014, United States","WQM4+3Q Del Mar, California, USA",,+1 858-720-8380,Closed · Opens 2:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ev8NHcMjUe2U6VPFFg5oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.3196&pitch=0&thumbfov=100,false,"9 am–1 pm, 2:30–5 pm","9 am–1 pm, 2:30–5 pm","9 am–1 pm, 2:30–5 pm","9 am–1 pm, 2:30–5 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:41.363Z,,
https://www.google.com/maps/place/Dana+K.+Race+-+Life+Coach+-+Intentional+Living/data=!4m7!3m6!1s0xa7f94a045ed14c6b:0x8b3b93504d9c2337!8m2!3d33.0128119!4d-117.286085!16s%2Fg%2F11pz17dy0x!19sChIJa0zRXgRK-acRNyOcTVCTO4s,Dana K. Race - Life Coach - Intentional Living,5.0,9,Life coach,,,http://www.danakrace.com/,+1 619-887-0425,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo29zcS8O2BTiLJnfFX_k7uCpNMxfbSqbVe2pRzDrq095HbeZcncWBUzDviKCtjn9bMkcZiIInBhAUdquzMQhU_ADCsD6vY4K_roE2BEeGgROJB5mCoSSbyTUphRYVJ1Fzk3WvXFg=w408-h544-k-no,true,8:30 am–4:30 pm,11 am–7 pm,12–5 pm,10 am–7 pm,3–5 pm,Closed,9–10:30 am,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:46.104Z,,
https://www.google.com/maps/place/HOPE+ACUPUNCTURE+AND+INTGRATIVE+MEDICINE/data=!4m7!3m6!1s0x80dbf330f952b13b:0xc983418af7cdcc7c!8m2!3d32.9630738!4d-117.1887059!16s%2Fg%2F11t7lp1wk8!19sChIJO7FS-TDz24ARfMzN94pBg8k,HOPE ACUPUNCTURE AND INTGRATIVE MEDICINE,5.0,18,Acupuncturist,"6106 Village Way, San Diego, CA 92130, United States","XR76+6G San Diego, California, USA",http://www.hopeacu.com/,+1 858-588-7858,"Closed · Opens 3 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOGWzVHkcUjFKUIJcIfFpPl4Tza-6OjEttZNza4=w408-h306-k-no,true,3–6 pm,3–6 pm,9 am–3 pm,3–6 pm,3–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Del+Mar+San+Diego+CA/@32.9594891,-117.2653146,14z",2026-02-23T21:06:51.024Z,,
