placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Omotayo+Aderugbo+American+Family+Insurance/data=!4m7!3m6!1s0x880511de4500cfad:0x97aec1ea54c97734!8m2!3d42.9460867!4d-88.0079475!16s%2Fg%2F1tczfgn4!19sChIJrc8ARd4RBYgRNHfJVOrBrpc,Omotayo Aderugbo American Family Insurance,4.8,42,Insurance agency,"5454 S 76th St Ste 206, Greendale, WI 53129, United States","WXWR+CR Greendale, Wisconsin, USA",https://www.amfam.com/agents/wisconsin/greendale/Omotayo-Aderugbo,+1 414-423-5757,"Closed · Opens 9 am Wed

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YPcSAVBD-2jzzbXMDWOVhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.80313&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:02:48.196Z,,
"https://www.google.com/maps/place/Kwaku+Sarpong,+MD/data=!4m7!3m6!1s0x88051d4be8d7f145:0xd09fd44dc47c0362!8m2!3d42.9341037!4d-87.9930339!16s%2Fg%2F11w58qlfy_!19sChIJRfHX6EsdBYgRYgN8xE3Un9A","Kwaku Sarpong, MD",,,Family practice physician,"6220 W Loomis Rd, Greendale, WI 53129, United States","W2M4+JQ Greendale, Wisconsin, USA",https://www.froedtert.com/doctors/kwaku-sarpong-1417607110,+1 414-423-0555,,https://lh3.googleusercontent.com/p/AF1QipPzw83KLDx5gRp7vRrwsplsB07eUsGHHMQnodT8=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:02:50.931Z,,
https://www.google.com/maps/place/Missett+Andrew+M+MD/data=!4m7!3m6!1s0x880510c96ecdc7c3:0xc390f91ace914583!8m2!3d42.9782396!4d-87.9390907!16s%2Fg%2F1260pw8lf!19sChIJw8fNbskQBYgRg0WRzhr5kMM,Missett Andrew M MD,,,Pediatrician,"3645 S 20th St, Milwaukee, WI 53221, United States","X3H6+79 Milwaukee, Wisconsin, USA",,+1 414-332-9473,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kEp8aIv6PNH22pNHexvNeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.82794&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:02:54.342Z,,
"https://www.google.com/maps/place/Dr.+James+J.+Aiello,+MD/data=!4m7!3m6!1s0x880511f3f3ed8781:0x2f1a1b52516c8eac!8m2!3d42.9291663!4d-87.9958727!16s%2Fg%2F1hc3hrkdh!19sChIJgYft8_MRBYgRrI5sUVIbGi8","Dr. James J. Aiello, MD",,,Doctor,"6400 Industrial Loop, Greendale, WI 53129, United States","W2H3+MM Greendale, Wisconsin, USA",,+1 414-423-4132,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MVpUbdZ1fBWWls_h6dnpvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.94347&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:02:57.593Z,,
https://www.google.com/maps/place/DentalWorks+Greenfield/data=!4m7!3m6!1s0x880511d930ea20e1:0x57c21caca86d7cfe!8m2!3d42.9587815!4d-88.0121635!16s%2Fg%2F1tfbj8zw!19sChIJ4SDqMNkRBYgR_nxtqKwcwlc,DentalWorks Greenfield,4.6,344,Dentist,"7995 W Layton Ave, Greenfield, WI 53220, United States","XX5Q+G4 Greenfield, Wisconsin, USA",https://www.dentalworks.com/offices/wisconsin/greenfield/,+1 414-282-6583,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN5QVJTlK3_rrnql3NrlEsV_995YVg0EhJXtkpQ=w408-h306-k-no,true,9 am–5 pm,8:30 am–6 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,10 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:03:03.323Z,,
https://www.google.com/maps/place/Greendale+Public+Health+Department/data=!4m7!3m6!1s0x880511ea2ca16621:0x898acbdbf2cd3d73!8m2!3d42.9411507!4d-87.9967648!16s%2Fg%2F1vh_8yxg!19sChIJIWahLOoRBYgRcz3N8tvLiok,Greendale Public Health Department,5.0,1,Public health department,"5650 Parking St, Greendale, WI 53129, United States","W2R3+F7 Greendale, Wisconsin, USA",https://www.greendale.org/departments/health_department/index.php,+1 414-423-2110,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=289PX6ohRDHA3mjovY8blg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.91287&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:03:08.852Z,,
"https://www.google.com/maps/place/Black+Brian+E+MD/@42.9588663,-87.9532055,17z/data=!3m1!4b1!4m6!3m5!1s0x88051121da03161b:0x9e129d26fbb7019c!8m2!3d42.9588663!4d-87.9532055!16s%2Fg%2F1tf7bnx7",Black Brian E MD,4.3,13,Orthopedic surgeon,"3033 W Layton Ave #102, Greenfield, WI 53221, United States","X25W+GP Greenfield, Wisconsin, USA",http://www.orthoped.com/,+1 414-647-0033,Closed · Opens 8:30 am Wed,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:03:21.611Z,,
https://www.google.com/maps/place/Southwest+Pediatrics-Children%27s+Wisconsin/data=!4m7!3m6!1s0x880508cfffffffff:0x929c76b80cde4e7c!8m2!3d42.9564393!4d-88.1104864!16s%2Fg%2F1tz969r5!19sChIJ_____88IBYgRfE7eDLh2nJI,Southwest Pediatrics-Children's Wisconsin,4.9,18,Pediatric clinic,"4855 S Moorland Rd Ste 250, New Berlin, WI 53151, United States","XV4Q+HR New Berlin, Wisconsin, USA",https://childrenswi.org/locations/southwest-pediatrics?utm_source=GMB&utm_medium=business-listing&utm_campaign=listing-click,+1 262-789-6020,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMRhAfKlFZCfo2oNy6rfFGuStbOnl-YkvN0CyM=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:03:31.588Z,,
https://www.google.com/maps/place/Rita+Gnyawali/data=!4m7!3m6!1s0x880510b8aebef24b:0x16e776a037b58b05!8m2!3d42.9820962!4d-87.9478322!16s%2Fg%2F11rwxfs2_s!19sChIJS_K-rrgQBYgRBYu1N6B25xY,Rita Gnyawali,,,Pediatrician,"3440 S 27th St, Milwaukee, WI 53215, United States","X3J2+RV Milwaukee, Wisconsin, USA",,+1 414-645-1617,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d8kxiIxOMjnMOWx_IquueQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.84812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:03:39.935Z,,
"https://www.google.com/maps/place/Judith+B.+Coran,+MD/data=!4m7!3m6!1s0x88050ff6f7829d89:0x6a8bf59ab451714c!8m2!3d42.958804!4d-87.9531683!16s%2Fg%2F1ts2_vq7!19sChIJiZ2C9_YPBYgRTHFRtJr1i2o","Judith B. Coran, MD",4.5,27,Ophthalmologist,"3033 W Layton Ave, Greenfield, WI 53221, United States","X25W+GP Greenfield, Wisconsin, USA",https://rymap.org/business/judith-b-coran-md-kqhr1k,+1 414-279-5579,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaUnnaOBoi3Sl_Q-NDcf3fq5zKGwrLsA2lQyLCtmAPsSY_kDUEj57sqYI9Z75GQVvTZfcgV230SeG439T31nmUlPP3FJe5SlHa1P07R0FojTBj8d1kYZdXFuZW13jOPm7hzlsBMg=w408-h306-k-no,false,8 am–5 pm,8 am–3 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:03:45.018Z,,
"https://www.google.com/maps/place/Arce-Garzon+Sandra+MD/@42.9921132,-87.9376794,17z/data=!3m1!4b1!4m6!3m5!1s0x880510b1ff71297b:0x6b30c62f9ec31e0e!8m2!3d42.9921132!4d-87.9376794!16s%2Fg%2F1tgpt5hd",Arce-Garzon Sandra MD,1.0,2,Pediatrician,"2906 S 20th St # Ll, Milwaukee, WI 53215, United States","X3R6+RW Milwaukee, Wisconsin, USA",http://sschc.org/,+1 414-672-1353,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:03:49.707Z,,
"https://www.google.com/maps/place/Wisconsin+Foot+Center:+Dr.+Andrew+Marso,+DPM/data=!4m7!3m6!1s0x88050e7dab433bc7:0x2e59d0a59ede6111!8m2!3d42.9331035!4d-88.0478575!16s%2Fg%2F1tp08ppp!19sChIJxztDq30OBYgREWHenqXQWS4","Wisconsin Foot Center: Dr. Andrew Marso, DPM",4.9,582,Podiatrist,"6130 S 108th St, Hales Corners, WI 53130, United States","WXM2+6V Hales Corners, Wisconsin, USA",https://wisconsinfootcenter.com/,+1 414-425-8400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN08bekldR-GSgcHRYRxZfBssD-SYtM9K5h-IVR=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:04:00.639Z,,
https://www.google.com/maps/place/Anderson+Family+Dental/data=!4m7!3m6!1s0x88051208f40ec0a7:0x564159984dd6ec0b!8m2!3d42.9155315!4d-88.0046662!16s%2Fg%2F1vc6dzrw!19sChIJp8AO9AgSBYgRC-zWTZhZQVY,Anderson Family Dental,4.6,427,Dentist,"7215 W Rawson Ave, Franklin, WI 53132, United States","WX8W+64 Franklin, Wisconsin, USA",http://www.andersondds.com/,+1 414-425-2900,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOTPk4Y6GGiL2-0TCvjrdjl4H6-NEzHbR1w3uiN=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:04:06.453Z,,
"https://www.google.com/maps/place/Molly+Cousin/@42.9919933,-87.9375834,17z/data=!3m1!4b1!4m6!3m5!1s0x880510adee50ca53:0x77736a61f65175c8!8m2!3d42.9919933!4d-87.9375834!16s%2Fg%2F11qgb7jqxd",Molly Cousin,,,Pediatrician,"2906 S 20th St # Ll, Milwaukee, WI 53215, United States","X3R6+QX Milwaukee, Wisconsin, USA",,+1 414-385-6254,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:04:11.591Z,,
https://www.google.com/maps/place/Laska+Dental+LLC/data=!4m7!3m6!1s0x88050e617626c705:0x53f62fe00a6b9fa6!8m2!3d42.9406601!4d-88.0490788!16s%2Fg%2F1vd95p1r!19sChIJBccmdmEOBYgRpp9rCuAv9lM,Laska Dental LLC,4.6,42,Dentist,"5717 S 108th St, Hales Corners, WI 53130, United States","WXR2+79 Hales Corners, Wisconsin, USA",https://www.laskadental.com/,+1 414-529-2280,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNDMJUqYUZB7Foc7OU7FQk1Jc9NxX259o8nbJPB=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:04:16.576Z,,
"https://www.google.com/maps/place/Aurora+Vaccine+Center+-+Adults+and+Pediatrics/@42.9895296,-87.9517018,17z/data=!3m1!4b1!4m6!3m5!1s0x88051113ee13b45f:0x61afb3d0ae1c207b!8m2!3d42.9895296!4d-87.9517018!16s%2Fg%2F11jt3grhn3",Aurora Vaccine Center - Adults and Pediatrics,,,Medical clinic,"2801 W Kinnickinnic River Pkwy SUITE 250, Milwaukee, WI 53215, United States","X2QX+R8 Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-vaccine-center---adults-and-pediatrics-2801-w-kinnickinnic-river-pkwy-ste-250,+1 414-649-6732,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:04:28.220Z,,
https://www.google.com/maps/place/Remedios+Alcera-Poe/data=!4m7!3m6!1s0x880510b8aebef24b:0x422a6e9ea6ab3261!8m2!3d42.9820962!4d-87.9478322!16s%2Fg%2F11q8xpxpkz!19sChIJS_K-rrgQBYgRYTKrpp5uKkI,Remedios Alcera-Poe,,,Pediatrician,"3440 S 27th St, Milwaukee, WI 53215, United States","X3J2+RV Milwaukee, Wisconsin, USA",https://www.pediatricassociateswi.com/remedios-alcera-poe-md,+1 414-645-1617,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d8kxiIxOMjnMOWx_IquueQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.84812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:04:30.793Z,,
https://www.google.com/maps/place/Whitnall+Dental/data=!4m7!3m6!1s0x88050e7efe1a4c1b:0xf052cf5cce990a6e!8m2!3d42.9263389!4d-88.0463568!16s%2Fg%2F1tdcgyk9!19sChIJG0wa_n4OBYgRbgqZzlzPUvA,Whitnall Dental,4.9,180,Dentist,"6522 S Lovers Lane Rd, Franklin, WI 53132, United States","WXG3+GF Franklin, Wisconsin, USA",https://whitnalldental.com/,+1 414-425-1101,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPgMVBM5ZRTw1K15F-bOkMe1rBecfJGyz1J5HK2=w426-h240-k-no,true,10 am–6 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2026-02-11T00:04:40.797Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hales+Corners+Milwaukee+WI/@42.937515,-88.0486982,14z",2026-02-11T00:04:49.313Z,,No new results found
"https://www.google.com/maps/place/Michelle+S+Hwang,+MD/data=!4m7!3m6!1s0x8804e1574f758a6f:0x8e0ff81c7e32a991!8m2!3d43.1617374!4d-87.9111266!16s%2Fg%2F11x7f5ckv6!19sChIJb4p1T1fhBIgRkakyfhz4D44","Michelle S Hwang, MD",,,Pediatrician,"7950 N Port Washington Rd, Fox Point, WI 53217, United States","536Q+MG Fox Point, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/H/Hwang-Michelle-Siming,+1 414-228-0099,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM58X4lR6RdXXWLsOXzDT36n7Sxaa75TcslZ6aP=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:05:11.887Z,,
"https://www.google.com/maps/place/Susan+Light,+MD/data=!4m7!3m6!1s0x8804e138957726c7:0x884bc0d5fa5748a!8m2!3d43.1618112!4d-87.9110007!16s%2Fg%2F11sr_1jg8r!19sChIJxyZ3lTjhBIgRinSlXw28hAg","Susan Light, MD",,,Pediatrician,"7950 N Port Washington Rd, Fox Point, WI 53217, United States","536Q+PH Fox Point, Wisconsin, USA",https://childrenswi.org/physician-directory/l/light-susan-k,+1 414-228-0099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hJ_mQwrG1hq-t6cvVyqBtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.61259&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:05:20.429Z,,
"https://www.google.com/maps/place/Adam+K+Heinze,+MD/data=!4m7!3m6!1s0x8804e1ef97759da1:0xb2dc0fdd9b0098d!8m2!3d43.1617374!4d-87.9111266!16s%2Fg%2F11x7f76t7_!19sChIJoZ11l-_hBIgRjQmw2f3ALQs","Adam K Heinze, MD",,,Pediatrician,"7950 N Port Washington Rd, Fox Point, WI 53217, United States","536Q+MG Fox Point, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/H/Heinze-Adam-K,+1 414-228-0099,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM_fT1mXIPi8VeXiYqyuVnQiSqHMRK1nqIp6Cn8=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:05:25.891Z,,
"https://www.google.com/maps/place/Matthew+N+Nersesian,+MD/data=!4m7!3m6!1s0x8804e1035c5c243b:0x2e8b4dc00ca8842e!8m2!3d43.1618113!4d-87.9110007!16s%2Fg%2F11h1ks09f4!19sChIJOyRcXAPhBIgRLoSoDMBNiy4","Matthew N Nersesian, MD",,,Pediatrician,"7950 N Port Washington Rd, Fox Point, WI 53217, United States","536Q+PH Fox Point, Wisconsin, USA",http://www.tosapediatrics.com/,+1 414-774-9200,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hJ_mQwrG1hq-t6cvVyqBtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.60298&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8–10 am,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:05:31.653Z,,
https://www.google.com/maps/place/Children%27s+Wisconsin/data=!4m7!3m6!1s0x8804e1dc4aca0e5f:0x21c860a07c25f8f4!8m2!3d43.1618477!4d-87.911316!16s%2Fg%2F11yb7qyvd5!19sChIJXw7KStzhBIgR9PglfKBgyCE,Children's Wisconsin,,,Educational institution,"7956 N Port Washington Rd, Fox Point, WI 53217, United States","536Q+PF Fox Point, Wisconsin, USA",https://childrenswi.org/location-directory/locations/primary-care/bayshore-pediatrics,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4f1EQAoVxQdog08324ko1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.78101&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:05:35.303Z,,
https://www.google.com/maps/place/Children%27s+Urgent+Care+at+Mequon+Clinic/data=!4m7!3m6!1s0x8804e159769061a3:0x247a4e68a4a2b7cc!8m2!3d43.2200158!4d-87.9302035!16s%2Fg%2F11c1p1qv5w!19sChIJo2GQdlnhBIgRzLeipGhOeiQ,Children's Urgent Care at Mequon Clinic,4.2,51,Medical clinic,"1655 W Mequon Rd, Mequon, WI 53092, United States","63C9+2W Mequon, Wisconsin, USA",https://childrenswi.org/locations/mequon-urgent-care?utm_source=GMB&utm_medium=business-listing&utm_campaign=listing-click,+1 262-518-2622,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMfSqM1s4msm9iCa2Q7z0TMaXsF-oRs_IoBFho0=w426-h240-k-no,true,5–10 pm,5–10 pm,5–10 pm,5–10 pm,11 am–5 pm,11 am–5 pm,5–10 pm,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:05:51.577Z,,
"https://www.google.com/maps/place/Christina+V+Englebert,+MD/data=!4m7!3m6!1s0x8804e168b3e4f263:0x27f58f785d2de81f!8m2!3d43.2200158!4d-87.9302035!16s%2Fg%2F1td3glj8!19sChIJY_Lks2jhBIgRH-gtXXiP9Sc","Christina V Englebert, MD",3.0,6,Pediatrician,"1655 W Mequon Rd, Mequon, WI 53092, United States","63C9+2W Mequon, Wisconsin, USA",https://childrenswi.org/physician-directory/e/englebert-christina-v,+1 262-240-9744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DpcuuFiJ6x-LF62aaAXLQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.67065&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:05:54.493Z,,
https://www.google.com/maps/place/The+Kids+Dentist+of+Mequon/data=!4m7!3m6!1s0x8804e1662f1f0777:0xacc0f79247ed3634!8m2!3d43.21142!4d-87.9234572!16s%2Fg%2F11b6b85k8s!19sChIJdwcfL2bhBIgRNDbtR5L3wKw,The Kids Dentist of Mequon,4.9,876,Pediatric dentist,"10618 N Port Washington Rd, Mequon, WI 53092, United States","636G+HJ Mequon, Wisconsin, USA",http://thekidsdentistmequon.com/,+1 262-249-6419,"Closed · Opens 8 am Wed

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFOIYx1XV2ejiSyuGjW1XXail9-2pg3zryVVh0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:06:08.618Z,,
"https://www.google.com/maps/place/Ellen+P+Shen,+DO/data=!4m7!3m6!1s0x8804e168b3e4f263:0xc710344864deb55c!8m2!3d43.2200158!4d-87.9302035!16s%2Fg%2F11ckvlb9gq!19sChIJY_Lks2jhBIgRXLXeZEg0EMc","Ellen P Shen, DO",5.0,1,Pediatrician,"1655 W Mequon Rd, Mequon, WI 53092, United States","63C9+2W Mequon, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/S/Shen-Ellen-P,+1 262-240-9744,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPTsjYGSvAA2hURgy82U9VQn9N_2aBoE887F5CU=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:06:18.141Z,,
https://www.google.com/maps/place/Pediatric+Dermatology+%26+Laser/data=!4m7!3m6!1s0x8804e3c000000001:0x707a8a347278be2b!8m2!3d43.2045883!4d-87.9250944!16s%2Fg%2F1tgfx5y7!19sChIJAQAAAMDjBIgRK754cjSKenA,Pediatric Dermatology & Laser,,,Pediatric dermatologist,"10303 N Port Washington Rd, Mequon, WI 53092, United States","633F+RX Mequon, Wisconsin, USA",http://pediatricdermlaser.com/,+1 262-241-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H4j06IIvYqidgORcL5ub1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.1334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:06:31.024Z,,
https://www.google.com/maps/place/Mequon+Clinic-Children%27s+Wisconsin/data=!4m7!3m6!1s0x8804e159769061a3:0x44ba745ad338286c!8m2!3d43.2200158!4d-87.9302035!16s%2Fg%2F1tdnxgqf!19sChIJo2GQdlnhBIgRbCg401p0ukQ,Mequon Clinic-Children's Wisconsin,3.1,32,Medical clinic,"1655 W Mequon Rd, Mequon, WI 53092, United States","63C9+2W Mequon, Wisconsin, USA",https://childrenswi.org/locations/mequon-clinic?utm_source=GMB&utm_medium=business-listing&utm_campaign=listing-click,+1 877-607-5280,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOqkzS9CBsh6bGOrVYcdGybbA96V6DlEqOCiC3E=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:06:45.928Z,,
"https://www.google.com/maps/place/Dr.+Linda+G.+Rabinowitz,+MD/data=!4m7!3m6!1s0x8804e1653404295f:0x21b8f2868ad2ac41!8m2!3d43.2045883!4d-87.9250944!16s%2Fg%2F1w2yvgbb!19sChIJXykENGXhBIgRQazSiobyuCE","Dr. Linda G. Rabinowitz, MD",5.0,7,Dermatologist,"10303 N Port Washington Rd, Mequon, WI 53092, United States","633F+RX Mequon, Wisconsin, USA",http://pediatricdermlaser.com/,+1 262-241-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H4j06IIvYqidgORcL5ub1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.1334&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Bayside+Milwaukee+WI/@43.1805645,-87.9006421,14z",2026-02-11T00:06:54.135Z,,
