placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Radiant+Health+Living/data=!4m7!3m6!1s0x808f9e706249a7d9:0xac8be68ae95388b0!8m2!3d37.5652486!4d-122.323053!16s%2Fg%2F11b6vb2n4r!19sChIJ2adJYnCej4ARsIhT6Yrmi6w,Radiant Health Living,5.0,1,Alternative medicine practitioner,"205 E 3rd Ave #206, San Mateo, CA 94401, United States","HM8G+3Q San Mateo, California, USA",,+1 650-762-5349,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31RYOMBgi2Ir2fSCPuxLDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.5373&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:21.058Z,,
https://www.google.com/maps/place/Heally/data=!4m7!3m6!1s0x808f9f645ebcc12d:0x8d5c4245d0ba02c9!8m2!3d37.5461683!4d-122.3070976!16s%2Fg%2F11vkmppxts!19sChIJLcG8XmSfj4ARyQK60EVCXI0,Heally,4.9,34,Alternative medicine practitioner,"2215 S El Camino Real, San Mateo, CA 94403, United States","GMWV+F5 San Mateo, California, USA",https://getheally.com/patients?utm_source=gmbsm,+1 650-300-4334,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMUSJg0VSZq-Uwwu3c3J3nQb1YlFqnjAh0YFlPV=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:25.925Z,,
https://www.google.com/maps/place/San+Mateo+Primary+Care+Doctor+-+Telehealth+Available/data=!4m7!3m6!1s0x808f9f493db7dd61:0x8045ac45ad1a88f4!8m2!3d37.5560815!4d-122.2881612!16s%2Fg%2F11ft6257q1!19sChIJYd23PUmfj4AR9IgarUWsRYA,San Mateo Primary Care Doctor - Telehealth Available,,,Alternative medicine practitioner,"1400 Fashion Island Blvd 11th Fl-Ste 1102, San Mateo, CA 94404, United States","HP46+CP San Mateo, California, USA",https://onlinemedicalclinics.com/,,Open · Closes 10 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qs5BF1HwKiKaI_pp-L1ySw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.11282&pitch=0&thumbfov=100,false,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:31.132Z,,
https://www.google.com/maps/place/Wholesome+Medical+Center+%28Yijuan+Better+Health+Clinic%29/data=!4m7!3m6!1s0x808f9f1b97421d49:0x2e87ca44ec75fbdb!8m2!3d37.5641015!4d-122.3275142!16s%2Fg%2F11b5pjz92b!19sChIJSR1Clxufj4AR2_t17ETKhy4,Wholesome Medical Center (Yijuan Better Health Clinic),4.8,5,Acupuncture clinic,"100A S El Camino Real, San Mateo, CA 94401, United States","HM7C+JX San Mateo, California, USA",http://cindy-acupuncture.weebly.com/,+1 650-793-9936,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oZVQVy_NE6wIl97bJGh2nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.39244&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7–10 am,7 am–7 pm,7 am–7 pm,7 am–9 pm,7–10 am,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:36.019Z,,
https://www.google.com/maps/place/Symmetra+Health+and+Chiropractic/data=!4m7!3m6!1s0x808f9fc1d66b3b9d:0x95d18f95e1010e43!8m2!3d37.5590634!4d-122.3028677!16s%2Fg%2F11lgf2qwpx!19sChIJnTtr1sGfj4ARQw4B4ZWP0ZU,Symmetra Health and Chiropractic,5.0,59,Chiropractor,"1670 S Amphlett Blvd Suite #214-28, San Mateo, CA 94402, United States","HM5W+JV San Mateo, California, USA",http://symmetrahealth.com/,+1 650-200-0150,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOC8HOwrSSiz2wfIC6gd8lxEyeZPei7U9RWCqMv=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:40.655Z,,
https://www.google.com/maps/place/Peninsula+OBGYN+Integrative/data=!4m7!3m6!1s0x808fa364a94562dd:0xe0ad34f99399f025!8m2!3d37.5660473!4d-122.3254024!16s%2Fg%2F11fl474scx!19sChIJ3WJFqWSjj4ARJfCZk_k0reA,Peninsula OBGYN Integrative,5.0,25,Obstetrician-gynecologist,"101 S San Mateo Dr Suite 111, San Mateo, CA 94401, United States","HM8F+CR San Mateo, California, USA",http://www.peninsulaobgyn.com/,+1 650-542-0092,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNKI7cbhc-yumHBDY-kbf-uErybqmUUMvDtGL8r=w433-h240-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:45.489Z,,
https://www.google.com/maps/place/Sage+Wellness+Center/data=!4m7!3m6!1s0x808f9e652f97f6b1:0x5e73a50b3648e6f4!8m2!3d37.5633966!4d-122.319779!16s%2Fg%2F1tcx77gx!19sChIJsfaXL2Wej4AR9OZINgulc14,Sage Wellness Center,5.0,21,Acupuncturist,"601 S B St a, San Mateo, CA 94401, United States","HM7J+93 San Mateo, California, USA",http://sagewellnesscenter.org/,+1 650-343-7899,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotdOqU_vpD_k8ynh6-K0DKFGbv3YAJXwFGzfQu-P2cmvu92pq9ul28_7iuCBLFcZcozw1bBmLaNeetblRs5qSC0ZCfe1rWj45dmuxX73m44y4uvAJTmcCkvG9_oIw7yjsuLxZnUW6YCg_X=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:48.415Z,,
https://www.google.com/maps/place/Cassandra+Mason+DC/data=!4m7!3m6!1s0x808fb6e94263b839:0x10a16d98dfb49bd5!8m2!3d37.5435616!4d-122.308987!16s%2Fg%2F1232zwbwg!19sChIJObhjQum2j4AR1Zu035htoRA,Cassandra Mason DC,4.9,32,Chiropractor,"190 W 25th Ave #2, San Mateo, CA 94403, United States","GMVR+CC San Mateo, California, USA",http://www.drmasondc.com/,+1 650-571-1122,"Closed · Opens 1 pm

Updated by this business 1 week ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOFARpu0DKBEj81RLdekq3QrTfiR_MVEB344pAy=w408-h408-k-no,true,1–6 pm,9 am–2 pm,1–6 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:53.763Z,,
https://www.google.com/maps/place/Mansour+Medical/data=!4m7!3m6!1s0x2d3273494c23ffa5:0x58d5459e970dd55!8m2!3d37.5898894!4d-122.3407343!16s%2Fg%2F11vy4lcw78!19sChIJpf8jTElzMi0RVd1w6VlUjQU,Mansour Medical,5.0,14,Doctor,"533 Airport Blvd. #400, Burlingame, CA 94010, United States","HMQ5+XP Burlingame, California, USA",https://www.mansourmedical.com/,+1 408-471-7536,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipN0taWQygxcF9H19-ftqRkJA8RzIHBZ1xtwOsXC=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:42:58.363Z,,
https://www.google.com/maps/place/Bay+Area+Wellness+Center/data=!4m7!3m6!1s0x808f762561fb7799:0x557233265ec469b!8m2!3d37.5660519!4d-122.3253949!16s%2Fg%2F11b8zlcqgp!19sChIJmXf7YSV2j4ARm0bsZTIjVwU,Bay Area Wellness Center,4.0,6,Wellness center,"101 S San Mateo Dr, San Mateo, CA 94401, United States","HM8F+CR San Mateo, California, USA",https://www.diabesitydoc.com/,+1 650-692-7545,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tx1LIFA10WOOeq0zI_gNnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.53377&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:03.376Z,,
https://www.google.com/maps/place/Ideal+Health+Clinic/data=!4m7!3m6!1s0x808f9e5877fb9d1b:0x92383daf2408aab8!8m2!3d37.549417!4d-122.310689!16s%2Fg%2F1hc6m7fgf!19sChIJG537d1iej4ARuKoIJK89OJI,Ideal Health Clinic,5.0,1,Acupuncture clinic,"1921 S El Camino Real, San Mateo, CA 94403, United States","GMXQ+QP San Mateo, California, USA",,+1 650-576-2298,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMBgc_Iw37T5uHr-RLJe3vHorujlH7HhfmI5lyp=w408-h310-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11:30 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:08.068Z,,
https://www.google.com/maps/place/Neurolink+Chiropractic/data=!4m7!3m6!1s0x808f9e5bfa4f0d69:0x9fd66b619ad1adf4!8m2!3d37.5500307!4d-122.3173803!16s%2Fg%2F1tdcm5yr!19sChIJaQ1P-luej4AR9K3RmmFr1p8,Neurolink Chiropractic,4.9,143,Chiropractor,"177 Bovet Rd Suite 150, San Mateo, CA 94402, United States","HM2M+22 San Mateo, California, USA",https://neurolinkchiropractic.com/,+1 650-375-2545,Open · Closes 6:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMBGv4GN5UfZM7_3fX19aypZLDSB54MvLMZ7S10=w408-h567-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–1 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:13.020Z,,
https://www.google.com/maps/place/ACM+Health+Center/data=!4m7!3m6!1s0x808f9dde271f9ed7:0x6fb6a0de354c23ee!8m2!3d37.572562!4d-122.3332136!16s%2Fg%2F1tkkv2x7!19sChIJ154fJ96dj4AR7iNMNd6gtm8,ACM Health Center,5.0,3,Chiropractor,"417 N San Mateo Dr, San Mateo, CA 94401, United States","HMF8+2P San Mateo, California, USA",http://www.bay-area-acupuncture.com/,+1 650-579-5560,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNwq92uLoXodUG0OaDXBwRgccU6aqw8i9gN9Du6=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:18.314Z,,
https://www.google.com/maps/place/Medicine+Dharma+Healing/data=!4m7!3m6!1s0x808f9e7acb4db0c3:0x1f56abf37653215d!8m2!3d37.5649293!4d-122.3281814!16s%2Fg%2F1tgdj6w1!19sChIJw7BNy3qej4ARXSFTdvOrVh8,Medicine Dharma Healing,5.0,7,Acupuncture clinic,"1 Baywood Ave # 11, San Mateo, CA 94402, United States","HM7C+XP San Mateo, California, USA",http://www.medicinedharmahealing.com/,+1 408-823-8659,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=az_o_Znvqvd6GfpwJeXpAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.76624&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:20.820Z,,
https://www.google.com/maps/place/High+Amplitude+Health+Chiropractic/data=!4m7!3m6!1s0x808f9f1bb764b5c7:0xdac712b2bdd62cab!8m2!3d37.5573557!4d-122.3024066!16s%2Fg%2F1hdyxy935!19sChIJx7Vktxufj4ARqyzWvbISx9o,High Amplitude Health Chiropractic,5.0,89,Chiropractor,"1730 S Amphlett Blvd UNIT 206, San Mateo, CA 94402, United States","HM4X+W2 San Mateo, California, USA",http://chiropractorsanmateo.com/,+1 650-735-1716,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOGcS0pB6NJJTb4362yOtg7zmp-ZcQqP3LYYfOo=w519-h240-k-no,true,8 am–4:30 pm,8 am–6 pm,8 am–4:30 pm,9 am–6 pm,3–8 pm,3–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:25.606Z,,
"https://www.google.com/maps/place/Home+Based+Medicine,+Concierge+House+Calls+and+Telehealth/data=!4m7!3m6!1s0xb16db08ddfd9ebf:0x6e2a9d8c63c587af!8m2!3d37.5660519!4d-122.3253949!16s%2Fg%2F11tnvgv07n!19sChIJv5793QjbFgsRr4fFY4ydKm4","Home Based Medicine, Concierge House Calls and Telehealth",5.0,14,Doctor,"101 S San Mateo Dr suite 106, San Mateo, CA 94401, United States","HM8F+CR San Mateo, California, USA",https://www.homebasedmedicine.com/,+1 650-360-9309,Closes soon · 12 pm · Reopens 1 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN3GioZNL71KcyNGwNJYBzNQrzeNunc_4d5LsyA=w542-h240-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:30.387Z,,
https://www.google.com/maps/place/Weiss+James+MD/data=!4m7!3m6!1s0x808f9e7055850c99:0xde0e0756678f477b!8m2!3d37.5649274!4d-122.3246233!16s%2Fg%2F1v_z4kk0!19sChIJmQyFVXCej4ARe0ePZ1YHDt4,Weiss James MD,,,Holistic medicine practitioner,"215 S San Mateo Dr, San Mateo, CA 94401, United States","HM7G+X5 San Mateo, California, USA",,+1 650-348-4814,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UHDSnLvxzHEZHBAOqOcaDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.458855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:32.935Z,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x808f9d43a74dc3df:0x9c640c1756192200!8m2!3d37.5799052!4d-122.333037!16s%2Fg%2F11x2jxk0_6!19sChIJ38NNp0Odj4ARACIZVhcMZJw,The Joint Chiropractic,5.0,78,Chiropractor,"854 N Delaware St, San Mateo, CA 94401, United States","HMH8+XQ San Mateo, California, USA",https://www.thejoint.com/california/san-mateo/san-mateo-31264,+1 650-684-1541,"Open · Closes 2 pm · Reopens 3 pm

Confirmed by this business 7 days ago",,https://lh3.googleusercontent.com/p/AF1QipPeQlYdcw3qdwaNJ4Poz2cGQP0ESdbIM0sAx7Qh=w408-h539-k-no,true,"10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 2:30–5 pm",Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:42.824Z,,
https://www.google.com/maps/place/Nature+Health+Medical/data=!4m7!3m6!1s0x808f9f62d3d94fcf:0x4294e1b11bbe5993!8m2!3d37.5594676!4d-122.303407!16s%2Fg%2F11x6h662yd!19sChIJz0_Z02Kfj4ARk1m-G7HhlEI,Nature Health Medical,5.0,4,Medical spa,"1650 S Amphlett Blvd #124, San Mateo, CA 94402, United States","HM5W+QJ San Mateo, California, USA",https://naturehealthmedical.com/,+1 650-315-2282,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM8qeIK01WTsY4cnDXRn1BUk3NuXm0fcvFdvoBZ=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:47.585Z,,
"https://www.google.com/maps/place/Pam+Kapoor,+CranioSacral+Therapy+%26+Colorpuncture/data=!4m7!3m6!1s0x808f9ef349ae0b47:0x323455a94b645a5a!8m2!3d37.5588719!4d-122.3038032!16s%2Fg%2F1q64ld66q!19sChIJRwuuSfOej4ARWlpkS6lVNDI","Pam Kapoor, CranioSacral Therapy & Colorpuncture",5.0,9,Holistic medicine practitioner,"1660 S Amphlett Blvd UNIT 302, San Mateo, CA 94402, United States","HM5W+GF San Mateo, California, USA",http://bayareacraniosacraltherapy.com/,+1 972-415-5866,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X_gwO7VCh5aKjoCKLCbHxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.73656&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,12:30–4 pm,12:30–4 pm,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:52.279Z,,
https://www.google.com/maps/place/SoulBridge+Integrative/data=!4m7!3m6!1s0x808f9f1f73f3d777:0xa5a0a3933a494cf7!8m2!3d37.5526117!4d-122.2922277!16s%2Fg%2F11n3mt1wp1!19sChIJd9fzcx-fj4AR90xJOpOjoKU,SoulBridge Integrative,,,Wellness program,"1900 S Norfolk St #350, San Mateo, CA 94403, United States","HP35+24 San Mateo, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZSIGgCCr6VLacIy8hMvVig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.97665&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:43:55.142Z,,
"https://www.google.com/maps/place/Dr.+Brian+T.+Mitchell,+DO/data=!4m7!3m6!1s0x808f9e70d86d97e9:0x9f1a6a0c5e1a1f6e!8m2!3d37.566522!4d-122.324874!16s%2Fg%2F11b77d5nvq!19sChIJ6Zdt2HCej4ARbh8aXgxqGp8","Dr. Brian T. Mitchell, DO",5.0,2,Family practice physician,"100 S Ellsworth Ave Suite 504, San Mateo, CA 94401, United States","HM8G+J3 San Mateo, California, USA",http://drbrianmitchell.com/,+1 650-343-5633,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dgT_-7zjUKlMQhwhMzHbDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.58286&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:44:00.180Z,,
https://www.google.com/maps/place/Function+First+Integrative+Health/data=!4m7!3m6!1s0x808f9fe09ce29ad3:0x66744803ef91659e!8m2!3d37.5213039!4d-122.336678!16s%2Fg%2F11tk9brhzl!19sChIJ05rinOCfj4ARnmWR7wNIdGY,Function First Integrative Health,3.0,2,Medical clinic,"118 De Anza Blvd, San Mateo, CA 94402, United States","GMC7+G8 San Mateo, California, USA",http://functionfirstinfo.com/,+1 650-898-1062,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa82gzzuvpiEF3RqcMhuVGDedyXW69kM_jZL8rmbXO0QoI96ulsTmUqMVnZ_lWrlUNAwFRkTKWClHSY6XrGGCBUIsYXN_h4A4x4sUtWMYqvoDrGylmOzh03ST4bea2o-qrc3mX=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:44:05.187Z,,
https://www.google.com/maps/place/Dr.+Rebecca+Fung+LAc+DAOM/data=!4m7!3m6!1s0x808f9fe58b3060dd:0x7f0fc7b53da11334!8m2!3d37.5585402!4d-122.3023017!16s%2Fg%2F11vyyw2rmw!19sChIJ3WAwi-Wfj4ARNBOhPbXHD38,Dr. Rebecca Fung LAc DAOM,5.0,13,Acupuncture clinic,"1700 S Amphlett Blvd UNIT 110, San Mateo, CA 94402, United States","HM5X+C3 San Mateo, California, USA",,+1 650-255-5907,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hGVBGLuj1uP1P9i0ZDQ3Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.75035&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:44:08.093Z,,
https://www.google.com/maps/place/Dade+Donovan+DC/data=!4m7!3m6!1s0x808f9e64cfed76e5:0x964a83b23cc669f4!8m2!3d37.56401!4d-122.318591!16s%2Fg%2F1tfd2mwc!19sChIJ5Xbtz2Sej4AR9GnGPLKDSpY,Dade Donovan DC,5.0,24,Chiropractor,"700 S Claremont St #111, San Mateo, CA 94402, United States","HM7J+JH San Mateo, California, USA",http://www.drdade.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 650-348-4233,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPwxAoRwKLEyQUm0AIsbVHESZJweKJ-aV4V8rcj=w408-h305-k-no,true,9 am–6 pm,8 am–3 pm,9 am–6 pm,8 am–3 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:44:12.825Z,,
https://www.google.com/maps/place/Balanced+Hart/data=!4m7!3m6!1s0x808f9d5d5d6dd843:0x5b32007c18636362!8m2!3d37.5728244!4d-122.3329848!16s%2Fg%2F11h194gc29!19sChIJQ9htXV2dj4ARYmNjGHwAMls,Balanced Hart,5.0,48,Massage therapist,"424 N San Mateo Dr Suite 500, San Mateo, CA 94401, United States","HMF8+4R San Mateo, California, USA",http://balancedhart.com/,,"Open · Closes 6 pm

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP3dPh10HBwJJunF7_elpZHUdCXA5G-emRZcJWz=w408-h306-k-no,true,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:44:17.912Z,,
https://www.google.com/maps/place/Crystal+Springs+Energy+Medicine/data=!4m7!3m6!1s0x808f9fc890aa9f35:0x79ab90c9521d9ec8!8m2!3d37.5483954!4d-122.3144196!16s%2Fg%2F1hm4vlc8q!19sChIJNZ-qkMifj4ARyJ4dUsmQq3k,Crystal Springs Energy Medicine,5.0,1,Reiki therapist,"1941 O'Farrell St UNIT 105, San Mateo, CA 94403, United States","GMXP+96 San Mateo, California, USA",http://www.csenergymedicine.com/,+1 650-575-5038,Closed · Opens 9:15 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dNQuRgYms7l6_dlamajTJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.208115&pitch=0&thumbfov=100,false,Closed,9:15 am–6 pm,9:15 am–6 pm,9:15 am–6 pm,9:15 am–6 pm,9:15 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:44:23.169Z,,
https://www.google.com/maps/place/Canty+Chiropractic/data=!4m7!3m6!1s0x808f9efecb073b8f:0xb607b6657c1aceb3!8m2!3d37.5432223!4d-122.3064913!16s%2Fg%2F1tmgcny4!19sChIJjzsHy_6ej4ARs84afGW2B7Y,Canty Chiropractic,5.0,12,Chiropractor,"2555 Flores St # 150, San Mateo, CA 94403, United States","GMVV+7C San Mateo, California, USA",https://www.cantychiropractic.com/,+1 650-349-1516,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NhVYt1bP4imU01-yGJ4zog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.87439&pitch=0&thumbfov=100,true,Closed,10 am–5:30 pm,7:30 am–12:30 pm,10 am–5:30 pm,7:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:44:28.579Z,,
"https://www.google.com/maps/place/Floyd+Minana,+DC/data=!4m7!3m6!1s0x808f9e6070286277:0xc4f4e04c8317d75c!8m2!3d37.5698005!4d-122.3301933!16s%2Fg%2F1tfk97jj!19sChIJd2IocGCej4ARXNcXg0zg9MQ","Floyd Minana, DC",4.7,18,Chiropractor,"215 N San Mateo Dr #3, San Mateo, CA 94401, United States","HM99+WW San Mateo, California, USA",http://www.asanmateochiropractor.com/,+1 650-398-9947,Closes soon · 12 pm · Reopens 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z3zZE9_mAAyMgG9qE5JSrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.97961&pitch=0&thumbfov=100,true,"9:30 am–12 pm, 3–5:30 pm",Closed,"9:30 am–12:30 pm, 3–5:30 pm",Closed,"9 am–12 pm, 3–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Mateo+San+Francisco+CA/@37.5629917,-122.3255254,14z",2026-02-23T19:44:33.495Z,,
