placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Good+Shepherd+Home+HealthCare+Agency/data=!4m7!3m6!1s0x864c1f8216546de3:0xd649721b8db67283!8m2!3d32.9576814!4d-96.7308821!16s%2Fg%2F1tfst8gy!19sChIJ421UFoIfTIYRg3K2jRtySdY,Good Shepherd Home HealthCare Agency,5.0,1,Home health care service,"811 N Central Expy Ste 444, Richardson, TX 75080, United States","X759+3J Richardson, Texas, USA",,+1 972-470-0440,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DnYx6itd0zPZ21sKkHleGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.94862&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:27:21.434Z,,
https://www.google.com/maps/place/Everkind+Home+Health+Care/data=!4m7!3m6!1s0x864c1f007bd83b43:0xc3754c15fa349bce!8m2!3d32.968995!4d-96.7278557!16s%2Fg%2F11yhhm4tps!19sChIJQzvYewAfTIYRzps0-hVMdcM,Everkind Home Health Care,5.0,1,Home health care service,"1485 Richardson Dr #110, Richardson, TX 75080, United States","X79C+HV Richardson, Texas, USA",http://everkindhomehealthcare.com/,+1 214-550-1113,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HeHqqpUk0H0iHhy3N4XxKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5437236&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:27:26.268Z,,
https://www.google.com/maps/place/Shrine+Home+Health+Care/data=!4m7!3m6!1s0x864c1f619a08caa3:0x400486c13c93f817!8m2!3d32.9611511!4d-96.7133259!16s%2Fg%2F11v17yz_c0!19sChIJo8oImmEfTIYRF_iTPMGGBEA,Shrine Home Health Care,5.0,1,Home health care service,"833 E Arapaho Rd #101, Richardson, TX 75081, United States","X76P+FM Richardson, Texas, USA",https://shrinehhc.com/,+1 469-577-4025,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqEO9oiDXKB-O70-HF1xbqb1O3yl8mWqckUpHLvtFTpoMfzXw5EBcm9tuQPGpWHv5FH6MGp_NMMF5RSx9hcRY58Tet587Y8OOtAiVq88xEwbGp4LM143L0wHRGPR0IpDLTjSFrPOHkxFS4T=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:27:31.035Z,,
https://www.google.com/maps/place/Hammond+Home+Health/data=!4m7!3m6!1s0x864c1f39fe0e5d51:0x3f6f76af1973ce6f!8m2!3d32.97743!4d-96.7227844!16s%2Fg%2F113fsqv4d!19sChIJUV0O_jkfTIYRb85zGa92bz8,Hammond Home Health,5.0,9,Home health care service,"2011 N Collins Blvd # 607, Richardson, TX 75080, United States","X7GG+XV Richardson, Texas, USA",http://www.hammondhomehealth.com/,+1 972-618-8001,Open ⋅ Closes 4 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UfVV53JYg6hduNj8b1kUjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.50635&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–5 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:27:36.350Z,,
https://www.google.com/maps/place/Citizens+Healthcare+Services+LLC/data=!4m7!3m6!1s0x864c1f3ddfe52035:0x1eaf430706336e83!8m2!3d32.9717434!4d-96.7220181!16s%2Fg%2F11f63xwfp2!19sChIJNSDl3z0fTIYRg24zBgdDrx4,Citizens Healthcare Services LLC,,,Home health care service,"1701 Gateway Blvd # 447, Richardson, TX 75080, United States","X7CH+M5 Richardson, Texas, USA",http://www.citizenshomecareservices.com/home-health-care-about-us,+1 469-778-0099,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7yqxpuRazmdt1_60nFE-yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.73944&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:27:41.165Z,,
https://www.google.com/maps/place/Brema+Home+Health+Care/data=!4m7!3m6!1s0x864c1f5eeea4412b:0x2fa6dead4bcd5137!8m2!3d32.9457377!4d-96.7350153!16s%2Fg%2F11hgkp3n_s!19sChIJK0Gk7l4fTIYRN1HNS63epi8,Brema Home Health Care,4.0,20,Home health care service,"401 S Sherman St #309, Richardson, TX 75081, United States","W7W7+7X Richardson, Texas, USA",http://www.bremahhc.com/,+1 214-339-9466,"Open ⋅ Closes 5 pm

Updated by others 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npysaCB3kI1uUIdsn51_ybSe_JHpiqNPH3zzIGyj5Vo8pi_xqEd2rf0meB28UJZ-j2GUe0fZ0tpB2BYwTwhA5tqRoTcw0YKfdkhG6xbyqIv3ecOmJdxsxWz_6D9YeSmDPsUj4B_WFldyNv2=w408-h467-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:27:46.106Z,,
https://www.google.com/maps/place/Meridian+Home+Health+Care+%E2%80%93+home+health+care+in+texas/data=!4m7!3m6!1s0x864c10fa277b45fb:0x75f724b5f870e12f!8m2!3d32.9690351!4d-96.7278095!16s%2Fg%2F11dxnlbpww!19sChIJ-0V7J_oQTIYRL-Fw-LUk93U,Meridian Home Health Care – home health care in texas,4.0,1,Home health care service,"1485 Richardson Dr Ste. 135, Richardson, TX 75080, United States","X79C+JV Richardson, Texas, USA",http://meridianhhc.com/,+1 214-491-1777,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lw-dNOWl_x58c7QBj6my7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.53326&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:27:50.983Z,,
https://www.google.com/maps/place/Andi%27s+Angels+Home+Care/data=!4m7!3m6!1s0x864c1f8ea2b9da2f:0x28550f81a3ae1bef!8m2!3d32.9634292!4d-96.7027401!16s%2Fg%2F11s61jpm_w!19sChIJL9q5oo4fTIYR7xuuo4EPVSg,Andi's Angels Home Care,5.0,18,Home health care service,"1360 Presidential Dr #150, Richardson, TX 75081, United States","X77W+9W Richardson, Texas, USA",http://andisangelshomecare.com/,+1 469-443-8435,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP2T69JkFcw2muDFCS0qunmqdhg_gCwMHf_b_2F=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:27:57.014Z,,
https://www.google.com/maps/place/Keystone+Healthcare+Inc/data=!4m7!3m6!1s0x864e88d204dafc59:0x4332fc140b6cea4b!8m2!3d32.9662026!4d-96.7267795!16s%2Fg%2F1thbx1tl!19sChIJWfzaBNKIToYRS-psCxT8MkM,Keystone Healthcare Inc,4.0,4,Home health care service,"1202 Richardson Dr Suite 205, Richardson, TX 75080, United States","X78F+F7 Richardson, Texas, USA",http://www.keystonehealthtx.com/,+1 972-262-9501,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNManwx2yvPBQyVKZ_Yzya5Lsf5C5TKTycDcUdS=w621-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:02.494Z,,
"https://www.google.com/maps/place/ComForCare+Home+Care+%28Dallas%2FGarland,+TX%29/data=!4m7!3m6!1s0x864c1fa93d4c057d:0x3a6531bc077d82c4!8m2!3d32.9257542!4d-96.7334266!16s%2Fg%2F11xds2zf23!19sChIJfQVMPakfTIYRxIJ9B7wxZTo","ComForCare Home Care (Dallas/Garland, TX)",5.0,11,Home health care service,"1221 Abrams Rd #114, Richardson, TX 75081, United States","W7G8+8J Richardson, Texas, USA",https://www.comforcare.com/texas/dallas-garland.html,+1 469-965-4900,"Open 24 hours

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p4J1Lg3342uuCZHnE421ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.66443&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:08.475Z,,
https://www.google.com/maps/place/Vital+Home+Health+Care+Inc/data=!4m7!3m6!1s0x864ea7a6d02a5429:0x305723c7bd8fad1b!8m2!3d32.9739668!4d-96.7225137!16s%2Fg%2F1tjxg1zs!19sChIJKVQq0KanToYRG62PvccjVzA,Vital Home Health Care Inc,1.0,1,Home health care service,"330 Municipal Dr # 104, Richardson, TX 75080, United States","X7FG+HX Richardson, Texas, USA",https://www.myvitalhhc.com/,+1 972-840-1010,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nokkoQHmSolFznjr7B-WssF4Zv8zbK5Pcb4vsWF24do1k87SmpULOjaTGMt6kdBOvWie0d0qdbibiFEzTIuBX7Zc5O8qlu3W_2UfruT_rU3dVtuz1tjG9B6kl5gkLmeAvsTJLhD=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:13.838Z,,
https://www.google.com/maps/place/First+Home+Duct+Care+Assistance/data=!4m7!3m6!1s0x88d91f0402e69cf9:0x81869e08583cdd65!8m2!3d32.9326081!4d-96.6988181!16s%2Fg%2F11pwcn8pl1!19sChIJ-ZzmAgQf2YgRZd08WAiehoE,First Home Duct Care Assistance,5.0,2,Home health care service,"1455 Buckingham Rd, Richardson, TX 75081, United States","W8M2+2F Richardson, Texas, USA",,+1 214-444-3676,Open 24 hours,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jpVQxyAmg3M7R-CwoYYGrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.7723302&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:19.791Z,,true
https://www.google.com/maps/place/ABASAP+HOME+HEALTH+CARE+LLC/data=!4m7!3m6!1s0x864c1eeccfe55555:0xf8d4d3d3250d93c6!8m2!3d32.9599897!4d-96.6858248!16s%2Fg%2F11rxhztdl1!19sChIJVVXlz-weTIYRxpMNJdPT1Pg,ABASAP HOME HEALTH CARE LLC,4.0,4,Home health care service,"2000 E Arapaho Rd, Richardson, TX 75081, United States","X857+XM Richardson, Texas, USA",http://www.abasaphhc.com/personal-assistance-agency-contact-us,+1 214-613-6515,Open ⋅ Closes 6 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7wurXBFpaKWO_9Q0Vvz2PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.14487&pitch=0&thumbfov=100,true,9 am–12 am,"12–6 am, 9 am–12 am","12–6 am, 9 am–6 pm",8 am–5 pm,Closed,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:25.185Z,,
https://www.google.com/maps/place/Happy+Hands+LLC/data=!4m7!3m6!1s0x4aa67b45cdab97b9:0x2a9798bbef5f1daa!8m2!3d32.9736369!4d-96.7098443!16s%2Fg%2F11tfngw_rc!19sChIJuZerzUV7pkoRqh1f77uYlyo,Happy Hands LLC,4.8,6,Home health care service,"1900 Jay Ell Dr, Richardson, TX 75081, United States","X7FR+F3 Richardson, Texas, USA",https://happyhandsllc.com/,+1 214-724-1824,Open ⋅ Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fg2eEsw6NjmKWmCOOeOM4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.357605&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:30.314Z,,
https://www.google.com/maps/place/Wilcare+Healthcare+Inc/data=!4m7!3m6!1s0x864c1ff257b26ed1:0xef48009c363a2d64!8m2!3d32.9513112!4d-96.7332176!16s%2Fg%2F11bwpdvh95!19sChIJ0W6yV_IfTIYRZC06NpwASO8,Wilcare Healthcare Inc,5.0,1,Home health care service,"100 N Central Expy #190, Richardson, TX 75080, United States","X728+GP Richardson, Texas, USA",http://wilcarehealthcare.com/,+1 972-240-6200,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3ARd_id4w56trjso-hBjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.93694&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:35.140Z,,
https://www.google.com/maps/place/Senior+Helpers/data=!4m7!3m6!1s0x864c1f5d62c97e53:0xd076637c6951ed63!8m2!3d32.9601802!4d-96.7008078!16s%2Fg%2F12hk2blqn!19sChIJU37JYl0fTIYRY-1RaXxjdtA,Senior Helpers,4.8,21,Home health care service,"1350 E Arapaho Rd Suite 220, Richardson, TX 75081, United States","X76X+3M Richardson, Texas, USA",https://www.seniorhelpers.com/tx/dallas/,+1 214-989-4109,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrxhfRbYU1IMoibQQvqK-CX7XFVOBwf5Yd5OyIIZzQ8r8dfxtIhVANoOen8wbjmRTS9sBCOMIXCn6mDzkJ9eq3gZbdrvKwhjIBWSHS2BeblCAUhrNaFpmqAqFOqyx7MSnQsbuNlzg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:39.994Z,,
https://www.google.com/maps/place/GRACIOUS+CARE+HEALTH+SERVICES+INC+RICHARDON+TX/data=!4m7!3m6!1s0x864c1f2ed13ab34f:0x21c5959853ab4f8e!8m2!3d32.9419458!4d-96.741956!16s%2Fg%2F11s1968dpr!19sChIJT7M60S4fTIYRjk-rU5iVxSE,GRACIOUS CARE HEALTH SERVICES INC RICHARDON TX,,,Home health care service,"777 Central Expy Suite 1E, Richardson, TX 75080, United States","W7R5+Q6 Richardson, Texas, USA",,+1 972-598-0871,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVigYYmvNGgT958UMvid2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.19641&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:44.819Z,,
https://www.google.com/maps/place/Children%27s+Home+Healthcare/data=!4m7!3m6!1s0x864c205c9c34b0d5:0xf0cd179e7cdca387!8m2!3d32.9419403!4d-96.7636413!16s%2Fg%2F1tqyfxfx!19sChIJ1bA0nFwgTIYRh6PcfJ4XzfA,Children's Home Healthcare,3.3,12,Home health care service,"901 Waterfall Way suite 105, Richardson, TX 75080, United States","W6RP+QG Richardson, Texas, USA",https://childrenshha.com/,+1 972-661-3737,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMWsKRdLlmxTM8gCq6aQQ1pklNqDXo1MZtg1W63=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:50.660Z,,
https://www.google.com/maps/place/Diamond+Care+Health+Services/data=!4m7!3m6!1s0x864c1ffd5540b6af:0x65f66004130b4ba5!8m2!3d32.9421257!4d-96.7411217!16s%2Fg%2F1tdhm6sz!19sChIJr7ZAVf0fTIYRpUsLEwRg9mU,Diamond Care Health Services,4.3,3,Home health care service,"777 Central Expy Suite 7E, Richardson, TX 75080, United States","W7R5+VH Richardson, Texas, USA",http://diamondcareonline.com/,+1 972-479-1888,Open ⋅ Closes 5 pm,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XNA6AVsw-kre3yT8SoFDMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.54254&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:28:56.551Z,,true
https://www.google.com/maps/place/Health+Watch+Professionals/data=!4m7!3m6!1s0x864c200d9cbc345f:0x23c247294bc5f128!8m2!3d32.9745661!4d-96.7056486!16s%2Fg%2F11bw4swtjn!19sChIJXzS8nA0gTIYRKPHFSylHwiM,Health Watch Professionals,5.0,1,Home health care service,"1100 E Campbell Rd, Richardson, TX 75081, United States","X7FV+RP Richardson, Texas, USA",https://healthwatchpro.com/,+1 972-792-7770,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2MNa3a6UZFHmlnL0TngT3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.34073&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:02.161Z,,
https://www.google.com/maps/place/Living+Hope+Hospice+Dallas/data=!4m7!3m6!1s0xa5603cfa1bf7e143:0x2251a76bf4965d87!8m2!3d32.9727412!4d-96.7220075!16s%2Fg%2F11xfhfw11h!19sChIJQ-H3G_o8YKURh12W9GunUSI,Living Hope Hospice Dallas,5.0,1,Home health care service,"1801 Gateway Blvd Suite 105, Richardson, TX 75080, United States","X7FH+35 Richardson, Texas, USA",https://livinghopehospicedallas.com/,+1 214-509-6500,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMP7bHAVu7VOY6SEaOvXBS0ONhDAfISoKbClOsO=w797-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:07.141Z,,
https://www.google.com/maps/place/Advanced+Medical+Pediatric+Home+Health/data=!4m7!3m6!1s0x864c124a074613c1:0x72c711ddb5c928e8!8m2!3d32.974847!4d-96.7202428!16s%2Fg%2F11bwyq1vss!19sChIJwRNGB0oSTIYR6CjJtd0Rx3I,Advanced Medical Pediatric Home Health,5.0,4,Home health care service,"275 W Campbell Rd Ste 255, Richardson, TX 75080, United States","X7FH+WW Richardson, Texas, USA",http://www.amppediatric.com/,+1 469-827-7500,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMm5ScHYYocN6S7DaXfpgWv5oir6Kb2BbEIkd5a=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:12.688Z,,
https://www.google.com/maps/place/Melbourne+Home+Care+Services/data=!4m7!3m6!1s0x88065738f5e0fc5d:0xc2e5c7f5ad22963d!8m2!3d32.9717885!4d-96.7247311!16s%2Fg%2F11rschlnpb!19sChIJXfzg9ThXBogRPZYirfXH5cI,Melbourne Home Care Services,,,Home health care service,"1701 N Collins Blvd #140, Richardson, TX 75080, United States","X7CG+P4 Richardson, Texas, USA",https://melbournepersonalcare.com/,+1 972-231-2500,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HX6GiWABoui1huwxEv6JvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.21133&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:17.822Z,,
https://www.google.com/maps/place/Wkm+Healthcare+Inc/data=!4m7!3m6!1s0x864ea63b80d5919b:0xbba3aefb654d2c60!8m2!3d32.9513112!4d-96.7332176!16s%2Fg%2F1tfsndk2!19sChIJm5HVgDumToYRYCxNZfuuo7s,Wkm Healthcare Inc,3.7,3,Home health care service,"100 N Central Expy #190, Richardson, TX 75080, United States","X728+GP Richardson, Texas, USA",http://www.wkmhealthcare.com/,+1 972-240-8600,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3ARd_id4w56trjso-hBjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.93694&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:22.642Z,,
https://www.google.com/maps/place/Quality+Based+Home+Health+LLC/data=!4m7!3m6!1s0x864c1f914ce5c5bd:0x530160ae6679dc08!8m2!3d32.9258537!4d-96.7335739!16s%2Fg%2F1th1vg6f!19sChIJvcXlTJEfTIYRCNx5Zq5gAVM,Quality Based Home Health LLC,3.2,9,Home health care service,"1219 Abrams Rd, Richardson, TX 75081, United States","W7G8+8H Richardson, Texas, USA",,+1 972-744-9719,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hntxfbfLrtpDhb4GyR3CIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.46382&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:31.137Z,,
https://www.google.com/maps/place/Guardian+Angels+At+Home+Care+Inc/data=!4m7!3m6!1s0x864c27bc55555555:0x1b302e014103ab3f!8m2!3d32.9512376!4d-96.7331444!16s%2Fg%2F11hcz6k3dy!19sChIJVVVVVbwnTIYRP6sDQQEuMBs,Guardian Angels At Home Care Inc,2.3,13,Home health care service,"100 N Central Expy #190, Richardson, TX 75080, United States","X728+FP Richardson, Texas, USA",http://www.guardianangelsathomecare.com/,+1 972-247-8203,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3ARd_id4w56trjso-hBjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.97004&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:36.007Z,,
https://www.google.com/maps/place/VIVA+Pediatrics+Home+Health/data=!4m7!3m6!1s0x864c234b1d319fab:0x79d8c4417223c90!8m2!3d32.9748649!4d-96.7201004!16s%2Fg%2F1tgdtjxz!19sChIJq58xHUsjTIYRkDwiF0SMnQc,VIVA Pediatrics Home Health,3.8,11,Home health care service,"275 W Campbell Rd #400, Richardson, TX 75080, United States","X7FH+WX Richardson, Texas, USA",http://www.vivapeds.com/,+1 469-341-7772,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bsxji78iQ2W39VdB_hIuUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.02348&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:40.857Z,,
"https://www.google.com/maps/place/Clover+Health,+LLC/data=!4m7!3m6!1s0x864c1fb35c602169:0x1be2a580e2841398!8m2!3d32.9513112!4d-96.7332176!16s%2Fg%2F11mnpfdp16!19sChIJaSFgXLMfTIYRmBOE4oCl4hs","Clover Health, LLC",,,Home health care service,"100 N Central Expy #190, Richardson, TX 75080, United States","X728+GP Richardson, Texas, USA",,,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3ARd_id4w56trjso-hBjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.93694&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Richardson+DFW+TX/@32.9483335,-96.7298519,14z",2025-09-10T19:29:52.366Z,,
