placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x883b8122d0c6a09f:0xb061185accef054!8m2!3d41.6638136!4d-83.5448906!16s%2Fg%2F1tdfttgl!19sChIJn6DG0CKBO4gRVPDOrIURBgs,Liberty Tax,3.4,18,Tax preparation,"12 E Bancroft St, Toledo, OH 43620, United States","MF74+G2 Toledo, Ohio, USA",https://www.libertytax.com/15584,+1 419-442-0816,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tXXrknwZiIR8omNUdEGknA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.4237&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:03.070Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Richard+Pieper+%26+Associates/@41.710591,-83.624834,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7faf79daf741:0x7d3df01a69918d09!8m2!3d41.710591!4d-83.624834!16s%2Fg%2F1tglnktb",Richard Pieper & Associates,4.4,8,Accountant,"5225 Secor Rd # 8, Toledo, OH 43623, United States","P96G+63 Toledo, Ohio, USA",,+1 419-472-2978,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:07.840Z,,
"https://www.google.com/maps/place/Ziemianski+Edward+CPA/@41.6778182,-83.6769211,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7ea7f284b80d:0x9abd5472889843a6!8m2!3d41.6778182!4d-83.6769211!16s%2Fg%2F1w3478h5",Ziemianski Edward CPA,5.0,2,Accountant,"5650 Central Ave # C5, Toledo, OH 43615, United States","M8HF+46 Toledo, Ohio, USA",,+1 419-578-0117,Closed ⋅ Opens 8:30 am Mon,,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:14.710Z,,
https://www.google.com/maps/place/Bourquin+%26+Associates/data=!4m7!3m6!1s0x883c7c1b81f1f227:0xb99cad9ebe5af3e!8m2!3d41.6793307!4d-83.6836892!16s%2Fg%2F1263n9rpt!19sChIJJ_LxgRt8PIgRPq_l69nKmQs,Bourquin & Associates,5.0,3,Tax preparation service,"3303 N Holland Sylvania Rd #3, Toledo, OH 43615, United States","M8H8+PG Toledo, Ohio, USA",,+1 419-536-3784,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7S2bKWw91k4lWO5-dW9kLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6875628&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:17.892Z,,
"https://www.google.com/maps/place/FinAct,+Inc.,+Rodney+W.+Pearson,+CPA/data=!4m7!3m6!1s0x883c7e7db45509c9:0x45ba3385c75b45a3!8m2!3d41.6967643!4d-83.6888148!16s%2Fg%2F1tgw5pz4!19sChIJyQlVtH1-PIgRo0Vbx4UzukU","FinAct, Inc., Rodney W. Pearson, CPA",5.0,1,Certified public accountant,"6060 Renaissance Pl K, Sylvania, OH 43623, United States","M8W6+PF Sylvania, Ohio, USA",http://www.finactinc.com/,+1 419-885-7475,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqpmpXAjD5ewTSQ4-SDrgzNeDavjOn4Akl8GsZDembpQFjshv4xYrLUn7v7NXP8_jkZwOHyv_wrnzVT3v8yYJxLlI4Bjz48AFTJLfAvBAzlSatuQxjLchfjPKYB5vINLEIQWjT3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:20.667Z,,
"https://www.google.com/maps/place/Freedom+Tax+%26+Accounting+Services,+Inc./data=!4m7!3m6!1s0x883c7c1b9eea9773:0xc2d7880271e2e8f7!8m2!3d41.7060783!4d-83.663642!16s%2Fg%2F11cr_7js8r!19sChIJc5fqnht8PIgR9-jicQKI18I","Freedom Tax & Accounting Services, Inc.",4.6,21,Accountant,"5450 Monroe St Unit 2, Toledo, OH 43623, United States","P84P+CG Toledo, Ohio, USA",http://www.freedomtaxandaccounting.com/,+1 419-517-0284,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOTKziGb3jEQwBo1bzLDg_29Lh3fpotifIoWRi7=w408-h408-k-no,true,Closed,9 am–2 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:25.594Z,,
"https://www.google.com/maps/place/Revenue+Accounting,+LLC/data=!4m7!3m6!1s0x883c79683ebb991f:0x3703697340f40534!8m2!3d41.6449793!4d-83.6651078!16s%2Fg%2F1vrqb9dg!19sChIJH5m7Pmh5PIgRNAX0QHNpAzc","Revenue Accounting, LLC",5.0,1,Accountant,"535 N Reynolds Rd # 102, Toledo, OH 43615, United States","J8VM+XX Toledo, Ohio, USA",http://revenueaccountingllc.com/,+1 419-537-1794,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ENsr35YUjljI7TbmazUMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.2063&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:30.643Z,,
https://www.google.com/maps/place/Precise+Bookkeeping+Services+LLC/data=!4m7!3m6!1s0x4c8a5e81697673d:0x35532116a1fb09d2!8m2!3d41.6525107!4d-83.5136116!16s%2Fg%2F11x07_pf_1!19sChIJPWeXFuilyAQR0gn7oRYhUzU,Precise Bookkeeping Services LLC,,,Bookkeeping service,"Licking St, Toledo, OH 43605, United States","MF3P+2H Toledo, Ohio, USA",https://precisebookkeeping43.wixsite.com/precise-bookkeeping,+1 419-381-4812,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxkr3Ec0eiTCo7aqNZ62r3d2Q_wMJrSZHGbxwK=w408-h414-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,12–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:35.384Z,,
https://www.google.com/maps/place/Nowicki+William+C+CPA/data=!4m7!3m6!1s0x883c7c2f7fb978d9:0x99bc4642039c09f1!8m2!3d41.6969559!4d-83.6853924!16s%2Fg%2F1tg879zp!19sChIJ2Xi5fy98PIgR8QmcA0JGvJk,Nowicki William C CPA,,,Accountant,"5900 Renaissance Pl, Toledo, OH 43623, United States","M8W7+QR Toledo, Ohio, USA",http://www.vzncpa.com/,+1 419-882-1886,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hu9--ED3SST3C3FZEoK6dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.07977&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:38.478Z,,
https://www.google.com/maps/place/Rahe+%26+Co/data=!4m7!3m6!1s0x883c7f18a256ac05:0xa231bb8a366e4645!8m2!3d41.5995598!4d-83.6689999!16s%2Fg%2F1tg9ntb5!19sChIJBaxWohh_PIgRRUZuNoq7MaI,Rahe & Co,4.0,16,Accountant,"5355 Southwyck Blvd, Toledo, OH 43614, United States","H8XJ+RC Toledo, Ohio, USA",http://www.raheandcompany.com/,+1 419-475-9728,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EEQpdXRtjlzQWE-YVIWQTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.53943&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:43.417Z,,
https://www.google.com/maps/place/Tessara+Associates/data=!4m7!3m6!1s0x883c7f104f6e6b89:0xcdc7b0ff12a0ea8b!8m2!3d41.6915927!4d-83.6221433!16s%2Fg%2F1tf_j255!19sChIJiWtuTxB_PIgRi-qgEv-wx80,Tessara Associates,4.1,11,Tax preparation service,"3237 W Sylvania Ave, Toledo, OH 43613, United States","M9RH+J4 Toledo, Ohio, USA",https://www.tessera-associates.com/,+1 419-407-4141,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MBGrQbgAgO8Q9FLRcpbshQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.2848&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:48.472Z,,
https://www.google.com/maps/place/EMS+Bookkeeping+%26+Tax+Co+Inc/data=!4m7!3m6!1s0x883c787b1e460b3d:0x81ed56835370cefd!8m2!3d41.6152439!4d-83.6013679!16s%2Fg%2F1tfqggrw!19sChIJPQtGHnt4PIgR_c5wU4NW7YE,EMS Bookkeeping & Tax Co Inc,1.0,1,Tax preparation service,"1305 S Detroit Ave, Toledo, OH 43614, United States","J98X+3F Toledo, Ohio, USA",,+1 419-380-9553,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Mss6t1p4UPIoml6GZOF5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.43231&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:51.210Z,,
https://www.google.com/maps/place/Tamara+Dye+Professional+Tax+Services/data=!4m7!3m6!1s0x883c795636715555:0x84742e0b872a91f9!8m2!3d41.6593645!4d-83.6761641!16s%2Fg%2F11fk0bkxyb!19sChIJVVVxNlZ5PIgR-ZEqhwsudIQ,Tamara Dye Professional Tax Services,4.5,8,Tax preparation service,"2015 Woodbridge Rd, Toledo, OH 43615, United States","M85F+PG Toledo, Ohio, USA",http://tamaradyeprofessionaltaxservices.com/contact/,+1 419-386-8089,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dm9ERptc9uw0tmCU0zJF_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.61832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:54.117Z,,
https://www.google.com/maps/place/Shonebarger+Beale+%26+Associates/data=!4m7!3m6!1s0x883c7f1c5073cf53:0x99fba14fe4bfd3b3!8m2!3d41.691241!4d-83.6311533!16s%2Fg%2F1vrqb9dt!19sChIJU89zUBx_PIgRs9O_5E-h-5k,Shonebarger Beale & Associates,5.0,1,Accountant,"3950 Sunforest Ct # 102, Toledo, OH 43623, United States","M9R9+FG Toledo, Ohio, USA",https://www.shonebargerbeale.com/,+1 419-472-8000,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iXiyNK0ucvuC5Hyt5y3fig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.357777&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:25:59.110Z,,
https://www.google.com/maps/place/Thompson+Tax+Services/data=!4m7!3m6!1s0x883c7e5e6adf027f:0x5ca0068f831cc9a9!8m2!3d41.7087785!4d-83.6547099!16s%2Fg%2F1vr1x9cm!19sChIJfwLfal5-PIgRqckcg48GoFw,Thompson Tax Services,5.0,2,Tax preparation service,"4643 Gilhouse Rd, Toledo, OH 43623, United States","P85W+G4 Toledo, Ohio, USA",,+1 419-471-1125,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Bk7CS6ISFA6VHl1HaF_4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.81558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:02.134Z,,
https://www.google.com/maps/place/Richard+L+De+Vaul+Tax+Services/data=!4m7!3m6!1s0x883b87ae411e38dd:0xa4d5cb0621a2740d!8m2!3d41.6115594!4d-83.5564353!16s%2Fg%2F1v16qzr5!19sChIJ3TgeQa6HO4gRDXSiIQbL1aQ,Richard L De Vaul Tax Services,5.0,13,Tax preparation service,"417 Superior St STE A, Rossford, OH 43460, United States","JC6V+JC Rossford, Ohio, USA",,+1 419-661-0583,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H0UCimAV66OyiAkVbUjNjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.6257&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:05.234Z,,
"https://www.google.com/maps/place/Buckenmeyer+%26+King,+CPA%27s/data=!4m7!3m6!1s0x883c7f23b86be7b3:0x121ca082b56c4c83!8m2!3d41.6804437!4d-83.6284598!16s%2Fg%2F1v831s9f!19sChIJs-druCN_PIgRg0xstYKgHBI","Buckenmeyer & King, CPA's",,,Certified public accountant,"3306 Executive Pkwy # 200, Toledo, OH 43606, United States","M9JC+5J Toledo, Ohio, USA",http://www.buckenmeyer-king-cpa.com/,+1 419-536-0000,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMPuRikZBsZMP8s4JbY7Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.5305&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:10.068Z,,
https://www.google.com/maps/place/Yeager+Pettit+%26+Associates/data=!4m7!3m6!1s0x883c7ef146bc6265:0x7eec24de596dce0d!8m2!3d41.69884!4d-83.648977!16s%2Fg%2F1tf5qxkg!19sChIJZWK8RvF-PIgRDc5tWd4k7H4,Yeager Pettit & Associates,5.0,1,Tax preparation service,"5151 Monroe St # 108E, Toledo, OH 43623, United States","M9X2+GC Toledo, Ohio, USA",,+1 419-843-6046,"Closed ⋅ Opens 9 am Mon

Updated by phone call 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=06JyJ6qikjY4MZ3NpdwALg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.22026&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:14.874Z,,
"https://www.google.com/maps/place/The+Laser+Group,+LLC/data=!4m7!3m6!1s0x883c7f38b39143c3:0x845bc86ab0296636!8m2!3d41.677333!4d-83.645206!16s%2Fg%2F1tdp5qct!19sChIJw0ORszh_PIgRNmYpsGrIW4Q","The Laser Group, LLC",5.0,5,Tax preparation service,"4334 Central Ave #229, Toledo, OH 43615, United States","M9G3+WW Toledo, Ohio, USA",,+1 419-578-1040,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MxfTZmlBo0x9g_V4fdYgqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.88774&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:19.840Z,,
https://www.google.com/maps/place/Daniel+L+Willey+EA+MBA+Accounting+%26+Tax+Services+LLC/data=!4m7!3m6!1s0x883b87574e3318b3:0xd9ab39e28cff2c65!8m2!3d41.6114745!4d-83.5563131!16s%2Fg%2F11wx0l94x5!19sChIJsxgzTleHO4gRZSz_jOI5q9k,Daniel L Willey EA MBA Accounting & Tax Services LLC,5.0,2,Tax preparation service,"417 Superior St Suite E, Rossford, OH 43460, United States","JC6V+HF Rossford, Ohio, USA",,+1 419-469-8939,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkZi8StBA8TNHp1ECuDHltbrlt1VXtDtx_tDru=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:24.929Z,,
https://www.google.com/maps/place/BMC+Accounting+LLC/data=!4m7!3m6!1s0x883c7dd54733df31:0x33fa79a847e000cf!8m2!3d41.6814263!4d-83.6835174!16s%2Fg%2F11f9y2xcz2!19sChIJMd8zR9V9PIgRzwDgR6h5-jM,BMC Accounting LLC,5.0,14,Accounting firm,"3409 N Holland Sylvania Rd Suite 2, Toledo, OH 43615, United States","M8J8+HH Toledo, Ohio, USA",,+1 419-705-8893,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uOtr9tRN_pDxX2brjw2d7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.65877&pitch=0&thumbfov=100,true,Closed,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:29.892Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Accommodating+Financial+%26+Tax+Services,+LLC/data=!4m7!3m6!1s0x883c7fcba14d7f7b:0xaf3e24f675f7a723!8m2!3d41.6987425!4d-83.6501994!16s%2Fg%2F11gjtysn91!19sChIJe39Noct_PIgRI6f3dfYkPq8","Accommodating Financial & Tax Services, LLC",5.0,1,Accountant,"5151 Monroe St #241, Toledo, OH 43623, United States","M8XX+FW Toledo, Ohio, USA",,+1 419-517-6472,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IGflZgXBEJi0xt373cIsOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.07181&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:34.957Z,,
https://www.google.com/maps/place/Padgett+Toledo/data=!4m7!3m6!1s0x883c723c5e3e7cdb:0x7d916a8c06644791!8m2!3d41.5818937!4d-83.6620098!16s%2Fg%2F1tj1n5kt!19sChIJ23w-XjxyPIgRkUdkBoxqkX0,Padgett Toledo,4.6,46,Accountant,"135 Chesterfield Ln #205, Maumee, OH 43537, United States","H8JQ+Q5 Maumee, Ohio, USA",https://toledo.padgettadvisors.com/,+1 419-878-7300,Closed ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/p/AF1QipMre7MfWS0Kl649n57kYJHxJt209IU_SNcUN3OH=w408-h306-k-no,true,Closed,1–5 pm,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:40.007Z,,
https://www.google.com/maps/place/Tax+Express+Network+Inc/data=!4m7!3m6!1s0x883c78f7eb03ad7f:0xcf00d6ffe6f6cd48!8m2!3d41.625138!4d-83.6231702!16s%2Fg%2F1tdh4jtl!19sChIJf60D6_d4PIgRSM325v_WAM8,Tax Express Network Inc,5.0,2,Tax preparation service,"3376 Airport Hwy, Toledo, OH 43609, United States","J9GG+3P Toledo, Ohio, USA",,+1 419-385-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=byh8B-1jHBq9RuYJLW0uWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.53275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:42.909Z,,
"https://www.google.com/maps/place/R+A+Higgins+%26+Associates/@41.6789197,-83.6757281,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7ea7b1d7d489:0x663d22bc02c11582!8m2!3d41.6789197!4d-83.6757281!16s%2Fg%2F1tggv5ny",R A Higgins & Associates,5.0,1,Tax preparation service,"3171 Republic Blvd N # 202, Toledo, OH 43615, United States","M8HF+HP Toledo, Ohio, USA",http://www.rahiggins.com/index-4.html,+1 419-351-8570,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:47.849Z,,
https://www.google.com/maps/place/Collins+Accounting+%26+Tax+Service/data=!4m7!3m6!1s0x883c805d6fd8508d:0x673fb8cb5c1f5a8b!8m2!3d41.7638307!4d-83.6277211!16s%2Fg%2F1wbryg33!19sChIJjVDYb12APIgRi1ofXMu4P2c,Collins Accounting & Tax Service,4.7,138,Certified public accountant,"3352 Dean Rd, Lambertville, MI 48144, United States","Q97C+GW Lambertville, Michigan, USA",http://collins1040.com/,+1 734-854-2926,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EvlR9h61Aotr5VoxsVR1jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.648259&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–5 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:52.882Z,Identifies as women-owned,
https://www.google.com/maps/place/Top+Tax/data=!4m7!3m6!1s0x883c79329d48523f:0xbc9f3e4dfecb5c3c!8m2!3d41.6218924!4d-83.6340206!16s%2Fg%2F11sc5m4wd3!19sChIJP1JInTJ5PIgRPFzL_k0-n7w,Top Tax,5.0,9,Tax preparation service,"3843 Airport Hwy, Toledo, OH 43615, United States","J9C8+Q9 Toledo, Ohio, USA",,+1 419-720-1701,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fY9-toQYVLqX0i2bjjR1Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.8165&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:26:57.835Z,,
https://www.google.com/maps/place/NOL+Enterprises+Tax+Service/data=!4m7!3m6!1s0x883b80a47175d27b:0x8c097ca0f0b612cb!8m2!3d41.6921142!4d-83.5860725!16s%2Fg%2F11clgr74mp!19sChIJe9J1caSAO4gRyxK28KB8CYw,NOL Enterprises Tax Service,,,Tax preparation service,"1735 W Sylvania Ave, Toledo, OH 43613, United States","MCR7+RH Toledo, Ohio, USA",,+1 419-386-4362,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oVTuDvCz_RS5NyBl3L2w8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.2875&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:27:02.755Z,,
https://www.google.com/maps/place/Oregon+Tax+Services+Inc/data=!4m7!3m6!1s0x883b84338129dc93:0xfd4b493d3d52ec66!8m2!3d41.6191857!4d-83.4911844!16s%2Fg%2F11cn3pq2xn!19sChIJk9wpgTOEO4gRZuxSPT1JS_0,Oregon Tax Services Inc,5.0,1,Tax preparation service,"2424 Woodville Rd, Oregon, OH 43616, United States","JG95+MG Oregon, Ohio, USA",,+1 419-480-1900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2dMFGAnZy5LCINd-zqWVcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.89496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:27:05.576Z,,
https://www.google.com/maps/place/Boring+Bookkeepers/data=!4m7!3m6!1s0xafe240e589f7ced7:0x19b7d5a061b1ae5e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rkghtp5y!19sChIJ1873ieVA4q8RXq6xYaDVtxk,Boring Bookkeepers,5.0,22,Bookkeeping service,,,https://boringbookkeepers.com/,+1 419-210-1337,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPBXRJjFfKyNp_fQwTlgNW8eiXcD8OAJ5oOC4jM=w408-h306-k-no,true,Closed,9 am–5 am,9 am–5 am,9 pm–12 am,12 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:27:10.888Z,Identifies as women-owned,
"https://www.google.com/maps/place/Royal+Barber,+CPA/data=!4m7!3m6!1s0x883c7fb2997cbb07:0x26e2850555b6c0c9!8m2!3d41.6981798!4d-83.6456539!16s%2Fg%2F11q8w14n34!19sChIJB7t8mbJ_PIgRycC2VQWF4iY","Royal Barber, CPA",,,Certified public accountant,"4427 Talmadge Green Rd N, Toledo, OH 43623, United States","M9X3+7P Toledo, Ohio, USA",,+1 419-851-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Zddt1Qm-mlvN3A4PfZPGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.0355508&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-10-19T17:27:13.629Z,,
