placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/KT+Property+Group,+LLC/data=!4m7!3m6!1s0x8840014fe61806fb:0xf056c5fdfcf4c022!8m2!3d39.8302784!4d-84.8911318!16s%2Fg%2F11flrspbqs!19sChIJ-wYY5k8BQIgRIsD0_P3FVvA","KT Property Group, LLC",2.0,19,Property management company,"801 N A St, Richmond, IN 47374, United States","R4J5+4G Richmond, Indiana, USA",,+1 765-598-5400,Closes soon ⋅ 6 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y-EMyJk6wUTkzHyWnWMtsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.87552&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,10 am–6 pm,Closed,9 am–6 pm,9 am–6:30 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:19:35.301Z,,,
https://www.google.com/maps/place/Rockwell+Properties/data=!4m7!3m6!1s0x884001d817da8cff:0x81f0db904b99c30e!8m2!3d39.8300196!4d-84.877517!16s%2Fg%2F11wnf77z6b!19sChIJ_4zaF9gBQIgRDsOZS5Db8IE,Rockwell Properties,4.8,21,Apartment rental agency,"1800 E Main St, Richmond, IN 47374, United States","R4JC+2X Richmond, Indiana, USA",https://www.rockwell.properties/,+1 765-201-0311,Closes soon ⋅ 6 pm ⋅ Opens 10 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nnmArT7pLpDFra35_kXFZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.8786&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:19:40.637Z,,,
https://www.google.com/maps/place/Shoemaker+Properties+LLC/data=!4m7!3m6!1s0x88400122de8feef1:0x6b804bf8311ca1b!8m2!3d39.8730098!4d-84.9079987!16s%2Fg%2F11fl8pw198!19sChIJ8e6P3iIBQIgRG8oRg78EuAY,Shoemaker Properties LLC,3.6,5,Property management company,"3194 Union Pike, Richmond, IN 47374, United States","V3FR+6R Richmond, Indiana, USA",http://shoepropllc.com/,+1 765-993-1298,Closed ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OZyOC-aL2WOA9n-UhQ-MCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.71942&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:19:45.445Z,,,
"https://www.google.com/maps/place/RB+Properties,+LLC/data=!4m7!3m6!1s0x8840019b4dcde6e5:0x33ec60fd782cac71!8m2!3d39.8339774!4d-84.8920164!16s%2Fg%2F11f61wp9ws!19sChIJ5ebNTZsBQIgRcawseP1g7DM","RB Properties, LLC",5.0,5,Condominium rental agency,"189 Fort Wayne Ave #3067, Richmond, IN 47374, United States","R4M5+H5 Richmond, Indiana, USA",,+1 765-935-5830,Closed ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VkbUEhHE0OHO7fqUJEK4xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.97902&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:19:50.490Z,,,
https://www.google.com/maps/place/Molina+Properties+llc/data=!4m7!3m6!1s0x884000fd73bf514d:0x22904dfe52c1acca!8m2!3d39.8257522!4d-84.8954395!16s%2Fg%2F1td4vy_0!19sChIJTVG_c_0AQIgRyqzBUv5NkCI,Molina Properties llc,4.0,1,Apartment rental agency,"211 S 5th St Suite # 102, Richmond, IN 47374, United States","R4G3+8R Richmond, Indiana, USA",http://molina-properties.com/,+1 765-965-4816,,https://lh3.googleusercontent.com/p/AF1QipP-wCmonV-S7vyaeEbvwfcYL7iv1Vd2bwUDfDFC=w408-h286-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:19:53.342Z,,,
https://www.google.com/maps/place/Majer+Management/data=!4m7!3m6!1s0x886aab920ed256f7:0x862b31f3474c18f6!8m2!3d39.8175776!4d-85.0067576!16s%2Fg%2F11ptvgpcvf!19sChIJ91bSDpKraogR9hhMR_MxK4Y,Majer Management,4.0,12,Property management company,"6884 US-40, Centerville, IN 47330, United States","RX9V+27 Centerville, Indiana, USA",http://www.majermgmt.com/,+1 765-726-2537,Closes soon ⋅ 6 pm ⋅ Opens 10:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pRNY6b1hYi42aRTYt4AXjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.00784&pitch=0&thumbfov=100,true,10:30 am–6 pm,10:30 am–12 pm,Closed,Closed,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:19:58.137Z,,,
https://www.google.com/maps/place/Dickman+Appraisal+Services/data=!4m7!3m6!1s0x8840000b5d21a58d:0x22e77fc82845f3a6!8m2!3d39.8273828!4d-84.8964225!16s%2Fg%2F1w9y1scc!19sChIJjaUhXQsAQIgRpvNFKMh_5yI,Dickman Appraisal Services,5.0,4,Real estate appraiser,"101 S 4th St, Richmond, IN 47374, United States","R4G3+XC Richmond, Indiana, USA",http://www.dickmanproperties.com/,+1 765-935-4026,Closed ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ed1ZHHIapm_ZBgpT88ZiuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.26613&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:20:03.342Z,,,
https://www.google.com/maps/place/Better+Homes+and+Gardens+Real+Estate:+Bryan+Henry/data=!4m7!3m6!1s0x88400083248a3255:0xb74ebc48fe99e169!8m2!3d39.8346657!4d-84.8897089!16s%2Fg%2F12jm40qh8!19sChIJVTKKJIMAQIgRaeGZ_ki8Trc,Better Homes and Gardens Real Estate: Bryan Henry,,,Real estate agent,"900 N E St Suite 200, Richmond, IN 47374, United States","R4M6+V4 Richmond, Indiana, USA",https://www.bhgre.com/Better-Homes-and-Gardens-Real-Estate-First-Realty-Group-6033c/Bryan-Henry-284105a,+1 765-598-4281,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjAiMf_7Cgaqp1O8sUepqw9aIkVe0G0MbSn0_I6gQMc9-6-mNNHeJ4fWfz41hvSucDAxRZu_ot18r-yqsPuqBXtT_wf8qBnOdjqGl38CxA43foSIquUS__t0t4X8-E2WHIYzvw=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,10 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–12 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:20:08.384Z,,,
https://www.google.com/maps/place/Better+Homes+and+Gardens+Real+Estate+First+Realty+Group/data=!4m7!3m6!1s0x88400102af08ec25:0x675b2eb2af7380a0!8m2!3d39.8346877!4d-84.8895157!16s%2Fg%2F1vm7c3t7!19sChIJJewIrwIBQIgRoIBzr7IuW2c,Better Homes and Gardens Real Estate First Realty Group,3.9,62,Real estate agency,"900 N E St Suite 200, Richmond, IN 47374, United States","R4M6+V5 Richmond, Indiana, USA",https://www.bhgfrg.com/,+1 765-966-7653,Closed ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNlk7hLsMhUc_p6gyT6kazucIO6q50TB6pbXSGv=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:20:13.435Z,,,
https://www.google.com/maps/place/Coldwell+Banker+Lingle/data=!4m7!3m6!1s0x884000fdad1bb993:0x21cdb05965a15cd7!8m2!3d39.8302599!4d-84.89133!16s%2Fg%2F11bbtdbq3h!19sChIJk7kbrf0AQIgR11yhZVmwzSE,Coldwell Banker Lingle,4.5,121,Real estate agency,"801 N A St, Richmond, IN 47374, United States","R4J5+4F Richmond, Indiana, USA",http://www.lingle.com/,+1 765-966-1581,Closed ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrhaEw7A5yA-JFJ6Nvpl4gKYCJ-iILf3emCnZ0cQ1szeMXkUeazzliWANmph75mueP7dsO7NpQCVpwS2HzF4Eo6oaQ0JLAmDVa14sECy4HdjmkXBlMT4TGZx1t6DbJGxgTj3TUAuw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:20:18.538Z,,,
https://www.google.com/maps/place/Mellisa+Johnson/data=!4m7!3m6!1s0x884001f74482f8bf:0x7e12cb4f2e5fc296!8m2!3d39.8308828!4d-84.8907454!16s%2Fg%2F11v3kn8hjr!19sChIJv_iCRPcBQIgRlsJfLk_LEn4,Mellisa Johnson,5.0,5,Real estate agent,"100 N 9th St, Richmond, IN 47374, United States","R4J5+9P Richmond, Indiana, USA",,+1 765-993-5161,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pdENzsyrVgX7Gf6Fe3Oj6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.913&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:20:23.779Z,,,
https://www.google.com/maps/place/Artist%27s+Retreat+Guest+House/data=!4m7!3m6!1s0x8840011556776209:0xfabbebe39201bc48!8m2!3d39.8272963!4d-84.9145691!16s%2Fg%2F11f5vdbly6!19sChIJCWJ3VhUBQIgRSLwBkuPru_o,Artist's Retreat Guest House,5.0,1,Property management company,"119 SW 9th St, Richmond, IN 47374, United States","R3GP+W5 Richmond, Indiana, USA",http://www.artistsretreatguesthouse.info/,+1 765-407-0211,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_CnQh_pb8wBYkiIfyYkMCKgVjZJSP-GFlCMN2=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Richmond+IN+IN/@39.8290379,-84.8915833,14z",2025-09-25T21:20:28.771Z,,,
https://www.google.com/maps/place/Heritage+Home+Owners+Association+Inc./data=!4m7!3m6!1s0x886b6932a23bc807:0x276bb4eb82fc48b5!8m2!3d39.5027466!4d-86.0422272!16s%2Fg%2F1tm69phn!19sChIJB8g7ojJpa4gRtUj8guu0ayc,Heritage Home Owners Association Inc.,3.3,23,Association / Organization,"1001 Cedarmill Dr, Franklin, IN 46131, United States","GX35+34 Franklin, Indiana, USA",,+1 317-738-4370,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGCj2kUulrTGDDiIgWP2LbbkPMC0Gca0_sKK49QN11bcQs4RO826I8IzlVthCT4tWXhN75lsPpJzXS5EFQ278HACA_-ykYjSucj9T5teTFfQRmpElt30_VFCCUJOV2jG3hadN7=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:20:47.477Z,,,
https://www.google.com/maps/place/Red+Magnolia+Property+Services/data=!4m7!3m6!1s0x661c803d69023161:0xfe91843fa32f130d!8m2!3d39.76652!4d-86.4412135!16s%2Fg%2F11ybd3q7jp!19sChIJYTECaT2AHGYRDRMvoz-Ekf4,Red Magnolia Property Services,5.0,4,Property management company,,,https://redmagnoliaps.com/,+1 463-300-7003,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMacJUn_dd-604J94V8TPoa7d0-1WDAG8DoJRKC=w408-h259-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:20:52.300Z,,,
https://www.google.com/maps/place/Whispering+Ponds+Homeowners/data=!4m7!3m6!1s0x886b6f4659af63e1:0x9853fe2bd937dcfe!8m2!3d39.490475!4d-86.0767353!16s%2Fg%2F1vntkmvb!19sChIJ4WOvWUZva4gR_tw32Sv-U5g,Whispering Ponds Homeowners,5.0,1,Housing association,"2094 Pelican Dr, Franklin, IN 46131, United States","FWRF+58 Franklin, Indiana, USA",,+1 317-736-0677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hzHPPv7upZGL-HU34Md1FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.2566&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:20:55.197Z,,,
https://www.google.com/maps/place/Windstar+Owners+Association/data=!4m7!3m6!1s0x886b6f0c3e9de519:0x919910b65a9e3c0!8m2!3d39.4645752!4d-86.0621841!16s%2Fg%2F12hnn_r72!19sChIJGeWdPgxva4gRwOOpZQuRGQk,Windstar Owners Association,1.5,14,Homeowners' association,"S Nineveh Rd, Franklin, IN 46131, United States","FW7Q+R4 Franklin, Indiana, USA",,+1 317-883-7014,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ojwdgPGn9KwSuyYNuuyZSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.58417&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:20:58.199Z,,,
https://www.google.com/maps/place/SOLitude+Lake+Management/data=!4m7!3m6!1s0x886b67e84cc08295:0x63ce61ee9a1045b3!8m2!3d39.5197785!4d-86.068763!16s%2Fg%2F1tyzzr67!19sChIJlYLATOhna4gRs0UQmu5hzmM,SOLitude Lake Management,4.8,13,Environmental consultant,"756 International Dr, Franklin, IN 46131, United States","GW9J+WF Franklin, Indiana, USA",https://www.solitudelakemanagement.com/central-and-south-indiana-lake-pond-management/?utm_source=google&utm_medium=gbp&utm_campaign=indiana&utm_term=morgantown,+1 855-398-2039,"Closed ⋅ Opens 8 am Fri

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLoswL7LESiYVqmjSSdFQVGbqbnXWxOkCugzNR=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:03.154Z,,,
https://www.google.com/maps/place/Meadowood/data=!4m7!3m6!1s0x886b6f641d8d4775:0x3ddd9e90f5d923f5!8m2!3d39.4787299!4d-86.0659835!16s%2Fg%2F1xn_p3mx!19sChIJdUeNHWRva4gR9SPZ9ZCe3T0,Meadowood,3.3,27,Apartment complex,"820 Hospital Rd Office, Franklin, IN 46131, United States","FWHM+FJ Franklin, Indiana, USA",http://www.meadowoodindbyelon.com/,+1 317-300-7064,Closes soon ⋅ 6 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipN_i7Wxf3g-cYCu425xovpwKlmwaSNpSbtZWcoN=w494-h240-k-no,true,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:08.189Z,,,
https://www.google.com/maps/place/Setser+Property+Services/data=!4m7!3m6!1s0x886b65dd49cad095:0x9f270ea89b161caf!8m2!3d39.5161582!4d-86.1501988!16s%2Fg%2F11f55mmtcq!19sChIJldDKSd1la4gRrxwWm6gOJ58,Setser Property Services,5.0,11,Landscaper,"2604 IN-144, Franklin, IN 46131, United States","GR8X+FW Franklin, Indiana, USA",http://www.setserpropertyservices.com/,+1 317-701-4570,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipMgNkDxmPUZ616EKBrhNoajwWDKpTZJszBaEirY=w426-h240-k-no,true,7:30 am–9:30 pm,7:30 am–9:30 pm,7:30 am–9:30 pm,7:30 am–9:30 pm,7:30 am–9:30 pm,7:30 am–9:30 pm,7:30 am–9:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:13.511Z,,,
https://www.google.com/maps/place/Franklin+Development+Corporation/data=!4m7!3m6!1s0x886b6f1fe6056a4d:0xbb9fe9ce97a3d978!8m2!3d39.4798656!4d-86.0542622!16s%2Fg%2F1trc5q3r!19sChIJTWoF5h9va4gReNmjl87pn7s,Franklin Development Corporation,5.0,2,Real estate developer,"70 E Monroe St, Franklin, IN 46131, United States","FWHW+W7 Franklin, Indiana, USA",https://www.franklindevelopmentcorporation.org/,+1 317-736-5648,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LuEOSqrtNYC-tm7EhirqLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5767198&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:16.195Z,,,
https://www.google.com/maps/place/The+Row+Apartments/data=!4m7!3m6!1s0x886b6f31bc5d18e7:0xc0b3f9f98688a303!8m2!3d39.496182!4d-86.06491!16s%2Fg%2F1wf22lpn!19sChIJ5xhdvDFva4gRA6OIhvn5s8A,The Row Apartments,3.7,83,Apartment rental agency,"57 Schoolhouse Rd, Franklin, IN 46131, United States","FWWP+F2 Franklin, Indiana, USA",https://indianapolisrentals.com/apartments/in/franklin/the-row-apartments/?utm_source=googlemybusiness,+1 855-725-1053,Closes soon ⋅ 6 pm ⋅ Opens 10 am Fri,https://lh3.googleusercontent.com/p/AF1QipMmZ8VSXoNNiBRho6IgRtES4A-ltNSMfw-hoDeo=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,1–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:21.411Z,,,· Dogs allowed
https://www.google.com/maps/place/Brixin+Franklin+Apartments+%26+Townhomes/data=!4m7!3m6!1s0x886b6ebf67b37c11:0xb27dc8c7d0f2392f!8m2!3d39.4854849!4d-86.0306502!16s%2Fg%2F1w8wbs5x!19sChIJEXyzZ79ua4gRLzny0MfIfbI,Brixin Franklin Apartments & Townhomes,4.4,90,Apartment complex,"1600 Traditions Ct, Franklin, IN 46131, United States","FXP9+5P Franklin, Indiana, USA",https://www.brixinfranklin.com/?utm_source=Google&utm_medium=Local%20Map%20Pack,+1 463-300-5067,Closes soon ⋅ 6 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipMFD4AOjKo3VotuL1xoO7KGYANlKuuqv5xNL_kW=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:26.424Z,,,· Dogs allowed
https://www.google.com/maps/place/Lasiter+Real+Estate+%26+Property+Management/data=!4m7!3m6!1s0x886b663627e592c5:0xb87cdb0478a26b7a!8m2!3d39.5388889!4d-86.1141667!16s%2Fg%2F11clwk0gtz!19sChIJxZLlJzZma4gRemuieATbfLg,Lasiter Real Estate & Property Management,5.0,2,Real estate agency,"4305 N 75 W, Franklin, IN 46131, United States","GVQP+H8 Franklin, Indiana, USA",http://www.lasitersoldme.com/,+1 317-647-5478,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgGevOjcykNVZNht6c6ZGaVVtXecYAaCEWc3s4_e6UQw7Ml7cigKY5tEy1Dgb3lNPjC7n45h7H1lYahp2Wu_GwuOCZpZj44_kJRjuIdCXRmFWnTfzuDnwFkpIxHkyWbc-rZLkk=w426-h240-k-no,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:31.271Z,,,
https://www.google.com/maps/place/The+Links+at+Franklin/data=!4m7!3m6!1s0x886b6f8dd617636d:0x41ad94064bf53026!8m2!3d39.4826115!4d-86.0219764!16s%2Fg%2F11t316h322!19sChIJbWMX1o1va4gRJjD1SwaUrUE,The Links at Franklin,4.8,9,Apartment complex,"1902 Sawgrass Dr, Franklin, IN 46131, United States","FXMH+26 Franklin, Indiana, USA",https://www.thelinksatfranklin.com/?utm_source=apartmentseo&utm_medium=googlepost&utm_campaign=aseogooglemybusinesspost,+1 317-868-9020,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOwC5PNwWzFMsIhbGArzMfWSkTNVOxmwNWUyEzb=w408-h271-k-no,true,9 am–5 pm,9 am–1 pm,10 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:36.913Z,,,· Dogs allowed
https://www.google.com/maps/place/Otterbein+Franklin+SeniorLife+Community/data=!4m7!3m6!1s0x886b6f6ad91024af:0x92d0e50b029ac678!8m2!3d39.4811628!4d-86.0735909!16s%2Fg%2F1tfqm3nn!19sChIJryQQ2Wpva4gReMaaAgvl0JI,Otterbein Franklin SeniorLife Community,4.0,77,Retirement community,"1070 W Jefferson St, Franklin, IN 46131, United States","FWJG+FH Franklin, Indiana, USA",https://otterbein.org/find-a-location/franklin/,+1 317-736-7185,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipMCyXWX8WRNFVtJ2Oth-Z6X-vktI6JQsXmRdsab=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:41.793Z,,,
"https://www.google.com/maps/place/Discover+Downtown+Franklin,+Inc./data=!4m7!3m6!1s0x886b6f1fb626bc6d:0x88b0c6cbb14b6cd3!8m2!3d39.4807605!4d-86.0535411!16s%2Fg%2F11c594lqws!19sChIJbbwmth9va4gR02xLscvGsIg","Discover Downtown Franklin, Inc.",4.7,65,Non-profit organization,"120 E Jefferson St, Franklin, IN 46131, United States","FWJW+8H Franklin, Indiana, USA",http://discoverdowntownfranklin.com/,+1 463-222-2007,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqy_C_HDdRV-_w6kDcEPWZYmmwuTdRBFNBKOP_39z1RNnn_poQDM3JdYjiB3u0CqcF2-kvL_9YNfnMrfYSL3fPN8hZ9GIcCS1xPT90j66xZGgNzl8AAfl9gVIriEnNzflHpj0w=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:46.758Z,,,
https://www.google.com/maps/place/Ar%C3%AAte+Purpose+Consulting/data=!4m7!3m6!1s0x886b5d21ef8f480f:0x33b3e4c9c516f79b!8m2!3d39.4816846!4d-86.0558115!16s%2Fg%2F11fcrrgcjd!19sChIJD0iP7yFda4gRm_cWxcnkszM,Arête Purpose Consulting,4.0,1,Consultant,"48 W Madison St, Franklin, IN 46131, United States","FWJV+MM Franklin, Indiana, USA",https://www.aretepurpose.com/,+1 317-474-1321,Closed ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IdS5c7lddBY1SEwgBajS2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.29713738&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:51.732Z,Identifies as women-owned,,
https://www.google.com/maps/place/Franklin+Chamber+of+Commerce/data=!4m7!3m6!1s0x40705e4ad6ad6341:0xf187fa018194eb0d!8m2!3d39.4808017!4d-86.0536229!16s%2Fg%2F11b6c_s7jj!19sChIJQWOt1kpecEARDeuUgQH6h_E,Franklin Chamber of Commerce,4.8,5,Chamber of Commerce,"120 E Jefferson St, Franklin, IN 46131, United States","FWJW+8H Franklin, Indiana, USA",http://www.franklincoc.org/,+1 317-736-6334,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipORGTxEIu9gSZ0Evk2piss5_d_uYOzUDKjmAjVs=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:21:57.146Z,,,
https://www.google.com/maps/place/Countryview+Estates+Mobile+Home+Community/data=!4m7!3m6!1s0x886b6f66086eebef:0x9dafb8899142cb31!8m2!3d39.4761797!4d-86.0805272!16s%2Fg%2F1tfzhhzj!19sChIJ7-tuCGZva4gRMctCkYm4r50,Countryview Estates Mobile Home Community,3.0,251,Mobile home park,"1199 Hospital Rd #52, Franklin, IN 46131, United States","FWG9+FQ Franklin, Indiana, USA",,+1 317-736-8625,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no-VsSNNA900cDqzM9cw-GapbmCwiG7QXxWlbuobCYDR9dGqlpFCyI0sJi5tzet2rPxbu6dC4rLDCS2_tT-1RLWXYMjF480gEbt-fIxfL0_edpeT2EQJBySoyOf3VgG2n94JCa8Tw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Franklin+IN+IN/@39.479644,-86.0539012,14z",2025-09-25T21:22:00.189Z,,,
