placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/The+Thrasher+Clinic/data=!4m7!3m6!1s0x887f079126f9ae25:0xaa763fbadb0d08ff!8m2!3d35.2294351!4d-89.5238393!16s%2Fg%2F11ckr4mfbt!19sChIJJa75JpEHf4gR_wgN27o_dqo,The Thrasher Clinic,3.9,12,Medical clinic,"6685 US-64 #4, Oakland, TN 38060, United States","6FHG+QF Oakland, Tennessee, USA",http://thrasherclinic.com/,+1 901-465-9955,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZzU3ocsv1nrEcDllRb0xNN0ZkrMrh3GzEiG7PTRqslQAdUutd8KN36ZxAVjUeUs8mdBjk65rB8RVG9QfxdKp5RhCZ7egZni_RgjNB5mZa5Zis1L09DMrH9PsWpDTb92-e-CyI=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:18:32.297Z,,,,
https://www.google.com/maps/place/Saint+Francis+Medical+Partners+-+Oakland/data=!4m7!3m6!1s0x887f07913637dfeb:0xca31795feea1e822!8m2!3d35.230935!4d-89.5151388!16s%2Fg%2F11h079bgd9!19sChIJ6983NpEHf4gRIuih7l95Mco,Saint Francis Medical Partners - Oakland,5.0,2,Medical clinic,"7243 US-64, Oakland, TN 38060, United States","6FJM+9W Oakland, Tennessee, USA",https://www.sfmp.com/locations/detail/sfmp-oakland?pagestyle=card,+1 901-465-2227,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8pK-g7izL1Zk2NX-J_TR2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.43226&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–2 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:18:36.998Z,,,,
"https://www.google.com/maps/place/Cathy+Lipsey,+NP/data=!4m7!3m6!1s0x887f079a47e0d8a1:0xb774563f0be6e688!8m2!3d35.2309315!4d-89.5149315!16s%2Fg%2F1tgd78vw!19sChIJodjgR5oHf4gRiObmCz9WdLc","Cathy Lipsey, NP",4.8,19,Nurse practitioner,"7243 US-64, Oakland, TN 38060, United States","6FJP+92 Oakland, Tennessee, USA",https://www.sfmp.com/find-a-doctor/detail/cathy-lipsey-1336219492,+1 901-465-2227,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pObaMHR4hEiChLK1EfLAqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.9591&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–2 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:18:41.619Z,,,,
https://www.google.com/maps/place/Spence+and+Becky+Wilson+Baptist+Children%27s+Hospital/data=!4m7!3m6!1s0x887f8355dff57ccb:0xf3ff86da095ff3fc!8m2!3d35.127921!4d-89.855224!16s%2Fm%2F04g37yf!19sChIJy3z131WDf4gR_PNfCdqG__M,Spence and Becky Wilson Baptist Children's Hospital,3.8,382,Children's hospital,"6225 Humphreys Blvd, Memphis, TN 38120, United States","44HV+5W Memphis, Tennessee, USA",https://www.baptistonline.org/locations/childrens,+1 901-227-7337,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlnbz1oO7A76Ohx1jPWPmQHUdtUs2MNXnucq59F-zonfUS7WUREK5TNqk4zDiJO-WNeQLYt6VXFStFhdbQHYmVb5XT8ax1FUgdrLx5DLOV1483X_EEx7EVyxg7TI9SXIhHYo4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:18:46.517Z,,,,
https://www.google.com/maps/place/Dr.+Barton+Thrasher/data=!4m7!3m6!1s0x887f0791275c8611:0xd8e99c399665f46a!8m2!3d35.2294351!4d-89.5238393!16s%2Fg%2F11qgb6sbyh!19sChIJEYZcJ5EHf4gRavRlljmc6dg,Dr. Barton Thrasher,,,Family practice physician,"6685 US-64 #4, Oakland, TN 38060, United States","6FHG+QF Oakland, Tennessee, USA",https://www.mdvip.com/doctors/bartonthrashermd,+1 901-465-9955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kd784ZS5JBzrgiZuZaJ8bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.0544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:18:49.148Z,,,,
https://www.google.com/maps/place/Persell+Eye+Care/data=!4m7!3m6!1s0x887f079bede737e3:0x2d7680b3c5a92b83!8m2!3d35.2291705!4d-89.5174495!16s%2Fg%2F1s048spyr!19sChIJ4zfn7ZsHf4gRgyupxbOAdi0,Persell Eye Care,4.3,11,Eye care center,"7085 US-64 Suite 2, Oakland, TN 38060, United States","6FHM+M2 Oakland, Tennessee, USA",,+1 901-466-1333,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFDPe8lK0jN28kbUzBEaWPkTbMP3tcwHsL0c0XklTCOiX1yKz5O3ULo1ZIyajEbRlzzkfqdd8kqtgdU5Qm8K7WJgKoDPs3yb5e3XoOePShko4fnGrLvVn1IYrN8ARJOfZmNFfJqg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:18:54.312Z,,,,
https://www.google.com/maps/place/Elite+Pediatric+and+Adolescent+Medicine/data=!4m7!3m6!1s0x887effa88f0480ab:0xed685ee6b63f876a!8m2!3d35.245038!4d-89.36415!16s%2Fg%2F1tf3c92k!19sChIJq4AEj6j_fogRaoc_tuZeaO0,Elite Pediatric and Adolescent Medicine,4.5,22,Pediatrician,"201 Lakeview Rd suite a, Somerville, TN 38068, United States","6JWP+28 Somerville, Tennessee, USA",http://www.elitepediatricmedicine.com/,+1 901-813-8861,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IvAowfgkEt4tNBsLflv0iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.34262&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:19:03.821Z,,,,
https://www.google.com/maps/place/Dr.+Lloydetta+Stovall/data=!4m7!3m6!1s0x87d57dce1a148981:0xc27263f8054eeb61!8m2!3d35.115252!4d-90.0318425!16s%2Fg%2F11tn9khn24!19sChIJgYkUGs591YcRYetOBfhjcsI,Dr. Lloydetta Stovall,,,Pediatrician,"915 E McLemore Ave, Memphis, TN 38106, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZRKMbHxW-_WjRBi8JNZUPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.54543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:19:06.417Z,,,,
"https://www.google.com/maps/place/Timothy+O%27Connor,+MD/data=!4m7!3m6!1s0x87d57e63927e789d:0xc17114598517868b!8m2!3d35.144922!4d-90.0316323!16s%2Fg%2F1tkjlr33!19sChIJnXh-kmN-1YcRi4YXhVkUccE","Timothy O'Connor, MD",,,Emergency care physician,"848 Adams Ave, Memphis, TN 38103, United States","4XV9+X8 Memphis, Tennessee, USA",http://www.lebonheur.org/doctors/Timothy-O-Connor?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 866-870-5570,,https://lh3.googleusercontent.com/p/AF1QipPr8XJ6q3OZ6rfk2enrRpMtl4mysYvClvopoq1B=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",2026-02-11T00:19:09.094Z,,,,
"https://www.google.com/maps/place/Memphis+Children's+Clinic/@34.9617604,-89.8295315,14z/data=!4m6!3m5!1s0x887f919d3080e07b:0x3e619da5230e5bb9!8m2!3d34.962582!4d-89.8152908!16s%2Fg%2F1tgh89xv",Memphis Children's Clinic,3.9,41,Pediatrician,"9860 Goodman Rd, Olive Branch, MS 38654, United States","X57M+2V Olive Branch, Mississippi, USA",https://memphischildrensclinic.com/,+1 662-890-0158,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8HEd7vZGrBR5POEblBcfdgaqYZxfxptOCrYf2dxD7ji2F9HTFCSE3MLJf_x0x6BM97IvdoENQS709Vb-B-p-9T_SLtebPK1QkmqcLLJK6L6XDvtUalUTVaB6zHi5TovL3GVNqPg=w408-h544-k-no,false,7:30 am–5 pm,7:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",2026-02-11T00:19:17.314Z,,,Already found,
https://www.google.com/maps/place/Campbell+Douglas+T+MD/data=!4m7!3m6!1s0x87d57720db08f44d:0xd0b436184bd24da2!8m2!3d35.1437951!4d-90.1857846!16s%2Fg%2F1tgh3j3x!19sChIJTfQI2yB31YcRok3SSxg2tNA,Campbell Douglas T MD,2.5,2,Pediatrician,"108 W Tyler Ave, West Memphis, AR 72301, United States","4RV7+GM West Memphis, Arkansas, USA",,+1 870-732-1191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_DIxFP8FQXUByQUqURcqJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.64458&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:19:35.197Z,,,,
https://www.google.com/maps/place/Global+Academy+%28Preschool+and+Pediatric+Therapy+Clinic%29/data=!4m7!3m6!1s0x87d5773d7ceea003:0x261af064feda74a3!8m2!3d35.1487747!4d-90.1753658!16s%2Fg%2F1tkl3vvv!19sChIJA6DufD131YcRo3Ta_mTwGiY,Global Academy (Preschool and Pediatric Therapy Clinic),3.7,6,Preschool,"301 N 7th St, West Memphis, AR 72301, United States","4RXF+GV West Memphis, Arkansas, USA",http://www.arkademia.org/,+1 870-702-7530,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U4NCQI-jMC5ytA2GpBZBeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.54971&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:19:39.976Z,,,,
https://www.google.com/maps/place/The+Ark+Children%27s+Clinic/data=!4m7!3m6!1s0x87d577a8b61ec97b:0x4db0018e852fc686!8m2!3d35.1804254!4d-90.1838374!16s%2Fg%2F11jgnrsvq0!19sChIJe8ketqh31YcRhsYvhY4BsE0,The Ark Children's Clinic,4.7,155,Pediatrician,"924 AR-77, Marion, AR 72364, United States","5RJ8+5F Marion, Arkansas, USA",https://thearkchildrensclinic.com/,+1 870-551-2626,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_R9CAJ3i3T7Y8jPFRyncXV_e84Jvv2vYEXesj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:19:45.254Z,,,,
https://www.google.com/maps/place/Children%27s+Dental+Group/data=!4m7!3m6!1s0x87d577d973bb940b:0x48b8faa560d11437!8m2!3d35.1437638!4d-90.1924754!16s%2Fg%2F11h75r6f_t!19sChIJC5S7c9l31YcRNxTRYKX6uEg,Children's Dental Group,5.0,14,Pediatric dentist,"316 W Tyler Ave, West Memphis, AR 72301, United States","4RV5+G2 West Memphis, Arkansas, USA",https://www.childrensdentalgroupar.com/,+1 870-735-5439,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n08-drp_Zo2CAQX0J5e-bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.03421&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:19:49.925Z,,,,
https://www.google.com/maps/place/Mallare+Johanna+M+MD/data=!4m7!3m6!1s0x87d57720db08f4d5:0xec682b2119c4a432!8m2!3d35.1437972!4d-90.1858007!16s%2Fg%2F1263pcxzb!19sChIJ1fQI2yB31YcRMqTEGSEraOw,Mallare Johanna M MD,,,Pediatrician,"108 W Tyler Ave, West Memphis, AR 72301, United States","4RV7+GM West Memphis, Arkansas, USA",,+1 870-732-1191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_DIxFP8FQXUByQUqURcqJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.87543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:19:52.455Z,,,,
"https://www.google.com/maps/place/Dr.+David+A.+Goodman,+MD/data=!4m7!3m6!1s0x87d57720db08f44d:0x2b3321c07eb9942c!8m2!3d35.1437972!4d-90.1858007!16s%2Fg%2F1tfhgyw3!19sChIJTfQI2yB31YcRLJS5fsAhMys","Dr. David A. Goodman, MD",,,Pediatrician,"108 W Tyler Ave, West Memphis, AR 72301, United States","4RV7+GM West Memphis, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_DIxFP8FQXUByQUqURcqJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.87543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:19:55.087Z,,,,
https://www.google.com/maps/place/Kids+For+the+Future/data=!4m7!3m6!1s0x87d5775d49cb379b:0xcbb8b16ab14aa21f!8m2!3d35.1477989!4d-90.1575985!16s%2Fg%2F1th0nfpg!19sChIJmzfLSV131YcRH6JKsWqxuMs,Kids For the Future,3.9,7,Medical clinic,"205 Ingram Blvd, West Memphis, AR 72301, United States","4RXR+4X West Memphis, Arkansas, USA",http://www.kidsforthefuture.com/,+1 870-735-2737,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_5Z7xGoeB_aPHk2BMiq8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.01297&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:19:59.748Z,,,,
https://www.google.com/maps/place/Coast+To+Coast+Medical/data=!4m7!3m6!1s0x87d576d000000001:0xa7d74a528f8c5b6d!8m2!3d35.1544947!4d-90.1852538!16s%2Fg%2F1wj_tthz!19sChIJAQAAANB21YcRbVuMj1JK16c,Coast To Coast Medical,3.7,79,Medical Center,"710 N Missouri St, West Memphis, AR 72301, United States","5R37+QV West Memphis, Arkansas, USA",,+1 870-732-0332,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryF6U09oRPcZx0PL_BtYxfQYTYAeNn-LHBVKAgjgyNiLom6tJq832GIknu9DH0ZD99wneMUdz14WC6RqYBxdtgdV9yefVGoKeuOfy-htHTVCdTrrk1ni_JbmG2sxPyGJzSryXG=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:04.548Z,,,,
https://www.google.com/maps/place/Higginbotham+Family+Dental/data=!4m7!3m6!1s0x87d576de52266e3b:0xd041ebae6bf1ab1d!8m2!3d35.1469681!4d-90.1900703!16s%2Fg%2F1264mlqkf!19sChIJO24mUt521YcRHavxa67rQdA,Higginbotham Family Dental,4.9,717,Dentist,"255 W Broadway, West Memphis, AR 72301, United States","4RW5+QX West Memphis, Arkansas, USA",https://www.higginbothamfamilydental.com/dentist-in-west-memphis-ar/,+1 870-225-2500,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNlYvnlTL47IctOl79g3Jo11F346-UZHfOAdaYL=w685-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:09.736Z,,,,
"https://www.google.com/maps/place/Dr.+Shakeb+Hashmi,+MD/data=!4m7!3m6!1s0x87d576df44f94a4b:0xbf0b64fa8b790646!8m2!3d35.1544921!4d-90.1852291!16s%2Fg%2F1tgcb14r!19sChIJS0r5RN921YcRRgZ5i_pkC78","Dr. Shakeb Hashmi, MD",4.2,18,Internist,"710 N Missouri St, West Memphis, AR 72301, United States","5R37+QW West Memphis, Arkansas, USA",http://www.crittendenregional.org/,+1 870-732-0332,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bkGeYwOGJeOik3ruxV-MAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.75107&pitch=0&thumbfov=100,false,8 am–4 pm,Closed,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:14.471Z,,,,
https://www.google.com/maps/place/East+Arkansas+Family+Health+Center/data=!4m7!3m6!1s0x87d57721f26538bb:0x815a85a78fd41555!8m2!3d35.1544353!4d-90.1762012!16s%2Fg%2F11bttfpsqm!19sChIJuzhl8iF31YcRVRXUj6eFWoE,East Arkansas Family Health Center,4.1,176,Medical clinic,"900 N 7th St, West Memphis, AR 72301, United States","5R3F+QG West Memphis, Arkansas, USA",http://www.eafhc.org/,+1 870-735-3842,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOGUo7_aqyteKpSmPxVlB9cK_Pbixhro606m_Q0=w408-h271-k-no,true,7 am–5:30 pm,7 am–7 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–12 pm,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:19.063Z,,,,
https://www.google.com/maps/place/Baptist+Memorial+Hospital-Crittenden/data=!4m7!3m6!1s0x87d577085a0d0fa1:0xa6ae8ce793758a28!8m2!3d35.168248!4d-90.1773529!16s%2Fg%2F11hd9nnv7b!19sChIJoQ8NWgh31YcRKIp1k-eMrqY,Baptist Memorial Hospital-Crittenden,4.0,604,Hospital,"2100 N 7th St, West Memphis, AR 72301, United States","5R9F+73 West Memphis, Arkansas, USA",https://www.baptistonline.org/locations/crittenden,+1 870-394-7800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvthyOaihNL1ScwGXoqUfLGB444Wr74yCe_QT4yhesMVttdA1GkPb-QMxGTmkSgJB92X4pOzVMunPZ_SyqWCjFuKmYcEkY68ye5kg22iaqvg3ICXRqjHWjpbnIz_POai3CMWUB=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:23.950Z,,,,
"https://www.google.com/maps/place/Roger+Morgan,+MD/data=!4m7!3m6!1s0x87d576df3baa80b3:0xdf8ed67e0fea624!8m2!3d35.1439547!4d-90.188577!16s%2Fg%2F1v3kj0z5!19sChIJs4CqO9921YcRJKb-4Gft-A0","Roger Morgan, MD",3.7,3,Psychologist,"228 W Tyler Ave # 308, West Memphis, AR 72301, United States","4RV6+HH West Memphis, Arkansas, USA",https://weence.com/medical/doctors/west-memphis/roger-morgan-md/,+1 870-732-5803,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_X6mqUlz4YHylMMcEZDbRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.78175&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:26.581Z,,,,
https://www.google.com/maps/place/Kids+Child+Care+Center/data=!4m7!3m6!1s0x87d57727aa74c33d:0x67c276c55715ff4c!8m2!3d35.1396196!4d-90.1851339!16s%2Fg%2F1vr1x51w!19sChIJPcN0qid31YcRTP8VV8V2wmc,Kids Child Care Center,2.9,14,Day care center,"517 S Woods St, West Memphis, AR 72301, United States","4RQ7+RW West Memphis, Arkansas, USA",https://rymap.org/business/kids-child-care-center-spwuwa,+1 870-702-7720,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iBk9ajS290rC07U7yOsW0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.21466&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:29.539Z,,,,
"https://www.google.com/maps/place/Arkansas+Early+Learning,+Inc.+West+Memphis+Center/data=!4m7!3m6!1s0x87d57727b539513d:0x7da09b0b5b9b455d!8m2!3d35.139104!4d-90.1842562!16s%2Fg%2F1ygvsz_tt!19sChIJPVE5tSd31YcRXUWbWwuboH0","Arkansas Early Learning, Inc. West Memphis Center",4.5,26,Preschool,"111 E Jackson Ave, West Memphis, AR 72301, United States","4RQ8+J7 West Memphis, Arkansas, USA",http://www.arearlylearning.org/,+1 870-400-0300,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPmEgk32nxkzv3hOy4O4GCDlCWwRDFbYKp2T0VB=w408-h390-k-no,true,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,Closed,Closed,7:30 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:34.334Z,,,,
https://www.google.com/maps/place/April+Buffington+DDS/data=!4m7!3m6!1s0x87d577202d6383cd:0xc967f582b3d02b70!8m2!3d35.1482249!4d-90.183934!16s%2Fg%2F1td9f8r9!19sChIJzYNjLSB31YcRcCvQs4L1Z8k,April Buffington DDS,4.5,8,Dentist,"104 E Bond Ave, West Memphis, AR 72301, United States","4RX8+7C West Memphis, Arkansas, USA",http://www.buffingtondentistry.com/,+1 870-735-8222,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepE0y8YXwlLxaaRjX31MTyK8YOJAvZPLVrrR3iVURVwj-nt8UJmcmAjhyWmsOlkbYnth-9oCzE5coDEC8YdLpR1JdFQZk615iJMnlkRaY-aXsDuN5lSMxavLET9krBz9TLy9F3i=w408-h272-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:39.049Z,,,,
https://www.google.com/maps/place/Buffington+Family+Dentistry/data=!4m7!3m6!1s0x87d577202d6383cd:0xf28b897d4aa70398!8m2!3d35.1482249!4d-90.183934!16s%2Fg%2F1tgdcz12!19sChIJzYNjLSB31YcRmAOnSn2Ji_I,Buffington Family Dentistry,4.3,4,Dentist,"104 E Bond Ave, West Memphis, AR 72301, United States","4RX8+7C West Memphis, Arkansas, USA",http://www.buffingtondentistry.com/,+1 870-735-8222,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6GF9KickqYC8cG0RJdPwRHGNmYps8cL5ryCDhCNYGLLu-AVpJenX02Oj8X1yGkTzvgbljWy68fUjnS2XRBbfQ41XnzmVld9qWSj506lD_AvRXUjCho3bqaVvJQiBNS3A3wf_p=w408-h272-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:43.700Z,,,,
https://www.google.com/maps/place/Mitchell+Family+Medicine/data=!4m7!3m6!1s0x87d577e9a1cc5adf:0x42874eba7ed9a7fb!8m2!3d35.1804809!4d-90.1838226!16s%2Fg%2F11btrrgp22!19sChIJ31rMoel31YcR-6fZfrpOh0I,Mitchell Family Medicine,4.8,873,Medical clinic,"924 AR-77, Marion, AR 72364, United States","5RJ8+5F Marion, Arkansas, USA",https://mitchellfamilymedicine.com/,+1 870-739-8670,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOVbGx826KgEnIwHASRT5U4j_5R26Tp7ueBm3iM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:48.808Z,,,,
"https://www.google.com/maps/place/Patrick+Malone,+MD/data=!4m7!3m6!1s0x887f81dc54cdb381:0x12baf0e866505f1c!8m2!3d35.1778561!4d-89.9740143!16s%2Fg%2F11rhw08xys!19sChIJgbPNVNyBf4gRHF9QZujwuhI","Patrick Malone, MD",4.9,107,Doctor,"2500 Peres Ave, Memphis, TN 38108, United States","52HG+49 Memphis, Tennessee, USA",https://www.regionalonehealth.org/primary-care/hollywood-primary-care/?utm_source=GMBSocialClimb&utm_medium=PatrickMalone%2CMD,+1 901-515-5500,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP-mErkbgCcvXPP80JXR_aqZV3Xdfro1Mock4g6=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",2026-02-11T00:20:53.915Z,,,,
