placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Service+Restoration/data=!4m7!3m6!1s0x87f75f2b01ad455f:0xdb323abdb19e3115!8m2!3d44.0376498!4d-92.4893162!16s%2Fg%2F11h5ntd1jf!19sChIJX0WtAStf94cRFTGesb06Mts,Service Restoration,5.0,93,Water damage restoration service,"1734 15th St NW, Rochester, MN 55901, United States","2GQ6+37 Rochester, Minnesota, USA",https://servicerestoration.com/rochester-mn/?utm_campaign=gmb&utm_medium=local&utm_source=gmb,+1 507-888-8460,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0kyEWMSrzdMC4WkfX_nm2P9G_gDdCWIWyA5M=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:38:40.233Z,,,
https://www.google.com/maps/place/Jetter+Clean+Advanced+Drain+Cleaning+Owatonna/data=!4m7!3m6!1s0x87f6e79a4e489bf5:0xc082bda8fbd96707!8m2!3d44.0891896!4d-93.1863826!16s%2Fg%2F1wt3nzxd!19sChIJ9ZtITprn9ocRB2fZ-6i9gsA,Jetter Clean Advanced Drain Cleaning Owatonna,4.8,73,Plumber,,,http://www.jettercleanowatonna.com/,+1 507-455-0596,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDIXBYJEtwCVPEEayW1SwR6ptYeNwC821xC0rx=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:38:50.822Z,,,
https://www.google.com/maps/place/WHV+Inc/data=!4m7!3m6!1s0x87f9e1fe62bfe725:0x8c8489ed7c0e04bc!8m2!3d43.9976831!4d-92.4583429!16s%2Fg%2F1tk6qwvz!19sChIJJee_Yv7h-YcRvAQOfO2JhIw,WHV Inc,5.0,3,HVAC contractor,"1712 3rd Ave SE, Rochester, MN 55904, United States","XGXR+3M Rochester, Minnesota, USA",https://www.whvr.com/,+1 507-280-4201,,https://lh3.googleusercontent.com/p/AF1QipNtzJVPRy9KKgkeoaIEwEDv8rlNpPcKwB6ETr1u=w666-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:38:53.119Z,,,
https://www.google.com/maps/place/Hawk%27s+Services/data=!4m7!3m6!1s0x87f9e0432a37f021:0x62c595e6bc5b87f8!8m2!3d44.0487421!4d-92.4309883!16s%2Fg%2F11rxhzpl_q!19sChIJIfA3KkPg-YcR-IdbvOaVxWI,Hawk's Services,,,Contractor,"2477 Clare Ln NE, Rochester, MN 55906, United States","2HX9+FJ Rochester, Minnesota, USA",https://www.hawksservicesmn.com/contact-us/,+1 507-226-9950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NcfrREYDXHTeLagXDHiUBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.3872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:38:55.503Z,,,
https://www.google.com/maps/place/Gopher+Septic+Services+Inc/data=!4m7!3m6!1s0x87f9e2128d436231:0x89a7e61ba0ab49d5!8m2!3d43.996339!4d-92.481139!16s%2Fg%2F1tz969hm!19sChIJMWJDjRLi-YcR1UmroBvmp4k,Gopher Septic Services Inc,4.8,12,Septic system service,,,http://www.gopherseptic.com/,+1 507-282-2243,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx-wqfut2BVIaiBKbWSUPEWp9a1upNmXfjjvviMn5qV1J20F8Q8u9DYYKfYoq-1C8gGmqufagtW8QSLhtltYqXGlXIT09XzDD9sWSwXh2URg3x2P90FBVGNOEQHMPmNnSbVzKKkkg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:38:59.841Z,,,
"https://www.google.com/maps/place/MJ+O%27Connor,+Inc./data=!4m7!3m6!1s0x87f0d21929a4c4f3:0x41c264f4a8a24665!8m2!3d43.6823464!4d-92.9552375!16s%2Fg%2F1tdyls1x!19sChIJ88SkKRnS8IcRZUaiqPRkwkE","MJ O'Connor, Inc.",4.4,26,Plumber,"1507 14th St NE, Austin, MN 55912, United States","M2JV+WW Austin, Minnesota, USA",,+1 507-433-5017,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0vArsUfMnbWYXGeJHXmrz08hE0Nt-L3hnAclj=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:04.281Z,,,
https://www.google.com/maps/place/My+Handyman+Rochester+LLC/data=!4m7!3m6!1s0x87f75994cfd4f701:0x73745dc9158a5ac4!8m2!3d43.9272333!4d-92.4705416!16s%2Fg%2F11j8c5jv53!19sChIJAffUz5RZ94cRxFqKFclddHM,My Handyman Rochester LLC,5.0,34,Handyman/Handywoman/Handyperson,"43 Tyrol Ln SE, Rochester, MN 55904, United States","WGGH+VQ Rochester, Minnesota, USA",http://www.myhandymanroch.com/,+1 507-226-4927,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVRq2OmLsI6z7SmUVmQS2bVacEmDhuXmC_I7x_=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:08.658Z,,,
"https://www.google.com/maps/place/Mark's+Drains-Plumbing-Excavating/@43.7400895,-92.8649806,17z/data=!3m1!4b1!4m6!3m5!1s0x87f0cca37652b759:0x78483dc2a7f409ce!8m2!3d43.7400895!4d-92.8649806!16s%2Fg%2F1260sg8t9",Mark's Drains-Plumbing-Excavating,4.5,2,Plumber,"401 Pleasant St SE, Brownsdale, MN 55918, United States","P4RP+22 Brownsdale, Minnesota, USA",,+1 507-438-2548,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:12.854Z,,,
"https://www.google.com/maps/place/Unitedly+Service+Group:+Heating,+Air+Conditioning,+Furnace+and+AC+Repair/data=!4m7!3m6!1s0x87f75e706737a535:0x16afa9cfe77fb7fa!8m2!3d44.1557871!4d-92.53262!16s%2Fg%2F11c6z013kw!19sChIJNaU3Z3Be94cR-rd_58-prxY","Unitedly Service Group: Heating, Air Conditioning, Furnace and AC Repair",4.9,174,HVAC contractor,"810 S Minnesota Ave, Oronoco, MN 55960, United States","5F48+8X Oronoco, Minnesota, USA",https://unitedlyservicegroup.com/,+1 507-405-5362,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNXFfdH7KFYlSoxKLEOdDz3XOz98f4ouvkbx1NA=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:17.310Z,,,
"https://www.google.com/maps/place/Water+Heaters+Now!/@44.036533,-92.498514,17z/data=!3m1!4b1!4m6!3m5!1s0x87f75f227fc2dfaf:0xda666df735bf44f0!8m2!3d44.036533!4d-92.498514!16s%2Fg%2F11qh8q8h74",Water Heaters Now!,,,Plumber,"2465 7th St NW, Rochester, MN 55901, United States","2GP2+JH Rochester, Minnesota, USA",https://www.waterheatersnow.com/,+1 612-444-7262,Closed ⋅ Opens 7 am Tue,,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:23.832Z,,,
https://www.google.com/maps/place/Hammer+and+Nail+LLC/data=!4m7!3m6!1s0x87f75f25abece6e7:0xc80b4bc307957dfe!8m2!3d43.996339!4d-92.481139!16s%2Fg%2F11qwsgpb2f!19sChIJ5-bsqyVf94cR_n2VB8NLC8g,Hammer and Nail LLC,5.0,3,Contractor,,,https://hammerandnailllc.com/,+1 507-577-8557,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNRhQYSUe4_oXJf7CBPg7n4tI5nsjDwVKODuE8T=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:28.170Z,,,
https://www.google.com/maps/place/Ultimate+Remodeling+Bath+%26+Tile/data=!4m7!3m6!1s0x87f9e3d58e99d865:0xa879b9842bbb4dc0!8m2!3d43.9939679!4d-92.4174564!16s%2Fg%2F11ckvklmjf!19sChIJZdiZjtXj-YcRwE27K4S5eag,Ultimate Remodeling Bath & Tile,4.8,85,Bathroom remodeler,"3103 Nelson Ct SE, Rochester, MN 55904, United States","XHVM+H2 Rochester, Minnesota, USA",http://www.ultimate-remodeling.com/,+1 507-319-1023,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMJSK64PzSqyjlYdF9cUe_KUUi-NFIhgSDOZjOy=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:32.498Z,,,
https://www.google.com/maps/place/ABC+Water+Conditioning+Services/data=!4m7!3m6!1s0x87f9dfef9031dc61:0xdeffa1b440be2e67!8m2!3d44.0801128!4d-92.4488272!16s%2Fg%2F1tgnb57l!19sChIJYdwxkO_f-YcRZy6-QLSh_94,ABC Water Conditioning Services,4.6,14,Water softening equipment supplier,"5510 N Broadway Ave, Rochester, MN 55906, United States","3HJ2+2F Rochester, Minnesota, USA",http://www.abcwatermn.com/,+1 507-282-0315,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP3xGSDXqTkH9P_mV6NhouG0CJrEk-4UsugJd7c=w492-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:36.836Z,,· Delivery,
https://www.google.com/maps/place/David+C+Patterson+Plumbing+LLC/data=!4m7!3m6!1s0x87f0d183908ad8b7:0x9c813546fc430951!8m2!3d43.6565171!4d-92.9593914!16s%2Fg%2F1hc2vpr0j!19sChIJt9iKkIPR8IcRUQlD_EY1gZw,David C Patterson Plumbing LLC,4.3,35,Plumber,"1204 10th Dr SE, Austin, MN 55912, United States","M24R+J6 Austin, Minnesota, USA",https://www.patterson.plumbing/,+1 507-433-9132,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-sDiF--5r7omtM3qVK3tsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.83221&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:41.179Z,,,
https://www.google.com/maps/place/Pro+Plumbing+and+Heating/data=!4m7!3m6!1s0x87f0d192eda6606f:0xcab65f6ad6c1d2b7!8m2!3d43.6900807!4d-92.9791112!16s%2Fg%2F11lh3_xgzq!19sChIJb2Cm7ZLR8IcRt9LB1mpftso,Pro Plumbing and Heating,4.0,22,Heating contractor,"2206 4th St NW, Austin, MN 55912, United States","M2RC+29 Austin, Minnesota, USA",https://proplumbingheating.com/,+1 507-437-2557,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwIu-5ERWzLAOKMxgSjZU5jXAyHnxZNbvnP-xcvvcCvj6mHwqxlwfiWO3EAxsMH1Ry5mq8pdusLdDNWq5_9Hq6wBl7j44pRxFgAbSbrDUjfyOI5cXEXXNalY66GS2dm1Iu--8AO=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:45.823Z,,,
"https://www.google.com/maps/place/Liebenow+Waterproofing/@44.0898902,-92.4011124,11z/data=!3m1!4b1!4m6!3m5!1s0x87f9de1555555555:0x58db7765eee0bb21!8m2!3d44.0898902!4d-92.4011124!16s%2Fg%2F1261scdny",Liebenow Waterproofing,5.0,6,Waterproofing service,"Rochester, MN 55906, United States",,https://www.liebenowwaterproofingllc.com/,+1 507-951-1028,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:50.202Z,,,
https://www.google.com/maps/place/Core+%26+Main/data=!4m7!3m6!1s0x87f9e3e7dfbf75cd:0x6ad4ed50fb0a343!8m2!3d43.9211306!4d-92.5066498!16s%2Fg%2F1v_w2x_l!19sChIJzXW_3-fj-YcRQ6OwD9VOrQY,Core & Main,3.0,7,Water works equipment supplier,"2913 State Hwy 30, Rochester, MN 55902, United States","WFCV+F8 Rochester, Minnesota, USA",https://coreandmain.com/branches/mn-rochester-55902-246,+1 507-285-5389,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMJUcpPlNuhnr_HlpHmy1KNvCqFRZFWOUV3Vsgq=w454-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:54.562Z,,,
https://www.google.com/maps/place/Lewis+Restoration+LLC/data=!4m7!3m6!1s0x87f9e1607dc47ad9:0x884be29a2e73a0fa!8m2!3d43.9233532!4d-92.477282!16s%2Fg%2F11jpnhjf0l!19sChIJ2XrEfWDh-YcR-qBzLpriS4g,Lewis Restoration LLC,4.4,14,Water damage restoration service,"6863 10th Ave SW, Rochester, MN 55902, United States","WGFF+83 Rochester, Minnesota, USA",https://www.crlewisrestoration.com/,+1 507-252-6959,,https://lh3.googleusercontent.com/p/AF1QipOu7RabpiQgIJCSyCYwO_QXg9nxetUUT1MuXAu0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:39:58.928Z,,,
https://www.google.com/maps/place/Harris/data=!4m7!3m6!1s0x87f75f39868dca13:0x64e414d620ee9101!8m2!3d44.031754!4d-92.4838414!16s%2Fg%2F11frqnzp91!19sChIJE8qNhjlf94cRAZHuINYU5GQ,Harris,5.0,4,Mechanical contractor,"1400 7th St NW, Rochester, MN 55901, United States","2GJ8+PF Rochester, Minnesota, USA",https://www.harriscompany.com/?utm_source=g-local&utm_medium=organic&utm_campaign=rochester_gbp,+1 507-281-4000,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMPtoZ_BA7ZmLPbrgmXXr0Vj9odDyguRfoYgbQR=w580-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:03.357Z,,,
https://www.google.com/maps/place/Tool+Belt+Tom/data=!4m7!3m6!1s0x87f75fb1149244cb:0x90ea13aa38dd79a!8m2!3d44.0437068!4d-92.4935519!16s%2Fg%2F1pp2vcp5p!19sChIJy0SSFLFf94cRmteNozqhDgk,Tool Belt Tom,3.3,7,Handyman/Handywoman/Handyperson,"1902 20th Ave NW, Rochester, MN 55901, United States","2GV4+FH Rochester, Minnesota, USA",http://toolbelttom.com/,+1 507-261-4152,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nma2Cgul3wHV22bu5O5eLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.91185&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:05.911Z,,,
"https://www.google.com/maps/place/Joe+Pike+Plumbing+%26+Backhoe/@44.21027,-92.599983,17z/data=!3m1!4b1!4m6!3m5!1s0x87f765483c2d06b9:0x1bc9a7dd6da66429!8m2!3d44.21027!4d-92.599983!16s%2Fg%2F1tqnm5vn",Joe Pike Plumbing & Backhoe,,,Plumber,"21551 510th St, Pine Island, MN 55963, United States","6C62+42 Pine Island, Minnesota, USA",,+1 507-356-4788,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:10.133Z,,,
https://www.google.com/maps/place/Mayo+Clinic+-+Plummer+Building/data=!4m7!3m6!1s0x87f75f64ab256f5b:0x2088ece3b0044979!8m2!3d44.0218795!4d-92.4656723!16s%2Fg%2F11b638tfvp!19sChIJW28lq2Rf94cReUkEsOPsiCA,Mayo Clinic - Plummer Building,4.9,16,Medical clinic,"100 2nd St SW, Rochester, MN 55902, United States","2GCM+QP Rochester, Minnesota, USA",http://www.mayoclinic.org/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzY6egN18WKj-eD9PyEw3xVnkV77Z-gjw3UmwFFLsFl8LKLPGTfgEzIMnFpEr8f1cfND6DdVZ7sVbv7hWPyUT3b89pPtM-m8lm6o0OZRDLt-zfX55W9-e2auCvoA4n8KZ6PhBqf-g=w408-h612-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:12.534Z,,,
https://www.google.com/maps/place/Full+Throttle+Remodel/data=!4m7!3m6!1s0x87f9e1b35be0896b:0xcb3b033d5ba20ac5!8m2!3d44.005081!4d-92.4209965!16s%2Fg%2F11q_9r_4yw!19sChIJa4ngW7Ph-YcRxQqiWz0DO8s,Full Throttle Remodel,5.0,12,Handyman/Handywoman/Handyperson,"2877 Knollwood Dr SE, Rochester, MN 55904, United States","2H4H+2J Rochester, Minnesota, USA",http://www.fullthrottleremodelmn.com/,,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-48TK35sBc0p3SK3PWf3seJ04HioExb0ikUl_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:17.077Z,,,
https://www.google.com/maps/place/Block+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87f6e7040a9e4191:0xc3db2f023197e929!8m2!3d44.0847146!4d-93.2113047!16s%2Fg%2F1tycx6f5!19sChIJkUGeCgTn9ocRKemXMQIv28M,Block Plumbing & Heating,4.2,74,Plumber,"614 E Rice Lake Rd, Owatonna, MN 55060, United States","3QMQ+VF Owatonna, Minnesota, USA",http://www.owatonnaplumbers.com/,+1 507-451-9545,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M53t3gHtkaAxb7uyBUOIRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.39175&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:21.645Z,,,
"https://www.google.com/maps/place/Hybrid+Mechanical,+LLC/data=!4m7!3m6!1s0x87f9e6bb968ef5cf:0x8fb20d996153e0b2!8m2!3d44.0082202!4d-92.3676797!16s%2Fg%2F1v_nd1v4!19sChIJz_WOlrvm-YcRsuBTYZkNso8","Hybrid Mechanical, LLC",3.7,3,HVAC contractor,"5555 US-14, Rochester, MN 55904, United States","2J5J+7W Rochester, Minnesota, USA",http://www.hybridmechanicalmn.com/,+1 507-282-2526,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s48wz4FtYuMBAhu40WHn4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.718254&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:26.130Z,,,
"https://www.google.com/maps/place/Paul%27s+Plumbing+%26+Heating+Of+Dennison,+Inc./data=!4m7!3m6!1s0x87f7abb9b77b60fb:0x731a78332283e55b!8m2!3d44.4742674!4d-93.14768!16s%2Fg%2F12637bq20!19sChIJ-2B7t7mr94cRW-WDIjN4GnM","Paul's Plumbing & Heating Of Dennison, Inc.",4.4,14,Plumber,,,https://paulsplumbingheating.com/,+1 877-414-1915,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNIecODNIMel2_HDoZx1ppR2hxOJfyJiLpv0VSt=w408-h266-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:30.597Z,,,
https://www.google.com/maps/place/Stier+Design+Build/data=!4m7!3m6!1s0x87f0ad8e39c126ef:0x7a4732d92a1b0be1!8m2!3d44.0406506!4d-92.5319412!16s%2Fg%2F11fx7w9ls5!19sChIJ7ybBOY6t8IcR4QsbKtkyR3o,Stier Design Build,5.0,46,Kitchen remodeler,"4481 N Frontage Rd, US-14 #11, Rochester, MN 55901, United States","2FR9+76 Rochester, Minnesota, USA",http://www.stierdesignbuild.com/,+1 507-358-5115,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN12xXCWWdZ9Wod2GVC0p6qznc07o32ng7ie7F7=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:35.044Z,,,
https://www.google.com/maps/place/Ellingson+Companies/data=!4m7!3m6!1s0x87f710d52323a81d:0x5610d4d716c63ed9!8m2!3d44.1377559!4d-92.9001546!16s%2Fg%2F1x5fby2v!19sChIJHagjI9UQ94cR2T7GFtfUEFY,Ellingson Companies,4.3,14,Construction company,"56113 MN-56, West Concord, MN 55985, United States","43QX+4W West Concord, Minnesota, USA",https://ellingsoncompanies.com/,+1 507-527-2294,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPp9ZaY6z0qkHpWUL_vH2qDXuXlAYE3ZC9nBUnp=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:39.717Z,,,
https://www.google.com/maps/place/General+Rooter+of+Southern+MN/data=!4m7!3m6!1s0x87f6e7713c27c49f:0x4505811d564ea13f!8m2!3d44.0742068!4d-93.2557781!16s%2Fg%2F11vb9w5kt6!19sChIJn8QnPHHn9ocRP6FOVh2BBUU,General Rooter of Southern MN,5.0,10,Plumber,"1065 24th Ave SW Suite 116, Owatonna, MN 55060, United States","3PFV+MM Owatonna, Minnesota, USA",https://general-rooter.com/contact/owatonna-sewer-drain-cleaning/,+1 507-790-2564,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNsgcmccBnevk0ZetEsFqjIAYn3cF_iu_qwoHUL=w408-h252-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:44.695Z,,,
https://www.google.com/maps/place/Erlandson+%26+Sons+Construction/data=!4m7!3m6!1s0x87f75ded82479ce1:0xfdf51e306cfbc33e!8m2!3d44.022272!4d-92.557429!16s%2Fg%2F11t27vmnyp!19sChIJ4ZxHgu1d94cRPsP7bDAe9f0,Erlandson & Sons Construction,5.0,4,Masonry contractor,"5100 St Marys Dr NW, Rochester, MN 55901, United States","2CCV+W2 Rochester, Minnesota, USA",http://www.erlandsonandsons.com/,+1 507-226-6758,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5nhkb24Mo7Avu3fk9CVgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.28056&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:49.694Z,,,
https://www.google.com/maps/place/Garas+Remodeling/data=!4m7!3m6!1s0x668f48141a418b33:0xf804dad74b58ef0d!8m2!3d44.0323534!4d-92.6271931!16s%2Fg%2F11t2ld5z22!19sChIJM4tBGhRIj2YRDe9YS9faBPg,Garas Remodeling,4.9,48,Construction company,"1067 4th St NE #250, Byron, MN 55920, United States","29JF+W4 Byron, Minnesota, USA",https://www.garasremodeling.com/,+1 507-405-4094,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOvrssfVJQtnZ8I6OjTIZxHul9RIl7XwIYVo9W6=w648-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-11-11T04:40:54.355Z,,,
