placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Valley+Acres+Apartments/data=!4m7!3m6!1s0x87eea25af8ac0539:0x3726a33ae65bd99b!8m2!3d41.5159266!4d-93.6292572!16s%2Fg%2F119x1s127!19sChIJOQWs-Fqi7ocRm9lb5jqjJjc,Valley Acres Apartments,3.5,12,Apartment building,"1050 Meadow Ln, Des Moines, IA 50315, United States","G98C+97 Des Moines, Iowa, USA",https://www.metrorealtymgmt.com/,+1 515-205-6657,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOJgpTavMldw1-kPg2cwshtkqACVESWilnJwHJY=w408-h261-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-25T17:26:59.800Z,,,,
"https://www.google.com/maps/place/Cozy+Pad+Rental/@41.5668442,-93.6065148,12z/data=!3m1!4b1!4m6!3m5!1s0x87ee99ace35c16bf:0x8a7d106899bc9869!8m2!3d41.5668442!4d-93.6065148!16s%2Fg%2F11q_ym8nqz",Cozy Pad Rental,,,Property management company,,,https://www.facebook.com/Cozy-Pad-Rental-158425889329919,+1 515-771-4371,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-25T17:27:04.276Z,,,,
https://www.google.com/maps/place/Home+Builders+Association+Of+Des+Moines/data=!4m7!3m6!1s0x87ee9d05cd50356d:0x735a3b7498ed7ef9!8m2!3d41.666764!4d-93.7104661!16s%2Fg%2F1tffdrmk!19sChIJbTVQzQWd7ocR-X7tmHQ7WnM,Home Builders Association Of Des Moines,5.0,6,Association / Organization,"6751 Corporate Dr, Johnston, IA 50131, United States","M78Q+PR Johnston, Iowa, USA",http://www.dsmhba.com/,+1 515-270-8500,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN-ACRxVZ1pbKezvDlVqCjIkbQgjWQTwsD9vrMG=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-25T17:27:08.725Z,,,,
"https://www.google.com/maps/place/Ironwood+Glen+Townhomes/@41.629903,-93.4671352,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee9308910048fd:0xa198c7fdfb208c7f!8m2!3d41.629903!4d-93.4671352!16s%2Fg%2F11h_6_kb8m",Ironwood Glen Townhomes,3.0,2,Real estate agency,"2345 3rd Ave SW, Altoona, IA 50009, United States","JGHM+X4 Altoona, Iowa, USA",http://www.stanbroughrealty.com/,+1 515-334-3345,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-25T17:27:13.224Z,,,,
https://www.google.com/maps/place/Watrous+Apartments/data=!4m7!3m6!1s0x87ee989cb953b527:0x56c9db77d3d7c5eb!8m2!3d41.548463!4d-93.5978103!16s%2Fg%2F1tdcmj42!19sChIJJ7VTuZyY7ocR68XX03fbyVY,Watrous Apartments,3.4,5,Apartment building,"1300 Watrous Ave, Des Moines, IA 50315, United States","GCX2+9V Des Moines, Iowa, USA",,+1 515-285-3017,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s3IsLT-dygwvXegnAeNBQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.335476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-25T17:27:15.744Z,,,,
https://www.google.com/maps/place/McAfee+Realty/data=!4m7!3m6!1s0x87eea2bb7184672f:0x9311f14e1a37075d!8m2!3d41.5331625!4d-93.5955253!16s%2Fg%2F11fx_4hc07!19sChIJL2eEcbui7ocRXQc3Gk7xEZM,McAfee Realty,3.7,54,Real estate agency,"1410 E Diehl Ave, Des Moines, IA 50320, United States","GCM3+7Q Des Moines, Iowa, USA",http://mcafeerealty.com/,+1 515-251-4570,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nohvRs6aU-OYZtJIBUj5QWVeXQy6luqCYhYoRR6J5ByQ-27aT4Jf6iLtnfLBPaPqiQUm4uoxH6_uHDwcrLwimbp36XXwqyPpKkvdma5BFPx7WO2snqJe4IGog-YigenmLsEh6Z7nSVaR2VQ=w408-h725-k-no,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-25T17:27:20.547Z,,,,
https://www.google.com/maps/place/Synergy+Property+Management/data=!4m7!3m6!1s0x84bfec27b0b6b8b5:0x89dddc65dd64673c!8m2!3d41.6372816!4d-93.6985925!16s%2Fg%2F11w4kwc0cg!19sChIJtbi2sCfsv4QRPGdk3WXc3Yk,Synergy Property Management,5.0,1,Property management company,,,https://synergypropmgmt.com/,+1 515-444-5434,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPj5_pfS-8HPZHkHOceyHUb42zTCEMCiBCLB1e3=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-25T17:27:31.517Z,,,,
"https://www.google.com/maps/place/PM+Des+Moiones/@41.5655349,-93.6928204,10z/data=!3m1!4b1!4m6!3m5!1s0xa17ed0b8baaf4b1b:0xd1350c3245176df5!8m2!3d41.5655349!4d-93.6928204!16s%2Fg%2F11ssfj3jl1",PM Des Moiones,,,Property management company,,,http://pmdesmoines.com/,+1 515-303-3030,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 am,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-25T17:27:37.913Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Redfield+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:28:21.241Z,,,,No new results found
https://www.google.com/maps/place/Waterford+Asset+Management/data=!4m7!3m6!1s0x87ee9af2b63976a1:0x2b8b95be2af08fc1!8m2!3d41.673159!4d-93.6016393!16s%2Fg%2F11csq1rhfc!19sChIJoXY5tvKa7ocRwY_wKr6Viys,Waterford Asset Management,,,Corporate office,"6210 NE 14th St Suite 1, Des Moines, IA 50313, United States","M9FX+78 Des Moines, Iowa, USA",,+1 515-443-2524,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GDDe2kfW7RbuHQasLE6nzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.0326&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:28:43.395Z,,,,
https://www.google.com/maps/place/Village+at+Westchester/data=!4m7!3m6!1s0x87ee9c383b17ca69:0x8a265257b25e79ee!8m2!3d41.6403451!4d-93.6925192!16s%2Fg%2F1tcyx_0k!19sChIJacoXOzic7ocR7nlesldSJoo,Village at Westchester,3.5,153,Apartment building,"5528 Meredith Dr, Des Moines, IA 50310, United States","J8R4+4X Des Moines, Iowa, USA",http://www.villageatwestchester.com/,+1 515-519-3454,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNiXsCIB-iIjZbwEf-fZVIPR7XP8i49FT_JmIK8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:28:48.281Z,,,· Dogs allowed,
https://www.google.com/maps/place/Woodward+Community+Based+Services/data=!4m7!3m6!1s0x87ee9907275a0cf1:0xded7e31373c5129d!8m2!3d41.6356146!4d-93.7036534!16s%2Fg%2F1ptyht08y!19sChIJ8QxaJweZ7ocRnRLFcxPj194,Woodward Community Based Services,4.0,18,Mental health service,"6200 NW Aurora Ave. STE 400W, Urbandale, IA 50322, United States","J7PW+6G Urbandale, Iowa, USA",https://www.wcbscares.com/,+1 515-274-9607,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_kFOBytnZ9PM8yZZ-jB5G01q8oSYEG6jzfpE5=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:28:52.986Z,,,,
https://www.google.com/maps/place/Wakonda+Village+Apartments/data=!4m7!3m6!1s0x87ee989f8b758185:0xe22651d4b0b6c3e5!8m2!3d41.5462183!4d-93.6424324!16s%2Fg%2F1th0b_d0!19sChIJhYF1i5-Y7ocR5cO2sNRRJuI,Wakonda Village Apartments,3.9,347,Apartment rental agency,"1800 Watrous Ave, Des Moines, IA 50315, United States","G9W5+F2 Des Moines, Iowa, USA",https://www.wakondavillage.com/,+1 515-461-8075,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6DhLQ2dcmf4l2kHhrFyXBzV9uMKH7iDLCKSB5=w455-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:28:57.822Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Elite+Property+Management/data=!4m7!3m6!1s0xf7142f65f579a47:0xcc394460b9b139c0!8m2!3d41.938318!4d-93.3897729!16s%2Fg%2F11sqx0typf!19sChIJR5pXX_ZCcQ8RwDmxuWBEOcw,Elite Property Management,5.0,1,Property management company,,,http://www.elitepmames.com/,+1 515-232-2121,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRtIxMnsnnF1Ly9Ftsn268yl2Rfb9dLKxoKlJU=w408-h300-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:02.279Z,,,,
"https://www.google.com/maps/place/Pyramid+Property+Solutions/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x87ee9a8821e517a9:0x56e7ac290caf04a9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bbt5j2hw",Pyramid Property Solutions,2.2,195,Real estate consultant,,,http://www.pyramidpropertysolutions.com/,+1 515-707-0598,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:08.999Z,,,,
https://www.google.com/maps/place/MIMS/data=!4m7!3m6!1s0x87ec2e6920c44f99:0xd6ba9699a44d5cf0!8m2!3d41.7591208!4d-93.8782605!16s%2Fg%2F1tfjg2jy!19sChIJmU_EIGku7IcR8FxNpJmWutY,MIMS,,,Mortgage lender,"30662 191st Dr, Woodward, IA 50276, United States","Q45C+JM Woodward, Iowa, USA",http://mimservices.com/,+1 515-229-3964,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bQq43juVpHOrYyjtZCbFpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.53488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:11.786Z,,,,
https://www.google.com/maps/place/Ashworth+Pointe+Townhomes/data=!4m7!3m6!1s0x87ec20fb7e41b43b:0xd971e66a058ddba9!8m2!3d41.5866085!4d-93.7795826!16s%2Fg%2F11hy9p9yh8!19sChIJO7RBfvsg7IcRqduNBWrmcdk,Ashworth Pointe Townhomes,4.3,10,Apartment complex,"1101 Prairie View Dr, West Des Moines, IA 50266, United States","H6PC+J5 West Des Moines, Iowa, USA",http://www.ashworthpointe.com/,+1 515-758-9625,,https://lh3.googleusercontent.com/p/AF1QipP1stcIE1sP-K4Og94qYz65YMxau2MRjoI9ZyIL=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:14.505Z,,,,
https://www.google.com/maps/place/BadHabitz+Outdoors/data=!4m7!3m6!1s0x6ea611938e099d6d:0xbd6150d3487fd5ed!8m2!3d41.8705544!4d-93.8921822!16s%2Fg%2F11wybbpzw0!19sChIJbZ0JjpMRpm4R7dV_SNNQYb0,BadHabitz Outdoors,5.0,1,Agricultural service,"1403 334th Rd, Woodward, IA 50276, United States","V4C5+64 Woodward, Iowa, USA",http://badhabitzoutdoors.com/,+1 515-531-9244,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNs9UjCUeJI-i12RYb91joKCaifSsCRkKlD33cB=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:19.042Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Westchester+Square+Apartments/data=!4m7!3m6!1s0x87ee9c3800bf159b:0x63f868da2d5942ff!8m2!3d41.641625!4d-93.692499!16s%2Fg%2F1tmxrk_d!19sChIJmxW_ADic7ocR_0JZLdpo-GM,Westchester Square Apartments,2.9,111,Apartment rental agency,"5528 Meredith Dr, Des Moines, IA 50310, United States","J8R5+M2 Des Moines, Iowa, USA",http://www.westchestersquareapartments.com/,+1 515-882-7894,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMWSDhsqglFlNptOQ5BZKjJfRp0u6QUUj1Ugac6=w408-h274-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:23.946Z,,,,
https://www.google.com/maps/place/Triplett+Companies/data=!4m7!3m6!1s0x87ee707bd8a5eb37:0x7ac4e3e41c926a84!8m2!3d42.0259901!4d-93.6151822!16s%2Fg%2F1thgb_w6!19sChIJN-ul2Htw7ocRhGqSHOTjxHo,Triplett Companies,2.2,162,Property management company,"323 5th St, Ames, IA 50010, United States","29GM+9W Ames, Iowa, USA",http://www.triplettcompanies.com/,+1 515-232-5240,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np21EWDKOAmATdCICKzHRswWvYwtqZRMvdlUQzopvgCoF7l2fzgEEhKiWOq4gdT36dxrtbnKdElA-PHbXu4iAnCWVmEoUapxbNTZqvVzGxviUPuTiCa0a07hCMa4raivme4LBs=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:28.594Z,,,,
https://www.google.com/maps/place/Real+Advantage+Partners/data=!4m7!3m6!1s0x87ee9338bfb2bae3:0x555946bdb17efc6d!8m2!3d41.6518205!4d-93.5095856!16s%2Fg%2F11h6nt0rql!19sChIJ47qyvziT7ocRbfx-sb1GWVU,Real Advantage Partners,5.0,282,Real estate agent,"3880 Prairie Fire NW Ste 600, Altoona, IA 50009, United States","MF2R+P5 Altoona, Iowa, USA",http://www.realadvantagepartners.com/,+1 515-631-5808,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipPZYSZ-NSqaEGFKzgUDAAUeHN9MY6gp3huG6KQG=w408-h271-k-no,true,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:33.146Z,,,,
https://www.google.com/maps/place/Caymus+Park/data=!4m7!3m6!1s0x87ec27dc25a068a3:0x95df3897a8ae5fbe!8m2!3d41.6936485!4d-93.7670875!16s%2Fg%2F11c1wvwdcw!19sChIJo2igJdwn7IcRvl-uqJc435U,Caymus Park,4.3,3,Housing development,"2514 NE 5th St, Grimes, IA 50111, United States","M6VM+F5 Grimes, Iowa, USA",,+1 347-424-5431,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrAt4HBUpxo5bGy9lpvfuNQo7hAa5CLVKy0HZ4kjHfsYb69pAFd1CdiDpg7IfX-8nHwPFNjvA8UUJFSjoBxlfq_22vP3yfUIKRpciNBCAuYfQJjbZDjy-lQnD8Dm4V8ZXCag-K=w408-h556-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:36.159Z,,,,
https://www.google.com/maps/place/Signature+Companies+of+Iowa/data=!4m7!3m6!1s0x87ec2707510cbaf5:0x302bfdfd798f9db4!8m2!3d41.6602914!4d-93.7699739!16s%2Fg%2F11v6frmlmx!19sChIJ9boMUQcn7IcRtJ2Pef39KzA,Signature Companies of Iowa,5.0,3,Home builder,"3430 SE Destination Dr, Grimes, IA 50111, United States","M66J+42 Grimes, Iowa, USA",https://www.signaturecompaniesllc.com/,+1 515-630-6043,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMxTtr97EH0M_OjwFeViTb-R93N_YcpFxQ4iDi8=w408-h272-k-no,true,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:41.046Z,,,,
https://www.google.com/maps/place/RES+Properties/data=!4m7!3m6!1s0x87ee70a7c026aa6b:0xe7d383e5d02b6505!8m2!3d42.021559!4d-93.651206!16s%2Fg%2F1tdnlp5d!19sChIJa6omwKdw7ocRBWUr0OWD0-c,RES Properties,3.4,118,Property management company,"2519 Chamberlain St STE 101, Ames, IA 50014, United States","28CX+JG Ames, Iowa, USA",http://www.resproperties.com/,+1 515-268-5485,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOR643iRiONY14N-3SDQiTx94-GThZpRkmo9PjH=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:46.404Z,,,,
"https://www.google.com/maps/place/Sterling+Property+Management/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x87ec25f88a8697d3:0xf0715cbd8a5c717a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11s868mv3v",Sterling Property Management,,,Property management company,,,,+1 515-991-1072,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:51.198Z,,,,
https://www.google.com/maps/place/The+Reserve+at+Destination+Pointe/data=!4m7!3m6!1s0x87ec27c72efbdbb1:0xb6302d29198cbbdc!8m2!3d41.6811107!4d-93.7692593!16s%2Fg%2F11dymbzdlc!19sChIJsdv7Lscn7IcR3LuMGSktMLY,The Reserve at Destination Pointe,4.5,202,Apartment rental agency,"935 SE Silkwood Ln, Grimes, IA 50111, United States","M6JJ+C7 Grimes, Iowa, USA",https://www.reservegrimes.com/?utm_source=GMB&utm_medium=organic,+1 844-605-0575,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPhlTyL5Fr3TP1rbfyaRXX2jaIHUEGvLJAeyXs5=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:56.470Z,,,· Dogs allowed,
https://www.google.com/maps/place/Adam+Ridge+Condos/data=!4m7!3m6!1s0x87ec2797be31ba4b:0x61b828b3385285a0!8m2!3d41.6709278!4d-93.7638575!16s%2Fg%2F11b6dq5dy1!19sChIJS7oxvpcn7IcRoIVSOLMouGE,Adam Ridge Condos,3.1,67,Condominium complex,"10535 Norfolk Ct Unit 13, Johnston, IA 50131, United States","M6CP+9F Johnston, Iowa, USA",https://adamridgecondos.com/,+1 515-223-4433,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomRiiiZ8MqHkSpOC-cwzQECZSt07FPaudAEowoukgi-O5yUxvGgF_oziYAaDNXR0eCOvY8hOh8VOVvBAhZu6B0MgZaPxPWEj74XeJY__vH8CO5uNYSrtsn25n_wkh8_FxhEs7aSg=w408-h319-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:29:59.759Z,,,· Dogs allowed,
https://www.google.com/maps/place/Washington+Manor/data=!4m7!3m6!1s0x87ec2092844b5c21:0xbd5d8612c05b2f76!8m2!3d41.5896081!4d-93.7572381!16s%2Fg%2F1yfh_j154!19sChIJIVxLhJIg7IcRdi9bwBKGXb0,Washington Manor,2.7,42,Apartment complex,"3901 Woodland Ave, West Des Moines, IA 50266, United States","H6QV+R4 West Des Moines, Iowa, USA",http://www.washingtonmanordesmoines.com/,+1 515-373-8670,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPVml4WTFV8W0Dji7p5Cvd1nAHfYy0zW0Pb4d5w=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:30:05.195Z,,,,
https://www.google.com/maps/place/Avondale+Trace/data=!4m7!3m6!1s0x87ee85ebd26a87cd:0xda7078b37ac8bf7d!8m2!3d41.7687255!4d-93.5982728!16s%2Fg%2F11h3vc7j0r!19sChIJzYdq0uuF7ocRfb_IerN4cNo,Avondale Trace,4.5,4,Apartment building,"110 NE 46th Ln, Ankeny, IA 50021, United States","QC92+FM Ankeny, Iowa, USA",https://avondaletracecondos.com/,+1 515-329-3500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZGFgt2nsWMa7IFbt4SEOcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.69983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:30:08.038Z,,,· Dogs allowed,
https://www.google.com/maps/place/Iowa+REALTORS%C2%AE/data=!4m7!3m6!1s0x87ec20c3130749d5:0xfb2a0cd7d2e92426!8m2!3d41.5636807!4d-93.7900352!16s%2Fg%2F1tdqj0f1!19sChIJ1UkHE8Mg7IcRJiTp0tcMKvs,Iowa REALTORS®,4.7,9,Real estate school,"5950 Village View Dr #100, West Des Moines, IA 50266, United States","H675+FX West Des Moines, Iowa, USA",http://www.iowarealtors.com/,+1 800-532-1515,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM7zTvrPOeKg3p9xh3UxVyq_iIefz2igE4Nu_3H=w426-h240-k-no,true,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:30:12.861Z,,,,
https://www.google.com/maps/place/Winwood+Apartments/data=!4m7!3m6!1s0x87ee9cfd63896379:0xdc04ed08a0c34c7e!8m2!3d41.6702413!4d-93.7030427!16s%2Fg%2F1tdq1pgm!19sChIJeWOJY_2c7ocRfkzDoAjtBNw,Winwood Apartments,3.3,113,Apartment rental agency,"6031 Meadow Crest Dr, Johnston, IA 50131, United States","M7CW+3Q Johnston, Iowa, USA",http://www.winwoodapartments.com/,+1 515-666-8458,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN40hzTZAM60O_ChiXoDJcObr_EWsNBFqPlbNDM=w435-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–4 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:30:17.629Z,,,,
https://www.google.com/maps/place/Sherwood+Glen+Apartments/data=!4m7!3m6!1s0x87ee9e01655a2eaf:0xfc1c6b7d27997cff!8m2!3d41.615918!4d-93.742178!16s%2Fg%2F1vvr6s0m!19sChIJry5aZQGe7ocR_3yZJ31rHPw,Sherwood Glen Apartments,3.0,62,Apartment rental agency,"8825 Hickman Rd, Urbandale, IA 50322, United States","J785+94 Urbandale, Iowa, USA",http://www.sherwoodglendesmoines.com/,+1 515-303-1878,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMf1o6EyBfxlKDxBgcsJPRrW1ZCNU1HHiWv2X6O=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:30:22.428Z,,,,
"https://www.google.com/maps/place/Prairie+Property+Management-PPM/@42.0445084,-93.6100866,12z/data=!3m1!4b1!4m6!3m5!1s0x27843439cf4dfd1b:0x16327702388fd52f!8m2!3d42.0445084!4d-93.6100866!16s%2Fg%2F11svf_m2zg",Prairie Property Management-PPM,5.0,1,Property management company,,,,+1 515-520-3950,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodward+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-25T17:30:28.960Z,,,,
