placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Waycross+Internal+Medicine/data=!4m7!3m6!1s0x88eff086fb9dcaf7:0x9256c8a743daf1e9!8m2!3d31.2100558!4d-82.3420685!16s%2Fg%2F1thy0mw9!19sChIJ98qd-4bw74gR6fHaQ6fIVpI,Waycross Internal Medicine,3.8,53,Medical clinic,"711 Knight Ave, Waycross, GA 31501, United States","6M65+25 Waycross, Georgia, USA",https://www.wimdocs.com/,+1 912-283-9423,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LwOZYYvOArQyZWXDLRcGxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.55453&pitch=0&thumbfov=100,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:04:52.840Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Barnes+Healthcare+Services+-+Waycross/data=!4m7!3m6!1s0x88eff0ba784b3aa3:0xac9895d456a7b1db!8m2!3d31.201379!4d-82.3131428!16s%2Fg%2F113gr24cg!19sChIJozpLeLrw74gR27GnVtSVmKw,Barnes Healthcare Services - Waycross,4.3,6,Home health care service,"2875 Knight Ave, Waycross, GA 31503, United States","6M2P+HP Waycross, Georgia, USA",http://www.barneshc.com/,+1 912-284-9191,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=13X0lOr4k-lY-2ZwPxWooQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.174037&pitch=0&thumbfov=100,true,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:04:57.867Z,,,,
https://www.google.com/maps/place/Centurion+Spine+%26+Pain+Centers+-+Waycross/data=!4m7!3m6!1s0x88effbb7db438fbb:0x86d2b5e506978ae7!8m2!3d31.2188533!4d-82.3528604!16s%2Fg%2F11sqkfhnj4!19sChIJu49D27f774gR54qXBuW10oY,Centurion Spine & Pain Centers - Waycross,4.5,140,Pain management physician,"1218 Alice St, Waycross, GA 31501, United States","6J9W+GV Waycross, Georgia, USA",https://centurionspine.com/,+1 912-590-0973,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrz58bRhVXiOd6_XaY8v7ygytPD1p5FeclJ910=w408-h263-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:03.015Z,,,,
https://www.google.com/maps/place/Saint+Illa+Center/data=!4m7!3m6!1s0x88efe52357b87cd9:0xe650b8e9b3eceb40!8m2!3d31.2564477!4d-82.4055826!16s%2Fg%2F11b5z0szfl!19sChIJ2Xy4VyPl74gRQOvss-m4UOY,Saint Illa Center,4.1,57,Mental health service,"3455 Harris Rd, Waycross, GA 31503, United States","7H4V+HQ Waycross, Georgia, USA",http://www.unisonbehavioralhealth.com/,+1 912-449-7200,Open ⋅ Closes 5 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_TutyWtb7BHW4QPGxbDfwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.79553&pitch=0&thumbfov=100,false,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:08.058Z,,,,
https://www.google.com/maps/place/Memorial+Satilla+Health-Satilla+Care+Center/data=!4m7!3m6!1s0x88effa8faacb81a1:0x67a1577c21b764aa!8m2!3d31.2329495!4d-82.3530522!16s%2Fg%2F11cjkprc64!19sChIJoYHLqo_674gRqmS3IXxXoWc,Memorial Satilla Health-Satilla Care Center,1.0,1,Medical clinic,"1600 Riverside Ave, Waycross, GA 31501, United States","6JMW+5Q Waycross, Georgia, USA",https://memorialsatillahealth.com/,+1 912-283-1182,,https://lh3.googleusercontent.com/p/AF1QipMUhnfqpqsQ9gVrIjjNQZ3Uc6YLQY_BR6jl1e1o=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:11.222Z,,,,
https://www.google.com/maps/place/Memorial+Satilla+Specialists+-+Advanced+Surgery/data=!4m7!3m6!1s0x88effa875d709ae7:0xfa44e27de2d04ea0!8m2!3d31.2248256!4d-82.3456553!16s%2Fg%2F11df211ylv!19sChIJ55pwXYf674gRoE7Q4n3iRPo,Memorial Satilla Specialists - Advanced Surgery,4.8,75,Surgical center,"1908 Alice St, Waycross, GA 31501, United States","6MF3+WP Waycross, Georgia, USA",https://memorialsatillaspecialists.com/locations/memorial-satilla-specialists-advanced-surgery/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-338-6010,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q0MsIx954dzLk4KbdlntcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.96926&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:16.356Z,,,,
https://www.google.com/maps/place/American+HomePatient/data=!4m7!3m6!1s0x88eff0b08f6d60a9:0x71f9cafd2bdd020e!8m2!3d31.2010484!4d-82.3119819!16s%2Fg%2F1xn_p6cg!19sChIJqWBtj7Dw74gRDgLdK_3K-XE,American HomePatient,4.5,41,Home health care service,"2985 Knight Ave, Waycross, GA 31503, United States","6M2Q+C6 Waycross, Georgia, USA",http://www.ahom.com/,+1 912-285-8355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cq1X2XnhVrcCZChGg62SbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.589907&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:19.171Z,,,,
"https://www.google.com/maps/place/Asit+Jha,+MD/data=!4m7!3m6!1s0x88effa827de0d073:0x55038b9ef0cafaf5!8m2!3d31.2232731!4d-82.3476154!16s%2Fg%2F11fy4yk2q3!19sChIJc9DgfYL674gR9frK8J6LA1U","Asit Jha, MD",4.7,142,Oncologist,"1706 Alice St, Waycross, GA 31501, United States","6MF2+8X Waycross, Georgia, USA",https://www.lcccsav.com/?utm_source=GMBSocialClimb&utm_medium=LowCountryCancerCare,+1 912-285-1140,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMoP4gFF5P8k1RfQi-pzWJXj0EOmI8nHhZduhAc=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:24.106Z,,,,
https://www.google.com/maps/place/Southeast+Cancer+Unit+Inc/data=!4m7!3m6!1s0x88eff0710c9c72e3:0x830d7b789670ca3c!8m2!3d31.210584!4d-82.3602175!16s%2Fg%2F1tjdxr40!19sChIJ43KcDHHw74gRPMpwlnh7DYM,Southeast Cancer Unit Inc,4.0,4,Social services organization,"401 Pendleton St, Waycross, GA 31501, United States","6J6Q+6W Waycross, Georgia, USA",,+1 912-287-9008,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tbl8yXNGL-IQ3l4_eD-ijg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.17233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:27.028Z,,,,
https://www.google.com/maps/place/Memorial+Satilla+Health-Hematology+%26+Oncology/data=!4m7!3m6!1s0x88effa812a41e5b9:0x2eeeccb7579faf24!8m2!3d31.2232731!4d-82.3476154!16s%2Fg%2F11ckg6mt1r!19sChIJueVBKoH674gRJK-fV7fM7i4,Memorial Satilla Health-Hematology & Oncology,,,Medical clinic,"1706 Alice St, Waycross, GA 31501, United States","6MF2+8X Waycross, Georgia, USA",https://memorialsatillahealth.com/,+1 912-490-4673,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmKCcoQLbn06RwmYz9doANunhIgs5i0jXr3cze=w425-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:31.703Z,,,,
"https://www.google.com/maps/place/Manel+Nayak,+MD/data=!4m7!3m6!1s0x88effa87a6151543:0xc96fe6f8d524192e!8m2!3d31.2255169!4d-82.3464394!16s%2Fg%2F1tfb7d67!19sChIJQxUVpof674gRLhkk1fjmb8k","Manel Nayak, MD",4.9,155,Pulmonologist,"408 Zachry St, Waycross, GA 31501, United States","6MG3+6C Waycross, Georgia, USA",https://memorialsatillaspecialists.com/physicians/profile/Manel-D-Nayak-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-338-9704,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fl4vH6D6bTFJh7jY53CG1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.38307&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:37.065Z,,,,
"https://www.google.com/maps/place/Waycross+Health+%26+Rehabilitation/@31.2351647,-82.3571281,17z/data=!3m1!4b1!4m6!3m5!1s0x88effa919584625d:0x1e588a7be3d3907!8m2!3d31.2351647!4d-82.3571281!16s%2Fg%2F1tmpwtd9",Waycross Health & Rehabilitation,3.3,15,Nursing home,"1910 Dorothy St, Waycross, GA 31501, United States","6JPV+34 Waycross, Georgia, USA",http://www.waycrosshealth.org/,+1 912-285-4721,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:43.827Z,,,,
https://www.google.com/maps/place/Satilla+Rheumatology+%26+Internal+Medicine/data=!4m7!3m6!1s0x88eff076cc7a97c1:0xde1e503de0b192ac!8m2!3d31.213989!4d-82.3600224!16s%2Fg%2F11b7cf33jc!19sChIJwZd6zHbw74gRrJKx4D1QHt4,Satilla Rheumatology & Internal Medicine,4.0,69,Medical clinic,"615 A Pendleton St, Waycross, GA 31501, United States","6J7Q+HX Waycross, Georgia, USA",https://www.satillarheumatology.com/,+1 912-548-0710,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tK3mS_3J0dokdkqK_X7Mug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.49254&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:48.978Z,,,,
"https://www.google.com/maps/place/Vitality+Health+%26+Wellness,+Amanda+McCook-Smith,+PA-C/data=!4m7!3m6!1s0x88effb0c19fdf8f5:0x5a23f3001bb425f1!8m2!3d31.2251549!4d-82.3530511!16s%2Fg%2F11sj_03nsz!19sChIJ9fj9GQz774gR8SW0GwDzI1o","Vitality Health & Wellness, Amanda McCook-Smith, PA-C",5.0,1,Medical office,"700 Riverside Ave, Waycross, GA 31501, United States","6JGW+3Q Waycross, Georgia, USA",http://vitalityhealthandwellnessga.com/,+1 912-490-8546,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6dXuxtMGMAK4NE2WD5shO60NnD3wTVBE1bbLS=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:53.923Z,,,,
https://www.google.com/maps/place/Elysian+Beauty+%26+Wellness/data=!4m7!3m6!1s0x88eff0be7fdaaaab:0x5ab0c9a4cb891888!8m2!3d31.2092514!4d-82.3600319!16s%2Fg%2F11rghppwwk!19sChIJq6raf77w74gRiBiJy6TJsFo,Elysian Beauty & Wellness,5.0,8,Medical spa,"215 Pendleton St Suite 322, Waycross, GA 31501, United States","6J5Q+PX Waycross, Georgia, USA",https://elysianwellnessbeauty.com/,+1 912-590-5317,Closed ⋅ Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vx9x1--bYu5taD-0fSzIiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.69943&pitch=0&thumbfov=100,true,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:05:59.186Z,,,,
https://www.google.com/maps/place/Diabetes+%26+Endocrine+Treatment/data=!4m7!3m6!1s0x88effa87a0a4d5bd:0xa13f125c0fc19f68!8m2!3d31.2265753!4d-82.3468304!16s%2Fg%2F1tflbh66!19sChIJvdWkoIf674gRaJ_BD1wSP6E,Diabetes & Endocrine Treatment,,,Medical clinic,"2005 Pioneer St # C, Waycross, GA 31501, United States","6MG3+J7 Waycross, Georgia, USA",,+1 912-284-9888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nlg5XhsUGzTQTQ6YI4MMaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.40698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:01.910Z,,,,
https://www.google.com/maps/place/Memorial+Satilla+Health+Emergency+Room/data=!4m7!3m6!1s0x88effb7b85bdb69d:0xc1a1bc7449593a86!8m2!3d31.2245016!4d-82.3471605!16s%2Fg%2F11llmzdz_q!19sChIJnba9hXv774gRhjpZSXS8ocE,Memorial Satilla Health Emergency Room,4.1,111,Emergency room,"1900 Tebeau St, Waycross, GA 31501, United States","6MF3+R4 Waycross, Georgia, USA",https://memorialsatillahealth.com/specialties/emergency-care/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-283-3030,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOlx0EB5b4vQNCKlf_IdjjxyBpAtCFi1357QMaf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:06.763Z,,,,
https://www.google.com/maps/place/Southeastern+Retina+Specialists/data=!4m7!3m6!1s0x88effa824c57cd03:0xb60fcd74c6e6e931!8m2!3d31.2210052!4d-82.3522205!16s%2Fg%2F11clvbkzk7!19sChIJA81XTIL674gRMenmxnTND7Y,Southeastern Retina Specialists,4.8,72,Eye care center,"406 Riverside Dr, Waycross, GA 31501, United States","6JCX+C4 Waycross, Georgia, USA",https://southeasternretinaspecialists.com/?utm_source=localsearch&utm_medium=referral,+1 912-387-0020,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nLUI54em4cBoOryid21NQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.43859&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:11.790Z,,,,
https://www.google.com/maps/place/Elite+Vein+Specialists/data=!4m7!3m6!1s0x88effa840a384aaf:0xa90947a262c234d4!8m2!3d31.2051523!4d-82.3383574!16s%2Fg%2F1thpxnsx!19sChIJr0o4CoT674gR1DTCYqJHCak,Elite Vein Specialists,4.2,5,Medical clinic,"1710 Reynolds St, Waycross, GA 31501, United States","6M46+3M Waycross, Georgia, USA",https://eliteveinspecialist.com/,+1 912-283-2200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwiFdRlhHPKbIsHp-V2eG_qLdFagiINA_a2tW8=w408-h414-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:16.805Z,,,,
https://www.google.com/maps/place/Tri+Med+Advance+Health/data=!4m7!3m6!1s0x88effa7d70943745:0x989264505df9af8f!8m2!3d31.2267674!4d-82.3444431!16s%2Fg%2F11h3vbxy5v!19sChIJRTeUcH3674gRj6_5XVBkkpg,Tri Med Advance Health,5.0,25,Geriatrician,"2015 Alice St, Waycross, GA 31501, United States","6MG4+P6 Waycross, Georgia, USA",,+1 912-490-3633,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h7NkYj8EVKblasP1x4Amxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.1256&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:22.188Z,,,,
https://www.google.com/maps/place/DaVita+Satilla+River+Dialysis/data=!4m7!3m6!1s0x88eff077329767ad:0x24ae70c64f057934!8m2!3d31.2132491!4d-82.3587934!16s%2Fg%2F1tslkkf8!19sChIJrWeXMnfw74gRNHkFT8ZwriQ,DaVita Satilla River Dialysis,5.0,2,Dialysis center,"308 Carswell Ave, Waycross, GA 31501, United States","6J7R+7F Waycross, Georgia, USA",https://www.davita.com/locations/ga/waycross/308-carswell-ave--2352,+1 833-352-1975,Closed ⋅ Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9GJja-LeMLO9s5oV2VefZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.155909&pitch=0&thumbfov=100,true,Closed,6 am–5 pm,6 am–4 pm,6 am–5 pm,6 am–4 pm,6 am–5 pm,6 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:27.398Z,,,,
"https://www.google.com/maps/place/Sigismund+Lee,+MD/data=!4m7!3m6!1s0x88effa87427f4a8d:0x6f44e037c517ad29!8m2!3d31.2248256!4d-82.3456553!16s%2Fg%2F1tqcm14_!19sChIJjUp_Qof674gRKa0XxTfgRG8","Sigismund Lee, MD",4.7,76,Surgeon,"1908 Alice St, Waycross, GA 31501, United States","6MF3+WP Waycross, Georgia, USA",https://memorialsatillaspecialists.com/physicians/profile/Sigismund-Lee-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-338-6010,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqr7QO3GGzn4CaqhRiyvM1tDTPhV6cfXDYhj0R_WofsKIkYXOcOKw0buUMorIsZ35AJEv1vvYvKg3VR6uEIj8ozVcb3bULugGnmi9TeljYm489TMekUCa0r5D_cyMibZ5xBs_GA=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:32.453Z,,,,
https://www.google.com/maps/place/Fyzical+Therapy+and+Balance+Center/data=!4m7!3m6!1s0x88effa813bc8a3fb:0x2c522e0d899f4eb4!8m2!3d31.2228396!4d-82.3491847!16s%2Fg%2F1tf_1xjm!19sChIJ-6PIO4H674gRtE6fiQ0uUiw,Fyzical Therapy and Balance Center,4.8,38,Physical therapist,"401 Preston St, Waycross, GA 31501, United States","6MF2+48 Waycross, Georgia, USA",http://www.fyzical.com/waycross,+1 912-283-7342,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqziAm-xJg-LAwLeBCKXB8fXYcvZxKTB2pNkNRZ-LBTAkSbQblbx2YnCFhmtfh7qjwfV0jJ5-8jmy3VyEmx-Suu6mU0VG2yPOVUVC7Ab2Wua4HtvCKD4mMIrZGYTsHUbwMM_r-m=w408-h408-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:37.530Z,,,,
"https://www.google.com/maps/place/Nimi+Patel,+MD/data=!4m7!3m6!1s0x88effa62abff407d:0x8cd20bc24c7e66cd!8m2!3d31.2257796!4d-82.3456581!16s%2Fg%2F1261rs6h8!19sChIJfUD_q2L674gRzWZ-TMIL0ow","Nimi Patel, MD",4.9,203,Neurologist,"1921 Alice St B4, Waycross, GA 31501, United States","6MG3+8P Waycross, Georgia, USA",https://memorialsatillaspecialists.com/physicians/profile/Nimi-Patel-DO?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-285-5690,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNLh1aHIO5ojH6LhuOQRostpr3eShIJTbFrMrvb=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:42.768Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Oncology+Hematology+Care+Center/data=!4m7!3m6!1s0x88effa83ab7cfb59:0x98369654122aa6d6!8m2!3d31.221264!4d-82.3533783!16s%2Fg%2F1tfhh784!19sChIJWft8q4P674gR1qYqElSWNpg,Oncology Hematology Care Center,,,Oncologist,"501 Riverside Dr, Waycross, GA 31501, United States","6JCW+GJ Waycross, Georgia, USA",,+1 912-283-6152,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vaBrHygqn2CfzpS7czOkPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.78294&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–12 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:47.588Z,,,,
"https://www.google.com/maps/place/Healogics,+LLC/data=!4m7!3m6!1s0x88effb0ff47bbebb:0xb0af62b29d8354de!8m2!3d31.2262834!4d-82.3462487!16s%2Fg%2F11vspkm21c!19sChIJu7579A_774gR3lSDnbJir7A","Healogics, LLC",,,Medical clinic,"2004 Pioneer St, Waycross, GA 31501, United States","6MG3+GG Waycross, Georgia, USA",https://www.healogics.com/find-wound-care-center/memorial-satilla-health/,+1 912-338-7116,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xwk-tnjNLfkja7aeWWGi6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.0159&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:52.339Z,,,,
https://www.google.com/maps/place/Mayo+Waycross/data=!4m7!3m6!1s0x88effa877d512217:0x7f0929e9e050d984!8m2!3d31.226988!4d-82.344145!16s%2Fg%2F11bw48_0wb!19sChIJFyJRfYf674gRhNlQ4OkpCX8,Mayo Waycross,,,Medical clinic,"2019 Alice St #2001, Waycross, GA 31501, United States","6MG4+Q8 Waycross, Georgia, USA",http://www.iqhealth.com/,+1 912-490-0722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fUU0pHL-Ra-wLOXGbik2uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.62708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:55.052Z,,,,
https://www.google.com/maps/place/Satilla+Regional+Specialty/data=!4m7!3m6!1s0x88effa92ecedfee5:0x3e39fa9d6c3975d1!8m2!3d31.2391673!4d-82.3565898!16s%2Fg%2F12637zwrp!19sChIJ5f7t7JL674gR0XU5bJ36OT4,Satilla Regional Specialty,,,Medical clinic,"808 Beacon St, Waycross, GA 31501, United States","6JQV+M9 Waycross, Georgia, USA",https://memorialsatillaspecialists.com/,+1 912-283-8444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Qr1O79nLyyo7zjhn8WaDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.60965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:06:57.888Z,,,,
https://www.google.com/maps/place/Ascension+Medical+Group+St.+Vincent%27s+Cardiology+-+Waycross/data=!4m7!3m6!1s0x88eff1bc746ca2c3:0x59b2eec2ef2854e4!8m2!3d31.2137317!4d-82.3599853!16s%2Fg%2F11gvx_6s3q!19sChIJw6JsdLzx74gR5FQo78Luslk,Ascension Medical Group St. Vincent's Cardiology - Waycross,4.9,182,Cardiologist,"615 Pendleton St Suite B, Waycross, GA 31501, United States","6J7R+F2 Waycross, Georgia, USA",https://healthcare.ascension.org/locations/georgia/fljac/waycross-ascension-medical-group-st-vincents-cardiology-waycross?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 912-584-6300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_VGKMZIq_iuU4FFAj2Cc9GFSI_gBzs656xTUh=w408-h543-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Waycross+GA/@31.2135511,-82.3540178,14z",2025-09-29T01:07:03.119Z,,,,
