placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Darin+M.+Nist+CPA,+LLC/data=!4m7!3m6!1s0x88372b1240392aff:0xdcca600430be0568!8m2!3d40.9442801!4d-81.5776856!16s%2Fg%2F11fct77qpm!19sChIJ_yo5QBIrN4gRaAW-MARgytw","Darin M. Nist CPA, LLC",5.0,2,Accountant,"6125 Spangler Dr, New Franklin, OH 44216, United States","WCVC+PW New Franklin, Ohio, USA",https://nistcpa.com/contact/,+1 330-882-3052,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WDr35AFOZtrGb2V55UnmpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.8425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:20.538Z,,
https://www.google.com/maps/place/Precision+Bookkeeping+%26+Tax+LLC/data=!4m7!3m6!1s0x8830cc4b0907136f:0x8e13393a536bfdd0!8m2!3d40.9946259!4d-81.640603!16s%2Fg%2F1ptxxl2wz!19sChIJbxMHCUvMMIgR0P1rUzo5E44,Precision Bookkeeping & Tax LLC,5.0,6,Accountant,"1437 Hagey Dr, Barberton, OH 44203, United States","X9V5+VQ Barberton, Ohio, USA",https://precisionbookkeepingtax.square.site/,+1 330-612-4465,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JI3oKK2zh15BO-GDtJMenw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.830522&pitch=0&thumbfov=100,false,9 am–9 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:25.057Z,,
"https://www.google.com/maps/place/Rebecca+M.+Shull,+CPA/data=!4m7!3m6!1s0x88312b1761f0496d:0x88ebcd9f59591395!8m2!3d40.9876281!4d-81.4608063!16s%2Fg%2F1pp2vdmzc!19sChIJbUnwYRcrMYgRlRNZWZ_N64g","Rebecca M. Shull, CPA",,,Tax preparation service,"1711 Far View Rd, Akron, OH 44312, United States","XGQQ+3M Akron, Ohio, USA",https://www.facebook.com/RebeccaMShullCpa/,+1 234-788-4891,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN35ChRiksbkiOXUk1qFk3ETRUfxMHvn_yw4hZA=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:35.888Z,,
https://www.google.com/maps/place/Mogadore+Tax+Services/data=!4m7!3m6!1s0x88312e6f0f1e89df:0xa3572b81d7501604!8m2!3d41.0026205!4d-81.4107702!16s%2Fg%2F1tfkwzc0!19sChIJ34keD28uMYgRBBZQ14ErV6M,Mogadore Tax Services,3.7,3,Tax preparation service,"3122 Hayne Rd, Akron, OH 44312, United States","2H3Q+2M Akron, Ohio, USA",https://mogadoretax.com/,+1 330-628-4032,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZTI8sXEVh837F-pZ0djdCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.71243&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:38.720Z,Identifies as women-owned,
https://www.google.com/maps/place/Andrews+Advisors/data=!4m7!3m6!1s0x88372aba306647fb:0x706ff08eb1d5c2bd!8m2!3d40.9600031!4d-81.4720609!16s%2Fg%2F1thghpsc!19sChIJ-0dmMLoqN4gRvcLVsY7wb3A,Andrews Advisors,5.0,1,Certified public accountant,"1549 Boettler Rd STE C, Uniontown, OH 44685, United States","XG6H+25 Uniontown, Ohio, USA",https://andrewsadvisors.com/,+1 330-644-9000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMbVnLaN3cOnZ3S2xqT0bWdfnK_RkTq9tOx8Ur1=w438-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:43.095Z,,
"https://www.google.com/maps/place/The+Accounting+Edge,+Inc./data=!4m7!3m6!1s0x8836d30daa7fb273:0x5cb2259ce6c3b1aa!8m2!3d40.9276773!4d-81.4031224!16s%2Fg%2F1tht232y!19sChIJc7J_qg3TNogRqrHD5pwlslw","The Accounting Edge, Inc.",5.0,1,Tax preparation service,"9717 Cleveland Ave NW, Greentown, OH 44630, United States","WHHW+3Q Greentown, Ohio, USA",http://theaccountingedge.org/,+1 330-966-6644,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MftY3l7NY6Xeowqqk9wqZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.53464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:45.826Z,,
https://www.google.com/maps/place/BMA+of+Ohio/data=!4m7!3m6!1s0x8836d4d36ddd6889:0xc17e1e00169ee8dd!8m2!3d40.9663914!4d-81.466604!16s%2Fg%2F1thn654w!19sChIJiWjdbdPUNogR3eieFgAefsE,BMA of Ohio,,,Accountant,"3500 Massillon Rd, Akron, OH 44312, United States","XG8M+H9 Akron, Ohio, USA",,+1 330-896-8982,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lmjwas7EfbM6RJe0dwQJcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.27232&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:48.358Z,,
https://www.google.com/maps/place/Income+Tax+Department/data=!4m7!3m6!1s0x8830d37f2d04ca75:0x4c638f403b1a787c!8m2!3d41.0134527!4d-81.6089052!16s%2Fg%2F1tfpkg7k!19sChIJdcoELX_TMIgRfHgaO0CPY0w,Income Tax Department,,,Accountant,"104 3rd St NW #1, Barberton, OH 44203, United States","297R+9C Barberton, Ohio, USA",,+1 330-848-6776,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oFjq5IN5E0U0nOc93fvVWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.97235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:51.372Z,,
https://www.google.com/maps/place/Lorenz+Bookkeeping/data=!4m7!3m6!1s0xa2505155908fc337:0x5a4d999ce0ab2b8c!8m2!3d40.9607493!4d-81.5122008!16s%2Fg%2F11twhcst2f!19sChIJN8OPkFVRUKIRjCur4JyZTVo,Lorenz Bookkeeping,5.0,2,Bookkeeping service,"Cottage Grove Rd, Uniontown, OH 44685, United States","XF6Q+74 Uniontown, Ohio, USA",,+1 330-412-2088,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FfqQ-F04hKks934nbQDFKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.36699&pitch=0&thumbfov=100,false,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:56.589Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8836d4d406435ca9:0x4dde6cab4ecc723e!8m2!3d40.9603958!4d-81.4665338!16s%2Fg%2F1tkjlvzy!19sChIJqVxDBtTUNogRPnLMTqts3k0,H&R Block,4.8,123,Tax preparation service,"3700 Massillon Rd #70, Uniontown, OH 44685, United States","XG6M+59 Uniontown, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/uniontown/33480/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 330-896-9080,,https://lh3.googleusercontent.com/p/AF1QipP9T_rLt0ROe-WO7DxHWiwUfGbnL8s1PYK-RwoB=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-10-19T15:36:59.465Z,,
https://www.google.com/maps/place/Mainstay+Accounting+Solutions/data=!4m7!3m6!1s0x8831217c02d9f697:0x942637832f290954!8m2!3d41.2371659!4d-81.4482425!16s%2Fg%2F11vs1vtxcc!19sChIJl_bZAnwhMYgRVAkpL4M3JpQ,Mainstay Accounting Solutions,5.0,2,Certified public accountant,"77 Milford Dr Suite 204, Hudson, OH 44236, United States","6HP2+VP Hudson, Ohio, USA",https://www.mainstayaccounting.com/,+1 330-870-3601,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOlCZpYTpoA9FYrWRcX7_MiZrB8qfm7aAMhaFVi=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-10-19T15:37:12.146Z,,
https://www.google.com/maps/place/Hudson+Bookkeeping+Co./data=!4m7!3m6!1s0x6c9a70eb782e0acb:0xf97ea69586f667b1!8m2!3d41.2444212!4d-81.4856077!16s%2Fg%2F11y8kzk8vj!19sChIJywoueOtwmmwRsWf2hpWmfvk,Hudson Bookkeeping Co.,5.0,17,Bookkeeping service,"6406 Ridgeline Dr, Hudson, OH 44236, United States","6GV7+QQ Hudson, Ohio, USA",https://www.hudsonbookkeepingco.com/,+1 330-631-1921,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8n5vDUEeIidiSmlWsE5flO1dXIkgBxKex69ce=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-10-19T15:37:16.907Z,,
"https://www.google.com/maps/place/Robert+P+Drew+Inc/@41.2377821,-81.4390999,17z/data=!3m1!4b1!4m6!3m5!1s0x88312170ab2d7e4b:0x8fb8dc768adfaa23!8m2!3d41.2377821!4d-81.4390999!16s%2Fg%2F1wj_6p68",Robert P Drew Inc,,,Accountant,"46 Ravenna St # B6, Hudson, OH 44236, United States","6HQ6+49 Hudson, Ohio, USA",,+1 330-650-4339,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-10-19T15:37:28.119Z,,
https://www.google.com/maps/place/True+Wealth+Design/data=!4m7!3m6!1s0x8831211a4859e61f:0x18e52885e33f6b5b!8m2!3d41.2515959!4d-81.4809071!16s%2Fg%2F11lzr7vlw4!19sChIJH-ZZSBohMYgRW2s_44Uo5Rg,True Wealth Design,1.0,1,Financial advisor,"115 Executive Pkwy #100, Hudson, OH 44236, United States","7G29+JJ Hudson, Ohio, USA",https://www.truewealthdesign.com/,+1 330-655-1395,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMLsLa3v5xz6Bt1R9qSiUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.835957&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-10-19T15:37:32.554Z,,
https://www.google.com/maps/place/Zeleznik+%26+Associates/data=!4m7!3m6!1s0x883121736d155555:0x7f9ec9b853a48055!8m2!3d41.2372913!4d-81.4478978!16s%2Fg%2F11f63xpxz3!19sChIJVVUVbXMhMYgRVYCkU7jJnn8,Zeleznik & Associates,,,Consultant,"75 Milford Dr, Hudson, OH 44236, United States","6HP2+WR Hudson, Ohio, USA",http://mzbizval.com/about-us/,+1 330-730-3062,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gikXARwISxCsXD7rI4TiHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.2866&pitch=0&thumbfov=100,false,11 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,11 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-10-19T15:37:37.128Z,,
https://www.google.com/maps/place/True+North+Accounting+and+Tax+LLC/data=!4m7!3m6!1s0x883121188639330f:0xc637ddfe8bee5650!8m2!3d41.1740364!4d-81.6274995!16s%2Fg%2F11j31dc01f!19sChIJDzM5hhghMYgRUFbui_7dN8Y,True North Accounting and Tax LLC,3.0,4,Tax preparation,,,http://www.truenorthfin.com/?utm_source=google&utm_medium=organic&utm_campaign=Google%20My%20Business,+1 234-380-6412,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOt5N-Dw2q7RWs3xvthIXgUHVDKA1COoeYJK7YH=w408-h515-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-10-19T15:37:41.523Z,,
https://www.google.com/maps/place/By+The+Books+Accounting+Solutions/data=!4m7!3m6!1s0xf57de9c42c3b775:0x9a0a63febbb21894!8m2!3d41.4995547!4d-81.7740724!16s%2Fg%2F11lcq6l3dq!19sChIJdbfDQpzeVw8RlBiyu_5jCpo,By The Books Accounting Solutions,5.0,4,Accounting firm,,,https://bythebooksaccounting.org/,+1 330-350-1368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOKlhykCvpszB-IjnLOTYekKIPiosm3XSJfNO0=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-10-19T15:37:46.186Z,,
https://www.google.com/maps/place/Taxes+Made+Simple+Inc/data=!4m7!3m6!1s0x8836d33fd1e06fb3:0xaad0e3e38bf99122!8m2!3d40.9318743!4d-81.4008092!16s%2Fg%2F1tm0ttrw!19sChIJs2_g0T_TNogRIpH5i-Pj0Ko,Taxes Made Simple Inc,4.7,75,Tax preparation service,"3056 Raymond St NW, Uniontown, OH 44685, United States","WHJX+PM Uniontown, Ohio, USA",http://www.taxesmadesimple.com/,+1 330-494-9659,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOHooJRhu2S540FIOgY_HSjHr4qlrzQaPjc_3l-=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:04.537Z,,
"https://www.google.com/maps/place/Nicholas+J+Reynolds+CPA,+LLC+dba+NJR+CPA/data=!4m7!3m6!1s0x8836d12d3024fcd1:0x3e5efe66145a3e5b!8m2!3d40.8735786!4d-81.4274029!16s%2Fg%2F11tk90szmm!19sChIJ0fwkMC3RNogRWz5aFGb-Xj4","Nicholas J Reynolds CPA, LLC dba NJR CPA",5.0,4,Certified public accountant,"6363 Promway Ave NW, North Canton, OH 44720, United States","VHFF+C2 North Canton, Ohio, USA",http://www.njrcpa.com/,+1 330-837-5900,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RGqFZiPTR4t-PwtAD15sHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.08893&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:09.431Z,,
https://www.google.com/maps/place/Reese+Accounting+Tax+and+Financial+Services/data=!4m7!3m6!1s0x8836d679174138af:0xcf8bf822b38c08e5!8m2!3d40.8937142!4d-81.4763974!16s%2Fg%2F1tj7x0sl!19sChIJrzhBF3nWNogR5QiMsyL4i88,Reese Accounting Tax and Financial Services,5.0,5,Accountant,"7840-B Wales Ave NW, North Canton, OH 44720, United States","VGVF+FC North Canton, Ohio, USA",http://reeseaccountingtax.com/,+1 330-498-0040,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hd-6TUu-JMzBnUt7gVH8Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.399315&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:13.954Z,,
https://www.google.com/maps/place/Associated+Tax+Service+LLC/data=!4m7!3m6!1s0x8836d0d1901e17cd:0xcea30c62a0da7e90!8m2!3d40.8332176!4d-81.4216287!16s%2Fg%2F1tfpvy7z!19sChIJzRcekNHQNogRkH7aoGIMo84,Associated Tax Service LLC,4.9,14,Certified public accountant,"4217 Hills and Dales Rd NW, Canton, OH 44708, United States","RHMH+78 Canton, Ohio, USA",http://www.associatedtaxservice.com/,+1 330-477-9933,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9A9V5PnJdHk2Uv4lyDlHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.024523&pitch=0&thumbfov=100,true,Closed,Closed,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:18.607Z,,
https://www.google.com/maps/place/Farson+%26+Farson+CPAs/data=!4m7!3m6!1s0x8836d16f441cd277:0x2e07346eb2d3de9f!8m2!3d40.8686476!4d-81.3993163!16s%2Fg%2F11b6nrty1x!19sChIJd9IcRG_RNogRn97Tsm40By4,Farson & Farson CPAs,5.0,7,Tax preparation service,"1001 S Main St #100, North Canton, OH 44720, United States","VJ92+F7 North Canton, Ohio, USA",http://www.farsoncpas.com/,+1 330-494-5097,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VhIW8dYsaPCDORgiAAkGGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.53422&pitch=0&thumbfov=100,true,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:23.283Z,,
https://www.google.com/maps/place/Cecconi+Tax+%26+Accounting/data=!4m7!3m6!1s0x8836d1633dde04b5:0x2d3a07361bcb3fe!8m2!3d40.8758726!4d-81.3962416!16s%2Fg%2F1tg9j6dz!19sChIJtQTePWPRNogR_rO8YXOg0wI,Cecconi Tax & Accounting,5.0,6,Tax preparation service,"511 E Maple St, North Canton, OH 44720, United States","VJG3+8G North Canton, Ohio, USA",http://www.cecconitax.com/,+1 330-966-9571,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bvNTSoSm-dD78Ey6wbDN6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.00058&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:27.684Z,,
https://www.google.com/maps/place/Newman+Garrett+%26+Associates/data=!4m7!3m6!1s0x88312cdcd51fea37:0xfbf4f9747407c3a1!8m2!3d40.9770991!4d-81.3947257!16s%2Fg%2F11gfhyvg2q!19sChIJN-of1dwsMYgRocMHdHT59Ps,Newman Garrett & Associates,5.0,8,Tax preparation service,"2871 Edison St NW, Uniontown, OH 44685, United States","XJG4+R4 Uniontown, Ohio, USA",http://www.newmangarrett.com/,+1 330-699-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2kJsJpEYrj_faLVQk4d-_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.13998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:30.452Z,,
https://www.google.com/maps/place/Better+Financial+Solutions+LLC/data=!4m7!3m6!1s0x8836d65d51eaab4f:0xc0932cb1e6765002!8m2!3d40.874441!4d-81.4420533!16s%2Fg%2F1tdxwpdc!19sChIJT6vqUV3WNogRAlB25rEsk8A,Better Financial Solutions LLC,5.0,6,Certified public accountant,"6465 Frank Ave NW, North Canton, OH 44720, United States","VHF5+Q5 North Canton, Ohio, USA",http://www.bfscpas.com/,+1 330-494-5335,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3KjJ594NcQLP3iw5Fxw07A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.84515&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:34.926Z,,
https://www.google.com/maps/place/Carolyn+Valentine+Co+Inc/data=!4m7!3m6!1s0x8836d6fd45a454e5:0x62c7813571f52ab2!8m2!3d40.8449192!4d-81.4615375!16s%2Fg%2F1tsykvrb!19sChIJ5VSkRf3WNogRsir1cTWBx2I,Carolyn Valentine Co Inc,5.0,16,Accountant,"4410 Brunnerdale Ave NW, Canton, OH 44718, United States","RGVQ+X9 Canton, Ohio, USA",,+1 330-497-9123,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TYr1co4ixsD5l-CeVbZ7Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.35997&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:39.486Z,,
"https://www.google.com/maps/place/Corwin+%26+Company,+CPAs/data=!4m7!3m6!1s0x8836d1712c0da1ed:0x67edbe7f96bd1ed8!8m2!3d40.876924!4d-81.4215129!16s%2Fg%2F11lkqgnc6p!19sChIJ7aENLHHRNogR2B69ln--7Wc","Corwin & Company, CPAs",,,Accounting firm,"1425 W Maple St, North Canton, OH 44720, United States","VHGH+Q9 North Canton, Ohio, USA",http://corwin.cpa/,+1 330-494-5217,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rm477pE5iu4Lo10zkfnBgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.854972&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:44.186Z,,
"https://www.google.com/maps/place/Tina+Carl+CPA,+LLC/data=!4m7!3m6!1s0x8836d772838af371:0xf3a18fe5d56ab4ba!8m2!3d40.8505519!4d-81.446402!16s%2Fg%2F11v3gc5nn8!19sChIJcfOKg3LXNogRurRq1eWPofM","Tina Carl CPA, LLC",5.0,1,Certified public accountant,"5208 Fulton Rd NW, Canton, OH 44718, United States","VH23+6C Canton, Ohio, USA",,+1 330-704-3285,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sy6I43MFUu1WW48By4qWtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.42154&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:53.465Z,,
https://www.google.com/maps/place/J.+Ritchie+CPA/data=!4m7!3m6!1s0x883732b97de55555:0x9f52cb8f25d045c7!8m2!3d40.9715789!4d-81.6953689!16s%2Fg%2F11lq8w03qw!19sChIJVVXlfbkyN4gRx0XQJY_LUp8,J. Ritchie CPA,5.0,3,Accountant,"220 Portage St, Doylestown, OH 44230, United States","X8C3+JV Doylestown, Ohio, USA",http://jritchiecpa.com/,+1 330-991-4010,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ta4Z1OUOTFYl9fq64dD0Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.54874&pitch=0&thumbfov=100,false,Closed,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:38:58.001Z,Identifies as women-owned,
https://www.google.com/maps/place/Eide+Bailly+LLP/data=!4m7!3m6!1s0x8836d3893c46d961:0x31efa5d7ef90572c!8m2!3d40.9101857!4d-81.4242649!16s%2Fg%2F1tfd31h0!19sChIJYdlGPInTNogRLFeQ79el7zE,Eide Bailly LLP,4.5,2,Accountant,"5900 Mayfair Rd, North Canton, OH 44720, United States","WH6G+37 North Canton, Ohio, USA",http://www.volpebrowncpa.com/,+1 330-499-4412,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RPMOy7SEFdIq0-KtHmmi4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.71396&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-10-19T15:39:02.565Z,,
