placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Tybee+Family+Chiropractic/data=!4m7!3m6!1s0x88fb7f8362ec051f:0x5e6b98a082250c0e!8m2!3d32.0191454!4d-80.854279!16s%2Fg%2F11f3j41h73!19sChIJHwXsYoN_-4gRDgwlgqCYa14,Tybee Family Chiropractic,4.9,45,Chiropractor,"1016 US-80, Tybee Island, GA 31328, United States","249W+M7 Tybee Island, Georgia, USA",https://www.tybeechiropractic.com/,+1 912-227-9746,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPnRzd1QuEKaogAjLLmvT44vMm8TpOFDA2uKS6_=w410-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Tybee+Island+Savannah+GA/@32.0002152,-80.845666,14z",2026-02-10T22:33:32.320Z,,,,
"https://www.google.com/maps/place/Dr.+Krista+L.+Guichard,+MD/data=!4m7!3m6!1s0x88fb75ed23a0966d:0x8f2420283f3bee28!8m2!3d32.0290826!4d-81.0960309!16s%2Fg%2F1v_0klr9!19sChIJbZagI-11-4gRKO47PyggJI8","Dr. Krista L. Guichard, MD",,,Pediatrician,"5102 Paulsen St # 4, Savannah, GA 31405, United States","2WH3+JH Savannah, Georgia, USA",http://www.savannahpediatrics.net/,+1 912-354-5814,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lF5lEY29lIXdOozXMUFJzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.16534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:01.102Z,,,,
"https://www.google.com/maps/place/Dr.+Ivette+D.+Rico,+MD/data=!4m7!3m6!1s0x88fb75ed23a0966d:0x279f284512b00f81!8m2!3d32.0288146!4d-81.096118!16s%2Fg%2F1v8l0gfq!19sChIJbZagI-11-4gRgQ-wEkUonyc","Dr. Ivette D. Rico, MD",,,Pediatrician,"5102 Paulsen St #3, Savannah, GA 31405, United States","2WH3+GH Savannah, Georgia, USA",,+1 912-644-4900,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=46FqdPcSiGx-JPTP-i9x2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.064545&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9–11:30 am,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:05.884Z,,,,
https://www.google.com/maps/place/Dr.+Karen+J.+Browner-Elhanan/data=!4m7!3m6!1s0x88fb75efa8202217:0x8bb6c01ed24cccf1!8m2!3d32.0282607!4d-81.0886606!16s%2Fg%2F11b6hkbtln!19sChIJFyIgqO91-4gR8cxM0h7Atos,Dr. Karen J. Browner-Elhanan,,,Pediatrician,"4700 Waters Avenue, Savannah, GA 31404, United States","2WH6+8G Savannah, Georgia, USA",http://www.memorialhealth.com/,+1 912-350-8180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbLsJZPKSKve2uqvmHk75w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.3874&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:08.545Z,,,,
"https://www.google.com/maps/place/Dr.+John+M.+Devaro,+MD/data=!4m7!3m6!1s0x88fb758f8d266ad7:0x954704d4f8f921f8!8m2!3d32.009276!4d-81.106106!16s%2Fg%2F1th82tcl!19sChIJ12omjY91-4gR-CH5-NQER5U","Dr. John M. Devaro, MD",4.3,49,Pediatric ophthalmologist,"340 Eisenhower Dr bldg 1400 suite a, Savannah, GA 31406, United States","2V5V+PH Savannah, Georgia, USA",http://www.ceisav.com/,+1 912-353-1001,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN5aqJqDgo4tv4wdMRwJePkJ3OgpgB-fZxoziM=w408-h294-k-no,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–4 pm",Closed,Closed,"8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:13.905Z,,,,
https://www.google.com/maps/place/Gilbert+Joy+MD/data=!4m7!3m6!1s0x88fb75ee5dbbc3e7:0x62f20d355c3c26dd!8m2!3d32.0283307!4d-81.0884867!16s%2Fg%2F1tczr69k!19sChIJ58O7Xe51-4gR3SY8XDUN8mI,Gilbert Joy MD,,,Pediatrician,"4700 Waters Ave, Savannah, GA 31404, United States","2WH6+8J Savannah, Georgia, USA",http://www.memorialhealth.com/,+1 912-350-8180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbLsJZPKSKve2uqvmHk75w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.043411&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:16.816Z,,,,
https://www.google.com/maps/place/DeLeon+Cara+C+DDS/data=!4m7!3m6!1s0x88fb75b006bb6279:0xa0d68de1dfddc5a8!8m2!3d32.0095298!4d-81.1081494!16s%2Fg%2F1tdqvd36!19sChIJeWK7BrB1-4gRqMXd3-GN1qA,DeLeon Cara C DDS,5.0,5,Pediatric dentist,"310 Eisenhower Dr # 6, Savannah, GA 31406, United States","2V5R+RP Savannah, Georgia, USA",https://pediatricdentistryofsavannah.com/dr-cara/,+1 912-349-4021,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5AQ_ihX7tLjvDBH82wfBJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.12186&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:19.541Z,,,,
"https://www.google.com/maps/place/Dr.+Michel+F.+Steinfeldt,+MD/data=!4m7!3m6!1s0x88fb75ed23a0966d:0x538e3959bdf88e59!8m2!3d32.0288146!4d-81.096118!16s%2Fg%2F1td5gzwy!19sChIJbZagI-11-4gRWY74vVk5jlM","Dr. Michel F. Steinfeldt, MD",,,Pediatrician,"5102 Paulsen St #3, Savannah, GA 31405, United States","2WH3+GH Savannah, Georgia, USA",,+1 912-354-5814,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=46FqdPcSiGx-JPTP-i9x2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.064545&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9–11:30 am,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:24.822Z,,,,
"https://www.google.com/maps/place/Dr.+Linda+J.+Winders,+MD/@32.0129287,-81.1076035,17z/data=!3m1!4b1!4m6!3m5!1s0x88fb75bad755a359:0x7410c3580db8e71c!8m2!3d32.0129287!4d-81.1076035!16s%2Fg%2F1tmqmn24","Dr. Linda J. Winders, MD",,,Pediatrician,"322 Stephenson Ave, Savannah, GA 31405, United States","2V7R+5X Savannah, Georgia, USA",,+1 912-354-3130,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:29.672Z,,,,
"https://www.google.com/maps/place/Martin+H.+Greenberg,+MD/data=!4m7!3m6!1s0x88fb75ee5dbbc3e7:0x4fdaab30f0b5571e!8m2!3d32.0305197!4d-81.0892724!16s%2Fg%2F1tgzc5_0!19sChIJ58O7Xe51-4gRHle18DCr2k8","Martin H. Greenberg, MD",,,Pediatrician,"4700 Waters Ave, Savannah, GA 31404, United States","2WJ6+67 Savannah, Georgia, USA",http://memorialhealth.com/,+1 912-350-8805,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UI4KwP7MCbN7NMWr5vmdhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.9976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:32.155Z,,,,
"https://www.google.com/maps/place/Ryan+Phillips,+MD/data=!4m7!3m6!1s0x88fb7509521f9d6d:0x6e9afd306acf3cc7!8m2!3d32.0292849!4d-81.0863562!16s%2Fg%2F11wb12_t7m!19sChIJbZ0fUgl1-4gRxzzPajD9mm4","Ryan Phillips, MD",,,Pediatric surgeon,"4790 Waters Ave Suite 200, Savannah, GA 31404, United States","2WH7+PF Savannah, Georgia, USA",https://memorialhealthdoctors.com/locations/childrens-care-gi-and-surgery?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-350-7914,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKFTYaFjUCyvg6Dmcy2s2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.327149&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:37.287Z,,,,
https://www.google.com/maps/place/Dr.+Matthew+Wilson/data=!4m7!3m6!1s0x88fb75a22b2fffff:0xe3295a6134ba9f26!8m2!3d32.018797!4d-81.1138608!16s%2Fg%2F11rwxfyvxw!19sChIJ__8vK6J1-4gRJp-6NGFaKeM,Dr. Matthew Wilson,,,Pediatrician,"2 Wheeler St, Savannah, GA 31405, United States","2V9P+GF Savannah, Georgia, USA",,+1 912-353-7744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KGcxNfEsAXcCpUodH4sCQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.9123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:40.187Z,,,,
https://www.google.com/maps/place/Mazo+Susan+G+MD/data=!4m7!3m6!1s0x88fb75ee5dbbc3e7:0x849b90bc805817e6!8m2!3d32.028853!4d-81.090528!16s%2Fg%2F1tlvqcxw!19sChIJ58O7Xe51-4gR5hdYgLyQm4Q,Mazo Susan G MD,1.0,1,Infectious disease physician,"4700 Waters Ave, Savannah, GA 31404, United States","2WH5+GQ Savannah, Georgia, USA",http://www.memorialhealth.com/,+1 912-350-7847,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0QJBfE3Za0ANQxYTEkx4ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.47295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:43.459Z,,,,
"https://www.google.com/maps/place/H.+BYRON+COLLEY+III,+D.M.D./data=!4m7!3m6!1s0x88fb75a2824c1a03:0x72e59a0f09d74332!8m2!3d32.021388!4d-81.111621!16s%2Fg%2F1tj4cbfm!19sChIJAxpMgqJ1-4gRMkPXCQ-a5XI","H. BYRON COLLEY III, D.M.D.",3.7,6,Pediatric dentist,"5901 Abercorn St, Savannah, GA 31405, United States","2VCQ+H9 Savannah, Georgia, USA",http://dentistryforchildrensavannah.com/,+1 912-355-5901,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HD8TPLQX7KWAe2wL9SMJ4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.36253&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:48.555Z,,,,
https://www.google.com/maps/place/Dr.+Ericka+Russell+Petty/data=!4m7!3m6!1s0x88fb75b03816945d:0x4c8af165732be3ba!8m2!3d32.0077781!4d-81.1072756!16s%2Fg%2F11p07b3kj2!19sChIJXZQWOLB1-4gRuuMrc2Xxikw,Dr. Ericka Russell Petty,,,Pediatrician,"361 Commercial Dr # B, Savannah, GA 31406, United States","2V5V+43 Savannah, Georgia, USA",https://www.pedshealth.com/home,+1 912-777-5490,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cXmDCLJbsyTm0bf2p-7w8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.38858&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:51.545Z,,,,
https://www.google.com/maps/place/childbones/data=!4m7!3m6!1s0x88fb75911840c1f7:0x45c828bc9bb44083!8m2!3d32.0281422!4d-81.105062!16s%2Fg%2F11d_78bkbr!19sChIJ98FAGJF1-4gRg0C0m7woyEU,childbones,,,Pediatric orthopedic surgeon,"210 E Derenne Ave, Savannah, GA 31405, United States","2VHV+7X Savannah, Georgia, USA",https://www.childbones.com/location,+1 912-644-5300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-KKem3XYMU5ucvqskkrykg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.96679&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-10T22:34:54.360Z,,,,
https://www.google.com/maps/place/Pediatric+Associates-Savannah/data=!4m7!3m6!1s0x88fba2e8c190a053:0xe17445185535cc99!8m2!3d32.1946489!4d-81.1938064!16s%2Fg%2F1vs5xkzj!19sChIJU6CQweii-4gRmcw1VRhFdOE,Pediatric Associates-Savannah,,,,"125 Traveler's Way, Port Wentworth, GA 31407, United States","5RV4+VF Port Wentworth, Georgia, USA",,+1 912-353-1800,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7PEW42b5BVhhFAlNLmfmog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.92647&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-10T22:35:07.148Z,,,,
"https://www.google.com/maps/place/Cynthia+A.+Doallas,+PA/data=!4m7!3m6!1s0x88fb74c94654e3df:0xcd0fd4de6b16aec!8m2!3d31.9849068!4d-81.1571224!16s%2Fg%2F1tdy0r8f!19sChIJ3-NURsl0-4gR7Gqx5k390Aw","Cynthia A. Doallas, PA",5.0,1,Physician assistant,"900 Mohawk St suite e, Savannah, GA 31419, United States","XRMV+X5 Savannah, Georgia, USA",http://www.georgiaskinandcancer.com/,+1 912-925-0067,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYlxpQw3T2Itvdxo1EzmxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.7367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:35:25.427Z,,,,
https://www.google.com/maps/place/Tim+Dare+PA-C+-+Urgent+Care+of+Sandfly/data=!4m7!3m6!1s0x88fb0a419e2b9375:0xf02322c3188c2389!8m2!3d31.9880319!4d-81.0744976!16s%2Fg%2F11c0rn27jq!19sChIJdZMrnkEK-4gRiSOMGMMiI_A,Tim Dare PA-C - Urgent Care of Sandfly,4.2,13,Urgent care center,"7360 Skidaway Rd #L2, Savannah, GA 31406, United States","XWQG+66 Savannah, Georgia, USA",http://www.urgentcarefamily.com/,+1 912-201-1140,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oMWhzUPLMKaDTefVnbEEgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1560295&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:35:37.753Z,,,,
https://www.google.com/maps/place/Dr.+Felicia+Carr/data=!4m7!3m6!1s0x88fb74cf327ef9f7:0x5c610548c0f39982!8m2!3d31.98515!4d-81.154752!16s%2Fg%2F11p0792b5j!19sChIJ9_l-Ms90-4gRgpnzwEgFYVw,Dr. Felicia Carr,5.0,2,Family practice physician,"11705 Mercy Boulevard, Savannah, GA 31419, United States","XRPW+33 Savannah, Georgia, USA",https://www.sjcphysiciannetwork.com/find-a-physician/Family%20Practice-Carr/479,+1 912-819-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_H0JLHOaR44xUAIm-DC7pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.77573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:35:40.840Z,,,,
https://www.google.com/maps/place/Smith+Sidney+P+MD/data=!4m7!3m6!1s0x88fb74c94654e3df:0xc3241db1741a8e85!8m2!3d31.9849085!4d-81.157091!16s%2Fg%2F1tnplw0v!19sChIJ3-NURsl0-4gRhY4adLEdJMM,Smith Sidney P MD,3.5,29,Dermatologist,"900 Mohawk St suite e, Savannah, GA 31419, United States","XRMV+X5 Savannah, Georgia, USA",http://georgiaskinandcancer.com/,+1 912-925-0067,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYlxpQw3T2Itvdxo1EzmxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.89093&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:35:45.696Z,,,,
https://www.google.com/maps/place/Medical+Billing+Associates:+Rice+Kenneth+M+MD/data=!4m7!3m6!1s0x88fb74e51ba383d9:0x7fccabe40bcc85a7!8m2!3d31.9915549!4d-81.1326425!16s%2Fg%2F1w15_8_c!19sChIJ2YOjG-V0-4gRp4XMC-SrzH8,Medical Billing Associates: Rice Kenneth M MD,,,Pediatric endocrinologist,"5 Executive Cir, Savannah, GA 31406, United States","XVR8+JW Savannah, Georgia, USA",,+1 912-355-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kmzTychLeA5HVRdWW_x-FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.90964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:35:53.946Z,,,,
https://www.google.com/maps/place/Pediatric+%26+Adolescent/data=!4m7!3m6!1s0x88fb74fc18ed787b:0xb9e25f0014695b32!8m2!3d31.9951283!4d-81.1252607!16s%2Fg%2F1vysxcsv!19sChIJe3jtGPx0-4gRMltpFABf4rk,Pediatric & Adolescent,,,Psychologist,"9100 White Bluff Rd # 401, Savannah, GA 31406, United States","XVWF+3V Savannah, Georgia, USA",,+1 912-961-0508,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4KwTd2shG9mQNxIu0PzXfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.5817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:35:56.936Z,,,,
https://www.google.com/maps/place/Children%27s+Eye+Institute+Of+Savannah/data=!4m7!3m6!1s0x88fb758f8d266ad7:0x393732add88a1824!8m2!3d32.0092525!4d-81.106034!16s%2Fg%2F1tdlj4fk!19sChIJ12omjY91-4gRJBiK2K0yNzk,Children's Eye Institute Of Savannah,4.0,102,Medical clinic,"1400, 340 Eisenhower Dr A, Savannah, GA 31405, United States","2V5V+PH Savannah, Georgia, USA",http://www.ceisav.com/,+1 912-353-1001,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiJmD9I3OHAF3Dk9Kb5FNcFd8vBmduaIsoAz3I129BfhS-RsiV-cAbbPR7NP_36dKtGJvQjYgW6pUov2LrW6k-q-NEAxcQyUN30IK_24A-vCbMElQ8D8D4gdA2gV7AY8-bVN8hUg=w408-h541-k-no,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–4 pm",Closed,Closed,"8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:36:02.803Z,,,,
https://www.google.com/maps/place/Harvest+Health+MD/data=!4m7!3m6!1s0x88fb758fd54e63c7:0x92d0be2bc39c9e1e!8m2!3d32.0026795!4d-81.1074013!16s%2Fg%2F11n0rktj4j!19sChIJx2NO1Y91-4gRHp6cwyu-0JI,Harvest Health MD,5.0,107,Family practice physician,"102 Oglethorpe Professional Blvd Unit 4A, Savannah, GA 31406, United States","2V3V+32 Savannah, Georgia, USA",http://harvesthealthmd.com/,+1 912-421-9143,Closed · Opens 1 pm Wed,https://lh3.googleusercontent.com/p/AF1QipNy-UQzp2q4yajAd66F9FxT1Bljk-Z07Q90rLy8=w408-h544-k-no,true,9 am–5 pm,1–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,1–5 pm,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:36:07.731Z,,,,
"https://www.google.com/maps/place/Daniel+Brody,+DO/data=!4m7!3m6!1s0x88fb0f501415ceef:0xeb2340a9314d6d8a!8m2!3d32.0092525!4d-81.106034!16s%2Fg%2F11h5nvy3zz!19sChIJ784VFFAP-4gRim1NMalAI-s","Daniel Brody, DO",4.9,108,Family practice physician,"340 Eisenhower Dr, Savannah, GA 31406, United States","2V5V+PH Savannah, Georgia, USA",https://www.myprivia.com/saviihealth/providers/daniel-brody-do,+1 912-443-4200,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTBr4wa0jIKOTewHQSBenQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.51898&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:36:13.271Z,,,,
https://www.google.com/maps/place/Salt+Marsh+Pediatric+Therapy/data=!4m7!3m6!1s0x88fb7523299e45fb:0xac554e96d66d5a53!8m2!3d32.0036096!4d-81.1078771!16s%2Fg%2F11yd97cwmj!19sChIJ-0WeKSN1-4gRU1pt1pZOVaw,Salt Marsh Pediatric Therapy,5.0,1,Physical therapist,"109 Oglethorpe Professional Blvd, Savannah, GA 31406, United States","2V3R+CR Savannah, Georgia, USA",https://www.saltmarshpedstherapy.com/,+1 912-667-6443,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM5UyDscPtX2XTQqD7aTXsj48T_sB2YrioOg2c9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:36:18.542Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Felicia+M.+Carr,+MD/data=!4m7!3m6!1s0x88fb75b0d00d3c1f:0x2cdea3e5b9397495!8m2!3d32.0063181!4d-81.1021474!16s%2Fg%2F1hc5gml_2!19sChIJHzwN0LB1-4gRlXQ5ueWj3iw","Felicia M. Carr, MD",4.4,34,Family practice physician,"527 Eisenhower Dr, Savannah, GA 31406, United States","2V4X+G4 Savannah, Georgia, USA",https://www.sjcphysiciannetwork.com/find-a-physician/physician-details/felicia-m-carr-md,+1 912-819-9100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNqqtFh1EuVBv9hHUXnd08zBF4zYBoX9CyIXiIG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:36:24.505Z,,,,
https://www.google.com/maps/place/St.+Joseph%27s+Hospital/data=!4m7!3m6!1s0x88fb9e163ad3a10d:0xee6c071765172534!8m2!3d31.9853909!4d-81.1553605!16s%2Fg%2F11csplywk0!19sChIJDaHTOhae-4gRNCUXZRcHbO4,St. Joseph's Hospital,4.5,5976,Heart hospital,"11705 Mercy Boulevard, Savannah, GA 31419, United States","XRPV+5V Savannah, Georgia, USA",https://www.sjchs.org/locations/locationdetails/st-josephs-hospital,+1 912-819-4100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzP5XFePNj_YKIS2zsFCn74oaY98OGBiV_C67CEjeyjoeIHPRGEpUmjBuE_g5hQ7rhXu9d7txfIpMu7eE0pbXMwqlrCJrtEOSEBxAyjayAk7TTdgU6NFTesgS3EHZ8zZOZ7zVs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:36:29.910Z,,,,
https://www.google.com/maps/place/Jamal+Lawrence/data=!4m7!3m6!1s0x88fb74e57176a00d:0xc14c50c68349fd2e!8m2!3d32.0026976!4d-81.1073926!16s%2Fg%2F11rkj9627z!19sChIJDaB2ceV0-4gRLv1Jg8ZQTME,Jamal Lawrence,5.0,3,Family practice physician,"102 Oglethorpe Professional Blvd #4, Savannah, GA 31406, United States","2V3V+32 Savannah, Georgia, USA",,+1 912-421-9143,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OUdAiPis1-87z1X7N-dxOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.50375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-10T22:36:33.075Z,,,,
