placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Will+Crook+CPA/data=!4m7!3m6!1s0x5363d79e82261239:0xf72070b32d7f5cc5!8m2!3d48.276577!4d-116.553465!16s%2Fg%2F11f650jmlf!19sChIJORImgp7XY1MRxVx_LbNwIPc,Will Crook CPA,4.7,6,Accountant,"Sandpoint, ID 83864, United States","7CGW+JJ Sandpoint, Idaho, USA",https://www.wccpa.net/,+1 208-920-1597,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zqbsdTmXE8Mg8X081l5NFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.8858557&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:10.797Z,,,,
https://www.google.com/maps/place/Byczek+%26+Associates+CPA/data=!4m7!3m6!1s0x5363d0de967d175d:0x86ee0a6035a8aa0f!8m2!3d48.2737782!4d-116.5531184!16s%2Fg%2F1tg9sc1h!19sChIJXRd9lt7QY1MRD6qoNWAK7oY,Byczek & Associates CPA,4.0,4,Accountant,"421 Church St, Sandpoint, ID 83864, United States","7CFW+GQ Sandpoint, Idaho, USA",http://byczek-cpa.com/,+1 208-255-5333,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n4LMT0Qx2wVd_Mx3uLeaAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.48015&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:15.726Z,,,,
https://www.google.com/maps/place/WS+CPAs+%26+Consultants+%7C+Williams+%26+Schiller/data=!4m7!3m6!1s0x5363d6b85c09222b:0xc2ab546fd8e12920!8m2!3d48.2714709!4d-116.5576994!16s%2Fg%2F1thp7nsn!19sChIJKyIJXLjWY1MRICnh2G9Uq8I,WS CPAs & Consultants | Williams & Schiller,3.7,6,Tax preparation service,"708 Superior St Ste A, Sandpoint, ID 83864, United States","7CCR+HW Sandpoint, Idaho, USA",http://www.wscpas.us/,+1 208-265-5959,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNYREikDPd2NAWu1S29QduCv8xuL17g59bl0iNy=w414-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:20.591Z,,,,
"https://www.google.com/maps/place/Legacy+Global+Financial+Group,+Inc./data=!4m7!3m6!1s0x5363d6c89cc9aaa7:0x5ee90d6d27dfb4dd!8m2!3d48.2747877!4d-116.5526287!16s%2Fg%2F11crzjx341!19sChIJp6rJnMjWY1MR3bTfJ20N6V4","Legacy Global Financial Group, Inc.",4.2,5,Financial planner,"414 Church St #304, Sandpoint, ID 83864, United States","7CFW+WW Sandpoint, Idaho, USA",https://legacyglobalfinancialgroup.com/,+1 208-263-5154,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0r-ZuPVT9RsvK5-spx241g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.43231&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:25.689Z,,,,
https://www.google.com/maps/place/Chapin+Frank+L/data=!4m7!3m6!1s0x5363d6c61432ef65:0x84d29106e7a07dac!8m2!3d48.2738738!4d-116.5515573!16s%2Fg%2F1tdhlh3x!19sChIJZe8yFMbWY1MRrH2g5waR0oQ,Chapin Frank L,5.0,1,Tax preparation service,"319 Church St, Sandpoint, ID 83864, United States","7CFX+G9 Sandpoint, Idaho, USA",,+1 208-263-5131,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F1q2PW-bjOOphk6l5SsUhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.73938&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:30.714Z,,,,
https://www.google.com/maps/place/Sayers+Taxworks/data=!4m7!3m6!1s0x5363d1357166d90d:0x69228282f41c6584!8m2!3d48.2852952!4d-116.5655236!16s%2Fg%2F1tfdyj32!19sChIJDdlmcTXRY1MRhGUc9IKCImk,Sayers Taxworks,,,Tax preparation service,"1224 Washington Ave # 208, Sandpoint, ID 83864, United States","7CPM+4Q Sandpoint, Idaho, USA",,+1 208-265-8299,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bZ64wcbMX5KPhz772-nN2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.00887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:33.649Z,,,,
"https://www.google.com/maps/place/Washburn+Tax+Services/@48.2869468,-116.5657536,17z/data=!3m1!4b1!4m6!3m5!1s0x5363d1342043391b:0x61b0e5d774c9bbe4!8m2!3d48.2869468!4d-116.5657536!16s%2Fg%2F1tsljd3g",Washburn Tax Services,,,Tax preparation service,"1217 Baldy Mountain Rd, Sandpoint, ID 83864, United States","7CPM+QM Sandpoint, Idaho, USA",,+1 208-265-5950,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:38.557Z,,,,
https://www.google.com/maps/place/M+W+Payroll/data=!4m7!3m6!1s0x5363d6c8efb33a5f:0x8efc7908fcb44dcb!8m2!3d48.2763406!4d-116.5544106!16s%2Fg%2F1tdjwp9x!19sChIJXzqz78jWY1MRy020_Ah5_I4,M W Payroll,,,Tax preparation service,"520 Cedar St # A, Sandpoint, ID 83864, United States","7CGW+G6 Sandpoint, Idaho, USA",,+1 208-263-5154,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sg15SYLjC2J2iro9wfYDiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.608135&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:41.473Z,,,,
https://www.google.com/maps/place/DSB+TAX+%26+CONSULTING+SERVICES/data=!4m7!3m6!1s0x5363d7c01ee09117:0x745246223b8eb7b3!8m2!3d48.2677596!4d-116.5665005!16s%2Fg%2F11spxz8n3k!19sChIJF5HgHsDXY1MRs7eOOyJGUnQ,DSB TAX & CONSULTING SERVICES,,,Tax consultant,"1315 US-2 Ste 2B, Sandpoint, ID 83864, United States","7C9M+49 Sandpoint, Idaho, USA",https://www.dsbtax.net/,+1 208-265-4689,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ywG6OWgt1Ax1g51hbfCxXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.7914433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:44.548Z,,,,
https://www.google.com/maps/place/VIRTUAL+TAX+SERVICE+LLC/data=!4m7!3m6!1s0x5363d75aba04085d:0xe73436195df67d12!8m2!3d48.274693!4d-116.5758701!16s%2Fg%2F11xcn7nfb1!19sChIJXQgEulrXY1MREn32XRk2NOc,VIRTUAL TAX SERVICE LLC,,,Tax preparation service,"1904 Arbor Way, Sandpoint, ID 83864, United States","7CFF+VM Sandpoint, Idaho, USA",,+1 412-660-2790,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=68_B7Ymziuqtf6nUorv14g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.81488&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:49.409Z,,,,
"https://www.google.com/maps/place/Acrisure+Sandpoint,+ID+%28Haddock+%26+Associates%29/data=!4m7!3m6!1s0x5363d7f8d780a8c3:0x603043d850d51874!8m2!3d48.2755359!4d-116.5490671!16s%2Fg%2F11j8_rr9fc!19sChIJw6iA1_jXY1MRdBjVUNhDMGA","Acrisure Sandpoint, ID (Haddock & Associates)",4.9,32,Insurance agency,"313 N 2nd Ave Suite C, Sandpoint, ID 83864, United States","7FG2+69 Sandpoint, Idaho, USA",http://www.haddockins.com/,+1 208-263-1426,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOqAH_v9IthqMAG9VhVaIbxxoSlp7yBYLb-UK5d=w408-h275-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:54.402Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x5363d0ddef403919:0xdfdc91d1fac6d60!8m2!3d48.3068498!4d-116.5470395!16s%2Fg%2F1tkjkwm1!19sChIJGTlA793QY1MRYG2sHx3J_Q0,H&R Block,4.6,89,Tax preparation service,"476930 US-95, Ponderay, ID 83852, United States","8F43+P5 Ponderay, Idaho, USA",https://www.hrblock.com/tax-office-near-me/idaho/ponderay/12470/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 208-263-5179,,https://lh3.googleusercontent.com/p/AF1QipNOwYZ_N_UCLXsg33CKcPtg9OdDdrrQjdBSyYWQ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:34:57.666Z,,,,
https://www.google.com/maps/place/Tammy%27s+Virtual+World+Personal+Assistant%2FBookkeeper/data=!4m7!3m6!1s0x5363d1171100dc95:0xc77a13ded9e07806!8m2!3d48.304482!4d-116.574519!16s%2Fg%2F1vbnp1wk!19sChIJldwAERfRY1MRBnjg2d4Tesc,Tammy's Virtual World Personal Assistant/Bookkeeper,1.0,1,Bookkeeping service,"278 Leisure Ln, Sandpoint, ID 83864, United States","8C3G+Q5 Sandpoint, Idaho, USA",,+1 208-597-1542,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X_Zv9P2MNY-Y5bXOjPgOjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.96568&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 pm–12 am,12 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:02.370Z,,,,
https://www.google.com/maps/place/Bonner+County+Treasurer/data=!4m7!3m6!1s0x5363d6c6979ca4cd:0xa09bb5dce8222831!8m2!3d48.2664492!4d-116.5685822!16s%2Fg%2F1thgb3mf!19sChIJzaScl8bWY1MRMSgi6Ny1m6A,Bonner County Treasurer,3.7,3,Tax department,"1500 US-2 ste 304, Sandpoint, ID 83864, United States","7C8J+HH Sandpoint, Idaho, USA",https://www.bonnercountyid.gov/departments/TreasurerNEW,+1 208-265-1433,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CXhDrwvKr-BHhrr_m2WUuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.907455&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:07.838Z,,,,
https://www.google.com/maps/place/City+Treasurer/data=!4m7!3m6!1s0x5363d6b7586fdfcb:0xa88d2a82e429877b!8m2!3d48.2717559!4d-116.5633664!16s%2Fg%2F1td9q5_8!19sChIJy99vWLfWY1MRe4cp5IIqjag,City Treasurer,,,City tax office,"1123 Lake St, Sandpoint, ID 83864, United States","7CCP+PM Sandpoint, Idaho, USA",,+1 208-263-3557,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-LwOvwGmMr4hImMDP6hx4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.96704&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:12.597Z,,,,
"https://www.google.com/maps/place/Adventure+Accountants/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xab6d5651bb731307:0xfad19dd4460c385b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wbxzsb56",Adventure Accountants,,,Accounting firm,,,https://www.adventureaccountants.com/,+1 208-920-5385,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:19.165Z,,,,
"https://www.google.com/maps/place/Selkirk+Consulting+%26+Services+LLC/@48.285494,-116.560536,13z/data=!3m1!4b1!4m6!3m5!1s0x6453c7271c819695:0x519ed5f878495544!8m2!3d48.285494!4d-116.560536!16s%2Fg%2F11xgmj88w7",Selkirk Consulting & Services LLC,,,Bookkeeping service,,,https://selkirkconsultingllc.com/,+1 208-818-6185,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:25.828Z,,,,
https://www.google.com/maps/place/Tax+Collector/data=!4m7!3m6!1s0x5363d6c88fa78751:0x792b003a78dc3d69!8m2!3d48.2752164!4d-116.553023!16s%2Fg%2F1vs5wcxp!19sChIJUYenj8jWY1MRaT3ceDoAK3k,Tax Collector,,,Tax department,"304 US-2, Sandpoint, ID 83864, United States","7CGW+3Q Sandpoint, Idaho, USA",,+1 208-265-1433,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FqJ4FKjZslmJfrIS5mYP9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.55453&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:30.973Z,,,,
"https://www.google.com/maps/place/Anna+E.+Kaiser,+CPA+-+Kaiser+Accounting+%26+Consulting/data=!4m7!3m6!1s0x5361c6c12d6cb8d5:0xdf38e71901bbc4d7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1hc1jf4h_!19sChIJ1bhsLcHGYVMR18S7ARnnON8","Anna E. Kaiser, CPA - Kaiser Accounting & Consulting",4.3,3,Accountant,,,http://www.kaiseraccounting.com/,+1 208-765-2272,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMUfM3J68fvJlW_-YogW8QUwO1ccNxsSSg6qJr6=w408-h338-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:35.870Z,,,,
https://www.google.com/maps/place/Sandpoint+Finance+Department/data=!4m7!3m6!1s0x5363d6b7586fdfcb:0xb858ae06b114a408!8m2!3d48.2717559!4d-116.5633664!16s%2Fg%2F1tcykq87!19sChIJy99vWLfWY1MRCKQUsQauWLg,Sandpoint Finance Department,,,City tax office,"1123 Lake St, Sandpoint, ID 83864, United States","7CCP+PM Sandpoint, Idaho, USA",,+1 208-263-3560,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-LwOvwGmMr4hImMDP6hx4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.96704&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:38.575Z,,,,
"https://www.google.com/maps/place/Long+Bridge+Bookkeeping/@48.45722,-116.444244,17z/data=!3m1!4b1!4m6!3m5!1s0x5363c3d781ecefcf:0x5988a55be7dce033!8m2!3d48.45722!4d-116.444244!16s%2Fg%2F11gl447hx1",Long Bridge Bookkeeping,5.0,1,Bookkeeping service,"1413 Sitting Bull Rd Rd, Sandpoint, ID 83864, United States","FH44+V8 Sandpoint, Idaho, USA",https://longbridgebookkeeping.com/,+1 208-918-0762,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:43.811Z,,,,
https://www.google.com/maps/place/7B+Bookkeeping+Services/data=!4m7!3m6!1s0xecd1219d9008e9d:0x2383fffe30b4634d!8m2!3d48.3687876!4d-116.545403!16s%2Fg%2F11tcjb6nyb!19sChIJnY4A2RkSzQ4RTWO0MP7_gyM,7B Bookkeeping Services,,,Bookkeeping service,,,,+1 208-304-8734,,https://lh3.googleusercontent.com/p/AF1QipMy9Cv8Y-D3mAHyqCh5wXX8bCAomo7DtwgFuZcA=w408-h244-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:46.593Z,,,,
https://www.google.com/maps/place/Shirey+CPA+LLC/data=!4m7!3m6!1s0x5361913568f74b39:0x5183031155b1652b!8m2!3d47.9208753!4d-116.7849535!16s%2Fg%2F11whb59wr8!19sChIJOUv3aDWRYVMRK2WxVREDg1E,Shirey CPA LLC,5.0,1,Certified public accountant,"27408 N Weir Rd, Athol, ID 83801, United States","W6C8+92 Athol, Idaho, USA",https://www.shirey-cpa.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10809050969704062355,+1 208-216-9502,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lNgyQL_yXMl_wS6DGqid7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.56824&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:52.187Z,,,,
https://www.google.com/maps/place/Symphony+Bookkeeping+Services/data=!4m7!3m6!1s0xa8d8302dbf328e0d:0x615473a6c3259790!8m2!3d47.0542437!4d-115.6915716!16s%2Fg%2F11k4s9_fzw!19sChIJDY4yvy0w2KgRkJclw6ZzVGE,Symphony Bookkeeping Services,,,Bookkeeping service,,,https://www.symphonybooks.com/,+1 480-201-7251,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZniZppUZQIWKX6ATX4s7ke327OFt8fTwC0-GV=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:35:57.226Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Robert+J+Blessing,+CPA+PA/data=!4m7!3m6!1s0x5361c6c12d6cbc29:0x9b952b988d9b5c6!8m2!3d47.7938119!4d-116.7872808!16s%2Fg%2F1tfd6n2v!19sChIJKbxsLcHGYVMRxrXZiLlSuQk","Robert J Blessing, CPA PA",5.0,2,Certified public accountant,"13403 N Government Wy Ste. 302, Hayden, ID 83835, United States","Q6V7+G3 Hayden, Idaho, USA",,+1 208-664-1484,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqsNdD_El7VlbrzXG2cQAwn9PiAs2NMLMzy9ZQHHZPBavp4aJRZbx-ztaMkDxbsrSD9oRy8e5jirlG7TN1NejcUKEvRdVZ_tGTHcSMJBuWPckr2PLoJZNG3DLX6fOLgmu-XfQ1=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:36:02.305Z,,,,
https://www.google.com/maps/place/Ponderay+City+Treasurer/data=!4m7!3m6!1s0x5363d0c49b263dfd:0x4c8f20ca6d2154cb!8m2!3d48.3054795!4d-116.5337108!16s%2Fg%2F1v8j02_7!19sChIJ_T0mm8TQY1MRy1Qhbcogj0w,Ponderay City Treasurer,5.0,1,City tax office,"Ponderay, ID 83852, United States","8F48+5G Ponderay, Idaho, USA",,+1 208-265-8004,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5jAnzRTu-JbCIOD-bsIQ4zFSXInjx7WDTbnM_mt_x-ek5BQJuEOsjpAi3fUWWuOycMFur_Sl8CgxujlgG84Y9exAZ_aS2asitL9H9zhicpDXcfHppxv0sJWoTLMho2qqkomY9=w519-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:36:05.058Z,,,,
https://www.google.com/maps/place/Milamo+Entreprise+LLC/data=!4m7!3m6!1s0x5363d14df7e91a95:0xc5e77d1b0a18b58e!8m2!3d48.3278569!4d-116.5563049!16s%2Fg%2F11kbtc8sv8!19sChIJlRrp903RY1MRjrUYCht958U,Milamo Entreprise LLC,,,Tax preparation service,"392 W Bronx Rd, Sandpoint, ID 83864, United States","8CHV+4F Sandpoint, Idaho, USA",http://www.milamoent.com/,+1 208-261-2151,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O6vEhV1O8y9ucn6rMAWS0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.8292&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:36:09.800Z,,,,
"https://www.google.com/maps/place/7B+Accounting+%26+Tax+LLC/@48.1932549,-116.5622543,12z/data=!3m1!4b1!4m6!3m5!1s0xa3573a187f4e193f:0xe4413cd982b45cad!8m2!3d48.1932548!4d-116.5622543!16s%2Fg%2F11s1t7ryjy",7B Accounting & Tax LLC,,,Bookkeeping service,,,http://7baccounting.com/,+1 208-315-6781,Open ⋅ Closes 9 pm,,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:36:16.774Z,,,,
https://www.google.com/maps/place/SC+Business+Advisory+CPA/data=!4m7!3m6!1s0x5361c7601cb32391:0x6f719b2e0b77d14!8m2!3d47.6967907!4d-116.8040665!16s%2Fg%2F11hzx3ysrk!19sChIJkSOzHGDHYVMRFH234LIZ9wY,SC Business Advisory CPA,5.0,21,Certified public accountant,"1250 W Ironwood Dr Suite 105, Coeur d'Alene, ID 83814, United States","M5WW+P9 Coeur d'Alene, Idaho, USA",https://www.scbusinessadvisory.com/,+1 208-215-2112,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNai1lHStZ2zvmtcbObLJSX4CNsl0ptUckGJp6q=w408-h315-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:36:28.791Z,,,,
https://www.google.com/maps/place/Kerri+Ohse+CPA/data=!4m7!3m6!1s0x5361c1337fbddcdf:0xf56fb42024866866!8m2!3d47.7120062!4d-116.8089263!16s%2Fg%2F11g9dr2pky!19sChIJ39y9fzPBYVMRZmiGJCC0b_U,Kerri Ohse CPA,5.0,1,Certified public accountant,"3731 N Ramsey Rd #200, Coeur d'Alene, ID 83815, United States","P56R+RC Coeur d'Alene, Idaho, USA",http://www.core.cpa/,+1 208-676-8900,"Closed ⋅ Opens 9 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOdAyPAY0ORZNCC0XDwCEH3ySUiHHnYpSVJ_AV6=w493-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:36:33.642Z,,,,
"https://www.google.com/maps/place/Graves+Accounting+and+Consulting,+CPA,+PLLC/data=!4m7!3m6!1s0x6c385f29213ff6cf:0x373f06721fbad389!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y4zl99n5!19sChIJz_Y_ISlfOGwRidO6H3IGPzc","Graves Accounting and Consulting, CPA, PLLC",5.0,2,Certified public accountant,,,https://www.graves.cpa/,+1 208-495-5222,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMb_g8KE8F6CGH3rbk4tDo7F5x_hUOOlKl7SxTI=w408-h408-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-10-19T17:36:38.843Z,,,,
