placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Eide+Bailly/data=!4m7!3m6!1s0x87694b7a0b6504a7:0x20b9363b07327f94!8m2!3d40.5244651!4d-105.0220634!16s%2Fg%2F11b6yq145h!19sChIJpwRlC3pLaYcRlH8yBzs2uSA,Eide Bailly,3.4,5,Accounting firm,"2950 E Harmony Rd Ste. 290 Bldg. B, Fort Collins, CO 80528, United States","GXFH+Q5 Fort Collins, Colorado, USA",https://www.eidebailly.com/locations/fort-collins,+1 970-223-8825,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HSoz4llDpX5iQTOegjJD9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.28427&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:48:34.007Z,,
"https://www.google.com/maps/place/Bryant+R.+Kolsin,+CPA/data=!4m7!3m6!1s0x87694b7f2c9b7b35:0x263d6a6da48bcfb!8m2!3d40.532323!4d-105.0763922!16s%2Fg%2F1tdv_cfp!19sChIJNXubLH9LaYcR-7xI2qbWYwI","Bryant R. Kolsin, CPA",2.3,3,Accountant,"155 Boardwalk Dr 4th floor, Fort Collins, CO 80525, United States","GWJF+WC Fort Collins, Colorado, USA",,+1 970-377-9874,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90O2V0h2EfOGZfCFc1ZzXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.79156&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:48:39.063Z,,
https://www.google.com/maps/place/Valor+CPAs/data=!4m7!3m6!1s0x87694b6f19d16c5b:0x1e5ccf47afcb6625!8m2!3d40.532323!4d-105.0763922!16s%2Fg%2F11q2mdyx0c!19sChIJW2zRGW9LaYcRJWbLr0fPXB4,Valor CPAs,,,Certified public accountant,"155 Boardwalk Dr, Fort Collins, CO 80525, United States","GWJF+WC Fort Collins, Colorado, USA",http://www.valorcpas.com/,+1 702-360-4469,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90O2V0h2EfOGZfCFc1ZzXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.79156&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:48:44.037Z,,
https://www.google.com/maps/place/John+J+Consulting+LLC/data=!4m7!3m6!1s0x87694b22f43b809f:0xa0eefb28a1dac37f!8m2!3d40.5537782!4d-105.0894298!16s%2Fg%2F11j755284j!19sChIJn4A79CJLaYcRf8PaoSj77qA,John J Consulting LLC,5.0,1,Tax consultant,"702 W Drake Rd bldg d, Fort Collins, CO 80526, United States","HW36+G6 Fort Collins, Colorado, USA",,+1 970-534-3322,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipM-kj653RaC07X4MZymzNijh62BIWhZXVEO9-u6=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:48:49.041Z,,
https://www.google.com/maps/place/Better+Income+Tax+Services/data=!4m7!3m6!1s0x87694a5fad277dad:0x845101b9b3b585ea!8m2!3d40.5383775!4d-105.0710822!16s%2Fg%2F1tgs1dzn!19sChIJrX0nrV9KaYcR6oW1s7kBUYQ,Better Income Tax Services,4.2,5,Tax preparation service,"3555 Stanford Rd #205, Fort Collins, CO 80525, United States","GWQH+9H Fort Collins, Colorado, USA",,+1 970-224-3333,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRq4-1MbKURWwWBr6Ufs9bCJUNKw24PPTuLLiA_k4BtBDeWAEwVmLnYsnb6jdkBH2tgW_sHtCjbw7D0yTR_LnfO7WS4kRPBZM_M8fjr8Pq8Y3W00GCru83TuHZoZwJcwDr09U=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:48:52.040Z,,
https://www.google.com/maps/place/Camber/data=!4m7!3m6!1s0x87694d49eaab6e2d:0xa4cc32e356e9baa0!8m2!3d40.5216266!4d-105.0598908!16s%2Fg%2F11n08jtms4!19sChIJLW6r6klNaYcRoLrpVuMyzKQ,Camber,5.0,6,Accountant,"1001a E Harmony Rd PMB 50, Fort Collins, CO 80525, United States","GWCR+M2 Fort Collins, Colorado, USA",http://www.camber-llc.com/,+1 970-658-0873,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhhh0RFXzNcI99sm0yjvZxmKbZ6VxjYj1HpjWy=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:48:56.913Z,,
"https://www.google.com/maps/place/Boyd+Group+Services,+LLC/data=!4m7!3m6!1s0x80c8d056835a1495:0xf5214aaba0234d84!8m2!3d40.5138046!4d-105.0363737!16s%2Fg%2F1hc4ss__s!19sChIJlRRag1bQyIARhE0joKtKIfU","Boyd Group Services, LLC",4.0,21,Tax preparation service,"2225 Stillwater Creek Dr, Fort Collins, CO 80528, United States","GX77+GF Fort Collins, Colorado, USA",http://www.boydgroupservices.com/,+1 970-639-0829,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPn51s26IP2ZzB8v41OPzwEBuSpj_uRH7huAf6T=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:02.104Z,,
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x87694bec14c8c13f:0xa8b94b7b13fd1b07!8m2!3d40.532323!4d-105.0763922!16s%2Fg%2F11fhrvcfgj!19sChIJP8HIFOxLaYcRBxv9E3tLuag,Forensic Accounting Corp,5.0,2,Accounting firm,"155 Boardwalk Dr, Fort Collins, CO 80525, United States","GWJF+WC Fort Collins, Colorado, USA",https://forensicaccountingcorp.com/locations/fort-collins,+1 970-658-5922,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4psXeElxMFp5RSgGksibCqUhZV7UVCFfmqNbSfomCmisGu0TuJCf_9cOZ4LHNnl3JBtKhCYazk1KLfgO3IDy7L750rW9VWAiTawJsLE84uBPYQHgzioipISbZJrfn68dUDcOR=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:11.959Z,,
"https://www.google.com/maps/place/Fort+Collins+Tax+Advisory+Group,+LLC/data=!4m7!3m6!1s0x87694b4bbd78cd97:0x3bf3738a00e3ebe4!8m2!3d40.5362451!4d-105.0742681!16s%2Fg%2F11lymgq3mw!19sChIJl814vUtLaYcR5OvjAIpz8zs","Fort Collins Tax Advisory Group, LLC",5.0,6,Tax preparation,"3711 John F Kennedy Pkwy #230, Fort Collins, CO 80525, United States","GWPG+F7 Fort Collins, Colorado, USA",https://www.fctag.com/,+1 970-282-8743,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPNEQIUKZ6n_oyP3Nc5x2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.26257&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:17.200Z,,
https://www.google.com/maps/place/Schock%27s+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x87694ba126bcb851:0x2af87ea95982b7be!8m2!3d40.5511246!4d-105.0820519!16s%2Fg%2F1tj3lkrm!19sChIJUbi8JqFLaYcRvreCWal--Co,Schock's Accounting & Tax Services,,,Tax preparation service,"2627 Redwing Rd, Fort Collins, CO 80526, United States","HW29+C5 Fort Collins, Colorado, USA",,+1 970-225-1045,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jJujM8SoM-j3KVyO577kag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.64532&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:22.126Z,,
"https://www.google.com/maps/place/DORITY+AND+ASSOCIATES,+LLC/data=!4m7!3m6!1s0x876934ce0bb1370b:0x1cdc08ffdc9bdf68!8m2!3d40.6636505!4d-105.0410079!16s%2Fg%2F1tfk0b6x!19sChIJCzexC840aYcRaN-b3P8I3Bw","DORITY AND ASSOCIATES, LLC",5.0,1,Tax preparation service,"5313 N County Rd 11, Fort Collins, CO 80524, United States","MX75+FH Fort Collins, Colorado, USA",http://www.dorityandassociates.com/,+1 970-829-1309,,https://lh3.googleusercontent.com/p/AF1QipOzaYl8LWOm5dk1wgZDzS7OjmhmLbz4lROhWJx3=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:24.932Z,,
"https://www.google.com/maps/place/Gates,+Kirby+%26+Company,+P.C./data=!4m7!3m6!1s0x87694b7ea5b3ebf1:0x32947376c41cd578!8m2!3d40.5323081!4d-105.0725014!16s%2Fg%2F1tdmkzjg!19sChIJ8euzpX5LaYcReNUcxHZzlDI","Gates, Kirby & Company, P.C.",4.6,5,Accounting firm,"300 Boardwalk Dr, Fort Collins, CO 80525, United States","GWJG+WX Fort Collins, Colorado, USA",https://www.gateskirby.com/,+1 970-226-1704,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UEWlcIYmpFw26dAyBUESNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.1691&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:30.169Z,,
"https://www.google.com/maps/place/Cecere+Associates+%2F+Kristen+L+Cecere,+EA/data=!4m7!3m6!1s0x87694a5fca2d3fe9:0x2ecf1b088bc4f1d4!8m2!3d40.5177692!4d-105.0070389!16s%2Fg%2F1tg6qlrj!19sChIJ6T8tyl9KaYcR1PHEiwgbzy4","Cecere Associates / Kristen L Cecere, EA",4.3,6,Tax preparation service,"3803 Precision Dr unit e, Fort Collins, CO 80528, United States","GX9V+45 Fort Collins, Colorado, USA",http://www.ceceretax.com/,+1 970-266-8396,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNBO5xXrSH2_e_u6LwiRlnpX6wLi85CMSaXw3az=w408-h291-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:35.299Z,,
https://www.google.com/maps/place/No+Co+CPAs/data=!4m7!3m6!1s0x87694b7c00e8cb89:0xc263e66eae3ebe14!8m2!3d40.5329437!4d-105.073024!16s%2Fg%2F1261tkvq6!19sChIJicvoAHxLaYcRFL4-rm7mY8I,No Co CPAs,,,Accountant,"3944 John F Kennedy Pkwy, Fort Collins, CO 80525, United States","GWMG+5Q Fort Collins, Colorado, USA",https://nococpas.com/,+1 970-226-4686,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JE9ZEW-N7oDYy8bqn8bLUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.26058&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:38.479Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87694c8747946d0f:0x4ac0096b7816550f!8m2!3d40.5211266!4d-105.0783707!16s%2Fg%2F1tmqm859!19sChIJD22UR4dMaYcRD1UWeGsJwEo,H&R Block,4.3,115,Tax preparation service,"4637 S Mason St Ste A2, Fort Collins, CO 80525, United States","GWCC+FM Fort Collins, Colorado, USA",https://www.hrblock.com/tax-office-near-me/colorado/fort-collins/7598/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 970-223-3011,,https://lh3.googleusercontent.com/p/AF1QipPOvtoiHWS_xnnac_X61mWs2BdZxJyJsgqoboo_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:41.359Z,,
"https://www.google.com/maps/place/Eads+%26+Associates+Inc./@40.5226119,-105.0221927,17z/data=!3m1!4b1!4m6!3m5!1s0x876eb34fa1fd9e77:0x21057ed7e2b2d888!8m2!3d40.5226119!4d-105.0221927!16s%2Fg%2F1tzvx1dm",Eads & Associates Inc.,4.4,7,Tax preparation service,"3003 E Harmony Rd STE 310, Fort Collins, CO 80528, United States","GXFH+24 Fort Collins, Colorado, USA",http://fortcollins-accounting.com/,+1 970-221-1477,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:48.382Z,,
https://www.google.com/maps/place/MakeChange+NoCo/data=!4m7!3m6!1s0x87694b1521f8ffff:0xefdf532d94866254!8m2!3d40.5510489!4d-105.05831!16s%2Fg%2F11h5q8jlzr!19sChIJ___4IRVLaYcRVGKGlC1T3-8,MakeChange NoCo,5.0,1,Tax preparation service,"2601 S Lemay Ave, Fort Collins, CO 80525, United States","HW2R+CM Fort Collins, Colorado, USA",https://makechangenoco.org/,+1 970-599-1765,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-qvIydVXLrgUwmYambGWKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.41471&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:51.188Z,,
"https://www.google.com/maps/place/Rouillard+Caradec+LLC/@40.5537782,-105.0894298,17z/data=!3m1!4b1!4m6!3m5!1s0x87694b145f0214c7:0x14df2eb28e07745a!8m2!3d40.5537782!4d-105.0894298!16s%2Fg%2F11g0dh55q3",Rouillard Caradec LLC,,,Certified public accountant,"702 W Drake Rd bldg d, Fort Collins, CO 80526, United States","HW36+G6 Fort Collins, Colorado, USA",,+1 970-494-7990,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:49:58.056Z,Identifies as women-owned,
https://www.google.com/maps/place/Action+Accounting+%26+Tax/data=!4m7!3m6!1s0x87694b433a3de725:0x561403622ec63298!8m2!3d40.5415262!4d-105.0518221!16s%2Fg%2F11h3vc3spj!19sChIJJec9OkNLaYcRmDLGLmIDFFY,Action Accounting & Tax,,,Tax preparation service,"3342 Pepperwood Ln, Fort Collins, CO 80525, United States","GWRX+J7 Fort Collins, Colorado, USA",http://www.actionaccountingandtax.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d9EAjF7zqwDGxUKvJDQLLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.4432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:01.113Z,,
https://www.google.com/maps/place/Alpine+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x87694b7f2c9b7b35:0x18443d47ab41c92a!8m2!3d40.5323148!4d-105.0763814!16s%2Fg%2F1tfmj935!19sChIJNXubLH9LaYcRKslBq0c9RBg,Alpine Accounting & Tax Services,,,Tax preparation service,"155 Boardwalk Dr # 511, Fort Collins, CO 80525, United States","GWJF+WC Fort Collins, Colorado, USA",,+1 970-493-1907,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90O2V0h2EfOGZfCFc1ZzXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.89734&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:03.882Z,,
https://www.google.com/maps/place/Old+Town+Wealth+Advisors/data=!4m7!3m6!1s0x87694a8a9905b343:0x3779788842ad5eae!8m2!3d40.5860305!4d-105.081041!16s%2Fg%2F1hcbkktfb!19sChIJQ7MFmYpKaYcRrl6tQoh4eTc,Old Town Wealth Advisors,4.5,8,Financial planner,"125 S Howes St 6th Floor, Fort Collins, CO 80521, United States","HWP9+CH Fort Collins, Colorado, USA",http://www.oldtownadvisors.com/,+1 970-221-0169,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMoSX779JYzY4Raypul0Smm2QFfw5b-7ie9U9zX=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:08.796Z,,
"https://www.google.com/maps/place/MHP,+LLP/data=!4m7!3m6!1s0x87694bc37005a617:0xd83f1f3b60f78137!8m2!3d40.5323189!4d-105.0763868!16s%2Fg%2F11h3ftcgx9!19sChIJF6YFcMNLaYcRN4H3YDsfP9g","MHP, LLP",,,Accountant,"155 Boardwalk Dr Suite 320, Fort Collins, CO 80525, United States","GWJF+WC Fort Collins, Colorado, USA",http://www.mhpllp.com/,+1 970-287-1041,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90O2V0h2EfOGZfCFc1ZzXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.81958&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:13.802Z,,
https://www.google.com/maps/place/Rouillard+Michelle+CPA/data=!4m7!3m6!1s0x87694b7a7014f67f:0xf978d92da9824e9a!8m2!3d40.5377994!4d-105.0714048!16s%2Fg%2F1tcyfyzn!19sChIJf_YUcHpLaYcRmk6CqS3ZePk,Rouillard Michelle CPA,,,Accountant,"375 E Horsetooth Rd # 4200, Fort Collins, CO 80525, United States","GWQH+4C Fort Collins, Colorado, USA",,+1 970-223-8825,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OC439c755h7T5huEB30T7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.36252&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:16.573Z,,
https://www.google.com/maps/place/Accounting+for+Your+Business+Shenanigans/data=!4m7!3m6!1s0x682e06ad3388679d:0x919bb2a3cf75c041!8m2!3d40.4573955!4d-104.884327!16s%2Fg%2F11kp9x8sj8!19sChIJnWeIM60GLmgRQcB1z6Oym5E,Accounting for Your Business Shenanigans,5.0,9,Accountant,,,http://www.accountingforyourbs.com/,+1 970-692-4672,,https://lh3.googleusercontent.com/p/AF1QipOjxaXwGywLmXA3c7r2GdUs8DkPOH3jH8typi3e=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:19.458Z,,
https://www.google.com/maps/place/Rickards+%26+Co+LLP/data=!4m7!3m6!1s0x87694b63a671a205:0xe8e52f7b6e3d9370!8m2!3d40.532323!4d-105.0763922!16s%2Fg%2F11fpjw42cz!19sChIJBaJxpmNLaYcRcJM9bnsv5eg,Rickards & Co LLP,,,Certified public accountant,"155 Boardwalk Dr Suite 400, Fort Collins, CO 80525, United States","GWJF+WC Fort Collins, Colorado, USA",https://www.rickardscpas.com/,+1 970-488-1864,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90O2V0h2EfOGZfCFc1ZzXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.79156&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:24.662Z,,
https://www.google.com/maps/place/Loveland+CPAs/data=!4m7!3m6!1s0x876952f0c32a49a3:0x888cee72953b043f!8m2!3d40.4206391!4d-105.071577!16s%2Fg%2F1t_tksjw!19sChIJo0kqw_BSaYcRPwQ7lXLujIg,Loveland CPAs,4.7,50,Tax preparation service,"365 E 27th St, Loveland, CO 80538, United States","CWCH+79 Loveland, Colorado, USA",http://www.lovelandcpas.com/,+1 970-667-2555,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNu2PxWtljahljW2Zy_1SiBCbfEmPid50Fynqzw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:29.700Z,,
https://www.google.com/maps/place/Satellite+Strategies/data=!4m7!3m6!1s0x860a09d34fc16c0f:0xc659d8347de10222!8m2!3d40.532323!4d-105.0763922!16s%2Fg%2F11y5fflzbr!19sChIJD2zBT9MJCoYRIgLhfTTYWcY,Satellite Strategies,5.0,5,Accounting firm,"155 Boardwalk Dr STE 400-422, Fort Collins, CO 80525, United States","GWJF+WC Fort Collins, Colorado, USA",https://www.satellite-strategies.com/,+1 970-235-2009,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90O2V0h2EfOGZfCFc1ZzXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.79156&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:34.624Z,Identifies as LGBTQ+ owned,
https://www.google.com/maps/place/Brock+and+Company+CPAs+PC:+Lee+Ackerman+CPA/data=!4m7!3m6!1s0x87694b7996ebcd53:0xfefb706a5e3923b8!8m2!3d40.536221!4d-105.0743275!16s%2Fg%2F1tjg_vts!19sChIJU83rlnlLaYcRuCM5Xmpw-_4,Brock and Company CPAs PC: Lee Ackerman CPA,,,Accountant,"3711 John F Kennedy Pkwy #315, Fort Collins, CO 80525, United States","GWPG+F7 Fort Collins, Colorado, USA",https://www.brockcpas.com/,+1 970-223-7855,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPNEQIUKZ6n_oyP3Nc5x2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.41812&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:50:39.540Z,,
"https://www.google.com/maps/place/Yeater+%26+Associates,+CPAs/data=!4m7!3m6!1s0x876ea41499f754cd:0x5d8fa7a852969408!8m2!3d40.4220819!4d-104.7396392!16s%2Fg%2F11b5_0dl6g!19sChIJzVT3mRSkbocRCJSWUqinj10","Yeater & Associates, CPAs",4.6,25,Certified public accountant,"3690 W 10th St #200, Greeley, CO 80634, United States","C7C6+R4 Greeley, Colorado, USA",https://yeaterassociates.com/,+1 970-378-4830,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aWKNikUU1LZ31jDuDyrjCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.92221&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:51:14.618Z,,
"https://www.google.com/maps/place/West+Ridge+Tax+Preparation+%26+Accounting+Services,+LLC/data=!4m7!3m6!1s0x876ea6a08e9aa01b:0xc6667f075c288291!8m2!3d40.4084474!4d-104.7548741!16s%2Fg%2F11c5b73nrt!19sChIJG6CajqCmbocRkYIoXAd_ZsY","West Ridge Tax Preparation & Accounting Services, LLC",4.7,81,Tax preparation service,"4657 W 20th St Suite C, Greeley, CO 80634, United States","C65W+93 Greeley, Colorado, USA",http://www.westridgeaccounting.com/,+1 970-515-5267,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=77w_hJJuIJpEmqLKtZWy8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.9006&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Greeley+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-10-19T15:51:27.057Z,Identifies as women-owned,
