placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x8668520dea511107:0x5c60df7c30177c52!8m2!3d27.9184792!4d-97.164057!16s%2Fg%2F1tdzrk_d!19sChIJBxFR6g1SaIYRUnwXMHzfYFw,Tractor Supply Co.,4.3,440,Animal feed store,"1920 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR9P+99 Aransas Pass, Texas, USA",https://www.tractorsupply.com/tsc/store_Aransaspass-TX-78336_1169,+1 361-758-8761,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepER9LZj00iLLAuxjfVGu_FCFkGqYGaEpaRoeawjkjQNnhBnOlOiGo6NOIYfa8ldht5N_rAz7U_mp5LrlwfFTxa354ykOkmqOXYMRYrPcDoWlCX1wNldVWjPkuPyTM4L3Carfye=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Ingleside+Corpus+Christi+TX/@27.8778026,-97.211657,14z",2026-03-23T15:15:24.077Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Tom%27s+Auto+Services/data=!4m7!3m6!1s0x86685e4c1850396d:0x87a8e6ac9e9d1766!8m2!3d27.7784441!4d-97.4098702!16s%2Fg%2F1tp27q7x!19sChIJbTlQGExeaIYRZhednqzmqIc,Tom's Auto Services,4.8,66,Auto repair shop,"1820 Morgan Ave, Corpus Christi, TX 78404, United States","QHHR+93 Central City, Corpus Christi, TX, USA",,+1 361-883-7290,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CS4GocuFfIMNKDW3Gikeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.518955&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:15:48.423Z,,,
https://www.google.com/maps/place/Resurrection+Speed+Shop/data=!4m7!3m6!1s0x866861812cbc1d51:0x8fafa79e476a2ac5!8m2!3d27.7914292!4d-97.4447801!16s%2Fg%2F11y_c3f1xq!19sChIJUR28LIFhaIYRxSpqR56nr48,Resurrection Speed Shop,5.0,4,Motorcycle repair shop,"4544 Baldwin Blvd Unit W, Corpus Christi, TX 78408, United States","QHR4+H3 Central City, Corpus Christi, TX, USA",https://resurrectionspeedshop.com/,+1 361-392-2466,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep80z19B-AM7gZq03yaYJxKPd8uLjIWiOOlI2SCGrmDGBblEjXbv1aMMo0UIEm_GxrVrImt3kqWJ_XPN9BPYE2T6o9_DTlCCCWCvettD1Ye2Qa9DQfh_2CceZyK2_QNO9tWmbnCOtXqjUDa=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:15:53.347Z,,,
https://www.google.com/maps/place/L+%26+I+Diesel+Truck+Services/data=!4m7!3m6!1s0x8668609893b879e5:0x10617630ebae2fba!8m2!3d27.7935335!4d-97.4453949!16s%2Fg%2F1tfwdy60!19sChIJ5Xm4k5hgaIYRui-u6zB2YRA,L & I Diesel Truck Services,4.5,21,Truck repair shop,"319 Westchester Dr, Corpus Christi, TX 78408, United States","QHV3+CR Central City, Corpus Christi, TX, USA",,+1 361-882-2330,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QHEyytcVrYFMKCzdkaE_gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.11716&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:15:58.155Z,,,
https://www.google.com/maps/place/Wiers+Fleet+Service+%26+Truck+Repair+Corpus+Christi/data=!4m7!3m6!1s0x86686062bdaca8af:0xbdd5decfe361c8d1!8m2!3d27.7701867!4d-97.4522193!16s%2Fg%2F11bbrgt564!19sChIJr6isvWJgaIYR0chh48_e1b0,Wiers Fleet Service & Truck Repair Corpus Christi,4.7,40,Truck repair shop,"1026 S Navigation Blvd, Corpus Christi, TX 78405, United States","QGCX+34 Central City, Corpus Christi, TX, USA",https://www.wiers.com/corpus-christi-tx/?utm_source=gbp&utm_medium=organic,+1 361-651-1480,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGHh5uzI87rh-X7QsUdnrdfxeJX4t4NDrZEOM2kjqwof6VG7H-Hdl0xtP80rGj0FTndSRoyCU8cQfvyW3WxgsAo0GV93dkN7SQDBJFHqhViEenHuqSJdjSHwCHFVe9P3uOGkb81Q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:16:03.595Z,,,
https://www.google.com/maps/place/Delgado+Tires/data=!4m7!3m6!1s0x86685fa46414df2b:0x67412bca62741cc0!8m2!3d27.7806414!4d-97.4354133!16s%2Fg%2F11v3jvgpjq!19sChIJK98UZKRfaIYRwBx0YsorQWc,Delgado Tires,,,Auto repair shop,"3918 Carmen St, Corpus Christi, TX 78405, United States","QHJ7+7R Central City, Corpus Christi, TX, USA",,+1 302-400-3639,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KrKdIqytk1kj27iwZW_vIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.63132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:16:06.854Z,,,
https://www.google.com/maps/place/Fast+Fleet+Service/data=!4m7!3m6!1s0x86686063a876340d:0x40583488fcad0420!8m2!3d27.7672338!4d-97.4520382!16s%2Fg%2F1tgnmhsj!19sChIJDTR2qGNgaIYRIASt_Ig0WEA,Fast Fleet Service,4.4,23,Truck repair shop,"1130 S Navigation Blvd, Corpus Christi, TX 78405, United States","QG8X+V5 Central City, Corpus Christi, TX, USA",https://g.co/kgs/wExw6ex,+1 361-225-3278,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3e2mRnXFMGfE-oQB0ivs5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.593666&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:16:11.928Z,,,
https://www.google.com/maps/place/Kirk%27s+Truck+Services+Inc/data=!4m7!3m6!1s0x866860eac3ef498d:0x591d8cec5d340913!8m2!3d27.7899703!4d-97.4610646!16s%2Fg%2F1tdw_zvn!19sChIJjUnvw-pgaIYREwk0XeyMHVk,Kirk's Truck Services Inc,4.5,80,Truck repair shop,"303 McCampbell Rd, Corpus Christi, TX 78408, United States","QGQQ+XH Central City, Corpus Christi, TX, USA",http://www.kirkstruckservice.net/,+1 361-289-0626,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepj21okmIPiOwPL0nBlzoRKXt12J_q_sDV4cUeTt_iwf4yxpxZwo2LsTAFSg_GduvfSA27bV6S5SK03qY8koPoyme-fiI29yYfTkxOh78EJS_ezbI1OhpBVw4btZWuuVmFAZLRN=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:16:17.261Z,,,
https://www.google.com/maps/place/Hot+Rod+Heaven/data=!4m7!3m6!1s0x866860bc4360be49:0x7387af1f14f286e!8m2!3d27.7982586!4d-97.4527586!16s%2Fg%2F11c58pc0wm!19sChIJSb5gQ7xgaIYRbihP8fF6OAc,Hot Rod Heaven,4.6,18,Car repair and maintenance service,"622 Navigation Blvd, Corpus Christi, TX 78408, United States","QGXW+8V Central City, Corpus Christi, TX, USA",http://www.hotrodheavencc.com/,+1 361-500-3014,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPapq_qZ5KWADdwdLrbzAFd2G76v2jyOLRqdmbHqcf7Y__vHJuTJ3Nh_Y5BzZGGob4vwPZ9Jh_b_AeLgqS8sgkZabneBtVu_U95_d7_0jL-5nxDxRcuNwfE3W0eZ3h-lHNCdQr=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:16:22.632Z,,,
https://www.google.com/maps/place/Allied+Spring+Company/data=!4m7!3m6!1s0x866861ac3e1ba13f:0x8568c679f11aa35e!8m2!3d27.7974799!4d-97.4471994!16s%2Fg%2F11fpdc0h4b!19sChIJP6EbPqxhaIYRXqMa8XnGaIU,Allied Spring Company,,,Auto repair shop,"4730 Leopard St # C, Corpus Christi, TX 78408, United States","QHW3+X4 Central City, Corpus Christi, TX, USA",,+1 361-881-8569,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JBWuJDBQc1WVrPuVxU4aYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.2381&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:16:27.957Z,,,
https://www.google.com/maps/place/Corpus+Christi+Mobile+Mechanics/data=!4m7!3m6!1s0x866861cdc20c0ba9:0x1f9f970040fc795c!8m2!3d27.788437!4d-97.445378!16s%2Fg%2F11y1nlyjm8!19sChIJqQsMws1haIYRXHn8QACXnx8,Corpus Christi Mobile Mechanics,,,Auto repair shop,"4528 Southview Dr, Corpus Christi, TX 78408, United States","QHQ3+9R Central City, Corpus Christi, TX, USA",http://corpuschristitxmobilemechanic.com/,+1 361-314-3020,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqa26Us8KF4zmwpCBIy2gY2blqG8ZLR-lB5C6AT7LOBA2EkflbZE4CXY_GIry846nEynRZV4ZJ-W28r0cgH_8gZQmEJatgxvd-t9wmvV6m5eGw8yc9H77VBUo8BHTj0LpgNjLx4=w408-h539-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:16:33.537Z,,,
https://www.google.com/maps/place/International+Foreign+Auto+Parts/data=!4m7!3m6!1s0x86685e3b2d91f9d7:0x77af14f1ca542836!8m2!3d27.7868776!4d-97.4271928!16s%2Fg%2F1td9qz4l!19sChIJ1_mRLTteaIYRNihUyvEUr3c,International Foreign Auto Parts,3.9,46,Auto parts store,"3232 Agnes St, Corpus Christi, TX 78405, United States","QHPF+Q4 Central City, Corpus Christi, TX, USA",,+1 361-885-0031,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqF896orIIRqee_VEm6coiZha7pvgifpv7ome2o1LOnCkn6YiQULJCbY78XCPjDKAD-ogmbkebIAJ1EuFlrGaS4HHsIhJ9RuJVszrOSfwCbrNYpjNN3xEQG0pewY9BRZnpSo-Wj=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Gregory+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T15:16:39.092Z,,,
https://www.google.com/maps/place/MG+Tire+and+Auto+Service/data=!4m7!3m6!1s0x86687dd238ff3d67:0xea2808bf94b25550!8m2!3d27.7874235!4d-97.6573118!16s%2Fg%2F11lgppk3nk!19sChIJZz3_ONJ9aIYRUFWylL8IKOo,MG Tire and Auto Service,4.6,59,Tire shop,"841 E Ave A, Robstown, TX 78380, United States","Q8PV+X3 Robstown, Texas, USA",,+1 361-434-8306,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTsTcbzyu436EHGEMigrbkpTk94Wd0wB-JXAk98CIjA2DQbjMSKp_OirNJgzwfeaUecXTTMxg0FzG16E00imFFBYLget6JV533Vu04XR6kEOYJebgtLPO8TzFzZ6MyxliajUo=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:16:56.417Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Robles+Tire+Services/data=!4m7!3m6!1s0x86687c640d51958d:0x7c1f7bbdfd1340c8!8m2!3d27.7908!4d-97.6605224!16s%2Fg%2F1tfqg73x!19sChIJjZVRDWR8aIYRyEAT_b17H3w,Robles Tire Services,4.4,107,Used tire shop,"203 N Upshaw Blvd, Robstown, TX 78380, United States","Q8RQ+8Q Robstown, Texas, USA",,+1 361-387-6201,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8tzlQohc12FLMtKLHwxeOI5lDU-Bv3dDncFp1STMciWrJy7tCbIUdUkMm_o7s0YRsQFQU2FGvhLTfDgxrA9XGZTSlOWGhTXc5Cx8kGCiolXBvC3tA0MnYN0laET7FCFuhrjkzibSwZXFq=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:01.589Z,,,
https://www.google.com/maps/place/Robstown+Tire+Service/data=!4m7!3m6!1s0x86687d7ae83e19c5:0xa775f75033a9768e!8m2!3d27.7963334!4d-97.6800561!16s%2Fg%2F11x1v1xs85!19sChIJxRk-6Hp9aIYRjnapM1D3dac,Robstown Tire Service,4.7,3,Tire repair shop,"510 Western Ave, Robstown, TX 78380, United States","Q8W9+GX Robstown, Texas, USA",,,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWz3AOB0c_L3JCM0rt9rZRe2WI8w51ji82Mqpq6VOU4A4xSc0-huPK7DVSNKBMZn38j0gDkX8Wu5GltEXURKED2k7vSJkfcUQvZdMzGixL15-9eRigyjcNgf-gZa7ZsLN1AQTsVw=w408-h306-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:06.881Z,,,
https://www.google.com/maps/place/Torres+Garage/data=!4m7!3m6!1s0x86687c0db170caa3:0x6a43c6828c12032d!8m2!3d27.7959949!4d-97.6797273!16s%2Fg%2F1xgrnc6_!19sChIJo8pwsQ18aIYRLQMSjILGQ2o,Torres Garage,4.6,103,Auto repair shop,"502 Western Ave, Robstown, TX 78380, United States","Q8WC+94 Robstown, Texas, USA",,+1 361-933-1006,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGzFc9VS4Ta9fEedgWj1vsX_PfqAcw35AMtUXNo-1tvfQf9-KGodG8VgwJ1kUbbVryzLyHzct6XTB_1BKjMQLlAbmlPH93uTfa4isDvG1q-FNar3bG91x0DQ7OwcwNuoQ8TBYpRA=w408-h861-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:11.898Z,,,
https://www.google.com/maps/place/DipStiks/data=!4m7!3m6!1s0x86687d228303c14b:0xa0e86ce0e7c02a3!8m2!3d27.8001754!4d-97.6666163!16s%2Fg%2F11wb0047c9!19sChIJS8EDgyJ9aIYRowJ8Ds6GDgo,DipStiks,4.9,52,Oil change service,"103 E Ave J, Robstown, TX 78380, United States","R82M+39 Robstown, Texas, USA",https://www.dipstiksoilchange.com/,+1 361-752-4099,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBLqPG0SVEWBI_nJ13gUgyM2bWavU8XeuPVx-73bN3-wh2EGAlHg3aufEubrcO1uWNaryBLNXz851hAlpsI257nH7tfKeSA4nooGTdrcqD5CI84K410CJDWG_OLdEoKsdY6mG2mg=w501-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:17.445Z,,,
https://www.google.com/maps/place/CUPLAMOTORS/data=!4m7!3m6!1s0x86687daa3c38cbe7:0x23929687171d2f23!8m2!3d27.7898584!4d-97.6552971!16s%2Fg%2F11r_n8sscy!19sChIJ58s4PKp9aIYRIy8dF4eWkiM,CUPLAMOTORS,4.9,58,Auto repair shop,"203 US-77, Robstown, TX 78380, United States","Q8QV+WV Robstown, Texas, USA",https://www.facebook.com/CUPLAMOTORS/,+1 361-360-9961,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerffJvf5CeNJUmcYDJNRcQLxxTH6RlgZQUHOzQD7uAlXfmXhrQIQ-H7co8IxZE_KwNbWsMjo16FhsGfNsWTw3q37p-q2tf2mD-bCox5zIJR3bw086xvzou0T0cSph6SMtAO9EtbNMVrrLCm=w408-h306-k-no,true,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,1 pm–12 am,12 am–1 pm,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:22.714Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Medina%27s+Muffler+Shop/data=!4m7!3m6!1s0x86687c093794e72d:0x5e8856fd7f2d2f3b!8m2!3d27.8000712!4d-97.6840526!16s%2Fg%2F1vv2snyb!19sChIJLeeUNwl8aIYROy8tf_1WiF4,Medina's Muffler Shop,4.6,69,Muffler shop,"947 Ave J, Robstown, TX 78380, United States","R828+29 Robstown, Texas, USA",,+1 361-387-3163,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKVtEfBON3TQlbsO_giss8Bntknsw_snHUHpWY0KQOH_ZAxuhtE9Zdtjq0TL2QvqSkXsNRTvIFRKP7530AAW9xCEbR-IVvzwq8CqMq_1-7uFbnSUVWDzEeZS3Rw1WSqaAphu3zCA=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:27.876Z,,,
https://www.google.com/maps/place/Franco%27s+Garage/data=!4m7!3m6!1s0x86687c617f93e751:0x3c991b816a727a04!8m2!3d27.788807!4d-97.657507!16s%2Fg%2F1tjfh8cb!19sChIJUeeTf2F8aIYRBHpyaoEbmTw,Franco's Garage,4.6,38,Transmission shop,"821 E Main Ave, Robstown, TX 78380, United States","Q8QR+GX Robstown, Texas, USA",https://rymap.org/business/francos-garage-83iccf,+1 361-387-5011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fpRcx3mETH4wckzNYpPFWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.34022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:30.861Z,,,
https://www.google.com/maps/place/Sam%27s+Tire+Service+llc/data=!4m7!3m6!1s0x89da1c15389e7327:0xf210e2d4ccce566d!8m2!3d27.2576995!4d-97.5640878!16s%2Fg%2F11s570prpt!19sChIJJ3OeOBUc2okRbVbOzNTiEPI,Sam's Tire Service llc,3.7,3,Tire service,,,http://sites.google.com/view/samstireservicellc/home,+1 361-548-3708,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepg3uNV30L2En-m3MiaUnuTQO1hVircCjWtaGSSgKGNMj8wpkPawHNjfnDiJNWaK-WBkKO29vp_6L6bQSZVbISkZ0AjW7N9tXaT5BtUyEpmwAXtlFEn0wqeYJ5sD-tVbQIuf2OckrMWsumy=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:35.677Z,,,
https://www.google.com/maps/place/L%26L+Auto+Repair/data=!4m7!3m6!1s0x86687c8afd49c99f:0x5c9da9c9807417ec!8m2!3d27.7853059!4d-97.6524075!16s%2Fg%2F11gl2v5l9k!19sChIJn8lJ_Yp8aIYR7Bd0gMmpnVw,L&L Auto Repair,5.0,5,Auto repair shop,"TX-44, Robstown, TX 78380, United States","Q8PX+42 Robstown, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XBi7hxUQaVMtsn6M09QVSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.41322&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:39.033Z,,,
https://www.google.com/maps/place/ROAD+RUNNER+TRAVEL+CENTER/data=!4m7!3m6!1s0x86687c44f398c8b9:0x8c343541b2947a7a!8m2!3d27.7747149!4d-97.6677185!16s%2Fg%2F1v8l00xw!19sChIJuciY80R8aIYRenqUskE1NIw,ROAD RUNNER TRAVEL CENTER,3.7,251,Truck stop,"950 US-77, Robstown, TX 78380, United States","Q8FJ+VW Robstown, Texas, USA",,+1 361-933-0556,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjH-fJGWtY_9gFwhAD1s-7lNDtMDADgSlGt9-LrXFk5VCLB99fG0ygUVaLpc8BBweu6DvkRL9cVFi1Wf9ctu6ucTCVerakkbOmbvibqt3WcatzSZV5cxy6xJDmzCBAdRDadEih4A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:44.072Z,,,
https://www.google.com/maps/place/Texas+Semi+Repair/data=!4m7!3m6!1s0x86687de40a9b1881:0xac7b0c509b83b497!8m2!3d27.7692108!4d-97.674205!16s%2Fg%2F11lrldrtk_!19sChIJgRibCuR9aIYRl7SDm1AMe6w,Texas Semi Repair,4.2,5,Truck repair shop,"3870 Co Rd 36 Unit 20 & 21, Robstown, TX 78380, United States","Q89G+M8 Robstown, Texas, USA",,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8AiT3Saru_M9xa7se5CKdDUETa8lNVWeYgB1dTyu4R9iVWhAw6FfNxT-NWyZuBFuHjTsL2YRq-nIpykfSABTCK224TRFdOQFJjgYnCjKoqk0mrPtcxBdOtHeRKId9d0Qlak36=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:49.099Z,,,
https://www.google.com/maps/place/Steve%27s+Auto+Services/data=!4m7!3m6!1s0x86687c639c547517:0x8c9a953ccac96420!8m2!3d27.7911099!4d-97.6598186!16s%2Fg%2F1v3gsb9p!19sChIJF3VUnGN8aIYRIGTJyjyVmow,Steve's Auto Services,4.5,31,Auto repair shop,"300 N Upshaw Blvd, Robstown, TX 78380, United States","Q8RR+C3 Robstown, Texas, USA",,+1 361-387-3477,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VzgUXjD-kTkI8Nxh9EjhIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.345795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:17:57.828Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x86687ae22df6f937:0xadeba65dbd77f3e9!8m2!3d27.8562486!4d-97.6391681!16s%2Fg%2F1tk23c8g!19sChIJN_n2LeJ6aIYR6fN3vV2m660,Firestone Complete Auto Care,4.1,392,Tire shop,"13949 FM624, Corpus Christi, TX 78410, United States","V946+F8 Calallen, Corpus Christi, TX, USA",https://www.firestonecompleteautocare.com/texas/corpus-christi/13949-fm624/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 361-752-7496,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRs5ysdEkVyZgxyEgLpd54_N4hMu5BwBO327FK3Y9TIUujgQ-tgj9mQvph1lM8aE9vqA-fVygL6_71mXLh9GTjCu6vHDKP_fU2S0hiLzlvzjJsif7_yjDS9lRKd_UXEfPBlcKcVuf1JUn3=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-03-23T15:18:03.331Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
