placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Dr.+Jeff+Koepfler,+D.C./data=!4m7!3m6!1s0x883c79dab5a26afd:0x8edb03c62814cfae!8m2!3d41.5951165!4d-83.6467253!16s%2Fg%2F11g86m0dsq!19sChIJ_Wqitdp5PIgRrs8UKMYD244","Dr. Jeff Koepfler, D.C.",5.0,2,Chiropractor,"4400 Heatherdowns Blvd #5a, Toledo, OH 43614, United States","H9W3+28 Toledo, Ohio, USA",https://www.chiro419.com/,+1 419-720-1472,Closed · Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_eOX8nUEz3-Zw6466u6L_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.54327&pitch=0&thumbfov=100,false,"9 am–12 pm, 3–6 pm",3–6 pm,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:01:57.723Z,,,
"https://www.google.com/maps/place/Jon+Dvorak,+MD/data=!4m7!3m6!1s0x883c76f42d92a99f:0x4a6e1881d21b0a8c!8m2!3d41.530656!4d-83.638863!16s%2Fg%2F1tf1cf1c!19sChIJn6mSLfR2PIgRjAob0oEYbko","Jon Dvorak, MD",5.0,21,Pediatrician,"1620 Brigham Dr #240, Perrysburg, OH 43551, United States","G9J6+7F Perrysburg, Ohio, USA",https://www.promedica.org/our-doctors/JonDvorakMD/WP-24DnAcRthTkvQM4vYmATr3dg-3D-3D-24XZMsxG02ldEnVCc0m6DHIOVUSqjdhoi2D1Qda5UpY-2B4-3D,+1 419-872-7700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNUBSI5gMsTa_-GhKa51mzVV1Qgy9MreS8FEInf=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:02:02.549Z,,,
"https://www.google.com/maps/place/Colleen+Olson,+MD/data=!4m7!3m6!1s0x883c77ef6c48a901:0x3ef94e220502fe2d!8m2!3d41.530656!4d-83.638863!16s%2Fg%2F11gzs3x4z4!19sChIJAalIbO93PIgRLf4CBSJO-T4","Colleen Olson, MD",4.8,26,Pediatrician,"1620 Brigham Dr #240, Perrysburg, OH 43551, United States","G9J6+7F Perrysburg, Ohio, USA",https://www.promedica.org/our-doctors/ColleenOlsonMD/WP-24BmHC4hbM2CI-2BKo3DzVQhlA-3D-3D-24KHfaWH-2FDrxKRYHaCShfQnYvAYr4CfMplqQTW2-2Fqgf5o-3D,+1 419-872-7700,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM_iuecE6gWY82J07dRM2dW4bHOtgR34jd7Edpx=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:02:07.496Z,,,
https://www.google.com/maps/place/ProMedica+Physicians+Internal+Medicine/data=!4m7!3m6!1s0x883c778747372d21:0x7ef7d46cb0dd06b7!8m2!3d41.5298893!4d-83.6375863!16s%2Fg%2F11hzp2j6vd!19sChIJIS03R4d3PIgRtwbdsGzU934,ProMedica Physicians Internal Medicine,1.9,14,Family practice physician,"1601 Brigham Dr #200, Perrysburg, OH 43551, United States","G9H6+XX Perrysburg, Ohio, USA",https://www.promedica.org/locations-and-doctors/location/ppg/promedica-physicians-internal-medicine-levis-commons,+1 567-585-0380,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S3QI4S_BBbHGhxHZAcr7nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.422185&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:02:12.353Z,,,
https://www.google.com/maps/place/Great+Lakes+Wellness+Clinics/data=!4m7!3m6!1s0x883c768ade419c9b:0x8bf41b033f4288e3!8m2!3d41.5237245!4d-83.6370984!16s%2Fg%2F1tfg8bk6!19sChIJm5xB3op2PIgR44hCPwMb9Is,Great Lakes Wellness Clinics,3.3,11,Weight loss service,"25660 N Dixie Hwy, Perrysburg, OH 43551, United States","G9F7+F5 Perrysburg, Ohio, USA",http://www.greatlakeswellnessclinics.com/,+1 419-872-5343,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMDZmcIrR4b6_s-xo0lA3VgvW2cU3mLs4MoQjGS=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:02:17.356Z,,,
https://www.google.com/maps/place/East+Point+Physical+Therapy/data=!4m7!3m6!1s0x883c77f5eaba012d:0xd1f8f99e3252f7df!8m2!3d41.5478454!4d-83.5989607!16s%2Fg%2F11smhrbyvf!19sChIJLQG66vV3PIgR3_dSMp75-NE,East Point Physical Therapy,5.0,92,Physical therapist,"10677 Fremont Pike, Perrysburg, OH 43551, United States","GCX2+4C Perrysburg, Ohio, USA",http://eastpointpt.com/,+1 567-331-8726,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepo9NMC-dV--uvpaBsVUfz4oNww6YENxubaI9sEui0NSvo7o4w5W2q7OU5G6mXDMD8zb6kqrX1l_EC3GDXBQnzGy02mDDnbxXKwJNy8pUCDkBpHJcW9JJNNhmi1zDuRp_feNWyj=w408-h544-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:02:22.456Z,,,
"https://www.google.com/maps/place/Brendan+F.+Mcmahon,+DC/data=!4m7!3m6!1s0x883c79bf78b96ca1:0xd3fde34417dbd90!8m2!3d41.6053735!4d-83.6533789!16s%2Fg%2F1tgqk2gm!19sChIJoWy5eL95PIgRkL19QTTePw0","Brendan F. Mcmahon, DC",4.8,12,Chiropractor,"1850 Eastgate Rd STE I, Toledo, OH 43614, United States","J84W+4J Toledo, Ohio, USA",http://www.mcmahonchiropractictoledo.com/dr-mcmahon.htm,+1 419-385-0002,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n89ThKtHQK9lD3_RJss9pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.33263&pitch=0&thumbfov=100,false,"8 am–12 pm, 2–6:30 pm",8 am–12 pm,"8 am–12 pm, 2–6:30 pm",8 am–12 pm,"8 am–12 pm, 2–6:30 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:02:27.284Z,,,
https://www.google.com/maps/place/Wild+Bill%27s+Tobacco/data=!4m7!3m6!1s0x883c7781abd6f261:0xb6abe696530f05c8!8m2!3d41.5478454!4d-83.5989607!16s%2Fg%2F11kpv73s_c!19sChIJYfLWq4F3PIgRyAUPU5bmq7Y,Wild Bill's Tobacco,4.9,308,Tobacco shop,"10677 Fremont Pike B Suite B, Perrysburg, OH 43551, United States","GCX2+4C Perrysburg, Ohio, USA",https://wildbillstobacco.com/locations/wild-bills-of-perrysburg/,+1 567-331-1930,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7Mx6vNNaaEHGSxCFHQ4jUjdbTxBCrpNPosdzsteSxmv_aIB3_v1-8h3C4Lf8xcjAEO_f1vXIYVp0dgreQmxXmWlGMt2TqszXO3LQMywUrh4vWV893fDAlmooXaeVwJPwMSu_SymkOEo7e=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:02:32.376Z,,"Retailer with a large selection of cigarettes, cigars & other tobacco products, plus vapes. · In-store shopping",
https://www.google.com/maps/place/Ohio+Academy+of+Hypnosis/data=!4m7!3m6!1s0x883c77b33cfe326d:0xa1ec5dcafbfa397d!8m2!3d41.5438413!4d-83.6213673!16s%2Fg%2F1yl462m9l!19sChIJbTL-PLN3PIgRfTn6-8pd7KE,Ohio Academy of Hypnosis,,,Hypnotherapy service,"134 W South Boundary St # N, Perrysburg, OH 43551, United States","G9VH+GF Perrysburg, Ohio, USA",,+1 419-874-2193,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KlKqjJO-_jEwr88WyxQOvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.19745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Perrysburg+Toledo+OH/@41.556996,-83.627157,14z",2026-02-23T19:02:34.963Z,,,
https://www.google.com/maps/place/SOrganics+Health+%26+Wellness/data=!4m7!3m6!1s0xa8b1eb83047f1405:0x12233caa4e4d202f!8m2!3d41.6518469!4d-83.5583761!16s%2Fg%2F11ts4fp19z!19sChIJBRR_BIPrsagRLyBNTqo8IxI,SOrganics Health & Wellness,5.0,3,Organic shop,"619 Woodland Ave, Toledo, OH 43604, United States","MC2R+PJ Toledo, Ohio, USA",http://www.sorganicslife.com/,+1 567-249-6621,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOKcwB3FvY05AmLJM-GiSXN7sPfjUoQKS9i16pq=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:02:57.878Z,Identifies as women-owned,,true
https://www.google.com/maps/place/ZIA+LIGHT+LLC/data=!4m7!3m6!1s0x883eabdbf5f48c6f:0x4489dc501be6a841!8m2!3d41.371683!4d-83.6558514!16s%2Fg%2F11nn1by503!19sChIJb4z09durPogRQajmG1DciUQ,ZIA LIGHT LLC,5.0,4,Holistic medicine practitioner,"253 S Maple St, Bowling Green, OH 43402, United States","98CV+MM Bowling Green, Ohio, USA",,+1 567-213-8134,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WblxrM1bYeGvwLtuHoilRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.89275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:00.794Z,,,
https://www.google.com/maps/place/Unison+Health/data=!4m7!3m6!1s0x883b8132902a374f:0x334d11fa54a1c5f1!8m2!3d41.6438462!4d-83.5102796!16s%2Fg%2F1tdch0nw!19sChIJTzcqkDKBO4gR8cWhVPoRTTM,Unison Health,3.5,95,Mental health clinic,"1425 Starr Ave, Toledo, OH 43605, United States","JFVQ+GV Toledo, Ohio, USA",https://www.unisonhealth.org/locations/toledo/starr-avenue/?back=locations&utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 419-214-4673,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO8tKcMDVxgoVQ5WCVJf-kj7kZ_MtQw3l1TzI4m=w408-h306-k-no,true,8 am–6 pm,8 am–6:30 pm,8 am–8 pm,8 am–6:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:05.509Z,,,
https://www.google.com/maps/place/Natural+Treatment+Center+LLC/data=!4m7!3m6!1s0x883b86ea84f4b2a9:0x26a89a65fa5b7632!8m2!3d41.6381159!4d-83.530489!16s%2Fg%2F1tjgq7x1!19sChIJqbL0hOqGO4gRMnZb-mWaqCY,Natural Treatment Center LLC,,,Medical clinic,"653 Miami St, Toledo, OH 43605, United States","JFQ9+6R Toledo, Ohio, USA",,+1 419-724-7400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xp7PMayCCVEGOShcMHEGrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.840702&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:08.284Z,,,
https://www.google.com/maps/place/Holistic+Mind+and+Wellness/data=!4m7!3m6!1s0x883c0b9a60056c45:0xc888f8452540dab8!8m2!3d41.376159!4d-83.6489244!16s%2Fg%2F11vzc2hhcg!19sChIJRWwFYJoLPIgRuNpAJUX4iMg,Holistic Mind and Wellness,,,Psychiatrist,"141 E Court St, Bowling Green, OH 43402, United States","99G2+FC Bowling Green, Ohio, USA",https://holisticmindandwellness.com/,+1 419-558-5844,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lOm1lTfa5EDaEobzW6P1ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.36392&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–8 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:12.914Z,,,
https://www.google.com/maps/place/Naturopathic+Wellness/data=!4m7!3m6!1s0x883c0b8313382f73:0x941a81169af171ed!8m2!3d41.375952!4d-83.650572!16s%2Fg%2F1pp2tgztw!19sChIJcy84E4MLPIgR7XHxmhaBGpQ,Naturopathic Wellness,,,Alternative medicine practitioner,"161 N Main St, Bowling Green, OH 43402, United States","98GX+9Q Bowling Green, Ohio, USA",http://www.naturopathicwellness.net/,+1 419-966-4901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHD-wfORjWdIEztLJh3fsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.6669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:15.617Z,,,
https://www.google.com/maps/place/Dr.+Mickey+Frame/data=!4m7!3m6!1s0x883c0bb222cf4fbd:0x9f6550a91483029b!8m2!3d41.3743678!4d-83.6395368!16s%2Fg%2F11p07b3xy7!19sChIJvU_PIrILPIgRmwKDFKlQZZ8,Dr. Mickey Frame,5.0,11,Chiropractor,"838 E Wooster St, Bowling Green, OH 43402, United States","99F6+P5 Bowling Green, Ohio, USA",https://www.woodcountyhospital.org/providers/mickey-frame-dc?utm_source=GMBSocialClimb&utm_medium=Dr.MickeyFrame,+1 419-372-2271,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoHlJxcrvEQB1RwJvW9MIhZOWpA_Te6lxpYVej=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:20.764Z,,,
https://www.google.com/maps/place/Indigo+Mystics+Spiritual+Wellness/data=!4m7!3m6!1s0x883c0bccc23e0a15:0x762b135cf13afd2e!8m2!3d41.3762091!4d-83.6495351!16s%2Fg%2F11rqygsrtz!19sChIJFQo-wswLPIgRLv068VwTK3Y,Indigo Mystics Spiritual Wellness,5.0,38,Metaphysical supply store,"121 E Court St, Bowling Green, OH 43402, United States","99G2+F5 Bowling Green, Ohio, USA",http://www.indigomysticsbg.com/,+1 419-819-4004,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipObNTWzxq-PwIsIYLUEBWwNKr4nY6DXw7XiqDKa=w408-h380-k-no,true,Closed,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–7 pm,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:25.719Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
"https://www.google.com/maps/place/Cody+Estrel,+D.C./data=!4m7!3m6!1s0x883c0b0ce7ceac51:0xfdb63f92a0f1f299!8m2!3d41.3743678!4d-83.6395368!16s%2Fg%2F11y8s0c5tb!19sChIJUazO5wwLPIgRmfLxoJI_tv0","Cody Estrel, D.C.",5.0,12,Chiropractor,"838 E Wooster St, Bowling Green, OH 43402, United States","99F6+P5 Bowling Green, Ohio, USA",https://www.woodcountyhospital.org/providers/cody-estrel-dc?utm_source=GMBSocialClimb&utm_medium=CodyEstrel%2CD.C.,+1 419-728-0601,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4RN9EtyGO1jtLpkN7W_HzxAPvNTOUkoip524q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:30.621Z,,,
https://www.google.com/maps/place/Iron+Mind+Wellness+Nutrition+%26+Personal+Training/data=!4m7!3m6!1s0x88e5ca86e47bf3c3:0x591c39c81b0963e6!8m2!3d36.211491!4d-82.3513619!16s%2Fg%2F11bz_zqf62!19sChIJw_N75IbK5YgR5mMJG8g5HFk,Iron Mind Wellness Nutrition & Personal Training,5.0,79,Nutritionist,,,,+1 313-433-7277,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPkzj_LnOqwXcgyALQ04SMwJBstVdUqzIRkjoGP=w408-h419-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:35.761Z,,,
"https://www.google.com/maps/place/Bowling+Green+Acupuncture+%26+Chiropractic/@41.3874499,-83.6704647,17z/data=!3m1!4b1!4m6!3m5!1s0x883c0b789e1056cf:0x851703dacccc7d18!8m2!3d41.3874499!4d-83.6704647!16s%2Fg%2F1q5bmyvdd",Bowling Green Acupuncture & Chiropractic,5.0,1,Acupuncture clinic,"1039 Haskins Rd, Bowling Green, OH 43402, United States","98PH+XR Bowling Green, Ohio, USA",http://www.drsilcox.com/,+1 419-352-2732,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:40.678Z,,,
"https://www.google.com/maps/place/Zac+Frame,+D.C./data=!4m7!3m6!1s0x883c0bcc4bb7b91b:0xfbf587d8e0dc5c38!8m2!3d41.3743678!4d-83.6395368!16s%2Fg%2F11lp59xrwk!19sChIJG7m3S8wLPIgROFzc4NiH9fs","Zac Frame, D.C.",5.0,11,Chiropractor,"838 E Wooster St, Bowling Green, OH 43402, United States","99F6+P5 Bowling Green, Ohio, USA",https://www.woodcountyhospital.org/providers/zac-frame-dc?utm_source=GMBSocialClimb&utm_medium=ZacFrame%2CD.C.,+1 419-728-0601,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP39NV93HPJVMUR2SoucNZh4h67ktavTJmJiQlQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:45.877Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bowling+Green+Wellness-Weight/data=!4m7!3m6!1s0x883c0bc6ce6a844b:0x1d3e1499fb1b084a!8m2!3d41.3624179!4d-83.6513982!16s%2Fg%2F1260qbw0s!19sChIJS4RqzsYLPIgRSggb-5kUPh0,Bowling Green Wellness-Weight,,,Wellness program,"848 S Main St STE 3, Bowling Green, OH 43402, United States","986X+XC Bowling Green, Ohio, USA",,+1 419-352-9600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Zcv2AXWTmkN000UGfrcvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.23936&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:48.601Z,,,
https://www.google.com/maps/place/leslie+young/data=!4m7!3m6!1s0x883c0ba7255bffff:0x5c1475bd462b0daa!8m2!3d41.3843536!4d-83.6500987!16s%2Fg%2F11d_79_n7w!19sChIJ__9bJacLPIgRqg0rRr11FFw,leslie young,,,Alternative medicine practitioner,"920 N Main St, Bowling Green, OH 43402, United States","98MX+PX Bowling Green, Ohio, USA",,+1 419-788-7773,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dK9ii1mipBTt7nfO3X-TdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.36353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:51.138Z,,,
https://www.google.com/maps/place/Huntington+Chiropractic+And+Wellness/data=!4m7!3m6!1s0x883c0b960aeaaa75:0x6eaab1bf13c9649d!8m2!3d41.371832!4d-83.6574927!16s%2Fg%2F1tgk19cv!19sChIJdarqCpYLPIgRnWTJE7-xqm4,Huntington Chiropractic And Wellness,4.5,65,Chiropractor,"536 Pearl St, Bowling Green, OH 43402, United States","98CV+P2 Bowling Green, Ohio, USA",http://huntingtonchiropracticbg.com/,+1 419-352-8946,"Open · Closes 6:30 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM43C_mX9X2NSbn9W0as4gKQY0tKsZZEhxtjhbJ=w426-h240-k-no,true,8:30 am–6:30 pm,Closed,8:30 am–6:30 pm,9 am–1 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:03:55.794Z,,,
https://www.google.com/maps/place/Nagel+Chiropractic+Center/data=!4m7!3m6!1s0x883c0bbb4068c0ab:0x6c85879b98706567!8m2!3d41.3739907!4d-83.6726157!16s%2Fg%2F1v96mgg0!19sChIJq8BoQLsLPIgRZ2VwmJuHhWw,Nagel Chiropractic Center,5.0,63,Chiropractor,"1234 Ridgewood Dr, Bowling Green, OH 43402, United States","98FG+HX Bowling Green, Ohio, USA",http://www.nagelchiropractic.com/,+1 419-352-0914,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8sL0bTJKoG_lB1iPF5gCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.745398&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,9 am–12 am,"12–6 am, 9 am–1 pm",9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bowling+Green+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:04:00.686Z,,,
https://www.google.com/maps/place/Jacek+Czerwinski+D.C./data=!4m7!3m6!1s0x883c7bc14972be07:0x5be7e54e59a3c034!8m2!3d41.6123774!4d-83.704117!16s%2Fg%2F11s696q9g0!19sChIJB75yScF7PIgRNMCjWU7l51s,Jacek Czerwinski D.C.,5.0,1,Chiropractor,"6823 Spring Valley Dr, Holland, OH 43528, United States","J76W+X9 Holland, Ohio, USA",,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=01FgZaIXtohqCSnQ5eKO0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.93768&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,9 am–6 pm,Closed,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:04:28.686Z,,,
https://www.google.com/maps/place/Spring+Meadows+Chiropractic/data=!4m7!3m6!1s0x883c7a42add6ba03:0x8476d6231c9a4149!8m2!3d41.6109721!4d-83.7100427!16s%2Fg%2F1td2n4m0!19sChIJA7rWrUJ6PIgRSUGaHCPWdoQ,Spring Meadows Chiropractic,4.9,101,Chiropractor,"7015 Spring Meadows W Dr Suite 100, Holland, OH 43528, United States","J76Q+9X Holland, Ohio, USA",https://www.springmeadowschiropractic.com/,+1 419-866-6325,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s5N92WazcJbtLhfgMExDoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.50735&pitch=0&thumbfov=100,true,9 am–6 pm,2–5 pm,9 am–6 pm,Closed,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:04:33.416Z,,,
"https://www.google.com/maps/place/Dr.+Shawn+Brohl+,+D.C./data=!4m7!3m6!1s0x883c7a43fdea784b:0xef60a06fc69ac009!8m2!3d41.6109721!4d-83.7100427!16s%2Fg%2F1thvhm22!19sChIJS3jq_UN6PIgRCcCaxm-gYO8","Dr. Shawn Brohl , D.C.",5.0,8,Chiropractor,"7015 Spring Meadows W Dr Suite 100, Holland, OH 43528, United States","J76Q+9X Holland, Ohio, USA",http://springmeadowschiropractic.com/,+1 419-866-6325,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s5N92WazcJbtLhfgMExDoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.50735&pitch=0&thumbfov=100,true,9 am–6 pm,2–5 pm,9 am–6 pm,Closed,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:04:38.243Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Holland+chiropractic+%26+therapy+center/data=!4m7!3m6!1s0x883c7a4b5b2d79a7:0x72189dd484303a80!8m2!3d41.6268752!4d-83.7028551!16s%2Fg%2F1td3s4yn!19sChIJp3ktW0t6PIgRgDowhNSdGHI,Holland chiropractic & therapy center,4.4,28,Chiropractor,"757 S McCord Rd, Holland, OH 43528, United States","J7GW+QV Holland, Ohio, USA",,+1 419-865-1727,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq25fFxz-9G3XTXxcW8_-cI9kuSroK5o5V3ylWHHRuHsngWzOLJrV3Llc-xsFf73DZ_fK5cCnkIPfxutQPyNqMKjy9SqRUdvyCqAL-auGCI6RRVXiap4N20bKqh5TdfyvmIPsLSJQ=w408-h839-k-no,true,8 am–7 pm,Closed,8 am–7 pm,2–7 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Holand+Toledo+OH/@41.6528052,-83.5378674,14z",2026-02-23T19:04:43.221Z,,,
