placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Women%27s+Health+Advantage/data=!4m7!3m6!1s0x8815e7c3f07934d1:0xa426c03dec5b6b02!8m2!3d41.0447712!4d-85.2476922!16s%2Fg%2F1tdqv40r!19sChIJ0TR58MPnFYgRAmtb7D3AJqQ,Women's Health Advantage,4.8,1127,Women's health clinic,"7988 W Jefferson Blvd Main Floor, Fort Wayne, IN 46804, United States","2QV2+WW Fort Wayne, Indiana, USA",http://heradvantage.com/,+1 260-432-4400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHq6HFsSKQtoFqVKPw5zp0r8cRfVOe7gmRqKe7AjhavYj-wJ1hlGu1YaqBg4E-MQI8pdtIFQO4baRIeoyHmQ0h2gALdyKMbMmgAoXwY5ZgWFMvDt-LoxhVanYLQsv8vE7Tm74=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2026-02-23T17:06:55.510Z,,,,
https://www.google.com/maps/place/Lutheran+Health+Physicians/data=!4m7!3m6!1s0x8815e7c19afb03dd:0x88a2221ff8222747!8m2!3d41.0385539!4d-85.2495118!16s%2Fg%2F1tcyg1wq!19sChIJ3QP7msHnFYgRRyci-B8ioog,Lutheran Health Physicians,1.8,9,Medical group,"7900 W Jefferson Blvd # 201, Fort Wayne, IN 46804, United States","2QQ2+C5 Fort Wayne, Indiana, USA",https://www.lutheranhealthphysicians.com/?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 260-969-7100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=odxxdFoFGKwt8QPFTwA_0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.03928&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2026-02-23T17:06:58.464Z,,,,
"https://www.google.com/maps/place/Krishnan+Ramani,+MD/data=!4m7!3m6!1s0x8815e7c20f86841d:0x4e234c844093e60a!8m2!3d41.0368396!4d-85.2508808!16s%2Fg%2F1tfbcrxq!19sChIJHYSGD8LnFYgRCuaTQIRMI04","Krishnan Ramani, MD",4.8,198,Internist,"7916 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2PPX+PJ Fort Wayne, Indiana, USA",https://www.lutheranhealthphysicians.com/doctors-providers/ramani-krishnan-md-8046?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 260-434-6015,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ISG4kLzMRd1gw5zgARiO9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.05096&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2026-02-23T17:07:01.757Z,,,,
"https://www.google.com/maps/place/Matthew+Connor,+AGACNP-BC/data=!4m7!3m6!1s0x8815e79b68d07651:0x1cbe4ae944cba27!8m2!3d41.0368396!4d-85.2508808!16s%2Fg%2F11p6lv11kx!19sChIJUXbQaJvnFYgRJ7pMlK7kywE","Matthew Connor, AGACNP-BC",4.9,282,Cardiologist,"7916 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2PPX+PJ Fort Wayne, Indiana, USA",https://www.lutheranhealthphysicians.com/doctors-providers/connor-matthew-agacnpbc-8513?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 260-435-6727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ISG4kLzMRd1gw5zgARiO9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.05096&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2026-02-23T17:07:04.867Z,,,,
"https://www.google.com/maps/place/Dr.+Charles+Kelsey+DC,+BCN/data=!4m7!3m6!1s0x8815c396a68cda2d:0xbb13f81e0881976a!8m2!3d41.0180501!4d-85.2833927!16s%2Fg%2F11jt2bg6nc!19sChIJLdqMppbDFYgRapeBCB74E7s","Dr. Charles Kelsey DC, BCN",,,Biofeedback therapist,"7127 Homestead Rd Ste F, Fort Wayne, IN 46814, United States","2P98+6J Fort Wayne, Indiana, USA",http://fwneurofeedback.com/,+1 260-432-8777,"Closed · Opens 3 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwephVQoJKo4mca4DZfUBwC11j6gysdQv_J0PBhaXwSnyp6jtPxF71Xe9smr0sW4MQDLi1GvNxO5_tvjgiQ7BQ5Wf3tU_eNxMSP1AXHZv-2vVD2lq0eKpV_ynB20BaOiFVMAk0f8=w408-h543-k-no,true,"9 am–12 pm, 3–6 pm",Closed,2–6 pm,"9 am–12 pm, 3–6 pm",Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2026-02-23T17:07:09.719Z,,,,
"https://www.google.com/maps/place/DR.+HEIDI+KRIDER,+DDS/data=!4m7!3m6!1s0x8815dd9771cf5d25:0x289ff262f490a300!8m2!3d41.075115!4d-85.289761!16s%2Fg%2F1w666056!19sChIJJV3PcZfdFYgRAKOQ9GLynyg","DR. HEIDI KRIDER, DDS",5.0,3,Dentist,"1001 Chestnut Hills Pkwy #5, Fort Wayne, IN 46814, United States","3PG6+23 Fort Wayne, Indiana, USA",http://www.kriderdental.com/,+1 260-625-5100,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eLu_LLljWt-K6pdAstezPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.09943&pitch=0&thumbfov=100,false,8:30 am–5 pm,1–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2026-02-23T17:07:14.481Z,,,,
https://www.google.com/maps/place/Aspire+Plastic+Surgery+and+Medical+Spa/data=!4m7!3m6!1s0x8815e7c6f3e58cd5:0xc9c011178fa040f3!8m2!3d41.039944!4d-85.2418186!16s%2Fg%2F1hc228syq!19sChIJ1Yzl88bnFYgR80CgjxcRwMk,Aspire Plastic Surgery and Medical Spa,4.9,926,Medical spa,"7735 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ5+X7 Fort Wayne, Indiana, USA",http://www.aspireplasticsurgery.com/,+1 260-427-7473,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowU_P7hMSk76ADtR1aUhtBiBnXmOh2tYVQqF6irLjBAoXFJ-E-Ayjj7Hq3TRNrQcstezDbDQOFAWgRky2wW5BJ1NXl2bMVF3y7q9Jn7yfsbrFWaOAnXkxsdNWo7LQnDEmeBj6r=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2026-02-23T17:07:19.215Z,,,,
https://www.google.com/maps/place/Health+Food+Shoppe+of+Fort+Wayne/data=!4m7!3m6!1s0x8815e34fec3a190d:0x4989ae9002eeeac6!8m2!3d41.108321!4d-85.116734!16s%2Fg%2F1tf9tfgz!19sChIJDRk67E_jFYgRxuruApCuiUk,Health Food Shoppe of Fort Wayne,4.7,315,Grocery store,"3515 N Anthony Blvd, Fort Wayne, IN 46805, United States","4V5M+88 Fort Wayne, Indiana, USA",https://www.healthfoodshoppe.com/,+1 260-483-5211,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHNXAfpbwOA8ljF05cUoVzubU1u9ZQZZTXTLjsardyjkCUb7lhf09Rj9Xg4ENbWC8M_Q-Pq6ZSUWf_BKo74vDrTowLg6rmWP-8H6i4Wa0cs0ODHjofQp3_mMldhI1EV7PafbuTs8kuouA=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-02-23T17:07:35.852Z,,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Caleb+Suciu/data=!4m7!3m6!1s0x88160846d489ab19:0x71add92db2a70e01!8m2!3d41.201088!4d-85.1325306!16s%2Fg%2F11sh29zg52!19sChIJGauJ1EYIFogRAQ6nsi3ZrXE,Caleb Suciu,5.0,1,Chiropractor,"12812 Coldwater Rd STE 101, Fort Wayne, IN 46845, United States","6V28+CX Fort Wayne, Indiana, USA",https://www.crossroadswellnessfw.com/,+1 260-445-8389,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lfNL0fjITJMzP5dpXbmyfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.88585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-23T17:07:49.645Z,,,,
https://www.google.com/maps/place/Park+Lake+Professional+Center/data=!4m7!3m6!1s0x8815e50abecf7f4f:0x7ec5b2e1765a59e!8m2!3d41.0891389!4d-85.1067568!16s%2Fg%2F11h7z6974n!19sChIJT3_PvgrlFYgRnqVlFy5b7Ac,Park Lake Professional Center,4.5,20,Shopping mall,"2402-2480 Lake Ave, Fort Wayne, IN 46805, United States","3VQV+M7 Fort Wayne, Indiana, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI9z_aV2-EnT66ETWLjF5f49rEIXTiyDO20mchoIBWYw7LAkrsJ7eHCoFd6KmKaOk1D-hA7UnlorlJ1OjajB6jLUjz0v9eF9yQbwCFUej9FYEAQ6nNEl3u3Rj4aYjI9i0itzOE=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-23T17:07:52.571Z,,,,
https://www.google.com/maps/place/Tabitha+Bane+NP/data=!4m7!3m6!1s0x8815e4aa90efc7a9:0xdbd3469419e0080c!8m2!3d41.1770611!4d-85.1253579!16s%2Fg%2F11c1vj3yz2!19sChIJqcfvkKrkFYgRDAjgGZRG09s,Tabitha Bane NP,5.0,2,Neurosurgeon,"1234 E Dupont Rd Ste 3, Fort Wayne, IN 46825, United States","5VGF+RV Fort Wayne, Indiana, USA",https://www.parkview.com/TabithaBane?y_source=1_MjkwNDQ3NzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-425-5970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9gj5G5pSVu6eZiAGA9KDTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.9944&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-23T17:07:55.527Z,,,,
https://www.google.com/maps/place/Pankti+Patel+MD/data=!4m7!3m6!1s0x8815e3469def760b:0x899a541ae3f6c60e!8m2!3d41.1770611!4d-85.1253579!16s%2Fg%2F11myh0sy4l!19sChIJC3bvnUbjFYgRDsb24xpUmok,Pankti Patel MD,,,Internist,"1234 E Dupont Rd Ste 3, Fort Wayne, IN 46825, United States","5VGF+RV Fort Wayne, Indiana, USA",https://www.parkview.com/PanktiPatel?y_source=1_MjAzOTMxMTgyOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 260-425-5970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9gj5G5pSVu6eZiAGA9KDTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.9944&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-23T17:07:57.999Z,,,,
"https://www.google.com/maps/place/Natural+Healing/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8815c9e8ec78ad0d:0x1558f21909024d6d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11g6vgjhvm",Natural Healing,,,Medical clinic,,,,+1 260-355-8464,Open · Closes 8 pm,,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-23T17:08:04.805Z,,,,
https://www.google.com/maps/place/Parkview+Regional+Medical+Center/data=!4m7!3m6!1s0x881607fb7ef9e97b:0x740c53e41ffe3223!8m2!3d41.1873524!4d-85.1011039!16s%2Fm%2F010pgg2y!19sChIJe-n5fvsHFogRIzL-H-RTDHQ,Parkview Regional Medical Center,3.5,524,Medical Center,"11109 Parkview Plaza Dr Entrance 1, Fort Wayne, IN 46845, United States","5VPX+WH Fort Wayne, Indiana, USA",https://www.parkview.com/,+1 260-266-1000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxbOFV-swwcG2KYKE6LVf6cJwzgulIQEs_KbuT3kxnq8nKnd5v2WfXTlSQ4tJ2PJ-jek_VGIKXgm1k1--MRtMgu6PxAeGaBjnAdqy_qfRQqooLrHA7CWXJnQRWE7HrDDckEMfcVcAjvkCa=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-23T17:08:08.122Z,,,,
https://www.google.com/maps/place/Integrative+Health+Network/data=!4m7!3m6!1s0x8815e34f8c855555:0x93f1a01957832ad7!8m2!3d41.1086663!4d-85.1164616!16s%2Fg%2F11t8h0ckf_!19sChIJVVWFjE_jFYgR1yqDVxmg8ZM,Integrative Health Network,,,,"3537 N Anthony Blvd, Fort Wayne, IN 46805, United States","4V5M+FC Fort Wayne, Indiana, USA",,+1 260-373-1083,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dh_sS1mnHUy2di1xDn5t3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.2792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2026-02-23T17:08:18.068Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Covington+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-02-23T17:08:26.567Z,,,,No new results found
https://www.google.com/maps/place/Eiro+Wellness/data=!4m7!3m6!1s0x8815910a967329eb:0x5207a1846b0b26f1!8m2!3d40.7508077!4d-85.1685731!16s%2Fg%2F11hhc9vwmr!19sChIJ6ylzlgqRFYgR8SYLa4ShB1I,Eiro Wellness,4.9,34,Naturopathic practitioner,"760 N Main St, Bluffton, IN 46714, United States","QR2J+8H Bluffton, Indiana, USA",https://eirowellness.com/,+1 260-227-8300,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzG-JgWYdumfEoUnRFNHCJNyiKUzDTLPIske66LcFPbZuSGlNSX7QTsQd63L8MJAN-5nVs5dRFYCbk9OcQkJaoiGx1EwySS0cz4BSQ8zPqNBh5dtN_uS2YTQkq9jKrrhwiVaaQNw=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-23T17:08:47.420Z,,,,
https://www.google.com/maps/place/Ruckel+Chiropractic+Clinic/data=!4m7!3m6!1s0x8815e7b6aaf7f143:0x36c1e8c59eab0e70!8m2!3d41.046093!4d-85.2349522!16s%2Fg%2F1vd76j79!19sChIJQ_H3qrbnFYgRcA6rnsXowTY,Ruckel Chiropractic Clinic,4.9,27,Chiropractor,"7313 W Jefferson Blvd A, Fort Wayne, IN 46804, United States","2QW8+C2 Fort Wayne, Indiana, USA",https://ruckelchiropractic.com/,+1 260-436-5200,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5kmmccQ78Y0xupqsHGXNotNNe9DQxJ5T1VV7aBCrkgd5SUIL7Mpnby-gD-Kvft0lMeVw8USLlaQrBon2YlYu2TQIf0HaWkMwGoAAgaXscy1knTPl6gkm06vs0YQ75oJl4px9V=w408-h306-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",Closed,"9 am–12 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-23T17:08:59.045Z,,,,
https://www.google.com/maps/place/Healing+Light+Therapy+Center/data=!4m7!3m6!1s0x8815e7ba6b1cc07f:0xa9d4f0a78a1b4cbb!8m2!3d41.0449846!4d-85.2372085!16s%2Fg%2F11hzl_6dlz!19sChIJf8Aca7rnFYgRu0wbiqfw1Kk,Healing Light Therapy Center,3.9,15,Coaching center,"7230 Engle Rd Suite 303, Fort Wayne, IN 46804, United States","2QV7+X4 Fort Wayne, Indiana, USA",http://www.highermindcenter.com/,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_OkdmPuwJCyZXitckwEF7uy7CtialT1oJ2zyMy6b_dN_brCgVFmDf-G3lIpXxFcftEelbV4wJn5-LXSvQh5wpJn6ZHwMa7iHiE0OyEmZkUhFI0idK1TrKjYxiJvK9M7otxKa4=w428-h240-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-23T17:09:15.451Z,,,,
https://www.google.com/maps/place/Mallory+Wales/data=!4m7!3m6!1s0x8815e656aa43bc4f:0xcb3989fd5ffd75cf!8m2!3d41.0567776!4d-85.2260097!16s%2Fg%2F11p079_psd!19sChIJT7xDqlbmFYgRz3X9X_2JOcs,Mallory Wales,2.0,1,Chiropractor,"6388 W Jefferson Blvd Suite B, Fort Wayne, IN 46804, United States","3Q4F+PH Fort Wayne, Indiana, USA",,+1 260-432-9355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xaz5wbCapNBhDcd71uC-SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.47308&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-23T17:09:18.155Z,,,,
https://www.google.com/maps/place/Isch+Wellness+Center/data=!4m7!3m6!1s0x8815e7356094d0af:0x71bd80839d88f78d!8m2!3d41.0466897!4d-85.2360447!16s%2Fg%2F11sqpx2wxm!19sChIJr9CUYDXnFYgRjfeInYOAvXE,Isch Wellness Center,5.0,2,Massage therapist,"7301 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QW7+MH Fort Wayne, Indiana, USA",http://www.ischwellness.com/,+1 260-387-7266,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9daeVDzoMSJs3vkhRBRb9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.34937&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-23T17:09:22.907Z,,,,
https://www.google.com/maps/place/Hydration+Babes+-+Kangen+Water/data=!4m7!3m6!1s0x8815e7655bd5e5a1:0x161c2c89b4b0ada!8m2!3d41.046558!4d-85.235415!16s%2Fg%2F11l2c2n8st!19sChIJoeXVW2XnFYgR2gpLm8jCYQE,Hydration Babes - Kangen Water,,,Wellness program,"7301 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QW7+JR Fort Wayne, Indiana, USA",,+1 260-458-1431,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w42-9OjsTdlEycGgDGDoJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.09303&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Waynedale+Fort+Wayne+IN/@41.0224904,-85.1765172,14z",2026-02-23T17:09:25.581Z,,,,
"https://www.google.com/maps/place/Keegan+Gura,+DC/data=!4m7!3m6!1s0x8815fd89bdcc4c4d:0x4a7982d085a2bd5!8m2!3d41.1208574!4d-85.0260136!16s%2Fg%2F11spxctgdd!19sChIJTUzMvYn9FYgR1StaCC2YpwQ","Keegan Gura, DC",5.0,1,Chiropractor,"4332 Flagstaff Cove, Fort Wayne, IN 46815, United States","4XCF+8H Fort Wayne, Indiana, USA",https://northeastchirocenter.com/chiropractic-services/chiropractic-care/,+1 260-245-0460,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXZGeXD1RUxT9UYOnLLKoyjocv_9weHSGTdJjv_JQty20sFYK94-LlVy4KoJ87vDw8QdW32MJpxoR9gY9OYWM9fBWeuxnY1vAtvmSEeIUfEwxSXfcHhmowjW9foa8wUoKGGcCxoA=w408-h306-k-no,true,8:30 am–6 pm,9 am–4:30 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–4 pm,8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-23T17:09:46.865Z,,,,
https://www.google.com/maps/place/Lombardo+Lisa+DC/data=!4m7!3m6!1s0x8815fc26f53afc11:0x1627090bf25c78ae!8m2!3d41.1209641!4d-85.0271886!16s%2Fg%2F1td9fb_h!19sChIJEfw69Sb8FYgRrnhc8gsJJxY,Lombardo Lisa DC,5.0,14,Chiropractor,"4337 Flagstaff Cove, Fort Wayne, IN 46815, United States","4XCF+94 Fort Wayne, Indiana, USA",http://www.lombardochiropractic.com/,+1 260-485-9300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wj70243jKZm12_zY89Y5jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.4481487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-23T17:09:49.998Z,,,,
"https://www.google.com/maps/place/Shelby+Wendel,+DC/data=!4m7!3m6!1s0x8815fc26ffccd329:0x9d318081911a7d5b!8m2!3d41.1208574!4d-85.0260136!16s%2Fg%2F11pkfqzc1d!19sChIJKdPM_yb8FYgRW30akYGAMZ0","Shelby Wendel, DC",5.0,1,Chiropractor,"4332 Flagstaff Cove, Fort Wayne, IN 46815, United States","4XCF+8H Fort Wayne, Indiana, USA",https://northeastchirocenter.com/meet-the-chiropractor/,+1 260-245-0460,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1wBe8ggWhn2r57c7P5Jn-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.4859&pitch=0&thumbfov=100,false,8:30 am–6 pm,9 am–4:30 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–4 pm,8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-23T17:09:54.649Z,,,,
https://www.google.com/maps/place/Northeast+Joint+and+Wellness/data=!4m7!3m6!1s0x8815fd114cd9efe9:0x6d0c967abfe5033e!8m2!3d41.1208616!4d-85.0261568!16s%2Fg%2F11h4zkby_h!19sChIJ6e_ZTBH9FYgRPgPlv3qWDG0,Northeast Joint and Wellness,5.0,1,Alternative medicine practitioner,"4332 Flagstaff Cove, Fort Wayne, IN 46815, United States","4XCF+8G Fort Wayne, Indiana, USA",,+1 260-245-0460,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4YTF30Bnvm71xv8hKONyTLUhIbU6__0TJyorgRliu8giINd_4MlxlZz5nhzxI9__GtOzQIf6ePKR14xe8hMgxwyDwBDuOkMcm3yG1HUnpVmybtm6g0jcvnLDesqy-tbFKUwUyag=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-23T17:10:00.021Z,,,,
https://www.google.com/maps/place/North+East+Chiropractic+Center/data=!4m7!3m6!1s0x8815fc7ae9b15a8d:0x7c7c2e5a57a0c95b!8m2!3d41.1208575!4d-85.0260135!16s%2Fg%2F1hjhd40k1!19sChIJjVqx6Xr8FYgRW8mgV1oufHw,North East Chiropractic Center,4.9,262,Chiropractor,"4332 Flagstaff Cove, Fort Wayne, IN 46815, United States","4XCF+8H Fort Wayne, Indiana, USA",https://northeastchirocenter.com/?utm_source=gbp&utm_medium=organic,+1 260-250-3083,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprk_jPjS1JW2nnBZCxmzpE2YtgEfMFLMtT1hux-ZHNgk3TXL8LG_CHIwbiwXMdqY32CwjJcQxxwwOH-Yjlf76uBiZOE35RU9YBBkFfapGJUPTASXvina_sXDGiz8faI9De9AQZIQ=w408-h272-k-no,true,8:30 am–6 pm,9 am–4:30 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–4 pm,8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-23T17:10:04.970Z,,,,
"https://www.google.com/maps/place/Holystic+Health,+SSM/data=!4m7!3m6!1s0x8815e34504f35e9b:0x47b51ae80017271a!8m2!3d41.1723927!4d-85.130837!16s%2Fg%2F11yrl90j8v!19sChIJm17zBEXjFYgRGicXAOgatUc","Holystic Health, SSM",5.0,6,Chiropractor,"9925 Coldwater Rd, Fort Wayne, IN 46825, United States","5VC9+XM Fort Wayne, Indiana, USA",,+1 260-218-0500,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cN9pvp8610MRcJkPzBPd2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.21472&pitch=0&thumbfov=100,true,12–6 pm,Closed,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2026-02-23T17:10:10.114Z,,,,
