placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Michael+RoBards,+LCSW/data=!4m7!3m6!1s0x886974c60fffadd1:0xc2f583e2cb9ecd97!8m2!3d38.2235354!4d-85.6663312!16s%2Fg%2F1hc114y91!19sChIJ0a3_D8Z0aYgRl82ey-KD9cI","Michael RoBards, LCSW",5.0,49,Psychotherapist,"2815 Taylorsville Rd Unit 101, Louisville, KY 40205, United States","68FM+CF Louisville, Kentucky, USA",http://www.michaelarobards.com/,+1 502-225-3025,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMXHKVY-xfJPXI9jYrOHZaKFGDBPHPm4vHleDSp=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:14.101Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Trinity+Chiropractic/data=!4m7!3m6!1s0x8869a050f1bd50ef:0x13b4bc9cc28d543a!8m2!3d38.211736!4d-85.587625!16s%2Fg%2F1td1w5kw!19sChIJ71C98VCgaYgROlSNwpy8tBM,Trinity Chiropractic,4.9,139,Chiropractor,"9204 Taylorsville Rd #110, Louisville, KY 40299, United States","6C66+MW Louisville, Kentucky, USA",http://www.trinitychiro.org/,+1 502-267-3040,Closed · Opens 3 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPK34ZhPB1G5bqTqNSXbJc_4yL84xz5_VQio3tg=w408-h306-k-no,true,"8–11 am, 3–6 pm",3–6 pm,"8–11 am, 3–6 pm","8–11 am, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:19.497Z,,,
https://www.google.com/maps/place/Heartfelt+Solutions/data=!4m7!3m6!1s0x8869a00b38aba741:0xa4aa03bf8949030d!8m2!3d38.218953!4d-85.5369384!16s%2Fg%2F11h06n6s9f!19sChIJQaerOAugaYgRDQNJib8DqqQ,Heartfelt Solutions,4.0,7,Medical clinic,"1717 Alliant Ave, Jeffersontown, KY 40299, United States","6F97+H6 Jeffersontown, Kentucky, USA",http://hfssupportservices.com/contact/,+1 502-915-8343,,https://lh3.googleusercontent.com/p/AF1QipOfGtggsTTHSbsI7ejuHY9K35ols8Qsef1rAu9s=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:22.352Z,,,
https://www.google.com/maps/place/Farrah+Thornsberry/data=!4m7!3m6!1s0x88690accbf46aaab:0xc43269ee1d6c15a9!8m2!3d38.2235257!4d-85.6663037!16s%2Fg%2F11pkfrxr2y!19sChIJq6pGv8wKaYgRqRVsHe5pMsQ,Farrah Thornsberry,3.0,2,Psychiatrist,"2815 Taylorsville Rd Suite 102, Louisville, KY 40205, United States","68FM+CF Louisville, Kentucky, USA",,+1 502-721-7522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SxjK5dHsCVilZPh2JN91lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.20798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:24.968Z,,,
https://www.google.com/maps/place/Commonwealth+Therapy+Louisville/data=!4m7!3m6!1s0x88690b276a0d6f0f:0xd4f7ae38883304bd!8m2!3d38.2215437!4d-85.6445382!16s%2Fg%2F11fk0bcd4w!19sChIJD28NaicLaYgRvQQziDiu99Q,Commonwealth Therapy Louisville,3.7,3,Psychologist,"3703 Taylorsville Rd Suite 102, Louisville, KY 40220, United States","69C4+J5 Louisville, Kentucky, USA",http://www.commonwealththerapylouisville.com/ajax/contact.php,+1 502-592-1736,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JKJYdk7d58ZEaLdHhRiy6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.83573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:27.788Z,,,
https://www.google.com/maps/place/Creative+Spirits+Behavioral+Health+-+Jefferson+County+Office/data=!4m7!3m6!1s0x8869c1db02765a89:0xde36e1518e35da88!8m2!3d38.2424368!4d-85.5194083!16s%2Fg%2F1tf2yjwm!19sChIJiVp2AtvBaYgRiNo1jlHhNt4,Creative Spirits Behavioral Health - Jefferson County Office,4.1,9,Mental health service,"12730 Townepark Way #201, Louisville, KY 40243, United States","6FRJ+X6 Louisville, Kentucky, USA",http://www.creativespiritsonline.com/,+1 502-254-9555,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMzhoRLskUIn_-7Rinsrh5xTiYqt9jxBNKX4kMK=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:32.632Z,,,
https://www.google.com/maps/place/Allyson+Bradow/data=!4m7!3m6!1s0x88690b2740deb081:0x46e219434501bf3b!8m2!3d38.2212466!4d-85.644628!16s%2Fg%2F11k3xsx1jq!19sChIJgbDeQCcLaYgRO78BRUMZ4kY,Allyson Bradow,5.0,2,Psychologist,"3703 Taylorsville Rd Ste 221, Louisville, KY 402201331, United States","69C4+F4 Louisville, Kentucky, USA",http://commonwealththerapylouisville.com/,+1 502-592-1736,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J3p6Qk_rynVgnoM7YCrMwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.361595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:42.552Z,,,
"https://www.google.com/maps/place/Sonny+M.+Hatfield,+LCSW/data=!4m7!3m6!1s0x88690bf9e963acaf:0xa892cef21f2e8690!8m2!3d38.2235257!4d-85.6663037!16s%2Fg%2F11h75_8vv2!19sChIJr6xj6fkLaYgRkIYuH_LOkqg","Sonny M. Hatfield, LCSW",5.0,2,Psychotherapist,"2815 Taylorsville Rd Unit 101, Louisville, KY 40205, United States","68FM+CF Louisville, Kentucky, USA",http://www.counselinglouisville.com/,+1 502-533-9027,Closed · Opens 4 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPxBLLWoiS-163Ald1kmuRooOZ4wZvunMpQFz1D=w426-h240-k-no,true,4–9 pm,4–9 pm,4–9 pm,Closed,Closed,10 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:47.295Z,,,
https://www.google.com/maps/place/Sullivan+John+P+MD/data=!4m7!3m6!1s0x88690b276a8c1753:0xaaf739b9ac6b18b9!8m2!3d38.2215304!4d-85.6445004!16s%2Fg%2F1tdyx2yp!19sChIJUxeMaicLaYgRuRhrrLk596o,Sullivan John P MD,,,Child psychiatrist,"3703 Taylorsville Rd, Louisville, KY 40220, United States","69C4+J5 Louisville, Kentucky, USA",,+1 502-327-0600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JKJYdk7d58ZEaLdHhRiy6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.02684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:49.903Z,,,
https://www.google.com/maps/place/Avenues+Unlimited/data=!4m7!3m6!1s0x88690b273db1aee5:0xc0e12860d1413c0c!8m2!3d38.2214676!4d-85.6450569!16s%2Fg%2F11hzysv8bf!19sChIJ5a6xPScLaYgRDDxB0WAo4cA,Avenues Unlimited,,,Care services,"3701 Taylorsville Rd, Louisville, KY 40220, United States","69C3+HX Louisville, Kentucky, USA",https://avenuesunlimited.com/,+1 502-459-9635,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Klu5t6_81tvJuVZZvOAb_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.46146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:52.607Z,,,
"https://www.google.com/maps/place/RoBards+Counseling+%26+Consulting,+Inc./data=!4m7!3m6!1s0x88690b276a8c1753:0x566af6b6094e2e23!8m2!3d38.223526!4d-85.666304!16s%2Fg%2F1hc7yhd6t!19sChIJUxeMaicLaYgRIy5OCbb2alY","RoBards Counseling & Consulting, Inc.",,,Marriage or relationship counselor,"2815 Taylorsville Rd Unit 101, Louisville, KY 40205, United States","68FM+CF Louisville, Kentucky, USA",http://www.louisvillehealth.org/,+1 502-225-3025,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM5cjpgYuEgqRJV0c--RBtjdz_Iw5L1YnKRhMVe=w648-h240-k-no,true,8 am–4 pm,8 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:04:57.289Z,,,
https://www.google.com/maps/place/Countdown+Louisville/data=!4m7!3m6!1s0x8869a03ed0418da7:0x581366961aaff802!8m2!3d38.215606!4d-85.577189!16s%2Fg%2F11bx8m36nk!19sChIJp41B0D6gaYgRAvivGpZmE1g,Countdown Louisville,4.9,495,Escape room center,"1500 Envoy Cir #1501, Louisville, KY 40299, United States","6C8F+64 Louisville, Kentucky, USA",http://countdownlouisville.com/,+1 502-709-8831,Open · Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipO14zFc0VWgakBytmBEamKD3-dL7OJfxdXtta5D=w408-h244-k-no,true,9 am–11:30 pm,9 am–11:30 pm,9 am–11:30 pm,9 am–11:30 pm,9 am–11:30 pm,9 am–11:30 pm,12:30–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:02.157Z,,,
https://www.google.com/maps/place/Dr.+Elizabeth+Swabek/data=!4m7!3m6!1s0x88690b2740df681f:0x5c4d05308668a3b3!8m2!3d38.2212466!4d-85.644628!16s%2Fg%2F11p07bbfp5!19sChIJH2jfQCcLaYgRs6NohjAFTVw,Dr. Elizabeth Swabek,,,Psychologist,"3703 Taylorsville Rd Ste 221, Louisville, KY 40220, United States","69C4+F4 Louisville, Kentucky, USA",,+1 502-592-1736,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J3p6Qk_rynVgnoM7YCrMwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.361595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:14.311Z,,,
"https://www.google.com/maps/place/Kimberly+Maugans,+LCSW/data=!4m7!3m6!1s0x8869756161916a85:0x9fe2679271be6690!8m2!3d38.260648!4d-85.60607!16s%2Fg%2F1tj46nb9!19sChIJhWqRYWF1aYgRkGa-cZJn4p8","Kimberly Maugans, LCSW",4.3,18,Marriage or relationship counselor,"714 Lyndon Ln Suite 7, Louisville, KY 40222, United States","796V+7H Louisville, Kentucky, USA",https://www.psychologytoday.com/us/therapists/kimberly-maugans-floyds-knobs-in/1047334,+1 502-592-8525,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0RJlkacsjcoOPyAtSHXZzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.59559&pitch=0&thumbfov=100,true,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–8:30 pm,12:30–6:30 pm,Closed,12:30–6:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:19.225Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hatfield+Counseling+%26+Consulting/data=!4m7!3m6!1s0x88690b3c836f5ca5:0xfcf9422c7fbb902e!8m2!3d38.2235257!4d-85.6663037!16s%2Fg%2F11lgm7f911!19sChIJpVxvgzwLaYgRLpC7fyxC-fw,Hatfield Counseling & Consulting,,,Corporate office,"2815 Taylorsville Rd Unit 101, Louisville, KY 40205, United States","68FM+CF Louisville, Kentucky, USA",http://www.counselinglouisville.com/,+1 502-325-3664,Closed · Opens 4 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNWstlpvKEFLrQVQj9z5gi4dWV3crDtyhTn16Gl=w408-h315-k-no,true,4–8 pm,4–8 pm,Closed,Closed,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:23.905Z,,,
https://www.google.com/maps/place/Swanson+Christy/data=!4m7!3m6!1s0x88690b2758430f1b:0xb265f430d3d57646!8m2!3d38.2212826!4d-85.6440089!16s%2Fg%2F1260krs79!19sChIJGw9DWCcLaYgRRnbV0zD0ZbI,Swanson Christy,,,Psychologist,"3717 Taylorsville Rd # 223, Louisville, KY 40220, United States","69C4+G9 Louisville, Kentucky, USA",,+1 502-589-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IbgPu6CJmiSWIS8ARMh29w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.6922&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:26.658Z,,,
https://www.google.com/maps/place/Chronic+Illness+Counseling+Center/data=!4m7!3m6!1s0x8869a17fde8b6f11:0x92587d4be430d517!8m2!3d38.2726295!4d-85.5053315!16s%2Fg%2F11jt3l8wzy!19sChIJEW-L3n-haYgRF9Uw5Et9WJI,Chronic Illness Counseling Center,1.0,1,Counselor,"13804 Lake Point Cir STE 101, Louisville, KY 40223, United States","7FFV+3V Louisville, Kentucky, USA",http://www.chronicillnesscounselingcenter.com/,+1 502-805-5858,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yd-SWFjgpSh1UcS_8QQM1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.60311&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:31.529Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Christopher+Adams,+Psychiatrist/data=!4m7!3m6!1s0x88699fdb51376483:0x9fe9e7fce13933c6!8m2!3d38.2844281!4d-85.5072975!16s%2Fg%2F11x6q6h_gk!19sChIJg2Q3UdufaYgRxjM54fzn6Z8","Christopher Adams, Psychiatrist",,,Psychiatrist,"2550 Eastpoint Pkwy Suite 210, Louisville, KY 40223, United States","7FMV+Q3 Louisville, Kentucky, USA",https://lifestance.com/provider/psychiatrist/ky/louisville/christopher-adams/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-975-2960,"Closed · Opens 9 am Tue

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMq7ovR6D_PrC2nQIjpC3OMxcKngQOtHrBSbheE=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:42.783Z,,,
https://www.google.com/maps/place/Seven+Counties+Services+-+JADAC+-+Addiction+Recovery+Services/data=!4m7!3m6!1s0x88697397f23b4b37:0xcd920535eaa01ab1!8m2!3d38.2474611!4d-85.7476631!16s%2Fg%2F11sghkmqfr!19sChIJN0s78pdzaYgRsRqg6jUFks0,Seven Counties Services - JADAC - Addiction Recovery Services,4.0,4,Addiction treatment center,"600 S Preston St, Louisville, KY 40202, United States","67W2+XW Louisville, Kentucky, USA",http://sevencounties.org/,+1 502-583-3951,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5Oc8wTvzrxMyl7NwButoofgtRPrMSx_rpWpje=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:47.590Z,,,
https://www.google.com/maps/place/Kentucky+Recovery/data=!4m7!3m6!1s0x8869732b209d37e7:0x7850aa2c672721af!8m2!3d38.2485355!4d-85.7722897!16s%2Fg%2F11q2ts47wc!19sChIJ5zedICtzaYgRryEnZyyqUHg,Kentucky Recovery,4.5,31,Addiction treatment center,"1211 W Broadway Ste A, Louisville, KY 40203, United States","66XH+C3 Louisville, Kentucky, USA",http://kentuckyrecovery.com/,+1 502-233-3290,"Closed · Opens 5 am Tue

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-O9iOJGttF84npMyE5qUSdxJig3oXbrx0p7i8H07Lz8qpb7nSK0_-ieqq-ITOT7HrqNbCQgem3mC-It9lACyAAqGNN5iwpm_UxESRi1yu7vnqLOMkjinMIavP-z8T--iPuAgjtQ=w408-h544-k-no,true,5–11 am,5–11 am,5–11 am,5–11 am,5–11 am,5–8 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:52.841Z,,,
"https://www.google.com/maps/place/Nicole+R+Ryan,+DNP,+APRN/data=!4m7!3m6!1s0x88690b2b37181883:0xe38173af5501123!8m2!3d38.203631!4d-85.682342!16s%2Fg%2F11sjdxw87m!19sChIJgxgYNysLaYgRIxFQ9ToXOA4","Nicole R Ryan, DNP, APRN",,,Psychologist,"1951 Bishop Ln #300, Louisville, KY 40218, United States","6839+F3 Louisville, Kentucky, USA",https://providers.nortonhealthcare.com/provider/Nicole+R+Ryan/1589828/?utm_source=Yext,+1 502-446-5610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X4tjFrKuaScrP3xSpGYq3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.72282&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:05:55.565Z,,,
https://www.google.com/maps/place/Mind+%26+Soul+Care/data=!4m7!3m6!1s0x885f849ee0a9505d:0x4e06e8e45785b130!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t2sl29mb!19sChIJXVCp4J6EX4gRMLGFV-ToBk4,Mind & Soul Care,5.0,3,Mental health service,,,,+1 502-762-5949,Closed · Opens 4 pm Tue,https://lh3.googleusercontent.com/p/AF1QipO-RmfWmA_yl4FixEs6o_l1A73qDZXFlD-hEvRJ=w408-h433-k-no,true,4–9 pm,4–9 pm,Closed,4–9 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:06:00.234Z,,,
https://www.google.com/maps/place/Kelly+Reinecke/data=!4m7!3m6!1s0x886974c3abafffff:0x2d83eacb857dd506!8m2!3d38.2546665!4d-85.6565186!16s%2Fg%2F11qgb7h5t2!19sChIJ__-vq8N0aYgRBtV9hcvqgy0,Kelly Reinecke,5.0,1,Social worker,"125 Chenoweth Ln #307, Louisville, KY 40207, United States","783V+V9 Louisville, Kentucky, USA",https://kellyreinecke.com/,+1 502-554-1151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d_Vau1SymH70Xxw34LXkog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.777084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:06:02.848Z,,,
https://www.google.com/maps/place/Park+Duvalle+Community+Health+Center+Inc/data=!4m7!3m6!1s0x886912d8a30ffc4b:0x3218f4cbd8c8482c!8m2!3d38.227494!4d-85.8074203!16s%2Fg%2F1td_h_c2!19sChIJS_wPo9gSaYgRLEjI2Mv0GDI,Park Duvalle Community Health Center Inc,3.8,273,Pharmacy,"3015 Wilson Ave, Louisville, KY 40211, United States","65GV+X2 Louisville, Kentucky, USA",http://www.pdchc.org/,+1 502-774-4401,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRa-M16rGpfGSFHrTrodBIyUDXFcD5a01CDEfgIL0ZcK_G4WK_PSXl6gj2fr9ipk6Kr00U6-Jk22FFkPJCisiHJ8ECTHHUJ9L_IzQ82uUaFKGnZP9sDDih0MziB81Wi9U4XoZFEg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:06:07.684Z,,,
"https://www.google.com/maps/place/Amy+P+Shah,+MD/data=!4m7!3m6!1s0x88690b3aae499103:0xddda6f28720d66c3!8m2!3d38.2036061!4d-85.6822861!16s%2Fg%2F11y01xqq9n!19sChIJA5FJrjoLaYgRw2YNcihv2t0","Amy P Shah, MD",,,Psychologist,"1951 Bishop Ln, Louisville, KY 40218, United States","6839+C3 Louisville, Kentucky, USA",https://providers.nortonhealthcare.com/provider/Amy+P+Shah/5836714/?utm_source=Yext,+1 502-446-5610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X4tjFrKuaScrP3xSpGYq3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.51894&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:06:10.355Z,,,
https://www.google.com/maps/place/UofL+Health+%E2%80%93+Chestnut+Street+Outpatient+Center/data=!4m7!3m6!1s0x886972b7d27da4e1:0x7237f42eb481b11d!8m2!3d38.2480521!4d-85.7467891!16s%2Fg%2F1tzzw7jl!19sChIJ4aR90rdyaYgRHbGBtC70N3I,UofL Health – Chestnut Street Outpatient Center,3.3,174,Medical clinic,"401 E Chestnut St, Louisville, KY 40202, United States","67X3+67 Louisville, Kentucky, USA",https://uoflhealth.org/locations/chestnut-street-outpatient-center/?utm_source=GMBSocialClimb&utm_medium=UofLHealth%E2%80%93ChestnutStreetOutpatientCenter,+1 502-588-4600,Closed · Opens 5:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx541xDPtVmULQtlywozI_ncDvWuiAkqjrHPgKi3CCD5OqvGj-K_mNM4PVK307t2sFoauedkkHCFjy2k5cnvU68382LeIKcQDqSeMoF9EJXYKY3x8XIcgKOCDOQgXhlODKX2-hI=w408-h272-k-no,true,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:06:15.596Z,,,
https://www.google.com/maps/place/Louisville+VA+Clinic+%28Newburg%29/data=!4m7!3m6!1s0x88690b820c18c865:0x1908554030f889e0!8m2!3d38.1944765!4d-85.6797253!16s%2Fg%2F1tgcsmk8!19sChIJZcgYDIILaYgR4In4MEBVCBk,Louisville VA Clinic (Newburg),3.1,33,Medical clinic,"3430 Newburg Rd, Louisville, KY 40218, United States","58VC+Q4 Louisville, Kentucky, USA",http://www.louisville.va.gov/locations/newburg.asp,+1 502-287-6223,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z0jk2zmsFSbNaLvB_4q59g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.6989&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:06:20.475Z,,,
https://www.google.com/maps/place/Eics/data=!4m7!3m6!1s0x6ea23f943463e861:0x89a5570cfd456964!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11mdfydhx5!19sChIJYehjNJQ_om4RZGlF_QxXpYk,Eics,,,Mental health service,,,,+1 502-251-5551,,https://lh3.googleusercontent.com/p/AF1QipP5X0XKNua9cPc7lKSFAxpx43wdhdp2E0u5DVW9=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:06:23.117Z,,,
https://www.google.com/maps/place/Tranquility+Recovery+KY/data=!4m7!3m6!1s0x88690b7e7d3eed87:0xc0ff897852c27a53!8m2!3d38.2200146!4d-85.6323384!16s%2Fg%2F11lp04c73s!19sChIJh-0-fX4LaYgRU3rCUniJ_8A,Tranquility Recovery KY,5.0,6,Addiction treatment center,"3830 Taylorsville Rd # 1, Louisville, KY 40220, United States","69C9+23 Louisville, Kentucky, USA",,+1 502-323-4692,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMPxFDxwxQhAgsZRX8PCNss7zYUfT3J741KiSYe=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-12-16T03:06:27.909Z,,,
https://www.google.com/maps/place/University+Psychiatric+Services/data=!4m7!3m6!1s0x886972b7d27da4e1:0x3037beae5a9cd6d0!8m2!3d38.2493768!4d-85.7478619!16s%2Fg%2F1wk6_hwz!19sChIJ4aR90rdyaYgR0NacWq6-NzA,University Psychiatric Services,5.0,1,Medical clinic,"500 S Preston St # 210, Louisville, KY 40202, United States","67X2+QV Louisville, Kentucky, USA",http://louisville.edu/,+1 502-813-6600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8S_YKyyr27jMWIyUChTe6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.16855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brandenburg+Louisville+KY/@38.2468618,-85.7663724,14z",2025-12-16T03:06:46.406Z,,,
