placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Texas+Child+Behavioral+Health/data=!4m7!3m6!1s0x8644d3bc6de98bbd:0xca97c9266abecc89!8m2!3d30.516147!4d-97.7751618!16s%2Fg%2F11pykwx8qn!19sChIJvYvpbbzTRIYRicy-aibJl8o,Texas Child Behavioral Health,,,Mental health service,"3016 Polar Ln Suite 304, Cedar Park, TX 78613, United States","G68F+FW Cedar Park, Texas, USA",https://texaschildbehavioralhealth.com/,+1 512-265-8988,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOC2wkg8EBNaSeym93dH5yWT1q-z7QbTYwa13Ht=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:15.724Z,
"https://www.google.com/maps/place/Peter+Soo,+Psychiatrist/data=!4m7!3m6!1s0x8644d3cc7ea12569:0x4c7dd711243fb20a!8m2!3d30.5173556!4d-97.7769048!16s%2Fg%2F11mdtscgv1!19sChIJaSWhfszTRIYRCrI_JBHXfUw","Peter Soo, Psychiatrist",5.0,3,Psychiatrist,"3000 Polar Ln Building 1, Suite 101, Cedar Park, TX 78613, United States","G68F+W6 Cedar Park, Texas, USA",https://lifestance.com/provider/psychiatrist/tx/cedar-park/peter-soo/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 512-201-4006,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOqNM58eWmH2bFSJU7ViF6SP_bisalYf4WOn9Z0=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:20.001Z,
https://www.google.com/maps/place/Greenbrook+Mental+Wellness+Centers/data=!4m7!3m6!1s0x865b2d04c85c2e57:0xd9bb61a172abfa72!8m2!3d30.5480935!4d-97.7913189!16s%2Fg%2F11ny1sgch9!19sChIJVy5cyAQtW4YRcvqrcqFhu9k,Greenbrook Mental Wellness Centers,4.9,87,Mental health clinic,"2901 Caballo Ranch Blvd Bldg 6 Suite D, Leander, TX 78641, United States","G6X5+6F Leander, Texas, USA",https://www.greenbrooktms.com/texas-centers/cedar-park,+1 855-940-4867,"Closed · Opens 7 am Tue

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNcGK2J1FNO4LgAZ1la551FTBsSIPOl6e8yeeXl=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:24.435Z,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x865b2d2642022ff9:0x73e4029fd0368140!8m2!3d30.5314029!4d-97.8023676!16s%2Fg%2F11j7hgxlpt!19sChIJ-S8CQiYtW4YRQIE20J8C5HM,Action Behavior Centers - ABA Therapy for Autism,4.8,29,Applied behavior analysis therapist,"1101 Arrow Point Dr Suite 305, Cedar Park, TX 78613, United States","G5JX+H3 Cedar Park, Texas, USA",https://www.actionbehavior.com/location/texas/cedar-park-arrow-point?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 512-605-0069,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOBTsaYCt9Huk4yC7tZBbjMyqy42q-u0INMAaQp=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:29.077Z,
https://www.google.com/maps/place/Balance+Mental+Health+Counseling+LLC/data=!4m7!3m6!1s0x8644d3d4c2b1a0cf:0x66e8f4361937b2a2!8m2!3d30.5173556!4d-97.7769048!16s%2Fg%2F11gnpnq3c9!19sChIJz6CxwtTTRIYRorI3GTb06GY,Balance Mental Health Counseling LLC,5.0,5,Mental health service,"3000 Polar Ln #602, Cedar Park, TX 78613, United States","G68F+W6 Cedar Park, Texas, USA",http://www.balancementalhealthcounseling.com/,+1 512-826-1675,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xmeKWaI3efPRZnOjvsB7FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.01526&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:31.370Z,
https://www.google.com/maps/place/Zion+Healing+Center+%7C+TMS+Therapy/data=!4m7!3m6!1s0x865b2ddb40d50f3b:0x71536153340793b2!8m2!3d30.5241848!4d-97.8081353!16s%2Fg%2F11zhwdk8wv!19sChIJOw_VQNstW4YRspMHNFNhU3E,Zion Healing Center | TMS Therapy,5.0,2,Mental health clinic,"1464 E Whitestone Blvd Suite 1303, Cedar Park, TX 78613, United States","G5FR+MP Cedar Park, Texas, USA",https://www.zionhealing.com/austin,+1 512-765-9513,"Closed · Opens 10 am Tue

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOHX2ymkKM1lZHo7DHrw_Wa3Rgwf0cSJeJfOysO=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:35.729Z,
https://www.google.com/maps/place/Infinite+Recovery+-+Austin+Detox/data=!4m7!3m6!1s0x8644c9b1ef7c7bab:0xe8244107cfacb272!8m2!3d30.5321444!4d-97.8023433!16s%2Fg%2F11m_tz7ffp!19sChIJq3t877HJRIYRcrKszwdBJOg,Infinite Recovery - Austin Detox,4.6,87,Addiction treatment center,"1201 Arrow Point Dr, Cedar Park, TX 78613, United States","G5JX+V3 Cedar Park, Texas, USA",https://www.infiniterecovery.com/cedar-park/?utm_campaign=gbp_cedar_park&utm_medium=organic&utm_source=gbp,+1 512-598-6910,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM_BiV6RFPXCoX-POTvz1Q0m8-_IQrBxQy1Q18l=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:40.166Z,
https://www.google.com/maps/place/Action+Behavior+Centers+-+ABA+Therapy+for+Autism/data=!4m7!3m6!1s0x865b2d1770388d25:0x51103e588f0c9dcf!8m2!3d30.5309519!4d-97.8077066!16s%2Fg%2F11t2_b536d!19sChIJJY04cBctW4YRz50Mj1g-EFE,Action Behavior Centers - ABA Therapy for Autism,4.9,31,Applied behavior analysis therapist,"1515 Medical Pkwy Suite 202, Cedar Park, TX 78613, United States","G5JR+9W Cedar Park, Texas, USA",https://www.actionbehavior.com/location/texas/cedar-park-whitestone?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 737-270-1000,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN4Bpg9WjFIpwb5Hs27tm7MW3RaVITCC8BQLQQK=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:44.625Z,
https://www.google.com/maps/place/One+of+the+Kids/data=!4m7!3m6!1s0x865b2d5088b6caf9:0xe62852677f0ec15f!8m2!3d30.5176476!4d-97.7916571!16s%2Fg%2F11j1lgxq2r!19sChIJ-cq2iFAtW4YRX8EOf2dSKOY,One of the Kids,4.8,19,Applied behavior analysis therapist,"2105 E Park St, Cedar Park, TX 78613, United States","G695+38 Cedar Park, Texas, USA",http://www.ootks.com/,+1 512-588-1362,Closed · Opens 8:30 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMHvIU46DcHyNGOts2HVCNelesySa7EkdOT8s-U=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:49.117Z,
https://www.google.com/maps/place/Lone+Star+Circle+of+Care+at+Cedar+Park/data=!4m7!3m6!1s0x865b2da23f2d26ef:0x6c67165f60bd0390!8m2!3d30.53187!4d-97.8109892!16s%2Fg%2F11qnc4nnq9!19sChIJ7yYtP6ItW4YRkAO9YF8WZ2w,Lone Star Circle of Care at Cedar Park,3.5,73,Medical clinic,"1401 Medical Pkwy Building B, Suite 311, Cedar Park, TX 78613, United States","G5JQ+PJ Cedar Park, Texas, USA",https://lonestarcares.org/location/lone-star-circle-of-care-at-cedar-park/,+1 877-800-5722,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN848d6tyrc9MET1Z8QBdMH5Tdr1JmKEO8GJV2H=w436-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:53.780Z,
https://www.google.com/maps/place/Tales+%26+Trails+Therapy/data=!4m7!3m6!1s0x2a50ff2acdaabd43:0xff866d523bcf6965!8m2!3d30.5176997!4d-97.7776124!16s%2Fg%2F11mkgt99lf!19sChIJQ72qzSr_UCoRZWnPO1Jthv8,Tales & Trails Therapy,5.0,1,Psychotherapist,"3000 Polar Ln suite 602, Cedar Park, TX 78613, United States","G69C+3X Cedar Park, Texas, USA",http://talesandtrailstherapy.com/,+1 512-254-9363,"Closes soon · 8 pm · Opens 9 am Tue

Confirmed by this business 6 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysVCdy7BpO8eBXF2qQAnaG8XkJdluUCvs9sz2aIzG-zX3293tncjQtoNS3kgjRZci1XRdIuEHH4OZDkiwkStw7hxbJwS5Ia2oIFfJFhMFdOCs1KZKKS6lNT467HMEO1QH2CpqHI36zKA30=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,Closed,9 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:37:58.111Z,
https://www.google.com/maps/place/Creative+Solutions+Behavioral+Health+PLLC/data=!4m7!3m6!1s0x89c67b66ae909805:0xa47288d07f01d899!8m2!3d30.5242893!4d-97.8078565!16s%2Fg%2F11gmdtckxk!19sChIJBZiQrmZ7xokRmdgBf9CIcqQ,Creative Solutions Behavioral Health PLLC,5.0,2,Psychologist,"1464 E Whitestone Blvd Suite 1901, Cedar Park, TX 78613, United States","G5FR+PV Cedar Park, Texas, USA",https://www.creativesolutionsonline.org/,+1 512-798-3444,Closed · Opens 8 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UQ8H3alnfntD2pXZu3-gXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.13876&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:02.581Z,
https://www.google.com/maps/place/Bazaz+Shirin+M/data=!4m7!3m6!1s0x8644cb95e89a00bf:0xde06ece5c495d450!8m2!3d30.5300243!4d-97.8462998!16s%2Fg%2F1263z72zm!19sChIJvwCa6JXLRIYRUNSVxOXsBt4,Bazaz Shirin M,5.0,1,Psychologist,"921 W New Hope Dr Suite 704, Cedar Park, TX 78613, United States","G5J3+2F Cedar Park, Texas, USA",http://www.drbazaz.com/,+1 512-636-1704,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u6FicxjKeZQXRUGNGNMR3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.97163&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:04.741Z,
https://www.google.com/maps/place/Trauma+Focused+Counseling+%28A+Member+of+Intuitus+Group+Independent+Professionals%29/data=!4m7!3m6!1s0x865b2ddae96d5fc7:0xdd4a1ac74fe1ddd4!8m2!3d30.5234779!4d-97.8079776!16s%2Fg%2F11v6wql_v0!19sChIJx19t6dotW4YR1N3hT8caSt0,Trauma Focused Counseling (A Member of Intuitus Group Independent Professionals),5.0,1,Mental health service,"1464 E Whitestone Blvd #2001, Cedar Park, TX 78613, United States","G5FR+9R Cedar Park, Texas, USA",https://traumafocusedcounseling.com/,+1 512-977-8857,Closed · Opens 10 am Tue,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzTL6_3-7eRKnbfzgSQrAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.06616&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:09.088Z,
https://www.google.com/maps/place/Better+Together+Therapy/data=!4m7!3m6!1s0x865b2dc7f255718f:0x99fa26935ab5fa2f!8m2!3d30.5261972!4d-97.8083462!16s%2Fg%2F11y4c4t_qy!19sChIJj3FV8sctW4YRL_q1WpMm-pk,Better Together Therapy,5.0,1,Psychotherapist,"1464 E Whitestone Blvd 1101 1101, Cedar Park, TX 78613, United States","G5GR+FM Cedar Park, Texas, USA",http://bettertogethertherapy.co/,+1 512-598-0312,Closes soon · 8 pm · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6cwxPd2Ln4lp6S4oDMWK1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.976868&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:13.467Z,
https://www.google.com/maps/place/Pride+Family+Medicine/data=!4m7!3m6!1s0x865b2d161312695b:0xd5354d016b30307c!8m2!3d30.5169692!4d-97.8526762!16s%2Fg%2F11j6dpm3v2!19sChIJW2kSExYtW4YRfDAwawFNNdU,Pride Family Medicine,4.6,148,Medical clinic,"1201 Lakeline Blvd STE 400, Cedar Park, TX 78613, United States","G48W+QW Cedar Park, Texas, USA",http://www.pridefamilymedicine.com/,+1 512-379-7272,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOuN_7wZ8h1yXzAE8bqkMVn2eFd6_o0eQZGbxb5=w408-h408-k-no,true,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:18.312Z,
"https://www.google.com/maps/place/Nurture+Family+Counseling,+PLLC/data=!4m7!3m6!1s0x865b2dbfa34b1fd1:0x34932233b5e9f1ee!8m2!3d30.500543!4d-97.8488452!16s%2Fg%2F11cly8jbky!19sChIJ0R9Lo78tW4YR7vHptTMikzQ","Nurture Family Counseling, PLLC",5.0,7,Family counselor,"201 S Lakeline Blvd Suite 604, Cedar Park, TX 78613, United States","G522+6F Cedar Park, Texas, USA",https://nurturefamilycounseling.com/cedar_park/,+1 512-851-7945,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipObT9dDckXK30mLC6QUBo1q9Fb_kTGfAp51d0Py=w408-h408-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:22.691Z,
https://www.google.com/maps/place/Angel+Hirsch+Counseling/data=!4m7!3m6!1s0x8644d15646e449c1:0x6ad947a953b2aba0!8m2!3d30.5177397!4d-97.7761104!16s%2Fg%2F11kptmgf7w!19sChIJwUnkRlbRRIYRoKuyU6lH2Wo,Angel Hirsch Counseling,5.0,5,Counselor,"507 Denali Pass Dr #201, Cedar Park, TX 78613, United States","G69F+3H Cedar Park, Texas, USA",https://www.angelhirsch.com/,+1 512-661-2912,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM0Ho0xZBiPRXBJT25cyr5CKm4X8IU8WnvMgai1=w408-h386-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:27.059Z,
https://www.google.com/maps/place/Cedar+Park+Therapist+Insight/data=!4m7!3m6!1s0x8303508795aab15f:0xadb0f15616ddfe6f!8m2!3d30.516147!4d-97.7751618!16s%2Fg%2F11v3_5ylhq!19sChIJX7GqlYdQA4MRb_7dFlbxsK0,Cedar Park Therapist Insight,5.0,8,Counselor,"3016 Polar Ln Bldg 2 Suite 206, Cedar Park, TX 78613, United States","G68F+FW Cedar Park, Texas, USA",https://www.cedarparktherapistinsight.com/,+1 737-336-5038,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMrtW0kWyF9peRljEq91sfh24Nq6iCa1F2IOU1f=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:31.328Z,
https://www.google.com/maps/place/Cedar+Park+Physician+Associates+-+Cypress+Creek/data=!4m7!3m6!1s0x865b2d0cf9008ce9:0x328f9fb0300d639f!8m2!3d30.4952739!4d-97.8215663!16s%2Fg%2F1232t9fnw!19sChIJ6YwA-QwtW4YRn2MNMLCfjzI,Cedar Park Physician Associates - Cypress Creek,4.5,596,Medical clinic,"450 Cypress Creek Road bldg 5, Cedar Park, TX 78613, United States","F5WH+49 Cedar Park, Texas, USA",https://healthcare.ascension.org/locations/texas/txaus/cedar-park-cedar-park-physician-associates-cypress-creek?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 512-249-1400,"Closed · Opens 7 am Tue

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMffE9OHkFsOfbUQGnKcX9EvhfP0Cgx6i6Riiwi=w513-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:35.620Z,
https://www.google.com/maps/place/Illuminate+Wellness/data=!4m7!3m6!1s0x8644d37c62ad7b45:0xd22b67cc87de22fd!8m2!3d30.5177394!4d-97.7761969!16s%2Fg%2F11yp9t74ry!19sChIJRXutYnzTRIYR_SLeh8xnK9I,Illuminate Wellness,,,Mental health service,"507 Denali Pass Dr #302, Cedar Park, TX 78613, United States","G69F+3G Cedar Park, Texas, USA",https://kathyritzcounseling.com/,+1 281-615-2151,"Closed · Opens 8 am Tue

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPyRXbO7g2T8SnKeIjJKve0GD8nndDraUmTiys=w408-h282-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:40.261Z,
"https://www.google.com/maps/place/Grace+Yeh+Counseling,+PLLC/data=!4m7!3m6!1s0x8644d3fe657c98ed:0x408bb7156fc6fd51!8m2!3d30.5173556!4d-97.7769048!16s%2Fg%2F11v18spjsd!19sChIJ7Zh8Zf7TRIYRUf3GbxW3i0A","Grace Yeh Counseling, PLLC",5.0,1,Mental health service,"3000 Polar Ln #602, Cedar Park, TX 78613, United States","G68F+W6 Cedar Park, Texas, USA",https://www.graceyehcounseling.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7301098257660485125,+1 512-991-0125,,Identifies as Asian-owned,https://lh3.googleusercontent.com/p/AF1QipPK4xwqGEs-aXVABvKPlTxGeBUG_FmxEcC8Av9i=w408-h437-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:44.576Z,
"https://www.google.com/maps/place/Jonathan+Norwood,+Psychologist/data=!4m7!3m6!1s0x8644d2d0f0eeaaab:0x6127ccc9df39f76!8m2!3d30.5174457!4d-97.7768585!16s%2Fg%2F11p07b8b6_!19sChIJq6ru8NDSRIYRdp_zncx8EgY","Jonathan Norwood, Psychologist",5.0,4,Psychologist,"3000 Polar Ln Building 1, Suite 101, Cedar Park, TX 78613, United States","G68F+X7 Cedar Park, Texas, USA",https://lifestance.com/provider/psychologist/tx/cedar-park/jonathan-norwood/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 512-201-4006,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMXwHkiCEy10IG4ttbr0ycAYm0S7PaWJKh5I7_x=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:48.908Z,
https://www.google.com/maps/place/Inspire+Behavior+Therapy/data=!4m7!3m6!1s0x865b2c49a7a5d19b:0x1e248276e28b9001!8m2!3d30.5300243!4d-97.8462998!16s%2Fg%2F1tf2y6g1!19sChIJm9Glp0ksW4YRAZCL4naCJB4,Inspire Behavior Therapy,3.0,4,Mental health service,"921 W New Hope Dr Ste 405, Cedar Park, TX 78613, United States","G5J3+2F Cedar Park, Texas, USA",,+1 512-260-4124,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u6FicxjKeZQXRUGNGNMR3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.97163&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:51.359Z,
"https://www.google.com/maps/place/Tad+Minto,+Counselor/data=!4m7!3m6!1s0x8644d3e48ec4d3cd:0xd324549cb14e51a9!8m2!3d30.5173843!4d-97.776866!16s%2Fg%2F11rz2mfh7s!19sChIJzdPEjuTTRIYRqVFOsZxUJNM","Tad Minto, Counselor",5.0,6,Psychotherapist,"3000 Polar Ln Building 1, Suite 101, Cedar Park, TX 78613, United States","G68F+X7 Cedar Park, Texas, USA",https://lifestance.com/provider/therapist/tx/cedar-park/james-minto/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 512-201-4006,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOapKnKZUVq7NH8TdXQMuF5vMVuGrFj_T-7kFLf=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:55.657Z,
"https://www.google.com/maps/place/Bryan+R.+Walker,+MSN,+APRN-CNP,+PMHNP-BC/data=!4m7!3m6!1s0x865b2de5e743fbe5:0x17a0b58bfbc5ff7c!8m2!3d30.5329474!4d-97.8058564!16s%2Fg%2F11mkxzygd1!19sChIJ5ftD5-UtW4YRfP_F-4u1oBc","Bryan R. Walker, MSN, APRN-CNP, PMHNP-BC",,,Psychiatrist,"1210 Cottonwood Creek Trail Suite 230B, Cedar Park, TX 78613, United States","G5MV+5M Cedar Park, Texas, USA",https://aneweratms.com/bryan-walker/,+1 512-643-6099,"Closed · Opens 8:40 am Tue

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOO9dQnhsAUOOVrwY5ev6ttKs0qZTYvVVFSaceG=w408-h417-k-no,true,8:40 am–5 pm,8:40 am–5 pm,8:40 am–5 pm,8:40 am–5 pm,8:40 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:38:59.894Z,
"https://www.google.com/maps/place/Dina+Kassler,+Psychologist/data=!4m7!3m6!1s0x8644d32dcfa565ab:0xa72a97c42663b035!8m2!3d30.5174112!4d-97.7768615!16s%2Fg%2F11syr8wx01!19sChIJq2Wlzy3TRIYRNbBjJsSXKqc","Dina Kassler, Psychologist",5.0,5,Psychologist,"3000 Polar Ln Building 1, Suite 101, Cedar Park, TX 78613, United States","G68F+X7 Cedar Park, Texas, USA",https://lifestance.com/provider/psychologist/tx/cedar-park/dina-kassler/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 512-201-4006,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNeFoFmg6ioBRtZTwKi-OlwHfdAKDwYf763R3LU=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:39:04.722Z,
https://www.google.com/maps/place/Whole+Life+Psychiatry/data=!4m7!3m6!1s0x865b2cddbf505b0d:0xafc16b92f8629b96!8m2!3d30.5313599!4d-97.8052369!16s%2Fg%2F11ghr0wcv4!19sChIJDVtQv90sW4YRlpti-JJrwa8,Whole Life Psychiatry,,,Doctor,"1603 Medical Pkwy, Cedar Park, TX 78613, United States","G5JV+GW Cedar Park, Texas, USA",http://www.wholelifepsychiatry.com/contact-information.html,+1 512-273-7771,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bdjicHs7YaROrEepr8UFZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.03885&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",2025-12-16T01:39:06.906Z,
