placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Rosalyn%E2%80%99s+Care,+LLC./data=!4m7!3m6!1s0x87dcb7d5a8dab92f:0xc9ff2c9bae7d9dc7!8m2!3d38.9190563!4d-92.3342337!16s%2Fg%2F11w383vk35!19sChIJL7naqNW33IcRx519rpss_8k","Rosalyn’s Care, LLC.",5.0,4,Home health care service,"2903 Clover Way B, Columbia, MO 65201, United States","WM98+J8 Columbia, Missouri, USA",http://www.rosalynscare.com/,+1 573-424-4561,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dwo2TmnTiWYy-EidUMnzMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.88257&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:44:55.400Z,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x87dcb80f30bd1fb1:0xe11d67366a2e49f1!8m2!3d38.9595057!4d-92.2909564!16s%2Fg%2F1tfrbqqx!19sChIJsR-9MA-43IcR8UkuajZnHeE,Compassus,4.5,42,Hospice,"303 N Keene St Suite 306, Columbia, MO 65201, United States","XP55+RJ Columbia, Missouri, USA",https://www.compassus.com/locations/missouri/columbia/,+1 573-261-6194,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMmS8UxYXBBps_AJPQzceGLs53uIURVPHtOVs94=w408-h248-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:00.907Z,,
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x87dcc81ebcbb88f7:0xab2bf268124504d3!8m2!3d38.968889!4d-92.3179289!16s%2Fg%2F11c6lcccd0!19sChIJ94i7vB7I3IcR0wRFEmjyK6s,Option Care Health,4.1,26,Specialized clinic,"1410 Heriford Rd, Columbia, MO 65202, United States","XM9J+HR Columbia, Missouri, USA",https://optioncarehealth.com/locations/columbia-mo-1410-heriford-rd,+1 573-814-7100,"Open 24 hours

Confirmed by this business 2 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q19aVS8MF5sEuvfh4PjpWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.9219&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:06.075Z,,
"https://www.google.com/maps/place/ATvanced+Care/@38.3046625,-92.436836,7z/data=!3m1!4b1!4m6!3m5!1s0x214a09d9ff6dff89:0x5710470be3692ef7!8m2!3d38.3046624!4d-92.436836!16s%2Fg%2F11shq16sn4",ATvanced Care,5.0,4,Home health care service,,,https://www.atvancedcare.com/,+1 573-777-4138,Closed ⋅ Opens 8 am Thu,,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:12.720Z,,
https://www.google.com/maps/place/City+Home+Care/data=!4m7!3m6!1s0x87dcb704f8167601:0xa20738963b2dedf1!8m2!3d38.9584025!4d-92.372198!16s%2Fg%2F11q4bzs1_5!19sChIJAXYW-AS33IcR8e0tO5Y4B6I,City Home Care,,,Aged care,"303 N Stadium Blvd #200, Columbia, MO 65203, United States","XJ5H+94 Columbia, Missouri, USA",http://www.cityhomecaremo.com/,+1 888-488-2489,Closed ⋅ Opens 9 am Thu,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipM8egTNrTrAMYTuXcOTQALpboLw9ZeaoSibkX_g=w408-h408-k-no,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:17.535Z,,
https://www.google.com/maps/place/Home+Care+Equipment/data=!4m7!3m6!1s0x87dcb7de70f574b3:0x389aa981b83cc86d!8m2!3d38.9598112!4d-92.323409!16s%2Fg%2F1w0p6523!19sChIJs3T1cN633IcRbcg8uIGpmjg,Home Care Equipment,5.0,1,Home health care service,"1118 Wilkes Blvd, Columbia, MO 65201, United States","XM5G+WJ Columbia, Missouri, USA",https://homecareinc.net/,+1 573-474-0560,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j2KzbAdzx2CvEgiUeAW5jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.36362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:20.608Z,,
https://www.google.com/maps/place/Advantage+Nursing+Services/data=!4m7!3m6!1s0x87dcc82f9e6ea527:0x364cb1f08d70a003!8m2!3d38.9723263!4d-92.3331081!16s%2Fg%2F1td9wny7!19sChIJJ6Vuni_I3IcRA6BwjfCxTDY,Advantage Nursing Services,,,Home health care service,"1900 Providence Rd Ste 209, Columbia, MO 65202, United States","XMC8+WQ Columbia, Missouri, USA",http://www.advantage-nursing.com/,+1 573-449-5113,Closed ⋅ Opens 8 am Thu,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RmPEJKy7lpGogJAV8wkgHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.464478&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:25.311Z,,
https://www.google.com/maps/place/Advantage+Homecare/data=!4m7!3m6!1s0x87dcb7cb801401ad:0xbebf8ae1cc4992a9!8m2!3d38.9606089!4d-92.3228941!16s%2Fg%2F11h5s45n17!19sChIJrQEUgMu33IcRqZJJzOGKv74,Advantage Homecare,,,Home health care service,"1123 Wilkes Blvd, Columbia, MO 65201, United States","XM6G+6R Columbia, Missouri, USA",https://www.advantagehomecare.com/,+1 573-397-5882,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMHB5jslFbR0nH-wEtdMOMcEv7urSK3AIF6dkYv=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:30.188Z,,
"https://www.google.com/maps/place/Caring+Hearts+CDS,+Inc/data=!4m7!3m6!1s0x87dcb769d66ae56f:0x848565b9cc265e86!8m2!3d38.9583565!4d-92.3721221!16s%2Fg%2F11wp6fwb57!19sChIJb-Vq1mm33IcRhl4mzLllhYQ","Caring Hearts CDS, Inc",,,Home health care service,"303 N Stadium Blvd #200, Columbia, MO 65203, United States","XJ5H+85 Columbia, Missouri, USA",https://www.caringheartsagency.com/,+1 314-426-9319,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOBMnsbHUi2lbGtZUxqY4UZH8iUnpid4m6xrgK9=w408-h408-k-no,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:34.934Z,,
"https://www.google.com/maps/place/Palmer%27s+Home+Care,+LLC/data=!4m7!3m6!1s0x87dcb87177180f6b:0xaac846e3fd22cf81!8m2!3d38.9087047!4d-92.3359665!16s%2Fg%2F11bxgvtmrw!19sChIJaw8Yd3G43IcRgc8i_eNGyKo","Palmer's Home Care, LLC",3.5,19,Home health care service,"3809 S Providence Rd, Columbia, MO 65203, United States","WM57+FJ Columbia, Missouri, USA",https://www.palmershomecarellc.com/,+1 573-777-1459,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrwHaZkFaLzmXqpAs-4zGbt3oXgLcoUbhGVRpsImd_6oy0WJFxxAquJ-RTLzRpUqCNrE0sFgPJhRfW0owrqBVqoTWG4Qiox7CacuZMSsGcP1D5ELuviSavLgz0IJIat1dPq2Po=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:39.692Z,,
https://www.google.com/maps/place/My+Life+Clinic/data=!4m7!3m6!1s0x87dcb7d714859e43:0x821919e68da804a4!8m2!3d38.9605759!4d-92.3332918!16s%2Fg%2F1tdq_7vs!19sChIJQ56FFNe33IcRpASojeYZGYI,My Life Clinic,4.4,29,Women's health clinic,"802 N Providence Rd Suite 2, Columbia, MO 65203, United States","XM68+6M Columbia, Missouri, USA",https://www.mylifeclinic.org/,+1 573-874-3561,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPhRwnkV76oE_H4xOH3U1Cgmg6Ov8A_miZC1_SL=w408-h342-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:45.096Z,,
https://www.google.com/maps/place/Amada+Senior+Care/data=!4m7!3m6!1s0x87dcb77508b58b09:0x889e104e1556b2ef!8m2!3d38.9083459!4d-92.3475015!16s%2Fg%2F11hm3pbmk_!19sChIJCYu1CHW33IcR77JWFU4Qnog,Amada Senior Care,5.0,4,Home health care service,"601 W Nifong Blvd #5b, Columbia, MO 65203, United States","WM52+8X Columbia, Missouri, USA",http://www.amadacomo.com/,+1 573-818-2918,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMGPTy0x1Ikl5ZyY4s-6qjBx3dM61wLucmU0WKt=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:49.982Z,,
"https://www.google.com/maps/place/Affinite+Health+Group,+LLC/data=!4m7!3m6!1s0x87dcc90ad804a9fb:0xf9a2561f11b014e2!8m2!3d38.9527176!4d-92.3408851!16s%2Fg%2F11rtc9xzsl!19sChIJ-6kE2ArJ3IcR4hSwER9Wovk","Affinite Health Group, LLC",,,Home health care service,"201 W Broadway Building 3 suite C, Columbia, MO 65203, United States","XM35+3J Columbia, Missouri, USA",http://affinitehealthgroupllc.com/?utm_source=gmb&utm_medium=referral,+1 573-476-6416,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipP4gA0bnmg30ImZGGP75MODFgOxlHAdC0R-udj-=w410-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:54.830Z,,
https://www.google.com/maps/place/Green+Health+Docs/data=!4m7!3m6!1s0x87dcb72a13ba27cb:0x942c79bd2fd6d4ea!8m2!3d38.9583649!4d-92.3720451!16s%2Fg%2F11h6yd9g1s!19sChIJyye6Eyq33IcR6tTWL715LJQ,Green Health Docs,4.8,160,Medical clinic,"Regus Building, 303 N Stadium Blvd 2nd Floor, Columbia, MO 65203, United States","XJ5H+85 Columbia, Missouri, USA",https://greenhealthdocs.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing-[columbia],+1 240-356-1000,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOmLlIkFLro4mTQQoSuQ7yqkda-FTIH-iRtbGAd=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–7 pm,8 am–5 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:45:59.769Z,,
https://www.google.com/maps/place/Spectrum+Health+Care+-+Missouri/data=!4m7!3m6!1s0x87dcb7de17b9f9b5:0x67220eb23f137c26!8m2!3d38.9606089!4d-92.3228941!16s%2Fg%2F1tph28h7!19sChIJtfm5F9633IcRJnwTP7IOImc,Spectrum Health Care - Missouri,3.7,23,Medical clinic,"1123 Wilkes Blvd # 110, Columbia, MO 65201, United States","XM6G+6R Columbia, Missouri, USA",http://spectrumhealthcare.org/,+1 573-514-7312,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqA1RXJS9lLjn82qr8EQYWNV29shKut3Hm6E8JPBxZf6BGaRLeGE49xDF4bbRZhSkIuQp6rtTv8uNAQUO_eDlStQYN9Xe9MrFyF6grpAlCu6s69I_PujdqZLuYv-dBopO4TEyiM=w408-h306-k-no,true,9 am–1 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:04.787Z,,
https://www.google.com/maps/place/BAYADA+Pediatrics/data=!4m7!3m6!1s0x87cf65f593bcb4d9:0x953f5a1e0f26c5e9!8m2!3d38.9871947!4d-92.3259316!16s%2Fg%2F11h03knwrc!19sChIJ2bS8k_Vlz4cR6cUmDx5aP5U,BAYADA Pediatrics,3.0,2,Home health care service,"905 Safari Dr Suite 105, Columbia, MO 65202, United States","XMPF+VJ Columbia, Missouri, USA",https://www.bayada.com/pediatrics/locations/mo/columbia/905-safari-drive-suite-105/29438?utm_source=google&utm_medium=local&utm_campaign=google-my-business&utm_content=local-listings,+1 573-499-0278,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPZOZi4R7rW0jwSuxeICf6tdbf9yORLwhrq1i3g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:10.045Z,,
https://www.google.com/maps/place/University+Hospital/data=!4m7!3m6!1s0x87dcb7bbe82dfbb1:0xf3e09aceaa58612d!8m2!3d38.9385546!4d-92.3274421!16s%2Fm%2F02qnw9k!19sChIJsfst6Lu33IcRLWFYqs6a4PM,University Hospital,3.0,496,Hospital,"1 Hospital Dr, Columbia, MO 65212, United States","WMQF+C2 Columbia, Missouri, USA",https://www.muhealth.org/locations/university-hospital?utm_source=google&utm_medium=location_listings&utm_campaign=yext_location,+1 573-882-4141,,,https://lh3.googleusercontent.com/p/AF1QipO6WG88wvpPYk-IDaXlybw7Swtx_mmpzelmMIvY=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:15.081Z,,
https://www.google.com/maps/place/Integrity+Columbia+MO+CDS/data=!4m7!3m6!1s0x87dcc91abe3a3ccf:0xacb959f002aa9ec!8m2!3d38.9871063!4d-92.3259836!16s%2Fg%2F11w98lf7kn!19sChIJzzw6vhrJ3IcR7KkqAJ-Vywo,Integrity Columbia MO CDS,,,Home health care service,"905 Safari Dr Suite 101, Columbia, MO 65202, United States","XMPF+RJ Columbia, Missouri, USA",https://www.bayada.com/personal-care-and-companionship/locations/mo/columbia/905-safari-drive-suite-101/54185?utm_source=google&utm_medium=local&utm_campaign=google-my-business&utm_content=local-listings,+1 573-499-1125,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMXl1DiE6yQfiAQCADZ91iAjmP4vE8GONjpTK6M=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:19.957Z,,
https://www.google.com/maps/place/Quick+Care+Clinic-Conley/data=!4m7!3m6!1s0x87dcb81bdefde439:0x6effe413ed076f15!8m2!3d38.94984!4d-92.2965944!16s%2Fg%2F11c3l6kmj3!19sChIJOeT93hu43IcRFW8H7RPk_24,Quick Care Clinic-Conley,3.2,36,Medical clinic,"25 Conley Rd, Columbia, MO 65201, United States","WPX3+W9 Columbia, Missouri, USA",https://www.muhealth.org/locations/mizzou-quick-care-clinic-conley?utm_source=google&utm_medium=location_listings&utm_campaign=yext_location,+1 573-884-0169,"Open ⋅ Closes 7 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPw6ZBrgEJ45oLifgCYONAGvnUqitNFmAhhch93=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,8 am–4 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:25.105Z,,
"https://www.google.com/maps/place/AeroCare+Home+Medical+Equipment,+Inc./data=!4m7!3m6!1s0x87dcc9b857986c11:0x94f5a434a558bee0!8m2!3d39.0163954!4d-92.3124875!16s%2Fg%2F11g0ttbrp7!19sChIJEWyYV7jJ3IcR4L5YpTSk9ZQ","AeroCare Home Medical Equipment, Inc.",4.8,141,Medical supply store,"5900 N Tower Dr Suite F, Columbia, MO 65202, United States","2M8Q+H2 Columbia, Missouri, USA",https://adapthealth.com/,+1 573-818-2959,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWuIjndVIcRdGB36Ne6ndtvHptCweOrCGWwb-b2GSgh9iRNeJVmFZObhMB0RK5CMjHYYlcJhoVT-mlsFuSB0YWvN8hksQ4e_PrQ7-lfshM4xFlA4RFN-kcZsOZgwTUziOu8oZd=w408-h544-k-no,true,"9 am–12:30 pm, 1:30–4 pm","9 am–12:30 pm, 1:30–4 pm","9 am–12:30 pm, 1:30–4 pm",Closed,Closed,"9 am–12:30 pm, 1:30–4 pm","9 am–12:30 pm, 1:30–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:29.962Z,· Delivery,
"https://www.google.com/maps/place/Fidelis+Support+Services,+LLC/data=!4m7!3m6!1s0x87dcb6041b08c3b7:0x74ab2907d6fd90d3!8m2!3d38.9822392!4d-92.378495!16s%2Fg%2F11b7qxvn3n!19sChIJt8MIGwS23IcR05D91gcpq3Q","Fidelis Support Services, LLC",3.4,5,Home health care service,"2606 Rose Dr, Columbia, MO 65202, United States","XJJC+VJ Columbia, Missouri, USA",http://fidelissupport.services/,+1 573-445-4225,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nnm3LICNCKpWwQwN8cY2SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.51649&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:35.484Z,,
https://www.google.com/maps/place/PEAK+Sport+%26+Spine/data=!4m7!3m6!1s0x87dcb61a9a39d9ef:0xb6c4b94cc5419fb0!8m2!3d38.9541223!4d-92.3700635!16s%2Fg%2F1pp2vgg4y!19sChIJ79k5mhq23IcRsJ9BxUy5xLY,PEAK Sport & Spine,5.0,369,Physical therapy clinic,"2003 W Broadway Suite 105, Columbia, MO 65203, United States","XJ3H+JX Columbia, Missouri, USA",https://peaksportspine.com/locations/columbia-west/?utm_source=GBP,+1 573-474-5111,Closes soon ⋅ 5:30 pm ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNIYQDHmyCsiUmZ8vHOMtGdWPQV_vFswrtXAfoG=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:40.559Z,,
https://www.google.com/maps/place/Columbia+Urgent+Care/data=!4m7!3m6!1s0x87dcb7d0d1361769:0xabf3fecda9ea03eb!8m2!3d38.9589492!4d-92.3345175!16s%2Fg%2F11crzkms8n!19sChIJaRc20dC33IcR6wPqqc3-86s,Columbia Urgent Care,4.1,246,Urgent care center,"619-621 N Providence Rd #4355, Columbia, MO 65203, United States","XM58+H5 Columbia, Missouri, USA",http://www.columbiaurgentcare.net/,+1 573-234-1070,"Open ⋅ Closes 8 pm

Updated by this business 7 days ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npU14AKFB9HogsL39pjyk4ToKAMNp8sEssLiB4NAVMjVqVUGqOQT_E0hLMdpfE2Kdd3yCs0EhVZuz1M41Vs_f29LxbIDQBaDiGzcefZcKbE4oI7r5GJ-LqiQhMie5SI5cX-S7vP=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–4 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:45.620Z,,
https://www.google.com/maps/place/Liberty+Family+Medicine/data=!4m7!3m6!1s0x87dcb6ee629aaaab:0x292f634e79439aeb!8m2!3d38.9249709!4d-92.363837!16s%2Fg%2F11fx7wy6wr!19sChIJq6qaYu623IcR65pDeU5jLyk,Liberty Family Medicine,4.9,94,Medical clinic,"2614 Forum Blvd Ste 100, Columbia, MO 65203, United States","WJFP+XF Columbia, Missouri, USA",https://libertyfamilymed.com/,+1 573-445-5366,Closed ⋅ Opens 8:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOPrilSH0iTgpzN9_QHziNp0OuIdmKh6DkmpeyE=w408-h612-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:50.632Z,,
https://www.google.com/maps/place/PEAK+Sport+%26+Spine/data=!4m7!3m6!1s0x87dcb80eb8761107:0x68f3f8d729075bc9!8m2!3d38.9595851!4d-92.288407!16s%2Fg%2F1tdr8qyx!19sChIJBxF2uA643IcRyVsHKdf482g,PEAK Sport & Spine,4.9,490,Physical therapist,"3301 Berrywood Dr # 204, Columbia, MO 65201, United States","XP56+RJ Columbia, Missouri, USA",https://peaksportspine.com/locations/columbia-berrywood/?utm_source=GBP,+1 573-449-8771,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP0sPEpRITmuhI1lfizwCFx-EFqBDxDedrpxKLY=w426-h240-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:56.186Z,,
https://www.google.com/maps/place/Bewell+Health+LLC/data=!4m7!3m6!1s0x87dcb7de387c23b9:0xad0dbde580265b15!8m2!3d38.9612281!4d-92.3233872!16s%2Fg%2F1hc6k_sjl!19sChIJuSN8ON633IcRFVsmgOW9Da0,Bewell Health LLC,5.0,2,Medical clinic,"1000 Pannell St # D, Columbia, MO 65201, United States","XM6G+FJ Columbia, Missouri, USA",,+1 573-442-0252,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9RFcvEBYSOxA_7JCEfvahw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.444626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:46:58.937Z,,
https://www.google.com/maps/place/Cedarhurst+Senior+Living+of+Columbia/data=!4m7!3m6!1s0x87dcb7a7bd7d699b:0xfc43c7c56a9316b9!8m2!3d38.933223!4d-92.3742349!16s%2Fg%2F11h6l3m92_!19sChIJm2l9vae33IcRuRaTasXHQ_w,Cedarhurst Senior Living of Columbia,4.2,46,Assisted living facility,"2333 Chapel Hill Rd, Columbia, MO 65203, United States","WJMG+78 Columbia, Missouri, USA",https://www.cedarhurstliving.com/cedarhurst-columbia-mo/,+1 573-234-1091,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipM7XIpCxRBvgLw2u_9xbQLJfm3NgwLHCUNYR574=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:47:03.947Z,,
https://www.google.com/maps/place/Big+Tree+Medical/data=!4m7!3m6!1s0x87dcb723d2b9531d:0x4e59222c1c8a2196!8m2!3d38.8954486!4d-92.3376953!16s%2Fg%2F11gb3jq2b6!19sChIJHVO50iO33IcRliGKHCwiWU4,Big Tree Medical,4.8,453,Medical group,"200 Corporate Lake Dr, Columbia, MO 65203, United States","VMW6+5W Columbia, Missouri, USA",https://bigtreemedical.com/,+1 573-814-1170,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq26INIfvsJY3V4JfNwlqu2NkCvbZRsq_Q1HISs5wCDKeOw-n8m-ISa5e71VNe-XBdgJ2ScxXe6nMcb447hFib8ZF10k7eiUZejZdlgA1WTY4pE5edKksNyoPvZ9S_Hm_dh4sQdMQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Columbia+MO/@38.951768,-92.3282932,14z",2025-09-10T21:47:06.996Z,,
