placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Optima+Marine+Electronics/data=!4m7!3m6!1s0x864090621f9cb3d3:0xba3cbe7e6137d797!8m2!3d29.2896845!4d-95.0393084!16s%2Fg%2F11fyll_jhc!19sChIJ07OcH2KQQIYRl9c3YX6-PLo,Optima Marine Electronics,5.0,7,Boat repair shop,,,https://www.optimamarine.net/,+1 713-510-8900,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCNTlJyRYfaHlKxYVs7Z4cMKpXEa83yUPbNbmA=w408-h473-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:52:59.515Z,,,,
https://www.google.com/maps/place/Elite+Diesel+Service+LLC/data=!4m7!3m6!1s0x863f62dc61bb367d:0xcc10df246b5028a7!8m2!3d29.5265547!4d-95.0252164!16s%2Fg%2F1td0t7_v!19sChIJfTa7YdxiP4YRpyhQayTfEMw,Elite Diesel Service LLC,4.5,22,Boat repair shop,"2103 Anders Ln, Kemah, TX 77565, United States","GXGF+JW Kemah, Texas, USA",http://www.elitedieselservice.com/,+1 281-535-0200,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTcPHO7RVni2Wgx7QK0qMsIKhjbBYgIvGBktQAI64LYVMi6gjUDiJfawAxjELerdQ8SXgosR3eB0dEc40_xczHqZ6fr92o0xPOX89QSzLLuuLzhFIEVFtBbbuby5sFQQtwu1Lz=w408-h306-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:03.825Z,,,,
https://www.google.com/maps/place/Anarchy+Fab+%26+Small+Engine+Repair/data=!4m7!3m6!1s0x863f63cbb805f55f:0x36d634017aafb638!8m2!3d29.5200489!4d-95.049911!16s%2Fg%2F11jcdchy1y!19sChIJX_UFuMtjP4YROLavegE01jY,Anarchy Fab & Small Engine Repair,4.8,19,Small engine repair service,"302 Indianmeadow Dr, League City, TX 77573, United States","GXC2+22 League City, Texas, USA",http://anarchyfabrepair.com/,+1 832-561-3755,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMGS2MNi9CS9D99G0jtFYYb6G3_mtf7TOLD61xr=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:08.221Z,,,,
https://www.google.com/maps/place/Advanced+Marine+Service/data=!4m7!3m6!1s0x863f62ed965af3cb:0x951e5a37654c24d1!8m2!3d29.54736!4d-95.0525315!16s%2Fg%2F1jkvk9yl_!19sChIJy_Nalu1iP4YR0SRMZTdaHpU,Advanced Marine Service,5.0,1,Boat repair shop,"518 Seminole Dr, Kemah, TX 77565, United States","GWWW+WX Kemah, Texas, USA",http://www.advancedmarineservicellc.com/,+1 281-332-1929,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cQ02S9P8fIcIIxICUPMnQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.63138&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:12.765Z,,,,
https://www.google.com/maps/place/Marina+Bay+Harbor+Marina+Service+Center/data=!4m7!3m6!1s0x863f63aa665cd2b7:0xc11041c126919f86!8m2!3d29.5440864!4d-95.0269241!16s%2Fg%2F11sy3v4vds!19sChIJt9JcZqpjP4YRhp-RJsFBEME,Marina Bay Harbor Marina Service Center,5.0,13,Boat repair shop,"325 W 6th St, Clear Lake Shores, TX 77565, United States","GXVF+J6 Clear Lake Shores, Texas, USA",https://marinabayharbor.com/clear-lake-boat-service-center/,+1 281-549-4772,"Closes soon · 5 pm · Opens 9 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPTsrL5op-hE67stW-0dgEJoaCQdsMuJ9VHU9nb=w408-h272-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:17.054Z,,,,
https://www.google.com/maps/place/Auto-Maskin+LLC/data=!4m7!3m6!1s0x864082a0261b2deb:0x9892904a44535272!8m2!3d29.527199!4d-95.0235789!16s%2Fg%2F11cly6gpb3!19sChIJ6y0bJqCCQIYRclJTREqQkpg,Auto-Maskin LLC,5.0,2,Marine supply store,"1096 Winfield Ln Ste B, Kemah, TX 77565, United States","GXGG+VH Kemah, Texas, USA",http://www.auto-maskin.com/,+1 832-738-1024,,https://lh3.googleusercontent.com/p/AF1QipPvcIykkRe4mKnsmMovRubaUkFwrzEqAF6NsBQu=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:21.473Z,,· Delivery,,
https://www.google.com/maps/place/MDR+Diesel+and+Boatworks/data=!4m7!3m6!1s0x864083ec169cbb7f:0x12038e37316bbb19!8m2!3d29.5649278!4d-95.054427!16s%2Fg%2F11fj1tzwwp!19sChIJf7ucFuyDQIYRGbtrMTeOAxI,MDR Diesel and Boatworks,4.8,9,Boat repair shop,"4141 E NASA Pkwy, El Lago, TX 77586, United States","HW7W+X6 El Lago, Texas, USA",,+1 281-886-3060,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhHwALe01v2uxkqa9N593qiAD77X92tI-2VbuP=w408-h544-k-no,true,8–11:30 am,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:25.767Z,,,,
https://www.google.com/maps/place/A-Alternator+%26+Starter+Rebuilders+Inc./data=!4m7!3m6!1s0x863f7cb10e6afc1b:0x53cb314fd2a93ba1!8m2!3d29.5024263!4d-94.9901187!16s%2Fg%2F1thlztwm!19sChIJG_xqDrF8P4YRoTup0k8xy1M,A-Alternator & Starter Rebuilders Inc.,4.6,65,Car repair and maintenance service,"900 Grand Ave, Bacliff, TX 77518, United States","G225+XX Bacliff, Texas, USA",,+1 281-339-9099,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNmNWso7kcZwfQo7yHExSX4itEOJkE9O-wqGULZ7juK6rj9dLGezMMkhsMnQDb-hX2dx-9Oawr7eDTaBs_BHdJzgaXeMLBeEWqwVCyQCIuKQ3cMcLc2BNVNMM_BO4GolzwyUVQ=w408-h242-k-no,true,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:30.068Z,,,,
https://www.google.com/maps/place/True+North+Marine/data=!4m7!3m6!1s0x863f62c3b5d501e1:0xa9bf39abd971a865!8m2!3d29.5411422!4d-95.0358425!16s%2Fg%2F1pp2vm85r!19sChIJ4QHVtcNiP4YRZahx2as5v6k,True North Marine,3.8,49,Boat repair shop,"1206 Marina Bay Dr, Clear Lake Shores, TX 77565, United States","GXR7+FM Clear Lake Shores, Texas, USA",http://www.truenorth-marine.com/,+1 281-549-4300,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfPsY82Xv3iaUPeyWMtmEJJr7F8bxDPQbmzc49=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:34.702Z,,,,
https://www.google.com/maps/place/Safe+Haven+Power/data=!4m7!3m6!1s0xa9667b6516a2dbd:0xc395dcea4098a6e1!8m2!3d29.7462464!4d-95.4501325!16s%2Fg%2F11v9kyq14m!19sChIJvS1qUbZnlgoR4aaYQOrclcM,Safe Haven Power,5.0,56,Electric generator shop,"4265 San Felipe St #1100, Houston, TX 77027, United States","PGWX+FW Afton Oaks / River Oaks Area, Houston, TX, USA",http://safehavenpower.com/,+1 281-941-6785,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPRCkiWOjSamlxBl5fOKvJcO02OQ1YMM8A-ZHaV=w408-h306-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:38.993Z,,· Delivery,,
https://www.google.com/maps/place/Windward+SeaVenture/data=!4m7!3m6!1s0x863f628d7ed89b4f:0x4c32b1d5d4a739c5!8m2!3d29.5432796!4d-95.0417022!16s%2Fg%2F11g_zz551!19sChIJT5vYfo1iP4YRxTmn1NWxMkw,Windward SeaVenture,4.9,81,Sailing school,"100 Admiralty Way, Kemah, TX 77565, United States","GXV5+88 Kemah, Texas, USA",http://windwardseaventure.com/,+1 281-467-2279,Closes soon · 5 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipOX1fqugXhxI12U82sQBZ2Np980fLfgXYcUAI_u=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:43.376Z,,,,
"https://www.google.com/maps/place/Easy+$+Cash+Pawn+%26+Jewlery+%284327+N+Hwy+146,+Bacliff%29/data=!4m7!3m6!1s0x863f7cb636ff73b7:0x80c7b76066f5b9a3!8m2!3d29.5018794!4d-94.9963167!16s%2Fg%2F12619fsqw!19sChIJt3P_NrZ8P4YRo7n1ZmC3x4A","Easy $ Cash Pawn & Jewlery (4327 N Hwy 146, Bacliff)",4.9,1370,Pawn shop,"4327 TX-146, Bacliff, TX 77518, United States","G223+QF Bacliff, Texas, USA",https://ezpawn.com/stores/tx/bacliff/4327-tx-146,+1 281-339-5240,"Open · Closes 6 pm

Confirmed by phone call 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO-CqniRXLUiaHjOG1W5fjkWtMcX17w3v2OIhmK=w426-h240-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:47.807Z,,· In-store shopping,,
https://www.google.com/maps/place/Southern+Laboratory+and+Industrial/data=!4m7!3m6!1s0x86409d9d3be8695f:0x43ef13b2777d7d98!8m2!3d29.5434258!4d-95.063908!16s%2Fg%2F11kwszcmp5!19sChIJX2noO52dQIYRmH19d7IT70M,Southern Laboratory and Industrial,,,Laboratory equipment supplier,"2600 South Shore Blvd #300, League City, TX 77573, United States","GWVP+9C League City, Texas, USA",http://www.getsli.com/,+1 281-668-9154,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMKlbGrIUBnNhMhycNpL7Rc4C0z1p-4BtXraTB=w426-h240-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:52.041Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x863f62e456754b69:0x330c68654bb79d9!8m2!3d29.538924!4d-95.0247812!16s%2Fg%2F1tdq6d52!19sChIJaUt1VuRiP4YR2Xm7VIbGMAM,The Home Depot,4.2,1496,Home improvement store,"507 FM 2094, Clear Lake Shores, TX 77565, United States","GXQG+H3 Clear Lake Shores, Texas, USA",https://www.homedepot.com/l/Clear-Lake-Shores/TX/Clear-Lake-Shores/77565/6560?emt=MSGMBGoogleMaps,+1 281-538-3988,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEPKXBilTGm8sg56U_3vcWt-DdMpIVFJwKy488i77jGoiCq4B875Uu7feqZB6TrgCj-ZVmgLhIU1tHLy4wyOw92Jf6cMjeROpdyBTbG3g7tNRliCZl6tE47z7QKaDWRz8aG0PJ=w408-h306-k-no,true,6 am–3 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:53:56.664Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Katy%27s+Electrical+Repairs/data=!4m7!3m6!1s0x86409dc6683db6a1:0x7add973284dc500f!8m2!3d29.5086324!4d-95.0944812!16s%2Fg%2F11l660vr69!19sChIJobY9aMadQIYRD1DchDKX3Xo,Katy's Electrical Repairs,5.0,6,Market,"218 E Main St, League City, TX 77573, United States","GW54+F6 League City, Texas, USA",,+1 832-838-9302,Open · Closes 8:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0YG_LK2xHyZr0Cn_n3zRCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.5441&pitch=0&thumbfov=100,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:01.138Z,,,,
"https://www.google.com/maps/place/Texas+Master+Plumber,+LLC/data=!4m7!3m6!1s0x864093dbbcf100d7:0x71f80bb06b544b81!8m2!3d29.49136!4d-95.0817894!16s%2Fg%2F12lrlbm_3!19sChIJ1wDxvNuTQIYRgUtUa7AL-HE","Texas Master Plumber, LLC",4.8,298,Plumber,"203 W League City Pkwy, League City, TX 77573, United States","FWR9+G7 League City, Texas, USA",https://www.texasmasterplumberllc.com/,+1 832-736-9561,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM34TnbGFEW9uPEaRmEyFnIo-HNVR0Yos1nvjnQ=w408-h306-k-no,true,8 am–1 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:05.492Z,,,,
"https://www.google.com/maps/place/Margon+Complete+Electric+TmeL%23207743,+TECL%2327118/data=!4m7!3m6!1s0x86409fc6dbd667b7:0x80042e277cfdb2f1!8m2!3d29.6551336!4d-95.0855837!16s%2Fg%2F11fjvfkvcn!19sChIJt2fW28afQIYR8bL9fCcuBIA","Margon Complete Electric TmeL#207743, TECL#27118",5.0,18,Electrician,"9726 Rustic Rock Rd, La Porte, TX 77571, United States","MW47+3Q La Porte, Texas, USA",,+1 281-607-6720,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN7rGM3Z4cf09BsYeNbAqJheeHqVHrXiSeLfkxZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:09.783Z,,,,
https://www.google.com/maps/place/Nexus+Electrical/data=!4m7!3m6!1s0x86409dea310cefbf:0xd3de7c8f909972e0!8m2!3d29.5445741!4d-95.106658!16s%2Fg%2F11j6641swd!19sChIJv-8MMeqdQIYR4HKZkI983tM,Nexus Electrical,4.0,4,Electrician,"18134 Kings Lynn St, Houston, TX 77058, United States","GVVV+R8 Webster, Texas, USA",,+1 832-990-0864,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ik6y9fAU27PmrQ_O22P75Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.85004&pitch=0&thumbfov=100,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:14.268Z,,,,
https://www.google.com/maps/place/Spectrum+Association+Management/data=!4m7!3m6!1s0x86409d443892e919:0x5580bef664dbaddd!8m2!3d29.5434508!4d-95.0640134!16s%2Fg%2F11gmb1s_fk!19sChIJGemSOESdQIYR3a3bZPa-gFU,Spectrum Association Management,4.7,104,Property management company,"2600 South Shore Blvd Suite 359, League City, TX 77573, United States","GWVP+99 League City, Texas, USA",https://spectrumam.com/texas/league-city-hoa-management/,+1 832-500-2301,,https://lh3.googleusercontent.com/p/AF1QipPTkysbxDNECaT3_cVhqTeZWlACXNlPW70aes9u=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:18.944Z,,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x863f7cadc4e4ba1b:0xf718a148ff14692b!8m2!3d29.5050636!4d-94.9852898!16s%2Fg%2F1tjl68ss!19sChIJG7rkxK18P4YRK2kU_0ihGPc,Ace Hardware,4.5,291,Hardware store,"607 Grand Ave, Bacliff, TX 77518, United States","G247+2V Bacliff, Texas, USA",http://www.acehardware.com/store-details/18771?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18771,+1 281-339-1531,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO5pMeDe5EvDAhPO00oUlhwB3-GNMR_3zYSpAVC=w408-h272-k-no,true,8 am–7 pm,9 am–6 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:23.306Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Elixir+Electrician/data=!4m7!3m6!1s0x8640b966c178fd79:0xa7e5c084455794e5!8m2!3d29.5490392!4d-95.0936235!16s%2Fg%2F1tf9nn17!19sChIJef14wWa5QIYR5ZRXRYTA5ac,Elixir Electrician,3.9,7,Electrician,"1740 E NASA Pkwy, Houston, TX 77058, United States","GWX4+JH Nassau Bay, Texas, USA",,+1 832-307-3178,Open · Closes 8:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dsTweZU-03ByBPZDI_9mGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.44206&pitch=0&thumbfov=100,false,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:27.757Z,,,,
https://www.google.com/maps/place/Beveridge+Roofing+and+Construction+LLC/data=!4m7!3m6!1s0x86409d46058149d5:0x42c4d6b15c240a03!8m2!3d29.5186145!4d-95.0817893!16s%2Fg%2F11fy_r6wnq!19sChIJ1UmBBUadQIYRAwokXLHWxEI,Beveridge Roofing and Construction LLC,4.9,350,Roofing contractor,"1640 E Main St, League City, TX 77573, United States","GW99+C7 League City, Texas, USA",http://www.beveridgeroofingandconstruction.com/,+1 281-508-2405,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDx51jNDmss3VUXUUO_MZDDdvlk_Djb5a0S3mz=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:32.093Z,,,,
https://www.google.com/maps/place/All+About+Plumbing/data=!4m7!3m6!1s0x863f62dd1b95d9d9:0x27f69518238558ac!8m2!3d29.512533!4d-95.089143!16s%2Fg%2F1td2v8jh!19sChIJ2dmVG91iP4YRrFiFIxiV9ic,All About Plumbing,4.5,133,Plumber,"804 E Main St, League City, TX 77573, United States","GW76+28 League City, Texas, USA",http://www.noahsallaboutplumbing.com/,+1 713-516-7326,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYLG87xlEh1gAw84KJPJ1Eclx6kpIZRWtS7B1Y=w590-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:36.473Z,,,,
https://www.google.com/maps/place/Mr.+Watts+Electrical+-+Get+Generac+Generators/data=!4m7!3m6!1s0x8647358cb747d9cd:0x52a24789ace3f19e!8m2!3d30.0491487!4d-95.4131119!16s%2Fg%2F11rjn6c57p!19sChIJzdlHt4w1R4YRnvHjrIlHolI,Mr. Watts Electrical - Get Generac Generators,3.7,46,Electric generator shop,"23645 W Hardy Rd, Spring, TX 77373, United States","2HXP+MQ Spring, Texas, USA",http://www.mrwatts.com/,+1 346-699-2887,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6cIz9fG-SlRBbiIDmb9CbmEIXuD2fnr42fJAyLwcgYdgJvF-D3Dy2pL-CPJhkylS2SzMOdFvvRMb-Dnuy3BlY3TJmYDdl_WuT0V9zDSlIXn9_6x7IVnScKrZ1KXAWjnvWhB3D=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-01-10T22:54:41.182Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Bayou+City+Electric/data=!4m7!3m6!1s0x8640ada86aa309f3:0x8899a3664071ac1e!8m2!3d30.0090081!4d-95.1941107!16s%2Fg%2F11c1nk8198!19sChIJ8wmjaqitQIYRHqxxQGajmYg,Bayou City Electric,4.9,84,Electrician,"5331 Enchanted Mist Dr, Humble, TX 77346, United States","2R54+J9 Humble, Texas, USA",http://www.bayoucityelectric.com/,+1 713-658-5101,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMEo9x3h7ptn0OVJ-WeB01GvcYyyTD3ZO1pfKi0=w408-h306-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2026-01-10T22:55:11.907Z,,,,
https://www.google.com/maps/place/Slick+Sticks+-+Trailer+Lights/data=!4m7!3m6!1s0x863f83e177097f61:0x16ed3adf3cb50aae!8m2!3d29.2890287!4d-94.9670577!16s%2Fg%2F11rv6ly7l6!19sChIJYX8Jd-GDP4YRrgq1PN867RY,Slick Sticks - Trailer Lights,5.0,4,Lighting manufacturer,"8 Loggerhead, Hitchcock, TX 77563, United States","72QM+J5 Hitchcock, Texas, USA",https://getslicksticks.com/?utm_source=gmb&utm_medium=organic&utm_campaign=main-website,+1 281-455-6299,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwiLvXRT8TCbB4OtpnQDLWpY5J9v_4KzTsFsE9L_2JJWqn30SRYijBWzx14VoUZGEHYemJZbVDacDU3Z5fVn23C2T70w0sm5Myfu9dGBTtLWTDFzaXEmNfRoqscthT0eCgztIm2DA=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2026-01-10T22:55:14.231Z,,,,
https://www.google.com/maps/place/All+Or+Nothing+United+Electrical+L.L.C/data=!4m7!3m6!1s0x8640a58adf482583:0x91ca095666d077f8!8m2!3d29.7980121!4d-95.1619635!16s%2Fg%2F11rr9y5kcn!19sChIJgyVI34qlQIYR-HfQZlYJypE,All Or Nothing United Electrical L.L.C,4.5,8,Electrical installation service,"5020 East Sam Houston Pkwy N, Houston, TX 77015, United States","QRXQ+66 Northeast Houston, Houston, TX, USA",,+1 713-231-7151,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NtoxzRHPHNBANQESEL5IRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.2623513&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2026-01-10T22:55:24.758Z,,,,
https://www.google.com/maps/place/JL+Climate+Solutions/data=!4m7!3m6!1s0x86405f008a9130a7:0xdd6ea5ac7cb2ac74!8m2!3d29.2656197!4d-95.4376937!16s%2Fg%2F1tlmnq1b!19sChIJpzCRigBfQIYRdKyyfKylbt0,JL Climate Solutions,4.9,88,Air conditioning contractor,"1228 County Rd 49, Angleton, TX 77515, United States","7H86+6W Angleton, Texas, USA",http://jlclimatesolutions.com/,+1 979-480-3036,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipP__OnInRoezoOIvrrRKxsbVY37O_yo4vRBge4v=w408-h306-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",2026-01-10T22:55:29.556Z,,,,
https://www.google.com/maps/place/Legacy+Collision/data=!4m7!3m6!1s0x863f7ffdf4a80b57:0x610b3c09f51d35a2!8m2!3d29.3308544!4d-95.0487255!16s%2Fg%2F11gjnbk212!19sChIJVwuo9P1_P4YRojUd9Qk8C2E,Legacy Collision,4.7,95,Truck repair shop,"7887 FM 2004, Hitchcock, TX 77563, United States","8XJ2+8G Hitchcock, Texas, USA",https://legacycollisiontx.com/,+1 409-440-8900,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMLVWJLKUiF3XioUXV04PxefOExNOa0IdgqKYdv=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",2026-01-10T22:55:51.270Z,Identifies as women-owned,,,
