placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Providence+Pass/data=!4m7!3m6!1s0x88e77ff23a0fffff:0x56c97729e3511c7e!8m2!3d28.3179299!4d-81.5416015!16s%2Fg%2F11g8vd6zwd!19sChIJ__8POvJ_54gRfhxR4yl3yVY,Providence Pass,,,Boarding school,"741 Front St #210, Kissimmee, FL 34747, United States","8F95+59 Kissimmee, Florida, USA",https://providencepass.com/,+1 844-244-3890,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP_7Qs5XqQxFzlAupD-JsqQczUa0vQHFK3zZAA6=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:12.269Z,,
https://www.google.com/maps/place/Pfeiffer+John+A+MD/data=!4m7!3m6!1s0x88dd7928d437f155:0x26c84601871d4332!8m2!3d28.3097534!4d-81.5644267!16s%2Fg%2F1vd723w8!19sChIJVfE31Ch53YgRMkMdhwFGyCY,Pfeiffer John A MD,5.0,1,Family practice physician,"1530 Celebration Blvd Suite 408, Kissimmee, FL 34747, United States","8C5P+W6 Kissimmee, Florida, USA",,+1 407-566-1600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWzhgz-4evSuun-AWpnciw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.775633&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:15.022Z,,
https://www.google.com/maps/place/AdventHealth+Global+Robotics+Institute/data=!4m7!3m6!1s0x88dd7f37a1da5a81:0x5c8ea72828e0ae03!8m2!3d28.3279859!4d-81.5392982!16s%2Fg%2F1tks73jl!19sChIJgVraoTd_3YgRA67gKCinjlw,AdventHealth Global Robotics Institute,4.4,8,Surgical center,"380 Celebration Pl Suite 401, Kissimmee, FL 34747, United States","8FH6+57 Kissimmee, Florida, USA",https://globalrobotics.adventhealth.com/global-robotics-institute,+1 407-303-4673,Closed · Opens 8 am,,https://lh3.googleusercontent.com/p/AF1QipOSgaGODdaZ1v2aTm604gb3KaF3uyVXpgrqff7N=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:20.088Z,,
https://www.google.com/maps/place/Healing+Haven+Centers/data=!4m7!3m6!1s0x88dd87989ac2a4ff:0xd9eee02cc9efe47c!8m2!3d28.3692496!4d-81.4278227!16s%2Fg%2F11m5vl5pmw!19sChIJ_6TCmpiH3YgRfOTvySzg7tk,Healing Haven Centers,5.0,18,Mental health service,"13538 Village Park Dr #220, Orlando, FL 32837, United States","9H9C+MV Orlando, Florida, USA",https://psychiatricevaluationorlando.com/,+1 321-486-8766,Closed · Opens 2 pm Fri,,https://lh3.googleusercontent.com/p/AF1QipOLRsXh9-K9d2PyUv8mxqcKItUEs7uLTfLhlcex=w426-h240-k-no,true,Closed,Closed,Closed,Closed,2–10 pm,9 am–10 pm,3–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:24.995Z,,
"https://www.google.com/maps/place/Steven+McCarus,+MD/data=!4m7!3m6!1s0x88e76feeefcd8d03:0xad6fba4c5cf5c975!8m2!3d28.3279859!4d-81.5392982!16s%2Fg%2F1v6p52vx!19sChIJA43N7-5v54gRdcn1XEy6b60","Steven McCarus, MD",4.6,42,Obstetrician-gynecologist,"380 Celebration Pl 2nd Floor, Kissimmee, FL 34747, United States","8FH6+57 Kissimmee, Florida, USA",https://www.adventhealth.com/find-doctor/doctor/steven-mccarus-md-1891736476,+1 407-303-4190,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/p/AF1QipNsDMwfHt_nCnLLFpATr6B6t8CSCAG5EJGYKNCr=w426-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:30.387Z,,
https://www.google.com/maps/place/Therapy+Hour/data=!4m7!3m6!1s0x4d3c978549596fa5:0x4e276f12298263c7!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11rpvfw4r6!19sChIJpW9ZSYWXPE0Rx2OCKRJvJ04,Therapy Hour,1.0,1,Mental health service,,,https://www.mytherapyhour.com/,+1 321-300-4246,Closed · Opens 10 am,,https://lh3.googleusercontent.com/p/AF1QipNwgrhd2QKedqY8mXKW3FLxBDcQ6YmbYG4_TbjB=w408-h769-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:35.172Z,,
https://www.google.com/maps/place/Davenport+Behavioral+Center/data=!4m7!3m6!1s0x88dd7bb289e5c4c5:0xe88cf200196f4131!8m2!3d28.2597828!4d-81.6222939!16s%2Fg%2F11t8g_4hn1!19sChIJxcTlibJ73YgRMUFvGQDyjOg,Davenport Behavioral Center,4.1,8,Psychiatrist,"8390 Champions Gate Blvd UNIT 108, Championsgate, FL 33896, United States","795H+W3 Championsgate, Four Corners, FL, USA",https://www.davenportbehavioralcenter.com/,+1 321-663-6375,Closed · Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MpbrZYNYK6FlKa7_WjbCwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.13124&pitch=0&thumbfov=100,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:40.046Z,,
"https://www.google.com/maps/place/Ankur+Garg,+MD/data=!4m7!3m6!1s0x88dd7f751d1cbf8d:0xc9218bd8be56adcf!8m2!3d28.3286465!4d-81.5411714!16s%2Fg%2F11ll5f6kl4!19sChIJjb8cHXV_3YgRz61WvtiLIck","Ankur Garg, MD",,,Neurosurgeon,"400 Celebration Pl a360, Kissimmee, FL 34747, United States","8FH5+FG Kissimmee, Florida, USA",https://orlandoneurosurgery.com/,+1 407-975-0200,Closed · Opens 8 am,,https://lh3.googleusercontent.com/p/AF1QipOdm-cO6sSa7PoCQP-S6tvx314ijtdfMvrEWgt4=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:44.806Z,,
https://www.google.com/maps/place/Serenity+Mental+Health/data=!4m7!3m6!1s0x88dd87294f6a210f:0xb49fa8ad56808e76!8m2!3d28.3374081!4d-81.3955281!16s%2Fg%2F11vs2gqmh2!19sChIJDyFqTymH3YgRdo6AVq2on7Q,Serenity Mental Health,5.0,1,Mental health service,"932 Osceola Pkwy, Kissimmee, FL 34744, United States","8JP3+XQ Kissimmee, Florida, USA",https://mymentalserenity.com/,+1 407-801-1063,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uM7HGIOF7_nCHhbxKlolYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.11058&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:47.677Z,,
"https://www.google.com/maps/place/QualiCare+Psychiatry,+Dr.+Fady+Ashamalla/data=!4m7!3m6!1s0x88dd708f68cf04f7:0xd92cf3a2d4b07489!8m2!3d28.218201!4d-81.6403807!16s%2Fg%2F11c1s2qwnr!19sChIJ9wTPaI9w3YgRiXSw1KLzLNk","QualiCare Psychiatry, Dr. Fady Ashamalla",4.2,100,Psychiatrist,"42735 US-27 #202, Davenport, FL 33837, United States","6995+7R Davenport, Florida, USA",http://www.qcpsychiatry.com/,+1 407-808-3808,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/p/AF1QipN4ZjyXlpx4wEYs-FHgbaRhqntuiqRCWJfB9h0t=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:53.150Z,,
https://www.google.com/maps/place/Multilingual+Psychological+Services/data=!4m7!3m6!1s0x88e77af1a170d889:0xfc03e55ef65daa9d!8m2!3d28.3692496!4d-81.4278227!16s%2Fg%2F1233pffkv!19sChIJidhwofF654gRnapd9l7lA_w,Multilingual Psychological Services,4.7,26,Psychologist,"13538 Village Park Dr #220, Orlando, FL 32837, United States","9H9C+MV Orlando, Florida, USA",https://mpsmentalhealthclinic.com/,+1 407-494-3787,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNeEMYi4gvnQLsYZi3OtHaQed0fB83M21t1tCDt=w468-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:00:58.192Z,true,
https://www.google.com/maps/place/Mid-Florida+Psychiatry+Center/data=!4m7!3m6!1s0x88dd772ef752179f:0x327c95d35b74eb41!8m2!3d28.1532197!4d-81.5993103!16s%2Fg%2F11px3r5msp!19sChIJnxdS9y533YgRQet0W9OVfDI,Mid-Florida Psychiatry Center,3.2,9,Mental health service,"1 South Blvd E #1020, Davenport, FL 33837, United States","5C32+77 Davenport, Florida, USA",https://www.telepsychlive.com/,+1 863-419-7645,Closed · Opens 8 am,,https://lh3.googleusercontent.com/p/AF1QipOzvLC78URJRsif4WbC5BxE5qCuQGQ08RAN3Bv5=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:03.029Z,,
https://www.google.com/maps/place/Marjorie+Vicente+-+Psicologia+Perinatal+%26+Psicologia+de+Imagem/data=!4m7!3m6!1s0xad5e5a4d861d6273:0x3dfba6e3c1563a6!8m2!3d19.990969!4d-110.8252716!16s%2Fg%2F11sx39pxzz!19sChIJc2Idhk1aXq0RpmMVPG663wM,Marjorie Vicente - Psicologia Perinatal & Psicologia de Imagem,,,Psychologist,,,http://www.marjorievicente.com.br/,+1 305-331-0760,Open · Closes 6:30 am · Reopens 9 am,,https://lh3.googleusercontent.com/p/AF1QipMz9lz8Go73vzPDhwza6hjss3zn2Ctmsb-4qJqy=w408-h408-k-no,true,9 am–12 am,"12–6:30 am, 9 am–3 am",9 am–3 am,9 am–3 am,9 am–3 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:12.809Z,,
https://www.google.com/maps/place/Spark+Wellness+Group/data=!4m7!3m6!1s0x88dd89a59467ad8d:0x745997acbf7e7cdb!8m2!3d28.3671537!4d-81.2440099!16s%2Fg%2F11r_nc99z8!19sChIJja1nlKWJ3YgR23x-v6yXWXQ,Spark Wellness Group,4.4,359,Psychiatrist,"13571 Narcoossee Rd, Orlando, FL 32832, United States","9Q84+V9 Orlando, Florida, USA",https://www.sparkwg.com/,+1 321-340-3490,Closed · Opens 9 am,,https://lh3.googleusercontent.com/p/AF1QipOwm6Gx-4wplDZFrcb6_MixAUzT751M-qO-kK0o=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:18.065Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Orlando/data=!4m7!3m6!1s0x88e7672fcf08e685:0x4783d018c753a81e!8m2!3d28.5432839!4d-81.2255646!16s%2Fg%2F11h6v1lsmb!19sChIJheYIzy9n54gRHqhTxxjQg0c,LifeStance Therapists & Psychiatrists Orlando,4.4,370,Mental health clinic,"10967 Lake Underhill Rd Ste 113, Orlando, FL 32825, United States","GQVF+8Q Orlando, Florida, USA",https://lifestance.com/location/orlando-fl-10967-lake-underhill-rd/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 407-537-9451,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPJKdSdSU8m-4dJi8hM-KVEVTfv-0Ouy4du8XD5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:23.314Z,,
https://www.google.com/maps/place/Walk+In+Family+Psychiatry+Care/data=!4m7!3m6!1s0x88dd8db40b3e0e91:0x65a0ff7c22016ce4!8m2!3d28.2439437!4d-81.2412552!16s%2Fg%2F11nccpxx6p!19sChIJkQ4-C7SN3YgR5GwBInz_oGU,Walk In Family Psychiatry Care,3.2,95,Mental health clinic,"2013 Live Oak Blvd Suite B & C, St Cloud, FL 34771, United States","6QV5+HF St Cloud, Florida, USA",https://walkinfamilypsychiatrycare.org/,+1 407-593-2388,Closed · Opens 9 am,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xg3ib9SnV6UaAZI7WTgLQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.05079&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:28.128Z,,
https://www.google.com/maps/place/Park+Place+Behavioral/data=!4m7!3m6!1s0x88dd9cb22e7f6225:0x5499b8a109d28b87!8m2!3d28.211618!4d-81.4411664!16s%2Fg%2F1tmxgc8s!19sChIJJWJ_LrKc3YgRh4vSCaG4mVQ,Park Place Behavioral,2.3,26,Mental health service,"2940 Pleasant Hill Rd, Kissimmee, FL 34746, United States","6H65+JG Kissimmee, Florida, USA",https://www.ppbh.org/,+1 321-402-0690,"Closed · Opens 8 am

Updated by others 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RS6fUYOcrUAyek5WTywSAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.26938&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:33.056Z,,
"https://www.google.com/maps/place/Renescia+Chisolm,+Counselor/data=!4m7!3m6!1s0x88e77b541f0fa04d:0x2aaf12f030783839!8m2!3d28.5454223!4d-81.3754089!16s%2Fg%2F11ynbmsbc8!19sChIJTaAPH1R754gROTh4MPASryo","Renescia Chisolm, Counselor",5.0,1,Mental health clinic,"200 E Robinson St UNIT 425, Orlando, FL 32801, United States","GJWF+5R Orlando, Florida, USA",https://lifestance.com/provider/therapist/fl/orlando/renescia-chisolm/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 407-787-9777,"Closed · Opens 9 am

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPvWUmrjQkUqgwElDhrljWt1z7YO1zUyTAr-c4f=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:37.886Z,,
https://www.google.com/maps/place/VIP+Health+Clinic/data=!4m7!3m6!1s0x88dd80166af95f11:0xe1ad36cb251d4fec!8m2!3d28.389374!4d-81.504673!16s%2Fg%2F11b90jvpsd!19sChIJEV_5ahaA3YgR7E8dJcs2reE,VIP Health Clinic,4.8,634,Walk-in clinic,"12139 S Apopka Vineland Rd, Orlando, FL 32836, United States","9FQW+P4 Orlando, Florida, USA",https://www.vipwalkinclinic.com/,+1 407-730-9911,"Closed · Opens 8 am

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNTFTCR9hzkDEoIQnzZrbtYi5EyC-88fR7Sd2zk=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:43.291Z,,
https://www.google.com/maps/place/Dr.+Omar+Perez+Soto/data=!4m7!3m6!1s0x88dd717040faaaab:0xdb7af334b886d914!8m2!3d28.166285!4d-81.63803!16s%2Fg%2F11qgb72qnd!19sChIJq6r6QHBx3YgRFNmGuDTzets,Dr. Omar Perez Soto,5.0,3,Doctor,"2320 North Blvd W STE C, Davenport, FL 33837, United States","5986+GQ Davenport, Florida, USA",https://www.valoramedical.com/providers/omar-perez,+1 863-808-1890,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i6mFZdrFdfuc9D1Z7lpXuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.19946&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:48.422Z,,
https://www.google.com/maps/place/Maria+Pizarro/data=!4m7!3m6!1s0x88e764e4065aaaab:0xad7d62c855f2047f!8m2!3d28.5286752!4d-81.3118753!16s%2Fg%2F11p07b3fq4!19sChIJq6paBuRk54gRfwTyVchifa0,Maria Pizarro,4.0,8,Psychiatrist,"1140 S Semoran Blvd, Orlando, FL 32807, United States","GMHQ+F6 Orlando, Florida, USA",,+1 407-271-8990,Closed · Opens 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LhnHQN0Yk2GD_M-N_sQohg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.62749&pitch=0&thumbfov=100,false,9 pm–12 am,9 pm–12 am,12 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:53.317Z,,
"https://www.google.com/maps/place/APG+Research,+LLC/data=!4m7!3m6!1s0x88e77af13fc622c3:0x8d3559306bc56263!8m2!3d28.5539003!4d-81.3767286!16s%2Fg%2F11c1qhj990!19sChIJwyLGP_F654gRY2LFazBZNY0","APG Research, LLC",4.2,5,Mental health service,"721 N Magnolia Ave, Orlando, FL 32803, United States","HJ3F+H8 Orlando, Florida, USA",http://apgresearchllc.com/,+1 407-808-1875,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzesL2iNysE7_Ba1lPiCf3S5duTGIkOEPL8dpnpprBlnpXuN0i5dIN-9oSVdYTmyuUctCAU5z_j7XU4tuWGB9OOlMbOU_QQBJGL-DqmW4bIHjbcfP8YnOaGQc0P8yurnmyqXx0=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:01:58.096Z,,
https://www.google.com/maps/place/High+Expectations+Counseling+Orlando/data=!4m7!3m6!1s0x88e77c9cd21da5b5:0x5461da7d397f5539!8m2!3d28.5511158!4d-81.3641923!16s%2Fg%2F11b77yr1w7!19sChIJtaUd0px854gROVV_OX3aYVQ,High Expectations Counseling Orlando,4.9,152,Marriage or relationship counselor,"545 N Mills Ave, Orlando, FL 32803, United States","HJ2P+C8 Orlando, Florida, USA",https://lifecounselingorlando.com/?gmb=1,+1 407-967-1327,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNRNcxbpMl44fJRDGvzCfjliZJq2Ggq_Ndm8UqP=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:02:03.148Z,,
"https://www.google.com/maps/place/Iordanca+Daniela+Anica,+MD/data=!4m7!3m6!1s0x88e77b0623f7f0ed:0x39dfc0965164cb3!8m2!3d28.5300527!4d-81.3773613!16s%2Fg%2F1thsgrjq!19sChIJ7fD3IwZ754gRs0wWZQn8nQM","Iordanca Daniela Anica, MD",4.9,15,Psychiatrist,"32 W Gore St 5th floor, Orlando, FL 32806, United States","GJJF+23 Orlando, Florida, USA",https://www.orlandohealth.com/en/physician-finder/iordanca-daniela-anica-md/,+1 407-649-6151,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/p/AF1QipMpt_FSvDWQ2HwKPeJ5VdD8y9828PbakZY1Saie=w408-h613-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:02:08.388Z,,
https://www.google.com/maps/place/Your+Bright+Side+Counseling+Practice/data=!4m7!3m6!1s0x88e770752c8c0001:0x944965fe94489de3!8m2!3d28.5600415!4d-81.3388308!16s%2Fg%2F11n0fz68y2!19sChIJAQCMLHVw54gR451IlP5lSZQ,Your Bright Side Counseling Practice,5.0,10,Mental health clinic,"3657 Maguire Blvd Suite 155, Orlando, FL 32803, United States","HM66+2F Orlando, Florida, USA",http://www.yourbrightsidecounseling.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ttYcTF2mkosvHOJSSU-sNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.32996&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:02:11.313Z,,
"https://www.google.com/maps/place/Edward+Singh,+MD/data=!4m7!3m6!1s0x88e77b7b243cda83:0x5fe08a23a11fc77f!8m2!3d28.528137!4d-81.3778338!16s%2Fg%2F11kwd3_hpd!19sChIJg9o8JHt754gRf8cfoSOK4F8","Edward Singh, MD",5.0,1,Psychiatrist,"21 Columbia St Suite 201, Orlando, FL 32806, United States","GJHC+7V Orlando, Florida, USA",https://www.orlandohealth.com/en/physician-finder/edward-singh-md/,+1 407-262-2220,,,https://lh3.googleusercontent.com/p/AF1QipMx9qAN-WTclWgZSbeyYOp3NULFlj0x96o17dE5=w408-h604-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:02:13.999Z,,
"https://www.google.com/maps/place/Joel+David+Ortega+APRN,+PMHNP-BC%2FUplift+Family+Psychiatry/data=!4m7!3m6!1s0x6d223158e3415f2b:0xf8939d3b50662442!8m2!3d28.147637!4d-81.372362!16s%2Fg%2F11tcfg529c!19sChIJK19B41gxIm0RQiRmUDudk_g","Joel David Ortega APRN, PMHNP-BC/Uplift Family Psychiatry",5.0,44,Psychiatrist,,,http://www.upliftfamilypsychiatry.com/,+1 407-565-9477,Closed · Opens 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tvrVz81LnzSbW80_4dfs-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.97258&pitch=0&thumbfov=100,true,10 am–2 pm,9 am–5 pm,10 am–2 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:02:18.818Z,,
"https://www.google.com/maps/place/Just+Psych,+LLC:+Sandra+Risoldi,+DNP,+MSN+Ed.,+APRN,+PMHNP-BC/data=!4m7!3m6!1s0x88e77bd4ee6415a9:0xd9be91856aa63e32!8m2!3d28.5427923!4d-81.378885!16s%2Fg%2F11k9f1r68_!19sChIJqRVk7tR754gRMj6maoWRvtk","Just Psych, LLC: Sandra Risoldi, DNP, MSN Ed., APRN, PMHNP-BC",5.0,1,Psychiatrist,"37 N Orange Ave, Orlando, FL 32801, United States","GJVC+4C Orlando, Florida, USA",,+1 727-233-3424,Closed · Opens 8:30 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O1ZnOZG_iKMozrfZR0IJ-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.11574&pitch=0&thumbfov=100,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:02:23.743Z,,
https://www.google.com/maps/place/CBT+of+Central+%26+South+Florida/data=!4m7!3m6!1s0x88e77bc4c1ff0b6d:0x6faa8b791dc38c3a!8m2!3d28.5519813!4d-81.3607029!16s%2Fg%2F11t2z7c9sf!19sChIJbQv_wcR754gROozDHXmLqm8,CBT of Central & South Florida,5.0,8,Mental health service,"1516 Hillcrest St Suite 206, Orlando, FL 32803, United States","HJ2Q+QP Orlando, Florida, USA",https://cbtcentralflorida.com/locations/orlando-fl,+1 407-307-0300,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP6dpoot9uWFIIHp1bboRRchYUSnOnF8f1od3Vy=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Celebration+Orlando+FL/@28.3188815,-81.5407793,14z",2025-12-16T05:02:29.168Z,,
