placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Weiser+Swimming+Pool/data=!4m7!3m6!1s0x54a57917e8785c4f:0x5276b18ec70eca0e!8m2!3d44.2525548!4d-116.9657445!16s%2Fg%2F1td25501!19sChIJT1x46Bd5pVQRDsoOx46xdlI,Weiser Swimming Pool,4.3,65,Swimming pool,"1111 E 3rd St, Weiser, ID 83672, United States","723M+2P Weiser, Idaho, USA",https://www.cityofweiser.net/swimming-pool,+1 208-414-3822,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCll-2TYyPAAZL6ZXaSunqU9Yivhw4w-ks1NnIj84jGVigwvR86hich0ViXkijLMxAsyYc5sNwt2G9G6djdwkunS-6xeCJApyvDA6QHMKDM779ZrfC0xdSBN8kUgCBi0zfCy-_zQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:35:45.000Z,,,
https://www.google.com/maps/place/Sunset+decks+Idaho/data=!4m7!3m6!1s0x20f760028cc5341b:0x5eb7119bee9c928!8m2!3d44.0231301!4d-116.8995874!16s%2Fg%2F11wjp0fdm_!19sChIJGzTFjAJg9yARKMnpvhlx6wU,Sunset decks Idaho,5.0,27,Deck builder,"2385 NE 16th St, Fruitland, ID 83619, United States","24F2+75 Fruitland, Idaho, USA",https://sunsetdecksidaho.com/,+1 208-739-6778,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxIS0NwRS4tlcpe9zLW3d2XhjzP6bCiYqsmUToCqHIG5jdWkWBub7rpI0RWuQ5XqZ3KGvj-OXl2pMVB4AYoPrTO9jq5sPidzvdTk2IV4vzY4GNfKwj3HzKu76YnifartYeC_Jv7GGIdwFDi=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:35:50.383Z,,,
https://www.google.com/maps/place/Lawn+Solutions+LLC/data=!4m7!3m6!1s0x54af8f29f9925f01:0xac5cb37d950c853f!8m2!3d44.0276278!4d-116.9617527!16s%2Fg%2F11kz97qgnm!19sChIJAV-S-SmPr1QRP4UMlX2zXKw,Lawn Solutions LLC,4.6,33,Lawn care service,"61 NE 1st Ave, Ontario, OR 97914, United States","22HQ+37 Ontario, Oregon, USA",https://www.dlclawnsolutions.com/,+1 541-216-3920,"Open ⋅ Closes 4:30 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2vfBwHW8dtqpDd3DexguleqT5Z3-D9yAfQLoo=w424-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:35:56.695Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/AGUA+POOLS/data=!4m7!3m6!1s0x54ae47c9a14bffff:0xf003134943b9fe80!8m2!3d44.165953!4d-115.8632895!16s%2Fg%2F11sh5w_kwm!19sChIJ__9LoclHrlQRgP65Q0kTA_A,AGUA POOLS,5.0,5,Swimming pool contractor,,,https://aguapoolsidaho.com/,+1 208-929-5202,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYZWI06Dr-fG2Lu0T3AL0hl2_iKoT83RVc01P-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:01.938Z,,,
https://www.google.com/maps/place/Hahns+Painting/data=!4m7!3m6!1s0x54af85ce0439f583:0x52781c817e998a37!8m2!3d44.183246!4d-116.6976354!16s%2Fg%2F11cnb9l7fy!19sChIJg_U5BM6Fr1QRN4qZfoEceFI,Hahns Painting,4.3,11,Contractor,,,http://hahnspaint.com/,+1 208-740-9112,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONxTF5gylUQQJ6440_T5D-NVMCJtSHYTITjNUM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:06.872Z,,,
https://www.google.com/maps/place/Albertsons/data=!4m7!3m6!1s0x54af85e9532f3f8f:0x3e1db22160ac7afa!8m2!3d44.0701624!4d-116.9340992!16s%2Fg%2F1tdw_7wj!19sChIJjz8vU-mFr1QR-nqsYCGyHT4,Albertsons,4.3,1199,Grocery store,"405 S Main St, Payette, ID 83661, United States","33C8+39 Payette, Idaho, USA",https://local.albertsons.com/id/payette/405-s-main-st.html,+1 208-642-9075,,https://lh3.googleusercontent.com/p/AF1QipN1aBv42C7DecULwWKwz2pNkawYWJo9BtwK6kjo=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:12.362Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,
"https://www.google.com/maps/place/Jcp,+Inc/data=!4m7!3m6!1s0xa6aa98d7a22da1dd:0xfba53b3610457b88!8m2!3d43.78521!4d-116.9489735!16s%2Fg%2F11s2kcq6f7!19sChIJ3aEtoteYqqYRiHtFEDY7pfs","Jcp, Inc",5.0,2,Swimming pool contractor,,,,+1 208-722-7138,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrCqlmcc0SGBKAUiqTC7wlFd_SnQxm682qa6nR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:22.654Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x54af85ab7db1aaa3:0xeb487a22ac31c709!8m2!3d44.07767!4d-116.92308!16s%2Fg%2F11shlxwwmm!19sChIJo6qxfauFr1QRCccxrCJ6SOs,Dollar General,1.9,22,Dollar store,"250 N 16th St, Payette, ID 83661, United States","33HG+3Q Payette, Idaho, USA",https://www.dollargeneral.com/store-directory/id/payette/24204,+1 208-741-3098,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNEQkFywn6QqV2sU6Cr1y0ge-Dq2VGhtW8hLpK1=w408-h612-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:27.670Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · Delivery",,
https://www.google.com/maps/place/Benny%27s+Landscaping/data=!4m7!3m6!1s0x54af9050c16c5f5f:0xdae0aff3293e5853!8m2!3d43.9768547!4d-116.9139999!16s%2Fg%2F1vxz9bhk!19sChIJX19swVCQr1QRU1g-KfOv4No,Benny's Landscaping,5.0,2,Landscaper,"Fruitland, ID 83619, United States","X3GP+PC Fruitland, Idaho, USA",,+1 208-452-4068,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxf2q9oqZTcJp_BOjuN9-GlYckPVhfQ58lENahxheSJcCsOrjky8DSg8uMZ38oozJ53Ny9znJaG9vT1eVpSnVGMEBNezUCOd4lwdQB9iE_iKZ5TyEL_yGcKsSyraaimpxyAfQxA_A=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:30.708Z,,,
https://www.google.com/maps/place/Paradise+Pools+LLC/data=!4m7!3m6!1s0x8076858de9462f9:0x3127c0a05007c6c4!8m2!3d44.0103724!4d-115.563492!16s%2Fg%2F11x314ghl0!19sChIJ-WKU3lhoBwgRxMYHUKDAJzE,Paradise Pools LLC,,,Swimming pool contractor,,,,+1 208-860-3396,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNeZNWAsV2XHfi6YDEM7S5puA12rvwmli-rqKt_=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:35.987Z,,,
https://www.google.com/maps/place/Rick%E2%80%99s+24%2F7+Roadside+Service/data=!4m7!3m6!1s0x8c87e130fb217a41:0x486548e26264f17d!8m2!3d43.972651!4d-116.7362541!16s%2Fg%2F11p_1zztlq!19sChIJQXoh-zDhh4wRffFkYuJIZUg,Rick’s 24/7 Roadside Service,3.8,10,Towing service,,,,+1 972-561-9124,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQNsAIydxSziQ4CYi-34EzxAUYggbG5qH7j_2pzo9VVB2jhLJ1lVy7Zt5IktIc9v4EzDtTBcpCuA-pVC6uwd0UO2C3TTVjnM-5e7qKMtJDGxf4POXpzaunVuJ_doipfBt07f1m=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:41.353Z,,,
https://www.google.com/maps/place/Back+Country+Fencing/data=!4m7!3m6!1s0x6d26b83d9cb33fc5:0xb76a5b0c80c2bb18!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11k429x6xw!19sChIJxT-znD24Jm0RGLvCgAxbarc,Back Country Fencing,5.0,9,Fence contractor,,,http://backcountryfencing.com/,+1 541-709-0171,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMji7JcLya7N9y6KcyPe7u10bT_EhEQMUVWx7L_=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:46.430Z,,,
https://www.google.com/maps/place/BCG+Builders/data=!4m7!3m6!1s0xa6b93a222d2d37c1:0x3d3dd1c358d3af22!8m2!3d43.9598!4d-116.853375!16s%2Fg%2F11rknjdqj5!19sChIJwTctLSI6uaYRIq_TWMPRPT0,BCG Builders,5.0,23,Contractor,"3463 SW 2nd Ave, New Plymouth, ID 83655, United States","X45W+WM New Plymouth, Idaho, USA",https://www.bcgidaho.com/,+1 208-741-8101,"Open ⋅ Closes 6 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5K1rDutjKqgHMJDETGZorXMye5XIBcA3Sknx4=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",2025-10-27T20:36:51.362Z,,,
https://www.google.com/maps/place/Salmon+Swimming+Pool/data=!4m7!3m6!1s0x5358345280647725:0x765717249c0ae6e0!8m2!3d45.1648979!4d-113.8684463!16s%2Fg%2F11fxwqh2vl!19sChIJJXdkgFI0WFMR4OYKnCQXV3Y,Salmon Swimming Pool,4.0,28,Outdoor swimming pool,"Salmon, ID 83467, United States","547J+XJ Salmon, Idaho, USA",http://www.cityofsalmon.com/index.asp?Type=B_BASIC&SEC=%7B03CDEEC6-5BC3-4727-9B88-E9E4469C01CC%7D,+1 208-756-2352,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgpeuxFkfbCpQyPBjVUICHaClAD5I4FEP9QvWKMWcRB8pNxQpVl6bHcUGxjfDPy2DzkL_A-iiy_IV1NhFg_PHUOUPloLlAQxILE0jMizOHQurJ9Lfvdpaqkqicby5x3t691FpyAg=w408-h725-k-no,false,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,5:30 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Salmon+ID+ID/@44.0682019,-114.7420408,14z",2025-10-27T20:37:16.820Z,,,
https://www.google.com/maps/place/Bonners+Ferry+Municipal+Pool/data=!4m7!3m6!1s0x53638f5846159cd7:0x4b6b4ff8b1460920!8m2!3d48.6930827!4d-116.3119308!16s%2Fg%2F11jnmkyhj1!19sChIJ15wVRliPY1MRIAlGsfhPa0s,Bonners Ferry Municipal Pool,4.6,30,Public swimming pool,"7040 Helena St, Bonners Ferry, ID 83805, United States","MMVQ+66 Bonners Ferry, Idaho, USA",https://bonnersferry.id.gov/municipal-pool/,+1 208-267-3105,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHNzq9hyegSMfSotfhjcdid2VPcXDMAHKW8nWw0GoSrO0tfghNdRydlsquxdItYpLzEBYXq5CCa_orB3K2DL0bfc_uKCZfXB3uVS1M-EH7wy60OEikPPPpqHF6al8HkNBRTOg=w408-h306-k-no,false,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,12:30–6:30 pm,12:30–6:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:37:32.030Z,,,
https://www.google.com/maps/place/Good+Simple+Living/data=!4m7!3m6!1s0x5363917163914c7b:0x67ccc52ce8b9fbb7!8m2!3d48.6969911!4d-116.3138481!16s%2Fg%2F11s75xdsx_!19sChIJe0yRY3GRY1MRt_u56CzFzGc,Good Simple Living,5.0,15,Housing development,"Bonner St, Bonners Ferry, ID 83805, United States","MMWP+QF Bonners Ferry, Idaho, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWnHll-6VFBAcAZmDC4C9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.98416&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:37:34.835Z,,,
https://www.google.com/maps/place/Northside+School+Bed+and+Breakfast/data=!4m7!3m6!1s0x53638e1bc4eed1d7:0xaf8fa3c18912464d!8m2!3d48.7029935!4d-116.315457!16s%2Fg%2F1v2jcl9t!19sChIJ19HuxBuOY1MRTUYSicGjj68,Northside School Bed and Breakfast,4.9,212,,"6497 Comanche St, Bonners Ferry, ID 83805, United States","PM3M+5R Bonners Ferry, Idaho, USA",https://www.northsideschoolbandb.com/,+1 208-267-1826,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHXN7Qyl1AnzphyVgFAAE3u101NTtTyAo3Mf1iDyojxx5bqrSr9KfS0BxJdgkrE0nuokltTy3AgdIDh-F7EkI99w73Rqd2JhOMeYmDzeyyupJ3-gfXn1N3e4sju4ont3qPIf8plIsJkVmdOXSRP5stXXjO28PoeYUZzLYOUo4BcCf3DwylpRvcK=w408-h300-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:37:37.998Z,,,
https://www.google.com/maps/place/Best+Western+Plus+Kootenai+River+Inn+Casino+%26+Spa/data=!4m7!3m6!1s0x53638e0469c867bf:0xf6ae4cabebaba7fd!8m2!3d48.6968714!4d-116.30822!16s%2Fg%2F1tjdlf6s!19sChIJv2fIaQSOY1MR_aer66tMrvY,Best Western Plus Kootenai River Inn Casino & Spa,4.2,1448,,"7169 Plaza St, Bonners Ferry, ID 83805, United States","MMWR+PP Bonners Ferry, Idaho, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.13044.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:13044,+1 208-267-8511,,https://lh3.googleusercontent.com/p/AF1QipNu0C9I1Jr0jTcDcS4ycZ5IyVhnd33Tsn_DqgpR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:37:41.098Z,,,
https://www.google.com/maps/place/Bonners+Ferry+Electric+Office/data=!4m7!3m6!1s0x53638e04a17a2c55:0x41be9175c6698afb!8m2!3d48.6977891!4d-116.3122666!16s%2Fg%2F1tdxdy_z!19sChIJVSx6oQSOY1MR-4ppxnWRvkE,Bonners Ferry Electric Office,5.0,1,City government office,"7232 Main St, Bonners Ferry, ID 83805, United States","MMXQ+43 Bonners Ferry, Idaho, USA",https://bonnersferry.id.gov/utilities/,+1 208-267-3105,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7uqYUCvOobNkPQG5HLvoiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.34683&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:37:45.894Z,,,
https://www.google.com/maps/place/Mugsy%27s+Tavern+%26+Grill/data=!4m7!3m6!1s0x53638e04a3d4536f:0x32cca87c310612f9!8m2!3d48.6961049!4d-116.3115938!16s%2Fg%2F1tk_jcqq!19sChIJb1PUowSOY1MR-RIGMXyozDI,Mugsy's Tavern & Grill,4.5,576,Restaurant,"7161 Main Street Corner of Kootenai St and, Main St, Bonners Ferry, ID 83805, United States","MMWQ+C9 Bonners Ferry, Idaho, USA",http://mugsystavernandgrill.com/,+1 208-267-8059,,https://lh3.googleusercontent.com/p/AF1QipOBu4dANEKxE-m80N5vsr66bZlJu9AlvgqTk4iE=w408-h272-k-no,true,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:37:51.068Z,· Dine-in · Kerbside pickup · Delivery,Identifies as women-owned,
https://www.google.com/maps/place/Mountaintop+Plumbing/data=!4m7!3m6!1s0xc0b11393459d6a3:0x5fb032c4f3d11185!8m2!3d48.6286272!4d-116.5406875!16s%2Fg%2F11vt7_c09x!19sChIJo9ZZNDkRCwwRhRHR88QysF8,Mountaintop Plumbing,5.0,11,Plumber,,,https://www.mountaintop-plumbing.com/,+1 208-267-1386,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyIpbtg-JT838RUe_fK7J0eP1sC9comycIgzvp6wBpF0NhcHeeutb-t4ccPy0WLPweL0pDqPcCr900jeXGbgM94kZv-Yuqol5ovyS6vBivwkbOFlumWTTYOdtpzq-Oh1Qt1ritDqV0OP8R0=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:37:56.353Z,,,
https://www.google.com/maps/place/9B+Media+LLC/data=!4m7!3m6!1s0x5363894e51104c69:0xac2ebaa38d862ed3!8m2!3d48.7031259!4d-116.3208717!16s%2Fg%2F11hcrymxzh!19sChIJaUwQUU6JY1MR0y6GjaO6Lqw,9B Media LLC,4.5,2,Media company,"6619 Kaniksu St, Bonners Ferry, ID 83805, United States","PM3H+7M Bonners Ferry, Idaho, USA",https://9b.news/,+1 208-660-5253,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2wHg9HpuLJdpI7kYJfvhUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.60474&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:38:01.182Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Bonners+Ferry/data=!4m7!3m6!1s0x53638e01cacb1933:0x8ca54c64b34b700b!8m2!3d48.6913257!4d-116.3163092!16zL20vMHMxN3k!19sChIJMxnLygGOY1MRC3BLs2RMpYw,Bonners Ferry,4.2,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtVsmaS-qfhi_ipEpVjcjckcrpT3HKbKl7hijrv5U8AGO4bDB0NONMYMDQsgxf8D5U8qyuEKFm5a4f7CmempCLrybFtYX7JowcCwHQ1X2n9UZjlJXPYGtScx7IdEKFadGNxitaOw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:38:03.902Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x53638f793344d56d:0x7523c9ad9b9a239e!8m2!3d48.7283929!4d-116.3010426!16s%2Fg%2F11vdq7w9zy!19sChIJbdVEM3mPY1MRniOam63JI3U,Dollar General,3.2,15,Dollar store,"510051 US-95, Bonners Ferry, ID 83805, United States","PMHX+9H Bonners Ferry, Idaho, USA",https://www.dollargeneral.com/store-directory/id/bonners-ferry/24714,+1 986-867-1933,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMeR_7-I_GBqrJzJuINJ3Jl6i7wPyjd0UKi9Zz3=w408-h612-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",2025-10-27T20:38:08.858Z,,,
https://www.google.com/maps/place/Inn+The+Pines/data=!4m7!3m6!1s0x54af20bafb8d0c63:0xd542a760178f1b6e!8m2!3d43.816427!4d-115.857705!16s%2Fg%2F11c5yv2qn8!19sChIJYwyN-7ogr1QRbhuPF2CnQtU,Inn The Pines,4.6,143,,"3764 ID-21, Idaho City, ID 83631, United States","R48R+HW Idaho City, Idaho, USA",http://www.innthepines.com/,+1 208-392-9505,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHYbuG3hxA0lo7DQPmcNK5-7lE8iw3ggi7cUMdfNIt6kd2egJs7PAmxFTHbGnETo9YYNs8YYafiTtytVf8FGZtBaRd20YoWLwskhIKHEtC3_gcosSn89VwKMZx5EUVXqKOK6BInlspADLFFykXzGfAnDIJMfN5tqkqilj6qBIMBi90-1i0wONpp=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Idaho+City+ID+ID/@43.8285046,-115.8345537,14z",2025-10-27T20:38:26.626Z,,,
https://www.google.com/maps/place/Harley%27s+Pub/data=!4m7!3m6!1s0x54af2738d398da29:0xd4a61dbe160e5abd!8m2!3d43.8273239!4d-115.8333512!16s%2Fg%2F1tdwdnl3!19sChIJKdqY0zgnr1QRvVoOFr4dptQ,Harley's Pub,4.6,216,Pub,"305 Main St, Idaho City, ID 83631, United States","R5G8+WM Idaho City, Idaho, USA",,+1 208-392-6028,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFQvqiwYnHQ4pzK44xIYizJIFt1tCZ6mvuM7nFa8oWCoTZo1KdV68DW8KRGhHY-Yx7yASfobKM3QGa6keZkpl6w0VJ1pSNd5R2EEMSvfVCT6YZNY_-qMLhKV5yV3leQ9Dm1SCv=w532-h240-k-no,false,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Idaho+City+ID+ID/@43.8285046,-115.8345537,14z",2025-10-27T20:38:36.725Z,· Dine-in · Delivery,,
https://www.google.com/maps/place/Visitor+center/data=!4m7!3m6!1s0x54af274602b48721:0x31734929d26b6b68!8m2!3d43.825844!4d-115.8328808!16s%2Fg%2F11g8xhj_p3!19sChIJIYe0AkYnr1QRaGtr0ilJczE,Visitor center,4.3,12,Visitor center,"3897 ID-21, Boise, ID 83716, United States","R5G8+8R Idaho City, Idaho, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6sp6CCO6I1CYxNpC3Ym9JaWEjNnRitrVDY9iQH_lE9GemlL1eYmJx8hDAj-IBgSPiMwUNLVZvXgO7j5ImOcnu2pUIEQdYb8fX8L4c9hvLJyWl7aOSZvbOn9mNO9vJGR0Erfkw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Idaho+City+ID+ID/@43.8285046,-115.8345537,14z",2025-10-27T20:38:47.047Z,,,
https://www.google.com/maps/place/TNA+Pool+%26+Spa/data=!4m7!3m6!1s0x54aef7a712417b65:0x36096ffde5f495d4!8m2!3d43.546801!4d-116.160603!16s%2Fg%2F11x0h7scdc!19sChIJZXtBEqf3rlQR1JX05f1vCTY,TNA Pool & Spa,,,Swimming pool contractor,"6099 S Federal Way ste a4, Boise, ID 83716, United States","GRWQ+PQ Boise, Idaho, USA",https://tnapool.com/,+1 208-807-2662,Closed ⋅ Opens 10 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4IdGEB-pby1snLYBMoMk8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.92981&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Idaho+City+ID+ID/@43.8285046,-115.8345537,14z",2025-10-27T20:38:51.853Z,,,
https://www.google.com/maps/place/Terrace+Lakes+Resort/data=!4m7!3m6!1s0x54af48dbdf25959d:0x5183c01072e9aa16!8m2!3d44.1521618!4d-115.9854903!16s%2Fg%2F1tk6q16n!19sChIJnZUl39tIr1QRFqrpchDAg1E,Terrace Lakes Resort,4.3,675,,"101 Holiday Dr, Garden Valley, ID 83622, United States","5227+VR Garden Valley, Idaho, USA",http://www.terracelakes.com/,+1 208-462-3250,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnr6W1OOkRwfeSxSjA0EKXz97T2WDyvEeUHg5xwtsMhBx6s2fwzxXaUQgJ8lIY6fouId5SDmKp8We-MMc_lW-BoeP0-7LAlAuUD8Sa5ycONsmsgk6oR01L_FcBq5pHmAsw47Q=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Idaho+City+ID+ID/@43.8285046,-115.8345537,14z",2025-10-27T20:38:55.261Z,,,
