placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Intensive+Care+Massage+LLC,+by+Nurse+Katie/data=!4m7!3m6!1s0x863f63b84ef25179:0xd220fd499345e3e9!8m2!3d29.5430724!4d-95.0180443!16s%2Fg%2F11khy04dng!19sChIJeVHyTrhjP4YR6eNFk0n9INI","Intensive Care Massage LLC, by Nurse Katie",5.0,22,Massage therapist,"609 Bradford Ave Suite 102 A, Kemah, TX 77565, United States","GXVJ+6Q Kemah, Texas, USA",http://wix.to/3QuhD0p?utm_source=google&utm_medium=wix_google_business_profile,+1 816-877-4267,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerc7eR6xBE89f-YtksyhnrnAepI3MzkJfmkBPND8p7vtMVveAEiHdCy11ie4Hk3Y8y6RuL8quHznoJN3_oJp1WizNKPUFL0CgAZ3-jCP67gEYBLvbO0PTNi5WNWffbXlVL1LRXE=w408-h306-k-no,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:30:34.005Z,,
"https://www.google.com/maps/place/Christopher+J.+Pulido,+DC/data=!4m7!3m6!1s0x86409d62c3a070b5:0xff3ae27ff1bcb78c!8m2!3d29.541331!4d-95.0618613!16s%2Fg%2F1td1vtyl!19sChIJtXCgw2KdQIYRjLe88X_iOv8","Christopher J. Pulido, DC",5.0,3,Chiropractor,"3023 Marina Bay Dr, League City, TX 77573, United States","GWRQ+G7 League City, Texas, USA",,+1 281-538-0878,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MUoV4aRZDTnumrJmGu3hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.79366&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:30:36.947Z,,
"https://www.google.com/maps/place/Nova+C.+Chauvin,+DC/data=!4m7!3m6!1s0x864088b49b9fa0ef:0x7686caae627faa24!8m2!3d29.543821!4d-95.062384!16s%2Fg%2F1hc56clrj!19sChIJ76Cfm7SIQIYRJKp_Yq7KhnY","Nova C. Chauvin, DC",,,Chiropractor,"3000 Invincible Cir, League City, TX 77573, United States","GWVQ+G2 League City, Texas, USA",,+1 281-331-7656,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfoJSDb0zz9oU7S-8gO9LFS430EcARf_dAVg7cv84KgV0sTvLaDd5UwXlLpqg8W5bRtrBC0J6gjImX1IUf_yoxEyju9VoHOPk_AUyj2QUTKPqg_pgra4ar1o6NDRLJmik7LhzE=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:30:40.084Z,,
https://www.google.com/maps/place/Functional+Fitness+LLC/data=!4m7!3m6!1s0x863f62875b540001:0x30337ba688ffefe4!8m2!3d29.5533817!4d-95.0537207!16s%2Fg%2F11hzytcjv1!19sChIJAQBUW4diP4YR5O__iKZ7MzA,Functional Fitness LLC,,,Personal trainer,"2107 Twin Oaks Blvd, Kemah, TX 77565, United States","HW3W+9G Kemah, Texas, USA",https://functionalfitnessllc.org/about-us/,+1 281-704-8804,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wXNckogjOSnZRrTAWvesig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.90346&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:30:42.921Z,,
https://www.google.com/maps/place/CLS+Health:+Podiatry+Associates+-+League+City+South+Shore/data=!4m7!3m6!1s0x86409d62c3a070b5:0x8f221add4a4d3b2b!8m2!3d29.5411609!4d-95.0617438!16s%2Fg%2F1tgk0__y!19sChIJtXCgw2KdQIYRKztNSt0aIo8,CLS Health: Podiatry Associates - League City South Shore,4.9,104,Podiatrist,"3023 Marina Bay Dr #106, League City, TX 77573, United States","GWRQ+F8 League City, Texas, USA",https://cls.health/locations/podiatry-league-city-south-shore,+1 281-334-5032,,,https://lh3.googleusercontent.com/p/AF1QipMcmZH8MfMbTYA5OmTeopVeHoTP5iZ8BBcuRMWg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:30:48.421Z,,
https://www.google.com/maps/place/Heal+%26+Revive+Massage/data=!4m7!3m6!1s0x863f63928e4e2ad9:0xf4049ada4f0264c5!8m2!3d29.5606942!4d-95.0414514!16s%2Fg%2F11v69gd1b2!19sChIJ2SpOjpJjP4YRxWQCT9qaBPQ,Heal & Revive Massage,5.0,81,Massage therapist,"3101 E NASA Pkwy suite b, Seabrook, TX 77586, United States","HX65+7C Seabrook, Texas, USA",https://www.vagaro.com/healandrevivemassage,+1 713-899-1225,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMGA8-oaibVJP4Dxlox_DGKUMifZd1kCC_8VA4=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:30:54.260Z,,
"https://www.google.com/maps/place/Francis+M.+Cyran+III,+DC/data=!4m7!3m6!1s0x86409d62b2a3387d:0x8259573144de7ee2!8m2!3d29.5417634!4d-95.0593087!16s%2Fg%2F113j5xx1m!19sChIJfTijsmKdQIYR4n7eRDFXWYI","Francis M. Cyran III, DC",,,Chiropractor,"3033 Marina Bay Dr, League City, TX 77573, United States","GWRR+P7 League City, Texas, USA",,+1 260-418-6784,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8GoMXZXYcoPYCNweA0QXVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.47413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:30:57.192Z,,
https://www.google.com/maps/place/TCM+NATURAL+HEALTH+CLINIC/data=!4m7!3m6!1s0x86409cfdd6839491:0x6d53cacfcc2cde31!8m2!3d29.5462089!4d-95.1035977!16s%2Fg%2F1td_yzt_!19sChIJkZSD1v2cQIYRMd4szM_KU20,TCM NATURAL HEALTH CLINIC,5.0,2,Acupuncture clinic,"1100 E NASA Pkwy #104, Houston, TX 77058, United States","GVWW+FH Nassau Bay, Texas, USA",https://sites.google.com/view/tcm101/home,+1 281-704-8926,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPMXqVtmyRMbLVWT8y-Dto6GoqyS6hyFgE5rFDF=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 am,9–11:50 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:02.300Z,,
https://www.google.com/maps/place/Healing+Flow/data=!4m7!3m6!1s0x86409d42719efaff:0xd420f230442ab547!8m2!3d29.5295153!4d-95.0737975!16s%2Fg%2F11c5hkd2cv!19sChIJ__qecUKdQIYRR7UqRDDyINQ,Healing Flow,4.9,93,Massage therapist,"103 Davis Rd ste j, League City, TX 77573, United States","GWHG+RF League City, Texas, USA",http://www.healingflowtx.com/,+1 281-525-6445,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPQtI8pfXK_Bd8LBHgLGDegTWhvFNCaRy11uGV9=w425-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:07.717Z,,
https://www.google.com/maps/place/Amy+Wilson/data=!4m7!3m6!1s0x863f626729634ced:0x3faa48638231754e!8m2!3d29.560202!4d-95.024082!16s%2Fg%2F11pkfrzpxy!19sChIJ7UxjKWdiP4YRTnUxgmNIqj8,Amy Wilson,5.0,1,Nurse practitioner,"913 Hardesty Ave a, Seabrook, TX 77586, United States","HX6G+39 Seabrook, Texas, USA",https://www.aspiremedicalwellness.com/,+1 832-554-5343,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nBG4seAPV4otGm7Wn-tsqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.6846&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:13.010Z,,
"https://www.google.com/maps/place/Dr.+David+Davis/@29.5438906,-95.0622656,17z/data=!3m1!4b1!4m6!3m5!1s0x86409d7d1e92ca4f:0x1f7869b26487fbb7!8m2!3d29.5438906!4d-95.0622656!16s%2Fg%2F11p0792xt1",Dr. David Davis,,,Chiropractor,"3000 Invincible Cir Ste B, League City, TX 77573, United States","GWVQ+H3 League City, Texas, USA",,+1 281-334-1196,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:18.526Z,,
https://www.google.com/maps/place/Wirt+Nathaniel+S+DC/data=!4m7!3m6!1s0x863f623eaaaaaaab:0x15d1c6d0154cccb5!8m2!3d29.5837324!4d-95.033851!16s%2Fg%2F1261fzrbh!19sChIJq6qqqj5iP4YRtcxMFdDG0RU,Wirt Nathaniel S DC,5.0,1,Chiropractor,"Seabrook, TX 77586, United States",,,+1 281-326-1603,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mfq9mZX_RdmPH2um-4Xfug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.74954&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:21.585Z,,
https://www.google.com/maps/place/Dr.+Patrick+Barnett+D.C./data=!4m7!3m6!1s0x86409d1d48c5c7eb:0xd5b0e501082cf0b5!8m2!3d29.5452468!4d-95.1024157!16s%2Fg%2F11h50g94qy!19sChIJ68fFSB2dQIYRtfAsCAHlsNU,Dr. Patrick Barnett D.C.,5.0,1,Chiropractor,"1120 E NASA Pkwy Suite 324, Houston, TX 77058, United States","GVWX+32 Nassau Bay, Texas, USA",https://barnettfunctmed.com/,+1 281-364-6999,Closed · Opens 10 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ow4t4W5BAJRwQC6bvBurA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.55463&pitch=0&thumbfov=100,true,Closed,Closed,10 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:26.303Z,,
https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x863f62e3a03536d5:0xaf5ae40e7d77b6e3!8m2!3d29.539173!4d-95.021304!16s%2Fg%2F1td8zhkq!19sChIJ1TY1oONiP4YR47Z3fQ7kWq8,Massage Envy,3.9,85,Massage spa,"243 FM 2094 Ste Q, Clear Lake Shores, TX 77565, United States","GXQH+MF Clear Lake Shores, Texas, USA",https://locations.massageenvy.com/texas/clear-lake-shores/243-fm-2094.html?utm_source=GMB&utm_medium=useractions&utm_campaign=website,+1 281-694-3081,"Open · Closes 8 pm

Updated by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMtudwc3-3CLXZ2OcrDdV1rrwh3H_ilI6wpTl9e=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:31.567Z,,
https://www.google.com/maps/place/Fur+Feathers+and+Friends+Veterinary+Hospital/data=!4m7!3m6!1s0x863f63ec4c9b033f:0x35dc556359db51b2!8m2!3d29.5256778!4d-95.0379056!16s%2Fg%2F11g2xl8_ch!19sChIJPwObTOxjP4YRslHbWWNV3DU,Fur Feathers and Friends Veterinary Hospital,4.8,141,Veterinarian,"361 Columbia Memorial Pkwy, Kemah, TX 77565, United States","GXG6+7R Kemah, Texas, USA",https://furfeathersandfriends.com/,+1 281-334-4666,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPKRYKWGwIxfcGZcxFaZDlaNkeSzyItt5zx3QK5=w408-h286-k-no,true,8 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:36.447Z,,
https://www.google.com/maps/place/Kemah+Palms+Recovery%C2%AE+Drug+%26+Alcohol+Rehab+Texas/data=!4m7!3m6!1s0x863f62db5b822a91:0x52093f1428c7c40e!8m2!3d29.5258011!4d-95.0277728!16s%2Fg%2F11byhk695s!19sChIJkSqCW9tiP4YRDsTHKBQ_CVI,Kemah Palms Recovery® Drug & Alcohol Rehab Texas,4.5,170,Addiction treatment center,"1013 Delesandri Ln, Kemah, TX 77565, United States","GXGC+8V Kemah, Texas, USA",https://www.kemahpalms.com/?utm_source=gmb&loc=kemah,+1 713-568-1210,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMlSZqA4t4YU6iijhAw11Q_IgZD5LhQHNg6w5kp=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:41.771Z,,
https://www.google.com/maps/place/Best+Liquid+Solution+-+South/data=!4m7!3m6!1s0x863f635e6904ca45:0xfa50f80651a92b5e!8m2!3d29.5804322!4d-95.0268749!16s%2Fg%2F11vc33cjtd!19sChIJRcoEaV5jP4YRXiupUQb4UPo,Best Liquid Solution - South,5.0,16,Wellness program,"2114 Seabrook Cir Suite 1, Seabrook, TX 77586, United States","HXJF+57 Seabrook, Texas, USA",https://www.bestlearningsolution.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12334829303051081193,+1 832-906-9052,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrri5o2oggZlDO9Peb76GN4q7wLAfiWghzzJmuu43oyFCTBbbzPZqUGweiXpTxjeSSRBC8t75CYH1WKjQwmZKZ_Gga-dHTf5ECSF-HGllTbXX9g-qM-uSDJKuRv5hf_UBLqCHV=w413-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:46.733Z,,true
https://www.google.com/maps/place/Thai+Massage+Therapy/data=!4m7!3m6!1s0x863f62e1e3f66411:0xddc0d59e5383abea!8m2!3d29.5370082!4d-95.0187613!16s%2Fg%2F11b6twy6fp!19sChIJEWT24-FiP4YR6quDU57VwN0,Thai Massage Therapy,4.4,32,Thai massage therapist,"153 FM518, Kemah, TX 77565, United States","GXPJ+RF Kemah, Texas, USA",http://www.thaimassagefm518.com/,+1 281-339-7200,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMWVcdTBKJX_-euex6QWjBRnpI8-aKHTP5J-Xbz=w408-h305-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:51.799Z,,
https://www.google.com/maps/place/Hope+Physical+Therapy+and+Aquatics/data=!4m7!3m6!1s0x86409d427a7055f7:0x6f820f5607abf080!8m2!3d29.529438!4d-95.0742111!16s%2Fg%2F1td4q274!19sChIJ91VwekKdQIYRgPCrB1YPgm8,Hope Physical Therapy and Aquatics,4.9,702,Physical therapy clinic,"103 Davis Rd STE M, League City, TX 77573, United States","GWHG+Q8 League City, Texas, USA",https://hopeptaquatics.com/,+1 281-338-6777,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOumyb-GNxKzZ-PvqBB52Rv5sTlYkUgGfpR9iSL=w408-h584-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:31:56.705Z,,
https://www.google.com/maps/place/Sound+Asleep+Solutions/data=!4m7!3m6!1s0x863f62d19113a617:0x287348e011655393!8m2!3d29.5151155!4d-95.0263227!16s%2Fg%2F11h3vc82v5!19sChIJF6YTkdFiP4YRk1NlEeBIcyg,Sound Asleep Solutions,5.0,4,Sleep clinic,"3891 E League City Pkwy, League City, TX 77573, United States","GX8F+2F League City, Texas, USA",http://soundasleepsolutions.com/,+1 281-532-6019,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sCJS7-Z9iwaNb6AA5aJo0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.22382&pitch=0&thumbfov=100,true,11 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:01.435Z,,
https://www.google.com/maps/place/Stealth+Fit+Camp/data=!4m7!3m6!1s0x86409c8fc0085c73:0x1805a2d7dbb645c5!8m2!3d29.525167!4d-95.0511342!16s%2Fg%2F11bbrmnqdw!19sChIJc1wIwI-cQIYRxUW229eiBRg,Stealth Fit Camp,5.0,52,Physical fitness program,"3383 Deke Slayton Hwy D, League City, TX 77573, United States","GWGX+3G League City, Texas, USA",http://www.stealthfitcamp.com/,+1 832-771-0375,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO0aBIDtVaHjsN0yHFmT0v_aRiz66qCTMejgMjD=w426-h240-k-no,true,5 am–8:30 pm,5 am–8:30 pm,5 am–8:30 pm,5 am–8:30 pm,5 am–7 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:06.574Z,,
"https://www.google.com/maps/place/Yayas+Earth+Medicine/@31.1689103,-100.0768425,6z/data=!3m1!4b1!4m6!3m5!1s0x2f4ea260d5d6aa1:0x4e1afdc4c3afdf41!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11xfs1d586",Yayas Earth Medicine,,,Herbalist,,,https://www.yayasearthmedicine.com/,,Open · Closes 8 pm,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:13.139Z,,
https://www.google.com/maps/place/Lepretre+Chiropractic/data=!4m7!3m6!1s0xa8767b70a28addbd:0x20a2c3a173fde81!8m2!3d29.578701!4d-95.0834905!16s%2Fg%2F11zhm8b47k!19sChIJvd2KonB7dqgRgd4_FzosCgI,Lepretre Chiropractic,5.0,1,Chiropractor,,,https://lepretrechiropractic.com/,+1 713-581-4749,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPXPZrIfbRKVZfJjEtQwZF9lbmVOG__bZZJD6lhQljmXuAOMweT6nQLhds7vDpSxjcmbxs5mUCN2f2Ymx4ODi4ZGbfL-LXn-j9cyi9RfDAy8844ayOLrMok7qdKEUQrFioW8OS6vFICkbz=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:17.880Z,,
https://www.google.com/maps/place/Gulf+Coast+HEALTHCARE/data=!4m7!3m6!1s0x863f625e6cbcc687:0xc969a6460db97188!8m2!3d29.5594209!4d-95.0376857!16s%2Fg%2F11xsg13p_x!19sChIJh8a8bF5iP4YRiHG5DUamack,Gulf Coast HEALTHCARE,,,,"Seabrook, TX 77586, United States","HX56+QW Seabrook, Texas, USA",,+1 281-532-3160,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DVTGKNjCmHZzfAi3w2hX0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.19637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:20.598Z,,
"https://www.google.com/maps/place/Bernabe+Canlas,+DPM/data=!4m7!3m6!1s0x86409d62c3a070b5:0xa680816008cd52a8!8m2!3d29.5412437!4d-95.06178!16s%2Fg%2F1td3lzmf!19sChIJtXCgw2KdQIYRqFLNCGCBgKY","Bernabe Canlas, DPM",5.0,414,Podiatrist,"3023 Marina Bay Dr, League City, TX 77573, United States","GWRQ+F7 League City, Texas, USA",https://cls.health/locations/podiatry-league-city-south-shore,+1 281-334-5032,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNSQdkCJvuBtqbQ9AE-Lq40GcENX2GIgjrVBq1J=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:25.469Z,,
https://www.google.com/maps/place/Edgewater+Healing+Arts/data=!4m7!3m6!1s0x86409cfb9904bf01:0xda4d57113a255008!8m2!3d29.5452468!4d-95.1024157!16s%2Fg%2F11cscc72tz!19sChIJAb8EmfucQIYRCFAlOhFXTdo,Edgewater Healing Arts,4.2,5,Chiropractor,"1120 E NASA Pkwy Ste #644, Houston, TX 77058, United States","GVWX+32 Nassau Bay, Texas, USA",https://www.edgewaterchirocare.com/,+1 409-539-1589,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipMT8g2QvMSq2CbW0KZcJrTTsP1dTZ9Aj9p8fxw9=w408-h544-k-no,true,"9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:30.496Z,,
https://www.google.com/maps/place/Rasa+Yoga+School+of+Ayurveda+Yoga/data=!4m7!3m6!1s0x86409cf6144b839f:0xceb1980e5d2e2958!8m2!3d29.5526124!4d-95.0830132!16s%2Fg%2F1vs5x2t4!19sChIJn4NLFPacQIYRWCkuXQ6Ysc4,Rasa Yoga School of Ayurveda Yoga,4.6,85,Yoga studio,"2450 E NASA Pkwy Suite 135, Houston, TX 77058, United States","HW38+2Q Nassau Bay, Texas, USA",http://www.rasayogaschool.org/,+1 281-282-9400,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOf1WNCNCx3IMBs8O2yBfNlTKZ9JvG69O-aESHD=w408-h272-k-no,true,5:30 am–7 pm,5:30 am–7 pm,5:30 am–7 pm,5:30 am–8 pm,5:30 am–6:30 pm,8:30 am–1 pm,"9:30–11:30 am, 4:30–6 pm","https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:42.104Z,,
https://www.google.com/maps/place/Tam+Nguyen+Massage+Therapy+Clinic/data=!4m7!3m6!1s0x86409d091e9e8e03:0xfa6114752bd7da40!8m2!3d29.5486893!4d-95.0880122!16s%2Fg%2F1tj21y4c!19sChIJA46eHgmdQIYRQNrXK3UUYfo,Tam Nguyen Massage Therapy Clinic,4.7,14,Massage therapist,"18091-29 Upper Bay Rd, Houston, TX 77058, United States","GWX6+FQ Nassau Bay, Texas, USA",http://www.tamnguyenmassagetherapyclinic.com/,+1 281-333-3783,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cnc1GHEEt6nmZ9etwybNpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.26881&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:47.221Z,,
https://www.google.com/maps/place/Kimin+Moulton/data=!4m7!3m6!1s0x86409d016f1aaaab:0x1abc8a1aee2817a5!8m2!3d29.547451!4d-95.0980637!16s%2Fg%2F11sh2cdhvn!19sChIJq6oabwGdQIYRpRco7hqKvBo,Kimin Moulton,5.0,1,Acupuncturist,"1335 Space Park Dr D, Houston, TX 770583467, United States","GWW2+XQ Nassau Bay, Texas, USA",,+1 281-333-0881,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BUUCJxU25Q1l7mm4VWcquw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.53305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:50.255Z,,
https://www.google.com/maps/place/V12+Sports+%26+Fitness/data=!4m7!3m6!1s0x863f62a3628bb263:0xc7231e3839e85b8b!8m2!3d29.5254081!4d-95.0513455!16s%2Fg%2F11bwqg0y2l!19sChIJY7KLYqNiP4YRi1voOTgeI8c,V12 Sports & Fitness,4.8,70,Gym,"3383 Deke Slayton Hwy Suite #200, League City, TX 77573, United States","GWGX+5F League City, Texas, USA",http://www.v12sportsandfitness.com/,+1 281-957-9442,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipMowhF6qbl5J9nr_f7HW57u_F-OkbIeRMNNvcmo=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–7 pm,6 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",2026-02-23T19:32:54.893Z,,
