placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Fox+Pest+Control+Buffalo/data=!4m7!3m6!1s0x89d36dfe2af092a5:0x9914b82995b40ce5!8m2!3d42.9541816!4d-78.7092056!16s%2Fg%2F11g9jt6g3d!19sChIJpZLwKv5t04kR5Qy0lSm4FJk,Fox Pest Control Buffalo,4.8,5293,Pest control service,"430 Lawrence Bell Dr Suite 8, Williamsville, NY 14221, United States","X73R+M8 Williamsville, New York, USA",https://fox-pest.com/locations/new-york/buffalo/?utm_source=google&utm_medium=organic&utm_campaign=gmb-buffalo-ny&utm_content=website,+1 716-229-5570,"Open 24 hours

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-R4NAsMCbUm3SMlF2EN08Xacbhgq_Hwh5kPNy=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-10-27T18:03:17.318Z,,,,
https://www.google.com/maps/place/Amherst+Landscaping/data=!4m7!3m6!1s0x89d3728a30ecf09b:0x3b0d552118d39faa!8m2!3d42.945447!4d-78.7954325!16s%2Fg%2F11dxl5n6r8!19sChIJm_DsMIpy04kRqp_TGCFVDTs,Amherst Landscaping,4.9,88,Landscaper,,,https://amherstlandscaping.com/,+1 716-235-1333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxutT_2N0ZXyLKgrbNasWEXXOZvOghgpr4vJnS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Harris+Hill+Buffalo+NY/@42.9686623,-78.6771593,14z",2025-10-27T18:03:27.201Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Depew+Buffalo+NY/@42.9039476,-78.6922515,14z",2025-10-27T18:03:41.188Z,,,,No new results found
https://www.google.com/maps/place/Spectrum+Landscape+Services+LLC/data=!4m7!3m6!1s0x89d30cadb6ab4a3f:0x454c7111baddffb8!8m2!3d42.8554586!4d-78.6596919!16s%2Fg%2F11cjgbxmy2!19sChIJP0qrtq0M04kRuP_duhFxTEU,Spectrum Landscape Services LLC,4.5,27,Landscaper,"6101 Clinton St, Elma, NY 14059, United States","V84R+54 Elma Center, New York, USA",http://www.spectrumlandscapeservices.com/,+1 716-580-3431,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPQGvZF_k1O_yUEebtcUCEXsYTW_wuH60pRLTl8=w408-h300-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:02.145Z,,,,
https://www.google.com/maps/place/Absolute+Home+Services/data=!4m7!3m6!1s0x89d30b446a8e9edf:0x3c3548192dedc335!8m2!3d42.8396042!4d-78.6439296!16s%2Fg%2F11m8g_csgt!19sChIJ356OakQL04kRNcPtLRlINTw,Absolute Home Services,5.0,23,Landscape designer,"2001 Bullis Rd, Elma, NY 14059, United States","R9Q4+RC Elma Center, New York, USA",http://absolutehomeservices.biz/,+1 716-474-7162,"Open ⋅ Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyA8hL-w_041kHU0mBwwSvinyxl5zJa8atA5_QulILL5HbFMRnM8r-tsHUb-aBh-H02FEWp6xCyp5zGsf-HZ51TucPxAHbxfM4XAyU_o1wt5rKw1-JyUiVBKpmFMR3SLvU0aSGe=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:07.426Z,,,,
"https://www.google.com/maps/place/Forever+Green+Landscapes+%26+Designs,+LLC/data=!4m7!3m6!1s0x89d309fd89e49a99:0xeee7fe5e28ba6cef!8m2!3d42.836402!4d-78.656919!16s%2Fg%2F12hqd_qz3!19sChIJmZrkif0J04kR72y6KF7-5-4","Forever Green Landscapes & Designs, LLC",3.8,10,Landscaper,"1640 Bullis Rd, Elma, NY 14059, United States","R8PV+H6 Elma Center, New York, USA",http://landscapingdesignswny.com/,+1 716-633-6965,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOTBvg_GphTg22VVwtSm4yth1DrdVpc1lF3Nh2m=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:12.423Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x89d30a523953370d:0x4775f581f64ce491!8m2!3d42.8772658!4d-78.6978701!16s%2Fg%2F1yh9ts39w!19sChIJDTdTOVIK04kRkeRM9oH1dUc,Leslie's Pool Supplies,3.7,45,Swimming pool supply store,"4900 Transit Rd Suite 200, Depew, NY 14043, United States","V8G2+WV Depew, New York, USA",https://lesliespool.com/location/depew-newyork-cheektowaga-830.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_830,+1 716-668-2754,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipN79z4zIRhTiQFzFgMQleb3fWMGtPZwa16U_43O=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:17.268Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,,
https://www.google.com/maps/place/Prime+Concrete+Coatings/data=!4m7!3m6!1s0x89d3a7490d0fffff:0x9d61ad243a3bcaac!8m2!3d42.8347018!4d-78.637613!16s%2Fg%2F11vkr36s2w!19sChIJ__8PDUmn04kRrMo7OiStYZ0,Prime Concrete Coatings,5.0,6,Contractor,"2300 Bowen Rd, Elma, NY 14059, United States","R9M6+VX Elma Center, New York, USA",http://primecoatingswny.com/contact-us/,+1 716-998-1329,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_6n6Dgnw17aFEguJcPZzXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.71152&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:20.247Z,,,,
https://www.google.com/maps/place/Green+Yard+Landscaping/data=!4m7!3m6!1s0x89d3a7ef6a8f1c4f:0x9205cb0e78111fed!8m2!3d42.8027192!4d-78.6206464!16s%2Fg%2F11xnnc791q!19sChIJTxyPau-n04kR7R8ReA7LBZI,Green Yard Landscaping,,,Landscaper,"1231 Maple St, Elma, NY 14059, United States","R93H+3P Elma Center, New York, USA",http://greenyardlandscaping.org/,+1 716-698-9008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-__imkbV8bPoLoRo0utl97oaALyZuoT-kOO-b=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:25.106Z,,,,
https://www.google.com/maps/place/MTZ+Pools+%26+Spas/data=!4m7!3m6!1s0x89d2574f1d9809cd:0xd530e31cf8387651!8m2!3d42.4918402!4d-78.6938618!16s%2Fg%2F11h06qsqm3!19sChIJzQmYHU9X0okRUXY4-BzjMNU,MTZ Pools & Spas,4.8,56,Hot tub store,"14214 S Cascade Dr, Springville, NY 14141, United States","F8R4+PF Springville, New York, USA",https://www.mtzunlimited.com/,+1 716-794-3030,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyLRKQ3wG74E4QojjI84zlhSu5DK1HrN9O140K=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:30.333Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Buffalo+Bungalow+Inc/data=!4m7!3m6!1s0x89d30a1b9f17575b:0x7777f19719857488!8m2!3d42.823189!4d-78.637057!16s%2Fg%2F11c3k2wxs1!19sChIJW1cXnxsK04kRiHSFGZfxd3c,Buffalo Bungalow Inc,2.6,5,Custom home builder,,,http://mybuffalobungalow.com/,+1 716-864-6785,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN_SKjPyiAjEEBlT-3kyTSokz2X4NABupl1Ebb5=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:35.201Z,,,,
https://www.google.com/maps/place/McGrath+Carpentry+inc/data=!4m7!3m6!1s0x89d375cd4386aa63:0xbf31e40c6b55aaed!8m2!3d42.815734!4d-78.6697159!16s%2Fg%2F11fhzf35j1!19sChIJY6qGQ81104kR7apVawzkMb8,McGrath Carpentry inc,4.9,58,Deck builder,"6531 Seneca St, Elma, NY 14059, United States","R88J+74 Spring Brook, New York, USA",http://www.homeadvisor.com/rated.Mcgrathcarpentry.40501218.html,+1 716-341-9642,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOdJBiO1qx8pEjRlAI0dXdWMuSY1pnuoWVVFHW6=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:40.183Z,,,,
https://www.google.com/maps/place/Young+Development/data=!4m7!3m6!1s0x89d30ed221f14741:0xd2dca965b608855f!8m2!3d42.8386871!4d-78.6756015!16s%2Fg%2F11xj2rn8p!19sChIJQUfxIdIO04kRX4UItmWp3NI,Young Development,3.3,35,Property management company,"1120 Bullis Rd, Elma, NY 14059, United States","R8QF+FQ Elma Center, New York, USA",http://www.youngdevelopmentinc.com/,+1 716-675-8000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EcAoF_VVtjh80xKtHdHxzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.72461&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:45.033Z,,,,
https://www.google.com/maps/place/R+W+Struck+Inc/data=!4m7!3m6!1s0x89d309d2a8d6e38f:0xe74b342ff798310!8m2!3d42.8059049!4d-78.6683244!16s%2Fg%2F1trpm5ft!19sChIJj-PWqNIJ04kREIN5_0KzdA4,R W Struck Inc,4.5,10,Mulch supplier,"711 Conley Rd, Elma, NY 14059, United States","R84J+9M Elma Center, New York, USA",https://rwstruckinc.com/,+1 716-652-1682,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FiIt1GAr4-JU2fZYeK-UwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.49402&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:49.941Z,,,,
https://www.google.com/maps/place/Lifetime+Concrete+Coatings/data=!4m7!3m6!1s0x89d30b93ebd61529:0x93e42006a85fe75c!8m2!3d42.8684717!4d-78.7170864!16s%2Fg%2F11k1hzv1cr!19sChIJKRXW65ML04kRXOdfqAYg5JM,Lifetime Concrete Coatings,4.9,69,Flooring contractor,"960 French Rd, Buffalo, NY 14227, United States","V79M+95 Buffalo, New York, USA",https://www.lifetimeconcretecoatingswny.com/,+1 716-418-8800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpSXAnTDclwlIrSp5Xe6OIVw_z_lYnKwL_6Z3s=w408-h308-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:04:59.882Z,,,,
https://www.google.com/maps/place/Calandra+Landscaping+and+Snowplow/data=!4m7!3m6!1s0x89d30d861607f613:0xc6229ebcd5b3ae5a!8m2!3d42.9006888!4d-78.6906709!16s%2Fg%2F11swpjvgz_!19sChIJE_YHFoYN04kRWq6z1byeIsY,Calandra Landscaping and Snowplow,4.8,43,Landscape designer,"42 Warsaw St, Depew, NY 14043, United States","W825+7P Depew, New York, USA",http://www.calandralandscaping.com/,+1 716-559-6554,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyRMw3fFnjak3ILLew1ldmPSJ3BZU-e7XtiPIFshTbT4fkojzZoStaXxBloh_tPH-YqZeV8H8Fxom4c0JwWsL_Ajxej-C2hyIFgsBW5YMk0IfbSQsnfQtrMNAS8CCmjfUijLZbxyPSDeq0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:04.899Z,,,,
https://www.google.com/maps/place/Pinelli+Landscaping/data=!4m7!3m6!1s0x89d30bc5401d64cf:0xd3d8ed36dd188bdf!8m2!3d42.85859!4d-78.7148822!16s%2Fg%2F1tfbp9jy!19sChIJz2QdQMUL04kR34sY3Tbt2NM,Pinelli Landscaping,5.0,70,Landscaper,"4524 Clinton St, West Seneca, NY 14224, United States","V75P+C2 West Seneca, New York, USA",https://pinellilandscaping.com/,+1 716-656-1000,"Open ⋅ Closes 4 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNRJhrSYfIUEsjbt3TuIsKn5plGomhpL5wtV_Wr=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:09.905Z,,,,
https://www.google.com/maps/place/Stately+Builders/data=!4m7!3m6!1s0x89d3a7d0678f4589:0x6f9bdafa5c1fa2a4!8m2!3d42.8074228!4d-78.657005!16s%2Fg%2F11t3mt7jby!19sChIJiUWPZ9Cn04kRpKIfXPram28,Stately Builders,5.0,3,Woodworker,"101 Jamison Rd Building A, Unit 2, ATTN: Stately Builders, Elma, NY 14059, United States","R84V+X5 Elma Center, New York, USA",https://www.statelybuilders.com/,+1 716-714-6700 ext. 4,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPwMKRiAV4DWoI5aja_P7yA-2fuz2gdGGcLJKdA=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:14.789Z,,,,
https://www.google.com/maps/place/Lakeside+Concrete+Services+Inc./data=!4m7!3m6!1s0x89d30aa5f2c9364f:0xc942a2bfb3d8f25a!8m2!3d42.9104649!4d-78.6641973!16s%2Fg%2F1tj2pfxm!19sChIJTzbJ8qUK04kRWvLYs7-iQsk,Lakeside Concrete Services Inc.,3.7,27,Construction company,"89 Brandel Ave, Lancaster, NY 14086, United States","W86P+58 Lancaster, New York, USA",https://www.lakesideconcreteservices.com/,+1 716-681-7510,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j5VXCbpzhiRTnnZrYzJrRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.246347&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:20.228Z,,,,
https://www.google.com/maps/place/Hauser%27s+Complete/data=!4m7!3m6!1s0x82abf461689d7cdb:0x6146ad7e827a2a7!8m2!3d42.9040818!4d-78.6901217!16s%2Fg%2F11l6qk90qy!19sChIJ23ydaGH0q4IRp6In6NdqFAY,Hauser's Complete,5.0,3,Landscaper,"165 Warsaw St, Depew, NY 14043, United States","W835+JX Depew, New York, USA",http://hauserscomplete.com/,+1 716-994-2947,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-bNkzZsHxl_TLAcuvp-wIP3bUpcYG0pEvd-Hq=w408-h399-k-no,true,Closed,8 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,8 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:25.267Z,,,,
https://www.google.com/maps/place/LightScapes+of+Western+New+York/data=!4m7!3m6!1s0x89d30a97b80e406f:0x8669b1914891efcd!8m2!3d42.9022487!4d-78.6363791!16s%2Fg%2F1tfrc4sz!19sChIJb0AOuJcK04kRze-RSJGxaYY,LightScapes of Western New York,4.6,22,Landscape lighting designer,"487 Erie St Unit F, Lancaster, NY 14086, United States","W927+VC Lancaster, New York, USA",http://www.lightscapesofwny.com/,+1 716-857-0222,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM-m0QKfWemhrCrrwMhz3JYXtIraSl2bhH2Bf-G=w408-h270-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:30.487Z,,,,
https://www.google.com/maps/place/Buffalo+Concrete+Coatings/data=!4m7!3m6!1s0x89d30bf94e296659:0x7fab8b833a382a08!8m2!3d42.9228152!4d-78.5939719!16s%2Fg%2F11n0n7rm4k!19sChIJWWYpTvkL04kRCCo4OoOLq38,Buffalo Concrete Coatings,5.0,30,Floor refinishing service,"1 Cadby Industrial Pkwy, Lancaster, NY 14086, United States","WCF4+4C Lancaster, New York, USA",http://buffaloconcretecoatingswny.com/,+1 716-986-7325,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPqcBtVW4l6V5aYdVPXq4874vgTfq-1ZR1qFmpu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:35.885Z,,,,
https://www.google.com/maps/place/Signature+Land+Designs/data=!4m7!3m6!1s0x89d3a139692d37bd:0x3e222cf4acce3860!8m2!3d42.8949338!4d-78.6505475!16s%2Fg%2F11nmdn567_!19sChIJvTctaTmh04kRYDjOrPQsIj4,Signature Land Designs,5.0,46,Landscaper,"5745 Broadway, Lancaster, NY 14086, United States","V8VX+XQ Lancaster, New York, USA",http://signaturelanddesigns.com/,+1 716-328-5892,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipORIv08OuM2wfNcc3nQ20TlrnFn-9VfbDIeVeC9=w408-h415-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:48.001Z,,,,
https://www.google.com/maps/place/Precision+Land+and+Snow/data=!4m7!3m6!1s0xaa02b13de3924893:0x24f18cda504c5d8f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11stjqg191!19sChIJk0iS4z2xAqoRj11MUNqM8SQ,Precision Land and Snow,4.8,17,Landscape designer,,,,+1 716-424-7910,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN6K1Db2sQ0l9iDX97KWo788T-RriLnI75ayPHL=w408-h759-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:52.996Z,,,,
https://www.google.com/maps/place/Patio+Enclosures+Sunrooms/data=!4m7!3m6!1s0x89d309583a33775d:0xe610c9b564317a15!8m2!3d42.8493356!4d-78.7353664!16s%2Fg%2F11_712p75!19sChIJXXczOlgJ04kRFXoxZLXJEOY,Patio Enclosures Sunrooms,4.3,85,Sunroom contractor,"2620 N America Dr, West Seneca, NY 14224, United States","R7X7+PV West Seneca, New York, USA",https://www.patioenclosures.com/,+1 716-771-5236,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMr5fIEUPxWtZ1ZBOhGplyHj8aAQyKDYIsaTxUl=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:05:58.275Z,,,,
https://www.google.com/maps/place/Pacer+Landscaping/data=!4m7!3m6!1s0x65528eff1e906c87:0x3da02ab5a62a2587!8m2!3d42.8851321!4d-78.6874926!16s%2Fg%2F11khfd0bf5!19sChIJh2yQHv-OUmURhyUqprUqoD0,Pacer Landscaping,5.0,13,Landscaper,"1139 Penora St, Depew, NY 14043, United States","V8P7+32 Depew, New York, USA",http://pacerlandscaping.com/,+1 716-345-1668,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2yZNHFTZH9hfgp1R090aWpDPqW9qdeWGIWKcSXnsT_hn9shG9TVZcnEQCjgsoFIfLEwTjrN1an_nLuiK8B4DfSFM3R6Bp8x-mf_FBLWdU-9YuBq483i6JmYOcOXhuSBtn8-wYveG--d0G=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:06:03.808Z,,,,
https://www.google.com/maps/place/Boys+Of+Summer+Pools+Inc./data=!4m7!3m6!1s0x220ba0b8741379a9:0x288c59054eee51bd!8m2!3d43.0345724!4d-78.8855275!16s%2Fg%2F11pymn0_9c!19sChIJqXkTdLigCyIRvVHuTgVZjCg,Boys Of Summer Pools Inc.,,,Swimming pool contractor,,,http://www.boysofsummerpoolsinc.com/,+1 716-704-5992,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNSrcYyA0rhuLd7qMcs1V3klfBg1JqFmpyQJEM4=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:06:08.609Z,,,,
https://www.google.com/maps/place/Boss+Landscaping/data=!4m7!3m6!1s0x89d3a150640c920d:0x149842a3ea48f00d!8m2!3d42.881877!4d-78.6219544!16s%2Fg%2F11p9w8_746!19sChIJDZIMZFCh04kRDfBI6qNCmBQ,Boss Landscaping,4.6,33,Landscaper,"5528 William St, Lancaster, NY 14086, United States","V9JH+Q6 Lancaster, New York, USA",https://boss-landscaping.com/,+1 716-309-8735,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyu9I-TXTHAvw3mz1NFKHSP1LZSr_KEtaG_xBJ6k0qTJ_KOxXsJZa0ef5zCv0MaiAK5QqVyEo1mZAkll33PcQqzPiOI-yPBA0z_Ul2_z8aHe0--u5y804ec5IjEYtwkTX87Hzqa=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:06:13.693Z,,,,
https://www.google.com/maps/place/Prestige+Washers+LLC/data=!4m7!3m6!1s0x65610860681ddd83:0x858d930949943581!8m2!3d42.8794384!4d-78.7027773!16s%2Fg%2F11svznnkjk!19sChIJg90daGAIYWURgTWUSQmTjYU,Prestige Washers LLC,4.7,14,Pressure washing service,"58 Lemans Dr, Depew, NY 14043, United States","V7HW+QV Depew, New York, USA",https://prestigewashers.wixsite.com/prestige-washers-llc,+1 716-578-8061,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipMOPf8u5HbSxMnvJO5TUqwVWhClP_GDuEpFLud9=w408-h544-k-no,true,1:30–8:30 pm,1:30–8:30 pm,1:30–8:30 pm,1:30–8:30 pm,1:30–8:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:06:18.626Z,,,,
https://www.google.com/maps/place/TPO+Corporation%E2%84%A2/data=!4m7!3m6!1s0x89d30be07559036d:0x82a4d237ff81b372!8m2!3d42.850535!4d-78.7248362!16s%2Fg%2F1tg_bgl6!19sChIJbQNZdeAL04kRcrOB_zfSpII,TPO Corporation™,1.0,1,Landscaper,"795 Seneca Creek Rd # 1, West Seneca, NY 14224, United States","V72G+63 West Seneca, New York, USA",,+1 716-675-6670,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rhoI4fe5IP4Muep8wAhC-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.5314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Elma+Center+Buffalo+NY/@42.8297815,-78.636138,14z",2025-10-27T18:06:21.733Z,,,,
