placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Warrior+Wellness+Group,+LLC/data=!4m7!3m6!1s0x888925ddd2e33661:0xc69ee6de01d45412!8m2!3d33.2457573!4d-86.815307!16s%2Fg%2F11d_ty1qgz!19sChIJYTbj0t0liYgRElTUAd7mnsY","Warrior Wellness Group, LLC",3.9,27,Counselor,"224 1st St N #250, Alabaster, AL 35007, United States","65WM+8V Alabaster, Alabama, USA",http://www.warriorwellnessgroup.com/,+1 205-624-2422,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwWNM7a-_D-hAedURragUwzz0lwkz88FhxFFfQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:13.669Z,,
"https://www.google.com/maps/place/ENT+Associates+of+Alabama,+P.C.+-+Shelby/data=!4m7!3m6!1s0x888925dab972fff1:0x4207761ae0ade6a2!8m2!3d33.2507804!4d-86.8130285!16s%2Fg%2F1vd95wdf!19sChIJ8f9yudoliYgRouat4Bp2B0I","ENT Associates of Alabama, P.C. - Shelby",4.7,142,Otolaryngologist,"644 2nd St NE #107, Alabaster, AL 35007, United States","752P+8Q Alabaster, Alabama, USA",https://entalabama.com/,+1 205-621-2020,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QHBT0xEYcjwiAzARZlJ-NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.23842&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:18.492Z,,
https://www.google.com/maps/place/Birmingham+Orthodontics/data=!4m7!3m6!1s0x888925dc0b4a0c8f:0x8bbe4634c000440b!8m2!3d33.24675!4d-86.8151363!16s%2Fg%2F1tfpw0p6!19sChIJjwxKC9wliYgRC0QAwDRGvos,Birmingham Orthodontics,4.9,412,Orthodontist,"304 1st St N #300, Alabaster, AL 35007, United States","65WM+MW Alabaster, Alabama, USA",https://bhamorthodontics.com/locations/alabaster/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=OAL_Alabaster_1st_Street,+1 205-651-2960,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN91YpLkFftx49-nGZ_LwH4SH3MhK2ItE1YTSqO=w408-h240-k-no-pi0-ya300-ro0-fo100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:23.608Z,,
https://www.google.com/maps/place/Bailey+Wellness+Group/data=!4m7!3m6!1s0x8889252030514a1d:0xb5e0931cb44c5bcc!8m2!3d33.2190434!4d-86.8261598!16s%2Fg%2F11rv8wbsvk!19sChIJHUpRMCAliYgRzFtMtByT4LU,Bailey Wellness Group,,,Wellness center,"108 Plaza Cir Suite B-2+3, Alabaster, AL 35007, United States","659F+JG Alabaster, Alabama, USA",http://baileywellnessgroup.com/,+1 205-378-7059,,https://lh3.googleusercontent.com/p/AF1QipO73QtXiVT1azVvah8MxcrRMeZqFQbhYwBG1Lc8=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:26.647Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Neurology+Neurodiagnostic+Lab+LLC/data=!4m7!3m6!1s0x888925d059658e2d:0x1315c6ee33271ffd!8m2!3d33.2529269!4d-86.8135788!16s%2Fg%2F1tgh3rjn!19sChIJLY5lWdAliYgR_R8nM-7GFRM,Neurology Neurodiagnostic Lab LLC,3.4,8,Medical clinic,"1004 1st St N, Alabaster, AL 35007, United States","753P+5H Alabaster, Alabama, USA",,+1 205-664-2967,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A7WIKVogyR8xs7eZc-_ITg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.05983&pitch=0&thumbfov=100,true,"8 am–12 pm, 1:30–4 pm","8 am–12 pm, 1:30–4 pm","8 am–12 pm, 1:30–4 pm","8 am–12 pm, 1:30–4 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:31.800Z,,
"https://www.google.com/maps/place/Integrative+Health+Services,+LLC/data=!4m7!3m6!1s0x88892fee1d7370b7:0xe18317d319402198!8m2!3d33.1700141!4d-86.7852513!16s%2Fg%2F11mcsfln_r!19sChIJt3BzHe4viYgRmCFAGdMXg-E","Integrative Health Services, LLC",5.0,10,Mental health service,"101 Aviators Vw Dr Suite 101 A, Alabaster, AL 35007, United States","56C7+2V Alabaster, Alabama, USA",https://ihealthservices.org/,+1 205-644-1166,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eLGRhfeD_Qot8fE4UhcbKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.58548&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:36.796Z,,
https://www.google.com/maps/place/Beauty+and+the+Bus+Esthetics/data=!4m7!3m6!1s0x888927d076f10755:0x537e17ba7acac998!8m2!3d33.2323495!4d-86.8251117!16s%2Fg%2F11wr9b92l1!19sChIJVQfxdtAniYgRmMnKeroXflM,Beauty and the Bus Esthetics,5.0,143,Eyebrow bar,"1024 Railroad St Suite E, Alabaster, AL 35007, United States","65JF+WX Alabaster, Alabama, USA",https://www.beautyandthebusesthetics.com/,+1 334-707-5758,Closes soon · 8 pm · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipM429OUcqbkb-uHqMOeYoFNXYWrBa2QXbaZFx92=w408-h544-k-no,true,4–8 pm,11 am–6:30 pm,Closed,10:30 am–6:30 pm,11:30 am–2 pm,Closed,2–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:41.717Z,Identifies as women-owned,
https://www.google.com/maps/place/Rehab+Select+at+Shelby+Ridge/data=!4m7!3m6!1s0x888925cfabc045d3:0xa358945ddbc0034!8m2!3d33.2533904!4d-86.8101694!16s%2Fg%2F1tffkk2j!19sChIJ00XAq88liYgRNAC83UWJNQo,Rehab Select at Shelby Ridge,3.7,106,Rehabilitation center,"881 3rd St NE, Alabaster, AL 35007, United States","753Q+9W Alabaster, Alabama, USA",https://www.rehabselect.net/shelby-ridge,+1 205-620-8500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydPymr1_Y-MIDk8jPFVZL1UU2fErfsO01jq_XX_AbTjDr_5X-s3gi3anS9pUQC5NRtJsgiAnKT9PsjCLPEPI3HF3bee4Wzlf-EN4ZMkQ-DjpiFQxeMiCW-94WyzfdGVpYKH8e8=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:46.698Z,,
https://www.google.com/maps/place/HealthMed+Inc/data=!4m7!3m6!1s0x8889293558d820cd:0xefce7c8bf7c0bd32!8m2!3d33.2146263!4d-86.8353291!16s%2Fg%2F11lkj_3hll!19sChIJzSDYWDUpiYgRMr3A94t8zu8,HealthMed Inc,,,Wellness center,"1614 Kent Dairy Rd Suite 210, Alabaster, AL 35007, United States","6577+VV Alabaster, Alabama, USA",https://healthmedinc.com/,+1 888-277-1051,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO45hhsWKq_SnJmDHZoktM00_shCU8XIY22qGLd=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:51.787Z,,
"https://www.google.com/maps/place/Lazenby+Emily+H+MD/@33.36603,-86.7937446,17z/data=!3m1!4b1!4m6!3m5!1s0x88892245bf7809c3:0xfa6bf53a3e3cd749!8m2!3d33.36603!4d-86.7937446!16s%2Fg%2F1vm_ynj0",Lazenby Emily H MD,3.9,10,Psychiatrist,"300 Chase Park S, Birmingham, AL 35244, United States","9684+CG Birmingham, Alabama, USA",,+1 205-987-0724,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:19:56.342Z,,
https://www.google.com/maps/place/SERVPRO+of+Birmingham/data=!4m7!3m6!1s0x8889244d6d62da57:0x42ef7e1f63893f1e!8m2!3d33.2645741!4d-86.7932154!16s%2Fg%2F11cmh9pzjm!19sChIJV9pibU0kiYgRHj-JYx9-70I,SERVPRO of Birmingham,4.9,1253,Water damage restoration service,"2000 Huntley Pkwy, Pelham, AL 35124, United States","7674+RP Pelham, Alabama, USA",https://www.servpro.com/locations/al/servpro-of-birmingham?utm_medium=organic&utm_source=gbp,+1 205-664-6770,,https://lh3.googleusercontent.com/p/AF1QipOEs_ZPUSkg5--cVsZhAqkeDDnwBGcNueca6VmA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:01.480Z,,
https://www.google.com/maps/place/SOUTH+SHELBY+WELLNESS/data=!4m7!3m6!1s0x88892416b8b8ef0d:0xc33d13a84d86df68!8m2!3d33.2899611!4d-86.8081539!16s%2Fg%2F11y2nf2jbr!19sChIJDe-4uBYkiYgRaN-GTagTPcM,SOUTH SHELBY WELLNESS,5.0,1,Mental health service,"262 Yeager Pkwy Suite F, Pelham, AL 35124, United States","75QR+XP Pelham, Alabama, USA",http://southshelbywellness.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdlS5A03Kyayvn3hl6QQDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.72388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:08.831Z,,
"https://www.google.com/maps/place/A+Better+You+Counseling+Service,+LLC/data=!4m7!3m6!1s0x4cc418e8aa652c61:0x4d5b05507865999c!8m2!3d33.2587892!4d-86.812235!16s%2Fg%2F11v5w1chrw!19sChIJYSxlqugYxEwRnJlleFAFW00","A Better You Counseling Service, LLC",,,Counselor,"1240 1st St N Suite 207, Alabaster, AL 35007, United States","755Q+G4 Alabaster, Alabama, USA",http://abycs.clientsecure.me/,+1 205-709-0443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4oOiFWZ2z-zK34Xki0ajzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.44235&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:13.815Z,,true
https://www.google.com/maps/place/Edd+Johnson+%26+Associates+Inc/data=!4m7!3m6!1s0x888924493c261f3b:0x7fbd66a886e34000!8m2!3d33.2706428!4d-86.7977376!16s%2Fg%2F1tdx9ghx!19sChIJOx8mPEkkiYgRAEDjhqhmvX8,Edd Johnson & Associates Inc,,,Psychologist,"1845 McCain Pkwy, Pelham, AL 35124, United States","76C2+7W Pelham, Alabama, USA",,+1 205-663-7110,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TPBJs3kHZFI5z72SXO5cvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.67801&pitch=0&thumbfov=100,false,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:18.607Z,,
https://www.google.com/maps/place/Behavioral+Health+Reimagined/data=!4m7!3m6!1s0x888925769b470999:0x217201fd53ed5eba!8m2!3d33.2993751!4d-86.8084652!16s%2Fg%2F11y1k5_td7!19sChIJmQlHm3YliYgRul7tU_0BciE,Behavioral Health Reimagined,,,Mental health service,"314 Canyon Park Dr, Pelham, AL 35124, United States","75XR+QJ Pelham, Alabama, USA",https://www.reimaginedbh.com/,+1 205-358-7686,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPteWwLbSaWjY8_yYJd5KZqyK2I3rxNYQ44Cze-=w408-h544-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:23.392Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+Annette+H.+Cosgrove,+MD/data=!4m7!3m6!1s0x888925ede4196ffb:0xb50c11eba8f9b283!8m2!3d33.2565767!4d-86.8127323!16s%2Fg%2F1tsyqk3y!19sChIJ-28Z5O0liYgRg7L5qOsRDLU","Dr. Annette H. Cosgrove, MD",3.4,5,Pediatrician,"1022 1st St N, Alabaster, AL 35007, United States","754P+JW Alabaster, Alabama, USA",https://weence.com/medical/doctors/alabaster/dr-annette-h-cosgrove-md/,+1 205-663-9550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aYWSs9UcLkGLAMtvqZtU4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.16525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:26.044Z,,
https://www.google.com/maps/place/Shelby+County+Health+Department/data=!4m7!3m6!1s0x88892443ab1bce17:0x10f26f064f7ff3ef!8m2!3d33.283006!4d-86.79426!16s%2Fg%2F1td2n7s1!19sChIJF84bq0MkiYgR7_N_TwZv8hA,Shelby County Health Department,2.9,57,Medical clinic,"2000 County Services Dr, Pelham, AL 35124, United States","76M4+67 Pelham, Alabama, USA",https://www.alabamapublichealth.gov/shelby?utm_source=gmb&utm_medium=yext,+1 205-664-2470,"Closed · Opens 7:30 am Tue

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QRLjKmllcARusoNqkz2Msg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.973768&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:31.207Z,,
https://www.google.com/maps/place/On+Demand+Healthcare/data=!4m7!3m6!1s0x888925d818b2ee71:0x3ef56d97043efbe4!8m2!3d33.2743164!4d-86.7925296!16s%2Fg%2F11jm9w_67k!19sChIJce6yGNgliYgR5Ps-BJdt9T4,On Demand Healthcare,4.9,32,Medical clinic,"377 Huntley Pkwy, Pelham, AL 35124, United States","76F4+PX Pelham, Alabama, USA",http://www.ondemandhealthcare.net/,+1 205-624-4524,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPjyFYFnNKdNHMchY0L8PzLAckk9NddD4Glld1W=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–11 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:36.322Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Reset+Counseling+and+Consulting+Services/data=!4m7!3m6!1s0x888925a3736dae87:0xe78d56e784651571!8m2!3d33.2899053!4d-86.8091081!16s%2Fg%2F11vx6fdcxp!19sChIJh65tc6MliYgRcRVlhOdWjec,Reset Counseling and Consulting Services,5.0,1,EMDR psychotherapist,"250 Yeager Pkwy, Pelham, AL 35124, United States","75QR+X9 Pelham, Alabama, USA",https://resetcounselingandconsulting.com/,+1 205-282-9564,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPqDwlNDcQRxtNe27V96vqJGMJwFJxLL7DSgyoT=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:41.173Z,Identifies as women-owned,true
https://www.google.com/maps/place/Mindworks+Neurofeedback/data=!4m7!3m6!1s0x88892363d808b433:0xa6905dec2643ca04!8m2!3d33.3077816!4d-86.8039682!16s%2Fg%2F11p5g48ggn!19sChIJM7QI2GMjiYgRBMpDJuxdkKY,Mindworks Neurofeedback,5.0,31,Biofeedback therapist,"2805 Pelham Pkwy, Pelham, AL 35124, United States","855W+4C Pelham, Alabama, USA",http://www.mindworksneurofeedback.com/,+1 205-729-0818,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPS9sPf5lGY-vxkZw1QyhL8Mp7ihIf7VByZyHfY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:46.146Z,,
"https://www.google.com/maps/place/BOLER+%26+Associates,+Counseling+%26+Consultation+Services,+LLC/data=!4m7!3m6!1s0x8889259f2fd22f03:0xa724cc9b6ba37f68!8m2!3d33.2932486!4d-86.8103202!16s%2Fg%2F11v0yk_49x!19sChIJAy_SL58liYgRaH-ja5vMJKc","BOLER & Associates, Counseling & Consultation Services, LLC",,,Mental health service,"3039 Wilson St, Pelham, AL 35124, United States","75VQ+7V Pelham, Alabama, USA",https://bolerandassociates.clientsecure.me/,+1 205-476-3132,Closes soon · 8 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qy35qrF5Yf3Y4OwxEMZ9YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.91581&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:50.977Z,,
https://www.google.com/maps/place/Iron+City+Counseling/data=!4m7!3m6!1s0x8889226a52255541:0x40177e650954f7b!8m2!3d33.3603053!4d-86.7855134!16s%2Fg%2F11h06n1zwg!19sChIJQVUlUmoiiYgRe0-VUOZ3AQQ,Iron City Counseling,4.9,37,Mental health service,"265 Riverchase Pkwy E #108, Hoover, AL 35244, United States","9667+4Q Hoover, Alabama, USA",https://www.ironcitycounseling.com/,+1 205-982-3586,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMe_wRSrGA8NX9zhluyPPTg2UvecjjwMiU1OHMZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:55.853Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Grayson+%26+Associates+Riverchase+Office/data=!4m7!3m6!1s0x888923002228d56f:0x362ea0203a53eaef!8m2!3d33.3519873!4d-86.7866747!16s%2Fg%2F11ygpkf88f!19sChIJb9UoIgAjiYgR7-pTOiCgLjY,Grayson & Associates Riverchase Office,4.0,4,Mental health clinic,"100 Concourse Pkwy #101, Birmingham, AL 35244, United States","9627+Q8 Birmingham, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ypzyLXwF4gpkfnyXRo5-qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.76773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:20:58.806Z,,
https://www.google.com/maps/place/Alabama+Council-Comm+Mental/data=!4m7!3m6!1s0x8889241722ce44c9:0xac6395d7b2db0580!8m2!3d33.2896941!4d-86.8101965!16s%2Fg%2F1v8gcthl!19sChIJyUTOIhckiYgRgAXbsteVY6w,Alabama Council-Comm Mental,,,Mental health service,"160 Yeager Pkwy #103, Pelham, AL 35124, United States","75QQ+VW Pelham, Alabama, USA",,+1 205-664-2114,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CUKvs3OCb7JFe3v0Gy15g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.54483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:21:01.657Z,,
"https://www.google.com/maps/place/Gaye+B.+Vance,+Ph.D./data=!4m7!3m6!1s0x88892476c99172e5:0x843c5bfaf659c91a!8m2!3d33.3058592!4d-86.7911833!16s%2Fg%2F1td1f5dh!19sChIJ5XKRyXYkiYgRGslZ9vpbPIQ","Gaye B. Vance, Ph.D.",5.0,1,Psychologist,"1940 Co Rd 33 A, Pelham, AL 35124, United States","8645+8G Pelham, Alabama, USA",http://www.shelbypsych.com/,+1 205-664-4010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uBeyEklb913A1AForn8iRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.41161&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:21:09.201Z,,
https://www.google.com/maps/place/Shelby+Psychological+Services:+Norwood+Sherry/data=!4m7!3m6!1s0x88892476c99172e5:0x8b557b636b0e5af0!8m2!3d33.3058592!4d-86.7911833!16s%2Fg%2F1td9r8z0!19sChIJ5XKRyXYkiYgR8FoOa2N7VYs,Shelby Psychological Services: Norwood Sherry,,,Psychologist,"1940 Co Rd 33 A, Pelham, AL 35124, United States","8645+8G Pelham, Alabama, USA",https://www.shelbypsych.com/,+1 205-664-4010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uBeyEklb913A1AForn8iRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.41161&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:21:11.837Z,,
https://www.google.com/maps/place/Chilton-Shelby+Mental+Health+Center/data=!4m7!3m6!1s0x888ec88049748957:0x3641107c2b9e5278!8m2!3d32.8552428!4d-86.6239209!16s%2Fg%2F1tcwmb9b!19sChIJV4l0SYDIjogReFKeK3wQQTY,Chilton-Shelby Mental Health Center,3.5,13,Mental health service,"110 Medical Center Dr, Clanton, AL 35045, United States","V94G+3C Clanton, Alabama, USA",https://centralalabamawellness.org/,+1 205-651-0077,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JeKdFrSedXp1HlfkWl56wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.70142&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:21:16.884Z,,
https://www.google.com/maps/place/Grear+Child+and+Adolescent+Counseling+LLC/data=!4m7!3m6!1s0x888923ed4ae36381:0x7c2acaeeff346a01!8m2!3d33.362251!4d-86.7685426!16s%2Fg%2F11w8tdgs9f!19sChIJgWPjSu0jiYgRAWo0_-7KKnw,Grear Child and Adolescent Counseling LLC,5.0,11,Mental health service,"15 Southlake Ln Suite 220, Birmingham, AL 35244, United States","966J+WH Birmingham, Alabama, USA",https://grearcounseling.com/,+1 205-834-6680,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOYMHJS3Wf5V0uRy7EZI_YcwfkW3zqwQcA1zM48=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:21:22.295Z,,
"https://www.google.com/maps/place/Mark+Whitworth,+M.D./data=!4m7!3m6!1s0x88892521859dca65:0xb9a5f2cb7f63bb9c!8m2!3d33.2782541!4d-86.7931924!16s%2Fg%2F11s5j6mz0f!19sChIJZcqdhSEliYgRnLtjf8vypbk","Mark Whitworth, M.D.",4.8,478,Family practice physician,"30 Racquet Club Pkwy A, Pelham, AL 35124, United States","76H4+8P Pelham, Alabama, USA",https://www.grandviewmedicalgroup.com/doctors-providers/whitworth-mark-md-8870?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 205-971-1620,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMoM4LswX9bxJbuHyNpogde66V6meiLR3pdDGNd=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-12-16T01:21:27.398Z,,
