placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Midwest+Movement/data=!4m7!3m6!1s0x87fcddaacfcbdea7:0xdb1c5bf07ac4af7e!8m2!3d42.8452163!4d-90.6920213!16s%2Fg%2F11jz1rhyk2!19sChIJp97Lz6rd_IcRfq_EevBbHNs,Midwest Movement,5.0,31,Chiropractor,"246 Roosevelt St, Lancaster, WI 53813, United States","R8W5+35 Lancaster, Wisconsin, USA",http://midwestmvmnt.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=18419761471813276594,+1 608-588-6213,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xmUpTjz1zuAsDJ0mPZL4sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.326126&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–5 pm,9 am–7 pm,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:03:39.238Z,,
https://www.google.com/maps/place/HealthWise+Therapeutic+Massage/data=!4m7!3m6!1s0x87fd253a080e9757:0x80038c2ed0cd6c3e!8m2!3d42.7026096!4d-90.4970596!16s%2Fg%2F1264h0739!19sChIJV5cOCDol_YcRPmzN0C6MA4A,HealthWise Therapeutic Massage,5.0,3,Massage therapist,,,,+1 608-732-3158,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4qmVpSJ4C0GYexPM23HnHSjmrQaq2WItfcHOC6DQ6N2rWkbid8fSfY3sM-kNYKmQQvpvQNVu9ZIAeSKzHUyT-f9BeXOzgXp8lUln_hYfLcWS3J6eAkk-6ouB8QiWyK9nLXhk6=w519-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:03:41.849Z,,
https://www.google.com/maps/place/Walmart+Pharmacy/data=!4m7!3m6!1s0x87fd3ac57232a9b1:0xafc88de89caf2433!8m2!3d42.7362481!4d-90.4380037!16s%2Fg%2F1tdzm3ls!19sChIJsakycsU6_YcRMySvnOiNyK8,Walmart Pharmacy,5.0,12,Pharmacy,"1800 Progressive Pkwy, Platteville, WI 53818, United States","PHP6+FQ Platteville, Wisconsin, USA",https://www.walmart.com/store/958-platteville-wi/pharmacy/?veh=seo_loc,+1 608-348-4733,"Open · Closes 7 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN0vRBOCkoRGXsQhDJNSxjGkh7YxUQtCpCkpYXg=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:03:46.656Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Statera+Integrated+Health+And+Wellness+Solutions/data=!4m7!3m6!1s0x87e32dcb90148813:0xd817eb590b504769!8m2!3d42.4860267!4d-90.7186965!16s%2Fg%2F11h3129xbr!19sChIJE4gUkMst44cRaUdQC1nrF9g,Statera Integrated Health And Wellness Solutions,4.5,30,Wellness center,"3375 Lake Ridge Dr, Dubuque, IA 52003, United States","F7PJ+CG Dubuque, Iowa, USA",https://www.stateraintegrated.com/,+1 563-207-8932,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOnFvRWcdBZCjNReAU7ql3lgx1WeMOShSIaW9RL=w408-h259-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:03:51.520Z,,
"https://www.google.com/maps/place/Serenity+Spa+Wellness+Center,+LLC/data=!4m7!3m6!1s0x87fce30c081b75c7:0x51927f055562a3d4!8m2!3d42.9853009!4d-90.6553046!16s%2Fg%2F1tj2p0ck!19sChIJx3UbCAzj_IcR1KNiVQV_klE","Serenity Spa Wellness Center, LLC",4.9,32,Massage therapist,"685 Lincoln Ave, Fennimore, WI 53809, United States","X8PV+4V Fennimore, Wisconsin, USA",http://www.serenityspamassage-yoga.abmp.com/,+1 608-822-4438,Closed · Opens 1 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipODRKDZI4DikwI8TDv2F1NxwoeoUfmpazUr8UzE=w425-h240-k-no,true,9 am–1 pm,1–7 pm,9 am–1 pm,1–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:03:56.680Z,,
https://www.google.com/maps/place/ALDI/data=!4m7!3m6!1s0x87fd251027c16063:0xa4b1a5042242fe44!8m2!3d42.733562!4d-90.449581!16s%2Fg%2F1tgmwvrb!19sChIJY2DBJxAl_YcRRP5CIgSlsaQ,ALDI,4.6,448,Supermarket,"1530 US-151 BUS, Platteville, WI 53818, United States","PHM2+C5 Platteville, Wisconsin, USA",https://www.aldi.us/stores/l/wi/platteville/1530-e-bus-hwy-151/f781,+1 855-955-2534,"Open · Closes 8 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6FCK4qbRxGYcGRt77N1A8Fo0L8NwHkp0cQdJNsy7UhnU7fs5HXYoIz1htUv8GDMyY3r2PSYVcqKKlxD7hxiSpDL6iQq0LmxiyiPmtrYjVDbuHgMoSz1IuHQsbIDNRVy11Pv2z=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:01.747Z,,"Retail chain selling a range of grocery items, meat & dairy. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/Brave+Breastfeeding/data=!4m7!3m6!1s0x87fd335f90a99237:0x80edd5a4a7a4d4d6!8m2!3d42.5969479!4d-90.6416855!16s%2Fg%2F11w_cd__5d!19sChIJN5KpkF8z_YcR1tSkp6TV7YA,Brave Breastfeeding,5.0,22,Holistic medicine practitioner,,,https://bravebreastfeeding.com/,+1 608-330-3399,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM1DiFWrFj2LePxFd33UL10dw0zvDYTwex0_18e=w408-h305-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:06.492Z,,
"https://www.google.com/maps/place/Blain%27s+Farm+%26+Fleet+-+Platteville,+Wisconsin/data=!4m7!3m6!1s0x87fd25331758d32d:0x224a3daf91577fac!8m2!3d42.7316322!4d-90.4498215!16s%2Fg%2F1260lzhvd!19sChIJLdNYFzMl_YcRrH9Xka89SiI","Blain's Farm & Fleet - Platteville, Wisconsin",4.5,1074,Department store,"1535 US-151 BUS, Platteville, WI 53818, United States","PHJ2+M3 Platteville, Wisconsin, USA",https://www.farmandfleet.com/stores/blains-farm-and-fleet-of-platteville-wisconsin/,+1 608-348-2484,,,https://lh3.googleusercontent.com/p/AF1QipPq72J8P2FRxU4J_GNPDkGLUYB7uup54VL4ZdQ7=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:11.520Z,,"Retailer with a varied product selection, including apparel, farm equipment, tires & sporting goods. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/the+driftless+shaman/data=!4m7!3m6!1s0x87fd51165b13c5ab:0xeb8a5d5588ef1a46!8m2!3d42.6795328!4d-90.1175319!16s%2Fg%2F11vdzzb3_v!19sChIJq8UTWxZR_YcRRhrviFVdius,the driftless shaman,5.0,28,Store,"315 Main St, Darlington, WI 53530, United States","MVHJ+RX Darlington, Wisconsin, USA",https://driftless-shaman.com/,+1 608-215-8340,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOrBcuSm3P2M8y-bi4cotyu1lH__-srrbBJAlWv=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:14.252Z,,
https://www.google.com/maps/place/Health+From+Within+of+Dubuque/data=!4m7!3m6!1s0x87e32d7a07e71245:0x593a50a394541ded!8m2!3d42.5147088!4d-90.7439715!16s%2Fg%2F1v_w2xhy!19sChIJRRLnB3ot44cR7R1UlKNQOlk,Health From Within of Dubuque,5.0,91,Chiropractor,"4855 Asbury Rd Ste 6, Dubuque, IA 52002, United States","G774+VC Dubuque, Iowa, USA",http://www.hfwdubuque.com/,+1 563-556-6252,Closed · Opens 3:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6fKu17ui9wORde4NkNMANg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.49501&pitch=0&thumbfov=100,true,"8–10 am, 3:30–6 pm",3:30–5:30 pm,"8–10 am, 1–3 pm",3:30–5:30 pm,"8–10 am, 12–1 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:19.562Z,,
https://www.google.com/maps/place/Mystic+Laser+Therapy/data=!4m7!3m6!1s0x87fcd0b6baabe0f7:0x2ffa11b8cb814f86!8m2!3d42.6902102!4d-90.6831446!16s%2Fg%2F11f126lyg8!19sChIJ9-CrurbQ_IcRhk-By7gR-i8,Mystic Laser Therapy,,,Holistic medicine practitioner,"135 Tennyson St, Potosi, WI 53820, United States","M8R8+3P Potosi, Wisconsin, USA",,+1 563-370-3308,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXszRdTnQ-RrXhJoiI71Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.6169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:22.118Z,,
https://www.google.com/maps/place/Vogt+Family+Chiropractic/data=!4m7!3m6!1s0x87fd2a0298f70c0f:0x2ce8e6c1f1e0da90!8m2!3d42.6273302!4d-90.5932849!16s%2Fg%2F1tp1zcn9!19sChIJDwz3mAIq_YcRkNrg8cHm6Cw,Vogt Family Chiropractic,5.0,7,Chiropractor,"200 W Main St, Dickeyville, WI 53808, United States","JCG4+WM Dickeyville, Wisconsin, USA",https://www.vogtfamilychiropractic.com/,+1 608-568-3985,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GGOT_yatI23gJ9wfo8z4nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.64747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:24.923Z,,
https://www.google.com/maps/place/Holistic+Solutions+360/data=!4m7!3m6!1s0x87e32b5562b4d6bf:0x4dccd9d502970a94!8m2!3d42.4873499!4d-90.746876!16s%2Fg%2F11rbyx804w!19sChIJv9a0YlUr44cRlAqXAtXZzE0,Holistic Solutions 360,5.0,34,Massage therapist,"4655 Old Hwy Rd Suite C, Dubuque, IA 52002, United States","F7P3+W6 Dubuque, Iowa, USA",http://holisticsolutions360.square.site/,,Open · Closes 7:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO_BwihhBxzmFXrYFq6sPEKYMyHQTBr1yekENbN=w408-h306-k-no,true,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:29.616Z,,
https://www.google.com/maps/place/Be+Rooted+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x87fd3315242f8075:0x63281326ffdd626e!8m2!3d42.5684972!4d-90.3791707!16s%2Fg%2F1tfjr84c!19sChIJdYAvJBUz_YcRbmLd_yYTKGM,Be Rooted Chiropractic & Wellness,5.0,54,Chiropractor,"188 E Main St, Benton, WI 53803, United States","HJ9C+98 Benton, Wisconsin, USA",http://www.berootedchiropractic.com/,+1 608-759-6152,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPnBF5hJxm_mz5PbiCk1H1rwmS0H-4JliUHnYpU=w408-h272-k-no,true,"8 am–12:30 pm, 1:30–6 pm",1–6 pm,"8 am–12:30 pm, 1:30–6 pm",8 am–12 pm,"8 am–12:30 pm, 1:30–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:34.403Z,,
https://www.google.com/maps/place/Rewild+Natural+Health+Clinic/data=!4m7!3m6!1s0x88075f079e2eb491:0x9308b80eb93e8fe2!8m2!3d43.5309854!4d-90.0093631!16s%2Fg%2F11xtqhnlbb!19sChIJkbQungdfB4gR4o8-uQ64CJM,Rewild Natural Health Clinic,5.0,23,Medical clinic,"146 Railroad St Ste 100A, Reedsburg, WI 53959, United States","GXJR+97 Reedsburg, Wisconsin, USA",https://www.rewildnaturalhealth.com/,+1 608-768-2250,"Open · Closes 4 pm

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNOC0PFAYLHc1z2ThBhue25pPviazq3PetogrL4=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:39.421Z,,
https://www.google.com/maps/place/Lifestyle+Health+and+Wellness/data=!4m7!3m6!1s0x87e32d2292a593bb:0xa5b518e087f440ff!8m2!3d42.5147162!4d-90.7438684!16s%2Fg%2F11rpfdlpt9!19sChIJu5OlkiIt44cR_0D0h-AYtaU,Lifestyle Health and Wellness,5.0,10,Nurse practitioner,"4855 Asbury Rd #7, Dubuque, IA 52002, United States","G774+VF Dubuque, Iowa, USA",http://www.lifestylewellnessdbq.com/,+1 563-845-3321,"Open · Closes 6 pm

Updated by phone call 5 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPyY-VqeQPocfzYYRv6PsNvf30So9L4g2_P1hSn=w408-h544-k-no,true,12–6 pm,7 am–1 pm,12–6 pm,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:44.503Z,,
https://www.google.com/maps/place/Flying+M+Chiropractic/data=!4m7!3m6!1s0x87fd4bc67067e351:0xdfa7fd2245a7ad61!8m2!3d42.5747476!4d-90.2358814!16s%2Fg%2F11t0qx2ftc!19sChIJUeNncMZL_YcRYa2nRSL9p98,Flying M Chiropractic,5.0,15,Chiropractor,"512 W Water St, Shullsburg, WI 53586, United States","HQF7+VJ Shullsburg, Wisconsin, USA",https://flyingmchiropractic.com/,+1 608-482-3299,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMTHbiVwLgNGfABeSAO1hCXHP5Pf-4-sNGKG7sE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:49.329Z,,
"https://www.google.com/maps/place/Emily+C.+Busch+Misky,+DC/data=!4m7!3m6!1s0x87fd3241a24e2a53:0x4a6e017d0aae4b73!8m2!3d42.6052682!4d-90.4287393!16s%2Fg%2F1tfzsh2d!19sChIJUypOokEy_YcRc0uuCn0Bbko","Emily C. Busch Misky, DC",4.5,8,Chiropractor,"218 E Webster St, Cuba City, WI 53807, United States","JH4C+4G Cuba City, Wisconsin, USA",,+1 608-744-2725,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ONS0rsekfDi-iVaLSBTL3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.72485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:52.013Z,,
"https://www.google.com/maps/place/High+Point+Family+Medicine,+LLC./data=!4m7!3m6!1s0x87fcdd98f6c4485b:0xc2d86c0065eeea36!8m2!3d42.8422279!4d-90.7086105!16s%2Fg%2F1wk6_b45!19sChIJW0jE9pjd_IcRNuruZQBs2MI","High Point Family Medicine, LLC.",5.0,4,Medical clinic,"105 E Lincoln Ave, Lancaster, WI 53813, United States","R7RR+VH Lancaster, Wisconsin, USA",http://www.highpointfamilymedicine.com/,+1 608-723-3100,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNCQUPlRjgI1854svSRHSsvGEIjiGyfYxkp65-h=w408-h305-k-no,true,7 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:56.725Z,,
https://www.google.com/maps/place/Original+Root+Health/data=!4m7!3m6!1s0x87fd1091108004f1:0xbce127c92baf7dcc!8m2!3d42.9668561!4d-90.4378548!16s%2Fg%2F11f63xsdth!19sChIJ8QSAEJEQ_YcRzH2vK8kn4bw,Original Root Health,,,Alternative medicine practitioner,"308 Dale Dr, Montfort, WI 53569, United States","XH86+PV Montfort, Wisconsin, USA",,+1 608-620-5611,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t6FZsqUw5Wc9eCF1PRl5oA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.199966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:04:59.339Z,,
https://www.google.com/maps/place/Riverview+Chiropractic+and+Functional+Medicine/data=!4m7!3m6!1s0x87e32c562e9f66d5:0xfb7072e8616a49c3!8m2!3d42.5089636!4d-90.7088739!16s%2Fg%2F11b708k4fk!19sChIJ1WafLlYs44cRw0lqYehycPs,Riverview Chiropractic and Functional Medicine,3.0,4,Chiropractor,"2728 Asbury Rd #500, Dubuque, IA 52001, United States","G75R+HF Dubuque, Iowa, USA",,+1 563-556-0017,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U7KWzfhSNslcsBu2-kcP5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.1482&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:01.988Z,,
https://www.google.com/maps/place/Gile+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x87e2cd4f1b4da777:0x16cbad7b52ff178b!8m2!3d42.5418179!4d-90.438055!16s%2Fg%2F1th0yxjc!19sChIJd6dNG0_N4ocRixf_UnutyxY,Gile Chiropractic & Wellness,5.0,8,Chiropractor,"3715 N Percival St, Hazel Green, WI 53811, United States","GHR6+PQ Hazel Green, Wisconsin, USA",https://weence.com/medical/doctors/hazel-green-1/gile-chiropractic-wellness/,+1 608-854-2884,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAdCq1UvWOp2FR5c7dDphRp4_gNeytxceXGXpoWn4AsvtlEQt8iF4m7E7xj6XJ_RIuHVIoSlIYmo7aLLDU_ARDGan_nDCVvMMRqHNI2DZ2Saolr6eh3-nrtAbzkM_qNcIcd9Lo=w408-h365-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:07.255Z,,
https://www.google.com/maps/place/Stephen+Misky/data=!4m7!3m6!1s0x87fd324174b6aaab:0x9052e9e8dae9970b!8m2!3d42.605268!4d-90.4287762!16s%2Fg%2F11k3xs1pd_!19sChIJq6q2dEEy_YcRC5fp2ujpUpA,Stephen Misky,5.0,1,Chiropractor,"218 E Webster St, Cuba City, WI 53807, United States","JH4C+4F Cuba City, Wisconsin, USA",,+1 608-744-2725,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I1hdWv14foGIFcm3LViyNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.48294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:09.930Z,,
"https://www.google.com/maps/place/Ben+A.+Vogt,+DC/data=!4m7!3m6!1s0x87fd2a0298f70c0f:0x6c16c820d0ea7fec!8m2!3d42.6273936!4d-90.5932231!16s%2Fg%2F1tj744yl!19sChIJDwz3mAIq_YcR7H_q0CDIFmw","Ben A. Vogt, DC",,,Chiropractor,"200 W Main St, Dickeyville, WI 53808, United States","JCG4+XP Dickeyville, Wisconsin, USA",,+1 608-568-3985,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wBj-xpuJm9zI7kL-kZf11g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.1008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:12.479Z,,
https://www.google.com/maps/place/Sacred+Path+Reiki/data=!4m7!3m6!1s0x87fcdd54437759f9:0x302e5e3855ad7598!8m2!3d42.835708!4d-90.708294!16s%2Fg%2F11gjp6fk2y!19sChIJ-Vl3Q1Td_IcRmHWtVTheLjA,Sacred Path Reiki,5.0,2,Reiki therapist,"107 E Alona Ln, Lancaster, WI 53813, United States","R7PR+7M Lancaster, Wisconsin, USA",,+1 608-330-1433,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BgtxbnPLsCVWCwmbfObaMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.79547&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:17.184Z,,
https://www.google.com/maps/place/Healthy+4+Life+Intentional+Holistic+Healing/data=!4m7!3m6!1s0x87fc2328c1655555:0x4bab9881b88ee6f3!8m2!3d43.642414!4d-90.8637526!16s%2Fg%2F11rxh_169n!19sChIJVVVlwSgj_IcR8-aOuIGYq0s,Healthy 4 Life Intentional Holistic Healing,5.0,3,Holistic medicine practitioner,"100 Majestic Dr, Westby, WI 54667, United States","J4RP+XF Westby, Wisconsin, USA",https://www.healthy4life.info/,+1 608-634-4422,"Closed · Opens 8 am Tue

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPoee7a_WlcsupS94KS19J7NBFBwrzxlACSrnc=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:21.811Z,,
"https://www.google.com/maps/place/Inner+Thread/@42.5728371,-90.2340122,17z/data=!3m1!4b1!4m6!3m5!1s0x87fd4bc0b08439d5:0xdb831d591f4b1872!8m2!3d42.5728371!4d-90.2340122!16s%2Fg%2F11n44zh_b4",Inner Thread,,,Craniosacral therapy,"246 W Water St, Shullsburg, WI 53586, United States","HQF8+49 Shullsburg, Wisconsin, USA",https://innerthread.org/,+1 779-248-2232,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:26.364Z,,
https://www.google.com/maps/place/Infusion+Wellness/data=!4m7!3m6!1s0x87fce3e0744257b9:0xe533111012aa0f7e!8m2!3d42.9806361!4d-90.6558077!16s%2Fg%2F11yy_1l1_2!19sChIJuVdCdODj_IcRfg-qEhARM-U,Infusion Wellness,,,Wellness center,"1260 Lincoln Ave, Fennimore, WI 53809, United States","X8JV+7M Fennimore, Wisconsin, USA",https://www.infusionwellnesswi.com/,+1 608-822-0305,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2sAX9QCWoEHfg8VodTAeTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.7887&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,9 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:31.327Z,,
https://www.google.com/maps/place/My+Health+My+Healing/data=!4m7!3m6!1s0x87fd683cc52ade55:0x54cd001d8716a2e0!8m2!3d42.8741577!4d-90.1711582!16s%2Fg%2F11g7nsnh02!19sChIJVd4qxTxo_YcR4KIWhx0AzVQ,My Health My Healing,,,Homeopath,"1210 WI-23, Mineral Point, WI 53565, United States","VRFH+MG Mineral Point, Wisconsin, USA",http://www.myhealthmyhealing.com/,+1 608-574-9145,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oVq2XFP_nPxa0GJhJzAkWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.26898&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:36.180Z,,
https://www.google.com/maps/place/Peaceful+Healing+Journey+LLC/data=!4m7!3m6!1s0x87e32c55efb1ee97:0x46fa610b8cb743b4!8m2!3d42.5087301!4d-90.7111912!16s%2Fg%2F1q6jd_lhp!19sChIJl-6x71Us44cRtEO3jAth-kY,Peaceful Healing Journey LLC,5.0,8,Acupuncture clinic,"2995 Asbury Rd, Dubuque, IA 52001, United States","G75Q+FG Dubuque, Iowa, USA",http://www.peacefulhealingjourney.com/,+1 563-513-0465,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HWW75thbpBU_BveUNNXyHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.48553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Platteville+WI/@42.73416,-90.4784621,14z",2026-02-23T20:05:38.948Z,,
