placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Robinson+Hughes+%26+Christopher/data=!4m7!3m6!1s0x88429a78e241a7c9:0x3e49343cfa8466de!8m2!3d37.6439574!4d-84.7758403!16s%2Fg%2F1tsyqgg6!19sChIJyadB4niaQogR3maE-jw0ST4,Robinson Hughes & Christopher,5.0,3,Accountant,"459 W Martin Luther King Blvd, Danville, KY 40422, United States","J6VF+HM Danville, Kentucky, USA",https://www.rhccpas.com/,+1 859-236-6628,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1_8y45yHCa5iszKo_1RQ0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.045948&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-10-19T18:11:27.030Z,,,
"https://www.google.com/maps/place/Children+%26+Family+Counseling+Associates,+INC./data=!4m7!3m6!1s0x8842841306ee64cb:0x61aecf9a0f4019d1!8m2!3d37.7622134!4d-84.8435582!16s%2Fg%2F1pp2ty3y9!19sChIJy2TuBhOEQogR0RlAD5rPrmE","Children & Family Counseling Associates, INC.",3.4,5,Mental health service,"100 S Main St, Harrodsburg, KY 40330, United States","Q564+VH Harrodsburg, Kentucky, USA",http://www.cafcainc.com/,+1 859-733-9241,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3OkQj-R3YTaGVoImGlm2J-usrO3J8zX24X_iq=w436-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-10-19T18:11:32.111Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kerbaugh+%26+Rodes/data=!4m7!3m6!1s0x884290819d84bcd7:0x234f9f187d56d9ca!8m2!3d37.6467776!4d-84.7705848!16s%2Fg%2F1v4ptpnh!19sChIJ17yEnYGQQogRytlWfRifTyM,Kerbaugh & Rodes,4.0,2,Accountant,"132 N 2nd St, Danville, KY 40422, United States","J6WH+PQ Danville, Kentucky, USA",https://www.krb-cpa.com/,+1 859-236-3924,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQtAH1VFgNK1Sac2m8Kgrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.392715&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-10-19T18:11:43.821Z,,,
https://www.google.com/maps/place/Lothamer+Tax+Resolution/data=!4m7!3m6!1s0x88424526bb00f0c7:0x25d2f28d8a8134ba!8m2!3d38.0419685!4d-84.4927418!16s%2Fg%2F11lc9k9fnv!19sChIJx_AAuyZFQogRujSBio3y0iU,Lothamer Tax Resolution,4.9,13,Tax consultant,"348 E Main St #15, Lexington, KY 40507, United States","2GR4+QW Lexington, Kentucky, USA",https://lothamer.com/locations/lexington-ky/,+1 859-697-0859,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sRzrz6S99qerRZ421OC3eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.5866&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-10-19T18:11:48.761Z,,,
https://www.google.com/maps/place/PricewaterhouseCoopers/data=!4m7!3m6!1s0x88425c96c51d1c4b:0xe384eb5f847c8353!8m2!3d37.9956318!4d-84.5361249!16s%2Fg%2F1td014_5!19sChIJSxwdxZZcQogRU4N8hF_rhOM,PricewaterhouseCoopers,,,Certified public accountant,"448 Lewis Hargett Cir UNIT 280, Lexington, KY 40503, United States","XFW7+7H Lexington, Kentucky, USA",http://www.pwc.com/,+1 859-255-3366,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MdKjNm_ja0tESaRsOgu_IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.61975&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Harrodsburg+Lexington+KY/@37.7623374,-84.8433006,14z",2025-10-19T18:11:53.698Z,,,
https://www.google.com/maps/place/Davis+%26+Hessel+Tax+Services/data=!4m7!3m6!1s0x8842e1f133899f61:0x18e9032d12d5a673!8m2!3d37.5839712!4d-84.2846206!16s%2Fg%2F1vq75k0j!19sChIJYZ-JM_HhQogRc6bVEi0D6Rg,Davis & Hessel Tax Services,4.6,11,Tax preparation service,"125 Clay Dr B, Berea, KY 40403, United States","HPM8+H5 Berea, Kentucky, USA",http://www.davishessel.com/,+1 859-986-1717,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMjcFUArdLUnk-LDfA4zYBcEoumlFcJanc2AO2x=w408-h340-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:12:27.974Z,,,
https://www.google.com/maps/place/Mcnew+Tax+Service/data=!4m7!3m6!1s0x8842e0e29e0375b9:0xae6a51360df41f6f!8m2!3d37.5454112!4d-84.3246657!16s%2Fg%2F11hy9pd8_x!19sChIJuXUDnuLgQogRbx_0DTZRaq4,Mcnew Tax Service,5.0,2,Tax preparation service,"781 S Dogwood Dr, Berea, KY 40403, United States","GMWG+54 Berea, Kentucky, USA",https://mcnewtaxservice.com/,+1 859-986-9769,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dUApF7nqrRd1ReZJwAPdHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.63817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:12:30.968Z,,,
https://www.google.com/maps/place/Golden+Rule+Income+Tax+Services/data=!4m7!3m6!1s0x8842e1cb9b08f88d:0xf659302b3121430f!8m2!3d37.5711525!4d-84.3111857!16s%2Fg%2F11vm1_jt16!19sChIJjfgIm8vhQogRD0MhMSswWfY,Golden Rule Income Tax Services,4.6,10,Tax preparation service,"219 Prince Royal Dr, Berea, KY 40403, United States","HMCQ+FG Berea, Kentucky, USA",,+1 859-217-2256,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipO19fWKlp4wJrd9kQ6wZHCvPN6ujQFJ3-ToSlve=w408-h306-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:12:35.758Z,,,
https://www.google.com/maps/place/Eastern+Kentucky+Accounting+%26+Tax+-+EKAT/data=!4m7!3m6!1s0x88430c4b29a41d03:0x3c6e5c61d1ab01b8!8m2!3d37.6996825!4d-83.9923819!16s%2Fg%2F11cjx9cdyj!19sChIJAx2kKUsMQ4gRuAGr0WFcbjw,Eastern Kentucky Accounting & Tax - EKAT,5.0,3,Certified public accountant,"1228 Richmond Rd, Irvine, KY 40336, United States","M2X5+V2 Irvine, Kentucky, USA",https://ekatsite.wordpress.com/,+1 606-723-3528,,https://lh3.googleusercontent.com/p/AF1QipNj0PwL3x6XzfPBJMI4onUcq6fONJ_RHm6pE1uI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:12:38.564Z,,,
https://www.google.com/maps/place/Oliver+Douglas+Y+CPA/data=!4m7!3m6!1s0x8842e194829ab63f:0xb2961c003ed80bf0!8m2!3d37.5694783!4d-84.2942953!16s%2Fg%2F1tjrqnp4!19sChIJP7aagpThQogR8AvYPgAclrI,Oliver Douglas Y CPA,,,Accountant,"301 Chestnut St, Berea, KY 40403, United States","HP94+Q7 Berea, Kentucky, USA",,+1 859-986-3613,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YO0EGJzxe4sGzWmt507RpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.33269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:12:41.224Z,,,
https://www.google.com/maps/place/Mc+Cord+Robert+M+CPA/data=!4m7!3m6!1s0x8842e1f6ccaeca93:0xbb088e91e7daa7e4!8m2!3d37.5885709!4d-84.2833127!16s%2Fg%2F1ts1n9wj!19sChIJk8quzPbhQogR5Kfa55GOCLs,Mc Cord Robert M CPA,,,Accountant,"400 Richmond Rd N STE A, Berea, KY 40403, United States","HPQ8+CM Berea, Kentucky, USA",,+1 859-986-1919,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eLxzAx94I5MZF3JHDpO29A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.68475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:12:43.939Z,,,
https://www.google.com/maps/place/Lee+Sammy+K+PSC+CPA/data=!4m7!3m6!1s0x8842e3daaf5836db:0xd93d1c26ba9ebbc0!8m2!3d37.5974044!4d-84.3225279!16s%2Fg%2F1tgpnq9l!19sChIJ2zZYr9rjQogRwLueuiYcPdk,Lee Sammy K PSC CPA,,,Certified public accountant,"208 Pauline Dr, Berea, KY 40403, United States","HMWG+XX Berea, Kentucky, USA",http://www.skleecpa.com/,+1 859-986-3756,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBfuQ3m1zc4CJhxqACtatAv2NPU4ZEEhWEHYGNl1I6BiclBbLxhSlcpjQ1VmlTd0JqJTCIAlMppZOVSa5slISrauRakijeSbHIphq6zXxikmodoNPoq95p9r0HPQLhzIK6sqYc=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:12:53.905Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c6ce622ae93933:0x7092e2f959519aad!8m2!3d37.5718645!4d-84.2986087!16s%2Fg%2F1tvw5wzk!19sChIJMznpKmLOxokRrZpRWfniknA,H&R Block,4.3,66,Tax preparation service,"210 N Broadway, Berea, KY 40403, United States","HPC2+PH Berea, Kentucky, USA",https://www.hrblock.com/tax-office-near-me/kentucky/berea/27105/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 859-986-9892,"Closed ⋅ Opens 9 am Wed

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMosJF95b-4MILt4_brTnCdV7WMoM9tCoV7puaP=w426-h240-k-no,true,Closed,Closed,Closed,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:13:12.448Z,,,
https://www.google.com/maps/place/Tax+Wise+-+Tax+Preparation/data=!4m7!3m6!1s0x8842e196353a7ddb:0x5a90f8aa68c4b43f!8m2!3d37.5718938!4d-84.2986967!16s%2Fg%2F11b5k78zhk!19sChIJ2306NZbhQogRP7TEaKr4kFo,Tax Wise - Tax Preparation,4.6,18,Tax preparation,"210 N Broadway #2, Berea, KY 40403, United States","HPC2+QG Berea, Kentucky, USA",,+1 859-985-9473,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRJxCbrp1Br2S6GLKFikrc6gKuBPKONLd7Xa57QPVVIgKSFJ_sGdZ7PPg_zSg6pO8vVpXpPjGqxcBrtb-8EbWREb4xPQMOz6SQW0GT9qROkBtF-u_-aWjFSGWhgd4-OkJnEjGw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Berea+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:13:17.707Z,,,
"https://www.google.com/maps/place/Cornerstone+Tax+Service,+Inc./data=!4m7!3m6!1s0x8842913829ff56f1:0x9d097b2e5d2ee0cc!8m2!3d37.63853!4d-84.7751676!16s%2Fg%2F11sgkq2k7s!19sChIJ8Vb_KTiRQogRzOAuXS57CZ0","Cornerstone Tax Service, Inc.",5.0,84,Tax preparation service,"501 S 4th St Ste 4, Danville, KY 40422, United States","J6QF+CW Danville, Kentucky, USA",http://www.cornerstonetaxservicects.com/,+1 859-209-4443,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOQUVXhd28L15_ZSf_JksY1lFNamPjBYIS4_e14=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:13:44.357Z,,,
https://www.google.com/maps/place/Critchfield+%26+Critchfield/data=!4m7!3m6!1s0x88429a7f6df3bd55:0x62f329fa712b6788!8m2!3d37.6472063!4d-84.7737132!16s%2Fg%2F1trrdwv_!19sChIJVb3zbX-aQogRiGcrcfop82I,Critchfield & Critchfield,5.0,1,Tax preparation service,"336 W Broadway St, Danville, KY 40422, United States","J6WG+VG Danville, Kentucky, USA",,+1 859-236-6810,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UJLNQ-U2wt0Y3bWqKzlojg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.90729&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:13:49.102Z,,,
https://www.google.com/maps/place/Ruth+%26+Vanderpool/data=!4m7!3m6!1s0x88429a7edab6d4f7:0xfac2c79d5333d2db!8m2!3d37.6463195!4d-84.7765673!16s%2Fg%2F1tf7bsjn!19sChIJ99S22n6aQogR29IzU53Hwvo,Ruth & Vanderpool,5.0,1,Tax preparation service,"475 W Main St #108, Danville, KY 40422, United States","J6WF+G9 Danville, Kentucky, USA",,+1 859-236-4630,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NLZZVsBPIQO6rMvWjOxlDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.723221&pitch=0&thumbfov=100,false,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:13:54.203Z,,,
https://www.google.com/maps/place/Julie+W.+Holt+CPA/data=!4m7!3m6!1s0x88429c0dff7c6e09:0x4b951aa469fb377c!8m2!3d37.6285313!4d-84.8671995!16s%2Fg%2F11gf8hw1c2!19sChIJCW58_w2cQogRfDf7aaQalUs,Julie W. Holt CPA,,,Business to business service,"650 Webster Rd, Danville, KY 40422, United States","J4HM+C4 Danville, Kentucky, USA",http://julieholtcpa.com/,+1 859-319-6967,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w7YC1nR-ZhO8JZp_wVIe7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.55353&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:13:59.049Z,,,
https://www.google.com/maps/place/FasTax/data=!4m7!3m6!1s0x884290817ca998b5:0x298d93cf260fee39!8m2!3d37.645317!4d-84.7688663!16s%2Fg%2F1td65_lc!19sChIJtZipfIGQQogROe4PJs-TjSk,FasTax,4.0,4,Tax preparation service,"120 E Main St #1, Danville, KY 40422, United States","J6WJ+4F Danville, Kentucky, USA",,+1 859-236-9660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zidy8auPs4JZF2fOYIpomA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.50023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:14:13.958Z,,,
https://www.google.com/maps/place/Bird%27s+Patriot+Income+Tax+%28DANVILLE%29/data=!4m7!3m6!1s0x884290a8fa04d03d:0x5ed0779d5cc8409d!8m2!3d37.6165546!4d-84.7703087!16s%2Fg%2F1wzt31d5!19sChIJPdAE-qiQQogRnUDIXJ130F4,Bird's Patriot Income Tax (DANVILLE),3.5,12,Tax preparation service,"217 Jane Trail, Danville, KY 40422, United States","J68H+JV Danville, Kentucky, USA",,+1 859-238-0066,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KjKLOX7c9shM9h3Jn2OJ6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.7546&pitch=0&thumbfov=100,true,Closed,Closed,10 am–3 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:14:18.988Z,,,
https://www.google.com/maps/place/Seay+%26+Save+Tax+Service/data=!4m7!3m6!1s0x884299db451b4aff:0x4697715f77848309!8m2!3d37.5811804!4d-84.7818349!16s%2Fg%2F1td9r64h!19sChIJ_0obRduZQogRCYOEd19xl0Y,Seay & Save Tax Service,4.3,12,Tax preparation service,"4565 Hustonville Rd, Danville, KY 40422, United States","H6J9+F7 Danville, Kentucky, USA",,+1 859-854-0300,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGhUxG02topCLOl_h4VaPSiYlu_Ix2uxLki7u1=w543-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:14:24.015Z,,,
https://www.google.com/maps/place/Brays+Bookkeeping+and+Tax+Service/data=!4m7!3m6!1s0x884291843b05766f:0xee7c4f980332090f!8m2!3d37.6538366!4d-84.7645432!16s%2Fg%2F11ll4934td!19sChIJb3YFO4SRQogRDwkyA5hPfO4,Brays Bookkeeping and Tax Service,,,Tax preparation service,"444 Chestnut St, Danville, KY 40422, United States","M63P+G5 Danville, Kentucky, USA",,+1 859-324-1393,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R-DO9cqH9mvhcYizekpUFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.64716&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:14:28.668Z,,,
https://www.google.com/maps/place/Butler+Craig+a+CPA/data=!4m7!3m6!1s0x88429a7f662b60e9:0x73f2c6a30e2b7fc5!8m2!3d37.6469982!4d-84.7742136!16s%2Fg%2F1thkscs1!19sChIJ6WArZn-aQogRxX8rDqPG8nM,Butler Craig a CPA,,,Accountant,"131 N 4th St, Danville, KY 40422, United States","J6WG+Q8 Danville, Kentucky, USA",,+1 859-936-0201,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D8bnudlX5yrdH8U-pQIs6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.4543&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:14:40.636Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x884290a8670ed147:0xa339c65603785b1e!8m2!3d37.6544439!4d-84.8017175!16s%2Fg%2F1tdg8h3q!19sChIJR9EOZ6iQQogRHlt4A1bGOaM,H&R Block,4.6,106,Tax preparation service,"101 Citation Dr, Danville, KY 40422, United States","M53X+Q8 Danville, Kentucky, USA",https://www.hrblock.com/tax-office-near-me/kentucky/danville/17460/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 859-236-3281,"Closed ⋅ Opens 10 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOi9vHP6_ycOGixYzTMJC0rTDCp8tGFuZpLF-ET=w426-h240-k-no,true,Closed,10 am–5 pm,Closed,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:14:45.648Z,,,
"https://www.google.com/maps/place/Enderle+%26+Romans,+PLLC/data=!4m7!3m6!1s0x884244ee75e80af9:0x1655c3e2928da178!8m2!3d38.0429806!4d-84.4935668!16s%2Fg%2F1w6662qz!19sChIJ-Qrode5EQogReKGNkuLDVRY","Enderle & Romans, PLLC",4.7,16,,"318 E Main St fl 2, Lexington, KY 40507, United States","2GV4+5H Lexington, Kentucky, USA",http://www.enderlecpa.com/,+1 859-254-4428,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNcndhBMrTx6MWJSnRAdpZHDpSSR5kDspyw1TE=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Danville+Lexington+KY/@42.4473497,-71.2271531,14z",2025-10-19T18:14:50.516Z,,,
https://www.google.com/maps/place/STAMPER+TAX/data=!4m7!3m6!1s0x8843bdf4605093d5:0xafa587a3d265abd5!8m2!3d38.0578573!4d-83.9348124!16s%2Fg%2F11b6zp45vt!19sChIJ1ZNQYPS9Q4gR1atl0qOHpa8,STAMPER TAX,4.7,22,Tax preparation,"420 E Main St #4c, Mt Sterling, KY 40353, United States","3358+43 Mt Sterling, Kentucky, USA",http://stampertax.com/,+1 859-274-5509,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsnYy4b88671aQWv5g5UHD3Zq8XsynKmUFv6uB=w408-h725-k-no,true,12–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-10-19T18:15:04.617Z,,,
https://www.google.com/maps/place/Pete%27s+Bookkeeping+Tax+Services/data=!4m7!3m6!1s0x8843bd8498b3203d:0xd41722d21c35a866!8m2!3d38.0403424!4d-83.9409847!16s%2Fg%2F1tj4c52z!19sChIJPSCzmIS9Q4gRZqg1HNIiF9Q,Pete's Bookkeeping Tax Services,4.9,11,Tax preparation service,"100 Burley Way, Mt Sterling, KY 40353, United States","23R5+4J Mt Sterling, Kentucky, USA",https://splinternetmarketing.com/local-pros/ky/mt-sterling/petes-bookkeeping-tax-services/,+1 859-498-7803,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HBD54Tzaf3o6Be5s6F98wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.52964&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-10-19T18:15:09.481Z,,,
https://www.google.com/maps/place/Gabbard%27s+Tax+Services/data=!4m7!3m6!1s0x8843bd8ef5ec36b9:0xff5ba4c043724c39!8m2!3d38.0480461!4d-83.9412002!16s%2Fg%2F1tfwl0zm!19sChIJuTbs9Y69Q4gROUxyQ8CkW_8,Gabbard's Tax Services,4.2,5,Tax preparation service,"223 Windsor Dr # 5, Mt Sterling, KY 40353, United States","23X5+6G Mt Sterling, Kentucky, USA",,+1 859-499-0032,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOh1AZGWrkxMWXP6jifmUk57vrFuvWT99z08do=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-10-19T18:15:14.276Z,,,
https://www.google.com/maps/place/Stull%27s+Tax+Services/data=!4m7!3m6!1s0x8843bdc2cd917f6f:0x3d36f8a7d99634a9!8m2!3d38.05523!4d-83.957021!16s%2Fg%2F1wnbypxh!19sChIJb3-RzcK9Q4gRqTSW2af4Nj0,Stull's Tax Services,5.0,6,Tax preparation service,"1101 Indian Mound Dr # A, Mt Sterling, KY 40353, United States","324V+35 Mt Sterling, Kentucky, USA",,+1 859-498-6644,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OKnZaTaPuwk4J_HBqWqYqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.51825&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-10-19T18:15:17.680Z,,,
https://www.google.com/maps/place/Faulkner+King+%26+Wenz/data=!4m7!3m6!1s0x8843bded12d733e9:0xb56eaede71ddd901!8m2!3d38.0573432!4d-83.9450608!16s%2Fg%2F1tfcjfwk!19sChIJ6TPXEu29Q4gRAdndcd6ubrU,Faulkner King & Wenz,2.6,5,Accountant,"117 W High St, Mt Sterling, KY 40353, United States","3343+WX Mt Sterling, Kentucky, USA",https://wenzhost.com/fkw/,+1 859-498-1836,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1o9hqX_5svVD43K-6VpMuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.35034&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Mount+Sterling+Lexington+KY/@38.0564679,-83.9432556,14z",2025-10-19T18:15:22.591Z,,,
