placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Fleur-De-Lis+Aesthetics+%26+Apothecary/data=!4m7!3m6!1s0x8620a57d5af0da63:0x6c8e5041b5fc3c1c!8m2!3d29.9406746!4d-90.1030193!16s%2Fg%2F11tc0wqb7j!19sChIJY9rwWn2lIIYRHDz8tUFQjmw,Fleur-De-Lis Aesthetics & Apothecary,5.0,38,Medical clinic,"3001 Napoleon Ave Ste B, New Orleans, LA 70125, United States","WVRW+7Q New Orleans, Louisiana, USA",http://www.fdlaesthetics.com/,+1 504-874-9570,"Open · Closes 5 pm

Updated by this business 9 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosdNokL9dpvI4FQo92mX4ByLIXN421B7rcwrjGtCx56VjshiPseyNKKc2oFmwjwn1IJZwuV36JNvfZAV0QKqw7pU1My-1m_kkX2TEwPpx009ICLdEolI1zf3IZ8rSlgSWV7P0YihC_NMY=w408-h351-k-no,true,9 am–5 pm,"9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1:15–4:30 pm",9 am–12 pm,9:45 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:49:32.712Z,true,,
"https://www.google.com/maps/place/Brandon+M.+Weeks,+DO/data=!4m7!3m6!1s0x86240388440c4c93:0x5b67095a2d0ed49a!8m2!3d29.938326!4d-90.104106!16s%2Fg%2F11fjmmjhth!19sChIJk0wMRIgDJIYRmtQOLVoJZ1s","Brandon M. Weeks, DO",4.9,78,Family practice physician,"2820 Napoleon Ave, New Orleans, LA 70115, United States","WVQW+89 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/brandon-weeks?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY3MDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-7400,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_TgQV1vRdn473k77wJInfGvA0DSExCnfVbRnHbVHCtnoj9xjSCiK9fDDdQOs1N4sH7_fK3vmJ4j8ccFQHpPNSMr_t3hiretMGhNmqCPcCYhfz_s0-mRDd3se4OyehTej1PnAM=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:49:36.235Z,,,
https://www.google.com/maps/place/Holistic+Energy+Healing/data=!4m7!3m6!1s0x8620a72802255555:0xb9bb4f943c0fba90!8m2!3d29.8926784!4d-90.0372108!16s%2Fg%2F11q2y_r07f!19sChIJVVUlAiinIIYRkLoPPJRPu7k,Holistic Energy Healing,,,Alternative medicine practitioner,"110 Bellemeade Blvd, Gretna, LA 70056, United States","VXV7+34 Gretna, Louisiana, USA",,+1 504-334-8111,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nCHAeQesnU0dZ_WFA2PRcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.92444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:49:38.799Z,,,
"https://www.google.com/maps/place/Rachel+L.+Hyde,+FNP-C,+MPH/data=!4m7!3m6!1s0x8620a51d9446ef53:0x2be5c94b278cc2f!8m2!3d29.938326!4d-90.104106!16s%2Fg%2F11x893rz52!19sChIJU-9GlB2lIIYRL8x4spRcvgI","Rachel L. Hyde, FNP-C, MPH",,,Internist,"2820 Napoleon Ave, New Orleans, LA 70115, United States","WVQW+89 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/rachel-l-hyde-fnp?utm_source=ExtNet&utm_medium=Yext&y_source=1_MjAwMTc3MjA0MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-897-4250,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GyH82wsaBjh8B0-fF7ToJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.6549&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:49:41.291Z,,,
"https://www.google.com/maps/place/Kathy+N.+Nguyen,+DC/data=!4m7!3m6!1s0x8620a413d615813f:0x3da163915c6fcc36!8m2!3d29.8973087!4d-90.0889138!16s%2Fg%2F1vs1s73s!19sChIJP4EV1hOkIIYRNsxvXJFjoT0","Kathy N. Nguyen, DC",5.0,7,Chiropractor,"3715 Westbank Expy, Harvey, LA 70058, United States","VWW6+WC Harvey, Louisiana, USA",,+1 504-349-8009,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kz3ZpMTg6dWtWUzLzyYLqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.52489&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–4 pm,7:30 am–5 pm,7:30 am–4 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:49:46.047Z,,,
https://www.google.com/maps/place/CAREMATRIXLLC/data=!4m7!3m6!1s0x8620a53fafb658b5:0x399e5531f38e0af2!8m2!3d29.8836076!4d-90.1137764!16s%2Fg%2F11f5v6ttp0!19sChIJtVi2rz-lIIYR8gqO8zFVnjk,CAREMATRIXLLC,5.0,1,Health consultant,,,https://isdom89beauty-influencer-and-content-creator.b12sites.com/index?,+1 504-615-1412,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjVUmzQv4d7xVJkiaHWqQGAh068RDPVLkxaZtLAtCPLO_9OsdR_aU-5nGQfBx5G59b8hLoxhXGtBSTx5g14ZLBMhoqnrC9WtgawnBwZGTN-EJu2iNlzZO2oNd6LyOgFcE9Soh6=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:49:50.899Z,,,
https://www.google.com/maps/place/Tighten+Your+Tinkler/data=!4m7!3m6!1s0x83f7feded80c3675:0x6bcadee9b97edac9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l5tz2qff!19sChIJdTYM2N7-94MRydp-ueneyms,Tighten Your Tinkler,,,Holistic medicine practitioner,,,https://www.tightenyourtinkler.com/,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2d5v8j0Hw2TqSs5x9smyOOpLZqyqPJZ2UQR8Mffv9l4rDMtccenOmqdNEL2B2uu7aUEQwchHwyTgvY4qdvK3ZpU_iHe7z_Z92T2kUPPkvwfQ9PCxZuC-_f8OIrt1R6M5g-IUZ5A=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:49:53.375Z,,,
https://www.google.com/maps/place/Embodied+Divinity/data=!4m7!3m6!1s0xa2ea0becaf089117:0x7503a5c30831ba1e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x1147sfm!19sChIJF5EIr-wL6qIRHroxCMOlA3U,Embodied Divinity,,,Holistic medicine practitioner,,,https://embodieddivinity.com/pages/contact,,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8yRZHTSMOtMFywnniN10q2Df4Qbp_oZcacp9Jutu0KoMMmhR2i_umF5iUC_wjUkoq_dbR8cIlH5ZNZ4uxxepxzgqBOta8URPa-2py_XXJChZ7ellcwxfFBPqFng_lqwKstsf9WRc6HN2L=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:49:58.230Z,,,
https://www.google.com/maps/place/-+Hylar+Care+Herbal+Himalayan+Salt+100%25+Natural/data=!4m7!3m6!1s0x8620a6ba2f7fb27b:0x53e27254e81ac6f0!8m2!3d29.8954948!4d-90.0617173!16s%2Fg%2F11s0skz6b3!19sChIJe7J_L7qmIIYR8MYa6FRy4lM,- Hylar Care Herbal Himalayan Salt 100% Natural,,,Alternative medicine practitioner,"1308 Manhattan Blvd, Harvey, LA 70058, United States","VWWQ+58 Harvey, Louisiana, USA",,+1 504-355-3364,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dwHfy-spTrBRzZf6JRwBQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.09523&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:00.881Z,,,
"https://www.google.com/maps/place/Alexandra+W.+Band,+DO/data=!4m7!3m6!1s0x8620a5af93e53301:0xeebaa6784316d188!8m2!3d29.9386339!4d-90.104219!16s%2Fg%2F11clt8ffzh!19sChIJATPlk6-lIIYRiNEWQ3imuu4","Alexandra W. Band, DO",4.9,85,Doctor,"4429 Clara St #500, New Orleans, LA 70115, United States","WVQW+F8 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/alexandra-band?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDYwNDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-9617,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1OyjeNWz5qk6Az_wFFwEqq09n6kMOAxX88n9kABOuLCcnidSWv8rMK-gJCWYW4cNnjDiKxgkEPTcihBM6i51CEIbpZyyH6F096VkP3kMNExo4tcfPtgQKfiuVLAkWnQqQokP3Dg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:03.576Z,,,
"https://www.google.com/maps/place/Jacqueline+Burton,+Holistic+Health+Coach/data=!4m4!3m3!1s0x8620a42b554135cd:0xe2fec5eb64285349!16s%2Fg%2F1tkp5b78!19sChIJzTVBVSukIIYRSVMoZOvF_uI","Jacqueline Burton, Holistic Health Coach",,,Health consultant,,,,+1 518-312-9332,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnK_EmNbiXKza_xPSLhEc7Ev-LUbfxDqyVlqup2bosIBaNjzUN2HKAR-wvBhIjr8BmpanJ5IJzDiIdf_3VMRoiuabRn4VEn0zFEshPYCEqinn-AK0vGSwkVPltgK52IORuFt9f=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:06.003Z,,,
https://www.google.com/maps/place/Westbank+Prime+Physicians+Network/data=!4m7!3m6!1s0x8620a75400fc5ddd:0x4f5df79b655fd856!8m2!3d29.902476!4d-90.0651577!16s%2Fg%2F11ghndd_xn!19sChIJ3V38AFSnIIYRVthfZZv3XU8,Westbank Prime Physicians Network,5.0,9,Chiropractor,"1708 Manhattan Blvd STE A, Harvey, LA 70058, United States","WW2M+XW Harvey, Louisiana, USA",https://www.primephysnetwork.com/,+1 504-962-7662,Closes soon · 12 pm · Reopens 2 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2s-jMimGwn-IHO8Sh82eMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.915825&pitch=0&thumbfov=100,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–12 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:10.674Z,,,
https://www.google.com/maps/place/Chiropractic+Care+Clinic/data=!4m7!3m6!1s0x8620a413d615813f:0xa473bd2b6539114f!8m2!3d29.8970398!4d-90.0886951!16s%2Fg%2F1tdww15k!19sChIJP4EV1hOkIIYRTxE5ZSu9c6Q,Chiropractic Care Clinic,5.0,6,Chiropractor,"3715 Westbank Expy, Harvey, LA 70058, United States","VWW6+RG Harvey, Louisiana, USA",http://chiropractortoday.com/Louisiana_LA/Chiropractor_Chiropractors_Chiropractic_Clinic.html,+1 504-349-8009,Open · Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gl9vwpvtMFWspQtBAI3QJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.95096&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–4 pm,7:30 am–5 pm,7:30 am–4 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:15.614Z,,,
https://www.google.com/maps/place/Higher+Wisdom+Healing+%26+Counseling/data=!4m7!3m6!1s0x8620a768ad64d05b:0x9d7d5cd81ae33826!8m2!3d29.9181079!4d-90.1035379!16s%2Fg%2F11q261m1r1!19sChIJW9BkrWinIIYRJjjjGthcfZ0,Higher Wisdom Healing & Counseling,5.0,3,Counselor,,,https://higherwisdomhealing.com/,+1 504-408-1415,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0aKtD-GiXaiDU9SpRTsBZebhmL4sKmVpVMDydvx2gFI01eogONGbwFYIQU2jCYQwMaMeeA_l-n-YvjykV1zEf0UfTIG4HQyu3uIpxBG1VdUXwu2zf_1vbCpRMV_Cths0lRgRo=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,11 am–5 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:20.457Z,,,
https://www.google.com/maps/place/Ancira+Robert+MD/data=!4m7!3m6!1s0x8620a44a652d7cd1:0xcedd5010110b6995!8m2!3d29.924255!4d-90.0938118!16s%2Fg%2F1td42vr2!19sChIJ0XwtZUqkIIYRlWkLERBQ3c4,Ancira Robert MD,4.8,37,Psychiatrist,"1325 Amelia St #2, New Orleans, LA 70115, United States","WWF4+PF New Orleans, Louisiana, USA",http://ancira-robert-md.jany.io/,+1 504-891-8503,Open · Closes 3 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bwDxGwCibbqu__jHnN03_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.59236&pitch=0&thumbfov=100,false,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:25.104Z,,,
"https://www.google.com/maps/place/Nu+Reiki,+LLC/@30.0326605,-89.8825635,11z/data=!3m1!4b1!4m6!3m5!1s0x889e035212506247:0x41b63591130ce602!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11fvctdzck","Nu Reiki, LLC",5.0,3,Alternative medicine practitioner,,,,+1 504-518-2983,Open · Closes 7 pm,,,true,11 am–7 pm,11 am–7 pm,11:30 am–7 pm,11 am–7 pm,11 am–7 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:31.796Z,,,
https://www.google.com/maps/place/Nola+Colonics/data=!4m7!3m6!1s0x8620a53498216405:0xeb441381f7c30965!8m2!3d29.9360371!4d-90.0954901!16s%2Fg%2F11j8hjj6dy!19sChIJBWQhmDSlIIYRZQnD94ETROs,Nola Colonics,4.5,81,Health spa,"2426 Louisiana Ave, New Orleans, LA 70115, United States","WWP3+CR New Orleans, Louisiana, USA",http://nolacolonics.com/,+1 504-881-8010,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaixUjQoC9E3MEPf7FqmDAEYtOOnSwudQKEUfnBiGENvz_qFIQgQapZX-9E1DL8HUfQXcFX7wR2zQLCDIcIamZG-kM8ADfc_Tzl6r35p6e98nmamPznS2iHxk5IrGc9SS6U395=w425-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:36.383Z,,,
"https://www.google.com/maps/place/Dr.+Robert+Miles,+MD/data=!4m7!3m6!1s0x8620a5afef3c9339:0xfea38743ecf1c90f!8m2!3d29.9384411!4d-90.1041347!16s%2Fg%2F1wt3nsct!19sChIJOZM876-lIIYRD8nx7EOHo_4","Dr. Robert Miles, MD",5.0,25,Internist,"2820 Napoleon Ave # 750, New Orleans, LA 70115, United States","WVQW+98 New Orleans, Louisiana, USA",http://www.mdvip.com/doctors/robertmilesmd?utm_campaign=listing-yext&st-t=rep_&utm_source=google&utm_medium=organic,+1 504-301-2515,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9KunChYXmtmzsg_1k2werc9Y5Th1tZo3eSQydPGAhdMkTLnRfganxFssn3OzJd0vm5iehHwWLpe7tdnkWV-yhkFJfiFmOlYn5vKDcsAUqXRNXX1noeVOnstCG3_RKGE2N2aTlYg=w408-h380-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:41.522Z,,,
https://www.google.com/maps/place/Moreau+Physical+Therapy+-+Uptown/data=!4m7!3m6!1s0x8620a5b029addee1:0x2421aac00802d3bb!8m2!3d29.93695!4d-90.102603!16s%2Fg%2F1tcw8jqr!19sChIJ4d6tKbClIIYRu9MCCMCqISQ,Moreau Physical Therapy - Uptown,4.4,15,Physical therapy clinic,"2633 Napoleon Ave #615, New Orleans, LA 70115, United States","WVPW+QX New Orleans, Louisiana, USA",https://www.moreaupt.com/New-Orleans/Uptown?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 504-895-0638,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbBnmwVr4CVAnX2TqJ_rP8KJx7GC1HZnkgxkgYvwIpt3Cttuvlj_lpB1Ip1GTXunGpjIRmU7t9pgFAKoEJEcUtTEy2uIdRsCzq3IgSdCHxinE5jj9IW8Fo7asQ43FYSak_-nHZ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:46.431Z,,,
"https://www.google.com/maps/place/P.+Ronald+Clisham,+M.D.,+HCLD/data=!4m7!3m6!1s0x8620a5b0266dbfa1:0x304b4cc169e93c62!8m2!3d29.9266229!4d-90.0928673!16s%2Fg%2F11b6hzr10q!19sChIJob9tJrClIIYRYjzpacFMSzA","P. Ronald Clisham, M.D., HCLD",,,Fertility physician,"3525 Prytania St STE 220, New Orleans, LA 70115, United States","WWG4+JV New Orleans, Louisiana, USA",,+1 504-454-2165,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LTz-_KhMSLzzVqyqkMGcgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.67928&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:50.917Z,,,
https://www.google.com/maps/place/Integrated+Behavioral+Health+of+Louisiana/data=!4m7!3m6!1s0x8620a6731cb639f5:0x3e3de97aca5a6c4!8m2!3d29.9486863!4d-90.0679217!16s%2Fg%2F1vgw8zyg!19sChIJ9Tm2HHOmIIYRxKalrJfe4wM,Integrated Behavioral Health of Louisiana,2.5,81,Mental health clinic,"400 Poydras St #1950, New Orleans, LA 70130, United States","WWXJ+FR New Orleans, Louisiana, USA",https://www.ibhpsych.com/?utm_source=yext&utm_medium=yext-g,+1 504-322-3837,"Open · Closes 5 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepll2zoqiwGSyYWjxr2bqQOPpbHqpkUI5TfmW8p8AthcR8tzABb74z8K3iLHlXGpT0kX9b3JRfiwkcUDGZsBXsysFuE-hC8fsjBiRHacBjdcehGUH667eOOj9d-Tp1o40Mza2BL_Q=w408-h240-k-no-pi0-ya205.40001-ro-0-fo100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2026-02-23T17:50:55.719Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Warehouse+District+New+Orleans+LA/@29.9467923,-90.0753832,14z",2026-02-23T17:51:12.318Z,,,No new results found
https://www.google.com/maps/place/Kind+Health+and+Wellness/data=!4m7!3m6!1s0x889e1da55ebaa0c3:0x82266c139edff3f9!8m2!3d29.9484551!4d-89.972186!16s%2Fg%2F11kjyjb39d!19sChIJw6C6XqUdnogR-fPfnhNsJoI,Kind Health and Wellness,3.9,11,Medical Center,"9128 W Judge Perez Dr suite a, Chalmette, LA 70043, United States","W2XH+94 Chalmette, Louisiana, USA",https://www.kindhealthandwellness.com/,+1 504-354-9545,"Open · Closes 4 pm

Updated by others 6 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EkeziZLXZkKmrBcjbut7cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.3971&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-02-23T17:51:33.547Z,,,
"https://www.google.com/maps/place/Leona+Tate+Foundation+for+Change,+Inc.%2FTate,+Etienne+%26+Prevost+%28TEP%29+Center/data=!4m7!3m6!1s0x8620a7dc82f5882b:0x417938357771bc37!8m2!3d29.96079!4d-90.0124777!16s%2Fg%2F119tmswdf!19sChIJK4j1gtynIIYRN7xxdzU4eUE","Leona Tate Foundation for Change, Inc./Tate, Etienne & Prevost (TEP) Center",4.7,314,Museum,"5909 St Claude Ave, New Orleans, LA 70117, United States","XX6Q+82 New Orleans, Louisiana, USA",http://leonatatefoundation.org/,+1 504-273-9709,Open · Closes 2 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrzFF7akE3Pgk0XQbQPuxTe74jbDLbGEdrgrnDZjgiTcs0fbnl8zxeNJJ-x_xWcndj-yOPBgRBbX-onFbfaJcMWJcfQiE7S18Bw69rTyci7AQxcGavyX4eoq-JHnn6UL7cNkak=w408-h408-k-no,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-02-23T17:51:38.667Z,,,
https://www.google.com/maps/place/Medical+Rehab+Chalmette/data=!4m7!3m6!1s0x889e1df190a28569:0xb0f0134268ca43ef!8m2!3d29.9413929!4d-89.9647689!16s%2Fg%2F11y1chcnw3!19sChIJaYWikPEdnogR70PKaEIT8LA,Medical Rehab Chalmette,4.9,54,Chiropractor,"2432 Paris Rd Suite A, Chalmette, LA 70043, United States","W2RP+H3 Chalmette, Louisiana, USA",https://www.medicalrehabaic.com/,+1 504-655-9658,Closes soon · 12 pm · Reopens 2 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3mWI2_8ZOP8r5cEVMEhO8XyZ3dNtYd9bnqpSCe-2aUjHWx_MLJkG_jmYWGmL14McQNF_IuwUhnwj_c2otGJxVHhYfo0A-Okcemb6mWzf_i5H3r9lUwBWLy0mx4SoHdPIBLGwU=w408-h306-k-no,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–1 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-02-23T17:51:50.332Z,,,
https://www.google.com/maps/place/lowernine.org/data=!4m7!3m6!1s0x8620a7eefc0e3949:0x147fa2f3e2d1f97e!8m2!3d29.9701648!4d-90.0226846!16s%2Fg%2F1tm88sx_!19sChIJSTkO_O6nIIYRfvnR4vOifxQ,lowernine.org,4.6,25,Social services organization,"1739 Jourdan Ave, New Orleans, LA 70117, United States","XXCG+3W New Orleans, Louisiana, USA",http://lowernine.org/,+1 504-278-1240,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwern1YurrF79bTunz-wylUnw-NqScop_pVQaime4TkVwaiMJipy8ITzoJGFBXmckFKwNthX9YXSBwZG9jhKG2XAkfGVHUlNB_aQfY-J6ZW-eKyVt5PLGIOmW-6f5JrFi2EthPTjGzXVjeILB=w408-h544-k-no,true,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,Open 24 hours,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-02-23T17:51:55.363Z,,,
https://www.google.com/maps/place/Goddess+Legacy+Holistic+Wellness/data=!4m7!3m6!1s0x8620a787f735c11b:0xc5b2d441351fb8cf!8m2!3d29.9569067!4d-90.0018594!16s%2Fg%2F11w90f89y1!19sChIJG8E194enIIYRz7gfNUHUssU,Goddess Legacy Holistic Wellness,,,Health spa,"7011 St Claude Ave, Arabi, LA 70032, United States","XX4X+Q7 Arabi, Louisiana, USA",https://goddesslegacy1.glossgenius.com/,+1 985-956-0326,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqPBEm26Mrur7WGhgDwtIhak0U1jSnfK4fKPPB_Dm73uK9odHg-Dg8n-NFLJrYSpEipQkRhg7sO_rnsU2AaSL_qb6HGxnHxIbtQCMelvYd-PDHTyQQSSQfabNSscUQXdRv5bam=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2026-02-23T17:52:07.002Z,true,,
