placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Mobile+Phone+Repair+Albany/data=!4m7!3m6!1s0xa27a581f528594b1:0x843c8273884336cf!8m2!3d42.6533491!4d-73.7879347!16s%2Fg%2F11pcxdmvpj!19sChIJsZSFUh9YeqIRzzZDiHOCPIQ,Mobile Phone Repair Albany,5.0,130,Mobile phone repair shop,"279a New Scotland Ave, Albany, NY 12208, United States","M636+8R Albany, New York, USA",https://mobilephonerepairalbany.com/,+1 518-512-9433,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMjVEdlULw78-DJ_Jjsoiy_dBXkhotNQTs2CQa3YglD96CwEaHk_hm4-LPKBmEt1EZPiATn6AuR11vFqMsoIttPZATi5PeO6ReZ0cpxr9o6jv0Cvb_oLYOwnx7Cu2AogefVl0cBKteiQ5R=w408-h272-k-no,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:18.208Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Capital+Stone+Landscaping+Design/data=!4m7!3m6!1s0x89c2c1c13282c46b:0x9023e143fc149c06!8m2!3d42.672699!4d-73.7947826!16s%2Fg%2F11sd47y107!19sChIJa8SCMsHBwokRBpwU_EPhI5A,Capital Stone Landscaping Design,5.0,27,Landscaper,"136 Homestead Ave, Albany, NY 12203, United States","M6F4+33 Albany, New York, USA",http://capitalstonelandscaping.com/,+1 914-499-0662,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJdJoLAhpT52sINer5MP8VxLetHmWAhAY8o4m6IrwE2EBaOOWWU07dXuVtex5NaRHQbSDkdcqVTnMo23HfV14RXj8TP1EDB2BA1rY7p1ooEcxmwKYjBQvs34k2kOMwDTeGeDc=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:22.517Z,,,,
https://www.google.com/maps/place/Albert+William+H+%26+Sons/data=!4m7!3m6!1s0x89de0bd0d60ddf2b:0x65c7aab8330d566c!8m2!3d42.6695419!4d-73.8024703!16s%2Fg%2F11y2r206yt!19sChIJK98N1tAL3okRbFYNM7iqx2U,Albert William H & Sons,,,Roofing contractor,"708 Western Ave, Albany, NY 12203, United States","M59X+R2 Albany, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=38-S50xuoD6lxc_mPhY5Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.5319&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:24.742Z,,,,
https://www.google.com/maps/place/Colonial+Cleaners/data=!4m7!3m6!1s0x89de0badcebb83e7:0x4d0769a993c7fa32!8m2!3d42.6724044!4d-73.7854977!16s%2Fg%2F1trchf0c!19sChIJ54O7zq0L3okRMvrHk6lpB00,Colonial Cleaners,3.5,38,Dry cleaner,"177 N Allen St, Albany, NY 12206, United States","M6C7+XR Albany, New York, USA",,+1 518-482-7647,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHlbi9V8wgybFTjrn9u5XJIIVOnkvqZLFMj_Xf3Nxcu8IXty2oXBITxPp50XYw0oXqHj-3toPEPmW4kzAuJkA8floljU8FknPUqQnXbOE4xYQ21FkzPipLo-QEdYWeIG7DHGeeeA=w408-h306-k-no,true,Closed,11 am–12 pm,Closed,11 am–12 pm,Closed,11 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:29.015Z,,,,
https://www.google.com/maps/place/Power+Play+Contracting+LLC/data=!4m7!3m6!1s0x89de0a63e2e1421f:0x9c84d119803c64f8!8m2!3d42.865367!4d-74.9618719!16s%2Fg%2F1hm27wx25!19sChIJH0Lh4mMK3okR-GQ8gBnRhJw,Power Play Contracting LLC,5.0,85,Roofing contractor,,,https://powerplaycontractingny.com/,+1 315-662-2019,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-lImYvOTpCdHJbCgmtVnA4c2sNi8co3ERoHp70t-z1n6uq29Y-od_Z-VTcj_tnMNlRyCLl35TUjvURres06DAWGidQFsua6JqUH8zb3n55kQjOMdamdTb7ZDJr4Q2bCnp8ezQuRUEt4w=w408-h306-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:33.249Z,,,,
https://www.google.com/maps/place/Quick+interior+finishing/data=!4m7!3m6!1s0xa0f015a71b905c35:0x2c887306948e1547!8m2!3d42.8608359!4d-73.816252!16s%2Fg%2F11pcs384_z!19sChIJNVyQG6cV8KARRxWOlAZziCw,Quick interior finishing,4.0,4,Painter,,,,+1 518-598-2362,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxoc19AnatgML_UWZU1zVb7pPeX0k2jfFwa14lHMJluNg28ndEcd5CWFjDH4o2PhEBqUzwGwwprXhcEUZKdcqF-SqO_FpFBUbrkByHq1RR0oZglli4w5iSrO2ioWu2oqY9OhJX=w408-h544-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:37.920Z,,,,
https://www.google.com/maps/place/Capital+Weatherproofing/data=!4m7!3m6!1s0x698bbdf653015343:0xc1419c06a22c8faf!8m2!3d42.921648!4d-73.8012664!16s%2Fg%2F11rw95vvjs!19sChIJQ1MBU_a9i2kRr48sogacQcE,Capital Weatherproofing,5.0,29,Roofing contractor,,,http://www.capweatherproofing.com/,+1 518-310-6777,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYMD_bR2PoWvTDORsiVQy1rBO12YSJtfpQmXWXrcGqQQl1PsMEgC8jIKcL9mISEdfVvH7la0SB4Is5VptkaVTjmv0NrlNBqLVmp8YqqO7ZZeOCwH_upIE2SvFP6r-8OXRlAzbkVNqHgkE4=w408-h544-k-no,true,8 am–12 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:42.120Z,,,,
https://www.google.com/maps/place/SK+Contracting+of+NY/data=!4m7!3m6!1s0x89dde20078959a21:0xd9c0dd21ae48ac7e!8m2!3d42.5855492!4d-73.6943706!16s%2Fg%2F11hblmcw2w!19sChIJIZqVeADi3YkRfqxIriHdwNk,SK Contracting of NY,4.7,28,Construction company,"743 Columbia Turnpike Suite 6, East Greenbush, NY 12061, United States","H8P4+67 East Greenbush, New York, USA",http://skcontractingny.com/?utm_source=gmb&utm_medium=referral,+1 518-888-7504,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop2PJnZ9hMaPcr_rmlPqYk5aVSZaNqMWBNBRc2HRB64MWXL3TZzc7oiVCtdsMAuTj82xik4lAFa1lG7Z4PaF_75RAViVmJIUSXbalPNppdPGzF3in5NmlXoEF6MxEV2WOmvyXwDA=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:46.567Z,,,,
https://www.google.com/maps/place/Dave%E2%80%99s+Glass+Co./data=!4m7!3m6!1s0x89dde024221135a1:0xffa1d83018675b80!8m2!3d42.6276853!4d-73.8099037!16s%2Fg%2F1wfcq3_p!19sChIJoTURIiTg3YkRgFtnGDDYof8,Dave’s Glass Co.,4.7,103,Glass cutting service,"160 Delaware Ave #3, Delmar, NY 12054, United States","J5HR+32 Delmar, Bethlehem, NY, USA",https://www.davesglassdelmar.com/,+1 518-703-8904,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsSEcDIacoHo0580sP2Jlh2y2n6DL8AGrJlz4x984g2MZ0jjSSs-SUsghAtAf4hXRGoIlijMEYqRuLUfs3jVXj47-LXz_RVvoR269z2RtEuslHX0W70hsY5Wbm3zM3nKKN_Puu=w408-h544-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:51.695Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89de0a35d0bb2d5f:0x460d61fdd3472f6!8m2!3d42.6615447!4d-73.7693754!16s%2Fg%2F1tx16bx1!19sChIJXy270DUK3okR9nI03R_WYAQ,Firestone Complete Auto Care,4.3,445,Tire shop,"188 Central Ave, Albany, NY 12206, United States","M66J+J6 Albany, New York, USA",https://www.firestonecompleteautocare.com/new-york/albany/188-central-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 518-312-4627,"Closed · Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPrWEXNMP0ToQo0eWGjB8vOqgDy9tHq44C8Ia-dk0MePp9k4v0LAz6mRT7l7_TURID7OYIRmI2KhPax3r_3c1uvwfgXVUKEYPcKzI5z0EbndAslN7z5LDi0u0ht40W1uVYy3LQ=w426-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:46:56.113Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/DePaula+Auto+Group/data=!4m7!3m6!1s0x89de0ba5c1a219ed:0xc0f5bedae1a62d52!8m2!3d42.6793545!4d-73.7875407!16s%2Fg%2F11g0207tnh!19sChIJ7RmiwaUL3okRUi2m4dq-9cA,DePaula Auto Group,4.4,639,Car dealer,"785 Central Ave Fl. 2, Albany, NY 12206, United States","M6H6+PX Albany, New York, USA",https://www.depaula.com/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=groupsales,+1 518-489-5551,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqU_mbtf5x0VeLCU8MYNYx5ped38AJiqo25we4wF0GVZcviR3tuynDWzSStiU_MAdpE6wAKf60TB7ksqS5oxd4vlhsZ4wj2VoiwDgG6l668gJWXxzgl33snbiJ3dqLgFBmq01wI=w408-h306-k-no,true,Closed,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:47:00.580Z,,,· Delivery,
https://www.google.com/maps/place/AAA+-+DENT+PRO+-+Paintless+Dent+Repair+-+Albany+NY+%28+Free+Estimate+Hotline+%29/data=!4m7!3m6!1s0x89dde0269f99384d:0x3ae27cd3f2866c05!8m2!3d42.6680845!4d-73.810681!16s%2Fg%2F11clvx3wd8!19sChIJTTiZnybg3YkRBWyG8tN84jo,AAA - DENT PRO - Paintless Dent Repair - Albany NY ( Free Estimate Hotline ),5.0,87,Auto dent removal service,,,https://www.facebook.com/dentproalbanyny,+1 518-461-8150,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkB2k2uFHXnpDIAGG9eS1xE6c-tw07K41C7D6w3BqBi2WfH6s9VSmtzfPNadOWpJzlvKGxAmFM0cQzUovMeKdn3qHRXkW9Iqfl-1bqK_sto7pDa9V8fsGwq7j6WOa-RmqK28Dq=w435-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:47:04.868Z,,,,
https://www.google.com/maps/place/Spaulding+Computers/data=!4m7!3m6!1s0x89de74db20bb6559:0x537921a4ac2c0d6c!8m2!3d42.6913667!4d-73.8026029!16s%2Fg%2F1tj2jx4h!19sChIJWWW7INt03okRbA0srKQheVM,Spaulding Computers,4.9,120,Computer repair service,"1141B Central Ave, Albany, NY 12205, United States","M5RW+GX Albany, New York, USA",https://www.spauldingcomputers.com/,+1 518-772-6489,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobcGX5Fvh__jx0oPlzX257byK_OZRhKXYowiL_jXD2FII7yHIra3hv-CwzpR5udjs4PIQi7FDEvmA_dXjOQnenZBXWzbqvXf6h75ySPrpHBs24qs913pGMFMcjzsNNzT9pXCa6mw=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:47:09.139Z,,,,
https://www.google.com/maps/place/Clean2o+Touchfree+Car+Wash/data=!4m7!3m6!1s0x89de0b579835baa7:0xd97b656d9f1e3672!8m2!3d42.6772313!4d-73.8246085!16s%2Fg%2F11gjs1yr_q!19sChIJp7o1mFcL3okRcjYen21le9k,Clean2o Touchfree Car Wash,3.9,77,Car wash,"1181 Western Ave, Albany, NY 12203, United States","M5GG+V5 Albany, New York, USA",,+1 518-783-8100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoU8ziaBn5RaBqoiJD1oZFgZER9Hg2Rum543aetL_2AFJENSWSLAt7PVVNZ9_rCIt-ApRSM6xSAEjIObnAXt8p1z7X-tPC7bj4xdk4RIesUwPA1ALUVEmq8uZl7S0yKWHYioTaN=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:47:13.423Z,,,,
https://www.google.com/maps/place/DePaula+Chevrolet/data=!4m7!3m6!1s0x89de0ba5ef083727:0xef575381ddd03b62!8m2!3d42.6793545!4d-73.7875407!16s%2Fg%2F1tdl2kgs!19sChIJJzcI76UL3okRYjvQ3YFTV-8,DePaula Chevrolet,4.5,4358,Chevrolet dealer,"785 Central Ave, Albany, NY 12206, United States","M6H6+PX Albany, New York, USA",https://www.depaulachevrolet.com/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=chevroletsales,+1 518-278-6036,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIQZ3KITeVr1p-nwFRUC_tIise42KIGMnwAsE15xS-VBCGh1p8UG9rvIjRXJUuei-F9PuO6A5Y09SXBn1rqUjuVYZz4HnzqEoVlyM2igPp-VeABUY0E9tUVmY2uPTeSHhf69JwZtKof0Rg=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Park+South+Albany+NY/@42.6542887,-73.7735262,14z",2026-03-23T03:47:17.889Z,LGBTQ+ friendly,,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Bald+Eagle+Inspection+Services,+LLC/data=!4m7!3m6!1s0x89de0a216b824899:0x7df56ca1cd621735!8m2!3d42.648003!4d-73.752291!16s%2Fg%2F11d_26zt31!19sChIJmUiCayEK3okRNRdizaFs9X0","Bald Eagle Inspection Services, LLC",5.0,103,Environmental health service,"45 Hudson Ave #11, Albany, NY 12207, United States","J6XX+63 Albany, New York, USA",https://baldeagle.biz/,+1 518-488-2538,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZyJO80MdnUIQkSa85Nh-Zs8ko_8uReSzxVrj15axwMAefs3abgKSQBxEBOHU-v5VxIUpTJqnRF0QE6-lWHAwJeDeIADNHIAo2QfvfIzQRjdQx7Xok9Y6deGCmaYsW--Eu2ZB0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2026-03-23T03:47:40.888Z,,,,
https://www.google.com/maps/place/Robinson+Square+Apartments/data=!4m7!3m6!1s0x89de0a3b8d6a9e37:0xa98e560d654f3484!8m2!3d42.6516269!4d-73.7638736!16s%2Fg%2F1ts30853!19sChIJN55qjTsK3okRhDRPZQ1Wjqk,Robinson Square Apartments,5.0,8,Apartment building,"325 Hamilton St, Albany, NY 12210, United States","M62P+MF Albany, New York, USA",http://www.robinsonsquarealbany.com/,+1 518-463-5327,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppnv0ax7ZdQ9dy_LeulqAiF4mpLfNB3FkDDG5cgauIwTdEBaAbxFNOd8MN62eQIR7xjj8iFxSKD2lMTvw0G50rONC6fl1NzWybm_kWVxt3i-vHRfnPMTgI8ympWD3eTXk0B64=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2026-03-23T03:47:45.475Z,,,,
https://www.google.com/maps/place/101+Spray+Repair/data=!4m7!3m6!1s0x89de0bb6bf5c1c9f:0x3d6c10c037c2b7d6!8m2!3d42.6723586!4d-73.7739665!16s%2Fg%2F11f7nvjjbb!19sChIJnxxcv7YL3okR1rfCN8AQbD0,101 Spray Repair,5.0,2,Repair service,"101 N Manning Blvd, Albany, NY 12206, United States","M6CG+WC Albany, New York, USA",,+1 518-421-1452,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ce55H0t0wCwGHQ9R_bo8AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.40277&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2026-03-23T03:47:55.858Z,,,,
"https://www.google.com/maps/place/True+images+painting+,+repair+%26remodeling/data=!4m7!3m6!1s0x89de0beb102dd3a7:0xe84bb96a0624a9d7!8m2!3d42.6680845!4d-73.810681!16s%2Fg%2F11fqzwyk44!19sChIJp9MtEOsL3okR16kkBmq5S-g","True images painting , repair &remodeling",5.0,4,Painting,,,,+1 518-928-1257,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervLxnmtj56OmrtZq6RBvTxZXPXE9A0jBjDxiQ6W3ht0MVOWCkSpFNXXLhSfawQAJrF7oiLrZs780q5ceQzwJ9wepHGNpuErxVjtjB5xPuD_Gyp5peIEkijv3rEjltOWk-6OxJAXA=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2026-03-23T03:48:00.173Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Cocca%27s+Appliances/data=!4m7!3m6!1s0x89de0b5bbba5cd6f:0x36978c23238d2d6a!8m2!3d42.7063805!4d-73.8267601!16s%2Fg%2F1261nfqxf!19sChIJb82lu1sL3okRai2NIyOMlzY,Cocca's Appliances,3.9,163,Appliance store,"158 Railroad Ave # 1, Albany, NY 12205, United States","P54F+H7 Albany, New York, USA",https://www.coccasappliancestv.com/,+1 518-453-6100,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQT6ZHE0LHU2mZGMjy-vlzn_AKCLGN_Jj31lzo4cBwmNAh9Bxjor-NX--bNy25vroTFU9zGli3SxddS1lcq9xDmo-k8mnFajftHmYSR7y3rmhdLFb0eW1DnYhLJ1xrr-TbsmH1=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2026-03-23T03:48:24.454Z,,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Infinite+Roofing+and+Construction/data=!4m7!3m6!1s0x89de0cb3012b7fb9:0x614b22a385076431!8m2!3d42.7136335!4d-73.845135!16s%2Fg%2F11c5wybk73!19sChIJuX8rAbMM3okRMWQHhaMiS2E,Infinite Roofing and Construction,4.2,40,Roofing contractor,"25 Walker Way Ste 2A, Colonie, NY 12205, United States","P573+FW Colonie, New York, USA",https://www.infiniteroofingny.com/,+1 518-444-7663,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1WadDD_1WgUcfs3GvF18_iiJTPNr7648Tr8uZf7n7RPRvvbT2M8NwPH99dfYFc_XMoYMChl3n7HYPXxVu2kYH3GRkTnijUI2Gu9EBgs5m41WQNfBW9AhxuGcFMHceMNfTykLlrQ=w426-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2026-03-23T03:48:28.685Z,,,,
https://www.google.com/maps/place/Eyemax+Computer+Geeks+In+Town+-+Network+Support+Technician/data=!4m7!3m6!1s0x89de7334f3d751c3:0xb324f6b2f6e58e81!8m2!3d42.7139884!4d-73.8282601!16s%2Fg%2F11g8yl73pc!19sChIJw1HX8zRz3okRgY7l9rL2JLM,Eyemax Computer Geeks In Town - Network Support Technician,4.9,353,Computer repair service,"1535 Central Ave, Albany, NY 12205, United States","P57C+HM Albany, New York, USA",https://computergeeksintown.com/,+1 518-709-9040,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYWAzi30310rVj5Rp0e4t2qHAkjjLki7HDEgdxZR8AkjdECQrYNSqFCg69calNGov4yvZ82Uyym6zpetMk4QA2eH1DsWVAK7AKbQGS6KSv3ttQhbfFm2ffqI75tZ-nYhtbNQr5bA=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2026-03-23T03:48:32.954Z,,,,
https://www.google.com/maps/place/First+Response+Restoration+of+New+York/data=!4m7!3m6!1s0x89c2b40a11d2edff:0xa172d24e22d677a3!8m2!3d41.4112803!4d-73.657438!16s%2Fg%2F11ckqs1x4q!19sChIJ_-3SEQq0wokRo3fWIk7ScqE,First Response Restoration of New York,4.9,228,Water damage restoration service,"122 Old Rte 6, Carmel Hamlet, NY 10512, United States","C86V+G2 Carmel Hamlet, New York, USA",http://firstresponseny.com/,+1 845-593-8593,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVlBG9KHj3A_n-iEaKuKzbKC2DDytf_qzbQFfsKysjGAMCSSXLGz87lbsKVpLLvUETKhIYyH6f8mX3M7pNfrMA2lMd39E61MXgCA2Msub3AiQ0bauTIr1iZk9LKgH8pKJrm98u=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2026-03-23T03:48:37.401Z,,,,
https://www.google.com/maps/place/Vargas+Auto+Spa+LLC/data=!4m7!3m6!1s0x2be837f02265d83:0xc3e8b50bd872e4eb!8m2!3d42.7268133!4d-73.8542918!16s%2Fg%2F11rcprh_yl!19sChIJg10mAn-DvgIR6-Ry2Au16MM,Vargas Auto Spa LLC,4.1,30,Car detailing service,"57 Karner Rd, Albany, NY 12205, United States","P4GW+P7 Albany, New York, USA",,+1 781-690-9969,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJkhvf70ysGgemK4OrAgNCFFCY89RraPDeyQzWbCjIarQCBLg7DZ9FCrCA_pm2j8OCyk00q1snFKS6M6OgKw9yQdY06BqEZwT4cdDap-4Gs3r5Vr_nFntHuKK106nRYvJmyYIxlQ=w408-h507-k-no,true,9 am–3 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2026-03-23T03:48:42.041Z,,,,
https://www.google.com/maps/place/PuroClean+of+North+Albany/data=!4m7!3m6!1s0x89de158c9e8e7a07:0x66a79de8cd8a0569!8m2!3d42.9084282!4d-73.7861707!16s%2Fg%2F11z0yr54k4!19sChIJB3qOnowV3okRaQWKzeidp2Y,PuroClean of North Albany,,,Water damage restoration service,"30 Wood Rd Unit 3, Round Lake, NY 12151, United States","W657+9G Round Lake, New York, USA",https://www.puroclean.com/north-albany-ny,+1 518-830-0070,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzHRn4pX7BS8Ddb6QzGAvGZeRIOse-ubZBdyZ03ukwmPjTmlbYlV63u_7YvhaskaFriEeA2odd_Ge-wOa9gBShy1rzjEb2HI8VOY5UvWbU0NpqZnTJKI3Wuyb_9NXYv-gVQeAhskdDuHQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Country+Knolls+Albany+NY/@42.6518095,-73.7544707,14z",2026-03-23T03:49:11.441Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Resque+Property+Restoration/data=!4m7!3m6!1s0x89de154bbb9cada1:0xcd9c76a93d6b053a!8m2!3d42.8671421!4d-73.7779173!16s%2Fg%2F11yts6m4ph!19sChIJoa2cu0sV3okROgVrPal2nM0,Resque Property Restoration,,,Water damage restoration service,"636 Plank Rd #200, Clifton Park, NY 12065, United States","V68C+VR Clifton Park, New York, USA",http://www.resquerestoration.com/,+1 518-901-7377,"Open 24 hours

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U7DUyj80_8pPJlmdNErtzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.43042&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Country+Knolls+Albany+NY/@42.6518095,-73.7544707,14z",2026-03-23T03:49:15.692Z,LGBTQ+ friendly,,,
