placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Grillo+Services/data=!4m7!3m6!1s0x89e80b5b24479d69:0xd19af808184d9f15!8m2!3d41.2250244!4d-73.1028962!16s%2Fg%2F1tl0ycmd!19sChIJaZ1HJFsL6IkRFZ9NGAj4mtE,Grillo Services,3.9,116,Landscaping supply store,"1183 Oronoque Rd, Milford, CT 06460, United States","6VGW+2R Milford, Connecticut, USA",https://www.grilloservices.com/,+1 203-877-5070,Closes soon ⋅ 4:30 pm ⋅ Opens 7 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWFz9sNeiTYDf9Uuc9vSfOArWkViAnIxitWfXYYS_104dazWQIW4faPwU8C_mx7QC4gZvc84fCG7XNgga8tMmZFWMTXRERM5oRrQ-UaTPMjpw66DnbWvWMwkdbuKzQXtJ78slpmw=w408-h544-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–3 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:09.648Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/DeMattia+Companies,+Inc./data=!4m7!3m6!1s0x89e80c8a34b3c2c5:0xc85b322581ae03c8!8m2!3d41.204532!4d-73.1319392!16s%2Fg%2F1trrf74s!19sChIJxcKzNIoM6IkRyAOugSUyW8g","DeMattia Companies, Inc.",,,Property management company,"3241 Main St STE D, Stratford, CT 06614, United States","6V39+R6 Stratford, Connecticut, USA",,+1 203-375-8048,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lplD84REBaVEwUlXJ1PH8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.42342&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:12.501Z,,,
https://www.google.com/maps/place/Milford+Harbor+Management+Commission/data=!4m7!3m6!1s0x89e87490f0ce043d:0x29d663a87ef005ef!8m2!3d41.2205233!4d-73.0555152!16s%2Fg%2F1thy0vfx!19sChIJPQTO8JB06IkR7wXwfqhj1ik,Milford Harbor Management Commission,,,City government office,"37 Helwig St, Milford, CT 06460, United States","6WCV+6Q Milford, Connecticut, USA",https://www.ci.milford.ct.us/harbor-management-commission-marina,+1 203-874-1610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9PsxaDf0Rbp9aWQHnxCkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.60011&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:15.083Z,,,
https://www.google.com/maps/place/Felner+Corporation/data=!4m7!3m6!1s0x89e80e32bba15603:0x8363f4a00b9e8a4b!8m2!3d41.1671099!4d-73.228477!16s%2Fg%2F1w1136gt!19sChIJA1ahuzIO6IkRS4qeC6D0Y4M,Felner Corporation,4.2,100,Property management company,"35 Brentwood Ave # 1, Fairfield, CT 06825, United States","5Q8C+RJ Fairfield, Connecticut, USA",http://www.felnercorp.com/,+1 203-331-4770,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipOcF3fC40S-bHFjaCaQrpjivPxIzBq8aJasopXa=w489-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:20.043Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Ingleside+Associates,+LLC/data=!4m7!3m6!1s0x89e804d742b18d7f:0x7c4933da8e2ca88!8m2!3d41.2736845!4d-73.1336752!16s%2Fg%2F1wfcq52w!19sChIJf42xQtcE6IkRiMriqD2TxAc","Ingleside Associates, LLC",1.8,5,Property management company,"4 Research Dr Suite 402, Shelton, CT 06484, United States","7VF8+FG Shelton, Connecticut, USA",http://inglesideassoc.com/,+1 203-402-7282,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0PmF0dBQk-sjYqlfqfj0oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.6762&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:25.108Z,,,
https://www.google.com/maps/place/Hartmann+Development+LLC/data=!4m7!3m6!1s0x89e875d1c1f10f6b:0xf31ee8d47d50955d!8m2!3d41.2466493!4d-73.0037541!16s%2Fg%2F1tdrybvc!19sChIJaw_xwdF16IkRXZVQfdToHvM,Hartmann Development LLC,,,Real estate consultant,"114 Cascade Blvd, Milford, CT 06460, United States","6XWW+MF Milford, Connecticut, USA",http://www.hartmanndevelopmentllc.com/,+1 203-876-1152,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Yagm7q7L0EenVDKJZfQFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.7757&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:30.339Z,,,
https://www.google.com/maps/place/Imagineers+Inc/data=!4m7!3m6!1s0x89e7e01ef66f25b7:0x2c034dcea149d052!8m2!3d41.2962027!4d-73.1090633!16s%2Fg%2F1tdw92n4!19sChIJtyVv9h7g54kRUtBJoc5NAyw,Imagineers Inc,1.0,2,Property management company,"375 Bridgeport Ave # 3, Shelton, CT 06484, United States","7VWR+F9 Shelton, Connecticut, USA",,+1 203-925-2990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6JCwVornLeEaGrRajJEXlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.55966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:33.306Z,,,
"https://www.google.com/maps/place/Howes+Home+Improvement+%26+Property+Management+Services,+llc/data=!4m7!3m6!1s0x89e809ae5d1984f7:0x8b7b2e993a275507!8m2!3d41.1732465!4d-73.278113!16s%2Fg%2F1vfn7phm!19sChIJ94QZXa4J6IkRB1UnOpkue4s","Howes Home Improvement & Property Management Services, llc",5.0,1,Property management company,,,,,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMhQPT8a0xMYu1yKsv22biktKJ-cQQBX621Dq8I=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:38.014Z,,,
https://www.google.com/maps/place/UPSWING+PROPERTY+MANAGEMENT+LLC/data=!4m7!3m6!1s0x4fb130527b66998f:0xd9ac734c9c3a5b4d!8m2!3d41.1847559!4d-73.19897!16s%2Fg%2F11t5s_jf1d!19sChIJj5lme1IwsU8RTVs6nExzrNk,UPSWING PROPERTY MANAGEMENT LLC,5.0,1,Property management company,,,,+1 203-522-3336,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMHnM7JQiCURyPho-h7kfejbq4MYxuya7EiYblC=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:42.923Z,,,
https://www.google.com/maps/place/Spring+Village+Stratford/data=!4m7!3m6!1s0x89e80b25bba63b65:0x5d0e327527a42d43!8m2!3d41.2473699!4d-73.1028109!16s%2Fg%2F1tfmjvzk!19sChIJZTumuyUL6IkRQy2kJ3UyDl0,Spring Village Stratford,4.6,46,Assisted living facility,"6911 Main St, Stratford, CT 06614, United States","6VWW+WV Stratford, Connecticut, USA",https://www.springvillagestratford.com/,+1 203-380-0006,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPPrSsiEwQvzLTehk8_m4JIP4pjxV9smbTF5nHH=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:48.081Z,,,
https://www.google.com/maps/place/David+Carr+REALTOR/data=!4m7!3m6!1s0x89e7d0491bd93c69:0xbe06a8d492feef70!8m2!3d41.2215258!4d-73.0576938!16s%2Fg%2F11b6d1swq4!19sChIJaTzZG0nQ54kRcO_-ktSoBr4,David Carr REALTOR,,,Real estate agent,"54 S Broad St, Milford, CT 06460, United States","6WCR+JW Milford, Connecticut, USA",https://twitter.com/ctrealdavecarr,+1 203-627-4213,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RD27YVagNGyjb8KSDUjfig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.42995&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,9 am–6 pm,11 am–3 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:53.381Z,,,
"https://www.google.com/maps/place/Worldwide+Property+Management/@41.2780106,-73.2292223,17z/data=!3m1!4b1!4m6!3m5!1s0x89e80ed019dcb3bf:0x407a9c30c2933314!8m2!3d41.2780106!4d-73.2292223!16s%2Fg%2F1tddbws1",Worldwide Property Management,3.0,4,Property management company,"6527 Main St, Trumbull, CT 06611, United States","7QHC+68 Trumbull, Connecticut, USA",,+1 203-372-3675,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:18:58.169Z,,,
https://www.google.com/maps/place/Major+Oak+Builders+%26+Consultants/data=!4m7!3m6!1s0xa684bd45d6f56cd1:0xd2e5f06eb530aedf!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11t9cdf44z!19sChIJ0Wz11kW9hKYR364wtW7w5dI,Major Oak Builders & Consultants,5.0,3,Construction company,,,http://www.major-oak.com/,+1 203-767-1729,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMj-npww61riUvir7zJlPG1XVAm53AgxPVu2UDx=w408-h310-k-no,true,7 am–6 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:19:02.956Z,Identifies as women-owned,,
https://www.google.com/maps/place/Damore+Property+Management+Llc/data=!4m7!3m6!1s0x89e80f0f49297991:0xd9493eec9c502783!8m2!3d41.2028329!4d-73.24224!16s%2Fg%2F1vy7hm4z!19sChIJkXkpSQ8P6IkRgydQnOw-Sdk,Damore Property Management Llc,5.0,1,Property management company,"29 Davis Rd, Fairfield, CT 06825, United States","6Q35+44 Fairfield, Connecticut, USA",,+1 203-374-2910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mT3uvflx355vxJByoMO72A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.63101&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2025-09-25T20:19:05.667Z,,,
https://www.google.com/maps/place/Elm+City+Management/data=!4m7!3m6!1s0x89e7d9e939295a9b:0x7683e15fe8cbbea!8m2!3d41.3281347!4d-72.9144739!16s%2Fg%2F1tj3m35n!19sChIJm1opOenZ54kR6ruM_hU-aAc,Elm City Management,,,Apartment building,"645 Whitney Ave, New Haven, CT 06511, United States","83HP+76 New Haven, Connecticut, USA",,+1 203-624-9790,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7sqNCiurTWaFbSulYp5qIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.27317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-09-25T20:19:43.747Z,,,
"https://www.google.com/maps/place/Green+%26+Sklarz,+LLC/data=!4m7!3m6!1s0x89e7d9c96877297d:0x52c468f2dadc9ccf!8m2!3d41.3101384!4d-72.9186221!16s%2Fg%2F11b6xb_bzt!19sChIJfSl3aMnZ54kRz5zc2vJoxFI","Green & Sklarz, LLC",4.8,20,Law firm,"One Audubon St 3rd floor, New Haven, CT 06511, United States","836J+3H New Haven, Connecticut, USA",http://gs-lawfirm.com/,+1 203-285-8545,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOaMkIILWjvmFHpdGZcIRjOlUSdNnDMrVjpwOJ0=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-09-25T20:20:14.896Z,,,
https://www.google.com/maps/place/Trachten+Law+Firm+LLC/data=!4m7!3m6!1s0x89e7d9c960990e35:0x106ce6d3bab43fee!8m2!3d41.3098518!4d-72.9180944!16s%2Fg%2F1ts_7n00!19sChIJNQ6ZYMnZ54kR7j-0utPmbBA,Trachten Law Firm LLC,5.0,59,Lawyer,"679 State St, New Haven, CT 06511, United States","835J+WQ New Haven, Connecticut, USA",http://www.trachtenlaw.com/,+1 203-865-0101,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipPlhhAI84RZENVzMuuctJpWsNJ7joleciaWZsvR=w408-h534-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-09-25T20:20:26.785Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dilworth+IP+LLC/data=!4m7!3m6!1s0x89e809cb2f5e3221:0xfc8112cbffbc157!8m2!3d41.3149505!4d-72.9056579!16s%2Fg%2F1tnctyf9!19sChIJITJeL8sJ6IkRV8H7vywRyA8,Dilworth IP LLC,5.0,4,Patent attorney,"470 James St Suite 007, New Haven, CT 06513, United States","837V+XP New Haven, Connecticut, USA",https://www.dilworthip.com/?utm_source=BusinessProfile&utm_medium=organic,+1 203-220-8496,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipMAsuu5_iy7DjvMGkvn6QE8YAhw6e6h_Gqktg5B=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-09-25T20:20:31.839Z,,,
"https://www.google.com/maps/place/ISci+Management,+LLC./data=!4m7!3m6!1s0x89e7debb1f7edbe1:0xf6414996c2282dba!8m2!3d41.346974!4d-73.0075824!16s%2Fg%2F11csplqph_!19sChIJ4dt-H7ve54kRui0owpZJQfY","ISci Management, LLC.",,,Business management consultant,"117 Beecher Rd, Woodbridge, CT 06525, United States","8XWR+QX Woodbridge, Connecticut, USA",,+1 203-606-5077,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FjdjGQKd4-o3hNoXdm6EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.19453&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-09-25T20:20:41.517Z,,,
https://www.google.com/maps/place/Freeman+%26+Co/data=!4m7!3m6!1s0x89e7d96b730377c1:0x235f3fc900eeda3a!8m2!3d41.3070183!4d-72.9248612!16s%2Fg%2F11xg8737wn!19sChIJwXcDc2vZ54kROtruAMk_XyM,Freeman & Co,,,Real estate agent,"157 Church St, New Haven, CT 06510, United States","834G+R3 New Haven, Connecticut, USA",https://www.freemancoct.com/,+1 203-447-0077,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOqTUABReuNPysfHE8LrZZySpt6cD5_L-dmpbXf=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-09-25T20:20:46.344Z,,,
https://www.google.com/maps/place/Continuum+of+Care+Inc/data=!4m7!3m6!1s0x89e7d84553077d0d:0xdffce69ecb094bd9!8m2!3d41.3049336!4d-72.9391449!16s%2Fg%2F1tdfd3p1!19sChIJDX0HU0XY54kR2UsJy57m_N8,Continuum of Care Inc,5.0,2,Social services organization,"33 Sylvan Ave # 1, New Haven, CT 06519, United States","8336+X8 New Haven, Connecticut, USA",https://www.continuumct.org/,+1 203-745-3630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nN6x0KPpG1tWNmYF-h_gzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.74667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2025-09-25T20:20:49.592Z,,,
https://www.google.com/maps/place/Cityside+Capital/data=!4m7!3m6!1s0x89e62bf04a6055d7:0xab1d3b3ee36417dc!8m2!3d41.2872702!4d-72.6894412!16s%2Fg%2F11k9lf8rx6!19sChIJ11VgSvAr5okR3Bdk4z47Has,Cityside Capital,5.0,31,Property investment company,"1200 Boston Post Rd Suite 211, Guilford, CT 06437, United States","78P6+W6 Guilford, Connecticut, USA",,+1 844-289-1075,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipPIhjt4iW5ZAc8KeIvS5Kk6gMG6ozg9gX3CeG77=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:21:14.403Z,,,
https://www.google.com/maps/place/Ryan+Casey/data=!4m7!3m6!1s0x89e62b1133455555:0xb8ee4330d804a166!8m2!3d41.28164!4d-72.6801114!16s%2Fg%2F11fm3t_12n!19sChIJVVVFMxEr5okRZqEE2DBD7rg,Ryan Casey,,,Property management company,"35 Boston St, Guilford, CT 06437, United States","78J9+MX Guilford, Connecticut, USA",,+1 401-316-8346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oQNVKOUiLQJQsH5seQ-dHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.86363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:21:24.512Z,,,
https://www.google.com/maps/place/William+Raveis+Real+Estate+-+Guilford/data=!4m7!3m6!1s0x89e62b16e727af69:0xd8e5b46d84354b7c!8m2!3d41.2833676!4d-72.6831162!16s%2Fg%2F1v3gsyd3!19sChIJaa8n5xYr5okRfEs1hG205dg,William Raveis Real Estate - Guilford,4.1,9,Real estate agent,"21 Whitfield St, Guilford, CT 06437, United States","78M8+8Q Guilford, Connecticut, USA",https://www.raveis.com/Office/CT/Guilford-Main/12?utm_source=google-my-business&utm_medium=organic&utm_campaign=GuilfordCT,+1 203-453-0391,Closes soon ⋅ 5 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipPjXRYySRwp40149ot10BFgL7uQGSvWmuxXqBWQ=w546-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:21:29.645Z,,,
https://www.google.com/maps/place/Darielis+Gracia+Realtor_William+Raveis/data=!4m7!3m6!1s0x89e62bee88700515:0x5656827e0d17f891!8m2!3d41.2833636!4d-72.6830595!16s%2Fg%2F11m690lrk8!19sChIJFQVwiO4r5okRkfgXDX6CVlY,Darielis Gracia Realtor_William Raveis,5.0,1,Real estate agent,"21 Whitfield St, Guilford, CT 06437, United States","78M8+8Q Guilford, Connecticut, USA",https://intranet.raveis.com/raveis/agentprofile.asp?intranet=y,+1 203-444-5347,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=obEC4Wjbfe7A0N8OqlCeUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.7684&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:21:39.870Z,,,
"https://www.google.com/maps/place/John+Izzo+-+Realtor+-+William+Raveis+Real+Estate+-+Shoreline,+Town+and+Country/data=!4m7!3m6!1s0x89e7d3dc562420e5:0x65487639788ef24c!8m2!3d41.2833636!4d-72.6830595!16s%2Fg%2F11fwbgvhnh!19sChIJ5SAkVtzT54kRTPKOeDl2SGU","John Izzo - Realtor - William Raveis Real Estate - Shoreline, Town and Country",5.0,8,Real estate agent,"21 Whitfield St, Guilford, CT 06437, United States","78M8+8Q Guilford, Connecticut, USA",http://www.johnizzo.raveis.com/,+1 203-887-2574,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=obEC4Wjbfe7A0N8OqlCeUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.7684&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:21:44.902Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Jennifer+Gurnell,+Real+Estate+Agent+-+William+Raveis/data=!4m7!3m6!1s0x89e62b16e727aed3:0x7e68ef36d82c786a!8m2!3d41.2833761!4d-72.6830905!16s%2Fg%2F1vcq8m9v!19sChIJ064n5xYr5okRangs2DbvaH4","Jennifer Gurnell, Real Estate Agent - William Raveis",5.0,64,Real estate agency,"21 Whitfield St, Guilford, CT 06437, United States","78M8+9Q Guilford, Connecticut, USA",https://jennifergurnell.com/,+1 860-227-1212,,https://lh3.googleusercontent.com/p/AF1QipMULRwHiO_9_VVi2lvT5WtHOt-QDLQN64sHPFqI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:21:49.962Z,,,
https://www.google.com/maps/place/Mediaboom/data=!4m7!3m6!1s0x89e62b1431c47f29:0x6fb6c90094751029!8m2!3d41.2867212!4d-72.6829492!16s%2Fg%2F1td9fsjv!19sChIJKX_EMRQr5okRKRB1lADJtm8,Mediaboom,5.0,28,Marketing agency,"73 Church St, Guilford, CT 06437, United States","78P8+MR Guilford, Connecticut, USA",https://mediaboom.com/,+1 800-710-3975,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipNlrEkVYh46eyfrhsZLY3qPOukDfb1OWITllH_E=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:21:55.294Z,,,
https://www.google.com/maps/place/New+Haven+Middlesex+Real+Estate+School/data=!4m7!3m6!1s0x89e7d03437dd1ea5:0x58afcf80ef6f8935!8m2!3d41.3095191!4d-72.7337936!16s%2Fg%2F1263rvqkh!19sChIJpR7dNzTQ54kRNYlv74DPr1g,New Haven Middlesex Real Estate School,5.0,2,Real estate school,"2730 Boston Post Rd, Guilford, CT 06437, United States","8758+RF Guilford, Connecticut, USA",http://nhmrealtors.com/,+1 203-234-7700,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipMV2fqwkwDpQldBzPbHBPOylC-Fc3MWGW9zbsZA=w443-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:22:00.293Z,,,
https://www.google.com/maps/place/Northstar+Environmental+Management/data=!4m7!3m6!1s0x89e62b6d5886a1eb:0xea81cb0e05ff0981!8m2!3d41.2879524!4d-72.6737158!16s%2Fg%2F1tdq_r7j!19sChIJ66GGWG0r5okRgQn_BQ7Lgeo,Northstar Environmental Management,,,Environmental consultant,"800 Village Walk No. 325, Guilford, CT 06437, United States","78QG+5G Guilford, Connecticut, USA",,+1 203-458-3426,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=muGcUsnuCXYUh4Cu6ZcsMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.228413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2025-09-25T20:22:02.919Z,,,
