placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Lisa+Novello+Coaching+and+Reiki/data=!4m7!3m6!1s0x87694b2aff9f9f09:0x4bee76f7eafb9f55!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11kqfp9qtm!19sChIJCZ-f_ypLaYcRVZ_76vd27ks,Lisa Novello Coaching and Reiki,5.0,12,Life coach,,,http://lisanovello.com/,+1 970-491-9775,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP809wrPnQH5vbqplWIQdAdNICUfCEQTMORLgTv=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:11:26.943Z,Identifies as women-owned,
https://www.google.com/maps/place/Wolfe+Functional+Medicine/data=!4m7!3m6!1s0x876bee6464c7cb33:0x7ebf098bb4ae011f!8m2!3d39.9791994!4d-105.1324245!16s%2Fg%2F11bvt5m_65!19sChIJM8vHZGTua4cRHwGutIsJv34,Wolfe Functional Medicine,4.9,54,Alternative medicine practitioner,"921 Main St, Louisville, CO 80027, United States","XVH9+M2 Louisville, Colorado, USA",http://www.wolfefm.com/,+1 303-447-2225,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNbjDjbthOqqgmna0k5oH7PB5M136fPyYNiMv6d=w408-h613-k-no,true,10 am–4 pm,1:30–5 pm,9 am–3 pm,12–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:11:31.953Z,Identifies as women-owned,
https://www.google.com/maps/place/Hearthstone+Integrated+Natural+Health/data=!4m7!3m6!1s0x87694cb0f6d8c017:0x41dfabd144306a83!8m2!3d40.5195325!4d-105.0420545!16s%2Fg%2F1td9q_tn!19sChIJF8DY9rBMaYcRg2owRNGr30E,Hearthstone Integrated Natural Health,,,Medical clinic,"1939 Wilmington Dr, Fort Collins, CO 80528, United States","GX95+R5 Fort Collins, Colorado, USA",,+1 817-857-1057,Closes soon · 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HXWrvw1UeZtCMM1WQOM5EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.01126&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:11:36.617Z,,
https://www.google.com/maps/place/Temple+for+the+Community+of+Universal+Love+and+Consciousness/data=!4m7!3m6!1s0x87694bb7638f901f:0x2a5775f51f8b8457!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fj40zz29!19sChIJH5CPY7dLaYcRV4SLH_V1Vyo,Temple for the Community of Universal Love and Consciousness,,,Holistic medicine practitioner,,,,+1 720-737-2282,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPYkEZTLQmr4sMfLcNo6WD9-ykAI43Q3el4LD2_=w557-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:11:42.295Z,,
https://www.google.com/maps/place/Just+Breathe+Aromatherapy+and+Healing+Energy/data=!4m7!3m6!1s0x876eb1db6290978f:0xa98cda08b6083cd4!8m2!3d40.491056!4d-104.9291918!16s%2Fg%2F1q6qgvty3!19sChIJj5eQYtuxbocR1DwItgjajKk,Just Breathe Aromatherapy and Healing Energy,,,Holistic medicine practitioner,"645 Clarendon Dr, Windsor, CO 80550, United States","F3RC+C8 Windsor, Colorado, USA",,+1 970-420-6921,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HHwREZzZsZjngWiBwyewEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.118706&pitch=0&thumbfov=100,false,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,11:30 am–8 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:11:48.678Z,,
https://www.google.com/maps/place/Dr.+Harrison%27s+Center+of+Functional+Medicine/data=!4m7!3m6!1s0x876b890971f06203:0xef0e47799659268a!8m2!3d39.8604858!4d-105.0826851!16s%2Fg%2F11cnxfc3jr!19sChIJA2LwcQmJa4cRiiZZlnlHDu8,Dr. Harrison's Center of Functional Medicine,4.9,66,Chiropractor,"9035 Wadsworth Pkwy 3300 3rd Floor, Westminster, CO 80021, United States","VW68+5W Westminster, Colorado, USA",http://www.drgharrison.com/,+1 720-449-6217,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNF0hStYXD98s7-hUCamP5SVr3xLa0j4hQqgtqi=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:11:54.791Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Emily+Anderson-Elder+MD/data=!4m7!3m6!1s0x876eb1ef9b49562d:0xf74abfa927baeec2!8m2!3d40.5128554!4d-105.0004584!16s%2Fg%2F1hc5yqp4w!19sChIJLVZJm--xbocRwu66J6m_Svc,Emily Anderson-Elder MD,5.0,2,Family practice physician,"5236 Strauss Cabin Rd, Fort Collins, CO 80528, United States","GX7X+4R Fort Collins, Colorado, USA",https://themintmd.com/,+1 970-372-8381,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hgm9GdUMxaL-ayc8wpAoHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.41568&pitch=0&thumbfov=100,true,8:30 am–12 pm,8:30 am–12 pm,Closed,8:30 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:00.504Z,,
https://www.google.com/maps/place/Boulder+Holistic+Functional+Medicine/data=!4m7!3m6!1s0x876bed2eb2042ef3:0xa2e716cde27172e4!8m2!3d40.0176503!4d-105.2640098!16s%2Fg%2F11f5pshp53!19sChIJ8y4Esi7ta4cR5HJx4s0W56I,Boulder Holistic Functional Medicine,4.9,108,Medical clinic,"2355 Canyon Blvd #102, Boulder, CO 80302, United States","2P9P+39 Boulder, Colorado, USA",https://boulderholistic.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 303-390-1245,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHZD8r_9JVW_5E4AOJr8T4uusslQc2em0COMS6=w408-h439-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–4 pm,9:30 am–5 pm,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:05.924Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Benjamin+L.+Galyardt/data=!4m7!3m6!1s0x87694b0a8f6d9b3f:0xafcb62cfda280322!8m2!3d40.5211482!4d-105.0660665!16s%2Fg%2F1tdy0clj!19sChIJP5ttjwpLaYcRIgMo2s9iy68,Dr. Benjamin L. Galyardt,2.9,11,Chiropractor,"4745 Boardwalk Dr D200, Fort Collins, CO 80525, United States","GWCM+FH Fort Collins, Colorado, USA",,+1 970-282-1173,Closed · Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZSc8gonuICuDeHagoL_fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.33142&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:11.126Z,,
https://www.google.com/maps/place/Balanced+Health+Through+Nutrition+and+Harmonic+Light+Therapy+Practitioner/data=!4m7!3m6!1s0x87694ba789cfc895:0xd6f7a0bafa79af86!8m2!3d32.460754!4d-95.3550865!16s%2Fg%2F11j64wmfwj!19sChIJlcjPiadLaYcRhq95-rqg99Y,Balanced Health Through Nutrition and Harmonic Light Therapy Practitioner,5.0,3,Nutritionist,,,https://balancedhealththroughnutrition.com/product/harmonic-light-session/,+1 970-402-1160,Closes soon · 2 pm · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMj8ZOEHx6d-_JhExjIcKYitC3D4vyr5YzTHGo=w408-h498-k-no,true,10 am–2 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:16.698Z,Identifies as women-owned,
https://www.google.com/maps/place/Proper+Canna+Naturals/data=!4m7!3m6!1s0x876eb586e09040c5:0x517b89646f9a49e1!8m2!3d40.5806029!4d-105.0286594!16s%2Fg%2F11j52w3bsg!19sChIJxUCQ4Ia1bocR4Umab2SJe1E,Proper Canna Naturals,5.0,72,Herbal medicine store,"2649 E Mulberry St Unit 9, Fort Collins, CO 80524, United States","HXJC+6G Fort Collins, Colorado, USA",http://www.propercannanaturals.com/,+1 970-556-6834,,https://lh3.googleusercontent.com/p/AF1QipP1UQeiv5IMSNUegRhNrAXGaPJh4L-WyfEWSSQF=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:20.189Z,LGBTQ+ friendly,· In-store pick-up · Delivery
https://www.google.com/maps/place/Electric+Roots+Therapy/data=!4m7!3m6!1s0xb0a829b81e914c5:0x7cfa1182306ef897!8m2!3d40.2981335!4d-104.9604304!16s%2Fg%2F11y3lq9sbs!19sChIJxRTpgZuCCgsRl_huMIIR-nw,Electric Roots Therapy,5.0,4,Holistic medicine practitioner,,,https://www.electricrootstherapy.com/,+1 970-829-8764,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONmjOTYYJjLqDXTyOBqFJzcZYC0knSKJ0Htnh-=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:24.997Z,Identifies as women-owned,
https://www.google.com/maps/place/The+Wellness+Clinic/data=!4m7!3m6!1s0x87694b2c872449df:0xff564a9f48ad44ef!8m2!3d40.5608253!4d-105.0304641!16s%2Fg%2F11cs2h8ksw!19sChIJ30kkhyxLaYcR70StSJ9KVv8,The Wellness Clinic,5.0,6,Medical clinic,"2601 Midpoint Dr Suite 100, Fort Collins, CO 80525, United States","HX69+8R Fort Collins, Colorado, USA",https://www.larimer.gov/hr/benefits/wellness-clinic,+1 970-980-2425,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mCYbEjXU79VqsxhUfgzD2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.89618&pitch=0&thumbfov=100,false,7 am–4 pm,8:30 am–5:30 pm,7 am–4 pm,8:30 am–5:30 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:29.865Z,,
https://www.google.com/maps/place/Toni+M+Cardona+LMT/data=!4m7!3m6!1s0x87694ba72b50b1cf:0xe492f99970336752!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11_t0fs3y!19sChIJz7FQK6dLaYcRUmczcJn5kuQ,Toni M Cardona LMT,5.0,3,Massage therapist,,,https://www.schedulicity.com/scheduling/tmcfdm,+1 970-631-3618,,https://lh3.googleusercontent.com/p/AF1QipPnQFQnmGMt0HykIBnezNh8AnRZByrLEsSX6NpF=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:32.644Z,,
https://www.google.com/maps/place/Functional+Health+Center/data=!4m7!3m6!1s0x876bf99046ead615:0x7990e803ff04a133!8m2!3d40.1948467!4d-105.1042356!16s%2Fg%2F1v6qj33r!19sChIJFdbqRpD5a4cRM6EE_wPokHk,Functional Health Center,5.0,15,Medical Center,"2050 Terry St STE 102, Longmont, CO 80501, United States","5VVW+W8 Longmont, Colorado, USA",http://functionalhealthcolorado.com/,+1 303-827-3772,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyQIgFBTT64XxpUaeueU2grm7H2CfklA7QclOCkW5re51qErRaX3vF4I2AogTZOVRNrGgZU1sBfdVERmat9pFadXa5Z0bqNOnQfV4tn0Kzm3KVME0X_FehH_NKlxm2AIZQoI3G=w408-h306-k-no,true,9 am–6:30 pm,8 am–6:30 pm,Closed,8 am–6:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:37.894Z,,
https://www.google.com/maps/place/Sweet+Moss+Magic/data=!4m7!3m6!1s0x8769498499e4bb41:0x93fb5b56c26ef14f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1yg586v93!19sChIJQbvkmYRJaYcRT_FuwlZb-5M,Sweet Moss Magic,,,Holistic medicine practitioner,,,,+1 970-420-3867,Closed · Opens 6 pm Fri,https://lh3.googleusercontent.com/p/AF1QipOiCBnnumYOkTH1tq50nvnJNbjzunecsH3PdFh6=w426-h240-k-no,true,Closed,Closed,Closed,Closed,6–8 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:42.973Z,Identifies as women-owned,
https://www.google.com/maps/place/Natural+Balance+LLC/data=!4m7!3m6!1s0x8769497a39ebd3a7:0x112bd317f9b5cee4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11frnb9v0j!19sChIJp9PrOXpJaYcR5M61-RfTKxE,Natural Balance LLC,5.0,3,Health consultant,,,http://www.naturalbalancellc.com/,+1 970-691-5602,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLdR-xd10Tg6gzCpUi7nMquELhm0BiPATVDUXM=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:48.554Z,,
https://www.google.com/maps/place/Colorado+Center+for+Functional+Medicine/data=!4m7!3m6!1s0x876c7dd4d9208fd5:0xc8d1a60bf282ff1d!8m2!3d39.5184736!4d-104.7604346!16s%2Fg%2F1pp2txldl!19sChIJ1Y8g2dR9bIcRHf-C8gum0cg,Colorado Center for Functional Medicine,4.8,48,Doctor,"19751 Mainstreet #265, Parker, CO 80138, United States","G69Q+9R Parker, Colorado, USA",http://www.ccfuncmed.com/,+1 303-500-3038,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiQvxNEDu3jGAlMzNQjzY-Y8AEJQpl_EL6VHGW=w408-h365-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:12:54.891Z,,
https://www.google.com/maps/place/Indigo+Sun+Acupuncture+%26+Herbal+Medicine/data=!4m7!3m6!1s0x876eb1c505912cdd:0x4a57038e76223ed4!8m2!3d40.4824174!4d-104.9069017!16s%2Fg%2F1tnssdxs!19sChIJ3SyRBcWxbocR1D4ido4DV0o,Indigo Sun Acupuncture & Herbal Medicine,4.8,6,Acupuncture clinic,"631 Birch St Unit D, Windsor, CO 80550, United States","F3JV+X6 Windsor, Colorado, USA",http://www.indigosunacupuncture.com/,+1 970-213-6331,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMD6qmm_46odzWZU6YboJg9cyAWsMEdBt_DgHBo=w408-h305-k-no,true,Closed,8 am–6 pm,1–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:00.254Z,,
https://www.google.com/maps/place/Element+Catalyst+Wellness+%26+Coaching/data=!4m7!3m6!1s0x8769358d7b549723:0xb77b3deb05d2bf9f!8m2!3d40.999132!4d-106.54804!16s%2Fg%2F11hzwcqwvt!19sChIJI5dUe401aYcRn7_SBes9e7c,Element Catalyst Wellness & Coaching,5.0,2,Health consultant,,,http://www.elementcatalyst.com/,,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOclKPFla7krXUpqTYKeiC5iAEO1adEAwzFtxJJ=w408-h612-k-no,true,Closed,7 am–6 pm,7 am–6 pm,Closed,Closed,9 am–12 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:05.194Z,Identifies as women-owned,
https://www.google.com/maps/place/Roots+Holistic+Living/data=!4m7!3m6!1s0x42edc36d7b6b934f:0x63c10055164503f4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x2kr4qw5!19sChIJT5Nre23D7UIR9ANFFlUAwWM,Roots Holistic Living,5.0,1,Herbalist,,,http://rootsholisticnoco.com/,+1 970-800-1572,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNdoUEkELK_YrqDs82mkq3W0JSyD-kYd-JJWBJT=w408-h408-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:10.268Z,,
https://www.google.com/maps/place/Thrive+CommUnity+Acupuncture+%26+Massage/data=!4m7!3m6!1s0x87694ba6c67e41e7:0xe4fffd6629cd1dac!8m2!3d40.5492349!4d-105.0783272!16s%2Fg%2F11cm01cs_r!19sChIJ50F-xqZLaYcRrB3NKWb9_-Q,Thrive CommUnity Acupuncture & Massage,4.7,31,Acupuncture clinic,"110 W Harvard St, Fort Collins, CO 80525, United States","GWXC+MM Fort Collins, Colorado, USA",http://www.bewellandthrive.org/,+1 970-282-8300,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipO9BfvGvMO49_aoa4Z_7TYXuWd-HxPDNUJTtHxP=w426-h240-k-no,true,Closed,12–6 pm,10 am–2 pm,2–6 pm,10 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:15.931Z,,
https://www.google.com/maps/place/Food+Exploring+Dietitian/data=!4m7!3m6!1s0xa42a83a7b76c2e55:0x8632321a67e1f1de!8m2!3d40.494161!4d-104.8895155!16s%2Fg%2F11v6yzr_q3!19sChIJVS5st6eDKqQR3vHhZxoyMoY,Food Exploring Dietitian,5.0,4,Dietitian,,,https://fedcoach.com/get-fed,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNR9LcqguT0P8VgiECz4tMDORQ_hOPW5S0bbnmP=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:21.503Z,,
https://www.google.com/maps/place/Abundant+Living/data=!4m7!3m6!1s0x4ffe4fbb9158f535:0x7aea72c659c8200e!8m2!3d40.3996714!4d-105.169888!16s%2Fg%2F11yj03bcq_!19sChIJNfVYkbtP_k8RDiDIWcZy6no,Abundant Living,5.0,12,Health consultant,,,http://abundantliving.fit/,+1 970-541-0398,,https://lh3.googleusercontent.com/p/AF1QipOALRpfO1Gygszb4OSI_ePsO22hvFQlgoWSr9eW=w408-h471-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:24.416Z,,
"https://www.google.com/maps/place/Holistic+Health/@40.477492,-104.9165265,12z/data=!3m1!4b1!4m6!3m5!1s0xa621403101035b05:0xedfa55d2375e03ba!8m2!3d40.477492!4d-104.9165265!16s%2Fg%2F11y341_knq",Holistic Health,,,Holistic medicine practitioner,,,https://holistichealthbymelissa.com/,+1 970-836-3691,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:29.105Z,,
https://www.google.com/maps/place/Mountain+Meridians/data=!4m7!3m6!1s0xaae5c4f4b862808f:0x939e75536cc120fc!8m2!3d40.5557434!4d-105.072209!16s%2Fg%2F11yhv1k51f!19sChIJj4BiuPTE5aoR_CDBbFN1npM,Mountain Meridians,,,Holistic medicine practitioner,,,https://www.mountainmeridians.com/,+1 970-658-9707,Closed · Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLVyiGBzGRNjZlwXMPBLOfBbn07wHPtu26W-01=w408-h272-k-no,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:33.933Z,,
"https://www.google.com/maps/place/Holistic+Nutrition,+LLC/data=!4m7!3m6!1s0x87694b819f215337:0x95eae5d3cc840e28!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1pp2wzpqh!19sChIJN1Mhn4FLaYcRKA6EzNPl6pU","Holistic Nutrition, LLC",5.0,14,Nutritionist,,,https://collinruiz.com/,+1 970-631-1830,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMVepmWyhpL5lYDZvwVafkEO_U00AyFYDpFDZEV=w408-h442-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:38.701Z,,
https://www.google.com/maps/place/Root+%26+Remedy+Integrative+Care/data=!4m7!3m6!1s0xb69f81e4bd14389:0xe6153dabc0150481!8m2!3d36.6993761!4d-102.41164!16s%2Fg%2F11xtmf09tj!19sChIJiUPRSx74aQsRgQQVwKs9FeY,Root & Remedy Integrative Care,5.0,1,Medical clinic,,,https://rootremedyic.com/,+1 970-344-9738,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMg-HqZfDLg1d1zTRQ2_So7-I_lE3KnfmpgU_Uu=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:43.972Z,Identifies as women-owned,
https://www.google.com/maps/place/Hot+Stone+Massage+%26+Reflexology/data=!4m7!3m6!1s0x876949f4ef29f0cf:0xaa15cc7df340e888!8m2!3d40.5816559!4d-105.1297209!16s%2Fg%2F11f63yp06g!19sChIJz_Ap7_RJaYcRiOhA833MFao,Hot Stone Massage & Reflexology,5.0,3,Massage therapist,"524 Locust Grove Dr, Fort Collins, CO 80521, United States","HVJC+M4 Fort Collins, Colorado, USA",http://www.callmary.net/,+1 970-204-1794,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOdz9jskmMRwSmdUjKeGRTtIBEiPDlqfrMSzrB9=w408-h550-k-no,true,Closed,10 am–5 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:48.999Z,,
"https://www.google.com/maps/place/Nutrition+Health+Life+LLC/@40.494161,-104.8895155,11z/data=!3m1!4b1!4m6!3m5!1s0x87694b48e515c1fd:0xc4d34aabddb12bdd!8m2!3d40.494161!4d-104.8895155!16s%2Fg%2F11j086w844",Nutrition Health Life LLC,,,Holistic medicine practitioner,,,http://lynnbellmoremd.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:53.579Z,,
https://www.google.com/maps/place/Roots+Wellness+LLC/data=!4m7!3m6!1s0x6b63d76c9dde519d:0x3b108788340f2f0!8m2!3d40.5557434!4d-105.072209!16s%2Fg%2F11khslshgh!19sChIJnVHenWzXY2sR8PJAg3gIsQM,Roots Wellness LLC,5.0,2,Wellness program,,,http://www.rootswellnessllc.com/,+1 970-305-6331,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDvrNGPNY8yIGXMLXsw6gd7-Yzpf5TZA-tedc=w481-h240-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:13:58.324Z,,
https://www.google.com/maps/place/Better+Life+By+Brooke/data=!4m7!3m6!1s0x87694b135cdabe55:0x65b40cd9a39cc51c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l6l8zskh!19sChIJVb7aXBNLaYcRHMWco9kMtGU,Better Life By Brooke,5.0,2,Wellness program,,,https://www.betterlifebybrooke.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6488257717954404516,+1 303-501-5115,,https://lh3.googleusercontent.com/p/AF1QipPm-1R4yXV5x-gbNqcFRq3I5ffINN8Mu5hMuv0Y=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Windsor+Fort+Collins+CO/@40.5852602,-105.084423,14z",2026-02-23T19:14:01.534Z,,
