placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Benjamin+T.+Thibodeaux,+DC/data=!4m7!3m6!1s0x8624867fa8fcb379:0xc5d973bbeaed15c9!8m2!3d30.286149!4d-91.9079775!16s%2Fg%2F1vvdvkx9!19sChIJebP8qH-GJIYRyRXt6rtz2cU","Benjamin T. Thibodeaux, DC",5.0,3,Chiropractor,"1501 Rees St, Breaux Bridge, LA 70517, United States","73PR+FR Breaux Bridge, Louisiana, USA",http://breauxbridgechiropractic.com/,+1 337-332-2225,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPfgT2Th1KwkGRZidVbvQL7r0QkgA033EhJHJtm=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Breaux+Bridge+Lafeyette+LA/@30.2334126,-91.992725,14z",2026-02-23T19:42:53.259Z,,,
https://www.google.com/maps/place/Acadiana+Cares/data=!4m7!3m6!1s0x86249b77e3f4acdb:0xbef1ed10a7d4287f!8m2!3d30.251003!4d-92.0231516!16s%2Fg%2F11j2g3xhmx!19sChIJ26z043ebJIYRfyjUpxDt8b4,Acadiana Cares,4.5,33,STD clinic,"809 Martin Luther King Jr Dr, Lafayette, LA 70501, United States","7X2G+CP Lafayette, Louisiana, USA",https://www.acadianacares.org/,+1 337-233-2437,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7cBkiWQp_S0wpJX-ixpJpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.9557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Breaux+Bridge+Lafeyette+LA/@30.2334126,-91.992725,14z",2026-02-23T19:42:55.506Z,,,
https://www.google.com/maps/place/Integrated+Wellness+Clinic/data=!4m7!3m6!1s0x86249d677891323d:0x3fb8ce7970298f7e!8m2!3d30.2166738!4d-92.0255588!16s%2Fg%2F11h5nt8vz8!19sChIJPTKReGedJIYRfo8pcHnOuD8,Integrated Wellness Clinic,,,Mental health service,"501 W St Mary Blvd #414, Lafayette, LA 70506, United States","6X8F+MQ Lafayette, Louisiana, USA",http://www.integratedwellnessclinic.net/,+1 225-924-1910,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XBNzfduElAulNE0FPlorig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.15047&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Breaux+Bridge+Lafeyette+LA/@30.2334126,-91.992725,14z",2026-02-23T19:42:59.914Z,,,
https://www.google.com/maps/place/Soul+Searcher/data=!4m7!3m6!1s0x86249d0ae381aa75:0xbb40714575cb734f!8m2!3d30.206025!4d-92.0172884!16s%2Fg%2F11ryhjrc95!19sChIJdaqB4wqdJIYRT3PLdUVxQLs,Soul Searcher,,,Hypnotherapy service,"1018 Harding St Ste 210D, Lafayette, LA 70503, United States","6X4M+C3 Lafayette, Louisiana, USA",https://www.soulsearcherhypnosis.com/,+1 337-344-7481,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPZzWUe8HmYHYu3umlR_lOhfw14dIqyjeMJIspx=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Breaux+Bridge+Lafeyette+LA/@30.2334126,-91.992725,14z",2026-02-23T19:43:08.533Z,,,
https://www.google.com/maps/place/Hargrave+Chiropractic+-+Breaux+Bridge/data=!4m7!3m6!1s0x452885990ebfe365:0xf8a5d08f701e1bde!8m2!3d30.2770144!4d-91.8963968!16s%2Fg%2F11pdy5x44b!19sChIJZeO_DpmFKEUR3hsecI_Qpfg,Hargrave Chiropractic - Breaux Bridge,5.0,19,Chiropractor,"525 E Bridge St, Breaux Bridge, LA 70517, United States","74G3+RC Breaux Bridge, Louisiana, USA",https://www.hargravechiropractic.com/breaux-bridge-la/,+1 337-232-6000,Closed · Opens 1:30 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipOHpO-87RnMtai5jz9V5Mc42LbjKfOhtJhW8QYQ=w408-h544-k-no,true,Closed,1:30–5:30 pm,Closed,1:30–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Breaux+Bridge+Lafeyette+LA/@30.2334126,-91.992725,14z",2026-02-23T19:43:12.996Z,,,
https://www.google.com/maps/place/Worth+Counseling+Group/data=!4m7!3m6!1s0x86249d6dda35948b:0xac0ff5385b0f2522!8m2!3d30.2012085!4d-92.0130578!16s%2Fg%2F11fd4c9kkj!19sChIJi5Q12m2dJIYRIiUPWzj1D6w,Worth Counseling Group,5.0,12,Counselor,"118 Exchange Pl, Lafayette, LA 70503, United States","6X2P+FQ Lafayette, Louisiana, USA",http://www.worth-counseling.com/,+1 337-242-7307,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN64PiKTYyKQlkrrjOeI7rFRGxXqQ9NuOMF91ET=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Breaux+Bridge+Lafeyette+LA/@30.2334126,-91.992725,14z",2026-02-23T19:43:17.310Z,,,
https://www.google.com/maps/place/Total+Wellness+Group+Llc/data=!4m7!3m6!1s0x86249b3d7dd15555:0x650f808da32aed59!8m2!3d30.2680666!4d-92.0075977!16s%2Fg%2F11pwd29b1y!19sChIJVVXRfT2bJIYRWe0qo42AD2U,Total Wellness Group Llc,5.0,1,Health,"3414 Moss St, Lafayette, LA 70507, United States","7X9R+6X Lafayette, Louisiana, USA",,+1 337-534-0911,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ZEunoyTgCchLG0dQOgI-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.97379&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–12 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Breaux+Bridge+Lafeyette+LA/@30.2334126,-91.992725,14z",2026-02-23T19:43:21.528Z,,,
https://www.google.com/maps/place/CenterWell+Senior+Primary+Care/data=!4m7!3m6!1s0x86249ddf61ee2e11:0x9ce8a8394a54b2b9!8m2!3d30.2126979!4d-92.0470857!16s%2Fg%2F11ngks4mfk!19sChIJES7uYd-dJIYRubJUSjmo6Jw,CenterWell Senior Primary Care,4.3,18,Geriatrician,"539 Bertrand Dr, Lafayette, LA 70506, United States","6X73+35 Lafayette, Louisiana, USA",https://www.centerwellprimarycare.com/en/louisiana/lafayette.html?utm_medium=businesslistings&utm_campaign=gmb_sla_online-listings_en_digital_evergreen,+1 337-374-2046,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepstYjY4qV9IFK5jVVkw4_BHN0qno5yQ12RFHyqNoMia6CXtysgbPeKFcO6mIT7gmXEwS4KE9BL9NKMOol_0ALem9-WfnI2eYC33O4hekAnTrGgH89j-oJUo0YVDg_GmWr1oGM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cecilia+Lafeyette+LA/@30.3371419,-91.8531715,14z",2026-02-23T19:43:40.994Z,,,
"https://www.google.com/maps/place/SHIPS+Medical,+LLC/data=!4m7!3m6!1s0x86249d860e41727f:0x582a406b75724dd3!8m2!3d30.2168102!4d-92.0255889!16s%2Fg%2F11gjjf9yzt!19sChIJf3JBDoadJIYR001ydWtAKlg","SHIPS Medical, LLC",3.4,5,Pain control clinic,"501 W St Mary Blvd #110, Lafayette, LA 70506, United States","6X8F+PQ Lafayette, Louisiana, USA",https://shipsmed.com/,+1 337-234-1700,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOcE_FpQrOxijy38AeU3i8UTYLGQF0x1lF2Q6e8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-02-23T19:44:45.073Z,,,
https://www.google.com/maps/place/Holistic+Enterprise+Group/data=!4m7!3m6!1s0x86249de569182c71:0x8683311e0f11f43d!8m2!3d30.1919712!4d-92.0109862!16s%2Fg%2F11mcz431gj!19sChIJcSwYaeWdJIYRPfQRDx4xg4Y,Holistic Enterprise Group,,,Beauty supply store,"201 Rue Beauregard #202, Lafayette, LA 70508, United States","5XRQ+QJ Lafayette, Louisiana, USA",https://holisticenterprisegroup.com/,+1 337-362-2633,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WfxieQNSGmdkAa3LsZyAiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.56462&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-02-23T19:44:49.274Z,,,
"https://www.google.com/maps/place/Joshua+P.+Regan,+DC/data=!4m7!3m6!1s0x86249c3077478141:0x549b703973e4e909!8m2!3d30.199911!4d-92.0557448!16s%2Fg%2F1hc77czvd!19sChIJQYFHdzCcJIYRCenkczlwm1Q","Joshua P. Regan, DC",,,Chiropractor,"3804 Johnston St, Lafayette, LA 70503, United States","5WXV+XP Lafayette, Louisiana, USA",,+1 337-988-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AbegUjAA2sV_wWONqUe1Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.1612&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-02-23T19:44:51.510Z,,,
https://www.google.com/maps/place/Drug+Emporium+Lafayette/data=!4m7!3m6!1s0x86249c4030495c17:0xd25101971ac9f133!8m2!3d30.2106808!4d-92.0461629!16s%2Fg%2F1tg6kxp6!19sChIJF1xJMECcJIYRM_HJGpcBUdI,Drug Emporium Lafayette,4.7,1944,Grocery store,"505 Bertrand Dr, Lafayette, LA 70506, United States","6X63+7G Lafayette, Louisiana, USA",https://www.drugemporiuminc.com/stores/lafayette-la/,+1 337-261-0051,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipM8KtgtLML9Le-xjs-HXl2Wc-7yUsGrclUgLQLa=w427-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-02-23T19:44:56.493Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Mrs.+Ashley+Ramsey/data=!4m7!3m6!1s0x86249c57e338fff1:0xf30c1d8061ba7020!8m2!3d30.200272!4d-92.0275392!16s%2Fg%2F11sc_yls9k!19sChIJ8f8441ecJIYRIHC6YYAdDPM,Mrs. Ashley Ramsey,5.0,2,Physician assistant,"1101 S College Rd #201, Lafayette, LA 70503, United States","6X2C+4X Lafayette, Louisiana, USA",,+1 337-264-7209,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kFsfPmiaAvZSaUsrxude3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.03249&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Church+Point+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-02-23T19:44:58.690Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kaplan+Lafeyette+LA/@30.2240897,-92.0198427,14z",2026-02-23T19:45:07.905Z,,,No new results found
https://www.google.com/maps/place/Dr.+Heather+Davidson/data=!4m7!3m6!1s0x8623604033500001:0x38e6ef1c77e6d1c4!8m2!3d30.1158931!4d-92.1245019!16s%2Fg%2F11p0795dx8!19sChIJAQBQM0BgI4YRxNHmdxzv5jg,Dr. Heather Davidson,5.0,1,Chiropractor,"7992 Maurice Ave, Maurice, LA 70555, United States","4V8G+95 Maurice, Louisiana, USA",http://www.drrowdyabshire.com/,+1 225-238-2955,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GBqOKySPI-5hGLkwr6x5_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.02335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:45:23.782Z,,,
https://www.google.com/maps/place/Dr.+Rowdy+Abshire/data=!4m7!3m6!1s0x8623604033500001:0x61479163a76a978b!8m2!3d30.1158931!4d-92.1245019!16s%2Fg%2F11qgb6cy4b!19sChIJAQBQM0BgI4YRi5dqp2ORR2E,Dr. Rowdy Abshire,5.0,1,Chiropractor,"7992 Maurice Ave, Maurice, LA 70555, United States","4V8G+95 Maurice, Louisiana, USA",http://drrowdyabshire.com/,+1 225-295-8183,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GBqOKySPI-5hGLkwr6x5_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.02335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:45:26.015Z,,,
https://www.google.com/maps/place/Abshire+Chiropractic/data=!4m7!3m6!1s0x86236041c8946871:0x15a8d33aa5008a4!8m2!3d30.115856!4d-92.1243866!16s%2Fg%2F1tq6kfjn!19sChIJcWiUyEFgI4YRpAhQqjONWgE,Abshire Chiropractic,5.0,10,Chiropractor,"7992 Maurice Ave, Maurice, LA 70555, United States","4V8G+86 Maurice, Louisiana, USA",http://www.drrowdyabshire.com/,+1 337-898-0522,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6dZwb1rjSqgzqxvQU0Xd6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.3293&pitch=0&thumbfov=100,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:45:30.286Z,,,
https://www.google.com/maps/place/Barczyk+Spine+and+Joint+%28Maurice%29/data=!4m7!3m6!1s0x862361c42268d5e5:0x8e82db1c9cfd2960!8m2!3d30.1034863!4d-92.1248543!16s%2Fg%2F11xvmjlkv5!19sChIJ5dVoIsRhI4YRYCn9nBzbgo4,Barczyk Spine and Joint (Maurice),5.0,5,Chiropractor,"9110 Maurice Ave, Maurice, LA 70555, United States","4V3G+93 Maurice, Louisiana, USA",https://bcgclinics.com/,+1 337-568-2224,Opens soon · 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6vxqEiVLioHvwijodrg_8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.80106&pitch=0&thumbfov=100,true,"7 am–12 pm, 2–5 pm","8 am–12 pm, 2–6 pm",7 am–12 pm,"8 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:45:34.507Z,,,
https://www.google.com/maps/place/Patients+Care+Medical+Supply+Inc/data=!4m7!3m6!1s0x86249e492d01512b:0x72bc8cbc6213acdc!8m2!3d30.1057124!4d-92.1242047!16s%2Fg%2F1vfzfjns!19sChIJK1EBLUmeJIYR3KwTYryMvHI,Patients Care Medical Supply Inc,4.9,138,Medical supply store,"8907 Maurice Ave, Maurice, LA 70555, United States","4V4G+78 Maurice, Louisiana, USA",http://www.pcmsupply.com/,+1 337-989-0005,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-OMaxdCPmJ6yI_BOkvIvNycPFIWpWnGHN8IJGh0jNvGrFMS33CyT4uTzpJtJyeLJ5lGWnvTxehR3BAbZ8MfE_eXc-EwHIwIKTAm_yNDUAtftcHgM44TwHMa_ho52md0QobGJO=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:45:38.973Z,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Kerry+M.+Schexnaider,+M.D.+Internal+Medicine+Group/data=!4m7!3m6!1s0x862360f4b1633d95:0xfb4a81808cb90be8!8m2!3d30.0908135!4d-92.125075!16s%2Fg%2F11cn3r56t_!19sChIJlT1jsfRgI4YR6Au5jICBSvs","Kerry M. Schexnaider, M.D. Internal Medicine Group",4.2,10,Internist,"4210 US-167, Maurice, LA 70555, United States","3VRF+8X Maurice, Louisiana, USA",,+1 337-893-8490,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QdLwLAS-RtpmLW9p0Vp26A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.14453&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:45:43.241Z,,,
"https://www.google.com/maps/place/Kali+Broussard,+MD/data=!4m7!3m6!1s0x8623605e2bef6515:0xae43e5f6c1413b03!8m2!3d30.0988298!4d-92.1251293!16s%2Fg%2F11y4c69xxz!19sChIJFWXvK15gI4YRAztBwfblQ64","Kali Broussard, MD",4.8,5,Pediatrician,"9610 Maurice Ave, Maurice, LA 70555, United States","3VXF+GW Maurice, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Kali+A+Broussard/2585966,+1 337-470-3131,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h94Fm5o6xEt-XG2w19Ao5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.82413&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:45:47.723Z,,,
https://www.google.com/maps/place/Crystal+Spa/data=!4m7!3m6!1s0x862361d5a465ce17:0xf1395c3b80e65f74!8m2!3d30.1403155!4d-92.103014!16s%2Fg%2F11f3wht5qc!19sChIJF85lpNVhI4YRdF_mgDtcOfE,Crystal Spa,4.8,130,Day spa,"7002 Johnston St, Lafayette, LA 70503, United States","4VRW+4Q Lafayette, Louisiana, USA",http://www.crystalspa.com/,+1 337-706-7788,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOj3rGM8oHdZA6jMWqLme8LgU3WIifxqBk_dtzm=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:45:58.393Z,,,
"https://www.google.com/maps/place/Dr.+Luke+Mancuso,+DDS/data=!4m7!3m6!1s0x86235a7f84e5f039:0x4cfbec92b92f397!8m2!3d30.1088813!4d-92.1242749!16s%2Fg%2F1tdfz257!19sChIJOfDlhH9aI4YRl_OSK8m-zwQ","Dr. Luke Mancuso, DDS",4.8,25,Dentist,"8407 Maurice Ave, Maurice, LA 70555, United States","4V5G+H7 Maurice, Louisiana, USA",https://www.lukemancusodds.com/,+1 337-643-6400,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y-m26JwUqgOeoAKFtJg9GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.48295&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:46:02.766Z,,,
https://www.google.com/maps/place/SouthStar+Urgent+Care+-+Lafayette+Southside/data=!4m7!3m6!1s0x86249e25066f4c9d:0x3032cdd7dd2c3a2!8m2!3d30.1522014!4d-92.0934689!16s%2Fg%2F11bw3c_k65!19sChIJnUxvBiWeJIYRosPSfd0sAwM,SouthStar Urgent Care - Lafayette Southside,4.6,978,Urgent care center,"6770 Johnston St Suite B, Lafayette, LA 70503, United States","5W24+VJ Lafayette, Louisiana, USA",https://gosouthstar.com/find-a-clinic/lafayette/,+1 337-326-5702,"Open · Closes 8 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP6j-7dvtUINFhYF4mtwJLQJrSTgiGU8eknSLGZ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:46:07.183Z,,,
https://www.google.com/maps/place/MinuteMed+Walk+In+Clinic+%26+Urgent+Care+Facility/data=!4m7!3m6!1s0x86249c31d8052347:0x924cceb11e27d1b8!8m2!3d30.1751404!4d-92.0703804!16s%2Fg%2F12hk40m5k!19sChIJRyMF2DGcJIYRuNEnHrHOTJI,MinuteMed Walk In Clinic & Urgent Care Facility,3.8,171,Walk-in clinic,"3621 Ambassador Caffery Pkwy Suite 100, Lafayette, LA 70503, United States","5WGH+3R Lafayette, Louisiana, USA",https://myminutemed.com/,+1 337-534-4410,"Open · Closes 7 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdacGtLvfa8K8GS2_nBqMAhTEaiOxnCB-VhBbxpZkVtbwPep0023kwTkpalTlBJKCcx79AjawOS-R5eXzz4Ij-YF_UcKwB61qirgNtYWvdWwM9SCVsZoirkRXLnCeE_dd4Mz6o=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:46:11.764Z,,,
https://www.google.com/maps/place/Virtual+Weight+Loss+%26+Wellness+Clinic/data=!4m7!3m6!1s0xa082d3359cff0229:0x21e75a0d2380e2d5!8m2!3d35.017992!4d-98.5406254!16s%2Fg%2F11y8lxrrtn!19sChIJKQL_nDXTgqAR1eKAIw1a5yE,Virtual Weight Loss & Wellness Clinic,5.0,2,Health consultant,,,https://virtualweightlosswellness.com/,+1 337-205-2510,Closed · Opens 1:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNzgPjDaeE4eL90ojDGoIQ6mZah3iNUU9M4N9uO=w408-h725-k-no,true,1:30–7 pm,1:30–7 pm,1:30–7 pm,1:30–7 pm,1:30–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:46:16.379Z,,,
"https://www.google.com/maps/place/Wissam+Hanayneh,+MD/data=!4m7!3m6!1s0x86249d582e6f4a8f:0x1c5d65349b6ee17c!8m2!3d30.1506048!4d-92.0363505!16s%2Fg%2F11h92dyzqb!19sChIJj0pvLlidJIYRfOFumzRlXRw","Wissam Hanayneh, MD",5.0,4,Hematologist,"4809 Ambassador Caffery Pkwy Suite 230, Lafayette, LA 70508, United States","5X27+6F Lafayette, Louisiana, USA",https://doctors.lourdesrmc.com/provider/Wissam%20Hanayneh/2587218,+1 337-470-2739,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPj81Tt5x2QrgnfJt05mNUjs_DDWB5TlmhadmzU=w408-h271-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:46:24.936Z,,,
https://www.google.com/maps/place/Latigue+Coastal+Wellness/data=!4m7!3m6!1s0x448c6e5543f3dcb3:0xac43167e8071224!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vrklcxkm!19sChIJs9zzQ1VujEQRJBIH6GcxxAo,Latigue Coastal Wellness,,,Health food store,,,https://www.latiguecoastalwellness.com/,+1 866-411-6677,,,https://lh3.googleusercontent.com/p/AF1QipPHRAbBMyvwThscAHGTSei5w2m75FIldFTI7zqm=w408-h346-k-no,true,8:30–11 am,8:30–11 am,Closed,Closed,Closed,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:46:29.215Z,· Delivery,,
https://www.google.com/maps/place/Ochsner+Lafayette+General+Urgent+Care+-+River+Ranch/data=!4m7!3m6!1s0x86249dbb89c56acf:0x96e9eb5cb2fe4835!8m2!3d30.1720698!4d-92.0403364!16s%2Fg%2F1tdylktl!19sChIJz2rFibudJIYRNUj-slzr6ZY,Ochsner Lafayette General Urgent Care - River Ranch,3.7,58,Urgent care center,"1216 Camellia Blvd, Lafayette, LA 70508, United States","5XC5+RV Lafayette, Louisiana, USA",https://www.ochsner.org/locations/ochsner-lafayette-general-urgent-care-river-ranch?y_source=1_NTg0NDI1NTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 337-769-0069,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPC4PIacl0oHaXHsn3hO_Oq-fu_pks1LZ6VlofI=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Maurice+Lafeyette+LA/@30.1085368,-92.1245688,14z",2026-02-23T19:46:33.940Z,,,
