placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/North+Alabama+Tree+Service/data=!4m7!3m6!1s0x8862619b06d68cd7:0xe6f9f97b135a4c20!8m2!3d34.7689402!4d-86.8320547!16s%2Fg%2F11hy9wlxv4!19sChIJ14zWBpthYogRIExaE3v5-eY,North Alabama Tree Service,4.9,143,Tree service,"14682 E Limestone Rd, Harvest, AL 35749, United States","Q599+H5 Harvest, Alabama, USA",,+1 256-374-2193,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_NUt1JNDt51Uxm-d3kAC_SJPiUcRWxu5sR6-Ih-qWRB0mb5-wEp-c011fDQnUoopWfkp1AJ4VnkVpNHMRbzAXJSD8loRpLys4V7Vuf1FyCvunjxelHpoeXUDUo0RV1gP9H_YW1Qjn594=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:50:25.671Z,,
"https://www.google.com/maps/place/Thrive+Outdoor,+Inc./data=!4m7!3m6!1s0x88626b79dc1f6415:0xef6dda21f31e3edc!8m2!3d34.7378167!4d-86.617208!16s%2Fg%2F11g9f3vffw!19sChIJFWQf3HlrYogR3D4e8yHabe8","Thrive Outdoor, Inc.",3.4,17,Landscaper,"1015 Oster Dr NW, Huntsville, AL 35816, United States","P9QM+44 Huntsville, Alabama, USA",http://www.thriveoutdoorinc.com/,+1 256-763-7711,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHY3MeRynlYO25c9SM2l1atl5RYX4P5Sa0nzYNQl2tHT6Z0I0SmKX_tUBwrintc49EMZJM_tyKT7trPP78TQOeyin68yG29B6Wnoiu31iIb81Yac3m_5xv5FttRWK0OmsHh1OTwEQ=w408-h612-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:50:30.548Z,,
"https://www.google.com/maps/place/Cora,+Inc+Landscape/data=!4m7!3m6!1s0x88626b49d8288da5:0x6b98ecb82101bd79!8m2!3d34.7481098!4d-86.5871526!16s%2Fg%2F1tdygc24!19sChIJpY0o2ElrYogReb0BIbjsmGs","Cora, Inc Landscape",5.0,15,Landscaper,"1324 Fletcher St NW, Huntsville, AL 35801, United States","PCX7+64 Huntsville, Alabama, USA",https://coralandscape.com/,+1 256-536-1390,"Closed · Opens 7 am

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKGqh_oQjW7GHTeutD3L8ngobWWYqNsuniGPoXYji6YDo44JuNKznBO93HeYn8TveWF7KOSElh4H0Ur7FsAt99SxMwsIBxIooTELc1_S9hVaVYPrvMryihFkkaylVCdUdAWWAffdN_3R-L=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:50:35.403Z,,
"https://www.google.com/maps/place/C+%26+D+TREE'S,SHRUB'S,AND+MORE/@34.7289013,-86.5966458,17z/data=!3m1!4b1!4m6!3m5!1s0x88626b221748141f:0xbe04ef5223483678!8m2!3d34.7289013!4d-86.5966458!16s%2Fg%2F11rbfkvj4n","C & D TREE'S,SHRUB'S,AND MORE",,,Landscaper,"1304 Memorial Pkwy SW, Huntsville, AL 35805, United States","PCH3+H8 Huntsville, Alabama, USA",,+1 256-947-0743,Closed · Opens 5 pm,,,false,5 pm–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:50:41.947Z,,
https://www.google.com/maps/place/Price+Is+Right+Tree+%26+Landscape+Care/data=!4m7!3m6!1s0x88881e9ad31bb0c5:0x64de3f1c5c1a61d0!8m2!3d34.331473!4d-86.9910675!16s%2Fg%2F11b6q5nfcz!19sChIJxbAb05oeiIgR0GEaXBw_3mQ,Price Is Right Tree & Landscape Care,5.0,11,Tree service,,,http://priceisrighttreecare.com/,+1 256-974-3171,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzy0NK9Pw5yjqD66ZH0jwuSXMjCW-CcdiVNQjmGAtioInBIQEs0J9c9DWeQQm-QWoY_pAribZJtJMUIaifNjcpmub4zzDTWKVcJqWQSzIqptHiByhL0mJ49JaptgqutngdmvI=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:50:47.006Z,,
https://www.google.com/maps/place/The+Lawn+Fathers+of+Huntsville/data=!4m7!3m6!1s0x2410a3dc3d250d1:0x84dc74cfaea74e87!8m2!3d34.7739974!4d-86.6347356!16s%2Fg%2F11xl4pt1pf!19sChIJ0VDSwz0KQQIRh06nrs903IQ,The Lawn Fathers of Huntsville,4.9,113,Lawn care service,"3602 Greenbriar Dr NW, Huntsville, AL 35810, United States","Q9F8+H4 Huntsville, Alabama, USA",http://lawnfathershsv.com/,+1 256-829-5099,"Closed · Opens 9 am

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8a4ViIfJ-c59q-hcXkYKQRKKcmBMTaZele6p1oy9AsUpvEXPBzZnVwudSkY5pwWCLqE8FiMDSH3zrUDw0xjaIDd02L7trwHyDIY0BUShGsdb9noUJN4x0A8S-nJyslOK2TrAYlc0JiQ0=w480-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:50:51.837Z,,
https://www.google.com/maps/place/Acre+Group+Lawn+and+Landscape/data=!4m7!3m6!1s0x88626b17499a87f1:0x3decf1f574b98461!8m2!3d34.7470437!4d-86.5845834!16s%2Fg%2F11j972ggzb!19sChIJ8YeaSRdrYogRYYS5dPXx7D0,Acre Group Lawn and Landscape,4.7,7,Landscaper,"1206 Kildare St NW, Huntsville, AL 35801, United States","PCW8+R5 Huntsville, Alabama, USA",https://www.acreoutdoors.com/,+1 205-453-9367,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGet3846jJCdnD20FwNfrvq3MwnOxMmPKOsw8kJs7-M1odtyljFpJoKkPieSmmowO1eA22C0k20hZqs3BsX-GlYZeFFgrLv-ELFamsIJka1jpcZeY1fScOCzYnRwnh6Lplvtr4m=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:50:56.515Z,,
"https://www.google.com/maps/place/Yellow+Jacket+Landscaping,+LLC/data=!4m7!3m6!1s0x88626b9caa2b4ca3:0x58f6dfdf7e9132f9!8m2!3d34.7635978!4d-86.6419684!16s%2Fg%2F11tf66tdql!19sChIJo0wrqpxrYogR-TKRft_f9lg","Yellow Jacket Landscaping, LLC",4.8,149,Landscaper,"NW, Huntsville, AL 35810, United States","Q975+C6 Huntsville, Alabama, USA",https://yellowjacketlandscapingllc.com/,+1 256-652-6015,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZrsp_XZsw2jDBvkn1y8YGRCuiyCHeg8bBRaERmj5hfXK0fyqDEicTz0j5jOg0Oo7JoxL7gtCbtLvgALzmMuwTp3Tj2sNq0n1GcH1iBxzZg4-vP_JhdJf6RkN23qne7roAVvQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:01.459Z,,
https://www.google.com/maps/place/Cope+Plant+Shoppe/data=!4m7!3m6!1s0x88626d85778e77ad:0xe29c3a32edc3834f!8m2!3d34.7219481!4d-86.6126199!16s%2Fg%2F11wr1bq8gj!19sChIJrXeOd4VtYogRT4PD7TI6nOI,Cope Plant Shoppe,5.0,17,Garden center,"3414 Governors Dr SW suite 430, Huntsville, AL 35805, United States","P9CP+QX Huntsville, Alabama, USA",https://www.copeplantshoppe.com/,,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYZ2yHFCvdt6mxH0KWIlyYXoy6yfbHqv6j-jqZiWEbF-ERKf_DheBtkPnukBgR-W5FQ6PxcsgGzI1LS-jtGjmhrIls1EAtMvTmlQjvOsb5mpUkxROCJg1GBkpanMFiXOJKl2YOl0yo_Jc=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:04.115Z,,
https://www.google.com/maps/place/Brooks+%26+Collier+Inc/data=!4m7!3m6!1s0x88626b4e8498c759:0x67df34df7a26db63!8m2!3d34.7409655!4d-86.5855757!16s%2Fg%2F1260_bbg9!19sChIJWceYhE5rYogRY9smet8032c,Brooks & Collier Inc,4.7,87,Outdoor furniture store,"813 Meridian St N, Huntsville, AL 35801, United States","PCR7+9Q Huntsville, Alabama, USA",https://www.brooksandcollier.com/,+1 256-534-2781,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHoFrtOrq3ePicfoNQRM7kdbFvEH_L1nevNT-njTdyXY_cwsy5BtI7v_UvfBnqIapya-rqBgffVeLVW1mBiOBvl-aLb4gxHmFEWfxlJsCkR1asiUumU01wkvTlE8zLk7tT_iUGF7RK7BF_A=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:09.116Z,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/J%26M+Excavation+and+Site+Work/@34.6992935,-86.6780524,11z/data=!3m1!4b1!4m6!3m5!1s0x42dbb64f6aafdf7f:0x4b173a3ddad492ea!8m2!3d34.6992935!4d-86.6780524!16s%2Fg%2F11sd7r9_23",J&M Excavation and Site Work,3.0,2,Excavating contractor,,,,+1 256-479-6343,Closed · Opens 7 am,,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:15.685Z,,
https://www.google.com/maps/place/Precision+Enterprise/data=!4m7!3m6!1s0x886214d11e922189:0x7fd0754be0d66003!8m2!3d33.41134!4d-85.5467256!16s%2Fg%2F11clv8c3vd!19sChIJiSGSHtEUYogRA2DW4Et10H8,Precision Enterprise,3.7,6,Lawn care service,,,,+1 256-288-6444,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYfmb9CDayA0cZeoZyw-hBpy2quDiUS4UQ963dIVTXwoJ7CUd2ETDFtvN4lG0okNO8E1JAY4nQ8yyWQP3FFpimv90esQYuWoQipD4FoYByS54S5DaMNVWgtyeZi-lJ3xQNjceH4A=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:20.367Z,,
"https://www.google.com/maps/place/Jomo%E2%80%99s+Power+Equipment,+Parts+%26+Service/data=!4m7!3m6!1s0x886214b5c182481f:0x7b932191d67f855!8m2!3d34.7467295!4d-86.5761413!16s%2Fg%2F1td0tmh9!19sChIJH0iCwbUUYogRVfhnHRkyuQc","Jomo’s Power Equipment, Parts & Service",4.2,180,Lawn mower store,"1018 Andrew Jackson Way NE, Huntsville, AL 35801, United States","PCWF+MG Huntsville, Alabama, USA",http://www.jomospe.com/,+1 256-536-7331,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_9bjVab6q-os3MJUii6UEe-ts_GjoGqvbSVh_2p5DjEmdaHwrJPsIj1ySMddSDRJm4hM9Te5c_7i2DD7kmnHz2MAfwH6Fb1mtLNb1m9wluZx0huow6817GDtGps9PnuusllBCd_wRXmTn=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:25.299Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/The+Topiary+Tree/data=!4m7!3m6!1s0x88626b437dbab36f:0x6a784008029d0955!8m2!3d34.7400258!4d-86.5956739!16s%2Fg%2F1tp27_sv!19sChIJb7O6fUNrYogRVQmdAghAeGo,The Topiary Tree,4.5,10,Gift shop,"1801 University Dr NW, Huntsville, AL 35801, United States","PCR3+2P Huntsville, Alabama, USA",https://www.shoptopiarytree.com/,+1 256-536-7800,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjjh3FaRFyKjeDwWZQsx9MnasHIqkySqBR_ZlkdswV0m4zwiu7RkHZHBvjHNe8VNH3QoifGx4YTypUfIGxDa3x1JAAaQ1eSc8GXOjZQqtAHVGd76SedbZN3-YtLAmTvDNfJ15v=w408-h446-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:30.127Z,,
https://www.google.com/maps/place/SafeSpray+Pest+Control/data=!4m7!3m6!1s0x886265ae12cfd93d:0x2790ee3abfe13204!8m2!3d34.7405291!4d-86.5831654!16s%2Fg%2F11kccf3yvp!19sChIJPdnPEq5lYogRBDLhvzrukCc,SafeSpray Pest Control,5.0,564,Pest control service,"706 Dallas St NE, Huntsville, AL 35801, United States","PCR8+6P Huntsville, Alabama, USA",https://safespraypestcontrol.com/pest-control-huntsville/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-huntsville,+1 256-285-2859,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHseRJdcr2Z8A1GFoF3B1Y9ziioqVEQ3ia4Tww68qet84tQUhDuaAH-cfyZcASXQZzQQTzxbkbLB1_OWfILhcciGRVza9CaGHaW0giz09HmNJDtg5fR5y_vk1ZGH7AKCIwmPJQiu_GZ2CA=w408-h612-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:34.882Z,,
https://www.google.com/maps/place/High+Country+Christmas+Trees/data=!4m7!3m6!1s0x886213d86c1396b3:0xb5f8b850279b24e2!8m2!3d34.6771025!4d-86.5425808!16s%2Fg%2F11k39cxnz9!19sChIJs5YTbNgTYogR4iSbJ1C4-LU,High Country Christmas Trees,4.3,12,Christmas tree farm,"2745 Carl T Jones Dr SE, Huntsville, AL 35802, United States","MFG4+RX Huntsville, Alabama, USA",http://www.highcountrychristmastrees.com/,+1 828-268-4099,Closed · Opens 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oi75gkp9HGw6eI0x6kLLhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.954094&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–7 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:39.711Z,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x88626b283f2f31cb:0x4427c6233fa9e444!8m2!3d34.7695079!4d-86.5889913!16s%2Fg%2F1tw_n_2j!19sChIJyzEvPyhrYogRROSpPyPGJ0Q,TruGreen Lawn Care,4.3,821,Lawn care service,"3412 Trade Dr, Huntsville, AL 35810, United States","QC96+RC Huntsville, Alabama, USA",https://www.trugreen.com/local-lawn-care/alabama/huntsville/?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZWt4P2iS82X1Z9puLZ4SldJ8ORz47bOI123T43YZocFKyfreSAnxN4oMHiqV6nV7_s_7Qxpf3vdZ5HYZLJuIYpxCIzBioua3Dtnkv6lUaKiddjw0AbViK0ia9O8KmxzO8NtIwq7KCQ1fw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:44.517Z,,
https://www.google.com/maps/place/Ayers+Farm+Farmers+Market/data=!4m7!3m6!1s0x88626ca5b90bc5e1:0xde730cc626169367!8m2!3d34.7460867!4d-86.5847401!16s%2Fg%2F1tf29dy9!19sChIJ4cULuaVsYogRZ5MWJsYMc94,Ayers Farm Farmers Market,4.4,225,Farmers' market,"1209 Meridian St N, Huntsville, AL 35801, United States","PCW8+C4 Huntsville, Alabama, USA",https://ayers-farm-farmers-market.myshopify.com/?fbclid=IwdGRjcAQlfxVleHRuA2FlbQIxMQBzcnRjBmFwcF9pZAo2NjI4NTY4Mzc5AAEenVh8eprygHI75Hhopkqhe5sRmLiqfhT0Rnv1Yt6j96o_MPw0LYpKVHgkvHc_aem_g50CW6v1rLZzBBzWqBqpog,+1 256-533-5667,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHStOzYnKQiCQwcE41mSlvtF4Z2nUm6UOvq4pDLFjsuWIU4Hm_SQp1T1jQN3pZ3UR9NCsV26W7njmxowCpazd64DyzT-eHOCIz-6mIxF0kqoSAl5FH_Dwdx7KCsbeL5osRePmS1=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:49.346Z,· Dogs allowed,
https://www.google.com/maps/place/KS+Tree+Specialist+%26+Stump+Grinding/data=!4m7!3m6!1s0x8861df054b1d050d:0x17c5fd4ad9b8e3f!8m2!3d34.5222331!4d-86.5309211!16s%2Fg%2F11sbz43w1d!19sChIJDQUdSwXfYYgRP46brdRffAE,KS Tree Specialist & Stump Grinding,5.0,166,Tree service,,,http://www.kstreespecialistllc.com/,+1 256-717-3632,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgTsXikDZal_JHDGnrFBk18Xex5xfYycZhu3nkrlr9O6nqK3ugn2RVZOOSWGDplVRepqQuwR0HAlXEz3YcCzSIQ9u4bZiIFldbD5OXx03lPj1R3ADKxValbvotiiCKzK2nD8to_s5HvC7L=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:54.331Z,,
https://www.google.com/maps/place/The+Rock+Family+Worship+Center/data=!4m7!3m6!1s0x88626ca54a1e1459:0x26df5ddb2cf43f11!8m2!3d34.7258809!4d-86.617796!16s%2Fg%2F1tks70yq!19sChIJWRQeSqVsYogRET_0LNtd3yY,The Rock Family Worship Center,4.8,368,Church,"3401 Holmes Ave NW, Huntsville, AL 35816, United States","P9GJ+9V Huntsville, Alabama, USA",http://therockfamily.org/,+1 256-533-9292,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiUgx5Iy_9sSgMsBtTr5PMRr35xRtagT1iXfKXrO8CoIdoCTgmNi_5GKDXelFQTUe9gI2fHPWp_X-uZ1jN2fIr56I-Hx_yxBxvviN26he7Ow0PCHwAaXJ1oFzyOngKaKt7blbi2g=w408-h306-k-no,true,8 am–3 pm,8 am–3 pm,Closed,Closed,10 am–2 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:51:59.133Z,,
https://www.google.com/maps/place/SDV+Tree+Service/data=!4m7!3m6!1s0x888a0bc8d394a6c3:0xd819b1e14285dd1e!8m2!3d34.546868!4d-86.605556!16s%2Fg%2F11k6sj_fgm!19sChIJw6aU08gLiogRHt2FQuGxGdg,SDV Tree Service,5.0,187,Tree service,,,https://www.sdvtreeservice.com/,+1 256-956-4376,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETPKPIbd5vS301lfaJgn4hovEpd0OOuWaNwlOAG4FQK6nKRv1W-jbyfmdu27WwiWcaWytyh_O8hgYv3gagfPKoA7Fmz801ha_ChMt-4pxmufE5TrtllJVYxa1pp6V67qLMVno=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:52:03.760Z,,
https://www.google.com/maps/place/Total+Tree+Service+%26+Removal+LLC./data=!4m7!3m6!1s0x8862f516ab55a49b:0x77a85c7c330eb31d!8m2!3d34.7662255!4d-86.8533909!16s%2Fg%2F11g8wqq6x7!19sChIJm6RVqxb1YogRHbMOM3xcqHc,Total Tree Service & Removal LLC.,4.9,20,Tree service,,,,+1 256-206-2919,Closed · Opens 5 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGmkVt6iRdosVgpdkA5O3eGYZHbemFla9za0YV0Z4WpjJduImlPJlf6an2ohDVEzIrTpu7FE5vkCjgnFQ1Rcg3xzMBw5wqGydJvN4ho-JJQRv_0mCJxGS5ysO2kQu6KeeHEwL5=w408-h544-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,Closed,5 am–8 pm,5 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:52:08.430Z,,
https://www.google.com/maps/place/J%26C+Tree+Experts/data=!4m7!3m6!1s0x88623fc622229613:0xe2fed2e6abf4cdad!8m2!3d34.6992935!4d-86.6780524!16s%2Fg%2F11nsq448fn!19sChIJE5YiIsY_YogRrc30q-bS_uI,J&C Tree Experts,4.9,204,Tree service,,,https://www.jandctreeexperts.com/,+1 256-424-3180,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGstbQM12QkIxccteoYwMTvfDnBCbT2vRkm6JlWhCwqUFPsD4HD6wMf3nSxMVePod4l7tQYpD1cOlWFL1lpm9vQ7xD5xitjn-qjPfciZC7xgawF1QW0b5JoyuJyvh8SSETtgT7fMA=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:52:13.136Z,,
https://www.google.com/maps/place/Supreme+Lawn+Care+and+Landscaping+LLC/data=!4m7!3m6!1s0x225da6f9f31c41d:0x3776bc7da3117fad!8m2!3d34.6992935!4d-86.6780524!16s%2Fg%2F11msf3j6wp!19sChIJHcQxn2_aJQIRrX8Ro328djc,Supreme Lawn Care and Landscaping LLC,5.0,12,Landscaper,,,https://supremelawncarehuntsville.com/,+1 256-426-0881,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEETE15cE9wKzH_cFErvxp3ni8900bwcnCnmWaiXhhSE1AiQbx2XGbRYzhhW3b7K9aRqSf15fiGp3C4c3Z5jjqNEbIUeWqB9U1Clv67sXIaMkgso9ElBx50r7DTaBntHYvoyv6yj91oZMhE=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:52:17.922Z,,
https://www.google.com/maps/place/APEX+RESTORATION+DKI/data=!4m7!3m6!1s0x88626cc6bc5a6b59:0x4860cd7b3d77c9c3!8m2!3d34.7000849!4d-86.5944733!16s%2Fg%2F1tgw5rwv!19sChIJWWtavMZsYogRw8l3PXvNYEg,APEX RESTORATION DKI,3.3,44,Water damage restoration service,"2106 W Ferry Way SW #G, Huntsville, AL 35801, United States","PC24+26 Huntsville, Alabama, USA",https://www.apexdki.com/location/huntsville/,+1 931-434-0877,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3tW0A1XhC_adDus9txv52OqKOekJ_JeGLWo16Ustkr2jNtpp96xNTg2W7Kf41wDl8seHT1V-95cKpg3wIkNGLzT74EL8-9LoblaAHl2gosaAWv0tiCMTEAl9ZzQWqzbb1rH9jwNHgsmFH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:52:22.808Z,,
https://www.google.com/maps/place/Mister+Sparky%C2%AE+of+Huntsville/data=!4m7!3m6!1s0x88626af8ee661ea9:0xe57373c98701b9bb!8m2!3d34.7153748!4d-86.6109978!16s%2Fg%2F1tmklq45!19sChIJqR5m7vhqYogRu7kBh8lzc-U,Mister Sparky® of Huntsville,4.9,1495,Electrician,"2410 8th St SW, Huntsville, AL 35805, United States","P98Q+4J Huntsville, Alabama, USA",https://www.mistersparky.com/huntsville/,+1 256-380-5619,"Open 24 hours

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLd_k0JIxF5mz_sY3l-trfwo01SMOFvlKC5gUeaxaQMKOQjXjM4u9Lr_B2ajrnctxr02ZBtIX5JrB63WZNJpDcwDBu5d0HitUNJLuCYygrmYLxZcS_yhoQcuMO_ym_fkMWt6Y=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2026-04-29T05:52:27.674Z,,
