placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Nwokike+Jerome+N+MD/data=!4m7!3m6!1s0x80c8c38b8e0ea6d1:0x5e4f31f572d89f9c!8m2!3d36.2528755!4d-115.1535742!16s%2Fg%2F1tk6w5m5!19sChIJ0aYOjovDyIARnJ_YcvUxT14,Nwokike Jerome N MD,1.9,36,Psychiatrist,"5105 Camino Al Norte, North Las Vegas, NV 89031, United States","7R3W+5H North Las Vegas, Nevada, USA",http://www.frontiermbc.com/,+1 702-750-2438,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVpOb5AJJN8xlCX8mFB2stxcI-RukH9D9qiPHKgQx9Lh_MW3WQ9ZpIOlffVecO0Vj10lTcVe6WyvJwpP3vxXxE1Kmb3DkSOnZ-HH4I4ewhZw1F16TATJxLL4hEkBzu5Xy4asAo=w455-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:13.757Z,
https://www.google.com/maps/place/Creative+Life+Behavioral+Health+Services/data=!4m7!3m6!1s0x80c8e9bbd5fc9a45:0x873d4f02d6333a03!8m2!3d36.253926!4d-115.156657!16s%2Fg%2F11bbrq9htg!19sChIJRZr81bvpyIARAzoz1gJPPYc,Creative Life Behavioral Health Services,4.0,1,Mental health service,"5175 Camino Al Norte #100, North Las Vegas, NV 89031, United States","7R3V+H8 North Las Vegas, Nevada, USA",,+1 702-648-3913,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DhFIzQcYlcJrDK_s91V10g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.90404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:16.425Z,
"https://www.google.com/maps/place/Psy+01+Club/@36.2772564,-115.1933729,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8ebdec0804c7d:0xee89e395ed19b23f!8m2!3d36.2772564!4d-115.1933729!16s%2Fg%2F1w2yv517",Psy 01 Club,,,Psychologist,"6440 N Raptor Ct, North Las Vegas, NV 89084, United States","7RG4+WM North Las Vegas, Nevada, USA",,+1 702-562-1620,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:21.427Z,
https://www.google.com/maps/place/I%27ll+Meet+You+There+LLC/data=!4m7!3m6!1s0x80c8e91d5aac61b1:0x149d5849b7806c57!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x7q1fvqm!19sChIJsWGsWh3pyIARV2yAt0lYnRQ,I'll Meet You There LLC,5.0,3,Mental health service,,,https://www.illmeetyoutherellc.com/,+1 702-849-3178,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOqsKw4pHWujqYB0hPJUigDeIllMOh6bnio-sc=w1371-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:26.191Z,
"https://www.google.com/maps/place/Connexions+Mental+Health+Services,+LLC/data=!4m7!3m6!1s0x80c8eb2895e1c34b:0xf0a9f63e49145228!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11mb6bc4ck!19sChIJS8PhlSjryIARKFIUST72qfA","Connexions Mental Health Services, LLC",3.0,2,Mental health service,,,http://www.connexionsmentalhealthservices.com/,+1 725-696-2204,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNGvSmoxjyiKhLhfQhlcr-E-8mJ3zhZ8d3GBbsO=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:30.879Z,
"https://www.google.com/maps/place/Aaron+Williams+LMFT/@36.2948572,-115.2303732,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8c3ebd569ecd9:0xc372758d7252f902!8m2!3d36.2948572!4d-115.2303732!16s%2Fg%2F11bw2jfd_t",Aaron Williams LMFT,4.6,43,Counselor,"7427 Proud Meadows St, Las Vegas, NV 89131, United States","7QV9+WV Las Vegas, Nevada, USA",http://www.aaronwilliamstherapy.com/,+1 702-480-7960,Closes soon · 7 pm · Opens 10 am Tue,,,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:37.877Z,true
https://www.google.com/maps/place/Enuff+Lifestyle/data=!4m7!3m6!1s0x80c8e8e4ff3fffff:0x84a39d1d01f0318e!8m2!3d36.2870937!4d-115.1328677!16s%2Fg%2F11twq3nqsn!19sChIJ__8__-ToyIARjjHwAR2do4Q,Enuff Lifestyle,,,Mental health clinic,"6960 N 5th St, North Las Vegas, NV 89030, United States","7VP8+RV North Las Vegas, Nevada, USA",https://enufflifestyle.com/contact-us,+1 800-717-4086,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9kDt-nC9MQ4ZYSGx-Vwx6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9122405&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:40.922Z,
"https://www.google.com/maps/place/Lovingly+Behavioral+Wellness/@35.9277595,-114.9698721,8z/data=!3m1!4b1!4m6!3m5!1s0x4498a72852921d47:0x443bec1e773e0892!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11v67h4vgy",Lovingly Behavioral Wellness,,,Mental health service,,,http://www.lovinglybehavioralwellness.com/,+1 702-763-5311,Open · Closes 8 pm,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:47.490Z,
"https://www.google.com/maps/place/Josh+D+Dwire,+PsyD,+PLLC;+TelePsychologist/data=!4m7!3m6!1s0x80c8c2653be0ce53:0x19a1e8048b4e94d0!8m2!3d36.2611085!4d-115.1537479!16s%2Fg%2F11gd_1wd_r!19sChIJU87gO2XCyIAR0JROiwTooRk","Josh D Dwire, PsyD, PLLC; TelePsychologist",3.9,7,Psychologist,"5546 Camino Al Norte #2-298, North Las Vegas, NV 89031, United States","7R6W+CG North Las Vegas, Nevada, USA",https://www.bbb.org/southern-nevada/business-reviews/psychotherapist/josh-d-dwire-psyd-pllc-in-north-las-vegas-nv-90043078,+1 702-831-0788,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Fmge4njIl2g0JlTUnpkVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.52353&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:52.418Z,
https://www.google.com/maps/place/Treating+Your+Soul/data=!4m7!3m6!1s0x80c8ec41a8795555:0x68d22fbda7742d49!8m2!3d36.3191176!4d-115.2163112!16s%2Fg%2F11y2cl9822!19sChIJVVV5qEHsyIARSS10p70v0mg,Treating Your Soul,,,Mental health service,"5509 Ghost Rider Ct, Las Vegas, NV 89131, United States","8Q9M+JF Las Vegas, Nevada, USA",,+1 920-242-8586,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vd0P7oT7SsanzKhhw6fdJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.85419&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:55.140Z,
"https://www.google.com/maps/place/Our+Community+Mental+Health+Solutions,+LLC+%28OCMHS%29/data=!4m7!3m6!1s0x80c8933ca24a93c1:0x574c11c30151f182!8m2!3d36.2877462!4d-115.2884104!16s%2Fg%2F11lnhm5bqv!19sChIJwZNKojyTyIARgvFRAcMRTFc","Our Community Mental Health Solutions, LLC (OCMHS)",,,Mental health service,"6955 N Durango Dr UNIT 1004, Las Vegas, NV 89149, United States","7PQ6+3J Las Vegas, Nevada, USA",https://ocmhs.com/,+1 702-848-5431,Open · Closes 8 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vdze2D9Gn5WC0OwlVVaNrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.5143&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:12:59.914Z,
"https://www.google.com/maps/place/Directions+Counseling+%26+Consulting/@36.2824005,-115.1496825,11z/data=!3m1!4b1!4m6!3m5!1s0x805d229c0e043537:0x598302f985f3679a!8m2!3d36.2824005!4d-115.1496825!16s%2Fg%2F11nxc51y87",Directions Counseling & Consulting,5.0,1,Mental health service,,,,+1 707-397-0886,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:05.009Z,
"https://www.google.com/maps/place/Dr.+David+Gibson,+MD/data=!4m7!3m6!1s0x80c8bf8d1f45228d:0xc95e7e11c468187c!8m2!3d36.179253!4d-115.2560726!16s%2Fg%2F11t7hrkmsj!19sChIJjSJFH42_yIARfBhoxBF-Xsk","Dr. David Gibson, MD",4.0,4,Psychiatrist,"7455 W Washington Ave #420, Las Vegas, NV 89128, United States","5PHV+PH Las Vegas, Nevada, USA","https://serenitymentalhealthcenters.com/psychiatrist/david-gibson-md/?utm_source=GMBSocialClimb&utm_medium=DavidGibson,md",+1 725-201-7837,"Closes soon · 7 pm · Opens 7 am Tue

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPapU41ZA9t6kF2V_WfUQglyTWHxqmbCP4mQXFV=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:09.924Z,
https://www.google.com/maps/place/Meaningful+Lens+Therapeutic+Services/data=!4m7!3m6!1s0x8513639c29be0d29:0x1e13babab7471b9b!8m2!3d39.862062!4d-116.532275!16s%2Fg%2F11ryrl4s9j!19sChIJKQ2-KZxjE4URmxtHt7q6Ex4,Meaningful Lens Therapeutic Services,3.7,3,Mental health service,,,https://www.psychologytoday.com/profile/921461,+1 702-720-6638,Closes soon · 7 pm · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNXBOcAQt540Ebrni8Oy_psN75c8TZOKFRxJakb=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:14.618Z,
"https://www.google.com/maps/place/Dr.+Dennis+Chang/@36.2851222,-115.0947946,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8e62a9d66dce1:0x21970ad97891bcdd!8m2!3d36.2851222!4d-115.0947946!16s%2Fg%2F1q5bpm3n3",Dr. Dennis Chang,,,Psychiatrist,"6900 N Pecos Rd, North Las Vegas, NV 89086, United States","7WP4+23 North Las Vegas, Nevada, USA",,+1 702-791-9062,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:19.309Z,
"https://www.google.com/maps/place/Restored+Minds+Psychiatry-Dr.+Gruia,+MD/data=!4m7!3m6!1s0x80c8eb0029894e91:0xd4323136354db715!8m2!3d36.2396919!4d-115.229348!16s%2Fg%2F11ygnn5z0w!19sChIJkU6JKQDryIARFbdNNTYxMtQ","Restored Minds Psychiatry-Dr. Gruia, MD",,,Psychiatrist,"6090 W Craig Rd #102, Las Vegas, NV 89130, United States","6QQC+V7 Las Vegas, Nevada, USA",http://www.sunrise.com/,+1 702-691-5439,Closed · Opens 11 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cd5kMVz8Kh_CvhR9dH7hcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.446594&pitch=0&thumbfov=100,false,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:23.959Z,
https://www.google.com/maps/place/North+Decatur+Clinic/data=!4m7!3m6!1s0x80c8eb8a1166455f:0xa2c27197ee49d9f1!8m2!3d36.2761579!4d-115.2035286!16s%2Fg%2F11vz9dxs4d!19sChIJX0VmEYrryIAR8dlJ7pdxwqI,North Decatur Clinic,,,Family practice physician,"6380 N Decatur Blvd Suite 215, Las Vegas, NV 89130, United States","7QGW+FH Las Vegas, Nevada, USA",https://intermountainhealthcare.org/locations/north-decatur-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-948-1145,"Closed · Opens 7:30 am Tue

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v0Hb9BIUkwVxgWOuTh2qMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.25409&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:28.973Z,
https://www.google.com/maps/place/SquareOne+Behavioral+Health/data=!4m7!3m6!1s0x80c8c3ddbb5cb8f9:0xcc751c38cd039405!8m2!3d36.1585587!4d-115.1816485!16s%2Fg%2F11h7wcqr7p!19sChIJ-bhcu93DyIARBZQDzTgcdcw,SquareOne Behavioral Health,4.3,16,Mental health service,"2923 W Charleston Blvd, Las Vegas, NV 89102, United States","5R59+C8 Las Vegas, Nevada, USA",,+1 702-463-5551,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNdX3-S-xw6jnl7fimPQREh0Tidxfi40gXG5SQK=w763-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:33.939Z,
https://www.google.com/maps/place/Mental+Gaines+Counseling/data=!4m7!3m6!1s0x642917c211c7e7e9:0x44f459d7e903d2f6!8m2!3d42.0014844!4d-112.0230834!16s%2Fg%2F11pz7qgy5m!19sChIJ6efHEcIXKWQR9tID6ddZ9EQ,Mental Gaines Counseling,,,Mental health service,,,,+1 702-546-8347,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOgUKUZogWc4jIUn2Yi1WN1qpKKGpFKY7O7qoXl=w408-h272-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:38.553Z,
https://www.google.com/maps/place/Shaily+Jain+M.D.+%2F+Cairn+Center/data=!4m7!3m6!1s0x80c8c15f932f014d:0x6136c1e4db87a83f!8m2!3d36.1586825!4d-115.1898628!16s%2Fg%2F1262hqfwl!19sChIJTQEvk1_ByIARP6iH2-TBNmE,Shaily Jain M.D. / Cairn Center,3.9,14,Psychiatrist,"3615 W Charleston Blvd, Las Vegas, NV 89102, United States","5R56+F3 Las Vegas, Nevada, USA",http://www.cairncenter.com/,+1 702-508-9461,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8xLT4qSqr8g-1xbwbRnK6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.14709&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Aliante+Las+Vegas+NV/@36.2919766,-115.1805099,14z",2025-12-16T02:13:41.429Z,
"https://www.google.com/maps/place/Meridian+Behavioral+Health,+LLC/data=!4m7!3m6!1s0x80c8cf0ea1317867:0x5d1daa5d43e8a292!8m2!3d36.0884063!4d-115.2960285!16s%2Fg%2F11h_chy__p!19sChIJZ3gxoQ7PyIARkqLoQ12qHV0","Meridian Behavioral Health, LLC",4.4,7,Psychiatrist,"5510 S Fort Apache Rd Suite 27, Las Vegas, NV 89148, United States","3PQ3+9H Las Vegas, Nevada, USA",http://www.meridianbehavioral.com/,+1 702-604-2498,"Open · Closes 8 pm

Updated by this business 1 week ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP_NOJBadHOpBEO3BcNXrMfJ5XHtCdF7coLHLw7=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:01.757Z,
https://www.google.com/maps/place/Nevada+Integrated+Healthcare/data=!4m7!3m6!1s0x80c8bfd49deaa3b1:0xc3a9092d61377942!8m2!3d36.1220551!4d-115.3137711!16s%2Fg%2F11nghwb0bc!19sChIJsaPqndS_yIARQnk3YS0JqcM,Nevada Integrated Healthcare,4.7,64,Medical clinic,"10155 W Twain Ave Suite 110, Las Vegas, NV 89147, United States","4MCP+RF Las Vegas, Nevada, USA",http://www.nihcare.com/,+1 702-848-5644,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNdG7H2RexoFx7w1euXXgpns05wW3IEsE2DZe3b=w408-h405-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:06.847Z,
https://www.google.com/maps/place/ARK+MENTAL+HEALTH+WELLNESS/data=!4m7!3m6!1s0x80c8c1552e5c6421:0x917b96a570f3001c!8m2!3d36.0884623!4d-115.2943368!16s%2Fg%2F11rkj9ff4b!19sChIJIWRcLlXByIARHADzcKWWe5E,ARK MENTAL HEALTH WELLNESS,,,Mental health service,"5524 S Fort Apache Rd Suite 120, Las Vegas, NV 89148, United States","3PQ4+97 Las Vegas, Nevada, USA",http://www.arkmentalhealthwellness.com/,+1 702-664-9614,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kxLP4haMXYUfvouHmba-kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.0806&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:16.156Z,
"https://www.google.com/maps/place/Timothy+Jeider,+MD/data=!4m7!3m6!1s0x80c8b947f35df7e3:0x1b3859b161c07a5d!8m2!3d36.1143519!4d-115.2842678!16s%2Fg%2F11h3sxzxct!19sChIJ4_dd80e5yIARXXrAYbFZOBs","Timothy Jeider, MD",5.0,2,Mental health service,"8845 W Flamingo Rd UNIT 210, Las Vegas, NV 89147, United States","4P78+P7 Las Vegas, Nevada, USA",http://www.jeiderlimited.com/,+1 702-440-8430,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fai8XjhCO_rsiexJ6dfw8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.72643&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:18.955Z,
"https://www.google.com/maps/place/Dream+Psychiatry/@38.5018495,-117.0229669,6z/data=!3m1!4b1!4m6!3m5!1s0x4675b5e58b72a7b1:0xb7514f0bb8e08f83!8m2!3d38.5018495!4d-117.022967!16s%2Fg%2F11ltj8sy63",Dream Psychiatry,5.0,6,Psychiatrist,,,,+1 702-506-5549,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:23.942Z,
https://www.google.com/maps/place/Roots+and+Bloom+LV+Psychiatry+PLLC/data=!4m7!3m6!1s0x3a2b797203b713:0x11c2923c6d3c0dff!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11m5tm___w!19sChIJE7cDcnkrOgAR_w08bTySwhE,Roots and Bloom LV Psychiatry PLLC,5.0,1,Mental health service,,,https://rootsandbloomlv.com/,+1 702-375-3668,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipOebYgMCFFyapXEX-edMV3ewX0uYFXn3BEPKQS8=w408-h303-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:28.657Z,
https://www.google.com/maps/place/Core+Strength+Wellness/data=!4m7!3m6!1s0x80c8b9a73355a27b:0x38a4c1ba8684cfa!8m2!3d36.0885239!4d-115.294289!16s%2Fg%2F11m48lcrf0!19sChIJe6JVM6e5yIAR-kxoqBtMigM,Core Strength Wellness,3.4,5,Mental health clinic,"5524 S Fort Apache Rd Suite #100, Las Vegas, NV 89148, United States","3PQ4+C7 Las Vegas, Nevada, USA",http://www.corestrengthwellness.com/,+1 702-478-4046,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO00adUNS10Q0w6WPR8ani8cANZwqCVJOVdk-Oe=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:33.572Z,
https://www.google.com/maps/place/Free+Your+Mind+Psychiatric+LLC./data=!4m7!3m6!1s0x80c8b9566ed01395:0x23fe0a6aa8e08eae!8m2!3d36.0884168!4d-115.2960343!16s%2Fg%2F11xv1mkk_d!19sChIJlRPQbla5yIARro7gqGoK_iM,Free Your Mind Psychiatric LLC.,,,Psychiatrist,"5510 S Fort Apache Rd, Las Vegas, NV 89148, United States","3PQ3+9H Las Vegas, Nevada, USA",,+1 615-668-4665,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UtEMkBPR1btWrRslccLrRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.729&pitch=0&thumbfov=100,true,5–8 pm,5–8 pm,5–8 pm,12–5 pm,8 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:38.224Z,
https://www.google.com/maps/place/MODERN+WELLNESS+CLINIC/data=!4m7!3m6!1s0x80c8c0e4e878a74f:0xc52aa23c15b5ea0f!8m2!3d36.0912503!4d-115.298294!16s%2Fg%2F12ml2yp10!19sChIJT6d46OTAyIARD-q1FTyiKsU,MODERN WELLNESS CLINIC,4.8,386,Medical clinic,"5375 S Fort Apache Rd Suite 102 & 103, Las Vegas, NV 89148, United States","3PR2+GM Las Vegas, Nevada, USA",https://www.modernwellnessclinic.com/,+1 702-463-9159,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOWyL94P1CteEEGZcOCNQ-9_0pONvv5PPYNIdyG=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:43.107Z,
"https://www.google.com/maps/place/Moriah+Behavioral+Health:+Mental+Health+Treatment+In+Nevada,+Eating+Disorder+Treatment+Nevada,+Jewish+Treatment+Center/data=!4m7!3m6!1s0x80c8c1723a557263:0x7b562d57b1f56bc3!8m2!3d36.1369318!4d-115.2539555!16s%2Fg%2F11y599q0sh!19sChIJY3JVOnLByIARw2v1sVctVns","Moriah Behavioral Health: Mental Health Treatment In Nevada, Eating Disorder Treatment Nevada, Jewish Treatment Center",3.0,2,Mental health clinic,"7390 Edna Ave, Las Vegas, NV 89117, United States","4PPW+QC Las Vegas, Nevada, USA",https://moriahbehavioralhealth.com/,+1 866-624-1022,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nIE76BkaMhovE1VuzGnM8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.38724&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:48.354Z,
https://www.google.com/maps/place/Dr.+Robert+Cooper/data=!4m7!3m6!1s0x699db5ab023ac763:0x308fd8603ca7ce95!8m2!3d36.0966591!4d-115.3054126!16s%2Fg%2F11sp8hkbgz!19sChIJY8c6Aqu1nWkRlc6nPGDYjzA,Dr. Robert Cooper,5.0,2,Psychologist,"5084 Thunder River Cir, Las Vegas, NV 89148, United States","3MWV+MR Las Vegas, Nevada, USA",https://www.google.playstore.com/,+1 725-324-1697,Closes soon · 7 pm · Opens 8 am Wed,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wOnRd7EV7v7-TU2ktJ_ghQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.063286&pitch=0&thumbfov=100,true,8 am–7 pm,Closed,8 am–6 pm,Closed,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Blue+Diamond+Las+Vegas+NV/@36.046579,-115.4039631,14z",2025-12-16T02:14:53.175Z,
