placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Everlast+Gates+%26+Fence/data=!4m7!3m6!1s0x864e696215837155:0x391654a78038f6ff!8m2!3d32.544066!4d-97.3160064!16s%2Fg%2F11wr3lpkw3!19sChIJVXGDFWJpToYR__Y4gKdUFjk,Everlast Gates & Fence,4.9,112,Repair service,"295 E Renfro St Suite 326, Burleson, TX 76028, United States","GMVM+JH Burleson, Texas, USA",https://everlastgates.com/,+1 817-670-4353,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwLYwOR0owX-SIg6pny_-zlGkIEeAX8-JOIo1Tcd8wtF3Hc9gQ2G7QIxf6Yd2FmhYsy99qlgYEdon5gcMluFnJZjw1B82FsT3jNDwTlaLXnuqP2HzKTr0GQM5i7a8W1s2xtiEm=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:11.595Z,,,
https://www.google.com/maps/place/Texas+Lawn+Cuttin+-+Burleson/data=!4m7!3m6!1s0x864e692c78f08caf:0xe714c0b6d9413f9c!8m2!3d32.439773!4d-97.4025465!16s%2Fg%2F11qzl1hnzh!19sChIJr4zweCxpToYRnD9B2bbAFOc,Texas Lawn Cuttin - Burleson,5.0,1,Lawn care service,,,,+1 817-658-6405,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElhN4rDn3ZlHrLsvYUTf-KhnpyzrMzchsPoePrC-sl1tqLbUd1TER1QmUi-8gA0ulLGDgJddjQthjEVvKASHOFj7IQrm_ZnWVdqb6G7gEdBG540IZAQ7bqhqdry1QfAPjBUIlzdQ=w408-h260-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:16.415Z,,,
https://www.google.com/maps/place/Old+Pro+Roofing/data=!4m7!3m6!1s0x864e69a4e7c5ee57:0x53cec5f14e3f20e3!8m2!3d32.5404926!4d-97.3225329!16s%2Fg%2F1hfc1d9nc!19sChIJV-7F56RpToYR4yA_TvHFzlM,Old Pro Roofing,5.0,231,Roofing contractor,"140 W Eldred St, Burleson, TX 76028, United States","GMRG+5X Burleson, Texas, USA",https://oldproroofing.com/locations/burleson/,+1 817-447-1501,Closes soon · 5 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFy_YulyEN2MXrXXkkBWsgMdFfA7WnyUavwefKa_OQ4IpjnNvjlzFtluqOO49enC8C6-Y8ME_u4DuAuYA-LVIDx6j7k7f9q_BZS8PRW93dYpgYjGSs1Sg2KceZMamlt-2b5-Gq3=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:21.314Z,,,
https://www.google.com/maps/place/UOL+Builders/data=!4m7!3m6!1s0x864e6a2dcac0c837:0xf6165e8ebe1233b6!8m2!3d32.7597995!4d-97.0073665!16s%2Fg%2F11g86kdflz!19sChIJN8jAyi1qToYRtjMSvo5eFvY,UOL Builders,5.0,1,General contractor,,,,+1 817-793-4322,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEE4hSLK8_mIjW7zXQx8OK4w5chdzbVQin_QeVfCr5fdgNfABn31OW3PCX_51w_lPi1yC1qV6C7_PoeZpS-ZVB3GeMLoFi392spk6F_ZeEQosFn1xcjy56yIddfVm4n-R0wspF8=w408-h408-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:26.462Z,,,
https://www.google.com/maps/place/Christian+Irrigation/data=!4m7!3m6!1s0x864e692de0b479cd:0xd3ae1784631bc750!8m2!3d32.5914644!4d-97.432511!16s%2Fg%2F11y98pd_1c!19sChIJzXm04C1pToYRUMcbY4QXrtM,Christian Irrigation,5.0,20,Lawn sprinkler system contractor,,,https://christianirrigationtx.com/,+1 817-295-3170,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0nC6m_OB6qKLEwSamAc5Jqh9_yQqPRMoNOTnnG82SpXUyAd4DjI6Gxs1VaM0ql7mjXrKY1yR5Wt166_LOnYBLgfj7q-2P-KSNgguowi3C246QdNknMa53mCHkoS-MRmW1D6e9Wg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:31.313Z,,,
https://www.google.com/maps/place/Taylor+Irrigation/data=!4m7!3m6!1s0xaef585446973e31b:0x271898a03b25ac2f!8m2!3d32.5605571!4d-97.3009775!16s%2Fg%2F11rkg663g7!19sChIJG-NzaUSF9a4RL6wlO6CYGCc,Taylor Irrigation,5.0,2,Lawn sprinkler system contractor,,,https://taylorirrigation-tx.com/,+1 817-736-2811,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELBrOvnnq8Bqr7M4a_PdFNZim_Ji_BW-V2SzzxOumGMsqT3mhoKhTPGIlH2uz19UiPKpodI66LdGgkOChN_AhNlN2cZbNtYJo04hyeveQNGINL1a8-v2kIWiie-0KTjO9rKC9S=w408-h281-k-no,true,4 am–6 pm,4 am–6 pm,4 am–6 pm,4 am–6 pm,Closed,4 am–6 pm,4 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:35.999Z,,,
https://www.google.com/maps/place/RiseTree/data=!4m7!3m6!1s0xae3bdf99f0a04ebd:0xca175a2cde830ae9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xcjx8_fp!19sChIJvU6g8JnfO64R6QqD3ixaF8o,RiseTree,5.0,3,Lawn care service,,,https://www.risetreeenterprises.com/,+1 817-851-9885,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHsiu3MwB5dm-iYDxTp01FTGtpuCsFaYhNqaBFYF7U9oIDtiAJJ3P2vCPBrlL3xSf6jY4PAdAv8c0gzozjc8Ly74-EvObjkinIhedUb1lGPBycXEPcGbKtDoQ1s8LDN1aaxdJxv2j1bug7=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:38.535Z,,,
https://www.google.com/maps/place/Fertilogic/data=!4m7!3m6!1s0x864e698a54da8a31:0xce5a00f942f950fe!8m2!3d32.5080301!4d-97.3173561!16s%2Fg%2F11qskvmh0b!19sChIJMYraVIppToYR_lD5QvkAWs4,Fertilogic,3.4,5,Lawn care service,"4600 Cross Timber Rd, Burleson, TX 76028, United States","GM5M+63 Burleson, Texas, USA",http://ccyfertilogic.com/,+1 817-800-7481,Closes soon · 5 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENDeJ5eAxFR8KzUe9e5DxM39g66xLJ2182xPsznBNkuCA9BRWPe1lU0FnVFGTlgPDQnSHPzHqEG8MdLvnr8WPg7zMzi3jg-OfTWzBRe8aDESgwdN7SpSm-7aO9oJlLLKSiiXjv=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:43.524Z,,,
https://www.google.com/maps/place/Argumedo+Landscaping+Services+LLC/data=!4m7!3m6!1s0x2dad212e09c45975:0xde068cce7ef0a4d3!8m2!3d32.7439741!4d-97.172005!16s%2Fg%2F11v5g1cnwf!19sChIJdVnECS4hrS0R06Twfs6MBt4,Argumedo Landscaping Services LLC,5.0,1,Landscaper,,,,+1 682-208-7835,Closes soon · 5 pm · Opens 6 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEy-n2SQzB9t01206hsuzOl1S-FrK8VFxf7uMVNeBUkFTPlafEjYh0J9UbTxjcjBqmR1uVz0XUCw3-y3DYbXCsRzXI6HtdF5unAiSqnf1KEE0XNhYHxfW6UUHG8g584dg4T5dCD=w408-h725-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:48.394Z,,,
"https://www.google.com/maps/place/Powerhouse+%7C+Multi-Site+Remodels,+Refreshes+%26+Rollouts/data=!4m7!3m6!1s0x864e6bdfb0b9d8b5:0xe74ba48b6ea99a93!8m2!3d32.5674365!4d-97.3548511!16s%2Fg%2F11jlz_mzbj!19sChIJtdi5sN9rToYRk5qpboukS-c","Powerhouse | Multi-Site Remodels, Refreshes & Rollouts",2.9,42,General contractor,"812 S Crowley Rd Suite A, Crowley, TX 76036, United States","HJ8W+X3 Crowley, Texas, USA",https://powerhousenow.com/,+1 682-286-7662,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2yYTJsmw40ATdv7wiJ14YB68O_mcirIf9AEgFfabDfMoQXK_y3aTaOAYXWzirQf1h8IkSPyTlj3t1pQArwUAdT5UYZqcIGcxfJTzEBUC5_YHCjRouFey-aSSZToWdPEKToG9Xig=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:53.261Z,,,
https://www.google.com/maps/place/G+J+Seeding/data=!4m7!3m6!1s0x864e69ccb2923c9d:0x2f0d66be650cbb79!8m2!3d32.5221595!4d-97.3093795!16s%2Fg%2F1tfp2w3q!19sChIJnTySssxpToYRebsMZb5mDS8,G J Seeding,3.7,3,Sod supplier,"1080 S Burleson Blvd #5507, Burleson, TX 76028, United States","GMCR+V6 Burleson, Texas, USA",http://gjseeding.com/,+1 817-426-8284,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfnvp3LQD13tre2-ZYFX1_S1ILhF_HTXsqmWcs-so56BH7-ei39EKmebKzFtEvjA9bMMYS_ZZxW0jECBQZDeLqDx48dnFBiUXXhdDKrEq1KxIQ2lLMoyz3qpuyVb5WPIrYMn_L=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:23:56.060Z,,,
https://www.google.com/maps/place/The+Arbors+of+Burleson/data=!4m7!3m6!1s0x864e69a08c099811:0x7e615d6402fcd697!8m2!3d32.5485399!4d-97.3269336!16s%2Fg%2F1tjs5bnn!19sChIJEZgJjKBpToYRl9b8AmRdYX4,The Arbors of Burleson,4.8,105,Apartment complex,"355 NW Hillery St, Burleson, TX 76028, United States","GMXF+C6 Burleson, Texas, USA",https://thearborsburleson.com/?utm_knock=g,+1 817-783-4594,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGREQoUjkqcBuahRdvdGSD5Y9wqeLxotmw-70iCbS9It0p1qTiOJyvE7KKMRG0ksbBS0QeKZCn31k1gj3k_iwni5AsL-hnMGOF-JzBUXzZWjNdW9_vM3JfAZt0rVugyuONcdoA=w408-h272-k-no,true,8:30 am–5:30 pm,10 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:00.982Z,· Dogs allowed,,
https://www.google.com/maps/place/Mike+Huddleston+Roofing+Systems/data=!4m7!3m6!1s0x864e6114c9683389:0xfbcae95843752b95!8m2!3d32.5417786!4d-97.3156287!16s%2Fg%2F1thks2yd!19sChIJiTNoyRRhToYRlSt1Q1jpyvs,Mike Huddleston Roofing Systems,4.9,58,Roofing contractor,"133 S Scott St, Burleson, TX 76028, United States","GMRM+PP Burleson, Texas, USA",https://mhhroofing.com/,+1 817-480-9293,Closes soon · 5 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgkUk86xdyGWe9__3-dg1SjAm3k1u6v179pZ4X-P4IJLtjY6BQwYiBsQI2lJ1UAd7BKPs5pAHkQ_wLHkighOQnVcGdi0ks_yplkrZh35OA0r3JypL_cpYbiwfaUqhC91jdpFx0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:06.061Z,,,
https://www.google.com/maps/place/DFW+Lawn+Company/data=!4m7!3m6!1s0x864e432e24a68f09:0x99a281c252746b9c!8m2!3d32.4898771!4d-97.270332!16s%2Fg%2F11gn20btl6!19sChIJCY-mJC5DToYRnGt0UsKBopk,DFW Lawn Company,1.0,1,Lawn care service,"420 E Bethesda Rd, Burleson, TX 76028, United States","FPQH+XV Burleson, Texas, USA",,+1 817-818-7743,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTOhX6iU7feutbSSvNBUKjvmwLfRUQ5HTCKX1U3lMY9hjj6sgJXpKWJfOSMa58_qJat9QNwedQq3PeUzKmIy2LmJpLytPDCMHQsHgmqiT6OrmEA2vlQnOFmU8Q2qo-lqVgEcc=w521-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:11.143Z,,,
https://www.google.com/maps/place/All+Spark+Electric/data=!4m7!3m6!1s0x864e6b2703910af3:0x71ec6d8cd770e4a5!8m2!3d32.5530351!4d-97.36858!16s%2Fg%2F11wnkqt6d_!19sChIJ8wqRAydrToYRpeRw14xt7HE,All Spark Electric,5.0,108,Electrician,"1007 Horse Creek Rd Suite 3, Crowley, TX 76036, United States","HJ3J+6H Crowley, Texas, USA",https://callallsparkelectric.com/crowley/,+1 214-789-5114,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEL9BHRqX-zprF7ybwXVCeMOuSA_ekh1PePcLxG8rPs4rmtdVheZxOAnllw7udp70pJGbgrsz5Bt5Uza0-4AJEGqMTlm2gBubnyDEJNOER-d6wok-Ro5_sHl-05buSzlwvTi8MCsg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:16.020Z,,,
https://www.google.com/maps/place/SRM+Lawn+%26+Tree+Service/data=!4m7!3m6!1s0x2d5d1a7f570dca55:0x1964f9fe14b7a23c!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11q2vrvm21!19sChIJVcoNV38aXS0RPKK3FP75ZBk,SRM Lawn & Tree Service,4.8,20,Landscaper,,,https://www.srmlawn.com/,+1 682-432-1168,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrqUv8j-b69oSw3Og7u6iXO1JOoWQjivYQEId7auWOEQ9DkIWJr0JiyUbkcZng6HcbK7ituX7kKsh0VAbn55PPScSXN3G6VdRToGn5E0OKScLR_JPo9AAVWLfyK_giLwgxSQO4sIC_e8hE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:20.778Z,,,
https://www.google.com/maps/place/Panther+City+Sand+%26+Gravel/data=!4m7!3m6!1s0x4ff90e81024fa5a3:0x4d9e56e7613af64c!8m2!3d32.6013185!4d-97.322199!16s%2Fg%2F11jyz67jyq!19sChIJo6VPAoEO-U8RTPY6YedWnk0,Panther City Sand & Gravel,5.0,5,Trucking company,,,http://www.panthercitysand.com/,+1 817-993-9832,Closes soon · 5 pm · Opens 7 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWC3IG-D4KahPldbqesk6a49K1cIlb8E5yXDdXGKKOuBKo2nM4jqeffQBn8aLJYDt94pCkSlDl0RI-Oij-J59GcEfFknDGFGiW5u6NHMndV1x6_ong1zOtbtDtxOgO0xwAHrVu=w408-h410-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:25.610Z,,,
https://www.google.com/maps/place/LSM+Outdoor+Power+-+Burleson/data=!4m7!3m6!1s0x864e6614fd762a45:0xda103cc09b589465!8m2!3d32.579984!4d-97.26615!16s%2Fg%2F1tptr010!19sChIJRSp2_RRmToYRZZRYm8A8ENo,LSM Outdoor Power - Burleson,4.5,227,Lawn mower store,"100 Syble Jean Dr, Burleson, TX 76028, United States","HPHM+XG Burleson, Texas, USA",https://lsmop.com/,+1 817-478-3005,Closes soon · 5 pm · Opens 7 am Thu,Identifies as indigenous-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErON9HhpoWzNMbq_cp5dqMDKVBdJUm3TiXd4hVHiRQnpzEOziLj-InXWFjINkcc48oDKhZ50w3pmeWV_Qq90jS_SzTvKzN57qEJ2-c4aowN-lq3VTL8oPIq4DS85hvL2DEXeXw=w408-h407-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:30.435Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/DFW+Lawn+Company/data=!4m7!3m6!1s0x864e6959eea511c1:0xeebe341cec34ab4e!8m2!3d32.7392184!4d-97.316959!16s%2Fg%2F11byyd237t!19sChIJwRGl7llpToYRTqs07Bw0vu4,DFW Lawn Company,5.0,5,Lawn care service,,,,+1 817-818-7743,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhgUuBwf4JY0IzesNDWopiTcfzEoExAxpdgnm7dDBovwWP9sH0Ho0jig3GhXFpxGakp7pHVkJ3BnLSSCD7imTSYmhIGsyks7raMt1j8uJaCL-meJn4aLt-pPQNFHwSBO6bpPk=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:35.420Z,,,
"https://www.google.com/maps/place/Prather+Engineering+Consults/@32.539135,-97.2822489,17z/data=!3m1!4b1!4m6!3m5!1s0x864e6868c5348f85:0x5630f3fd155c3c00!8m2!3d32.539135!4d-97.2822489!16s%2Fg%2F1vhkkz07",Prather Engineering Consults,5.0,1,Engineering consultant,"1570 Fox Ln, Burleson, TX 76028, United States","GPQ9+M4 Burleson, Texas, USA",http://haroldprather.com/,+1 817-447-8450,"Closed · Opens 9 am Thu

Confirmed by this business 10 weeks ago",,,true,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:42.193Z,,,
https://www.google.com/maps/place/Mora%E2%80%99s+Lawn+Services/data=!4m7!3m6!1s0x23dbe9036273f777:0xe640c501763d6267!8m2!3d32.6637314!4d-97.316959!16s%2Fg%2F11sf58d51k!19sChIJd_dzYgPp2yMRZ2I9dgHFQOY,Mora’s Lawn Services,4.9,13,Lawn care service,,,https://moraslawnservices.com/,+1 682-313-1783,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsAE_KUvHvY2yy-tDdIWZVmoY8Ppp04u8d-LbgrlJZVmy1Yuhl5Ca8gBgB9ZdYczB6N3bl7R95q8dxt_lmp4gVG0iBPsaxZgcmbjCxwpfmcl80kaj_kRUBLTOT8yAqXqEvMH96=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:46.945Z,,,
https://www.google.com/maps/place/A.T.G.+General+Contracting/data=!4m7!3m6!1s0x779acceb7654c5f:0xe46da199e39a0782!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11q9fw_k9v!19sChIJX0xlt86seQcRggea45mhbeQ,A.T.G. General Contracting,5.0,28,General contractor,,,https://atggeneralcontracting.com/,+1 817-532-6329,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFW7sVV6NlJPTSMJn-lCEOqoTavRWA4o5n_f8cU3dCwvS_ZE5EBZQ58_4efkXOmdVXCz3KAet-0_wzfp3a9CCPGe_RtnKTzvakTnI9k4D3NEY8Syo8em_KMp-ZJHBR4hU6YWJDC0Q=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:51.689Z,,,
https://www.google.com/maps/place/Dr.+Arbor/data=!4m7!3m6!1s0xbc90944e5129239:0x8505eec2d16ffbe6!8m2!3d34.772298!4d-94.2437815!16s%2Fg%2F11spqrv6b8!19sChIJOZIS5UQJyQsR5vtv0cLuBYU,Dr. Arbor,5.0,11,Tree service,,,https://www.facebook.com/drarbor,+1 682-288-0482,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwHrqCszNOnaNFQvQp8MZwdYS-Ry0Zi4crjpFgNyjHvGiL__Gvv5kwYGM8gzL912gtvOcwwBmlOPXpM2izLcIGw86FZReuEmFeFv6iVtUEUTMvG6JyrB4AF2ddLnOBscueNw7-=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–5 pm,7–10 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:24:56.767Z,,,
https://www.google.com/maps/place/Jdees+Lawn+%26+Landscape/data=!4m7!3m6!1s0x864e4471c3e13f35:0xd0226068c1889246!8m2!3d32.4015701!4d-97.179468!16s%2Fg%2F11dyn9bvy2!19sChIJNT_hw3FEToYRRpKIwWhgItA,Jdees Lawn & Landscape,4.8,24,Lawn care service,"8701 County Rd 109, Alvarado, TX 76009, United States","CR2C+J6 Alvarado, Texas, USA",,+1 817-262-1436,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExEvc9K9N-IqhEhWKcnQFgz3IudJ00VBKry5CA4X18v3r5xl-LNvoQXPi3ne6Yqv6J5MeF5LtWGXeH2Jjm9aWQt8nwGbaZloCHZ0vRq81fdO_zUW1CcGONOnU-L5VkmWW8W9im1g=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:25:01.557Z,,,
https://www.google.com/maps/place/Storm+Warden+Roofing+and+Exteriors/data=!4m7!3m6!1s0x482712c59ce411bd:0xeddd5dceb753a41!8m2!3d32.5791489!4d-97.2699431!16s%2Fg%2F11y4ybq2dc!19sChIJvRHknMUSJ0gRQTp169zV3Q4,Storm Warden Roofing and Exteriors,5.0,117,Roofing contractor,"4280 FM1187, Burleson, TX 76028, United States","HPHJ+M2 Burleson, Texas, USA",https://swrae.com/,+1 682-224-2097,"Open 24 hours

Updated by this business 8 weeks ago",Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcwrWv5XHBcEedNJo7ZuZrF-9TppYddfGxI2BjjTKpQDbi9TclU02R1NvljgT9ODbllX4jijkAZZ2-Pdb0GUC8c3KuZX2AW2PN55ri1LcWj7b7ida7fiyG6lnU0Q0T15Ok63cif-032dcG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:25:06.528Z,,,
https://www.google.com/maps/place/Greener+Landscapes+%26+Sod+Specialist/data=!4m7!3m6!1s0x29975a864cf3fec7:0xd7cac2330b52129!8m2!3d37.9495375!4d-90.8910795!16s%2Fg%2F11w33p0fy9!19sChIJx_7zTIZalykRKSG1MCOsfA0,Greener Landscapes & Sod Specialist,5.0,2,Landscaper,,,,+1 682-557-8455,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-vWFnc3z9YtO2POeXnu3Q2-wMwa1609s1_y2GAmeoHp4NuXT6o5xAfWJZEYDTzepYaqe5ikav3kOU7LlDrA-l_CaWW0gNXj4SC0jdTHHwNDqvVh1nFoOuQ0GSEk_AxJRWiSwwFPJldQsY=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Burleson+Weatherford+TX/@32.5424289,-97.3230849,14z",2026-04-29T21:25:11.208Z,,,
