placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Forest+Ridge+Assisted+Living/data=!4m7!3m6!1s0x8851ab80f4c75f71:0x2c597848fc36c745!8m2!3d36.3882522!4d-81.4676589!16s%2Fg%2F1tff89ct!19sChIJcV_H9ICrUYgRRcc2_Eh4WSw,Forest Ridge Assisted Living,4.5,27,Retirement home,"151 Village Park Dr, West Jefferson, NC 28694, United States","9GQJ+8W West Jefferson, North Carolina, USA",https://navionseniorsolutions.com/our-communities/forest-ridge/,+1 336-649-4272,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNCkq2HbjunFgRZ0JtGA78CJBHKi1FIITnnWx5g=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-10T18:15:14.632Z,,,
https://www.google.com/maps/place/Mountain+Living+Adult+Care+Home/data=!4m7!3m6!1s0x8851ac97f109dde9:0x69309b1028375e1d!8m2!3d36.4037066!4d-81.4928695!16s%2Fg%2F12637zw41!19sChIJ6d0J8ZesUYgRHV43KBCbMGk,Mountain Living Adult Care Home,,,Assisted living facility,"West Jefferson, NC 28694, United States","CG34+FV West Jefferson, North Carolina, USA",,+1 336-846-2454,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ifznDZ_ArJlBOX4TuTMBQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.93945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-10T18:15:19.321Z,,,
https://www.google.com/maps/place/Watauga+County+Habitat+for+Humanity+Restore/data=!4m7!3m6!1s0x8850fbfcfc9737c7:0xf7d75977f124182f!8m2!3d36.2265418!4d-81.6124641!16s%2Fg%2F1tk23mt0!19sChIJxzeX_Pz7UIgRLxgk8XdZ1_c,Watauga County Habitat for Humanity Restore,4.0,103,Thrift store,"1200 Archie Carroll Rd, Boone, NC 28607, United States","69GQ+J2 Boone, North Carolina, USA",https://restore.wataugahabitat.org/,+1 828-268-9696,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq3E5qBj3I0N7tFExMGk-zsN0Fy034DPj6HA5vr_YPCJggIc4HZaXwR-JVixlALbqWFogqVdGimMqrl61MHGGuIbf5NYqhLLXZrDHkOxPkw5qHG_X5UAIUq1yjwgIzvafiWrx73bQ=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:15:45.904Z,,,
https://www.google.com/maps/place/Watauga+Humane+Society/data=!4m7!3m6!1s0x88510280e2b88d97:0x10704206edb1994f!8m2!3d36.2219119!4d-81.596108!16s%2Fg%2F1tdzm7s0!19sChIJl4244oACUYgRT5mx7QZCcBA,Watauga Humane Society,4.7,378,Animal protection organization,"312 Paws Way, Boone, NC 28607, United States","6CC3+QH Boone, North Carolina, USA",https://wataugahumane.org/,+1 828-264-7865,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonTQlZA-U_23NF-vjZ5BXEiICY5ZlgF_iC9Iz7YmfOJBnk0MA6RDg9toPZ4F2ZV_YFMWOiYiRgcVvDvi7TBSM4rB9Wmo4_GmCXWCTJjKHwUItKwf1q5bEfrB3y8wN76ck7rSjzQw=w408-h544-k-no,true,12:30–5 pm,12:30–5 pm,12:30–5 pm,12:30–5 pm,Closed,Closed,12:30–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:15:51.426Z,,,
https://www.google.com/maps/place/Appalachian+Energy/data=!4m7!3m6!1s0x8850fa0908d503a1:0xcb5fb2df42570ae6!8m2!3d36.2253761!4d-81.6043624!16s%2Fg%2F1td3s5s4!19sChIJoQPVCAn6UIgR5gpXQt-yX8s,Appalachian Energy,4.0,20,Propane supplier,"2228 Old US 421 S, Boone, NC 28607, United States","69GW+57 Boone, North Carolina, USA",http://www.gbenergy.com/,+1 828-262-3637,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOzV-0hMxLYRvuyFxpAwCOnMEYXYsDNKUgvolue=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:15:56.416Z,,,
https://www.google.com/maps/place/RHA+Health+Services+-+Deep+Gap/data=!4m7!3m6!1s0x8850fe6e2406db8f:0xe8389ae5010b09c6!8m2!3d36.2350589!4d-81.5448272!16s%2Fg%2F1vbnq2_s!19sChIJj9sGJG7-UIgRxgkLAeWaOOg,RHA Health Services - Deep Gap,4.0,14,Disability services and support organization,"176 Wildcat Rd, Deep Gap, NC 28618, United States","6FP4+23 Deep Gap, North Carolina, USA",http://www.rhahealthservices.org/,+1 828-262-5450,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G7Itrm4_6sFLmetQzr4TGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.00282&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:01.795Z,,,
https://www.google.com/maps/place/Beulahland+Cabins/data=!4m7!3m6!1s0x8850feae84e3703b:0x15a8d2e34c4d471e!8m2!3d36.2352289!4d-81.597529!16s%2Fg%2F1trplx9x!19sChIJO3DjhK7-UIgRHkdNTOPSqBU,Beulahland Cabins,5.0,12,Cabin rental agency,"632 Pine Run Rd, Boone, NC 28607, United States","6CP2+3X Boone, North Carolina, USA",http://www.beulahlandcabins.com/,+1 828-963-3443,,,https://lh3.googleusercontent.com/p/AF1QipOnD2mluLeOWIwRcXYr31Yvo9lYEGPlim4pODBt=w423-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:04.740Z,,,
https://www.google.com/maps/place/Whispering+Waters+Animal+Care/data=!4m7!3m6!1s0x8850feb0e15fc72b:0x6369b1a3a3e3f7c6!8m2!3d36.2420489!4d-81.5950227!16s%2Fg%2F1tlc8r_q!19sChIJK8df4bD-UIgRxvfjo6OxaWM,Whispering Waters Animal Care,4.7,16,Veterinarian,"1355 Pine Run Rd, Boone, NC 28607, United States","6CR3+RX Boone, North Carolina, USA",,+1 828-264-8077,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qLIBTVMwRCtKyEN6F1EQZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.77652&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:07.924Z,,,
https://www.google.com/maps/place/Hospitality+House+of+Boone+-+Food+Distribution+Center/data=!4m7!3m6!1s0x8850fbc9480d078f:0x62ab1a81b8189ad2!8m2!3d36.2139902!4d-81.640748!16s%2Fg%2F11jrj1gqqn!19sChIJjwcNSMn7UIgR0poYuIEaq2I,Hospitality House of Boone - Food Distribution Center,4.2,13,Food bank,"338 Brook Hollow Rd, Boone, NC 28607, United States","6975+HP Boone, North Carolina, USA",http://hospitalityhouseofboone.org/,+1 828-264-1237,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hL8FFBGMj7oAwq5ywiKoBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.35074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:10.858Z,,,
https://www.google.com/maps/place/Flow+State+Massage+%26+Bodywork/data=!4m7!3m6!1s0x8850ff294efc373f:0x73aa5113e87b072e!8m2!3d36.213878!4d-81.636686!16s%2Fg%2F11h_vwbbdq!19sChIJPzf8Tin_UIgRLgd76BNRqnM,Flow State Massage & Bodywork,5.0,56,Massage therapist,"200 Den Mac Dr #1, Boone, NC 28607, United States","6977+H8 Boone, North Carolina, USA",http://flowstateboone.com/,+1 828-214-7884,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPY6qVHMlPbNyeA_U8VN4VK5JUx6aKPmJsivVT3=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:13.731Z,,,
"https://www.google.com/maps/place/RHA+Wildcat+Group+Home/@36.2345838,-81.5444366,17z/data=!3m1!4b1!4m6!3m5!1s0x8850fe6e1ee69fbb:0x8e80568faddd7d11!8m2!3d36.2345838!4d-81.5444366!16s%2Fg%2F1tdylxkk",RHA Wildcat Group Home,1.0,2,Assisted living facility,"208 Wildcat Rd, Deep Gap, NC 28618, United States","6FM4+R6 Deep Gap, North Carolina, USA",https://info.ncdhhs.gov/dhsr/mhlcs/sods/facility.asp?fid=922879,+1 828-262-5454,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:18.506Z,,,
https://www.google.com/maps/place/Community+Alternatives+of+North+Carolina+-+Boone/data=!4m7!3m6!1s0x8850fa4f824f3a5d:0xbb57ba754a34b157!8m2!3d36.2021574!4d-81.6578602!16s%2Fg%2F11gfnyzxcp!19sChIJXTpPgk_6UIgRV7E0SnW6V7s,Community Alternatives of North Carolina - Boone,,,Disability services and support organization,"170 Hidden Shadows Dr, Boone, NC 28607, United States","682R+VV Boone, North Carolina, USA",https://rescarecommunityliving.com/location/community-alternatives-of-north-carolina-boone/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB,+1 828-575-9802,"Open ⋅ Closes 5 pm

Confirmed by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xPt9E1_PrgrxLmiNzIdhaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.12033&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:24.015Z,,,
https://www.google.com/maps/place/Local%27s+Garage/data=!4m7!3m6!1s0x8850f0a7b3e6874d:0x206d0229bbf94f1d!8m2!3d36.2220382!4d-81.6355056!16s%2Fg%2F1td0bmvp!19sChIJTYfms6fwUIgRHU_5uykCbSA,Local's Garage,4.9,172,Auto repair shop,"2464 US 421 South, Suite 100, Boone, NC 28607, United States","69C7+RQ Boone, North Carolina, USA",,+1 828-264-4883,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiIaZqDdg060UV7C7eCkL0rY50dfdHEWV1ZMLD6GAw2yurwI6oG0eHyU_qIHMoAhWgsVc_Y9JwHdMR171RJ_hReIcQQgvjDpBYdwAgx7dleYk5OJGts-kOiLsHsFPwzQt0YBgo_g=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:29.610Z,,,
https://www.google.com/maps/place/Edmisten+Heating+%26+Cooling/data=!4m7!3m6!1s0x8850fe9e9cbc446d:0x63e3645214e93bf!8m2!3d36.229649!4d-81.57638!16s%2Fg%2F1tzgkbc1!19sChIJbUS8nJ7-UIgRv5NOIUU2PgY,Edmisten Heating & Cooling,4.7,82,HVAC contractor,"492 Corbett McNeil Rd, Boone, NC 28607, United States","6CHF+VC Boone, North Carolina, USA",https://www.edmistenhvac.com/,+1 828-264-0130,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNHr6wdGQBRHuZpA6YU2wprx8aLQuHBCsZG1czH=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:35.048Z,,,
https://www.google.com/maps/place/New+River+Tire+%26+Alignment+Inc/data=!4m7!3m6!1s0x8850fc0329967501:0xfc15c5222e2eaeb8!8m2!3d36.2244135!4d-81.5929727!16s%2Fg%2F1tksp1h9!19sChIJAXWWKQP8UIgRuK4uLiLFFfw,New River Tire & Alignment Inc,4.8,119,Auto repair shop,"2872 Old US 421 S, Boone, NC 28607, United States","6CF4+QR Boone, North Carolina, USA",https://www.newrivertire.com/,+1 828-262-3700,,,https://lh3.googleusercontent.com/p/AF1QipOqkL9nSkvcRyk4IGlj0CnbfLl47ljD123XKe0=w426-h240-k-no,true,"7–11 am, 12:30–6 pm",Closed,"7–11 am, 12:30–6 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:39.903Z,,,
https://www.google.com/maps/place/The+Blue+Ridge+Diner/data=!4m7!3m6!1s0x8850fe7cef341f27:0x2342f68a7f9b4bf3!8m2!3d36.2338297!4d-81.5561042!16s%2Fg%2F11b60rgtyg!19sChIJJx8073z-UIgR80ubf4r2QiM,The Blue Ridge Diner,4.5,350,Diner,"5176 Old US 421 S, Boone, NC 28607, United States","6CMV+GH Boone, North Carolina, USA",https://m.facebook.com/thelocalbrd/,+1 828-265-1999,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhgfYsixM3Kt4o3Xfb_FUlOEXvWTKiMBl9P1MaQmlQmsG9OmV1C-_DjI5FzngwREZ1TEe7dpp4zUG1Qurc0P7j5DppeG5CvqmIdQjQ9WngVf6JpliWRaLm8rQdE03CjBxV0_pj=w507-h240-k-no,false,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,11 am–3 pm,11 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:45.963Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Animal+Medical+Center+of+Boone/data=!4m7!3m6!1s0x8850fbe2bb7a19e5:0xde3aa09f3cb98020!8m2!3d36.2280139!4d-81.6157097!16s%2Fg%2F1vvyysfw!19sChIJ5Rl6u-L7UIgRIIC5PJ-gOt4,Animal Medical Center of Boone,4.5,93,Veterinarian,"1582 Old US 421 S, Boone, NC 28607, United States","69HM+6P Boone, North Carolina, USA",,+1 828-264-7007,"Closed ⋅ Opens 7:30 am Thu

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqDn8-OlpCdBAoBD9jQ7f5tQit_I8MB5pg6iJnnIkhOAaKhVTvN5IwmoxrKFPjri-lmW3pRgaFdNznWnbHuheyyq44WE31kiZuWOCeiUouUIlAMF9SwxOFgCNE_Ll9JM4_DeaQ=w408-h544-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:50.897Z,,,
https://www.google.com/maps/place/Miller+Plumbing+Systems+Inc/data=!4m7!3m6!1s0x8850f102687e57ab:0x210787a965cc527f!8m2!3d36.227837!4d-81.60824!16s%2Fg%2F1tcylr57!19sChIJq1d-aALxUIgRf1LMZamHByE,Miller Plumbing Systems Inc,4.8,154,Plumber,"159 Whispering Pines Rd, Boone, NC 28607, United States","69HR+4P Boone, North Carolina, USA",https://millerplumbingsystemsinc.com/,+1 828-963-4231,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPg1OTQGVj2sn2Y0e91L8j2jzctI5ufBGduKZZQ=w518-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:16:55.915Z,,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Lenoir,+North+Carolina/data=!4m7!3m6!1s0x8850df6d6f0aa727:0xc79a7bbb32356312!8m2!3d35.9161934!4d-81.5344877!16s%2Fg%2F1tdyx1l6!19sChIJJ6cKb23fUIgREmM1Mrt7msc","All Ways Caring HomeCare - Lenoir, North Carolina",5.0,2,Home health care service,"461 Harper Ave SW Suite 101, Lenoir, NC 28645, United States","WF88+F6 Lenoir, North Carolina, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-lenoir-north-carolina/,+1 828-352-8147,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMEO8iboYg6ByEYn0-5bK9nvRWdx5nYHCRkm5Pn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:01.044Z,,,
https://www.google.com/maps/place/Fetching+Ridge+Pet+Hotel+%26+Spa/data=!4m7!3m6!1s0x8850fc03cb2338e3:0xc054814f8940ca88!8m2!3d36.224797!4d-81.5966919!16s%2Fg%2F1td4_kc2!19sChIJ4zgjywP8UIgRiMpAiU-BVMA,Fetching Ridge Pet Hotel & Spa,4.4,169,Pet boarding service,"520 Moretz Rd, Boone, NC 28607, United States","6CF3+W8 Boone, North Carolina, USA",http://fetchingridge.com/,+1 828-264-8766,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOq5SNg0rRhI_H9GJ0S-umyc9uzkuHuUeaS2MWm=w408-h680-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,2–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:06.593Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x8850fbff84a049d5:0xe0f72bcb76a87d6d!8m2!3d36.2262904!4d-81.6041373!16s%2Fg%2F11c1wvg266!19sChIJ1UmghP_7UIgRbX2odssr9-A,Tractor Supply Co.,4.4,377,Animal feed store,"2221 Old US 421 S, Boone, NC 28607, United States","69GW+G8 Boone, North Carolina, USA",https://www.tractorsupply.com/tsc/store_Boone-NC-28607_2135?utm_source=localgmblisting&utm_medium=organic,+1 828-264-9999,"Open ⋅ Closes 9 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqjZ4EiCTFEJ5QJv-_vtv0bTtRS-YOkNUIG-70FCYGKRUXAxeiApbfdlJAxSn0baeFTd5CRLCdsnTngQ7GX536K0ytgMDBcAKusjWQx922uoRSb8LZR0MCxv4PU8Y8FZoSRrJyOZ9eETQUN=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:11.774Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Woof+Pack+Pet+Services/data=!4m7!3m6!1s0x8850f919131b34e9:0xd14b7f87eb4a997!8m2!3d36.2659892!4d-81.6291645!16s%2Fg%2F1hcb5j289!19sChIJ6TQbExn5UIgRl6m0fvi3FA0,Woof Pack Pet Services,4.9,36,Kennel,"410 Appaloosa Trail, Boone, NC 28607, United States","798C+98 Boone, North Carolina, USA",http://www.woof-pack.net/,+1 828-773-4811,Closed ⋅ Opens 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np6zYHMlvF_pn4eRs_Xa_oN-HfWZQIkOgr5EkgU2dBKWJsUiZuMXZwe7I7uoILgZBzcea9PYGaGxRDX-FTEg757jKvSnNLZ1Cb_28hvNy9L8ttFFSjtz9rUbVbzjA5EiTEa6aVwSk_LaGL5=w408-h544-k-no,true,"7–9 am, 4–6 pm","7–9 am, 4–6 pm","7–9 am, 4–6 pm","7–9 am, 4–6 pm",3–4 pm,"7–9 am, 4–6 pm","7–9 am, 4–6 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:17.048Z,,,
https://www.google.com/maps/place/Dogwood+Critter+Care/data=!4m7!3m6!1s0x216b4512b2fdccc5:0x5675730f43659b8e!8m2!3d36.1714035!4d-81.7491284!16s%2Fg%2F11tp3t4nx0!19sChIJxcz9shJFayERjptlQw9zdVY,Dogwood Critter Care,4.9,34,Pet sitter,,,http://dogwoodcrittercare.com/,+1 828-771-6078,Open ⋅ Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNfsP9sWqEAdaXC6btD-XY6QlW80VPmy21ID823=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:22.174Z,,,
https://www.google.com/maps/place/Samaritan%27s+Purse/data=!4m7!3m6!1s0x8850fba732de2991:0xd9589253b0a625c6!8m2!3d36.1886766!4d-81.6311218!16s%2Fg%2F1tl8ldk6!19sChIJkSneMqf7UIgRxiWmsFOSWNk,Samaritan's Purse,4.8,250,Religious organization,"801 Bamboo Rd, Boone, NC 28607, United States","59Q9+FH Boone, North Carolina, USA",http://www.samaritanspurse.org/,+1 828-262-1980,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojIzx2M03rUbO-WnLH06KbCpdFCH59dtnQLAZkKI4DVmH_F9taxQuOU3PWezbvP2jqkS-FHR28PigjsACBWVJNXdLOx6stch2gDijRCMNaREarc9yIqpBlpy1b4J6xzwhtXOZ6bQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:28.292Z,,,
https://www.google.com/maps/place/A%2B+Property+Management/data=!4m7!3m6!1s0x8850fedd7faf5c57:0x135641dce710426a!8m2!3d36.2553106!4d-81.6444625!16s%2Fg%2F11byl3l60v!19sChIJV1yvf93-UIgRakIQ59xBVhM,A+ Property Management,5.0,1,Property management company,,,,+1 828-297-9593,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOa2oA8jmHE0SAKJgHJVTnc3SWgkwipWWi4DN2U=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:33.639Z,,,
https://www.google.com/maps/place/BALCA+INC.+Of+BOONE/data=!4m7!3m6!1s0x56729ccc525de37:0x7d808c1e13dddfa6!8m2!3d36.2083775!4d-81.663368!16s%2Fg%2F11vrkkv5tq!19sChIJN94lxcwpZwURpt_dEx6MgH0,BALCA INC. Of BOONE,1.0,2,Log home builder,,,https://www.balcainc.com/,+1 828-773-6023,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMiWr1_XC92vhgtHaL9Ritb86rbnT_CFFJ9Sfk=w408-h282-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:39.283Z,,,
https://www.google.com/maps/place/Food+Lion/data=!4m7!3m6!1s0x8850fbe2b2d26039:0xe4f000acd25f4ac6!8m2!3d36.2262169!4d-81.6112572!16s%2Fg%2F1vtzhxlq!19sChIJOWDSsuL7UIgRxkpf0qwA8OQ,Food Lion,4.5,655,Grocery store,"1864 Old US 421 S D, Boone, NC 28607, United States","69GQ+FF Boone, North Carolina, USA",https://stores.foodlion.com/nc/boone/1864-old-421-s?y_source=1_NTA0NjA4MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 828-264-9373,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no8bhSLnfGrSpXvuiDQR2wDcAFoSWiREu1yYJFHmPdFeIMhwCu4_w9ItKvqEGWABoJlRI4kuNYF0qOk4dUtgtbyntKvIBNCbwLum_1dzl8bnjLk6o8Z4QFFWvGujvck-sGzZK6BSzH6S5pc=w408-h272-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:45.061Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/A-1+Appalachian+Pumping+Inc./data=!4m7!3m6!1s0x8850fbad91cb95d3:0x94dbdf88818e506!8m2!3d36.2124913!4d-81.6064821!16s%2Fg%2F1v29cqq0!19sChIJ05XLka37UIgRBuUYiPi9TQk,A-1 Appalachian Pumping Inc.,4.9,83,Septic system service,"124 Cheyenne Ln, Boone, NC 28607, United States","696V+XC Boone, North Carolina, USA",http://www.appalachianpumping.com/,+1 828-264-2450,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNT93H6_99vzGlJJJyXsQvXKc06c_AC_3dCXmp5Ed_gQ5_ehWphXduu7dav503LW5ul_oYJGt7nn-s60KknJ-GTb3neDqC6AYc93A-mVEGW_Y3QdJhO4Z9zwNysttBqBDgiL_9=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-10T18:17:51.252Z,,,
