placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Outpatient+Center/@35.805832,-80.2860847,17z/data=!3m1!4b1!4m6!3m5!1s0x8853979e6a6a44eb:0x5fe0966696a28a16!8m2!3d35.805832!4d-80.2860847!16s%2Fg%2F11pdy5gg11",Atrium Health Wake Forest Baptist Outpatient Center,4.7,3,Surgical center,"300 Emergency Dr, Lexington, NC 27292, United States","RP47+8H Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/o/outpatient-center-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-248-5161,"Closed ⋅ Opens 5:30 am Mon

Confirmed by this business 8 weeks ago",,true,Closed,5:30 am–5 pm,5:30 am–5 pm,5:30 am–5 pm,5:30 am–5 pm,5:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:39:32.069Z,,,,
https://www.google.com/maps/place/Lexington+Medical+Center/data=!4m7!3m6!1s0x88539767ff65aea1:0x16ee556ff1b1a82e!8m2!3d35.8060051!4d-80.2864871!16s%2Fg%2F1tftxnqd!19sChIJoa5l_2eXU4gRLqix8W9V7hY,Lexington Medical Center,2.8,218,Hospital,"250 Hospital Dr, Lexington, NC 27292, United States","RP47+CC Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/hospitals/lexington-medical-center?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-248-5161,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLBa8rCr-LvEbKkGAVa5K_CjUdTMOx79SOLbMTc6YkVLVi2OEyBvkmO3BaBGjc-ltwWQ0x6UweR6bnfv_QNImkk2UHM08EhrsR1uP9eAy7oIJYE9lxxi2DO3yfdfNDMuY-lGwA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:39:37.071Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Infectious+Diseases+-+Lexington/data=!4m7!3m6!1s0x88539767f54acabf:0x9b10c1c9b9144b99!8m2!3d35.80459!4d-80.2865297!16s%2Fg%2F11f3nl55j4!19sChIJv8pK9WeXU4gRmUsUucnBEJs,Atrium Health Wake Forest Baptist Infectious Diseases - Lexington,5.0,2,Medical clinic,"10 Medical Park Dr # 3, Lexington, NC 27292, United States","RP37+R9 Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/i/infectious-diseases-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-238-4468,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NG44dJmRLOZyPWwyNaD24g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.57547&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:39:41.940Z,,,,
https://www.google.com/maps/place/Lexington+Treatment+Associates/data=!4m7!3m6!1s0x885399c75cf11175:0x142e329adb0582e9!8m2!3d35.8271885!4d-80.2758799!16s%2Fg%2F11qmc4y5q3!19sChIJdRHxXMeZU4gR6YIF25oyLhQ,Lexington Treatment Associates,3.8,18,Addiction treatment center,"310 Murphy Dr, Lexington, NC 27295, United States","RPGF+VJ Lexington, North Carolina, USA",http://nctreatmentcenters.com/,+1 336-224-1919,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/p/AF1QipObZNT9S30c_FtCoIOH0zEH4Wy6qNEOUsI9flHd=w408-h290-k-no,true,Closed,5 am–12 pm,5 am–12 pm,5 am–12 pm,5–10 am,5 am–12 pm,5–9 am,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:39:47.194Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Pain+Center+-+Lexington/data=!4m7!3m6!1s0x88539767f54acabf:0x2a2be5ee5a32bf83!8m2!3d35.804716!4d-80.286428!16s%2Fg%2F11hbmt89v3!19sChIJv8pK9WeXU4gRg78yWu7lKyo,Atrium Health Wake Forest Baptist Pain Center - Lexington,3.6,44,Medical clinic,"10 Medical Park Dr # 1, Lexington, NC 27292, United States","RP37+VC Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/p/pain-center-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-716-7246,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wlIA68D1CirhPgIA-3h87w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.84866&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:39:52.155Z,,,,
"https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Respiratory+Therapy+-+Lexington/@35.8055547,-80.2869426,17z/data=!3m1!4b1!4m6!3m5!1s0x8853973e0974722d:0x553e02244889cca!8m2!3d35.8055547!4d-80.2869426!16s%2Fg%2F11j0njk0lz",Atrium Health Wake Forest Baptist Respiratory Therapy - Lexington,,,Medical clinic,"250 Hospital Dr, Lexington, NC 27292, United States","RP47+66 Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/r/respiratory-therapy-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-238-4414,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:39:58.835Z,,,,
https://www.google.com/maps/place/Path+of+Hope+Inc/data=!4m7!3m6!1s0x8853984ab73315a3:0x66b4075ead9114d3!8m2!3d35.7999191!4d-80.2230686!16s%2Fg%2F1264f5nm3!19sChIJoxUzt0qYU4gR0xSRrV4HtGY,Path of Hope Inc,3.8,30,Addiction treatment center,"1675 E Center St Ext, Lexington, NC 27292, United States","QQXG+XQ Lexington, North Carolina, USA",http://www.apathofhope.org/,+1 336-248-8914,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AcHEgQPHGs4dFRduhpjAeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.87094&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:03.914Z,,,,
https://www.google.com/maps/place/Lexington+Aesthetics/data=!4m7!3m6!1s0x2e2b94a6b649b865:0x1e832f71fa41d12a!8m2!3d35.8066156!4d-80.235195!16s%2Fg%2F11y2htq6md!19sChIJZbhJtqaUKy4RKtFB-nEvgx4,Lexington Aesthetics,5.0,23,Cosmetics industry,"1521 E Center St, Lexington, NC 27292, United States","RQ47+JW Lexington, North Carolina, USA",http://www.lexingtonaestheticsco.com/,+1 336-596-2850,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM2BYTYWMTTNPxUnH2XhBNip46-Vk4_DveTG6Db=w408-h406-k-no,true,Closed,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:09.294Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/High+Rock+Internal+Medicine/data=!4m7!3m6!1s0x88539742da7c2073:0xf67ffdf0e0df3b84!8m2!3d35.802639!4d-80.2886352!16s%2Fg%2F1tf3plw7!19sChIJcyB82kKXU4gRhDvf4PD9f_Y,High Rock Internal Medicine,4.4,146,Medical clinic,"104 W Medical Park Dr, Lexington, NC 27292, United States","RP36+3G Lexington, North Carolina, USA",https://www.highrockmedicine.com/,+1 336-224-0931,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HBZdmRUql8tAY7oQcyyWKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.84048&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:14.411Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Family+Medicine+-+Lexington/data=!4m7!3m6!1s0x88539742c86dd31f:0x639d7856b4b75f70!8m2!3d35.8043632!4d-80.2855707!16s%2Fg%2F1vcq88z6!19sChIJH9NtyEKXU4gRcF-3tFZ4nWM,Atrium Health Wake Forest Baptist Family Medicine - Lexington,3.8,40,Family practice physician,"13 Medical Park Dr, Lexington, NC 27292, United States","RP37+PQ Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/f/family-medicine-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-243-8615,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNTmsmMKreqBADzC9hWzCHbqQ1iouIE0-Js974y=w408-h241-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:19.463Z,,,,
"https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+ENT%2FHead+and+Neck+Surgery+-+Lexington/@35.80232,-80.2895917,17z/data=!3m1!4b1!4m6!3m5!1s0x88539742e0e7a83b:0xe5192ed6028dac5b!8m2!3d35.80232!4d-80.2895917!16s%2Fg%2F125_ylyc9",Atrium Health Wake Forest Baptist ENT/Head and Neck Surgery - Lexington,3.1,12,Surgical center,"106 W Medical Park Dr, Lexington, NC 27292, United States","RP26+W5 Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/e/ent-head-and-neck-surgery-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-249-3551,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:26.506Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Lexington+Dialysis+Center/data=!4m7!3m6!1s0x8853975da290e2cf:0xfe2f4667fa4e4cd9!8m2!3d35.802982!4d-80.2845118!16s%2Fg%2F11h7v7s13j!19sChIJz-KQol2XU4gR2UxO-mdGL_4,Atrium Health Wake Forest Baptist Lexington Dialysis Center,5.0,1,Dialysis center,"233 Anna Lewis Dr, Lexington, NC 27292, United States","RP38+55 Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/dialysis/lexington-dialysis-center?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-248-6808,"Closed ⋅ Opens 6 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jwBIejdz62ArBRTjEmhIgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.9473&pitch=0&thumbfov=100,true,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:31.577Z,,,,
https://www.google.com/maps/place/Novant+Health+Lexington+Primary+Care/data=!4m7!3m6!1s0x88539742902e19bb:0xce755df7111d4bb8!8m2!3d35.8038941!4d-80.2897873!16s%2Fg%2F1tyyxtqj!19sChIJuxkukEKXU4gRuEsdEfdddc4,Novant Health Lexington Primary Care,4.7,221,Medical clinic,"110 W Medical Park Dr, Lexington, NC 27292, United States","RP36+H3 Lexington, North Carolina, USA",https://www.novanthealth.org/locations/clinics/lexington-primary-care/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-170,+1 336-248-8692,"Closed ⋅ Opens 7:35 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b78drEBTVUxLr9VZl4Af4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.61148&pitch=0&thumbfov=100,true,Closed,7:35 am–5 pm,7:35 am–5 pm,7:35 am–5 pm,7:35 am–5 pm,7:35 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:36.595Z,,,,
https://www.google.com/maps/place/Daymark+Recovery+Services+-+Davidson+Outpatient+Center/data=!4m7!3m6!1s0x885399c55327bcc9:0xb92181c7e4e6136!8m2!3d35.8136765!4d-80.2658486!16s%2Fg%2F1tgyxdt2!19sChIJybwnU8WZU4gRNmFOfhwYkgs,Daymark Recovery Services - Davidson Outpatient Center,3.6,68,Mental health clinic,"1104 S Main St, Lexington, NC 27292, United States","RP7M+FM Lexington, North Carolina, USA",https://www.daymarkrecovery.org/locations/davidson-center,+1 336-242-2450,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM07EPahka9j4Lha-lRDs20j4MWtJCk2Pkzs482=w408-h345-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:41.531Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Surgical+Services+-+Lexington/@35.805832,-80.2860847,17z/data=!3m1!4b1!4m6!3m5!1s0x885397d5fd5ad463:0xdd6af6fc651423d8!8m2!3d35.805832!4d-80.2860847!16s%2Fg%2F11j0nknrb8",Atrium Health Wake Forest Baptist Surgical Services - Lexington,3.0,4,Surgical center,"300 Emergency Dr, Lexington, NC 27292, United States","RP47+8H Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/s/surgical-services-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-248-5161,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:48.463Z,,,,
"https://www.google.com/maps/place/Beauty+Resurfaced,+PLLC/data=!4m7!3m6!1s0x885399cd1d31a2bd:0xb315f39c96cbb938!8m2!3d35.8127342!4d-80.2610367!16s%2Fg%2F11txzfx459!19sChIJvaIxHc2ZU4gROLnLlpzzFbM","Beauty Resurfaced, PLLC",5.0,1,Medical spa,"963 S Talbert Blvd, Lexington, NC 27292, United States","RP7Q+3H Lexington, North Carolina, USA",http://beauty-resurfaced.myaestheticrecord.com/,+1 336-309-1781,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jpl6tYkJ-8vxQV086ILNEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.15065&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:51.623Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Novant+Health+Orthopedics+%26+Sports+Medicine+-+Lexington/data=!4m7!3m6!1s0x885397880f35bc03:0x6ea103bc5ae9235e!8m2!3d35.8350496!4d-80.2788095!16s%2Fg%2F11h1hqqs79!19sChIJA7w1D4iXU4gRXiPpWrwDoW4,Novant Health Orthopedics & Sports Medicine - Lexington,4.8,64,Orthopedic clinic,"144 Forest Hill Rd Suite 144 & 146, Lexington, NC 27295, United States","RPPC+2F Lexington, North Carolina, USA",https://www.novanthealth.org/locations/clinics/orthopedics-sports-medicine-lexington/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-521,+1 336-481-1750,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BBG6OO4Gdjb3uuUyMMlKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.1004&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:40:56.419Z,,,,
https://www.google.com/maps/place/Pine+Acres+Center+for+Nursing+and+Rehabilitation/data=!4m7!3m6!1s0x8853975b56091f45:0xc4fee402727ad0d4!8m2!3d35.799109!4d-80.2874815!16s%2Fg%2F1thx99xr!19sChIJRR8JVluXU4gR1NB6cgLk_sQ,Pine Acres Center for Nursing and Rehabilitation,3.9,136,Nursing home,"279 Brian Center Dr, Lexington, NC 27292, United States","QPX7+J2 Lexington, North Carolina, USA",https://pineacrescnr.com/,+1 336-249-7521,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqDyYq1p0Qy6JwXQjoAXjqDmwR6BSsmPOzmr1qVC3nCViwC5YcoK0TwW1ZUzRTDdOVa-CHf_1rI-qSnTVvrHHN9RYrxfFb2eeYSrorM8HFSnVaq19n7W-claWhNxzpX4RJ-avY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:01.287Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Physical+Therapy+-+Lexington/data=!4m7!3m6!1s0x885397509621b1cd:0x5208d8018539d093!8m2!3d35.8055547!4d-80.2869426!16s%2Fg%2F11h_tr1hfv!19sChIJzbEhllCXU4gRk9A5hQHYCFI,Atrium Health Wake Forest Baptist Physical Therapy - Lexington,5.0,6,Medical clinic,"250 Hospital Dr, Lexington, NC 27292, United States","RP47+66 Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/p/physical-therapy-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-238-4776,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HAzxF8I_5Lh69w5RsGyNfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.013397&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:06.205Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Sleep+Lab+-+Lexington/data=!4m7!3m6!1s0x8853975ca4603bbb:0x661d56f6e4591e97!8m2!3d35.8039343!4d-80.2875529!16s%2Fg%2F11sp932m9b!19sChIJuztgpFyXU4gRlx5Z5PZWHWY,Atrium Health Wake Forest Baptist Sleep Lab - Lexington,5.0,1,Medical diagnostic imaging center,"4 Medical Park Dr, Lexington, NC 27292, United States","RP36+HX Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/labs-and-imaging/l/lexington-sleep-lab?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-716-5555,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c4D5UbjKa8SDtPsahpaTSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.2926&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:11.066Z,,,,
https://www.google.com/maps/place/Stewart+Physical+Therapy/data=!4m7!3m6!1s0x885399dac6cdbb23:0x2a19ee93f78257a0!8m2!3d35.8182515!4d-80.2606542!16s%2Fg%2F1t_kh6_f!19sChIJI7vNxtqZU4gRoFeC95PuGSo,Stewart Physical Therapy,4.9,118,Physical therapy clinic,"714 S Main St, Lexington, NC 27292, United States","RP9Q+8P Lexington, North Carolina, USA",https://stewartphysicaltherapy.com/locations/lexington/,+1 336-243-2702,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMF4sAUKDbqQpShvBHzJ0olkql84HzRPNFUA76j=w426-h240-k-no,true,Closed,8 am–5:30 pm,8 am–6:30 pm,8 am–5:30 pm,8 am–6:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:16.403Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Cardiology+-+Lexington/data=!4m7!3m6!1s0x88539767845ea815:0x4e2fc9bc302accc7!8m2!3d35.8049344!4d-80.2855718!16s%2Fg%2F11gfk0v_m2!19sChIJFahehGeXU4gRx8wqMLzJL04,Atrium Health Wake Forest Baptist Cardiology - Lexington,4.7,12,Cardiologist,"14 Medical Park Dr, Lexington, NC 27292, United States","RP37+XQ Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/c/cardiology-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-238-4077,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOnObY4eD1yd9mxaFJJyomXv43ScYy_2juYvUO3=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:21.341Z,,,,
https://www.google.com/maps/place/Rhythms+Spa+and+Salon/data=!4m7!3m6!1s0x885399b3eb2ec419:0xef836df85317ebd1!8m2!3d35.8189196!4d-80.2476809!16s%2Fg%2F1ptw_cnp3!19sChIJGcQu67OZU4gR0esXU_htg-8,Rhythms Spa and Salon,4.9,102,Day spa,"500 E Center St, Lexington, NC 27292, United States","RQ92+HW Lexington, North Carolina, USA",http://www.rhythmsspa.com/,+1 336-242-9005,"Closed ⋅ Opens 10 am Tue

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNbTE4KpmFvISvUwqV7QhMuTlVvUy3Kk9yFkw2e=w408-h306-k-no,true,Closed,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:26.207Z,,,,
https://www.google.com/maps/place/DWI+%2F+Four+Directions+Counseling+and+Recovery+Center/data=!4m7!3m6!1s0x8853984a54ca0a9b:0xfe6a36558af81517!8m2!3d35.826197!4d-80.251739!16s%2Fg%2F1tdh94b0!19sChIJmwrKVEqYU4gRFxX4ilU2av4,DWI / Four Directions Counseling and Recovery Center,3.7,9,Counselor,"9 W 3rd St, Lexington, NC 27292, United States","RPGX+F8 Lexington, North Carolina, USA",,+1 336-224-0863,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-hOWUC28MnwRC8ASLMVK8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.79752&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:31.177Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Orthopaedics+and+Sports+Medicine+-+Lexington/data=!4m7!3m6!1s0x88539766567f1cc7:0xc7ec13cb3d8e7bc3!8m2!3d35.8074933!4d-80.2852532!16s%2Fg%2F1v_z50dv!19sChIJxxx_VmaXU4gRw3uOPcsT7Mc,Atrium Health Wake Forest Baptist Orthopaedics and Sports Medicine - Lexington,4.8,116,Orthopedic clinic,"510 Emergency Dr, Lexington, NC 27292, United States","RP47+XV Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/o/orthopaedics-and-sports-medicine-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-249-2978,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPdM7wfgZu3jbYDR0EjImQ9rARlyxu1RSkPs57d=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:36.167Z,,,,
https://www.google.com/maps/place/Atrium+Health+Wake+Forest+Baptist+Davidson+Surgical+Associates+-+Lexington/data=!4m7!3m6!1s0x8853975d6af501ab:0x3241e0484235f5bd!8m2!3d35.8033443!4d-80.2863889!16s%2Fg%2F11gf4vg999!19sChIJqwH1al2XU4gRvfU1QkjgQTI,Atrium Health Wake Forest Baptist Davidson Surgical Associates - Lexington,4.8,31,Surgical center,"5 Medical Park Dr, Lexington, NC 27292, United States","RP37+8C Lexington, North Carolina, USA",https://www.wakehealth.edu/locations/clinics/d/davidson-surgical-associates-lexington?utm_source=GMB&utm_medium=Organic&utm_campaign=AHWFB,+1 336-248-2487,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZAYQpn-NJtqdyHAVnq9cQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.33252&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lexington+NC/@35.8240265,-80.2533838,14z",2025-09-29T00:41:41.416Z,,,,
