placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Greenbrook+Apartments/data=!4m7!3m6!1s0x880511afaf541527:0x31103a2c9790b349!8m2!3d42.9548735!4d-87.980842!16s%2Fg%2F1tcy9gr3!19sChIJJxVUr68RBYgRSbOQlyw6EDE,Greenbrook Apartments,3.9,119,Apartment rental agency,"4955 Greenbrook Terrace, Greenfield, WI 53220, United States","X239+WM Greenfield, Wisconsin, USA",http://www.greenbrookapartments.com/,+1 414-282-5020,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2QswThzehSTTl16hg2aLI-W-wlJ3W8tDPs2WRHOwXWLjc-v_UDY16PVqLMppDYsi32-hiKoGu0nTu0-3HtzNawdwiSTCDXpxMD1l8_Z8UrEGtEZBMvcNnsHieG8rAB9OKG10Z=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:22:28.031Z,,,
https://www.google.com/maps/place/Willowick+Apartments/data=!4m7!3m6!1s0x880511ce25139199:0x5b35968c7c1c882d!8m2!3d42.9568446!4d-88.001753!16s%2Fg%2F1td6h186!19sChIJmZETJc4RBYgRLYgcfIyWNVs,Willowick Apartments,2.9,35,Apartment complex,"7020 W Southridge Dr, Greenfield, WI 53220, United States","XX4X+P7 Greenfield, Wisconsin, USA",,+1 414-519-4324,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UF93zBAgDRw7sTHCYdZ8YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.428677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:22:30.894Z,,,
https://www.google.com/maps/place/Whitnall+Gardens+Apartments/data=!4m7!3m6!1s0x88050e408ab1709f:0xc78c8b193b56977b!8m2!3d42.9464363!4d-88.0328697!16s%2Fg%2F1wh4gf54!19sChIJn3CxikAOBYgRe5dWOxmLjMc,Whitnall Gardens Apartments,4.1,24,Apartment building,"9571 W Forest Home Ave, Hales Corners, WI 53130, United States","WXW8+HV Hales Corners, Wisconsin, USA",https://www.wimmercommunities.com/apartments/wi/hales-corners/whitnall-gardens/?utm_knock=gmb,+1 414-775-3215,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOV6_xyJMGuSzMhUevl5tig-wmztRYqyYORJOts=w408-h271-k-no,true,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:22:35.826Z,,,
https://www.google.com/maps/place/Southridge+Collection/data=!4m7!3m6!1s0x880511ec68a9885f:0xce0ca73ba248676d!8m2!3d42.9498747!4d-88.0051365!16s%2Fg%2F11twj31ttx!19sChIJX4ipaOwRBYgRbWdIojunDM4,Southridge Collection,4.4,197,Shopping mall,"5200 S 76th St, Greendale, WI 53129, United States","WXXV+WW Greendale, Wisconsin, USA",https://www.frpltd.com/properties/southridge-collection/directory,+1 713-693-1409,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npF7j8TsOmwTbw6TX4V_cfVpohQgy6jMbuXhTRMNdOKcG5AR9gjpo182QhpAAk-AjFViytZrLrtF-l-aShzkackaivD9sA14A5x6d6pvwL6HMNUUT9ppBrbqTZBG86JN6wNjFCrUNOMCjY=w426-h240-k-no,false,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:22:46.071Z,,,
https://www.google.com/maps/place/English+Meadows+Apartment+Homes/data=!4m7!3m6!1s0x880511cb95cc9469:0xdf84e4884e68b56!8m2!3d42.9614221!4d-87.9961538!16s%2Fg%2F1tfrhbdq!19sChIJaZTMlcsRBYgRVovmhEhO-A0,English Meadows Apartment Homes,2.8,100,Apartment complex,"6575 W English Meadows Dr, Greenfield, WI 53220, United States","X263+HG Greenfield, Wisconsin, USA",http://www.coachlightcommunities.com/,+1 414-282-5280,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMaU6Ja0rze7dTjp30xZwiMPsioE2x_rSNIasP7=w426-h240-k-no,true,9 am–5:30 pm,9 am–5 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:04.563Z,,,
https://www.google.com/maps/place/Wimmer+Communities/data=!4m7!3m6!1s0x88050e5ee423294b:0x4e693e5d1b78e43a!8m2!3d42.948107!4d-88.0473129!16s%2Fg%2F1wfcpqfq!19sChIJSykj5F4OBYgROuR4G10-aU4,Wimmer Communities,3.4,98,Apartment rental agency,"5300 S 108th St #1, Hales Corners, WI 53130, United States","WXX3+63 Hales Corners, Wisconsin, USA",http://www.wimmercommunities.com/,+1 414-529-3900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCRaCnys9o6W-zl09Wp_ZXnu-HwwWYIw8jo-1m=w480-h240-k-no,true,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:09.956Z,,,
https://www.google.com/maps/place/TrueForm+Build+%26+Property/data=!4m7!3m6!1s0x4712af07bdf37e91:0x2fd602bcbab6b3ba!8m2!3d43.0184445!4d-87.570214!16s%2Fg%2F11s5z9zldl!19sChIJkX7zvQevEkcRurO2urwC1i8,TrueForm Build & Property,4.9,10,Landscape architect,,,,+1 414-208-1885,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBZgmFI3ouZxr3SbLtfuTsHynbQZxpzJtPKbfQ=w408-h347-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:14.690Z,,,
https://www.google.com/maps/place/Ravinia+Apartments/data=!4m7!3m6!1s0x880510fb62f6b6d7:0xcd90cfc0024a7eb6!8m2!3d42.9671176!4d-87.9639703!16s%2Fg%2F1vfzfr7z!19sChIJ17b2YvsQBYgRtn5KAsDPkM0,Ravinia Apartments,3.8,72,Apartment rental agency,"4280 S Ravinia Dr, Greenfield, WI 53221, United States","X28P+RC Greenfield, Wisconsin, USA",http://www.liveatravinia.com/,+1 414-261-5411,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNW8lHLS3N7PvW3aTv-QelWCqY81igD-oUZIFHb=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,10 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:19.694Z,,,
https://www.google.com/maps/place/Advanced+Home+Exterior/data=!4m7!3m6!1s0x2ce0ee92d49961d1:0xcc2c1b29182aaad8!8m2!3d42.9320533!4d-87.9963325!16s%2Fg%2F11v15vjy7q!19sChIJ0WGZ1JLu4CwR2KoqGCkbLMw,Advanced Home Exterior,5.0,11,Roofing contractor,"6600 Industrial Loop, Greendale, WI 53129, United States","W2J3+RF Greendale, Wisconsin, USA",https://advancedhomeexteriorwi.com/,+1 414-943-6452,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxCgRgLxuohcfCmovsGEtTl607YnoWBg7XkwZ2=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:24.788Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Orchard+Apartments/data=!4m7!3m6!1s0x88050e3a03986ebb:0x79c728da2ce048e3!8m2!3d42.9531622!4d-88.0261503!16s%2Fg%2F11b6zn2c3k!19sChIJu26YAzoOBYgR40jgLNoox3k,The Orchard Apartments,4.0,11,Apartment building,"9010-9100 W Forest Home Ave, Greenfield, WI 53228, United States","XX3F+7G Greenfield, Wisconsin, USA",https://www.wimmercommunities.com/apartments/wi/greenfield/the-orchard/?utm_knock=gmb,+1 414-662-9687,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMM-q3D5CH18YoDYtlT75di9lrlRSOxI6OHMpHz=w414-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:29.709Z,,,· Dogs allowed
https://www.google.com/maps/place/American+Colony+Apartments/data=!4m7!3m6!1s0x8805111fe90f306f:0xa158eb5b351fc867!8m2!3d42.9612371!4d-87.9556498!16s%2Fg%2F1xb2f47n!19sChIJbzAP6R8RBYgRZ8gfNVvrWKE,American Colony Apartments,3.1,54,Apartment complex,"3215 W Colony Dr, Greenfield, WI 53221, United States","X26V+FP Greenfield, Wisconsin, USA",https://www.blakecapitalcorp.com/apartments/wi/greenfield/american-colony-apartments/?utm_source=GBP&utm_medium=organic,+1 414-930-1960,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMFSXp0UUq9kcqq-W1N1jiCwZ5ZuwzXh4n7V6rn=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:35.339Z,,,· Dogs allowed
https://www.google.com/maps/place/Greendale+Public+Works/data=!4m7!3m6!1s0x880511f395c3a9fd:0x3c2b39cc87d70a09!8m2!3d42.9301271!4d-87.9959321!16s%2Fg%2F1vg_7w61!19sChIJ_anDlfMRBYgRCQrXh8w5Kzw,Greendale Public Works,4.3,37,Public works department,"6351 Industrial Loop, Greendale, WI 53129, United States","W2J3+3J Greendale, Wisconsin, USA",https://www.greendale.org/departments/public_works/index.php,+1 414-423-2133,Closed ⋅ Opens 7 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUF-rDIQyV7Yjhieyv8QuQaqlM1HSLyWP3eritVZK3TcTlT9VYR46qLCVdsQ5YNjXhB8adCvzL2nIXBlxRB9_4UtjNgMuK-mdF2b7vQMspOhB6Iy-nnCnnfkfvyg7J8GWL5w6E=w520-h240-k-no,false,Closed,7 am–3 pm,7 am–3 pm,Closed,7 am–3 pm,Closed,7 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:40.778Z,,,
https://www.google.com/maps/place/Forte+at+84South/data=!4m7!3m6!1s0x88050e34750db7a3:0x564e209a94949bc5!8m2!3d42.9596321!4d-88.026755!16s%2Fg%2F11ghtdvvfn!19sChIJo7cNdTQOBYgRxZuUlJogTlY,Forte at 84South,3.7,83,Apartment complex,"9125 Sura Ln, Greenfield, WI 53228, United States","XX5F+V7 Greenfield, Wisconsin, USA",https://www.move2forte.com/?_ga=2.908401.1516639869.1614360466-1552119751.1613595097/?switch_cls[id]=99465&utm_source=google%20-%20entrataseo&utm_medium=organic&utm_campaign=gmb&utm_content=website%20click,+1 414-662-2628,"Open ⋅ Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMfP-h_SaS42OCqynJYjsQ6aSwCEjcSjL5_sw9s=w408-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:46.209Z,,,· Dogs allowed
https://www.google.com/maps/place/Smith%27s+Property+Services/data=!4m7!3m6!1s0x65d24848ad924b5b:0x52976db5138a71d8!8m2!3d43.0184445!4d-88.0119986!16s%2Fg%2F11x0pvz6sh!19sChIJW0uSrUhI0mUR2HGKE7Vtl1I,Smith's Property Services,5.0,8,Landscaper,,,http://www.spswi.com/,+1 414-418-6960,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkj6sDCC6jtEdmj9uJ_xNQ847hykCLS8oHhn7L=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:51.130Z,,,
https://www.google.com/maps/place/84South+by+Marquee+Capital/data=!4m7!3m6!1s0x88050fd674872753:0x1ed75537c23e5d58!8m2!3d42.9596916!4d-88.0223243!16s%2Fg%2F11h4v8735c!19sChIJUyeHdNYPBYgRWF0-wjdV1x4,84South by Marquee Capital,4.4,179,Shopping mall,"Sura Ln, Greenfield, WI 53228, United States","XX5H+V3 Greenfield, Wisconsin, USA",https://marqueecapital.com/project/84-south/,+1 414-585-8870,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrp0F2vVO9fcDQbhAgWkI7dbKlikrf9YzhgXBeEYZIIIePG4S1kx7P7SwLN6V-8D4XawAAo6rqYENAQxpDusmmfUtFIICuVJF86z9xu8qGoHJqr3tSXq48pUKw3N055buLPtDw=w408-h802-k-no,false,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,10 am–7 pm,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:23:56.725Z,,,
https://www.google.com/maps/place/Pinehaven+Apartments/data=!4m7!3m6!1s0x8805114035b3f251:0x47697411e7108b9e!8m2!3d42.941036!4d-87.9519511!16s%2Fg%2F1tm1354_!19sChIJUfKzNUARBYgRnosQ5xF0aUc,Pinehaven Apartments,3.3,7,Apartment building,"2919 W Parnell Ave #316, Milwaukee, WI 53221, United States","W2RX+C6 Milwaukee, Wisconsin, USA",,+1 414-281-2810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6H7VKQKsTm5jOULKKwTTnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.697784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:06.509Z,,,
https://www.google.com/maps/place/Alverno+Pool+Apartments/data=!4m7!3m6!1s0x880510f136e6c1a5:0xc86f668638e9aa73!8m2!3d42.9768016!4d-87.9677023!16s%2Fg%2F1hc4bm7b4!19sChIJpcHmNvEQBYgRc6rpOIZmb8g,Alverno Pool Apartments,4.6,40,Apartment building,"3728 S 43rd St #16, Milwaukee, WI 53220, United States","X2GJ+PW Milwaukee, Wisconsin, USA",http://www.alvernopoolapartments.com/,+1 844-307-6013,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQbF1ljDehMv8k5WATA8KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.964874&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:13.906Z,,,
https://www.google.com/maps/place/Forest+Place+Apartments/data=!4m7!3m6!1s0x88050e68f5669ad7:0xd89ede7bc68ff33a!8m2!3d42.9411349!4d-88.0404952!16s%2Fg%2F1tf66122!19sChIJ15pm9WgOBYgROvOPxnventg,Forest Place Apartments,2.7,11,Apartment building,"10141 W Forest Home Ave, Hales Corners, WI 53130, United States","WXR5+FR Hales Corners, Wisconsin, USA",,+1 262-539-5406,,https://lh3.googleusercontent.com/p/AF1QipPnLd7P0PzCB150oRIdjp1a0ONtGzYwlGoVQpmy=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:17.338Z,,,
https://www.google.com/maps/place/Greenfield+Place/data=!4m7!3m6!1s0x880511d0ac81c983:0x3a4bb7b98f9faf06!8m2!3d42.9538633!4d-88.0050169!16s%2Fg%2F1thn626q!19sChIJg8mBrNARBYgRBq-fj7m3Szo,Greenfield Place,4.1,1306,Shopping mall,"7420 W Holmes Ave, Greenfield, WI 53220, United States","XX3V+GX Greenfield, Wisconsin, USA",https://www.bonniemgmt.com/properties/greenfield-place,+1 708-851-0808,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_5yEwBAL7c-FXIBhjlp_oJqzmUgaAA1KrCY_m24jcjh914kiPm1IJCkc0X6EfSdZ04LtLCNJP-rLnGJD2DEm3FWlAALsLUFPrApykP0heztk85nk_54s-gE6nI--eu-OQ-N6K=w408-h544-k-no,false,10 am–7 pm,10 am–6 pm,10 am–5 pm,Closed,11 am–6 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:22.603Z,,,
https://www.google.com/maps/place/Velo+Village+Apartments/data=!4m7!3m6!1s0x88050d62b2e66f11:0xd1d1dad7402ee433!8m2!3d42.9139373!4d-88.0204207!16s%2Fg%2F11k1nx93pt!19sChIJEW_msmINBYgRM-QuQNfa0dE,Velo Village Apartments,4.4,85,Apartment rental agency,"7235 S Ballpark Dr, Franklin, WI 53132, United States","WX7H+HR Franklin, Wisconsin, USA",https://www.livevelovillage.com/?utm_source=gmb&utm_medium=organic,+1 844-921-8846,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNbfA65T0Xb1RyA6oj5Whmko4TdbzFQMPiCoTcK=w427-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:27.610Z,,,· Dogs allowed
"https://www.google.com/maps/place/Real+Estate+with+Integrity,+LLC/data=!4m7!3m6!1s0x8805088e2a3b1f79:0x45cb16245fb4e171!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f3r22md7!19sChIJeR87Ko4IBYgRceG0XyQWy0U","Real Estate with Integrity, LLC",4.3,12,Property management company,,,,+1 414-405-0372,,https://lh3.googleusercontent.com/p/AF1QipP99y0q0qOOG4VfjqaAfirV5Rf4NImmjrIBa4Kv=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:30.655Z,,,
https://www.google.com/maps/place/Ogden+the+Real+Estate+Co/data=!4m7!3m6!1s0x8805052c08dcbd99:0x70942ae96d04a327!8m2!3d43.0363106!4d-88.0139013!16s%2Fg%2F1vxdyvmj!19sChIJmb3cCCwFBYgRJ6MEbekqlHA,Ogden the Real Estate Co,2.2,10,Real estate agency,"8112 W Bluemound Rd, Milwaukee, WI 53213, United States","2XPP+GC Milwaukee, Wisconsin, USA",http://www.ogdenre.com/,+1 414-475-1900,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HlPXMpEqWHKbJKL93revkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.008589&pitch=0&thumbfov=100,true,10 am–4 pm,8 am–5 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:36.022Z,,,
https://www.google.com/maps/place/Haven+Franklin+Park+Apartments/data=!4m7!3m6!1s0x880511c9e903631f:0xae769dae80af7eea!8m2!3d42.9289906!4d-87.9598659!16s%2Fg%2F11t9t6gbhx!19sChIJH2MD6ckRBYgR6n6vgK6ddq4,Haven Franklin Park Apartments,2.8,12,Condominium complex,"6355 S 35th St, Franklin, WI 53132, United States","W2HR+H3 Franklin, Wisconsin, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tzl8LWAja7kbM1Z7Iyaf1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.17502&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:40.228Z,,,
https://www.google.com/maps/place/Colonial+Manor+Apartments/data=!4m7!3m6!1s0x8805104b92dac313:0xa4e1633e2876ce8e!8m2!3d42.9662459!4d-87.9871353!16s%2Fg%2F1vfzfr7s!19sChIJE8PakksQBYgRjs52KD5j4aQ,Colonial Manor Apartments,3.4,5,Apartment complex,"4300 S 60th St #107, Greenfield, WI 53220, United States","X287+F4 Greenfield, Wisconsin, USA",,+1 414-545-3587,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq3X829FmvuTynTvVhXDIPy2RVAvWwAEUmWYDWhQM0B0HyQ-9owqV5OFT7IbeBNrhp-ahbQWoIsoHJRbH0ptzoPY79CsUEJk5085sXF1fqRx2pKMY46fQFDPU3LdYDhrNjfDn-TzQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:44.192Z,,,
https://www.google.com/maps/place/Doering%26Co.+Real+Estate+LLC/data=!4m7!3m6!1s0x8805094b9a73ce23:0x6a288618702d10d7!8m2!3d43.0445149!4d-88.0777826!16s%2Fg%2F11gjdw9qx8!19sChIJI85zmksJBYgR1xAtcBiGKGo,Doering&Co. Real Estate LLC,4.9,113,Real estate agent,"1120 Elm Grove St, Elm Grove, WI 53122, United States","2WVC+RV Elm Grove, Wisconsin, USA",http://www.doeringandco.com/,+1 262-853-1936,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOa1pvXDl4XQdhjobu-ButwL4WLFWIBHiWEfMHJ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:24:49.617Z,,,
https://www.google.com/maps/place/Smart+Asset+Realty/data=!4m7!3m6!1s0x8805a8a696eacf27:0xb5d330df21c39867!8m2!3d43.0123117!4d-88.2292765!16s%2Fg%2F11clsrqc82!19sChIJJ8_qlqaoBYgRZ5jDId8w07U,Smart Asset Realty,4.1,1338,Property management company,"200 W Main St, Waukesha, WI 53186, United States","2Q6C+W7 Waukesha, Wisconsin, USA",http://www.smartassetrealty.com/,+1 262-232-8738,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npu4J868b2hoe2q5mo9byl3mPLmIb4mAYrLhycKeNidIRyQ25Xqf2vh7sf6BpBLqlR6ucEJ-aAa2_IWqIM-yMhR342MClS8q5FBcPVUvcbhjVKYra9_fUsCKieQ3nvgvNvMmcn-=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:25:00.181Z,,,
https://www.google.com/maps/place/Ridge+Manor+Apartments/data=!4m7!3m6!1s0x88050e5dfc9bff8d:0x60f9d701b9ee56e6!8m2!3d42.9450942!4d-88.0458263!16s%2Fg%2F11cnb7jc2w!19sChIJjf-b_F0OBYgR5lbuuQHX-WA,Ridge Manor Apartments,3.1,11,Apartment complex,"10600 Grange Ct, Hales Corners, WI 53130, United States","WXW3+2M Hales Corners, Wisconsin, USA",http://www.ridgemanorapts.com/,+1 414-215-9746,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uLsayzqHG1MrLKCTNpfS-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.744026&pitch=0&thumbfov=100,false,5 am–7 pm,Closed,Closed,12–4 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:25:05.957Z,,,
"https://www.google.com/maps/place/Dan+Gaza+with+Realty+Of+America,+LLC/data=!4m7!3m6!1s0x88050762b4054873:0x136123a522b76791!8m2!3d43.0177225!4d-87.9241479!16s%2Fg%2F11c1_v_9c1!19sChIJc0gFtGIHBYgRkWe3IqUjYRM","Dan Gaza with Realty Of America, LLC",5.0,3,Real estate agent,,,https://www.danielgaza.exprealty.com/,+1 414-882-0872,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMmmdCUyNIjixrILhp86jJLpxkFCzjvdbUPyALW=w408-h273-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:25:10.874Z,,,
"https://www.google.com/maps/place/Jon+Goltz+Business+Professional/@43.0411424,-87.7119955,9z/data=!3m1!4b1!4m6!3m5!1s0x8a87215c625e620f:0xa5b1fb1099e6b502!8m2!3d43.0411424!4d-87.7119955!16s%2Fg%2F11p5jcbkkl",Jon Goltz Business Professional,,,Business management consultant,,,,+1 414-731-2412,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greendale+Milwaukee+WI/@42.9405711,-87.9959191,14z",2025-09-25T20:25:17.682Z,,,
