placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/OsteoStrong+Westfield+NJ/data=!4m7!3m6!1s0x89c3b151575741a3:0xd612ddcc587e1181!8m2!3d40.651991!4d-74.3469008!16s%2Fg%2F11h6yx9y2n!19sChIJo0FXV1Gxw4kRgRF-WMzdEtY,OsteoStrong Westfield NJ,5.0,119,Wellness center,"121 Central Ave, Westfield, NJ 07090, United States","MM23+Q6 Westfield, New Jersey, USA",http://www.osteostrongwestfield.com/,+1 908-913-8687,"Closes soon · 5 pm · Opens 9 am Tue

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipNjenEj7QLvawFi2qJtw2bR16abb93NadKY5dwk=w426-h240-k-no,true,8 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:20.017Z,,
https://www.google.com/maps/place/Garcia+Family+%26+Sports+Chiropractic/data=!4m7!3m6!1s0x89c3b1f7413664c1:0xc12624199cdce436!8m2!3d40.6444259!4d-74.3345698!16s%2Fg%2F11hgst2tz7!19sChIJwWQ2Qfexw4kRNuTcnBkkJsE,Garcia Family & Sports Chiropractic,5.0,79,Chiropractor,"812 Central Ave, Westfield, NJ 07090, United States","JMV8+Q5 Westfield, New Jersey, USA",http://garciasportschiro.com/,+1 908-654-9228,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4PaJhnz3dBpwtYSo6nkqEKdhEkJjzB27tSr1LA7LzzL8p7kOruA30H6zK7U1cfljbnQp3WRMUwmVuM54ciTj_PCjbEkh0XwOuFTzOjUDQEdMUkhFDa9i72TfU96l9437F1hdZeMju2-44=w408-h385-k-no,true,8 am–6 pm,10 am–5 pm,8 am–6 pm,10 am–5 pm,Closed,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:24.912Z,,
https://www.google.com/maps/place/Atlas+Chiropractic+Wellness+Center/data=!4m7!3m6!1s0x89c3b1a4e37b08e7:0x221dd4389e45b54b!8m2!3d40.6510762!4d-74.3250892!16s%2Fg%2F11tx80ykz0!19sChIJ5wh746Sxw4kRS7VFnjjUHSI,Atlas Chiropractic Wellness Center,5.0,68,Chiropractor,"106 Center St, Garwood, NJ 07027, United States","MM2F+CX Garwood, New Jersey, USA",http://atlascwc.com/,+1 201-250-6122,"Open · Closes 6 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVGNj_ZEMr4qOK31MNUmde2VMb0hd55DS8FXro-7DcC9SVZOKzZfv7hCWtcm7QQOEfJeoQKchn7CcnOFepZ8xfySVdSNsyxrvSFIc0YlqRIOoOPAZVOkl91cjsSPM5j1UZ6iTl=w408-h306-k-no,true,9:30 am–6 pm,2–7 pm,9:30 am–6 pm,2–6 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:30.228Z,,
"https://www.google.com/maps/place/Kenneth+J.+Ciarrocca,+DC/data=!4m7!3m6!1s0x89c3b0fe57f372a1:0xe36816f2aac5fb94!8m2!3d40.6465049!4d-74.3619861!16s%2Fg%2F1tfjrn8s!19sChIJoXLzV_6ww4kRlPvFqvIWaOM","Kenneth J. Ciarrocca, DC",5.0,3,Chiropractor,"1101 South Ave W, Westfield, NJ 07090, United States","JJWQ+J6 Westfield, New Jersey, USA",https://www.ciarroccachiropractic.com/,+1 908-654-0566,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vI9FlyEOfcVPdO2MNT5ezg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.76166&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:33.167Z,,
https://www.google.com/maps/place/Seraphim+Wellness/data=!4m7!3m6!1s0x89c3b1a89739aa49:0xec10a120bd7554f2!8m2!3d40.6513955!4d-74.3478543!16s%2Fg%2F11c2pwjnxz!19sChIJSao5l6ixw4kR8lR1vSChEOw,Seraphim Wellness,,,Alternative medicine practitioner,"66 Elm St #12, Westfield, NJ 07090, United States","MM22+HV Westfield, New Jersey, USA",https://seraphimscircle.com/,+1 908-389-1013,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ccDZwspUzuZ3sRO0BqrYqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.64298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:35.888Z,,
"https://www.google.com/maps/place/Dr.+Shara+M.+Resende,+L.Ac.,+DACM/data=!4m7!3m6!1s0x89c3b14fa59eba11:0x28b86b43040b0fe!8m2!3d40.6505575!4d-74.3470399!16s%2Fg%2F11gyz12d6p!19sChIJEbqepU-xw4kR_rBAMLSGiwI","Dr. Shara M. Resende, L.Ac., DACM",,,Acupuncture clinic,"222 N Ave W, Westfield, NJ 07090, United States","MM23+65 Westfield, New Jersey, USA",http://www.westfieldhealthandrehab.com/acupuncture,+1 908-928-1000,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPcNhkdX8K0828xatBxDuzdit-En5j6SsCVR-tq=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,3–7 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:40.776Z,,
"https://www.google.com/maps/place/Rock+Health+%26+Wellness,+LLC/data=!4m7!3m6!1s0x89c3b107ea59ad03:0xddc1cd53393da823!8m2!3d40.6468728!4d-74.3484635!16s%2Fg%2F11dzfvq5mc!19sChIJA61Z6gexw4kRI6g9OVPNwd0","Rock Health & Wellness, LLC",5.0,24,Physical therapy clinic,"524 Westfield Ave, Westfield, NJ 07090, United States","JMW2+PJ Westfield, New Jersey, USA",http://www.rockhw.com/,+1 973-769-8384,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNBK3XDqmIfqbBx2h13KgZ2OLwVQ7LXp2ceFAZd=w425-h240-k-no,true,9 am–7 pm,Closed,9 am–5 pm,9 am–7 pm,9 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:45.766Z,,
https://www.google.com/maps/place/Embodi+by+Joelle+Anderson/data=!4m7!3m6!1s0x89c3b1f248190fc7:0x3da9ac1fb3b2adff!8m2!3d40.6513897!4d-74.3478524!16s%2Fg%2F11vrhbkvw5!19sChIJxw8ZSPKxw4kR_62ysx-sqT0,Embodi by Joelle Anderson,5.0,2,Wellness center,"66 Elm St #13, Westfield, NJ 07090, United States","MM22+HV Westfield, New Jersey, USA",https://embodibyjoelleanderson.com/,+1 848-243-1077,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ccDZwspUzuZ3sRO0BqrYqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.102425&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:48.790Z,,
"https://www.google.com/maps/place/Gregory+A.+Carey,+LIC/data=!4m7!3m6!1s0x89c3b107954c20b1:0xf5004675b3c0b968!8m2!3d40.646877!4d-74.3484146!16s%2Fg%2F1hc2vdlxs!19sChIJsSBMlQexw4kRaLnAs3VGAPU","Gregory A. Carey, LIC",5.0,1,Acupuncturist,"524 Westfield Ave 2nd floor, Westfield, NJ 07090, United States","JMW2+QJ Westfield, New Jersey, USA",,+1 908-301-9055,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lz2fErqYEF1yxdvmM2Moyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.49825&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:51.282Z,,
https://www.google.com/maps/place/Balanced+Corrective+Chiropractic/data=!4m7!3m6!1s0x89c3b15d97b39e03:0x3fb94d4fcca7c6ea!8m2!3d40.6547202!4d-74.3427519!16s%2Fg%2F11nm9q2958!19sChIJA56zl12xw4kR6sanzE9NuT8,Balanced Corrective Chiropractic,5.0,30,Chiropractor,"141 S Euclid Ave, Westfield, NJ 07090, United States","MM34+VV Westfield, New Jersey, USA",http://balancedchironj.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing,+1 908-989-3303,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNZTpJOGF6N4Jo4h7b2ILhjgS5lZufckkDwBjk8=w408-h266-k-no,true,8 am–7 pm,8 am–1 pm,8 am–7 pm,1–7 pm,8 am–7 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:02:56.245Z,,
"https://www.google.com/maps/place/Dr.+Hilda+Cavalla+DAOM,+LAc/@40.6791456,-74.3309074,17z/data=!3m1!4b1!4m6!3m5!1s0x89c3b1e6bdb39789:0xe8da5168bc5eb8f0!8m2!3d40.6791456!4d-74.3309074!16s%2Fg%2F1vj6047w","Dr. Hilda Cavalla DAOM, LAc",5.0,1,Acupuncturist,"560 Springfield Ave suite 2A, Westfield, NJ 07090, United States","MMH9+MJ Westfield, New Jersey, USA",,+1 908-301-9222,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:00.906Z,,
https://www.google.com/maps/place/8+Point+Wellness/data=!4m7!3m6!1s0x89c3b152c3a5bd55:0x8a9281d273ad5e65!8m2!3d40.65131!4d-74.3452069!16s%2Fg%2F11p12s791t!19sChIJVb2lw1Kxw4kRZV6tc9KBkoo,8 Point Wellness,,,Acupuncture clinic,"220 Lenox Ave #103, Westfield, NJ 07090, United States","MM23+GW Westfield, New Jersey, USA",http://www.8pointwellness.com/,+1 646-480-2542,Closes soon · 5 pm · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNkjR3lvc1OxvcT605_kgHcQ4NJ4xDQOgWw104I=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:05.466Z,,
"https://www.google.com/maps/place/MAG+Physical+Therapy,+Pilates+%26+Wellness/data=!4m7!3m6!1s0x808580c4ece730b5:0xf53edeb5ef45c332!8m2!3d40.6517214!4d-74.3479732!16s%2Fg%2F11ggs3hqv8!19sChIJtTDn7MSAhYARMsNF77XePvU","MAG Physical Therapy, Pilates & Wellness",5.0,47,Pilates studio,"84 Elm St Suite F, Westfield, NJ 07090, United States","MM22+MR Westfield, New Jersey, USA",http://www.magptpilates.com/,+1 908-543-4936,,,https://lh3.googleusercontent.com/p/AF1QipOF6jkAILKv5gn7AlvV5UjXuFJrNKWbDz82-g3X=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:08.164Z,,
https://www.google.com/maps/place/Kearny+Wellness/data=!4m7!3m6!1s0x89c3b1c5fb5f80d9:0x8272c0f6cf7a21e3!8m2!3d40.6474875!4d-74.3585477!16s%2Fg%2F11w_jpy6gs!19sChIJ2YBf-8Wxw4kR4yF6z_bAcoI,Kearny Wellness,5.0,9,Chiropractor,"900 South Ave W, Westfield, NJ 07090, United States","JJWR+XH Westfield, New Jersey, USA",https://www.kearnywellness.com/,+1 201-565-3995,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMt6hTPTOVm3Y3LHAEfEGssfXtll_AVTeLrnHVi=w408-h544-k-no,true,10 am–7 pm,Closed,Closed,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:13.373Z,,
https://www.google.com/maps/place/A21+Dispensary/data=!4m7!3m6!1s0x89c3b15af58f5643:0x82e2cbf702589e0c!8m2!3d40.6646215!4d-74.3886678!16s%2Fg%2F11vb4cqvtj!19sChIJQ1aP9Vqxw4kRDJ5YAvfL4oI,A21 Dispensary,4.9,1064,Cannabis store,"2507 US-22, Scotch Plains, NJ 07076, United States","MJ76+RG Scotch Plains, New Jersey, USA",https://a21dispensary.com/,+1 908-228-2619,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOTtYA97eFIst0Q2NE6tq7fUhSEGklz3TbFE-MU=w426-h240-k-no,true,10 am–9 pm,10 am–9 pm,9 am–9 pm,10 am–9 pm,10 am–9 pm,9 am–9 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:18.414Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Whitehouse+Chiropractic+Center/data=!4m7!3m6!1s0x89c3b1a0810eab67:0x9497c303c69f8033!8m2!3d40.6469811!4d-74.3383652!16s%2Fg%2F1wn_70yb!19sChIJZ6sOgaCxw4kRM4CfxgPDl5Q,Whitehouse Chiropractic Center,5.0,9,Chiropractor,"649 Central Ave STE 12, Westfield, NJ 07090, United States","JMW6+QM Westfield, New Jersey, USA",https://whitehousechironj.com/,+1 908-654-0500,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YB4NiLJxIIlsuXIruRmayw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.63197&pitch=0&thumbfov=100,true,"9 am–12 pm, 3–7 pm",3–6 pm,"9 am–12 pm, 3–7 pm",Closed,"9 am–12 pm, 3–7 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:23.316Z,,
https://www.google.com/maps/place/Ebm-2+LLC/data=!4m7!3m6!1s0x89c3b1a222202257:0x4836df4346e1ccc8!8m2!3d40.6513783!4d-74.336695!16s%2Fg%2F1trprrcg!19sChIJVyIgIqKxw4kRyMzhRkPfNkg,Ebm-2 LLC,,,Alternative medicine practitioner,"526 N Ave E, Westfield, NJ 07090, United States","MM27+H8 Westfield, New Jersey, USA",,+1 908-928-1114,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WZ_I1BKIe8fPiMn0uD2LGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.98045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:25.991Z,,
"https://www.google.com/maps/place/Joanne+Davine-Reicher,+MD/data=!4m7!3m6!1s0x89c3afcdcaf33c45:0x2bd6c4410f55894!8m2!3d40.6512309!4d-74.3467415!16s%2Fg%2F11f6ncqrb4!19sChIJRTzzys2vw4kRlFj1EERsvQI","Joanne Davine-Reicher, MD",4.8,19,Family practice physician,"142 Central Ave, Westfield, NJ 07090, United States","MM23+F8 Westfield, New Jersey, USA",https://findadoctor.atlantichealth.org/provider/Joanne+E+Davine+Reicher/640039?name=Joanne%20E%20Davine%20Reicher&sort=networks%2Crelevance?utm_source=google&utm_medium=business-listings&utm_campaign=website-link,+1 973-829-4632,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c7ECaqGDAagNeKYjKS6iSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.42061&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:28.579Z,,
https://www.google.com/maps/place/Holly+Lev/data=!4m7!3m6!1s0x89c3b1a930322aff:0xad097cedd928c22e!8m2!3d40.6528121!4d-74.3507394!16s%2Fg%2F11ss_4q6b5!19sChIJ_yoyMKmxw4kRLsIo2e18Ca0,Holly Lev,,,Acupuncturist,"189 Elm St #5, Westfield, NJ 07090, United States","MJ3X+4P Westfield, New Jersey, USA",http://zenandgo.org/,+1 877-969-3646,Closed · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPvc-U3Nqd8JaFel7Ed--gmM6LmQVQY-xXDt_qZ=w408-h306-k-no,true,Closed,9:30 am–7:30 pm,10:30 am–7:30 pm,9:30 am–4:30 pm,9:30 am–5:30 pm,Closed,10:30 am–5:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:33.785Z,,
https://www.google.com/maps/place/Wellness+Products+LLS/data=!4m7!3m6!1s0x89c3b1b00b570739:0x4bd394b2666dac56!8m2!3d40.6590115!4d-74.347374!16s%2Fg%2F1tj9v8c5!19sChIJOQdXC7Cxw4kRVqxtZrKU00s,Wellness Products LLS,,,Wellness program,"Westfield, NJ 07090, United States","MM53+J3 Westfield, New Jersey, USA",,+1 908-928-1167,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ShPRy2jjT0wXX6syMwzeIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.13748&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:36.279Z,,
https://www.google.com/maps/place/Atlantic+Medical+Group+Primary+Care/data=!4m7!3m6!1s0x89c3b1dc50fe305b:0x1fb3217c0d31c408!8m2!3d40.6512309!4d-74.3467415!16s%2Fg%2F11h31x3067!19sChIJWzD-UNyxw4kRCMQxDXwhsx8,Atlantic Medical Group Primary Care,3.7,26,Medical clinic,"142 Central Ave, Westfield, NJ 07090, United States","MM23+F8 Westfield, New Jersey, USA",https://ahs.atlantichealth.org/locations/atlantic-medical-group/primary-care-westfield.html,+1 973-829-4632,Closes soon · 5 pm · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMmW13Hb9-xEeeanZwyuEbbUZ8RVsSAUIAoEACW2p7dAeeRoiXXQWRuta1ivIvq2yQdWJeSMXupuexq3-5CYOQyWmboSzH0zZxwPtKK38TPJ0hXHAAK7P5Dw6vWRMXHl4i8gzj=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:40.962Z,,
https://www.google.com/maps/place/Therapeutic+Massage+%26+Training+Center/data=!4m7!3m6!1s0x89c3b1e6bdb39789:0xc0cb046fb0f27364!8m2!3d40.679108!4d-74.330856!16s%2Fg%2F1v_s6trl!19sChIJiZezveaxw4kRZHPysG8Ey8A,Therapeutic Massage & Training Center,4.8,30,Massage school,"560 Springfield Ave Suite F&H, Westfield, NJ 07090, United States","MMH9+JM Westfield, New Jersey, USA",http://www.massagetrainingcenter.com/,+1 908-789-2288,Closes soon · 4:30 pm · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNNWw08MX91YO18uc_hA4pH_4P9cp7AuFSoE5aN=w408-h544-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:45.757Z,,
https://www.google.com/maps/place/Northeast+Spine+%26+Wellness+Center/data=!4m7!3m6!1s0x89c3b3e8f631dd95:0x5e8be31162525b17!8m2!3d40.6268876!4d-74.3155836!16s%2Fg%2F1wk7rtbg!19sChIJld0x9uizw4kRF1tSYhHji14,Northeast Spine & Wellness Center,4.9,268,Chiropractor,"1043 Raritan Rd, Clark, NJ 07066, United States","JMGM+QQ Clark, New Jersey, USA",https://www.nespinecenter.com/,+1 732-827-0800,Open · Closes 7:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNPYIpcVdk7jrnMDyaHeJ0VDouxiz7Qgl7zQjk2=w426-h240-k-no,true,7:30 am–7:30 pm,8 am–7 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:50.568Z,,
https://www.google.com/maps/place/Holly+Lev+Mamiye/data=!4m7!3m6!1s0x89c3b1dbe3d5291f:0x9bcf562e70f22d6b!8m2!3d40.6528135!4d-74.3507232!16s%2Fg%2F11q3_6m_nw!19sChIJHynV49uxw4kRay3ycC5Wz5s,Holly Lev Mamiye,,,Acupuncturist,"189 Elm St, Westfield, NJ 07090, United States","MJ3X+4P Westfield, New Jersey, USA",http://zenandgo.org/,+1 877-969-3646,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMon7V1JXNWPyyylUJcCO7RvjHH9i7-cvyJYo-Z=w408-h306-k-no,true,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9 am–2 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:03:55.704Z,,
https://www.google.com/maps/place/Sana+Acupuncture+%26+Wellness+Center/data=!4m7!3m6!1s0x89c3b19b304fd59d:0x66f18f6a5cf5af9b!8m2!3d40.6557471!4d-74.3082698!16s%2Fg%2F11cs6d240q!19sChIJndVPMJuxw4kRm6_1XGqP8WY,Sana Acupuncture & Wellness Center,5.0,76,Acupuncture clinic,"118 N Ave W Suite 201, Cranford, NJ 07016, United States","MM4R+7M Cranford, New Jersey, USA",http://sanaacupuncture.com/,+1 908-433-9380,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM_sBja2gpdjrIYDJmfobVPTes9Hyt_JlD3IfUz=w408-h245-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:04:00.729Z,,
https://www.google.com/maps/place/Charlotte+Hypnotherapy/data=!4m7!3m6!1s0x89c3b175082c0289:0xe7726d79232e623d!8m2!3d40.6440747!4d-74.332378!16s%2Fg%2F11g0k20tmq!19sChIJiQIsCHWxw4kRPWIuI3ltcuc,Charlotte Hypnotherapy,,,Alternative medicine practitioner,"111 Laurel Pl, Westfield, NJ 07090, United States","JMV9+J2 Westfield, New Jersey, USA",http://www.charlottehypnotherapy.com/contact,+1 260-244-5722,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dJt4eZl2Ls_iv9G6gDjATQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.57883&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westfield+NJ/@40.6499023,-74.3502368,14z",2026-02-23T21:04:03.293Z,,
https://www.google.com/maps/place/Dr.+Christopher+Bump/data=!4m7!3m6!1s0x89c3157481e73dad:0xc95067e304857353!8m2!3d41.1716867!4d-74.5523242!16s%2Fg%2F1tyyy19x!19sChIJrT3ngXQVw4kRU3OFBONnUMk,Dr. Christopher Bump,4.7,19,Alternative medicine practitioner,"5 NJ-94 STE D, Vernon Township, NJ 07462, United States","5CCX+M3 Vernon Township, New Jersey, USA",http://www.drbump.com/,+1 973-827-3500,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNH1i52QR9WtMAdI2pfjQY2XcLVO-1yb8z12LL3=w408-h613-k-no,true,9 am–6 pm,1–6 pm,1–6 pm,Closed,9:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Franklin+NJ/@41.1219713,-74.5796469,14z",2026-02-23T21:04:21.392Z,,
https://www.google.com/maps/place/Blue+Rose+Healing+Ways/data=!4m7!3m6!1s0x89c315936a491227:0x70df3a1ab680a23a!8m2!3d41.1248304!4d-74.5793494!16s%2Fg%2F11swffdq44!19sChIJJxJJapMVw4kROqKAtho633A,Blue Rose Healing Ways,,,Holistic medicine practitioner,"8 John Wilton St, Franklin, NJ 07416, United States","4CFC+W7 Franklin, New Jersey, USA",https://bluerosehealingways.com/contact/,+1 540-420-5552,Closed · Opens 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GVEting6ZKi8ZDRJmNnsLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.72556&pitch=0&thumbfov=100,true,5–8 pm,5 pm–12 am,"12–8 am, 5–8 pm",5–8 pm,5–8 pm,12–6 pm,12–5:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Franklin+NJ/@41.1219713,-74.5796469,14z",2026-02-23T21:04:26.286Z,,
https://www.google.com/maps/place/Sugar+Chiropractic/data=!4m7!3m6!1s0x89c36b4174a6fda9:0xff4066a025fef99a!8m2!3d41.1330239!4d-74.6117922!16s%2Fg%2F1tf7c0m6!19sChIJqf2mdEFrw4kRmvn-JaBmQP8,Sugar Chiropractic,4.4,7,Chiropractor,"8 Oxbow Ln, Franklin, NJ 07416, United States","49MQ+67 Franklin, New Jersey, USA",https://www.sugarchiropractic.com/,+1 973-209-6090,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_T4I9f-VqeGl6VzPaHi9_93JzjKdOo64neOLqoOUCxUhHaCiEruqTwE6GU0gwXQkXxIlgBJ2RYaVePLF54Qv8w7rLqV-fZUTzQq0Mbff1ZitgN78PU-RLKKzXu2SQaKu8hDAM=w408-h330-k-no,true,8 am–7 pm,Closed,8 am–7 pm,8 am–1 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Franklin+NJ/@41.1219713,-74.5796469,14z",2026-02-23T21:04:31.103Z,,
https://www.google.com/maps/place/Compassionate+Healing+Center/data=!4m7!3m6!1s0x89c3134ffeddf97f:0x6c36c4f2f4cd9d75!8m2!3d41.1043331!4d-74.5819738!16s%2Fg%2F11spp4wjdp!19sChIJf_nd_k8Tw4kRdZ3N9PLENmw,Compassionate Healing Center,,,Wellness center,"51 NJ-23, Franklin, NJ 07416, United States","4C39+P6 Franklin, New Jersey, USA",http://compassionatehealingcenter.com/,+1 973-903-4123,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fVNh6uM6UOGKv9XV7x0Y_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.77573&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Franklin+NJ/@41.1219713,-74.5796469,14z",2026-02-23T21:04:33.741Z,,
