placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+William+F.+Tarry,+MD/data=!4m7!3m6!1s0x863f9e37bf0bc0f1:0xd7ee121d268df899!8m2!3d29.3107498!4d-94.7758738!16s%2Fg%2F1tdd5n1v!19sChIJ8cALvzeeP4YRmfiNJh0S7tc","Dr. William F. Tarry, MD",,,Pediatric urologist,"301 University Blvd, Galveston, TX 77555, United States","866F+7M Galveston, Texas, USA",,+1 409-772-1011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awGskzWxpraq-gW0lWGvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.82217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:35:33.084Z,,,,
"https://www.google.com/maps/place/Dr.+Sarah+M.+Labuda,+MD/data=!4m7!3m6!1s0x863f9e37bf0bc0f1:0xc9ec4f4e91b01167!8m2!3d29.3107498!4d-94.7758738!16s%2Fg%2F1hc5dn2q4!19sChIJ8cALvzeeP4YRZxGwkU5P7Mk","Dr. Sarah M. Labuda, MD",,,Infectious disease physician,"301 University Blvd, Galveston, TX 77555, United States","866F+7M Galveston, Texas, USA",http://www.utmb.edu/,+1 409-772-4194,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awGskzWxpraq-gW0lWGvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.82217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:35:35.487Z,,,,
https://www.google.com/maps/place/Gupta+Parantap+MD/data=!4m7!3m6!1s0x863f9e37bf0bc0f1:0x7a0c2761641c2fff!8m2!3d29.3107498!4d-94.7758738!16s%2Fg%2F1tfqg59v!19sChIJ8cALvzeeP4YR_y8cZGEnDHo,Gupta Parantap MD,,,Internist,"301 University Blvd, Galveston, TX 77555, United States","866F+7M Galveston, Texas, USA",http://www.utmb.edu/,+1 409-772-4194,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awGskzWxpraq-gW0lWGvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.82217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:35:37.885Z,,,,
"https://www.google.com/maps/place/Dr.+Lisamar+Maldonado,+MD/data=!4m7!3m6!1s0x863f9e37bf0bc0f1:0x937f16bb35de600c!8m2!3d29.3107498!4d-94.7758738!16s%2Fg%2F1hc0t6_5h!19sChIJ8cALvzeeP4YRDGDeNbsWf5M","Dr. Lisamar Maldonado, MD",,,Psychiatrist,"301 University Blvd, Galveston, TX 77555, United States","866F+7M Galveston, Texas, USA",http://www.utmb.edu/,+1 409-772-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=awGskzWxpraq-gW0lWGvBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.82217&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:35:40.486Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Women%27s+HealthCare,+UHC+Galveston/data=!4m7!3m6!1s0x863f9e3793d97f51:0x7491793bae84df1c!8m2!3d29.311822!4d-94.7791863!16s%2Fg%2F1q62gldgw!19sChIJUX_ZkzeeP4YRHN-Erjt5kXQ","UTMB Health Women's HealthCare, UHC Galveston",2.6,17,Women's health clinic,"1005 Harborside Dr 3rd floor, Galveston, TX 77555, United States","866C+P8 Galveston, Texas, USA",http://www.utmbhealth.com/women,+1 409-772-9507,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8py2ofT-F1PX46HNgu3F_W-n5GfLklascXrz5=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:35:52.143Z,,,,
https://www.google.com/maps/place/Kelsey-Seybold+Clinic+%7C+South+Shore+Harbour+Clinic/data=!4m7!3m6!1s0x86409dbd8f1bcf7f:0x3f9ecc4af809bc89!8m2!3d29.5128319!4d-95.0297921!16s%2Fg%2F11pv42h37b!19sChIJf88bj72dQIYRibwJ-ErMnj8,Kelsey-Seybold Clinic | South Shore Harbour Clinic,4.8,371,Medical clinic,"3625 League City Pkwy, League City, TX 77573, United States","GX7C+43 League City, Texas, USA",https://www.kelsey-seybold.com/find-a-location/south-shore-harbour-clinic?utm_source=googlemybusiness&utm_medium=backlink&utm_campaign=location&eid=200000410&cid=googlemybusiness_backlink_location_200000410,+1 713-442-0000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_XQSi_xeZEPxepO-m4Jkc4gqdMn2T4gwzpb_0=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:36:29.947Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A+Brighter+Tomorrow+Pediatrics/data=!4m7!3m6!1s0x86409d29590fc577:0xe6088c270162e725!8m2!3d29.5354692!4d-95.1224219!16s%2Fg%2F11zk3dp5ms!19sChIJd8UPWSmdQIYRJediASeMCOY,A Brighter Tomorrow Pediatrics,5.0,1,Pediatrician,"425 Henrietta St, Webster, TX 77598, United States","GVPH+52 Webster, Texas, USA",https://www.abt4kids.com/contact-us/#webster-office,+1 281-332-0500,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IoQ-eEyqQsY2HHiCv69gbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.84494&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:36:34.791Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Pediatric+Emergency+Room,+Clear+Lake+Campus/data=!4m7!3m6!1s0x86409dabea50937f:0x88ab46a1c5eda9b4!8m2!3d29.544993!4d-95.1256937!16s%2Fg%2F11j2x_f7s6!19sChIJf5NQ6qudQIYRtKntxaFGq4g","UTMB Health Pediatric Emergency Room, Clear Lake Campus",4.6,11,Emergency room,"200 Blossom St 1st floor, Webster, TX 77598, United States","GVVF+XP Webster, Texas, USA",https://www.utmbhealth.com/clc,+1 832-632-7298,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNc72BXHUNTbMBLbdwula474xb1uI5WM4qWss3R=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:36:39.641Z,,,,
"https://www.google.com/maps/place/Aisha+Khan,+MD,+FAAP/data=!4m7!3m6!1s0x86409d35727da181:0x2d40997daac7827d!8m2!3d29.5128189!4d-95.0298262!16s%2Fg%2F11t1h6kct7!19sChIJgaF9cjWdQIYRfYLHqn2ZQC0","Aisha Khan, MD, FAAP",4.0,4,Pediatrician,"3625 E League City Pkwy, League City, TX 77573, United States","GX7C+43 League City, Texas, USA",https://www.kelsey-seybold.com/find-a-houston-doctor/aisha-khan-pediatrician?utm_source=googlemybusiness&utm_medium=backlink&utm_campaign=provider-bios&eid=200000351,+1 713-442-2826,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPbXQhnBcvEFGzaXiQQ5QrrdketmuRD4o7stKIs=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:36:44.351Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bayshore+Pediatrics+space+center/data=!4m7!3m6!1s0x86409ecafd9ca1c7:0xa90a50e5ceb0056f!8m2!3d29.6229416!4d-95.1410682!16s%2Fg%2F11c2k09xh1!19sChIJx6Gc_cqeQIYRbwWwzuVQCqk,Bayshore Pediatrics space center,4.0,57,Pediatrician,"11524 Space Center Blvd Ste 100, Houston, TX 77059, United States","JVF5+5H Clear Lake, Houston, TX, USA",http://www.bayshore-memorialpediatrics.com/providers.html,+1 281-487-0555,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweob499YzXXfGrWEA8DPfhp9yDuDHORUWbBVgtA7yG5eN0ZM3Igmx0Sbm0wzBZNVgfzAVJx9Lbm9xESnGlchtMuY4UyQMTdFnhnrU0kbOUwaHvJQPbYoIamLRGnQ_o2JSnf5w_FyRA=w408-h544-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:36:48.982Z,,,,
https://www.google.com/maps/place/Dr.+Beena+Thomas/data=!4m7!3m6!1s0x86409c938afa8379:0x425efaa5a55b3c3a!8m2!3d29.5340849!4d-95.1261385!16s%2Fg%2F1v940fsp!19sChIJeYP6ipOcQIYROjxbpaX6XkI,Dr. Beena Thomas,4.9,12,Pediatrician,"333 N Texas Ave # 4300, Webster, TX 77598, United States","GVMF+JG Webster, Texas, USA",https://doctors.utmbhealth.com/,+1 281-338-5437,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Dnhye2WXy3lXhcwWUYrgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.51383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:36:51.678Z,,,,
https://www.google.com/maps/place/Pediatric+Cardiology+Care/data=!4m7!3m6!1s0x86409c85b2d0e0f7:0x551c2a63c80e48d3!8m2!3d29.5431432!4d-95.1353575!16s%2Fg%2F11c3k53bf2!19sChIJ9-DQsoWcQIYR00gOyGMqHFU,Pediatric Cardiology Care,5.0,339,Medical clinic,"711 W Bay Area Blvd #625, Webster, TX 77598, United States","GVV7+7V Webster, Texas, USA",http://www.pcchouston.com/,+1 281-648-3000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OpWzTv-j8KklK_b5IvVF7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.90742&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:36:56.715Z,Identifies as women-owned,,,
https://www.google.com/maps/place/CLEAR+LAKE+KIDS+PSYCHIATRY/data=!4m7!3m6!1s0x86409cf63e1f79b9:0x99368e0cf7129b5d!8m2!3d29.5521089!4d-95.1146314!16s%2Fg%2F11c51wws1t!19sChIJuXkfPvacQIYRXZsS9wyONpk,CLEAR LAKE KIDS PSYCHIATRY,4.9,496,Mental health clinic,"17225 El Camino Real #210, Houston, TX 77058, United States","HV2P+R4 Webster, Texas, USA",http://clearlakekidspsychiatry.com/,+1 281-975-0600,Closes soon · 6 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o-Wr_BurHsEmBJvVEr37Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.23611&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8:30 am–2 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:01.588Z,,,,
"https://www.google.com/maps/place/Mahjabeen+Khan,+MD/data=!4m7!3m6!1s0x863f594d532b7bc1:0x766675f65def34d9!8m2!3d29.5443696!4d-95.1289902!16s%2Fg%2F11ng5my1bk!19sChIJwXsrU01ZP4YR2TTvXfZ1ZnY","Mahjabeen Khan, MD",4.9,32,Pediatrician,"16 Professional Park Dr, Webster, TX 77598, United States","GVVC+PC Webster, Texas, USA",https://cls.health/locations/pediatrics-clear-lake,+1 281-332-3503,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMO3gPOzVVRguMvzMIlWwQ4of1IHJCcxiWb4wLg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:06.477Z,,,,
https://www.google.com/maps/place/UT+Physicians+Pediatric+Center+%E2%80%93+Bay+Area/data=!4m7!3m6!1s0x86409cf626735d89:0xa6c03bf56435eff4!8m2!3d29.5514153!4d-95.1152143!16s%2Fg%2F11clycmm7y!19sChIJiV1zJvacQIYR9O81ZPU7wKY,UT Physicians Pediatric Center – Bay Area,4.4,125,Medical clinic,"17150 El Camino Real, Houston, TX 77058, United States","HV2M+HW Webster, Texas, USA",https://www.utphysicians.com/clinic/ut-physicians-pediatric-center-bay-area/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=56706,+1 713-486-6425,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO1sHQoteWgJElS183SI7InE-fG3Un9C78v3OWU=w408-h294-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30–11 am,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:11.380Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Pediatric+%26+Adult+Primary+Care,+Webster/data=!4m7!3m6!1s0x86409c8d351a4fd9:0x1dd8186051a9aa17!8m2!3d29.5413969!4d-95.1224877!16s%2Fg%2F11c2nbt0g9!19sChIJ2U8aNY2cQIYRF6qpUWAY2B0","UTMB Health Pediatric & Adult Primary Care, Webster",3.5,45,Doctor,"17448 State Hwy 3 2nd floor, Webster, TX 77598, United States","GVRH+H2 Webster, Texas, USA",https://www.utmbhealth.com/servicelines/primarycare/adult-primary-care-webster,+1 832-505-1748,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6O_WpLrgdulp3H122r6TPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.03412&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:16.050Z,,,,
https://www.google.com/maps/place/Bloom+Developmental+Center/data=!4m7!3m6!1s0x86409dbc93b1a0d5:0x7da6088879656e2c!8m2!3d29.5433809!4d-95.0602348!16s%2Fg%2F11vx5v7rhy!19sChIJ1aCxk7ydQIYRLG5leYgIpn0,Bloom Developmental Center,5.0,18,Pediatric clinic,"201 Enterprise Ave Suite 800, League City, TX 77573, United States","GWVQ+9W League City, Texas, USA",https://www.bloomdevelopmentalcenter.com/,+1 409-599-7292,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRLfmrYFWfIxU2JWIc0Du_TrBD3BFluIUj_hNFCAeTAOskd6uATIuCjQmEPzkW07sGrLL6b8QKZt07F6LS7xTf717T_Y-jqKeBleeUdK1Imo77ap7uOKTd6hzbFA4mNdBLpwilqPjJHEtY=w408-h906-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:21.195Z,,,,
"https://www.google.com/maps/place/Molly+E+Hammond+,+MD/data=!4m7!3m6!1s0x86409cf6268c0f85:0x6093126017e04dd3!8m2!3d29.5514123!4d-95.1152718!16s%2Fg%2F1tf5f3h1!19sChIJhQ-MJvacQIYR003gF2ASk2A","Molly E Hammond , MD",4.8,17,Pediatrician,"17150 El Camino Real, Houston, TX 77058, United States","HV2M+HV Webster, Texas, USA",https://www.utphysicians.com/provider/molly-e-hammond/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=1477534139,+1 713-486-6425,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yog-XAoA0nyuBi3d9Pl4Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.88449&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30–11 am,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:25.990Z,,,,
"https://www.google.com/maps/place/Angelina+Farella,+MD/data=!4m7!3m6!1s0x86409c934ae2568f:0x65d02cc53d8e8d9a!8m2!3d29.5354692!4d-95.1224219!16s%2Fg%2F1tgcmp0w!19sChIJj1biSpOcQIYRmo2OPcUs0GU","Angelina Farella, MD",4.2,55,Pediatrician,"425 Henrietta St, Webster, TX 77598, United States","GVPH+52 Webster, Texas, USA",http://www.abt4kids.com/,+1 281-332-0500,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HdLeyqfM0zIFAP-BaofpzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.26259&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:30.737Z,,,,
"https://www.google.com/maps/place/Sunita+Palmer,+MD/data=!4m7!3m6!1s0x86409c8eb8c97a5d:0x3acc7a2dfeedd6ff!8m2!3d29.5443816!4d-95.1290049!16s%2Fg%2F1tdz0bdn!19sChIJXXrJuI6cQIYR_9bt_i16zDo","Sunita Palmer, MD",4.8,26,Pediatrician,"16 Professional Park Dr, Webster, TX 77598, United States","GVVC+Q9 Webster, Texas, USA",https://cls.health/locations/pediatrics-clear-lake,+1 281-332-3503,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN1z8Vri_Yi9Zl81o65zfQN7eQAOhrLaOKBQSz7=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:35.566Z,,,,
"https://www.google.com/maps/place/Chan+Nguyen,+MD/data=!4m7!3m6!1s0x86409d94f7c6b041:0xbf503d631d062000!8m2!3d29.5443695!4d-95.1289902!16s%2Fg%2F11fq_0mslq!19sChIJQbDG95SdQIYRACAGHWM9UL8","Chan Nguyen, MD",4.7,37,Pediatrician,"16 Professional Park Dr, Webster, TX 77598, United States","GVVC+PC Webster, Texas, USA",https://cls.health/locations/pediatrics-clear-lake,+1 281-332-3503,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMg7akf6E3xZPYfEAu_gkFrCmMUJyYGOzA-zeNi=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:40.478Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Primary+Care,+Marina+Bay/data=!4m7!3m6!1s0x86409d62c4daaaab:0xb5351a90bb7b76fc!8m2!3d29.54115!4d-95.061753!16s%2Fg%2F11gg9b9r61!19sChIJq6raxGKdQIYR_HZ7u5AaNbU","UTMB Health Primary Care, Marina Bay",4.0,4,Medical clinic,"3023 Marina Bay Dr UNIT 101, League City, TX 77573, United States","GWRQ+F7 League City, Texas, USA",https://www.utmbhealth.com/servicelines/primarycare/primary-care-marina-bay,+1 281-549-9950,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MUoV4aRZDTnumrJmGu3hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.08516&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:45.662Z,,,,
https://www.google.com/maps/place/Abbott+James+R+MD/data=!4m7!3m6!1s0x86409c8eb8c97a5d:0xddba90bef8dd938!8m2!3d29.5443324!4d-95.1289914!16s%2Fg%2F1td42wf6!19sChIJXXrJuI6cQIYRONmN7wup2w0,Abbott James R MD,5.0,3,Pediatrician,"16 Professional Park Dr #4127, Webster, TX 77598, United States","GVVC+PC Webster, Texas, USA",,+1 281-332-3503,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r32jD8IUhE9WIURNWvns9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.33727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:48.219Z,,,,
"https://www.google.com/maps/place/UTMB+Health+Pediatric+Surgery,+Clear+Lake/data=!4m7!3m6!1s0x864082fb198bd445:0x794aa2e9b2c3b3b8!8m2!3d29.5447007!4d-95.1268084!16s%2Fg%2F11c7sz_c4c!19sChIJRdSLGfuCQIYRuLPDsumiSnk","UTMB Health Pediatric Surgery, Clear Lake",5.0,3,Pediatric surgeon,"250 Blossom St 4th floor, Webster, TX 77598, United States","GVVF+V7 Webster, Texas, USA",https://www.utmbhealth.com/services/general-surgery/services/pediatric-surgery-services,+1 888-886-2543,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOBBvjDWcoStoLg1FcKyT5KNaOzPyf5UPEETRRD=w558-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:52.913Z,,,,
https://www.google.com/maps/place/Dr.+Brittany+Faron/data=!4m7!3m6!1s0x86409cf6260fffff:0xdc1ae90ef164bff1!8m2!3d29.5514063!4d-95.1152493!16s%2Fg%2F11rwxg1sxz!19sChIJ__8PJvacQIYR8b9k8Q7pGtw,Dr. Brittany Faron,5.0,2,Pediatrician,"17150 El Camino Real, Houston, TX 77058, United States","HV2M+HW Webster, Texas, USA",,+1 281-488-6347,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yog-XAoA0nyuBi3d9Pl4Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.3925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:55.602Z,,,,
https://www.google.com/maps/place/Kalia+Rajamma+E+MD/data=!4m7!3m6!1s0x86409cf330c5152f:0x88429a756d41c07!8m2!3d29.5439703!4d-95.1218861!16s%2Fg%2F1tvgvqm2!19sChIJLxXFMPOcQIYRBxzUVqcphAg,Kalia Rajamma E MD,4.6,9,Pediatrician,"150 W. Medical Center Blvd C, Webster, TX 77598, United States","GVVH+H6 Webster, Texas, USA",,+1 281-212-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hd_QTfjwMSJm_WTrVdOeCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.201023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:37:58.136Z,,,,
https://www.google.com/maps/place/Fairmont+Family+Practice/data=!4m7!3m6!1s0x863f618d4e26bfcb:0xc6fd1e0d8958f88f!8m2!3d29.652855!4d-95.0225202!16s%2Fg%2F11x5c2yh3d!19sChIJy78mTo1hP4YRj_hYiQ0e_cY,Fairmont Family Practice,5.0,33,Family practice physician,"400 W Fairmont Pkwy Ste B, La Porte, TX 77571, United States","MX3G+4X La Porte, Texas, USA",https://www.fairmontfp.com/,+1 281-941-9902,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMPapuL3hggDyY_Ak_CzOLTXEPp-7vfPmlwczFt=w519-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:38:02.819Z,Identifies as Asian-owned,,,
"https://www.google.com/maps/place/Assel+Aldajeh,+MD/data=!4m7!3m6!1s0x86409d47f6abfcbd:0x4e8b559b62b8b341!8m2!3d29.5443696!4d-95.1289902!16s%2Fg%2F11y403zvnw!19sChIJvfyr9kedQIYRQbO4YptVi04","Assel Aldajeh, MD",5.0,15,Pediatrician,"16 Professional Park Dr, Webster, TX 77598, United States","GVVC+PC Webster, Texas, USA",https://cls.health/providers/assel-aldajeh-md/?utm_source=gmb&utm_medium=organic&utm_campaign=assel-aldajeh&utm_content=TX,+1 832-810-3154,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN1482gUcH3FUB099x8nFKZV1wr2h8vd7ur59oX=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",2026-02-10T23:38:07.978Z,,,,
