placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Saia+LTL+Freight/data=!4m7!3m6!1s0x8823e90bafb84483:0x5227eed68cfb481d!8m2!3d43.4286346!4d-83.8948822!16s%2Fg%2F1tgpt6_w!19sChIJg0S4rwvpI4gRHUj7jNbuJ1I,Saia LTL Freight,2.9,32,Trucking company,"3440 Janes Ave, Saginaw, MI 48601, United States","C4H4+F2 Saginaw, Michigan, USA",https://www.saia.com/tools-and-resources/terminals/sag?utm_source=GMBlisting&utm_medium=organic,+1 989-752-1230,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNbY-5XqzJkbDPKFK4FYv61CmTbKdxGAA3RtqiX=w408-h272-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:11.450Z,,,
https://www.google.com/maps/place/Expert+Pool+Builders+%28Michigan%29/data=!4m7!3m6!1s0x88236520b765fabb:0x32a66f6627f5ffbb!8m2!3d42.64745!4d-84.3311394!16s%2Fg%2F1hc2_fdm9!19sChIJu_pltyBlI4gRu__1J2ZvpjI,Expert Pool Builders (Michigan),4.7,41,Swimming pool contractor,,,https://expertpoolbuilders.com/,+1 248-260-8801,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxXs3FWBwxARyuUj51vqspVw_9k3nX9vgxrp-OcOPbF03RzFo87UdpdEXErjdm4e8eBQyEVl2H1slp1vQuaQS_4zEL7Oud5goEfpWVQSLd0Ozf-Ss0u0phxREVHJ6fJYcrv1mY3dg=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:16.407Z,,,
https://www.google.com/maps/place/Saginaw+Township+Soccer+Association/data=!4m7!3m6!1s0x8823c33b607ce575:0x5ae4e9f82c00a1db!8m2!3d43.4653695!4d-83.9866061!16s%2Fg%2F1tgf8dgy!19sChIJdeV8YDvDI4gR26EALPjp5Fo,Saginaw Township Soccer Association,4.5,159,Association / Organization,"3575 McCarty Rd, Saginaw, MI 48603, United States","F287+49 Saginaw, Michigan, USA",https://www.saginawsoccer.org/,+1 989-233-1505,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwH0Pp1RC1fpApfdPU7YY8yifwo0osn1SKWWFzaKU6bc_AfL0Ab5yi7_HuLgbnuhevjl2LfqcgIGparEdkJqRjC54hXLl-ba2GR13Fd0T8cYRt-ft7VPJh8RKx50PkQ4jVdwPE96A=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:21.459Z,,,
https://www.google.com/maps/place/Downriver+Pool+Service/data=!4m7!3m6!1s0x883b4db839f1c90f:0x86bf9a8584daa69d!8m2!3d42.3036526!4d-83.3906611!16s%2Fg%2F1tmkln4p!19sChIJD8nxObhNO4gRnabahIWav4Y,Downriver Pool Service,4.8,56,Swimming pool contractor,"35585 Florane St, Westland, MI 48186, United States","8J35+FP Westland, Michigan, USA",http://www.downriverpoolservice.com/,+1 734-729-3164,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPQBhw_SPRn9XhQcH_mClM1XHwUZPs9HQfZ1F_v=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:26.520Z,,,
https://www.google.com/maps/place/S+%26+J+Heating+And+Cooling+LLC/data=!4m7!3m6!1s0x8823e802e115c143:0xbf8e8ff166fde07b!8m2!3d43.5627565!4d-84.0325911!16s%2Fg%2F11tdn1km0d!19sChIJQ8EV4QLoI4gRe-D9ZvGPjr8,S & J Heating And Cooling LLC,4.7,16,HVAC contractor,,,https://www.sjhvac.com/,+1 989-755-1799,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-3f6EKZ1wi28cFtkUsMZQ-P3DyRn4SSAVRoQD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:31.800Z,,,
https://www.google.com/maps/place/Huff+Pool+and+Spa/data=!4m7!3m6!1s0x8819cdb4557fedf9:0x78c4b4dc8b684842!8m2!3d42.6743125!4d-85.6434268!16s%2Fg%2F11vjhp9rm1!19sChIJ-e1_VbTNGYgRQkhoi9y0xHg,Huff Pool and Spa,4.7,30,Swimming pool supply store,"135 N Main St, Wayland, MI 49348, United States","M9F4+PJ Wayland, Michigan, USA",https://www.huffpoolandspa.com/,+1 269-397-1300,"Open ⋅ Closes 7 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2x8wMGvmJ88qEQKHHQllPi0rExLyq5hHVWE-Z=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:36.856Z,· Delivery,Identifies as women-owned,
https://www.google.com/maps/place/Ryder+Center+for+Health+and+Physical+Education+at+Saginaw+Valley+State+University/data=!4m7!3m6!1s0x8823ddaabcabb007:0xe7f9feba1e4f9828!8m2!3d43.5122069!4d-83.9577029!16s%2Fm%2F026ljlb!19sChIJB7CrvKrdI4gRKJhPHrr--ec,Ryder Center for Health and Physical Education at Saginaw Valley State University,4.6,376,Sports complex,"7400 Bay Rd, University Center, MI 48710, United States","G26R+VW University Center, Michigan, USA",http://www.svsu.edu/rydercenter/,+1 989-964-4906,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipN5N1hoOrKDllmJUlJ8dHPu0xx9Oi-jcu_MSgM=w427-h240-k-no,true,6:30 am–12 am,6:30 am–12 am,6:30 am–12 am,6:30 am–12 am,6:30 am–10 pm,10 am–8 pm,12–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:41.893Z,,,
"https://www.google.com/maps/place/Remer+Plumbing+Heating+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x8823c47ba40f0a13:0x5743e3c0979dfa78!8m2!3d43.4365821!4d-84.0245446!16s%2Fg%2F1td1kl_c!19sChIJEwoPpHvEI4gRePqdl8DjQ1c","Remer Plumbing Heating & Air Conditioning, Inc.",3.6,94,HVAC contractor,"5565 State St, Saginaw, MI 48603, United States","CXPG+J5 Saginaw, Michigan, USA",http://remerplumbing.com/,+1 989-792-8738,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFfIHsGrOMCPla0YFXtVNcxIQXKooi0QQXar_P=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:46.883Z,,,
https://www.google.com/maps/place/5+lakes+pool+and+spa+service/data=!4m7!3m6!1s0x882381f154f857d3:0xd242f7c63de2c3f2!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11k8hlqz4y!19sChIJ01f4VPGBI4gR8sPiPcb3QtI,5 lakes pool and spa service,4.0,8,Swimming pool repair service,,,,+1 810-624-2022,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM3NvmVumCii2GOqCh6pizP6G-J4sQqCZbO8N2j=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:52.119Z,,,
https://www.google.com/maps/place/Fast+Pool+Services+Inc/data=!4m7!3m6!1s0x88239e997aa98fd9:0x5435400187fd9662!8m2!3d43.0636744!4d-83.8544647!16s%2Fg%2F1tcv6yhh!19sChIJ2Y-pepmeI4gRYpb9hwFANVQ,Fast Pool Services Inc,4.9,40,Swimming pool supply store,"123 N Cherry St, Flushing, MI 48433, United States","347W+F6 Flushing, Michigan, USA",,+1 810-659-5102,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NGQVLkwgaCwlxtOpJxX8ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.76297&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Saginaw+Grand+Rapids+MI/@43.4195608,-83.9473706,14z",2025-10-27T20:12:57.071Z,,,
https://www.google.com/maps/place/Sunnybrook+Country+Club/data=!4m7!3m6!1s0x89c6bc73104d3351:0x9a859df0ff5570e5!8m2!3d42.8892555!4d-85.7943267!16s%2Fg%2F1thn63jc!19sChIJUTNNEHO8xokR5XBV__CdhZo,Sunnybrook Country Club,4.7,336,Country club,"624 Port Sheldon St SW, Grandville, MI 49418, United States","V6Q4+P7 Grandville, Michigan, USA",https://www.sunnybrookcc.com/?utm_source=Google%20My%20Business&utm_medium=Listing&utm_campaign=GMB,+1 616-457-1100,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNiQG_Op1UmNLE_eO-J0V8slb81ZqMWkCNJuSnm=w408-h271-k-no,true,11 am–8 pm,6:30–8 pm,6:30 am–8 pm,6:30 am–8 pm,6:30 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:13:22.464Z,,,
https://www.google.com/maps/place/Durafinish/data=!4m7!3m6!1s0x8819ba847660f319:0xa7e8ea65ac9df07c!8m2!3d42.9091543!4d-85.7721605!16s%2Fg%2F1tfklsrx!19sChIJGfNgdoS6GYgRfPCdrGXq6Kc,Durafinish,4.8,51,Bathroom remodeler,"3045 Broadway Ave SW, Grandville, MI 49418, United States","W65H+M4 Grandville, Michigan, USA",http://www.durafinish.net/,+1 616-534-0818,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNgJzi0PmWqXUnhIdFfFqq3lLSxuxDWGYFgVD8=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:13:27.455Z,,,
https://www.google.com/maps/place/Oles+and+Sons+Plumbing/data=!4m7!3m6!1s0x8819b1704f9d7edf:0x9fddddad9b84134c!8m2!3d42.9082575!4d-85.7563506!16s%2Fg%2F11fhxwqly7!19sChIJ336dT3CxGYgRTBOEm63d3Z8,Oles and Sons Plumbing,4.6,14,Plumber,"3094 Vermont Ave SW, Grandville, MI 49418, United States","W65V+8F Grandville, Michigan, USA",http://www.olesandsonsplumbing.com/,+1 616-729-5198,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quk7cQepfotz9CaFf2Yh3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.804794&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:13:37.728Z,,,
https://www.google.com/maps/place/American+Fence+Erectors+Inc/data=!4m7!3m6!1s0x8819b070c870e68b:0x7a552019e4ac95d2!8m2!3d42.9133799!4d-85.7609066!16s%2Fg%2F1tfcnz21!19sChIJi-ZwyHCwGYgR0pWs5BkgVXo,American Fence Erectors Inc,4.3,21,Fence contractor,"3900 28th St SW, Grandville, MI 49418, United States","W67Q+9J Grandville, Michigan, USA",http://www.americanfenceerectors.com/,+1 616-532-6222,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mth2HUWw894jgu59g0-W8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.46211&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:13:42.756Z,,,
https://www.google.com/maps/place/Schepers+Lawn+Sprinkling/data=!4m7!3m6!1s0x8819bb8df4479c4b:0xa23f23501bef8f6b!8m2!3d42.8897624!4d-85.8385833!16s%2Fg%2F1tds79f2!19sChIJS5xH9I27GYgRa4_vG1AjP6I,Schepers Lawn Sprinkling,4.6,91,Lawn sprinkler system contractor,"6634 Roger Dr, Jenison, MI 49428, United States","V5Q6+WH Jenison, Michigan, USA",https://schepers.com/,+1 616-669-2210,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNUOgr_L7ptuYmrvDKO0cofN-QWcgjbb324ZtBk=w408-h292-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:13:54.567Z,,,
https://www.google.com/maps/place/River+Town+Painting+%26+Construction/data=!4m7!3m6!1s0x8819cc581ffa659b:0x43e5f90880845a9c!8m2!3d42.8812634!4d-85.7356566!16s%2Fg%2F1tgxjp2h!19sChIJm2X6H1jMGYgRnFqEgAj55UM,River Town Painting & Construction,5.0,3,Painting,"4560 Spartan Industrial Dr SW, Grandville, MI 49418, United States","V7J7+GP Grandville, Michigan, USA",https://rivertown.pro/,+1 616-530-7461,Open ⋅ Closes 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrZHRkiTWgj05of8_eilfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.070568&pitch=0&thumbfov=100,true,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:13:59.696Z,,,
https://www.google.com/maps/place/S+%26+S+Sprinkling+Systems+Inc/data=!4m7!3m6!1s0x8819b06efa4b2a2f:0x4f52a826906869e8!8m2!3d42.8862678!4d-85.8492317!16s%2Fg%2F1tfjr9pv!19sChIJLypL-m6wGYgR6GlokCaoUk8,S & S Sprinkling Systems Inc,4.6,38,Lawn sprinkler system contractor,"2699 Edward St, Jenison, MI 49428, United States","V5P2+G8 Jenison, Michigan, USA",http://sssprinkling.com/,+1 616-531-5750,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMxMy9vTU9OL04oy8FkSborhCh5HQgxZBKADOL2=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:04.695Z,,,
https://www.google.com/maps/place/Station+300+Grandville/data=!4m7!3m6!1s0x8819ba87e0d9d253:0x24f18e75080ff094!8m2!3d42.9037071!4d-85.7762808!16s%2Fg%2F1tjtjwxr!19sChIJU9LZ4Ie6GYgRlPAPCHWO8SQ,Station 300 Grandville,4.2,601,Bowling alley,"3335 Fairlanes Ave SW, Grandville, MI 49418, United States","W63F+FF Grandville, Michigan, USA",https://station300grandville.com/,+1 616-534-2695,"Open ⋅ Closes 10 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNS-JC3QdPFRjgpXbeDfoRkb9aXZZHo14ZfvQnY=w408-h306-k-no,true,2–10 pm,2–10 pm,2–10 pm,12–11 pm,12 pm–12 am,12 pm–12 am,12–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:09.823Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/High-Definition+Landscape/data=!4m7!3m6!1s0x8819b9ec21c16a13:0xf8f344ca96f97c55!8m2!3d42.8546032!4d-85.8260256!16s%2Fg%2F11ydgkm6yp!19sChIJE2rBIey5GYgRVXz5lspE8_g,High-Definition Landscape,5.0,4,Landscaper,"1764 Jackson St, Hudsonville, MI 49426, United States","V53F+RH Hudsonville, Michigan, USA",,+1 616-402-4392,Closes soon ⋅ 5 pm ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOChEKiXw67f4NUa3sapD8hMjRI0jpPvwOaNBWj=w408-h305-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:14.817Z,,,
https://www.google.com/maps/place/Cabela%27s/data=!4m7!3m6!1s0x8819b0e9c94071af:0x54044915259a279d!8m2!3d42.8826177!4d-85.7383977!16s%2Fg%2F1hm39xrmw!19sChIJr3FAyemwGYgRnSeaJRVJBFQ,Cabela's,4.1,5013,Sporting goods store,"3000 44th St SW, Grandville, MI 49418, United States","V7M6+2J Grandville, Michigan, USA",https://stores.cabelas.com/us/mi/grandville/3000-44th-street-southwest.html?y_source=1_Mzk4Njc0My03MTUtbG9jYXRpb24ud2Vic2l0ZQ==,+1 616-682-6700,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHL9cKAAIx6btO3MjvG78SGUDX-AcytjlT6f4ap7XaAxz8rZdf_MMwNkS9S23LFl4K1DXXzQDQxVDOdMk0il6TL38F7ZEsMT8PTneddS76gpayfRNehUdgUKiC0iiIXfinJYpF=w408-h255-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:20.124Z,"Retail mainstay stocking a huge inventory of hunting, fishing & camping supplies, plus boats & ATVs. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/Ted+Miedema+Cement+Contractor/data=!4m7!3m6!1s0x8819ba533b1bd4f1:0x8b29b52df1acadd5!8m2!3d42.8964603!4d-85.8068694!16s%2Fg%2F1tcv21bv!19sChIJ8dQbO1O6GYgR1a2s8S21KYs,Ted Miedema Cement Contractor,4.2,9,Concrete contractor,"1000 Chicago Dr #0, Jenison, MI 49428, United States","V5WV+H7 Jenison, Michigan, USA",https://www.tedmiedemaconcrete.com/,+1 616-457-4170,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wDZgF6uTwnWphpLr2Dqlfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.40707&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:25.413Z,,,
https://www.google.com/maps/place/West+Michigan+Gas+Piping/data=!4m7!3m6!1s0x8819bd0ea43f2ab5:0xfbc186183a1b33d0!8m2!3d42.9719195!4d-85.7340815!16s%2Fg%2F11fm5n1w5x!19sChIJtSo_pA69GYgR0DMbOhiGwfs,West Michigan Gas Piping,5.0,58,Gas installation service,,,https://wmgaspiping.com/,+1 616-915-1981,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_QfNLlXn8HCGTAWXxMNwCiuIwpqsSXaTMai7_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:34.860Z,,,
"https://www.google.com/maps/place/Great+Lakes+Tree+Service,+LLC/data=!4m7!3m6!1s0x8819a523e903173b:0xa0d3cd2c09bdf7e9!8m2!3d42.930694!4d-85.77689!16s%2Fg%2F11clvs37qb!19sChIJOxcD6SOlGYgR6fe9CSzN06A","Great Lakes Tree Service, LLC",4.9,160,Tree service,"1901 Wilson Ave SW, Grand Rapids, MI 49534, United States","W6JF+76 Grand Rapids, Michigan, USA",https://www.greatlakestreeservice.net/,+1 616-430-4274,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmuCBShlt7WJ-DwxRpuwAe0LyslbKbUU-2nmca=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:39.748Z,,,
https://www.google.com/maps/place/Staybridge+Suites+Grand+Rapids+SW+-+Grandville+by+IHG/data=!4m10!3m9!1s0x8819b1f409b17909:0x362a659cff1f8928!5m2!4m1!1i2!8m2!3d42.8841729!4d-85.754759!16s%2Fg%2F11ftkt_g2k!19sChIJCXmxCfSxGYgRKIkf_5xlKjY,Staybridge Suites Grand Rapids SW - Grandville by IHG,4.1,305,,"3675 Potomac Cir, Grandville, MI 49418, United States","V6MW+M3 Grandville, Michigan, USA",https://www.ihg.com/staybridge/hotels/us/en/grandville/grrgv/hoteldetail?cm_mmc=GoogleMaps-_-SB-_-US-_-GRRGV,+1 616-406-1600,,https://lh3.googleusercontent.com/p/AF1QipNw92Th_k11zyILwizZaXBj_qiwB5wkH4B63EpN=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:42.804Z,,,
https://www.google.com/maps/place/Comfort+Suites+Grandville+-+Grand+Rapids+SW/data=!4m10!3m9!1s0x8819ba135a14ce33:0xe823e55b02572ad0!5m2!4m1!1i2!8m2!3d42.88293!4d-85.781429!16s%2Fg%2F1tg4xg2k!19sChIJM84UWhO6GYgR0CpXAlvlI-g,Comfort Suites Grandville - Grand Rapids SW,4.1,487,,"4520 Kenowa Ave SW, Grandville, MI 49418, United States","V6M9+5C Grandville, Michigan, USA",https://www.choicehotels.com/michigan/grandville/comfort-suites-hotels/mi169?mc=llgoxxpx,+1 616-667-0733,,https://lh3.googleusercontent.com/p/AF1QipNHbEX1gi3Te9b-RFJjDTOsSes63fR9LYYRyuz8=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:46.301Z,,,
https://www.google.com/maps/place/Riverock+Surfacing+Co/data=!4m7!3m6!1s0x8819ba52f922a31d:0x68aa385bff53d645!8m2!3d42.9020874!4d-85.7921997!16s%2Fg%2F1tfzbt4y!19sChIJHaMi-VK6GYgRRdZT_1s4qmg,Riverock Surfacing Co,1.0,3,Contractor,"408 Chicago Dr #618, Jenison, MI 49428, United States","W625+R4 Jenison, Michigan, USA",https://greatlakessurfacing.com/,+1 616-965-6434,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOnG7IOXGuxnVU2xv1HIh0TQA2tU54ZV9q4L3vl=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:51.199Z,,,
https://www.google.com/maps/place/DeHamer+Landscaping/data=!4m7!3m6!1s0x8819b9e697edeb27:0xf8f2b803f0924d42!8m2!3d42.8477304!4d-85.772262!16s%2Fg%2F1264nc420!19sChIJJ-vtl-a5GYgRQk2S8AO48vg,DeHamer Landscaping,4.4,129,Landscaper,"4390 64th St SW, Grandville, MI 49418, United States","R6XH+33 Grandville, Michigan, USA",https://www.dehamerlandscaping.com/,+1 616-532-0645,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPnFqq1djyuF9ON_wpEAxl9JdeEzeYwWvC_eFPi=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:56.074Z,,,
https://www.google.com/maps/place/Kregel%27s+Landscape+%26+Garden+Center/data=!4m7!3m6!1s0x8819b73a3ec6589b:0x21f428f51153b5cc!8m2!3d42.8515805!4d-85.7406809!16s%2Fg%2F1tdhmfkx!19sChIJm1jGPjq3GYgRzLVTEfUo9CE,Kregel's Landscape & Garden Center,4.7,67,Landscaper,"6244 Ivanrest Ave SW, Byron Center, MI 49315, United States","V725+JP Byron Center, Michigan, USA",http://www.kregels.com/,+1 616-531-9241,,https://lh3.googleusercontent.com/p/AF1QipNcioPdDzIK-tbD7mUbHIPl61-798tNZQp3wkh_=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Grandville+Grand+Rapids+MI/@42.9097484,-85.7630885,14z",2025-10-27T20:14:58.896Z,,,
