placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Artcraft+Palms/data=!4m7!3m6!1s0x86ddf9b0f62ad6ed:0xb312003eafe82b75!8m2!3d31.8777134!4d-106.599875!16s%2Fg%2F11t27sv182!19sChIJ7dYq9rD53YYRdSvorz4AErM,Artcraft Palms,4.3,36,Apartment rental agency,"6137 Will Jordan Pl, El Paso, TX 79932, United States","VCH2+33 El Paso, Texas, USA",https://tropicanaproperties.org/artcraft-palms/,+1 915-335-2491,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XsLJGgieA2UTiM7O_f8aRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.388892&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:20:18.256Z,,,,
https://www.google.com/maps/place/DANA+Properties+Inc./data=!4m7!3m6!1s0x86e757d3be832545:0x53903eeeafe4465f!8m2!3d32.0863669!4d-106.6270006!16s%2Fg%2F1tlz_mqs!19sChIJRSWDvtNX54YRX0bkr-4-kFM,DANA Properties Inc.,1.8,31,Property management company,,,https://www.elpasolocalpropertymanagers.com/,+1 915-308-2279,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUJCH7t702HQrkBHzEC6HBXUGemZ69eCOyhOPlx1yTCzQi6MQxhgOtj2pl-N-EKqBne7i6UDspGBtL2V8c7vaK8OtaEFl3lZF0EW_RTeGtOj_z57k4KX4Gs98C4c8v4bpJup0=w408-h725-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:20:23.241Z,,,,
https://www.google.com/maps/place/Ridgeline+West/data=!4m7!3m6!1s0x86ddffcc182081dd:0x3b10716dd6c6d7c4!8m2!3d31.9107549!4d-106.5734765!16s%2Fg%2F11h896pppr!19sChIJ3YEgGMz_3YYRxNfG1m1xEDs,Ridgeline West,4.6,65,Apartment complex,"2021 Bluff Creek St, El Paso, TX 79911, United States","WC6G+8J El Paso, Texas, USA",https://www.ridgelinewest.com/?utm_knock=w,+1 915-348-3981,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMeRsDBc7D0XCVw813mwqrMzdkKCNTiPc3TW8WJ=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:20:28.606Z,,,· Dogs allowed,
https://www.google.com/maps/place/Lifestyles+on+the+Reserve/data=!4m7!3m6!1s0x86e757938ee71f6b:0x94a22afa2b1fecf!8m2!3d31.8808221!4d-106.5695684!16s%2Fg%2F1wrtd964!19sChIJax_njpNX54YRz_6xoq8iSgk,Lifestyles on the Reserve,4.3,110,Apartment complex,"1600 Resler Dr, El Paso, TX 79911, United States","VCJJ+85 El Paso, Texas, USA",https://www.lifestylesonthereserve.com/,+1 915-584-9955,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO2ny9QbvCmQEcaYB7Mb5LBpKFAYh9gchxV1ZAO=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:20:34.029Z,,,· Dogs allowed,
https://www.google.com/maps/place/Dan+Olivas+and+Associates/data=!4m7!3m6!1s0x86e757d96092e7cf:0x9b991033c16adb89!8m2!3d31.8345039!4d-106.5293838!16s%2Fg%2F1x6q25_z!19sChIJz-eSYNlX54YRidtqwTMQmZs,Dan Olivas and Associates,5.0,45,Real estate agency,"240 Thunderbird Dr suite d, El Paso, TX 79912, United States","RFMC+R6 El Paso, Texas, USA",https://teamolivas.com/,+1 915-584-5430,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMuVnfkg-GVC_EZzDI-sKkmkzBaDpR2Kr4mgOlr=w408-h270-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:20:39.356Z,,,,
https://www.google.com/maps/place/Power+Solutions+Electric/data=!4m7!3m6!1s0x86ddf8bd827af329:0xeebd2c0c7322ab1d!8m2!3d31.9104288!4d-106.6005083!16s%2Fg%2F1yfh_gp1s!19sChIJKfN6gr343YYRHasicwwsve4,Power Solutions Electric,4.8,68,Electrician,"6907 Doniphan Dr, Canutillo, TX 79835, United States","W96X+5Q Canutillo, Texas, USA",https://powersolutionsep.com/,+1 915-252-0571,,https://lh3.googleusercontent.com/p/AF1QipOyqppUQxl3biT1ADbAOzhH1pnby-nQZn2QmMj-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:20:44.451Z,,,,
"https://www.google.com/maps/place/Top+Spot+Realty+Group-+Reggie+Harris/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x86e744a45f6aaaab:0x2959e43ac65d4122!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h5q8p7nt",Top Spot Realty Group- Reggie Harris,5.0,4,Property management company,,,,+1 915-228-3289,Open ⋅ Closes 7 pm,,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:20:51.383Z,,,,
https://www.google.com/maps/place/Cassandra+Rosales+EXP+Real+Estate+Agent+for+Texas+and+New+Mexico/data=!4m7!3m6!1s0x6f2923aa19dc1bdb:0xffdff20ebaf95cb!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11khk3m23k!19sChIJ2xvcGaojKW8Ry5Wv6yD__Q8,Cassandra Rosales EXP Real Estate Agent for Texas and New Mexico,5.0,62,Real estate agent,,,https://expchime.com/cassandrarosalesrealtor,+1 915-204-2328,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxh1Kqr5iqAe8i3O9OBd3lWBCdI7AlZb1zN-nzS9wr7cyAGd7dv2K1ctfOrU8jHL_8Ektgiabl5W6jhF_fwhXwV0SgZ_VD9jsCyyCKwT_0-sMFx7LRQT_jTQ2Ynmf8AFtHNJHI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:20:56.176Z,,,,
https://www.google.com/maps/place/Integrity+Property+Inspections/data=!4m7!3m6!1s0x86ddf8a397bea1e5:0xe10745a7ccceac57!8m2!3d32.027171!4d-106.586244!16s%2Fg%2F11cn31smcp!19sChIJ5aG-l6P43YYRV6zOzKdFB-E,Integrity Property Inspections,4.9,1823,Home inspector,,,http://www.integrityspec.com/,+1 915-201-3694,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPlCPRgUKxrNgO4Xq3BHO77ttROD9uQAuQqqoWU=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:01.711Z,,,,
https://www.google.com/maps/place/Villas+at+Helen+of+Troy+Apartments/data=!4m7!3m6!1s0x86ddf8d0a577bb2b:0xbd7f6f1d2b55fa00!8m2!3d31.8775159!4d-106.5752463!16s%2Fg%2F1pyd2_3n_!19sChIJK7t3pdD43YYRAPpVKx1vf70,Villas at Helen of Troy Apartments,3.6,57,Apartment complex,"1325 Northwestern Dr, El Paso, TX 79912, United States","VCHF+2W El Paso, Texas, USA",https://www.villasathelenoftroyapartments.com/,+1 915-777-3318,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_I2uoiOf3zAnwcZchobkprz6b1P4pI32iT0gzEkKuOXG9ScX-t4AI5_NtGIjqQlJgpmxsRKUjVDy-GF4l99DI96mUXxZJz0J61j7O4e7Wwe0O8osnrF8bhmthYaZh7chfOl2m=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:06.860Z,LGBTQ+ friendly,,· Dogs allowed,
"https://www.google.com/maps/place/Team+Juan+Uribe,+LLC./data=!4m7!3m6!1s0x86ddf85bdecf3dbb:0x36eb68fbdf72f46!8m2!3d31.8443963!4d-106.5327574!16s%2Fg%2F1tqyfyvs!19sChIJuz3P3lv43YYRRi_3vY-2bgM","Team Juan Uribe, LLC.",3.8,22,Commercial real estate agency,"6350 Escondido Dr A-13, El Paso, TX 79912, United States","RFV8+QV El Paso, Texas, USA",http://www.teamjuanuribe.com/,+1 915-585-0007,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOpDl4bh-LKAdRqu3YynGC506feDQRuH_v2RQZ=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:11.818Z,,,,
https://www.google.com/maps/place/Home+Pros+Real+Estate+Group/data=!4m7!3m6!1s0x86ddf8847cba22e3:0xf7fd903a8b8ca614!8m2!3d31.8529564!4d-106.5402101!16s%2Fg%2F1td5gks3!19sChIJ4yK6fIT43YYRFKaMizqQ_fc,Home Pros Real Estate Group,3.8,63,Real estate agency,"1035 Belvidere St STE 200, El Paso, TX 79912, United States","VF35+5W El Paso, Texas, USA",https://www.homeprosrealestategroup.com/,+1 915-585-8806,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_4AmFehANv8nkjKiVkGWMTMTWa94mJ9s_wgWD=w559-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:16.793Z,,,,
https://www.google.com/maps/place/The+Legends+of+El+Paso/data=!4m7!3m6!1s0x86ddf842cfba1f4d:0x4dd6cd14b2659dde!8m2!3d31.8340178!4d-106.5603137!16s%2Fg%2F1tfkg0c1!19sChIJTR-6z0L43YYR3p1lshTN1k0,The Legends of El Paso,4.6,244,Apartment complex,"200 Desert Pass St, El Paso, TX 79912, United States","RCMQ+JV El Paso, Texas, USA",http://livelegendsofelpaso.com/?utm_knock=gmb,+1 915-745-7994,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO0dgBa4vs3ohFmhxXjbv1WLzR1c-pu15VJ42xW=w408-h271-k-no,true,9 am–5 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:22.342Z,,,· Dogs allowed,
https://www.google.com/maps/place/ERA+Sellers+%26+Buyers+Real+Estate/data=!4m7!3m6!1s0x86ddf88d1befe1e9:0x12a4ce119bb91f2c!8m2!3d31.8550197!4d-106.5564696!16s%2Fg%2F1vfp8nc4!19sChIJ6eHvG4343YYRLB-5mxHOpBI,ERA Sellers & Buyers Real Estate,3.8,38,Real estate agency,"780 Resler Dr Suite A, El Paso, TX 79912, United States","VC4V+2C El Paso, Texas, USA",http://sellersbuyers.com/,+1 915-585-2222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyg50MVhKcWqtqWuwkSg6ttBE5fktqDVAu6Arf=w408-h242-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:27.300Z,,,,
https://www.google.com/maps/place/The+Reserve+at+Sandstone+Ranch/data=!4m7!3m6!1s0x86e75393eacfc9eb:0x393f2cf1e3dd105a!8m2!3d31.9355919!4d-106.4231427!16s%2Fg%2F1td2mycn!19sChIJ68nP6pNT54YRWhDd4_EsPzk,The Reserve at Sandstone Ranch,4.1,271,Apartment building,"11200 Sean Haggerty Dr, El Paso, TX 79934, United States","WHPG+6P El Paso, Texas, USA",https://www.thereserveatsandstoneranch.com/?utm_source=google%20-%20entratammb&utm_medium=organic&utm_campaign=gmb&utm_content=website%20click,+1 855-380-2776,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNJq7arrXhWsTJQvVJq-HRohldvAXfb3Udlxgtr=w426-h240-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:32.488Z,,,· Dogs allowed,
https://www.google.com/maps/place/Lozano+Real+Estate+Group/data=!4m7!3m6!1s0x86e74495a554bc81:0x8cbab6e4bb39a34d!8m2!3d31.7861596!4d-106.2975258!16s%2Fg%2F1pty746s6!19sChIJgbxUpZVE54YRTaM5u-S2uow,Lozano Real Estate Group,3.9,28,Real estate agency,"11404 Sundance Ave, El Paso, TX 79936, United States","QPP2+FX El Paso, Texas, USA",https://thelozanogroup.com/,+1 915-355-9898,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMdiI1SBzARDBbdpvZ64uMNvn2vPgJuHwftAOPe=w408-h291-k-no,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:37.326Z,,,,
https://www.google.com/maps/place/Edgemont+HOA/data=!4m7!3m6!1s0x86e757d395b7e16f:0xaf725cedb8a8546e!8m2!3d31.8462698!4d-106.5276156!16s%2Fg%2F11ghr042hc!19sChIJb-G3ldNX54YRblSouO1ccq8,Edgemont HOA,,,Association / Organization,"6201 Escondido Dr, El Paso, TX 79912, United States","RFWC+GX El Paso, Texas, USA",,+1 915-581-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oHfcxwQMdvWUMNEAE7Ox2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.80637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:40.457Z,,,,
https://www.google.com/maps/place/Mountain+Village/data=!4m7!3m6!1s0x86e7563406aa3bbf:0x621b2d1ef6cd1ca4!8m2!3d31.856357!4d-106.5171166!16s%2Fg%2F1tf75z8_!19sChIJvzuqBjRW54YRpBzN9h4tG2I,Mountain Village,4.4,239,Apartment complex,"5890 Bandolero Dr, El Paso, TX 79912, United States","VF4M+G5 El Paso, Texas, USA",https://www.caseusa.com/apartments/tx/el-paso/mountain-village/?utm_source=GBP&utm_medium=organic&utm_campaign=mountain-village,+1 833-456-0579,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOBl7YridcHURx8_ERJSXpiiyrI2bgvqWlxm0lq=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5 pm,10 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:45.853Z,,,· Dogs allowed,
https://www.google.com/maps/place/Evan+Karam+Real+Estate/data=!4m7!3m6!1s0x86ddf96b30f24f57:0x2824910d4e50d058!8m2!3d31.8247261!4d-106.5402593!16s%2Fg%2F11n16922db!19sChIJV0_yMGv53YYRWNBQTg2RJCg,Evan Karam Real Estate,4.8,23,Real estate agent,"6040 Bel Mar Ave, El Paso, TX 79912, United States","RFF5+VV El Paso, Texas, USA",http://www.evansellsep.com/,+1 915-276-4827,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNTcD3afoDd3MH_mQTJrXI3jat42zV17JRZwMQL=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,12–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:50.651Z,,,,
https://www.google.com/maps/place/OMEGA+INSURANCE+AGENCY/data=!4m7!3m6!1s0x86ddff07f9dc3595:0x74eea45be1a734e3!8m2!3d31.9037915!4d-106.6001947!16s%2Fg%2F11n5j3wrx8!19sChIJlTXc-Qf_3YYR4zSn4Vuk7nQ,OMEGA INSURANCE AGENCY,5.0,3,Auto insurance agency,"6761 Doniphan Dr, Canutillo, TX 79835, United States","W93X+GW Canutillo, Texas, USA",http://www.omegainsurancetx.com/,+1 915-313-4959,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMrSP2kRDx9TNMGJaJLeB40qMyLs48OzmUAZupI=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:55.437Z,,,,
https://www.google.com/maps/place/El+Mirador+Homeowners+Association/data=!4m7!3m6!1s0x86ddfbdd14be3505:0xe9936e6d44bfc5e6!8m2!3d31.855864!4d-106.6391928!16s%2Fg%2F1tl4dgs4!19sChIJBTW-FN373YYR5sW_RG1uk-k,El Mirador Homeowners Association,,,Homeowners' association,"Santa Teresa, NM 88008, United States","V946+88 Santa Teresa, New Mexico, USA",https://elmiradorhomeowners.com/,+1 575-589-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IG8OiiA1ZzypZ-3sYtKFiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.91153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:21:58.065Z,,,,
https://www.google.com/maps/place/LUXX+VERGE+TOWN-HOMES/data=!4m7!3m6!1s0x86e7579467298805:0xe549b3693faf0713!8m2!3d31.8262992!4d-106.5078722!16s%2Fg%2F11jlh4kt1v!19sChIJBYgpZ5RX54YREwevP2mzSeU,LUXX VERGE TOWN-HOMES,4.1,10,Real estate agency,"5545 Buckley Dr, El Paso, TX 79912, United States","RFGR+GV El Paso, Texas, USA",http://luxxverge.com/,+1 915-587-9566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yl6v5xTZgEA8CX6cBY1ykA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.635004&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:22:01.044Z,,,,
https://www.google.com/maps/place/Outdoor+Lighting+Perspectives+of+El+Paso/data=!4m7!3m6!1s0x886d351ebb445a7:0x27f57fcf2bf9a1bf!8m2!3d31.751431!4d-106.115139!16s%2Fg%2F11rsrx9h5_!19sChIJp0W061HThggRv6H5K89_9Sc,Outdoor Lighting Perspectives of El Paso,5.0,62,Landscape lighting designer,,,https://www.outdoorlights.com/el-paso,+1 915-975-7728,,https://lh3.googleusercontent.com/p/AF1QipOiFHfOeNXel1mXdCq6vJtaiof0VIWUTXQuWPt9=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:22:06.077Z,Identifies as women-owned,,,
https://www.google.com/maps/place/RC+Properties/data=!4m7!3m6!1s0x86e758200693ce03:0xe42bb5019f03df71!8m2!3d31.80797!4d-106.510549!16s%2Fg%2F1vfzfmbb!19sChIJA86TBiBY54YRcd8DnwG1K-Q,RC Properties,4.4,5,Real estate agency,"4855 N Mesa St UNIT 116, El Paso, TX 79912, United States","RF5Q+5Q El Paso, Texas, USA",http://www.rcproperties-elp.com/,+1 915-328-9992,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C6BLgUTglmbdfAlXAAR3HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.98096&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:22:09.189Z,,,,
https://www.google.com/maps/place/The+Crest+Apartments/data=!4m7!3m6!1s0x86e757dbbea42745:0x568384987e98bcfd!8m2!3d31.835356!4d-106.5271048!16s%2Fg%2F1tdv_b5f!19sChIJRSekvttX54YR_byYfpiEg1Y,The Crest Apartments,4.6,182,Apartment complex,"345 Shadow Mountain Dr, El Paso, TX 79912, United States","RFPF+45 El Paso, Texas, USA",https://www.caseusa.com/apartments/tx/el-paso/the-crest/?utm_source=GBP&utm_medium=organic&utm_campaign=the-crest-apartments,+1 844-204-6168,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNV32V_Le-BNtIH1_Z9SjOkxceRlx0bvwK8NKrP=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5 pm,10 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:22:14.322Z,,,· Dogs allowed,
https://www.google.com/maps/place/Casa+Barranca+Apartment+Homes/data=!4m7!3m6!1s0x86ddf868ce80eb51:0xe53be8a3d5b4022!8m2!3d31.8338314!4d-106.5528988!16s%2Fg%2F11b7qb65pt!19sChIJUeuAzmj43YYRIkBbPYq-Uw4,Casa Barranca Apartment Homes,2.5,171,Apartment complex,"151 S Resler Dr, El Paso, TX 79912, United States","RCMW+GR El Paso, Texas, USA",http://www.casabarrancaapartments.com/,+1 915-584-9486,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP3SUzltCVbpGVnhMI0pvH66UcO5XcDeZ6OxSc=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:22:19.282Z,,,· Dogs allowed,
https://www.google.com/maps/place/Santi+Dwellings+at+Montecillo-+Clubhouse/data=!4m7!3m6!1s0x86e7581ffb8d4011:0x8574af084ce419a6!8m2!3d31.8079357!4d-106.5135847!16s%2Fg%2F11c5196nn0!19sChIJEUCN-x9Y54YRphnkTAivdIU,Santi Dwellings at Montecillo- Clubhouse,3.9,135,Apartment complex,"150 W Castellano Dr, El Paso, TX 79912, United States","RF5P+5H El Paso, Texas, USA",http://santiatmontecillo.com/,+1 866-739-4577,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNEDdN3g1UzX-__i7BGF7RRfIMJ9Ito5pGhZNZc=w408-h272-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:22:24.720Z,,,· Dogs allowed,
https://www.google.com/maps/place/Coronado+Springs/data=!4m7!3m6!1s0x86e757dafa41bb9d:0xb4259c89e2134e34!8m2!3d31.8388185!4d-106.5189616!16s%2Fg%2F1q6n33zdf!19sChIJnbtB-tpX54YRNE4T4omcJbQ,Coronado Springs,3.9,35,Apartment complex,"5801 Silver Springs Dr, El Paso, TX 79912, United States","RFQJ+GC El Paso, Texas, USA",,+1 915-249-4365,Closed ⋅ Opens 12 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nopsxLXZnI4iKq1hHzKvlAFYhnmerXBrXDJ7fht_Z7mMhjNtv9uZ6pK1dLPvxAlilbqAeCFG6tQYQRurCn7zACuJ6bCLrkiqdC4295yuC0W1RCn__tTZgIjjLn9FaEP8iA_mvY7=w408-h306-k-no,false,Closed,Closed,Closed,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:22:30.187Z,,,· Dogs allowed,
https://www.google.com/maps/place/Sunset+at+Sandstone+Ranch+Apartment+Homes/data=!4m7!3m6!1s0x86e75508a9665ff3:0xd4c3e17369d1f5c7!8m2!3d31.9304339!4d-106.4426116!16s%2Fg%2F11h2pznrl7!19sChIJ819mqQhV54YRx_XRaXPhw9Q,Sunset at Sandstone Ranch Apartment Homes,4.7,86,Apartment complex,"4495 Jon Cunningham Blvd Apt 513, El Paso, TX 79934, United States","WHJ4+5X El Paso, Texas, USA",http://www.sunsetatsandstone.com/,+1 877-672-8514,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOR1lDrOJscUfXOdZ5JufSCOPDJVIy6VdyqYw0a=w408-h279-k-no,true,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-25T17:22:35.386Z,,,,
