placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Mercy+Clinic+Pediatrics+-+Washington+Suite+300/data=!4m7!3m6!1s0x87d94e97be4ace45:0x96342cc228a2947c!8m2!3d38.5529557!4d-91.0023716!16s%2Fg%2F11cs10bg_y!19sChIJRc5KvpdO2YcRfJSiKMIsNJY,Mercy Clinic Pediatrics - Washington Suite 300,4.2,11,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+53 Washington, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-pediatrics-washington-suite-300?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTU0MDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-390-8555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=578bNKx5oPPr8kI-FP0sPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.37468&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:12:47.828Z,,,,
https://www.google.com/maps/place/Riverside+Pediatrics/data=!4m7!3m6!1s0x87d94e97b97f51b3:0x10f2bd41e4685052!8m2!3d38.5417853!4d-91.0067201!16s%2Fg%2F1tftlrn7!19sChIJs1F_uZdO2YcRUlBo5EG98hA,Riverside Pediatrics,4.2,9,Pediatrician,"1707 Heritage Hills Dr, Washington, MO 63090, United States","GXRV+P8 Washington, Missouri, USA",https://www.riversidepedmo.com/,+1 636-390-9100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPQNyngedsYkMWr8rQFwyIjhNYKYBRMEPsQ2xdw=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:12:52.589Z,,,,
https://www.google.com/maps/place/Mary+Feth+MD+Pediatrics/data=!4m7!3m6!1s0x87d94e84e9ffdac7:0xf381a9baf85eb0a5!8m2!3d38.5572512!4d-91.0122173!16s%2Fg%2F126076jdx!19sChIJx9r_6YRO2YcRpbBe-LqpgfM,Mary Feth MD Pediatrics,5.0,1,Pediatrician,"320 Jefferson St, Washington, MO 63090, United States","HX4Q+W4 Washington, Missouri, USA",https://www.ssmhealth.com/find-a-doctor/doctor-details/mary-h-feth-md,+1 636-432-1560,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jLzB6sH3ppa8jkQbtcdIAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.437454&pitch=0&thumbfov=100,false,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,Closed,8:30 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:12:57.222Z,,,,
"https://www.google.com/maps/place/Dr.+Michelle+L.+Beumer,+MD/data=!4m7!3m6!1s0x87d94e97b97f51b3:0xcb91edaa0bffd354!8m2!3d38.5417853!4d-91.0067201!16s%2Fg%2F1tgz13v6!19sChIJs1F_uZdO2YcRVNP_C6rtkcs","Dr. Michelle L. Beumer, MD",4.6,10,Pediatrician,"1707 Heritage Hills Dr, Washington, MO 63090, United States","GXRV+P8 Washington, Missouri, USA",https://www.mercy.net/doctor/michelle-l-beumer-md,+1 636-390-9100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV6oQO2LvVk4XtM4K6Fl5518V-3K8yQ5wtnIGs3qyYrvuoYZswbewRoSpVz1B_XwmH5he32Gvjc6VLyIW7OolAEIPCk4st_ksiK9TUnm_QkH7xHtO8PGPs5mgPRQ516ga5jFiE=w426-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:02.323Z,,,,
"https://www.google.com/maps/place/Douglas+Don+Durand,+MD/data=!4m7!3m6!1s0x87d94e9aafe04aad:0x4c52de1995df2a83!8m2!3d38.5527851!4d-91.0022763!16s%2Fg%2F1thw2pl8!19sChIJrUrgr5pO2YcRgyrflRneUkw","Douglas Don Durand, MD",4.7,6,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+43 Washington, Missouri, USA",https://www.mercy.net/doctor/douglas-don-durand-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTk3MDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-390-8555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yisnW6KLrYFd-vJ5S-lYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.66534&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:07.190Z,,,,
"https://www.google.com/maps/place/Charles+Edward+Landis,+DO/data=!4m7!3m6!1s0x87d94f49154f42ff:0x40de8414b484818a!8m2!3d38.552883!4d-91.002482!16s%2Fg%2F11t7k_9zwh!19sChIJ_0JPFUlP2YcRioGEtBSE3kA","Charles Edward Landis, DO",4.3,6,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+52 Washington, Missouri, USA",https://www.mercy.net/doctor/charles-edward-landis-do?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_NDk3MTIyNzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-390-8555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yJZvuWL-jJBuRx_U4BaO8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.29784&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:11.862Z,,,,
"https://www.google.com/maps/place/Marissa+Christine+Stock,+MD/data=!4m7!3m6!1s0x87d94eb0cd8741e5:0x3ea53110d1728a79!8m2!3d38.552588!4d-91.0021241!16s%2Fg%2F1tgtg0rb!19sChIJ5UGHzbBO2YcReYpy0RAxpT4","Marissa Christine Stock, MD",5.0,2,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+25 Washington, Missouri, USA",https://www.mercy.net/doctor/marissa-christine-stock-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTk0NjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-390-8555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ddYhUhi0bQCDWhdtWmntjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.25565&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:16.442Z,,,,
"https://www.google.com/maps/place/Timothy+James+Warren,+MD/data=!4m7!3m6!1s0x87d94f342ffd0367:0x7dabe8f191e16282!8m2!3d38.5527851!4d-91.0022763!16s%2Fg%2F11fm5xwhx3!19sChIJZwP9LzRP2YcRgmLhkfHoq30","Timothy James Warren, MD",5.0,3,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+43 Washington, Missouri, USA",https://www.mercy.net/doctor/timothy-james-warren-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTkxNzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-390-8555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yJZvuWL-jJBuRx_U4BaO8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.47014&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:21.410Z,,,,
https://www.google.com/maps/place/Little+Smiles+of+Washington/data=!4m7!3m6!1s0x87d94fd67a24080d:0xebbf1bd85896d232!8m2!3d38.5417852!4d-91.0067213!16s%2Fg%2F11h18wg_0w!19sChIJDQgketZP2YcRMtKWWNgbv-s,Little Smiles of Washington,4.9,516,Pediatric dentist,"1709 Heritage Hills Dr, Washington, MO 63090, United States","GXRV+P8 Washington, Missouri, USA",https://www.littlesmilespediatricdentist.com/,+1 636-238-3520,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPu6pBu2NhHw5823wVlaHNYuD66DbpfS0ZdVoKv=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:26.654Z,,,,
"https://www.google.com/maps/place/Andrea+R.+Keune,+PNP/data=!4m7!3m6!1s0x87d94f7d289214a1:0x616bff7c0163ce08!8m2!3d38.5527851!4d-91.0022763!16s%2Fg%2F11fm5x7jx7!19sChIJoRSSKH1P2YcRCM5jAXz_a2E","Andrea R. Keune, PNP",,,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+43 Washington, Missouri, USA",https://www.mercy.net/doctor/andrea-r-keune-pnp?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTg1OTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-390-8555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yisnW6KLrYFd-vJ5S-lYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.66534&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:31.351Z,,,,
"https://www.google.com/maps/place/Jessica+Lynn+Gengler,+DO/data=!4m7!3m6!1s0x87d94fb2b3fa7ed1:0xb55801a8d1cba3f4!8m2!3d38.5527341!4d-91.0023529!16s%2Fg%2F11hdyb01sg!19sChIJ0X76s7JP2YcR9KPL0agBWLU","Jessica Lynn Gengler, DO",,,Pediatrician,"851 E Fifth St Suite 200, Washington, MO 63090, United States","HX3X+33 Washington, Missouri, USA",https://www.mercy.net/doctor/jessica-lynn-gengler-do?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTM4NTkzNDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-239-8585,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ddYhUhi0bQCDWhdtWmntjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.79514&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:35.989Z,,,,
"https://www.google.com/maps/place/Sarah+Denise+Jasper,+PNP/data=!4m7!3m6!1s0x87d94f58caeed80b:0x42a54e76ec9b7cc8!8m2!3d38.5527851!4d-91.0022763!16s%2Fg%2F11t71g_81l!19sChIJC9juylhP2YcRyHyb7HZOpUI","Sarah Denise Jasper, PNP",,,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+43 Washington, Missouri, USA",https://www.mercy.net/doctor/sarah-denise-jasper-pnp?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_NDk0ODI3NDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-390-8555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yisnW6KLrYFd-vJ5S-lYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.66534&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:40.619Z,,,,
https://www.google.com/maps/place/Mercy+Hospital+Washington/data=!4m7!3m6!1s0x87d94e97db5ec001:0x762d4827044b41a4!8m2!3d38.55198!4d-91.000704!16s%2Fg%2F1vlqqrl7!19sChIJAcBe25dO2YcRpEFLBCdILXY,Mercy Hospital Washington,3.8,571,General hospital,"901 E Fifth St, Washington, MO 63090, United States","HX2X+QP Washington, Missouri, USA",https://www.mercy.net/practice/mercy-hospital-washington?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTY2NzQtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 636-239-8000,,https://lh3.googleusercontent.com/p/AF1QipNKWxrhU_mIVWxhMwWXyyZG6WjPWHpg2Bl1MTCs=w441-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:45.523Z,,,,
https://www.google.com/maps/place/Franklin+Pediatric/data=!4m7!3m6!1s0x87d94e9aafe04aad:0xa5e7577e4f83a121!8m2!3d38.5570516!4d-91.023369!16s%2Fg%2F1v0ll9y9!19sChIJrUrgr5pO2YcRIaGDT35X56U,Franklin Pediatric,,,Medical clinic,"851 W 5th St, Washington, MO 63090, United States","HX4G+RM Washington, Missouri, USA",,+1 636-390-8555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CBjOL-3EOGo318jTnF49Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.76572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:48.385Z,,,,
https://www.google.com/maps/place/Bernhard+Kathleen+A+MD/data=!4m7!3m6!1s0x87d94e97b97f51b3:0x2996daa958a3b086!8m2!3d38.5526222!4d-91.0023241!16s%2Fg%2F1tfl0rkq!19sChIJs1F_uZdO2YcRhrCjWKnalik,Bernhard Kathleen A MD,,,Pediatrician,"851 E Fifth St Suite 328, Washington, MO 63090, United States","HX3X+23 Washington, Missouri, USA",http://www.mercy.net/,+1 636-239-1101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2-Ip_Yrk9i0UMzj0B-wjeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.56042&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:50.832Z,,,,
https://www.google.com/maps/place/Demko+Orthodontics/data=!4m7!3m6!1s0x87d94e8f18fb9db1:0xd25bdf9d040ef15f!8m2!3d38.5515472!4d-91.0140598!16s%2Fg%2F1tczwh1z!19sChIJsZ37GI9O2YcRX_EOBJ3fW9I,Demko Orthodontics,4.9,138,Orthodontist,"904 Jefferson St, Washington, MO 63090, United States","HX2P+J9 Washington, Missouri, USA",https://www.demkosmiles.com/?utm_source=gmb&utm_medium=organic&utm_campaign=washington,+1 636-239-2272,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNsfvb_hyEG63j4msJ2Q7RH0PRVPXnMzDiZPmlz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:55.666Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mercy+Medical+Building/data=!4m7!3m6!1s0x87d94e7c57a5467d:0xd8847b8f52f1609!8m2!3d38.5526281!4d-91.0022477!16s%2Fg%2F11b649bnfl!19sChIJfUalV3xO2YcRCRYv9bhHiA0,Mercy Medical Building,4.3,3,Medical Center,"851 E Fifth St, Washington, MO 63090, United States","HX3X+34 Washington, Missouri, USA",http://www.mercy.net/stlouismo/location/mercy-medical-building-washington/practices,+1 636-239-1101,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3Fd4Kmh6mw5ome71pB0UQWQuGgcHOq7aD29-EvCl0pTupPrP2zvFKvvEuf-WAMWHxncNBC57j-mm7CQzl7aD20XzqQ4vuQNV3Ggmw75pxXYffw1imS4YVrMBDx1Oche9kB1gw=w417-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:13:58.322Z,,,,
https://www.google.com/maps/place/Mid-West+Podiatry+and+Associates/data=!4m7!3m6!1s0x87d94e97b97f50af:0xbf5494acc23c33c7!8m2!3d38.5526649!4d-91.0027013!16s%2Fg%2F1262hqsj_!19sChIJr1B_uZdO2YcRxzM8wqyUVL8,Mid-West Podiatry and Associates,4.9,102,Podiatrist,"851 E Fifth St #320, Washington, MO 63090, United States","HX3W+3W Washington, Missouri, USA",https://www.missourifootcare.com/,+1 636-452-5336,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPxcuztl4v4Z0uwNKw3j0ad8ZnUxMR1kTqzEcU4=w408-h270-k-no,true,9 am–3:30 pm,7:30 am–2:30 pm,9 am–3:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:14:02.989Z,,,,
"https://www.google.com/maps/place/Regina+Victoria+Maloney,+CPNP/data=!4m7!3m6!1s0x87d94ffba8ea62c7:0x8367b060a23c654e!8m2!3d38.5527851!4d-91.0022763!16s%2Fg%2F11fm5yjv80!19sChIJx2LqqPtP2YcRTmU8omCwZ4M","Regina Victoria Maloney, CPNP",,,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+43 Washington, Missouri, USA",https://www.mercy.net/doctor/regina-victoria-maloney-cpnp?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTg1NDQtNzE1LWxvY2F0aW9uLmdvb2dsZV93ZWJzaXRlX292ZXJyaWRl,+1 636-390-8555,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yisnW6KLrYFd-vJ5S-lYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.66534&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:14:07.642Z,,,,
https://www.google.com/maps/place/Mercy+Clinic+Primary+Care+-+Washington+Suite+306/data=!4m7!3m6!1s0x87d94f54798b8d8b:0x8e2244158df2419d!8m2!3d38.552588!4d-91.0021241!16s%2Fg%2F11gj4bgfmf!19sChIJi42LeVRP2YcRnUHyjRVEIo4,Mercy Clinic Primary Care - Washington Suite 306,5.0,1,General practitioner,"851 E Fifth St Suite 306, Washington, MO 63090, United States","HX3X+25 Washington, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-primary-care-washington-suite-306?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTY1MDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-239-2741,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ddYhUhi0bQCDWhdtWmntjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.25565&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:14:12.584Z,,,,
https://www.google.com/maps/place/Mercy+McAuley+Clinic/data=!4m7!3m6!1s0x87d94e97bfbd7bb1:0x4368c0ca0cf141e9!8m2!3d38.5527341!4d-91.0023529!16s%2Fg%2F11hdc4f2_s!19sChIJsXu9v5dO2YcR6UHxDMrAaEM,Mercy McAuley Clinic,3.7,57,Medical clinic,"851 E Fifth St Suite 200, Washington, MO 63090, United States","HX3X+33 Washington, Missouri, USA",https://www.mercy.net/practice/mercy-mcauley-clinic?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTI5OTU1OTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 636-239-8585,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMGhiBKEQ4rJJQkkM5uqoZk-JSQehyE86TmDY0p=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:14:17.416Z,,,,
"https://www.google.com/maps/place/Anne+Katherine+Lupardus,+NP/data=!4m7!3m6!1s0x87d94fd0c0328949:0xb5fc28fdafb5cd4c!8m2!3d38.5528323!4d-91.002055!16s%2Fg%2F11vq_mlss5!19sChIJSYkywNBP2YcRTM21r_0o_LU","Anne Katherine Lupardus, NP",,,Pediatrician,"851 E Fifth St Suite 300, Washington, MO 63090, United States","HX3X+45 Washington, Missouri, USA",https://www.mercy.net/doctor/anne-katherine-lupardus-np?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTAyODk2Mzc3Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 636-390-8555,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_3W9d19qPJdYkVRGEHXfjq9Fe9DEvwdARde1a=w421-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:14:22.006Z,,,,
"https://www.google.com/maps/place/Kimberly+Ann+McClure,+MD/@38.5483964,-91.0039759,17z/data=!3m1!4b1!4m6!3m5!1s0x87d8cd5471bb03d5:0x91c0a501d673cb2a!8m2!3d38.5483964!4d-91.0039759!16s%2Fg%2F11hj2h0n1r","Kimberly Ann McClure, MD",3.9,18,Family practice physician,"901 Patients First Drive Suite 3800, Washington, MO 63090, United States","GXXW+9C Washington, Missouri, USA",,+1 636-239-4100,Temporarily closed,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Washington+MO/@38.5581072,-91.0120878,14z",2026-02-11T00:14:28.673Z,,,,
https://www.google.com/maps/place/Moore+Christine+DO/data=!4m7!3m6!1s0x87c0d93789dfa089:0xf768e07d7965e5bc!8m2!3d38.8088328!4d-94.4576214!16s%2Fg%2F1td3gjxd!19sChIJiaDfiTfZwIcRvOVleX3gaPc,Moore Christine DO,3.7,66,Family practice physician,"402 W Pine St # K, Raymore, MO 64083, United States","RG5R+GX Raymore, Missouri, USA",http://moore-christine-md.edan.io/,+1 816-322-0701,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJQchav_vXFrdYySLTN0xWHf25_W8wrYkyGyNQ5eqYlB9Iq2QErEN7JTE-vCYUMyb3v43D83aYPzNwfwLK6_Mpzaf81IzTFRifPadGnGQYiA7U9L2H3F24SUOEOe4XW1UwrLot=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Raymore+MO/@38.801953,-94.4527294,14z",2026-02-11T00:14:42.064Z,,,,
https://www.google.com/maps/place/Leap+Kids+Dental/data=!4m7!3m6!1s0x87c0d9e05606b2cf:0x7daf5db67f10bed5!8m2!3d38.8125173!4d-94.4724941!16s%2Fg%2F11xcqvz9_8!19sChIJz7IGVuDZwIcR1b4Qf7Zdr30,Leap Kids Dental,4.8,18,Pediatric dentist,"401 Laurus Dr, Raymore, MO 64083, United States","RG7H+22 Raymore, Missouri, USA",https://leapkidsdental.com/locations/raymore-mo/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=PMO_Raymore_Laurus,+1 816-802-8290,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=svuRHvxSK_DH98VGxrSjGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.228584&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Raymore+MO/@38.801953,-94.4527294,14z",2026-02-11T00:14:46.930Z,,,,
https://www.google.com/maps/place/Southland+Primary+Care/data=!4m7!3m6!1s0x87c0db8b6ac8541d:0xecc673c5c99e0992!8m2!3d38.8154437!4d-94.5022693!16s%2Fg%2F12628pkgx!19sChIJHVTIaovbwIcRkgmeycVzxuw,Southland Primary Care,4.5,506,Family practice physician,"17067 S Outer Rd Ste 100, Belton, MO 64012, United States","RF8X+53 Belton, Missouri, USA",https://mymidwestphysician.com/locations/southland-primary-care/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 816-331-4000,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMwqr9ntLHpBGNjXek-Hg-i6HRpoflXqjkGKVWE=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Raymore+MO/@38.801953,-94.4527294,14z",2026-02-11T00:14:51.704Z,,,,
