placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Merit+Plumbing/data=!4m7!3m6!1s0xd1b363f07279e49:0x5d7fe86be9c2ad6f!8m2!3d27.3025408!4d-82.4767378!16s%2Fg%2F11rwr08scq!19sChIJSZ4nBz82Gw0Rb63C6Wvof10,Merit Plumbing,5.0,157,Plumber,"3508 Fenway Dr, Sarasota, FL 34232, United States","8G3F+28 Sarasota, Florida, USA",https://meritplumbingsrq.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=Local,+1 941-467-3449,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQ1se3DevubCXdg52LevHvFgUsmxianrVs9lByPP1KVvVE4qVO7Te-prnduQTaEcjs2UbGVwZAPScxVImRk1bgMTE7P-rmgsVaNyFUSDbmchiE0SVN6OoijD8hokxkNf32gZwp=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:28:53.543Z,,
https://www.google.com/maps/place/West+Palm+Builders/data=!4m7!3m6!1s0xa948ed0e5220db03:0x33db09f580b3b312!8m2!3d27.299883!4d-82.4692295!16s%2Fg%2F11vs5mbd73!19sChIJA9sgUg7tSKkRErOzgPUJ2zM,West Palm Builders,5.0,26,General contractor,"3753 Lei Dr, Sarasota, FL 34232, United States","7GXJ+X8 Sarasota, Florida, USA",https://westpalmbuilders.com/,+1 941-730-7410,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoo2UUp3VTQNe5qCZLvPHWOOoORQgHjsFlD4HHzkyRaSMwYMSMR4yhZRosMsjtPnCYLgKbC3YBr6l8Am34NioRuUMRIoP7dOXzsQFQDa3O0uzQGDvE__LiRU9HT032w__9eb2FFpw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:28:57.922Z,,
https://www.google.com/maps/place/Sarasota+Auto+Repairs+by+Scotti%27s/data=!4m7!3m6!1s0x88c3412f1684d0c9:0x1a1d8b56fbcfeaf8!8m2!3d27.2995575!4d-82.5139325!16s%2Fg%2F11ltg4btpy!19sChIJydCEFi9Bw4gR-OrP-1aLHRo,Sarasota Auto Repairs by Scotti's,4.9,57,Auto repair shop,"3855 S Tuttle Ave, Sarasota, FL 34239, United States","7FXP+RC Sarasota, Florida, USA",https://www.sarasota-auto-repair.com/,+1 941-924-5885,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUMzPn5jMtkM3FWp1aU8dtYV-nkPHXvNO4jjtEcmcdlLpiQ2c4Dw8O08rP9j40DidxhBgFPSzXFKXdAEQDGApW_b-n_y4tjyMu1mD4HxwmwhQ6RrbI7XT9c787m5pMwROnfEc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:02.807Z,,
https://www.google.com/maps/place/Jc+General+Contractors+Llc./data=!4m7!3m6!1s0x88c3474ed4e18011:0x8457f2f064762593!8m2!3d27.3272977!4d-82.4672316!16s%2Fg%2F1tj46pyv!19sChIJEYDh1E5Hw4gRkyV2ZPDyV4Q,Jc General Contractors Llc.,2.1,14,General contractor,"5190 Indian Mound St, Sarasota, FL 34232, United States","8GGM+W4 Sarasota, Florida, USA",https://www.jcgeneralcontractorsarasota.com/,+1 941-330-5095,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCkQIZTp61z16V7llkrXhfQSr4sXDS1-f3BonWNvIQvF_Hr5EN1-NSSjc3HFXXaTroqaE0qxIeL6RYTX29nWe7SZlaOs0-CTRZJUf26QOPn85wzDwbz590Eezl00mdQWxXu50f=w408-h276-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:07.529Z,,
"https://www.google.com/maps/place/Schrock+Carpentry,+LLC/data=!4m7!3m6!1s0x88c3412c29915555:0x96c44cf71d0d6bed!8m2!3d27.2921074!4d-82.4805667!16s%2Fg%2F11ghr0g8_h!19sChIJVVWRKSxBw4gR7WsNHfdMxJY","Schrock Carpentry, LLC",2.6,5,Contractor,"4333 McIntosh Rd, Sarasota, FL 34233, United States","7GR9+RQ Sarasota, Florida, USA",http://schrockcarpentry.com/contact.htm,+1 941-894-8432,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0BlYaq93me_xTtydnSSGkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.93317&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:09.927Z,,
https://www.google.com/maps/place/Santa+Overhead+Door+Pros/data=!4m7!3m6!1s0x88c341ba55785ccf:0x9313fe728299f99e!8m2!3d27.3225723!4d-82.5012475!16s%2Fg%2F11msms54ll!19sChIJz1x4VbpBw4gRnvmZgnL-E5M,Santa Overhead Door Pros,5.0,9,Garage door supplier,"3404 Bahia Vista St, Sarasota, FL 34239, United States","8FFX+2G Sarasota, Florida, USA",,+1 941-231-7274,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercBN2US6p0fKME4ocl9u38ul8mJkhxPlwUdGQJ1me9t2abuknaQx_ychI77KDn3h9nHBQKj0N--WwrEGO65udNwRup6LL9PZuHXk2dNV3rccZcXToC6t5ADlRMV15xOIJ73UuEEuEGLxPE=w408-h282-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:14.838Z,,
https://www.google.com/maps/place/Js+Brick+Corporation/data=!4m7!3m6!1s0x88c34732e9dc0001:0xa94c0669079fb4c!8m2!3d27.313702!4d-82.4738837!16s%2Fg%2F11h3vbs97c!19sChIJAQDc6TJHw4gRTPt5kGbAlAo,Js Brick Corporation,5.0,99,Paving contractor,"4750 Kerry Ln, Sarasota, FL 34232, United States","8G7G+FC Sarasota, Florida, USA",https://www.jsbrickcorporation.com/,+1 941-586-9140,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6e-8F_yRG2bYE51GxqfxObOIq5BqehuMCL__XXIG4Lcs9Am-cPHrB6qpeHIFaUs4ZjcSjY1u3kvMc2_m7Ei6pX0_Q3rq1LQprEEekPWa3tbbEFr4tz0HrUjE9HoT4JglvU9FViA=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:19.393Z,,
https://www.google.com/maps/place/Sarasota+Pool+Cage+Painting/data=!4m7!3m6!1s0x88c341bd6990a31b:0xaca3af882d3234a3!8m2!3d27.3148713!4d-82.4864159!16s%2Fg%2F11w26gjplx!19sChIJG6OQab1Bw4gRozQyLYivo6w,Sarasota Pool Cage Painting,5.0,4,Painter,"4068 Linwood St, Sarasota, FL 34232, United States","8G77+WC Sarasota, Florida, USA",https://poolenclosurepainting.com/,+1 877-840-6727,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepplXtxi56MDTo2-Y2hO3M1_tANqDqmu2Gm-iPQ5BmWDbYB__D8hiQ2hTSNaCMlg78Xab2oAs-MlvkKWUW_A_KduBezHf5kCfeEUU19yxMaKbJg6zkgtkEIqTVrSu8X8CEDOaiCYw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:24.355Z,,
"https://www.google.com/maps/place/Next+Level+Plumbing,+Water+Heaters,+and+Sewer/data=!4m7!3m6!1s0x88c3412e7dd7dc43:0x10d99aef62bbc561!8m2!3d27.3120354!4d-82.4469787!16s%2Fg%2F11fz7g4_rz!19sChIJQ9zXfS5Bw4gRYcW7Yu-a2RA","Next Level Plumbing, Water Heaters, and Sewer",4.9,684,Plumber,"2427 Porter Lake Dr STE 105, Sarasota, FL 34240, United States","8H63+R6 Sarasota, Florida, USA",https://nextlevelplumbingllc.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 941-239-1278,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepm0XxriLHjqfWZJAY0SAP1RZYZUQ20WBkgODcZDdvHCUbCMfPK_mjR8nekm9amkBmZy5PwOGUG_bvHHRgAlvsSIJZdSl8urJgEODqOwRsHZKoeufq6H3QaQ5IwvDL_58SFkUg_=w723-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:28.852Z,,
https://www.google.com/maps/place/Magnolia+Turf+Co.+Sarasota/data=!4m7!3m6!1s0x676c26a1f1106623:0x35553c70ce6e8!8m2!3d27.3360465!4d-82.5313496!16s%2Fg%2F11y3kmd05s!19sChIJI2YQ8aEmbGcR6OYMx1NVAwA,Magnolia Turf Co. Sarasota,5.0,40,Turf supplier,"1990 Main St Office 750, Sarasota, FL 34236, United States","8FP9+CF Sarasota, Florida, USA",https://magnoliaturf.com/artificial-grass-in-sarasota/?utm_source=GMBSarasota&utm_medium=GMBSarasota,+1 941-208-0060,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7fiWPzCnkXcqzX368WX6jdCk0esjPxCx5HCvAFE1ScvQCIn4-ogjJ6NuPYHUhxww-tdN7eA5VCPSc3lLFuAXslxCoMLISDuCxAKQQqcec5FiwQIgnbdDvNYqoxdfmQF47rxwO=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:33.204Z,,
https://www.google.com/maps/place/Quick+Phone+Repair+Sarasota+FL/data=!4m7!3m6!1s0x88c347cf791e7091:0x8e8d241eb54b31c4!8m2!3d27.3362245!4d-82.4613189!16s%2Fg%2F11syczxnd5!19sChIJkXAeec9Hw4gRxDFLtR4kjY4,Quick Phone Repair Sarasota FL,4.9,228,Mobile phone repair shop,"5396 Fruitville Rd, Sarasota, FL 34232, United States","8GPQ+FF Sarasota, Florida, USA",https://quickphonerepair.com/locations/sarasota?utm_campaign=gmb&utm_medium=gmb%2Fsarasota&utm_source=google,+1 941-655-6959,Closed · Opens 10 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1_IjmcSFexuNFW-JPu57Eyu-TyS2v3kUqH79dNe0NRUQJT4ymR344-_YNUOi4P3vhv6QcnhYKYMkF4Uh00L-AuxmB-5tN5x74d-o1sLiPkyfkW0-skrkeXBnqMjcsQRLSUZ0Q=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-03-23T05:29:41.896Z,,
"https://www.google.com/maps/place/Cooper+Services+of+Sarasota,+LLC./data=!4m7!3m6!1s0x88c33fbfe9449155:0x2cf262abebffb25!8m2!3d27.3049276!4d-82.4534123!16s%2Fg%2F11h2l8jzjw!19sChIJVZFE6b8_w4gRJfu_viomzwI","Cooper Services of Sarasota, LLC.",5.0,56,Painter,"2888 Indianwood Dr, Sarasota, FL 34232, United States","8G3W+XJ Sarasota, Florida, USA",http://www.cooperservicesofsarasota.com/,+1 941-264-6324,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8A8w5NE6fHbNR8l8W4E4Ix20Xad3VWXVlUGxDzrdIXkHib94veTI_33jL76qu2xEZ5Mqe6UTFwqWs6xeEolcibvHBc69uJNeGBsejrwJsfVjPFaWP2bnQcvAni_Yp1GBpdOdKYJiQ6yE=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:02.457Z,,
https://www.google.com/maps/place/GROUT+BROTHERS/data=!4m7!3m6!1s0x88c33f92333396f7:0x9f8beb71d7549371!8m2!3d27.3371997!4d-82.45608!16s%2Fg%2F11j44r1t6l!19sChIJ95YzM5I_w4gRcZNU13Hri58,GROUT BROTHERS,5.0,244,Tile cleaning service,"5660 Fruitville Rd, Sarasota, FL 34232, United States","8GPV+VH Sarasota, Florida, USA",http://groutbrothers.com/?utm_source=gmb&utm_medium=website_link,+1 941-275-9040,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMzXIZrEwpzHdy7bF0g3tue24RTIPXoHxdgDFrc7n_CIWYxza68Nu7FUQQKrXkfcrgSEL4jtdrXxxRnFEOjHVVW96yfGs2_evHoTPMjyHzqul26xBxU0Whdi_PDw91QXNI9T5UDw=w554-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:07.299Z,,
https://www.google.com/maps/place/Badger+Bob%27s+Services/data=!4m7!3m6!1s0x88c34176ea93c0e9:0x1c1892e7bdf52d4b!8m2!3d27.3347758!4d-82.4455349!16s%2Fg%2F1hg4wfd8y!19sChIJ6cCT6nZBw4gRSy31veeSGBw,Badger Bob's Services,4.9,8896,Air conditioning repair service,"215 Interstate Blvd, Sarasota, FL 34240, United States","8HM3+WQ Sarasota, Florida, USA",http://www.badgerbobs.com/,+1 941-225-2186,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj-bdSwt455GBEr6NngyZ8KzwSVA-TrIxCRvaXoe-4jhZqR2thpW1TC1suhI3mY0fIs4nRqqLw7gRFuFr2RkPYhTOJe_Uq7cPe4iwoifYyp4YrmLChxT5HorpOma-l_34FqMgM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:12.424Z,,
https://www.google.com/maps/place/Prestige+Plumbing+%26+Restoration/data=!4m7!3m6!1s0x88c3473c5323cd35:0x9874236171e2c605!8m2!3d27.3469847!4d-82.4396235!16s%2Fg%2F11fy4r_y_w!19sChIJNc0jUzxHw4gRBcbicWEjdJg,Prestige Plumbing & Restoration,4.8,245,Plumber,"1165 Fox Creek Dr, Sarasota, FL 34240, United States","8HW6+Q5 Sarasota, Florida, USA",http://prestigious-plumber.com/,+1 941-882-0688,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep42a4chzbzlYsUnesDGt32zfr6jszENrl2cINlPLrsxRIcj8b-dIndgSCdbphVDc_HRbNFIlVwuOKDRRL7w2e_Z-q5s-SJe0myZiITMu0HHYo9KVilYuqb8RK4zMwWxhYZ5zG_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:17.509Z,,
https://www.google.com/maps/place/JT+Painting+and+Drywall/data=!4m7!3m6!1s0x88c33f8b08e5a2af:0x4e87c2dec63a0c93!8m2!3d27.3586269!4d-82.501013!16s%2Fg%2F11r_fnckg2!19sChIJr6LlCIs_w4gRkww6xt7Ch04,JT Painting and Drywall,5.0,21,Painting,"3437 27th Pkwy, Sarasota, FL 34235, United States","9F5X+FH Sarasota, Florida, USA",,+1 941-899-4660,"Closed · Opens 9 am

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqX_e8r9bPLyDAQ5p7JtRWmObhmJBM6oajvLh8eVXvE-K2yc4RM8I7BwUO6eUdZ4R08OoJC5dcC131FPkDwKt9E0LM0XkakJ9aSXZLt2Bsz1dBnDWWhhEG7IPev7wX6_6gK6Mb_=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:22.157Z,,
"https://www.google.com/maps/place/Gulf+to+Bay+Stucco+Systems,+INC/data=!4m7!3m6!1s0x88c347acdb24cc1d:0x719a3fac615c51e8!8m2!3d27.2983607!4d-82.4244126!16s%2Fg%2F1ptzqq4mh!19sChIJHcwk26xHw4gR6FFcYaw_mnE","Gulf to Bay Stucco Systems, INC",5.0,277,Stucco contractor,"7270 Bee Ridge Rd, Sarasota, FL 34241, United States","7HXG+86 Sarasota, Florida, USA",,+1 941-323-8898,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEfS5Y1GACmIPiw4UcU-D0OR5J-YNqcb9zv5M_2euEi_nM-ma7iVrDtn1DT_FqEZLPPjebqjtsJ8fbDj6dtxge7wJFlBpL8uA4QczIIrkxEtoIwz27zxkwpixexjbmWu3eoDzFpw=w408-h251-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:27.042Z,,
https://www.google.com/maps/place/USA+Home+Services/data=!4m7!3m6!1s0x67dacbbad955193:0x8695e9b7e0f748f4!8m2!3d27.3399893!4d-82.5002953!16s%2Fg%2F11lmhtk4cp!19sChIJk1GVrbusfQYR9Ej34LfplYY,USA Home Services,4.9,11,Handyman/Handywoman/Handyperson,"3444 Melody Ln, Sarasota, FL 34237, United States","8FQX+XV Sarasota, Florida, USA",https://www.handymansarasotaflorida.com/,+1 941-250-8960,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOS37AGjfHyN14fLTsiz0Ous-XHrPHIjuonw6ICb-69KS6ZPfP8t_Lk9dl9XKt4vHZeEjhuMb4MpH8hWJiJsotmQY0ekrF-14-1bPwgryoZMbK52wvpyJFN4rJxTBDOh5V8fwekin2FLq4=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:32.135Z,,
https://www.google.com/maps/place/Teasdale+Fenton/data=!4m7!3m6!1s0x88c34776d59ebfef:0x862a6b414b4641c1!8m2!3d27.3336495!4d-82.4445474!16s%2Fg%2F11r4mbx8sc!19sChIJ77-e1XZHw4gRwUFGS0FrKoY,Teasdale Fenton,4.9,211,Carpet cleaning service,"321 Interstate Ct Suite B, Sarasota, FL 34240, United States","8HM4+F5 Sarasota, Florida, USA",https://www.teasdale-sarasota.com/,+1 941-207-7170,"Closed · Opens 7 am

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFi702J4R9xEOrIdnklYWP0X2dMSENgdmvUobQwpM5l960q4PLnAgUbUh4HoCg6glfPSSdG7l8IGLDZnhYO8Mdrz2NxsVutpJPlRMDCi_ENmpOsX1HSK41w5LyDYQOvMgjwqws=w408-h540-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:36.805Z,,
https://www.google.com/maps/place/Complete+General+Contracting+Group/data=!4m7!3m6!1s0x88c34712245953d5:0x192c0d1db3c1fec!8m2!3d27.3166449!4d-82.4445428!16s%2Fg%2F1tdcsb06!19sChIJ1VNZJBJHw4gR7B8829HAkgE,Complete General Contracting Group,4.1,13,General contractor,"1910 Barber Rd, Sarasota, FL 34240, United States","8H84+M5 Sarasota, Florida, USA",http://www.completegeneralcontracting.com/,+1 941-379-9886,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9gjNJDB1Aen6Gu954woUzHpORgGQblTZd7lRFXrxjP4AhhpOJn2r-5ke9rDlkbXnYIq1xxgh54YIE4P7w5jJAogbUnA8hJ-olyEnPlBM_0eOS0Uk5VZndKEvZ6mitkIRuf4nI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:41.458Z,,
https://www.google.com/maps/place/Wimpy%27s+Plumbing+%26+Air/data=!4m7!3m6!1s0x88c34a7416759e8d:0xc85cd3de2dfd9537!8m2!3d27.3413325!4d-82.4119778!16s%2Fg%2F1jglynd0h!19sChIJjZ51FnRKw4gRN5X9Ld7TXMg,Wimpy's Plumbing & Air,4.9,1556,Air conditioning repair service,"7867 Fruitville Rd, Sarasota, FL 34240, United States","8HRQ+G6 Sarasota, Florida, USA",https://www.wimpysplumbing.com/?utm_source=google&utm_medium=gmb&utm_campaign=local,+1 941-216-7331,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerClSKeDvTO-XAhJA5FGZDg4OOvfrcbQS-VS937Bd2vbjt0G_LqowVHjpnSJsgg1fIEAesiwWxhI-Bo8fgdfCgT0b0kfMKBvjVFsfuEcm4qfPD6x9MsFSA0uwN-d3Hfc0BSUtx_=w692-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:46.523Z,,
https://www.google.com/maps/place/SonShine+Roofing/data=!4m7!3m6!1s0x88c34710987d2023:0x5318594fb175e958!8m2!3d27.3105727!4d-82.446961!16s%2Fg%2F1wh4gn84!19sChIJIyB9mBBHw4gRWOl1sU9ZGFM,SonShine Roofing,4.9,242,Roofing contractor,"2555 Porter Lake Dr STE 109, Sarasota, FL 34240, United States","8H63+66 Sarasota, Florida, USA",https://sonshineroofing.com/,+1 941-866-4320,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9ifI-G1B2puQHCnTlaS3zuCEGRN6W_Hb9pBxDMGpIFPdGGhU_XbPE1sCXHiZE8w7-mBoI4fontPOiL5C3BbzLeR-IMK-tzUPRx60-2rn2lLzunMVt5M5-XZ9r8D12lEat_8yu=w408-h302-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:51.428Z,,
https://www.google.com/maps/place/MY+Shower+Door+Sarasota/data=!4m7!3m6!1s0x88c343d1c77c8e57:0x2cab78671722d6e1!8m2!3d27.339522!4d-82.461324!16s%2Fg%2F1wnbyt6f!19sChIJV458x9FDw4gR4dYiF2d4qyw,MY Shower Door Sarasota,5.0,1093,Shower door shop,"5437 Fruitville Rd, Sarasota, FL 34232, United States","8GQQ+RF Sarasota, Florida, USA",https://myshowerdoor.com/,+1 941-926-3667,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1bcqeZQ4oritgw-Er2Y7aTxSMf0npQ5kDCFGVFedFsljvoJhhcg65T2YgVHmjscTpWiwqvTmcgASdLz9Az53D7MRf5Hg2a0VhHAq7iZgB5-symecC5haMVEfqkj1COtKOLDq-1Q=w408-h329-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:30:56.789Z,· In-store shopping · Delivery,
https://www.google.com/maps/place/Roofing+by+Curry/data=!4m7!3m6!1s0x88c34152d2828561:0xb8f1fee47a8d26f6!8m2!3d27.3345819!4d-82.4443367!16s%2Fg%2F1tfbz7rf!19sChIJYYWC0lJBw4gR9iaNeuT-8bg,Roofing by Curry,4.9,1252,Roofing contractor,"241 Interstate Ct, Sarasota, FL 34240, United States","8HM4+R7 Sarasota, Florida, USA",http://roofingbycurry.com/,+1 941-613-5637,"Closed · Opens 8 am

Confirmed by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerat6N9Iaw4gKrQqi1-NHSpA_qLPhixixF4h4VDj28NklJ6w1kIqnTciWWaQOW7ik_Hr3iyVsYaAkRZn1YEFyzwiUhPpfVmsc-BjgM4OhdY3_NgTucSro5iBkKtn-pGNMdG4rHQ2A=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-03-23T05:31:01.286Z,,
