placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Leafwell+-+Medical+Marijuana+Card+-+Bakersfield/data=!4m7!3m6!1s0x80ea15e97ed060a5:0x9f4e8752f285288!8m2!3d35.2671058!4d-119.0364995!16s%2Fg%2F11h10zfpb1!19sChIJpWDQfukV6oARiFIoL3Xo9Ak,Leafwell - Medical Marijuana Card - Bakersfield,4.9,386,Medical clinic,"3024 Taft Hwy, Bakersfield, CA 93313, United States","7X87+RC Bakersfield, California, USA",https://leafwell.com/medical-card/california/?utm_source=gmbp&utm_medium=003&utm_campaign=california,,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOSqGHd90WITOnFxzyXaT8P0G3XHDbXBya5cGaK=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lamont+Bakersfield+CA/@35.2596833,-118.9142666,14z",2026-01-28T18:54:13.417Z,,
https://www.google.com/maps/place/Skye+Spine+and+Pain+Medical+Group/data=!4m7!3m6!1s0x80c25b79cce732e9:0xd712c7f048ed30a6!8m2!3d34.688879!4d-118.155024!16s%2Fg%2F11hdx1pk7x!19sChIJ6TLnzHlbwoARpjDtSPDHEtc,Skye Spine and Pain Medical Group,5.0,4,Pain management physician,"1312 W Ave J, Lancaster, CA 93534, United States","MRQV+HX Lancaster, California, USA",,+1 661-726-0136,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tIT_lxQ-f6DC4kg2bidTxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.68326&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lamont+Bakersfield+CA/@35.2596833,-118.9142666,14z",2026-01-28T18:54:18.391Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Universal+Pain+Management/data=!4m7!3m6!1s0x80c259b03cb9a619:0xea5025da988acabf!8m2!3d34.5923728!4d-118.1459274!16s%2Fg%2F1td4_304!19sChIJGaa5PLBZwoARv8qKmNolUOo,Universal Pain Management,3.6,60,Pain control clinic,"819 Auto Center Dr, Palmdale, CA 93551, United States","HVR3+WJ Palmdale, California, USA",http://www.universalpain.com/,+1 661-267-6876,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ch3WaAH60ne9BVPK6fWBmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.33523&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lamont+Bakersfield+CA/@35.2596833,-118.9142666,14z",2026-01-28T18:54:23.419Z,,
https://www.google.com/maps/place/Clinica+Mi+Victoria+%28Clinica+La+Victoria%29/data=!4m7!3m6!1s0x80ea6aec7a2cbd9b:0xdda2d7032f6bb09!8m2!3d35.3217697!4d-119.0047683!16s%2Fg%2F1ptwyhh8k!19sChIJm70seuxq6oARCbv2MnAt2g0,Clinica Mi Victoria (Clinica La Victoria),4.1,372,Medical clinic,"2303 S Union Ave, Bakersfield, CA 93307, United States","8XCW+P3 Bakersfield, California, USA",,+1 661-885-7007,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZOvQkyVfOFIMoLpRE_z5GpsNL-GpDOq2tG78F=w408-h344-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lamont+Bakersfield+CA/@35.2596833,-118.9142666,14z",2026-01-28T18:54:28.517Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Southern+California+Spine+%26+Pain+Institute/data=!4m7!3m6!1s0x80c25b1fce8fffff:0xbe8c95a8eb03f180!8m2!3d34.6790868!4d-118.1600385!16s%2Fg%2F11h3vc1rhl!19sChIJ__-Pzh9bwoARgPED66iVjL4,Southern California Spine & Pain Institute,5.0,4,Pain management physician,"43821 15th St W, Lancaster, CA 93534, United States","MRHQ+JX Lancaster, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fvx5t8OAPULx3NV5C-DGDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.27914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lamont+Bakersfield+CA/@35.2596833,-118.9142666,14z",2026-01-28T18:54:31.767Z,,
"https://www.google.com/maps/place/Dr.+Udaya+S.+Desilva,+MD/data=!4m7!3m6!1s0x80c25adfa19ef733:0x664b0039e974ed9!8m2!3d34.6899454!4d-118.1630552!16s%2Fg%2F1tdfyzzn!19sChIJM_eeod9awoAR2U6XngOwZAY","Dr. Udaya S. Desilva, MD",4.7,23,Pain management physician,"1753 W Ave J, Lancaster, CA 93534, United States","MRQP+XQ Lancaster, California, USA",,+1 661-206-0555,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TAouVgHVvfRaRdqLMRhUkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.17801&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lamont+Bakersfield+CA/@35.2596833,-118.9142666,14z",2026-01-28T18:54:36.846Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+McFarland+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:54:56.531Z,,No new results found
"https://www.google.com/maps/place/Christopher+D.+Hamilton,+MD/data=!4m7!3m6!1s0x80ea69e2b051cedd:0x1cda50ac9006fcc!8m2!3d35.3683919!4d-119.0602261!16s%2Fg%2F1tpn2wst!19sChIJ3c5RsOJp6oARzG8AyQqlzQE","Christopher D. Hamilton, MD",4.3,11,Sports medicine physician,"5201 Truxtun Ave, Bakersfield, CA 93309, United States","9W9Q+9W Bakersfield, California, USA",https://scoi.com/physicians/christopher-d-hamilton-md/,+1 661-328-5565,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RLfvz6j-oxceHasgkAUoJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.682833&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:55:19.184Z,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Panama+Lane+Health+Center/data=!4m7!3m6!1s0x80ea401bce6d00c3:0xdefcb1a999655390!8m2!3d35.2964344!4d-119.0543392!16s%2Fg%2F11b6lm7954!19sChIJwwBtzhtA6oARkFNlmamx_N4,Omni Family Health | Panama Lane Health Center,3.8,601,Family practice physician,"4600 Panama Ln #102b, Bakersfield, CA 93313, United States","7WWW+H7 Bakersfield, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipPzaH5TqQ61qTDNRCu0GG-4UDR_mAFU6mm2frZx=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-01-28T18:55:36.607Z,,
https://www.google.com/maps/place/Serenity+Cat+Hospital/data=!4m7!3m6!1s0x80ea6aaf7bdffb61:0x7a3ec301cf4335a1!8m2!3d35.2672188!4d-119.0355649!16s%2Fg%2F1tmpktsc!19sChIJYfvfe69q6oARoTVDzwHDPno,Serenity Cat Hospital,4.6,106,Veterinarian,"3000 Taft Hwy, Bakersfield, CA 93313, United States","7X87+VQ Bakersfield, California, USA",https://www.serenitycathospital.com/,+1 661-837-1228,Open · Closes 12:30 pm,https://lh3.googleusercontent.com/p/AF1QipOU7Rb0VmrCRlSInrHAHCq3CkW48yZx58pjMJa2=w408-h306-k-no,true,8:30 am–12:30 pm,8:30 am–12:30 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–12:30 pm,8:30 am–12:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-01-28T18:55:42.832Z,,
https://www.google.com/maps/place/West+Side+Family+Health/data=!4m7!3m6!1s0x80ebcae2e5414d69:0x62eebdf1572ef53d!8m2!3d35.1395646!4d-119.4513422!16s%2Fg%2F1tjyp0j4!19sChIJaU1B5eLK64ARPfUuV_G97mI,West Side Family Health,2.9,74,Medical clinic,"100 E North St, Taft, CA 93268, United States","4GQX+RF Taft, California, USA",http://www.wshcd.org/,+1 661-765-1935,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7wljFBRF-8nqCoAmdIa6876InAdUt0SCYJILY6y1h2t4P75-HYnSWevINoxwdF7tcY34G06g6PReVwjNARG9shWQeuJtyVA11eDWrlu4eV1eCyzQHni2CB1SI-6b0cpnW1Uy4=w408-h544-k-no,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,10 am–9 pm,10 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-01-28T18:55:48.567Z,,
https://www.google.com/maps/place/Tony+A+Carey+Inc/data=!4m7!3m6!1s0x80ebcafbe24160af:0x2c62a961a1ea7d4b!8m2!3d35.14106!4d-119.458449!16s%2Fg%2F1tg9nfvx!19sChIJr2BB4vvK64ARS33qoWGpYiw,Tony A Carey Inc,4.2,13,Medical clinic,"422 Center St, Taft, CA 93268, United States","4GRR+CJ Taft, California, USA",,+1 661-765-1122,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1cHMPAMC1b8NdNX-5hoEAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.722408&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,10 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-01-28T18:55:53.893Z,,
https://www.google.com/maps/place/Adventist+Health+Specialty+Bakersfield/data=!4m7!3m6!1s0x80ea69e0cad0d1dd:0x16c3293b991a2fbc!8m2!3d35.3849159!4d-119.0399798!16s%2Fm%2F04g39k3!19sChIJ3dHQyuBp6oARvC8amTspwxY,Adventist Health Specialty Bakersfield,4.6,3145,Hospital,"3001 Sillect Ave, Bakersfield, CA 93308, United States","9XM6+X2 Bakersfield, California, USA",https://www.adventisthealth.org/specialty-bakersfield/,+1 661-316-6000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDJ9VCPX20ffS__MJMv15ClTq17mnQW0mtsxOr=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-01-28T18:55:59.821Z,,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Taft+Health+Center/data=!4m7!3m6!1s0x80ebcaf02ce2cb41:0x81ac66aead963706!8m2!3d35.1489543!4d-119.4532681!16s%2Fg%2F1tdyljbl!19sChIJQcviLPDK64ARBjeWra5mrIE,Omni Family Health | Taft Health Center,4.1,119,Family practice physician,"1100 4th St, Taft, CA 93268, United States","4GXW+HM Taft, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipPygOPUPUWPS9fEG0Bve2Lb0trA8plKmeEgnVqd=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2026-01-28T18:56:05.629Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2026-01-28T18:56:15.498Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maricopa+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:56:36.126Z,,No new results found
https://www.google.com/maps/place/Kaiser+Permanente+Chester+Avenue+Medical+Offices/data=!4m7!3m6!1s0x80ea699265bdeb51:0xbec69cb4c3aa32b9!8m2!3d35.3825782!4d-119.0192719!16s%2Fg%2F11btmr21xr!19sChIJUeu9ZZJp6oARuTKqw7Scxr4,Kaiser Permanente Chester Avenue Medical Offices,4.4,49,Medical clinic,"2531 Chester Ave, Bakersfield, CA 93301, United States","9XMJ+27 Bakersfield, California, USA",https://healthy.kaiserpermanente.org/southern-california/facilities/Chester-Avenue-Medical-Offices-300297,+1 833-574-2273,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipON6FaEf5eoFxt9YzWiB1v8IIi26v4NQU7nIyIX=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frazier+Park+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:57:05.190Z,,
https://www.google.com/maps/place/Zora+S.+Gill+Inc/data=!4m7!3m6!1s0x80ea6997879f52d5:0xc9d1cde79fa8996e!8m2!3d35.3653066!4d-119.0625171!16s%2Fg%2F1261ydttc!19sChIJ1VKfh5dp6oARbpmon-fN0ck,Zora S. Gill Inc,3.3,7,Doctor,"5301 Office Park Dr STE 400, Bakersfield, CA 93309, United States","9W8P+4X Bakersfield, California, USA",http://www.zoragillmd.com/,+1 661-322-8000,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZLat_olFb6mO2jIt04mM8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.3642&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frazier+Park+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:57:11.016Z,,
https://www.google.com/maps/place/Bakersfield+Acupuncture+Clinic/data=!4m7!3m6!1s0x80ea41ae444adca1:0x39b8fb81e1ce8ca7!8m2!3d35.3552073!4d-119.0564583!16s%2Fg%2F11t4ksj6nn!19sChIJodxKRK5B6oARp4zO4YH7uDk,Bakersfield Acupuncture Clinic,5.0,83,Acupuncture clinic,"4800 Stockdale Hwy STE 407, Bakersfield, CA 93309, United States","9W4V+3C Bakersfield, California, USA",http://www.bakersfieldacupuncture.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15222968990057410486,+1 661-491-0057,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipN6XRVkTnumJhHrt9MfnfK3f9SZqnrnob96cIDx=w408-h306-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–1 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Frazier+Park+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:57:16.359Z,Identifies as Asian-owned,
https://www.google.com/maps/place/Ear+Nose+%26+Throat+Bakersfield/data=!4m7!3m6!1s0x80ea69f741eb6a11:0xf81713d80ee65a00!8m2!3d35.3721182!4d-119.0332562!16s%2Fg%2F1261xgxsb!19sChIJEWrrQfdp6oARAFrmDtgTF_g,Ear Nose & Throat Bakersfield,2.0,24,Otolaryngology clinic,"2701 16th St A, Bakersfield, CA 93301, United States","9XC8+RM Bakersfield, California, USA",http://earnoseandthroatbakersfield.com/,+1 661-322-1258,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UPkR2XgAu-Erdzn4uuvkmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.54144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Frazier+Park+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:57:19.681Z,,
https://www.google.com/maps/place/Dawson+Chiropractic+Clinic/data=!4m7!3m6!1s0x80c1cfddb5171bf1:0x8b235b7f14e98f70!8m2!3d35.6146547!4d-118.4791085!16s%2Fg%2F1thw_p_v!19sChIJ8RsXtd3PwYARcI_pFH9bI4s,Dawson Chiropractic Clinic,5.0,24,Chiropractor,"5408 Lake Isabella Blvd, Lake Isabella, CA 93240, United States","JG7C+V9 Lake Isabella, California, USA",http://dawsonnucca.com/,+1 760-379-4267,Open · Closes 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipMy2OOmZhe4sUf7y-bvv8GSymYGgyeFMnJ6mQNu=w426-h240-k-no,true,"9 am–12 pm, 3–5 pm","9 am–12 pm, 3–5 pm",Closed,Closed,Closed,Closed,"9 am–12 pm, 3–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Lake+Isabella+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:57:39.491Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mitts+Plastic+Surgery/data=!4m7!3m6!1s0x80ea6992c09b7cc9:0x1378cd5d249ef780!8m2!3d35.382431!4d-119.0214811!16s%2Fg%2F1tf60lr6!19sChIJyXybwJJp6oARgPeeJF3NeBM,Mitts Plastic Surgery,3.8,41,Plastic surgeon,"2525 H St, Bakersfield, CA 93301, United States","9XJH+XC Bakersfield, California, USA",http://www.mittsplasticsurgery.com/,+1 661-324-7208,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMjS-KhG0I7k59LHAqFU1Til1UeGk6POcpm5AP3=w486-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+California+City+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:58:05.316Z,,
https://www.google.com/maps/place/California+Hearing+Center/data=!4m7!3m6!1s0x80ea43bcff613a93:0xeaa77e397db0ef04!8m2!3d35.3653436!4d-119.0562661!16s%2Fg%2F11j34hrxl8!19sChIJkzph_7xD6oARBO-wfTl-p-o,California Hearing Center,4.7,71,Audiologist,"4900 California Ave 2nd floor, Bakersfield, CA 93309, United States","9W8V+4F Bakersfield, California, USA",https://www.californiahearingcenter.com/,+1 661-412-0036,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOuAKpvaFSseicNH2OKqs5TCUWPJTr8rDg8Z96p=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+California+City+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:58:10.620Z,,
https://www.google.com/maps/place/Ivan+Medina-Martinez+DDS/data=!4m7!3m6!1s0x80ea6b4c0c670e99:0x97d77b431b3ffcbb!8m2!3d35.3541883!4d-119.0265845!16s%2Fg%2F11gtyzvgvf!19sChIJmQ5nDExr6oARu_w_G0N715c,Ivan Medina-Martinez DDS,4.7,346,Dental clinic,"2122 Brundage Ln, Bakersfield, CA 93304, United States","9X3F+M9 Bakersfield, California, USA",http://ivanmedinadds.com/,+1 661-741-0310,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfJHNVsgBqG7Xh-W8dUaU0vLrNBJ3ZDlm8uJ_tWT3e-OqesNl8FE78Bu93dlJWtyKn9SgUgwtTVxcjnl65128gI437XNjydE7tsM98wYaLHSoQPWjBbVEN4J53Fq6hr6jnYtf6=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,9 am–4 pm,Closed,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mojave+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-01-28T18:58:36.155Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Del+Rey+MD-+Bakersfield+%7C+Sinus+%7C+Allergy+%7C+ENT/data=!4m7!3m6!1s0x80ea431439c1fa31:0x179126d0054e2e56!8m2!3d35.405042!4d-119.1104433!16s%2Fg%2F11g022dh7z!19sChIJMfrBORRD6oARVi5OBdAmkRc,Del Rey MD- Bakersfield | Sinus | Allergy | ENT,4.9,773,Otolaryngology clinic,"4927 Calloway Dr #101, Bakersfield, CA 93312, United States","CV4Q+2R Bakersfield, California, USA",https://www.delreymd.com/,+1 661-695-8627,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1R20rB7i4McDAgN1QGkPdM1408LBYIpX3Yn2L=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinon+Hills+Bakersfield+CA/@35.4161586,-119.0971447,14z",2026-01-28T18:58:58.542Z,,
https://www.google.com/maps/place/Valley+Neurology+Group/data=!4m7!3m6!1s0x80ea433a07ae4fcd:0x964d5733664e3da!8m2!3d35.3910877!4d-119.109543!16s%2Fg%2F11qpvc8_tv!19sChIJzU-uBzpD6oAR2uNkNnPVZAk,Valley Neurology Group,4.5,150,Medical group,"3400 Calloway Dr Suite #100, Bakersfield, CA 93312, United States","9VRR+C5 Bakersfield, California, USA",http://www.valleyneurologygroup.com/,+1 661-776-3876,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1T_C4BA9mzEivXi3nGqLVGsGzhIpLvREqm8wIZA_aDql9ikuv8BrK9qEu0PByCLnwOxIj7MzPlkX5hih0fLmbO1Zdx2f4cW_HSi6Q67Mx7UB3tO6cLECiiBvUHxVJ84N_N-GjKA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinon+Hills+Bakersfield+CA/@35.4161586,-119.0971447,14z",2026-01-28T18:59:04.524Z,LGBTQ+ friendly,
https://www.google.com/maps/place/West+Medical+Bakersfield/data=!4m7!3m6!1s0x80ea43d1e0520a75:0x3e1f0a8c63c9ba68!8m2!3d35.4046197!4d-119.1112124!16s%2Fg%2F11h3tnf359!19sChIJdQpS4NFD6oARaLrJY4wKHz4,West Medical Bakersfield,4.8,38,Doctor,"4927 Calloway Dr #102, Bakersfield, CA 93312, United States","CV3Q+RG Bakersfield, California, USA",https://westmedical.com/,+1 661-451-7911,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FsoeUU_Ei2_37BTu8R1Ehw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.99944&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinon+Hills+Bakersfield+CA/@35.4161586,-119.0971447,14z",2026-01-28T18:59:09.912Z,,
https://www.google.com/maps/place/Synergy+Wellness+Center/data=!4m7!3m6!1s0x80ea422163694f43:0xe0c75742c393e5d0!8m2!3d35.3927133!4d-119.0890135!16s%2Fg%2F1thbwzpj!19sChIJQ09pYyFC6oAR0OWTw0JXx-A,Synergy Wellness Center,4.9,781,Wellness center,"7910 Downing Ave Suite 100, Bakersfield, CA 93308, United States","9WV6+39 Bakersfield, California, USA",https://synergywellnesscenter.com/location/bakersfield/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 661-243-8219,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOiW5m0g6f4HX364HDfjDUcHd-gF6zQWAhldllA=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinon+Hills+Bakersfield+CA/@35.4161586,-119.0971447,14z",2026-01-28T18:59:15.578Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Accelerated+Urgent+Care/data=!4m7!3m6!1s0x80ea43392da433b1:0x374f10711769d456!8m2!3d35.4127371!4d-119.1123751!16s%2Fg%2F11f369jh26!19sChIJsTOkLTlD6oARVtRpF3EQTzc,Accelerated Urgent Care,4.6,1000,Urgent care center,"9917 Olive Dr, Bakersfield, CA 93312, United States","CV7Q+32 Bakersfield, California, USA",https://acceleratedurgentcare.com/,+1 661-695-9656,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq672mnvSXncFQW_6YM1xXCiAV1Dh1eHeQQkYdbHbZwJhjj3bhKDIkFuixHt-JNOq3X-_99OK31wJKNlufE6infJyyk7Dx9Ld4zZ4JWbOYUXwX0ByLHlhAzPidUmioNpgwU7KnZ=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinon+Hills+Bakersfield+CA/@35.4161586,-119.0971447,14z",2026-01-28T18:59:20.772Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Omni+Family+Health+%7C+Rosedale+Health+Center/data=!4m7!3m6!1s0x80ea430bc343b83d:0xd85da19fe3cb9171!8m2!3d35.3916647!4d-119.1103944!16s%2Fg%2F1tgjllxv!19sChIJPbhDwwtD6oARcZHL45-hXdg,Omni Family Health | Rosedale Health Center,4.2,128,Family practice physician,"3409 Calloway Dr Suite 300, Bakersfield, CA 93312, United States","9VRQ+MR Bakersfield, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipPCqThVyfhUhqYEVCLNWjGx7Z00lMJPAW0RHbCy=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinon+Hills+Bakersfield+CA/@35.4161586,-119.0971447,14z",2026-01-28T18:59:26.055Z,,
https://www.google.com/maps/place/Priority+Urgent+Care/data=!4m7!3m6!1s0x80ea430bd0ca81c7:0x5a67767cc7050bcf!8m2!3d35.390995!4d-119.1103973!16s%2Fg%2F11cjj3hn9l!19sChIJx4HK0AtD6oARzwsFx3x2Z1o,Priority Urgent Care,4.7,2023,Urgent care center,"3409 Calloway Dr UNIT 101, Bakersfield, CA 93312, United States","9VRQ+9R Bakersfield, California, USA",https://www.priority661.com/,+1 661-556-4777,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNTInkTPu2mN6NO-zDWP7MwVPn74c5jXLyEFqWW=w408-h300-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinon+Hills+Bakersfield+CA/@35.4161586,-119.0971447,14z",2026-01-28T18:59:31.053Z,,
