placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Daniel+N.+Canellos,+CPA,+P.C./data=!4m7!3m6!1s0x808410cb46b3421f:0xf8a888db0b00c0c8!8m2!3d38.615775!4d-122.8714514!16s%2Fg%2F1tg_x9lc!19sChIJH0KzRssQhIARyMAAC9uIqPg","Daniel N. Canellos, CPA, P.C.",5.0,3,Certified public accountant,"110 Grant St, Healdsburg, CA 95448, United States","J48H+8C Healdsburg, California, USA",http://www.canelloscpa.com/,+1 707-433-6534,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B2pQJyP_oxNGa71nPghUAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.00043&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pope+Valley+Napa+CA/@38.6151837,-122.427757,14z",2025-10-19T16:15:36.469Z,,,
"https://www.google.com/maps/place/Browne+Bookkeeping+Services,+Inc./data=!4m7!3m6!1s0x80844716d7ee52cf:0xbb83083436f90e1f!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11hzpc1771!19sChIJz1Lu1xZHhIARHw75NjQIg7s","Browne Bookkeeping Services, Inc.",5.0,5,Bookkeeping service,,,http://www.brownebookkeeping.com/,+1 707-219-8201,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNe1oDuFxcb0FqnYZnW0nxrVtID2rFueL2w-w46=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pope+Valley+Napa+CA/@38.6151837,-122.427757,14z",2025-10-19T16:15:41.677Z,,,
"https://www.google.com/maps/place/Joel+L+Jorrisch+CPA/@38.3628745,-121.964739,12z/data=!3m1!4b1!4m6!3m5!1s0x8f2f237615ce58fd:0x4b2c94174e58a4b7!8m2!3d38.3628745!4d-121.964739!16s%2Fg%2F11k3zcp4qv",Joel L Jorrisch CPA,,,Certified public accountant,,,http://joeljcpa.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Pope+Valley+Napa+CA/@38.6151837,-122.427757,14z",2025-10-19T16:15:46.406Z,,,
"https://www.google.com/maps/place/Colin+T+Dias,+CPA/data=!4m7!3m6!1s0x808410cba21a4da7:0xf403a489bb15451a!8m2!3d38.6175272!4d-122.8722244!16s%2Fg%2F11c6qtrbjk!19sChIJp00aossQhIARGkUVu4mkA_Q","Colin T Dias, CPA",,,Certified public accountant,"649 Healdsburg Ave, Healdsburg, CA 95448, United States","J49H+24 Healdsburg, California, USA",http://www.cdiascpa.com/,+1 707-433-2552,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fErqXolWANhWi9TStjQ__w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.14346&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pope+Valley+Napa+CA/@38.6151837,-122.427757,14z",2025-10-19T16:15:51.675Z,,,
"https://www.google.com/maps/place/Ronald+E+Conte+%26+Associates,+CPA/data=!4m7!3m6!1s0x808417337508f559:0xcabeb3f046c47aa!8m2!3d38.6134473!4d-122.8692457!16s%2Fg%2F1td00q3m!19sChIJWfUIdTMXhIARqkdsBD_rqww","Ronald E Conte & Associates, CPA",,,Certified public accountant,"433 East St #3929, Healdsburg, CA 95448, United States","J47J+98 Healdsburg, California, USA",,+1 707-433-6561,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwE8Og7Uk0F_w2lGAyRGWnA6mM7xtWfNQCRSMa=w408-h271-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Pope+Valley+Napa+CA/@38.6151837,-122.427757,14z",2025-10-19T16:15:56.505Z,,,
"https://www.google.com/maps/place/Napa+Bookkeepers,+LLC/data=!4m7!3m6!1s0x82904ef41f11a7a5:0xd9a6c67f490392e8!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11whxs58w2!19sChIJpacRH_ROkIIR6JIDSX_Gptk","Napa Bookkeepers, LLC",,,Bookkeeping service,,,https://napabookkeepers.com/,+1 707-815-5401,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPe_izYeDUoO1B6una0Byq7use21kJ8nRJC0_M=w408-h431-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:16:21.142Z,,,
https://www.google.com/maps/place/Tax+Associates+LLP/data=!4m7!3m6!1s0x808517fb70164c0b:0x68fd2008f366ad75!8m2!3d38.3491765!4d-121.9993497!16s%2Fg%2F11c61lbzkr!19sChIJC0wWcPsXhYARda1m8wgg_Wg,Tax Associates LLP,5.0,14,Tax preparation service,"795 Alamo Dr, Vacaville, CA 95688, United States","82X2+M7 Vacaville, California, USA",http://www.taxassociatesllp.com/,+1 707-455-7020,,https://lh3.googleusercontent.com/p/AF1QipOe4Ap8Y11A43f5fmZT1tuo8UauP66WDheJJs6w=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:16:30.843Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Raftery+Bookkeeping/@38.2797535,-122.290445,12z/data=!3m1!4b1!4m6!3m5!1s0x47e1e378b170f397:0x7db9a5bbcd174585!8m2!3d38.2797535!4d-122.290445!16s%2Fg%2F11xtlccrj1",Raftery Bookkeeping,,,Bookkeeping service,,,,+1 760-402-7513,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:16:35.501Z,,,
"https://www.google.com/maps/place/ADValue+CPA+Services/@38.43,-122.02,17z/data=!3m1!4b1!4m6!3m5!1s0x80853cd328f8e387:0x326908e04f58c1a9!8m2!3d38.43!4d-122.02!16s%2Fg%2F1tf7msnc",ADValue CPA Services,3.0,1,Accounting,"Vacaville, CA 95696, United States","CXJJ+22 Vacaville, California, USA",http://www.ad-valuecpa.com/,+1 707-451-2380,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:16:42.703Z,,,
"https://www.google.com/maps/place/Ken+McHarg,+CPA/data=!4m7!3m6!1s0x8085144a6d9d296d:0xe31c17c8f4b77c46!8m2!3d38.3550944!4d-122.0089362!16s%2Fg%2F1t_hz68s!19sChIJbSmdbUoUhYARRny39MgXHOM","Ken McHarg, CPA",5.0,2,Accountant,"301b Alamo Dr, Vacaville, CA 95688, United States","9X4R+2C Vacaville, California, USA",,+1 707-447-0662,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DDon5HiWyHp4YaRkCW_2QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.90668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:16:45.529Z,,,
"https://www.google.com/maps/place/Get+Paid+LLC/@37.7848269,-122.7072972,10z/data=!3m1!4b1!4m6!3m5!1s0x6ce10256953af2bf:0xcf061debc0aab1f0!8m2!3d37.7848269!4d-122.7072972!16s%2Fg%2F11q9rdh473",Get Paid LLC,,,Certified public accountant,,,https://getpaidllc.ueniweb.com/?utm_campaign=gmb,+1 415-910-3705,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:16:52.099Z,,,
"https://www.google.com/maps/place/Professional+Small+Business+Services,+Inc./data=!4m7!3m6!1s0x80853d5631f8ea17:0x62fc43a13cb38b25!8m2!3d38.3528742!4d-121.9916091!16s%2Fg%2F1tf9t17b!19sChIJF-r4MVY9hYARJYuzPKFD_GI","Professional Small Business Services, Inc.",4.7,13,Tax preparation service,"537 Merchant St, Vacaville, CA 95688, United States","9235+49 Vacaville, California, USA",https://psbs-inc.com/,+1 707-455-1385,,https://lh3.googleusercontent.com/p/AF1QipONvURm0_zwvuVsI0KJ_yIfC6ZVDt1ia1ulsVOp=w408-h372-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:16:55.089Z,,,
https://www.google.com/maps/place/Lehman+Tax+Service/data=!4m7!3m6!1s0x80853d5f7a0d50b7:0x650466b083bada71!8m2!3d38.3427295!4d-121.9921453!16s%2Fg%2F1tmz74k7!19sChIJt1ANel89hYARcdq6g7BmBGU,Lehman Tax Service,5.0,3,Tax preparation service,"665 Cordelia Cir, Vacaville, CA 95687, United States","82V5+34 Vacaville, California, USA",http://lehmantaxservice.com/,+1 707-448-3731,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qP02rUwcxZzKc8GSn297vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.99426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:16:57.860Z,,,
"https://www.google.com/maps/place/Raftery+Bookkeeping/@38.2797535,-122.290445,12z/data=!3m1!4b1!4m6!3m5!1s0x45cf798b5826d83:0xae4598948e3684f3!8m2!3d38.2797535!4d-122.290445!16s%2Fg%2F11yhfwkdr1",Raftery Bookkeeping,,,Bookkeeping service,,,,+1 760-402-7513,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:04.710Z,,,
https://www.google.com/maps/place/Cavanagh+Ringelman+CPAs/data=!4m7!3m6!1s0x80853d5673066859:0x9fe5e1a69de73bdc!8m2!3d38.3541009!4d-121.9912257!16s%2Fg%2F11b5s2d0g4!19sChIJWWgGc1Y9hYAR3Dvnnabh5Z8,Cavanagh Ringelman CPAs,,,Accountant,"430 Cernon St, Vacaville, CA 95688, United States","9235+JG Vacaville, California, USA",,+1 707-642-4427,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zlyne0l2BuPgQJ947dNVmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.94052&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:09.744Z,,,
https://www.google.com/maps/place/Bookkeeping+Star/data=!4m7!3m6!1s0x80847017cbe44f1b:0x536eb5a20e571f0a!8m2!3d38.82733!4d-122.846947!16s%2Fg%2F11cp7psxt1!19sChIJG0_kyxdwhIARCh9XDqK1blM,Bookkeeping Star,,,Bookkeeping service,,,http://www.bookkeepingstar.com/,+1 707-277-1816,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNcIyLXrNrdgX36nUHRTYaT_76Vhtp0DwL4zkXU=w436-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:14.580Z,,,
"https://www.google.com/maps/place/Grapevine+Bookkeeping+Services,+LLC/@38.3628745,-121.964739,12z/data=!3m1!4b1!4m6!3m5!1s0x24f28c3fc81a6efd:0x421f0bb46d49e595!8m2!3d38.3628745!4d-121.964739!16s%2Fg%2F11t7npt0hs","Grapevine Bookkeeping Services, LLC",,,Bookkeeping service,,,,+1 707-979-0089,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:21.252Z,,,
https://www.google.com/maps/place/Davis+CPA+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x8085290c9e6c6703:0x4aa35de73036fa13!8m2!3d38.5429618!4d-121.7442493!16s%2Fg%2F11clvj0pgf!19sChIJA2dsngwphYARE_o2MOddo0o,Davis CPA Accounting & Tax Services,5.0,1,Certified public accountant,"200 B St STE C, Davis, CA 95616, United States","G7V4+58 Davis, California, USA",http://www.thedaviscpa.com/,+1 530-792-1800,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=md3ffxUbNwYE-lwhwrF9Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.48865&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:26.523Z,,,
https://www.google.com/maps/place/HRB+%26+Associates+Inc/data=!4m7!3m6!1s0x8084df8b5058cedf:0xeecec5a66c953ac8!8m2!3d38.5208745!4d-121.9698051!16s%2Fg%2F1thk8zkj!19sChIJ385YUIvfhIARyDqVbKbFzu4,HRB & Associates Inc,,,Tax preparation service,"207 1st St, Winters, CA 95694, United States","G2CJ+83 Winters, California, USA",http://www.hrbai.com/,+1 530-795-1283,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPK6B8GzhuPDKSplnj1XD5EBsOsucMAIDeT1IIT=w408-h544-k-no,true,Closed,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–1 pm, 2–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–3 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:31.407Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Windham+Solutions+%28Steve+M.+Windham,+LLM,+MBA,+Enrolled+Agent%29/data=!4m7!3m6!1s0x412219de3d5106d7:0x541385aa99a3dbf1!8m2!3d38.385341!4d-121.5676378!16s%2Fg%2F11svvfzf7x!19sChIJ1wZRPd4ZIkER8dujmaqFE1Q","Windham Solutions (Steve M. Windham, LLM, MBA, Enrolled Agent)",5.0,7,Accountant,,,https://windhamsolutions.com/,+1 707-635-3325,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpFWAOLDbSXgwM4NQVVS6YMbZMlhhArYZZjEh8=w509-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:36.302Z,,,
https://www.google.com/maps/place/Severdia+Gerri/data=!4m7!3m6!1s0x80853d56af9d22f7:0xd028be5db7451434!8m2!3d38.3551601!4d-121.9877574!16s%2Fg%2F1hc7rq3db!19sChIJ9yKdr1Y9hYARNBRFt12-KNA,Severdia Gerri,5.0,3,Tax preparation service,"479 Mason St # 111, Vacaville, CA 95688, United States","9246+3V Vacaville, California, USA",,+1 707-447-7972,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DseYel3vgvGgZSiPCKKvNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.9949&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:39.085Z,,,
"https://www.google.com/maps/place/Tri-Moon+Financial+Services/@38.3628745,-121.964739,12z/data=!3m1!4b1!4m6!3m5!1s0x23d74cb68fb91417:0xf27f1a4ea15edb10!8m2!3d38.3628745!4d-121.964739!16s%2Fg%2F11p_6wgqg_",Tri-Moon Financial Services,,,Tax preparation service,,,,+1 707-602-3444,Closed ⋅ Opens 8 am Tue,,true,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:45.632Z,,,
https://www.google.com/maps/place/KSW+Accounting+Consultants/data=!4m7!3m6!1s0x80853d17f7a3ffff:0x339bf89f85f0c0cc!8m2!3d47.7018045!4d-116.792177!16s%2Fg%2F11h5q860mm!19sChIJ__-j9xc9hYARzMDwhZ_4mzM,KSW Accounting Consultants,,,Accountant,,,,+1 916-221-1506,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjTtqfuxr_vC9PNL3mg5vD0DYEFLWIDX73FRsP=w715-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:51.184Z,,,
https://www.google.com/maps/place/Suihkonen+Cpas+%26+Consultants/data=!4m7!3m6!1s0x8085181cbdec942f:0xaf50e3021cb116b0!8m2!3d38.3589526!4d-122.0053918!16s%2Fg%2F1tfppxxf!19sChIJL5TsvRwYhYARsBaxHALjUK8,Suihkonen Cpas & Consultants,3.0,2,Accountant,"190 S Orchard Ave # B123, Vacaville, CA 95688, United States","9X5V+HR Vacaville, California, USA",,+1 707-455-8010,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wb0NbguhMN9ZZNFRwI9-ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.3208&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Berryessa+Napa+CA/@38.6097407,-122.254045,14z",2025-10-19T16:17:56.121Z,,,
"https://www.google.com/maps/place/Nova+Group,+Inc/data=!4m7!3m6!1s0x80850eb645970997:0xcd86f55c9cfbce2e!8m2!3d38.2357571!4d-122.2664247!16s%2Fg%2F1th63lxk!19sChIJlwmXRbYOhYARLs77nFz1hs0","Nova Group, Inc",4.8,4,Construction company,"185 Devlin Rd, Napa, CA 94558, United States","6PPM+8C Napa, California, USA",http://www.novagrp.com/,+1 707-265-1100,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrf1r-8_FrF2wxwWrMGuuWbJYRCC9WWj2rY0BwCH21pVpQrGaeESfz1CEJqDAmMsvqauHyxKBnLQw6ZO1ewuo4r4tPhxnyiTXYgzQu6rOkw3bofl07zn2gabZ40uziROapGdJERKw=w408-h306-k-no,false,Closed,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-10-19T16:18:16.625Z,,,
https://www.google.com/maps/place/Napa+Bookkeeping+Service+Inc/data=!4m7!3m6!1s0x808507a564ae00ab:0x209c951cf3c62150!8m2!3d38.3068582!4d-122.295537!16s%2Fg%2F11gjqplt9y!19sChIJqwCuZKUHhYARUCHG8xyVnCA,Napa Bookkeeping Service Inc,,,Consultant,"2143 Jefferson St, Napa, CA 94559, United States","8P43+PQ Napa, California, USA",http://www.nvbookkeeping.com/,+1 707-224-6973,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EXncrHOZ70oWMmIPn9jRgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.06184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-10-19T16:18:19.366Z,,,
https://www.google.com/maps/place/Napa+Valley+Financial/data=!4m7!3m6!1s0x80850661ba91b6c7:0x8d0b62fdfe46bb7b!8m2!3d38.2954713!4d-122.2935388!16s%2Fg%2F1tkn__zd!19sChIJx7aRumEGhYARe7tG_v1iC40,Napa Valley Financial,5.0,1,Financial planner,"1795 3rd St, Napa, CA 94559, United States","7PW4+5H Napa, California, USA",http://www.napavalleyfinancial.com/,+1 707-603-2663,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n_bCx7HLsL6vS6Tk3_W1pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.28975&pitch=0&thumbfov=100,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-10-19T16:18:24.167Z,,,
https://www.google.com/maps/place/Celaya+Law/data=!4m7!3m6!1s0x8085074b23057397:0x1a3f0d51eabb0d90!8m2!3d38.2970648!4d-122.2888741!16s%2Fg%2F1yglpdztr!19sChIJl3MFI0sHhYARkA276lENPxo,Celaya Law,5.0,150,Estate planning attorney,"1455 1st St #216, Napa, CA 94559, United States","7PW6+RF Napa, California, USA",https://celayalaw.com/,+1 707-754-0977,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNRTEvFA1hU-aOhFM9S1r0mOyZ-nkrf4lLA8PDC=w408-h543-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-10-19T16:18:29.302Z,,,
https://www.google.com/maps/place/Cardenas+Tax+Service/data=!4m7!3m6!1s0x80850df0363af3b3:0xd22a0caad3350c13!8m2!3d38.1521225!4d-122.255077!16s%2Fg%2F11smn79mj5!19sChIJs_M6NvANhYAREww106oMKtI,Cardenas Tax Service,5.0,1,Consultant,"437 Diana Dr, Vallejo, CA 94589, United States","5P2V+RX Vallejo, California, USA",,+1 707-567-2853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cwuS10B4IWWAYFvMX_ubmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.63232&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-10-19T16:18:32.047Z,,,
https://www.google.com/maps/place/Harvest+Financial+LLC/data=!4m7!3m6!1s0x8085065f3581a21f:0x9228078d727545e5!8m2!3d38.3035334!4d-122.2935038!16s%2Fg%2F1td7z9g3!19sChIJH6KBNV8GhYAR5UV1co0HKJI,Harvest Financial LLC,4.0,4,Financial planner,"1728 Jefferson St, Napa, CA 94559, United States","8P34+CH Napa, California, USA",http://www.harvestfinancial-llc.com/,+1 707-257-7281,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDLUAxyzVnH7wqwcVJPq2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.422867&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-10-19T16:18:37.268Z,,,
https://www.google.com/maps/place/Coombs+%26+Dunlap+LLP/data=!4m7!3m6!1s0x808506690efbaeff:0x5442ee076b1f180f!8m2!3d38.2948424!4d-122.2847291!16s%2Fg%2F113fzj_7d!19sChIJ_677DmkGhYARDxgfawfuQlQ,Coombs & Dunlap LLP,3.8,13,Lawyer,"1211 Division St, Napa, CA 94559, United States","7PV8+W4 Napa, California, USA",http://www.coombslaw.com/,+1 707-252-9100,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zs90TODO3QY1VRmDdoKjVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.05565&pitch=0&thumbfov=100,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cuttings+Wharf+Napa+CA/@38.22667,-122.30778,14z",2025-10-19T16:18:44.314Z,,,
https://www.google.com/maps/place/Laurel+Larson+CPA/data=!4m7!3m6!1s0x8085143c315fcfa7:0x88676313126c7002!8m2!3d38.3610242!4d-121.9910536!16s%2Fg%2F11cs4fjsj6!19sChIJp89fMTwUhYARAnBsEhNjZ4g,Laurel Larson CPA,5.0,3,Consultant,"Cernon St, Vacaville, CA 95688, United States","9265+CH Vacaville, California, USA",https://cpa-larson.com/,+1 707-410-8328,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vBK-ZgTU-fRxSkwaGh4w5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.86227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Berryessa+Highlands+Napa+CA/@38.5146298,-122.1877519,14z",2025-10-19T16:19:03.300Z,,,
https://www.google.com/maps/place/Slade+%26+Company/data=!4m7!3m6!1s0x809b29f8eedffcf5:0x34caa98d9c87a0e4!8m2!3d38.3569175!4d-121.9880546!16s%2Fg%2F11c2q0dhr2!19sChIJ9fzf7vgpm4AR5KCHnI2pyjQ,Slade & Company,4.0,13,Consultant,"21 Town Square Pl 2nd Floor, Vacaville, CA 95688, United States","9246+QQ Vacaville, California, USA",http://www.sladeco.net/,+1 707-500-1040,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNcDUePQC9bL_5x-_u-5x0SR6L-TnSbvDxquWCP=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Berryessa+Highlands+Napa+CA/@38.5146298,-122.1877519,14z",2025-10-19T16:19:15.234Z,,,
