placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/CareSpot+Urgent+Care+of+Gainesville+Midtown/data=!4m7!3m6!1s0x88e8a38f0f289161:0xc01b3846719cbadb!8m2!3d29.6508972!4d-82.3327559!16s%2Fg%2F1w8wbvtx!19sChIJYZEoD4-j6IgR27qccUY4G8A,CareSpot Urgent Care of Gainesville Midtown,4.3,795,Urgent care center,"720 SW 2nd Ave #160a, Gainesville, FL 32601, United States","MM28+9V Gainesville, Florida, USA",https://www.carespot.com/carespot-urgent-care/midtown-gainesville-fl/?utm_source=google&utm_medium=organic&utm_content=midtown-gainesville&utm_campaign=gbp-listing,+1 352-240-8000,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxq1Qk5PYuCAAXhLOrG3S8i3iy8Lj3Tft3Fs6n9WiwhF03z-GHAPuTteoswRODDxeeEaVhiqQ7cxWFmnKcm7EEUIhYCHdG8AJLv6ypHYe-7EltGiGADI1Fx_iVqxthkBIYR_rjT=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:05.093Z,,,,
"https://www.google.com/maps/place/Sanda+A+Tan/@29.6399529,-82.3426742,17z/data=!3m1!4b1!4m6!3m5!1s0x88e8a32a3cc277dd:0x46306fb06edf952b!8m2!3d29.6399529!4d-82.3426742!16s%2Fg%2F11cjy3hs4j",Sanda A Tan,5.0,2,Surgical center,"1600 SW Archer Rd, Gainesville, FL 32608, United States","JMQ4+XW Gainesville, Florida, USA",,+1 352-265-0535,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:11.495Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Nohra+Chalouhi,+MD/data=!4m7!3m6!1s0x88e8a33b22668cef:0x53b96fa609fca473!8m2!3d29.6394103!4d-82.3412409!16s%2Fg%2F11mvh3ys6z!19sChIJ74xmIjuj6IgRc6T8CaZvuVM","Nohra Chalouhi, MD",4.9,37,Neurosurgeon,"1505 SW Archer Rd, Gainesville, FL 32608, United States","JMQ5+QG Gainesville, Florida, USA",https://ufhealth.org/doctors/nohra-chalouhi?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 352-273-6990,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNB_KNFXaVDqZr47t1qycDhAEaBewqn_BxWaCxo=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Archer+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:15.972Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Advanced+TRT+Clinic/data=!4m7!3m6!1s0x88e8a3e8dc412511:0x45262c0c885f30cc!8m2!3d29.6501572!4d-82.323389!16s%2Fg%2F11ldx53bzz!19sChIJESVB3Oij6IgRzDBfiAwsJkU,Advanced TRT Clinic,5.0,3,Men's health physician,"201 SE 2nd Ave 2nd floor ste 211, Gainesville, FL 32601, United States","MM2G+3J Gainesville, Florida, USA",https://advancedtrtclinic.com/locations/gainesville-fl/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=gainesville-fl,+1 352-781-2469,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6-tNVth5ck0axWmPuKpiXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.32068&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:34.545Z,,,,
https://www.google.com/maps/place/Vein+Health+Clinics/data=!4m7!3m6!1s0x88e783e1f436d851:0xca9f32028234f8d8!8m2!3d28.5504599!4d-81.534851!16s%2Fg%2F11r3xlyjkl!19sChIJUdg29OGD54gR2Pg0ggIyn8o,Vein Health Clinics,4.8,182,Specialized clinic,"572 Ocoee Commerce Pkwy, Ocoee, FL 34761, United States","HF28+53 Ocoee, Florida, USA",https://www.veinhealthclinics.com/,+1 877-817-8346,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNkheumoHP3y6-GemSGWQPx_BiiC5rtq2mZWB7k=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:39.123Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UF+Health+%7C+Infusion+Center+-+Medical+Plaza/data=!4m7!3m6!1s0x88e8a374b568f6ef:0xfcb74bd144f3bbd3!8m2!3d29.63752!4d-82.3497294!16s%2Fg%2F11ckbnpb6v!19sChIJ7_ZotXSj6IgR07vzRNFLt_w,UF Health | Infusion Center - Medical Plaza,3.0,6,Cancer treatment center,"1549 Gale Lemerand Dr 2nd Floor, Gainesville, FL 32608, United States","JMQ2+24 Gainesville, Florida, USA",https://ufhealth.org/locations/uf-health-infusion-center-medical-plaza?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 352-265-0725,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYSabBeXsDmlui3lK_vtwUX4inI4xH679CnsI=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:43.701Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vein+Health+Clinics+%7C+Florida+Vein+Care+Specialists+-+Winter+Haven/data=!4m7!3m6!1s0x88dd0db52ffbc31b:0xcb70774ad479797d!8m2!3d28.0101774!4d-81.7272754!16s%2Fg%2F11f1pkk0bx!19sChIJG8P7L7UN3YgRfXl51Ep3cMs,Vein Health Clinics | Florida Vein Care Specialists - Winter Haven,4.8,347,Vascular surgeon,"1121 1st St S, Winter Haven, FL 33880, United States","276F+33 Winter Haven, Florida, USA",https://www.veinhealthclinics.com/,+1 863-223-3797,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP74YiuWcBuP-AyEy2wXIpAwTjwWDveD8HIv9IT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:48.206Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Boca+Fiesta/data=!4m7!3m6!1s0x88e8a38d3834de45:0xb5f13872447645a1!8m2!3d29.6493314!4d-82.3243217!16s%2Fg%2F1tgh3thf!19sChIJRd40OI2j6IgRoUV2RHI48bU,Boca Fiesta,4.4,1328,Mexican restaurant,"232 SE 1st St, Gainesville, FL 32601, United States","JMXG+P7 Gainesville, Florida, USA",http://www.bocafiesta.com/,+1 352-336-8226,,https://lh3.googleusercontent.com/p/AF1QipPj9Dikh8Rexj2W22EdOzvpIZP-MzEEj_4eKQpE=w408-h272-k-no,true,Closed,Closed,Closed,11 am–11 pm,11 am–11 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:52.975Z,,,,"Mexican fare, veggie options & margaritas served amid exposed beams, brick walls & an outdoor patio. · Dine-in · Takeaway · Delivery"
https://www.google.com/maps/place/Florida+Vein+Care+Specialists/data=!4m7!3m6!1s0x88e76fef5c98c785:0x50763c00aa6b46a5!8m2!3d28.6003491!4d-81.3216611!16s%2Fg%2F11b6hy8szl!19sChIJhceYXO9v54gRpUZrqgA8dlA,Florida Vein Care Specialists,4.8,101,Medical clinic,"2295 Glenwood Dr, Winter Park, FL 32792, United States","JM2H+48 Winter Park, Florida, USA",https://vein321.com/winter-park-varicose-vein-spider-vein-treatment/,+1 321-483-8305,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPQaE3-4DJq1xEsvyPPh_F8dLD37AMS3DXvPYUQ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:46:57.330Z,,,,
https://www.google.com/maps/place/Vein+and+Vascular+Institute/data=!4m7!3m6!1s0x88c2bec93c46882d:0xbc25723382e646f7!8m2!3d28.1553913!4d-82.4852986!16s%2Fg%2F113gr2rzm!19sChIJLYhGPMm-wogR90bmgjNyJbw,Vein and Vascular Institute,4.8,355,Medical Center,"19185 N Dale Mabry Hwy, Lutz, FL 33548, United States","5G47+5V Lutz, Florida, USA",https://tampavascularsurgeon.com/contact-us/,+1 813-377-2773,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN8O0OkEtfBJ02hNRtbD_qXa1gc6-qwDr89Wxo=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:47:01.648Z,,,,
"https://www.google.com/maps/place/Vein+Health+Clinics:+Obinna+Nwobi,+MD/data=!4m7!3m6!1s0x88e769622ebd1bc5:0xf3fe327535932a5!8m2!3d28.6654787!4d-81.2239185!16s%2Fg%2F11dxdgb_tb!19sChIJxRu9LmJp54gRpTJZUyfjPw8","Vein Health Clinics: Obinna Nwobi, MD",4.8,321,Medical Center,"1000 Executive Dr #8, Oviedo, FL 32765, United States","MQ8G+5C Oviedo, Florida, USA",https://www.veinhealthclinics.com/,+1 877-817-8346,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO7RkMFkKo2WDF6k0zSMO4F4xXj724Vmtg1dqHb=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:47:06.228Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Florida+Vein+Center:+Dr.+Federico+Richter+%28Sun+City%29/data=!4m7!3m6!1s0x88c338ffc56f9f8d:0xb8a7eba4acef7593!8m2!3d27.7138711!4d-82.3715555!16s%2Fg%2F1tnhz38r!19sChIJjZ9vxf84w4gRk3XvrKTrp7g,Florida Vein Center: Dr. Federico Richter (Sun City),5.0,19,Doctor,"720 Cortaro Dr, Sun City Center, FL 33573, United States","PJ7H+G9 Sun City Center, Florida, USA",https://www.floridaveincenter.com/?utm_source=GMB&utm_medium=Sun-City,+1 813-634-9260,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMGHP7Huvj5iLUKltUu9KMk00zqJOBWmgj_tvaD=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hawthorne+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:47:10.677Z,,,,
https://www.google.com/maps/place/Florida+Surgery+Consultants+%7C+Gainseville/data=!4m7!3m6!1s0x88e8bbbb76e054f9:0x2c2227b8d153a548!8m2!3d29.687659!4d-82.431523!16s%2Fg%2F11fnymb5fj!19sChIJ-VTgdru76IgRSKVT0bgnIiw,Florida Surgery Consultants | Gainseville,4.7,52,Neurosurgeon,"3760 NW 83 St Suite 3, Gainesville, FL 32606, United States","MHQ9+39 Gainesville, Florida, USA",https://www.floridasurgeryconsultants.com/,+1 888-411-6824,,https://lh3.googleusercontent.com/p/AF1QipPtT9cHSlsHRD4DaT0geZMdcHEIi0olFY8BTPhp=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Gainesville+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:47:22.498Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Emergency+Physicians+Medical+Center/data=!4m7!3m6!1s0x88e8bb97d34dc3a7:0x24be3e9d65589737!8m2!3d29.688397!4d-82.440272!16s%2Fg%2F11b7qyc_29!19sChIJp8NN05e76IgRN5dYZZ0-viQ,Emergency Physicians Medical Center,3.7,146,Urgent care center,"9181 NW 39th Ave, Gainesville, FL 32606, United States","MHQ5+9V Gainesville, Florida, USA",http://www.emergencypmc.com/,+1 352-727-7755,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOphc-cyEKqOVaq0wtnhDgg9UE38jJodbhcpkbr=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–4 pm,10 am–4 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+La+Crosse+Gainesville+FL/@43.8137751,-91.2519017,14z",2025-12-16T22:47:34.115Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Melrose+Gainesville+FL/@42.4547874,-71.06547,14z",2025-12-16T22:47:41.732Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Waldo+Gainesville+FL/@29.6519563,-82.324998,14z",2025-12-16T22:47:53.220Z,,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Micanopy+Gainesville+FL/@29.504692,-82.2798227,14z",2025-12-16T22:48:12.546Z,,,No new results found,
