placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Center+Place/data=!4m7!3m6!1s0x89e44510b16caecb:0xceb91d7bfcedc773!8m2!3d41.8286095!4d-71.4126607!16s%2Fg%2F1v6qjn12!19sChIJy65ssRBF5IkRc8ft_Hsduc4,Center Place,4.8,125,Apartment rental agency,"50 Park Row W, Providence, RI 02903, United States","RHHP+CW Providence, Rhode Island, USA",https://centerplaceprovidence.com/?switch_cls[id]=65053&utm_source=GoogleBusinessProfile&utm_medium=organic&utm_campaign=CenterPlace_GBP,+1 401-312-7063,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP02eyeiB2PsDLylr_8rlv2yPLDiBTWxQbQTq8N=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Exeter+Providence+RI/@41.8245558,-71.414199,14z",2025-10-27T20:16:33.037Z,,,
https://www.google.com/maps/place/Wet+Softwash+Solutions/data=!4m7!3m6!1s0x89e45b49030c0323:0xcb6ae98df642a88e!8m2!3d41.8136573!4d-71.3762047!16s%2Fg%2F11x8cssgl_!19sChIJIwMMA0lb5IkRjqhC9o3pass,Wet Softwash Solutions,,,Pressure washing service,"45 Arlington St, East Providence, RI 02914, United States","RJ7F+FG East Providence, Rhode Island, USA",https://wetsoftwash.com/,+1 401-495-4500,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPm3qjZBMvq7hN7yxh-DroRllyfmWSJch2zOO3_=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Exeter+Providence+RI/@41.8245558,-71.414199,14z",2025-10-27T20:16:44.177Z,,,
https://www.google.com/maps/place/Micheletti+Oil+Services+Inc/data=!4m7!3m6!1s0x89e44f50c93091e5:0xae031c3e6118420!8m2!3d41.8044674!4d-71.4673752!16s%2Fg%2F1tlwgnmp!19sChIJ5ZEwyVBP5IkRIIQR5sMx4Ao,Micheletti Oil Services Inc,4.8,50,Heating oil supplier,"987 Plainfield St, Johnston, RI 02919, United States","RG3M+Q2 Johnston, Rhode Island, USA",https://michelettioil.com/,+1 401-946-5055,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvOU3tRvJJo_B1Lbf3XtFUG5KTBl-VZqQksvHEyE_XPDuk6l6B8jUea4CDMCi3noaggJ38L6NlzkXPPB3r0oI-HZxrCePJ2xR0Ge3G2kRtMISo8mjKDGW9ZltLkg1DU3_BclzxKA=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Exeter+Providence+RI/@41.8245558,-71.414199,14z",2025-10-27T20:16:48.629Z,,,
https://www.google.com/maps/place/The+Mello+Group/data=!4m7!3m6!1s0x89e45cbfbb60bdf1:0xf0fd2e75fef2bfcd!8m2!3d41.7872662!4d-71.3192346!16s%2Fg%2F12hlq723q!19sChIJ8b1gu79c5IkRzb_y_nUu_fA,The Mello Group,5.0,70,Real estate agency,"23 Circle Dr, Seekonk, MA 02771, United States","QMPJ+W8 Seekonk, Massachusetts, USA",https://mellogroup.com/,+1 401-339-1506,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMKig4BOvLY2ZRDxP25hPFH3C5I12bKmpFuaYr5=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:13.284Z,,Identifies as women-owned,
https://www.google.com/maps/place/Ocean+State+Job+Lot/data=!4m7!3m6!1s0x89e45a62720d1d4b:0x1df3519c8318b4eb!8m2!3d41.8029119!4d-71.3386164!16s%2Fg%2F1tm69z88!19sChIJSx0NcmJa5IkR67QYg5xR8x0,Ocean State Job Lot,4.3,957,Discount store,"35 Highland Ave, Seekonk, MA 02771, United States","RM36+5H Seekonk, Massachusetts, USA",https://www.oceanstatejoblot.com/store-locator/massachusetts/seekonk/260/?utm_source=google&utm_medium=gmb-listing&utm_campaign=gmb-listing=&utm_content=260,+1 774-315-0589,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOCkNlXHMYFmsqh6LvBaY-xop86l2AdWeZdPIxT=w427-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:24.359Z,"Retail chain for household goods, clothing & grocery items at closeout prices. · In-store shopping",,
https://www.google.com/maps/place/Tom+Gaudet+Construction+Inc/data=!4m7!3m6!1s0x89e45e439c9572e7:0x9c08d513dda379dd!8m2!3d41.9020658!4d-71.2586747!16s%2Fg%2F1v9gwh41!19sChIJ53KVnENe5IkR3Xmj3RPVCJw,Tom Gaudet Construction Inc,4.7,23,Swimming pool contractor,"378 Tremont St, Rehoboth, MA 02769, United States","WP2R+RG Rehoboth, Massachusetts, USA",http://www.mypoolman.net/,+1 774-203-3430,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0_RPPIvosECUBQy12GpAJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.91074&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:27.135Z,,,
https://www.google.com/maps/place/Quality+Inn+Seekonk-Providence/data=!4m7!3m6!1s0x89e45a632858e765:0x66afa04260a5b60c!8m2!3d41.795852!4d-71.331614!16s%2Fg%2F1td1wgh8!19sChIJZedYKGNa5IkRDLalYEKgr2Y,Quality Inn Seekonk-Providence,3.8,859,,"341 Highland Ave, Seekonk, MA 02771, United States","QMW9+89 Seekonk, Massachusetts, USA",https://www.choicehotels.com/massachusetts/seekonk/quality-inn-hotels/ma130?mc=llgoxxpx,+1 508-343-8190,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGf4zJQRW2_Nt0xPVjH1ljttY7DKxZE_thGSM2u0oTl6edZHtJVLcMeiogmhQfXNBZf3efEmHEpAKKn-Uy4aGXM67LVYS5b9Up2vVE_2ihE8uo2y4gOMZnAvZMy7wCUot8ykGWT-br6XhO6qP_DqQ05keXwtFWgoMLHqSsIBwbmmrjyGEVZe30=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:29.709Z,,,
https://www.google.com/maps/place/Ramada+by+Wyndham+Seekonk+Providence+Area/data=!4m7!3m6!1s0x89e45aff0e6d377b:0x510c480fa9c2efa0!8m2!3d41.824198!4d-71.3367089!16s%2Fg%2F1q2w4hx0t!19sChIJezdtDv9a5IkRoO_CqQ9IDFE,Ramada by Wyndham Seekonk Providence Area,3.3,1099,,"213 Taunton Ave, Seekonk, MA 02771, United States","RMF7+M8 Seekonk, Massachusetts, USA",https://www.providenceramada.com/?CID=LC:wmcic5n98gs1g0r:48432&iata=00093796,+1 508-336-8700,,https://lh3.googleusercontent.com/p/AF1QipOvRtxdkkiPuO8SKM1S5ezwpUDJAMArJenNAqyK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:32.308Z,,,
https://www.google.com/maps/place/Aqua+Med+Pools+LLC/data=!4m7!3m6!1s0x89e4f64132e86b05:0x66217d1ff8a195a3!8m2!3d41.858555!4d-71.1489131!16s%2Fg%2F11rxhzyh4z!19sChIJBWvoMkH25IkRo5Wh-B99IWY,Aqua Med Pools LLC,5.0,6,Swimming pool contractor,"1120 Tremont St, North Dighton, MA 02764, United States","VV52+CC North Dighton, Dighton, MA, USA",http://aquamedpool.com/,+1 774-872-5060,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pGSFwboHE63AsiPZfldUgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.0057864&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:36.800Z,,,
https://www.google.com/maps/place/Colonial+Inn+Seekonk/data=!4m7!3m6!1s0x89e45a7c78afaf2f:0x4f7425fcd3f7e23!8m2!3d41.7932559!4d-71.3289455!16s%2Fg%2F1td8_41r!19sChIJL6-veHxa5IkRI34_zV9C9wQ,Colonial Inn Seekonk,3.8,569,,"48 Mink St, Seekonk, MA 02771, United States","QMVC+8C Seekonk, Massachusetts, USA",https://www.colonialinnseekonk.net/,+1 508-336-8050,,https://lh3.googleusercontent.com/p/AF1QipOM-nsy8ILEkviBhb0RFT-v5ck4aE_lC8te-AmT=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:43.911Z,,,
https://www.google.com/maps/place/Nicholaus+%26+Sons+Landscape+Construction/data=!4m7!3m6!1s0xe3221d3b55d3af9:0x3231a0b479711b18!8m2!3d41.824098!4d-71.4520964!16s%2Fg%2F11vqqyzsms!19sChIJ-TpdtdMhMg4RGBtxebSgMTI,Nicholaus & Sons Landscape Construction,4.3,23,Landscaper,,,https://www.facebook.com/nicholausandsons,+1 401-368-1744,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQQJpPRGrKBmZBVHvwe9eoGLGW-PjcSdyMvK-FDYoJbQ7boL_6Z8KFxj-hBs8iHosKyVEs_WDvzdTUzG3wV-Y6yC-YVuVGTK_NfUa4AC3-DE5AJH_EbWPaq3nb6hF0XogRzE-g=w408-h544-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:48.434Z,,,
https://www.google.com/maps/place/A+P+Leitao+%26+Sons+Landscaping/data=!4m7!3m6!1s0x89e450aecac0d865:0xb818b00974e3f78b!8m2!3d41.8324666!4d-71.2927338!16s%2Fg%2F1vfp96xz!19sChIJZdjAyq5Q5IkRi_fjdAmwGLg,A P Leitao & Sons Landscaping,4.1,15,Landscaper,"62 Blanding Rd, Rehoboth, MA 02769, United States","RPJ4+XW Rehoboth, Massachusetts, USA",http://leitaolandscaping.com/,+1 508-336-0110,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOWf8dayua6tCxJ6QZqDC3PNgTVbdiGL8zZnnr9=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:53.296Z,,,
https://www.google.com/maps/place/Seekonk+Swimming+%26+Tennis+Club/data=!4m7!3m6!1s0x89e45c0d7bceed7d:0x759c84fe7b2ad07d!8m2!3d41.8692213!4d-71.3088065!16s%2Fg%2F1tf36zs7!19sChIJfe3Oew1c5IkRfdAqe_6EnHU,Seekonk Swimming & Tennis Club,4.4,31,Swim club,"255 Davis St, Seekonk, MA 02771, United States","VM9R+MF Seekonk, Massachusetts, USA",http://seekonkswimclub.com/,+1 508-336-9128,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPfCbqs31lNxQruOw7-BrrLYpP7ZPkVjkjqXK5m=w408-h540-k-no,true,10 am–7 pm,10 am–7 pm,10 am–8 pm,10 am–7 pm,10 am–8:30 pm,10 am–8:30 pm,11 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:17:57.829Z,,,
https://www.google.com/maps/place/Aqua+Med+Pools/data=!4m7!3m6!1s0x89e4f66fffffffff:0xb30f0fad0f5d7b95!8m2!3d41.7354661!4d-71.11489!16s%2Fg%2F11b7g0ryg5!19sChIJ_____2_25IkRlXtdD60PD7M,Aqua Med Pools,4.3,6,Swimming pool contractor,,,http://www.aquamedpool.com/,+1 774-872-5060,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxkLka6hXT3kLMT6jxcFXbWqzswINjOjegJhn57UziqYdgJD29huH7LRCAKyavxaahHh46wrTtsDgyrinPJPqIru-SdPPx_rBj2y5ydOJ3Ro7vWS0y9gXhP6TiJZlWGIJQdSIHVNQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:02.222Z,,,
https://www.google.com/maps/place/Hampton+Inn+Seekonk/data=!4m7!3m6!1s0x89e45a633ff078a9:0x1927dab60556dc3a!8m2!3d41.7973586!4d-71.330049!16s%2Fg%2F1tdh09ll!19sChIJqXjwP2Na5IkROtxWBbbaJxk,Hampton Inn Seekonk,4.5,544,,"1030 Fall River Ave, Seekonk, MA 02771, United States","QMW9+WX Seekonk, Massachusetts, USA",https://www.hilton.com/en/hotels/seemahx-hampton-seekonk/?SEO_id=GMB-AMER-HX-SEEMAHX&y_source=1_MjA4MTg3MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 508-336-9000,,https://lh3.googleusercontent.com/p/AF1QipMQhawH4QhL0rZbhfrck3q1NSvQzWk39Hd5os0h=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:04.964Z,,,
https://www.google.com/maps/place/Ground+Effects+Lawn+Care/data=!4m7!3m6!1s0x89e45a5fa342fe7f:0x7aefb9fca6e6d5e8!8m2!3d41.79609!4d-71.2548735!16s%2Fg%2F11gzt7whx!19sChIJf_5Co19a5IkR6NXmpvy573o,Ground Effects Lawn Care,4.4,7,Landscaper,,,http://groundeffectslc.com/,+1 508-245-1460,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO9kxBHMUeaXfoxAkltFkwJssZKRmL_voIbGtRR=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:09.246Z,,,
"https://www.google.com/maps/place/MJN+Enterprises+Inc.,+dba+MJN+Contracting/data=!4m7!3m6!1s0x89e45afcb02ceaf9:0x692094cdd222e185!8m2!3d41.991306!4d-71.6835355!16s%2Fg%2F1tj74md2!19sChIJ-eossPxa5IkRheEi0s2UIGk","MJN Enterprises Inc., dba MJN Contracting",3.2,6,Concrete contractor,,,,+1 508-379-6196,Closed ⋅ Opens 12:30 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPcHnPAF4JkgdqmenyCjbjRQ1SRkyKTkogSp5xu=w408-h275-k-no,true,12–3 pm,12:30–3 pm,12–3 pm,12–3 pm,12–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:13.907Z,,,
https://www.google.com/maps/place/BJ%27s+Wholesale+Club/data=!4m7!3m6!1s0x89e45a886701c31d:0x542f766b42df67ec!8m2!3d41.7987913!4d-71.3373016!16s%2Fg%2F1hdzbpl90!19sChIJHcMBZ4ha5IkR7GffQmt2L1Q,BJ's Wholesale Club,3.9,261,Warehouse club,"175 Highland Ave, Seekonk, MA 02771, United States","QMX7+G3 Seekonk, Massachusetts, USA",https://www.bjs.com/cl/seekonk/0216/?trc=locl%7Cggmb%7Cweb%7Cxlob%7Cxlob%7Clocdist%7C0216%7Cstore%7C20240816,+1 508-343-4030,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwhByg74s-4VJow3ooe_qt9UvOpGh2y_sCBVuqHL-0BSK9QDBGw5obmwk8xL5SONVg_mgLD12tZMXm_Nlxx0qG0Sxq2tLA8sI6fHvpQfsYSzMZQYPy1YdGkVUOLkLpUuoSxhcF2=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:18.754Z,"Membership-only retail chain offering bulk groceries, electronics & more in a warehouse-like space. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Salk%27s+Ace+Hardware+%26+Marine+Seekonk/data=!4m7!3m6!1s0x89e45bc8bcc1c007:0x563d4bbb5469981c!8m2!3d41.824711!4d-71.3433883!16s%2Fg%2F11h7f_lk42!19sChIJB8DBvMhb5IkRHJhpVLtLPVY,Salk's Ace Hardware & Marine Seekonk,4.4,200,Hardware store,"96 Taunton Ave, Seekonk, MA 02771, United States","RMF4+VJ Seekonk, Massachusetts, USA",http://www.salkshardware.com/,+1 401-229-2700,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGXPGMu5AL-C0txbcD24Pfq-2_OHcHE3M9EjTXLrtExkdBTRIAJlBaDY6Sl2GGfzvwQkTaHvx_kSRy40WUZGuhAFU3jU6ZHWIMHfPclBgYaYN3ahJ6ScHnl4pgeTxpyaHZ-eI=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:23.360Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Kettle+Point+Apartments/data=!4m7!3m6!1s0x89e45b143b40e60d:0x1d3521d95acd8667!8m2!3d41.7948916!4d-71.3717214!16s%2Fg%2F11f9xpbgpt!19sChIJDeZAOxRb5IkRZ4bNWtkhNR0,Kettle Point Apartments,3.8,89,Apartment complex,"12 Captain John Jacobs Rd, East Providence, RI 02914, United States","QJVH+X8 East Providence, Rhode Island, USA",https://kettle-point.com/?utm_source=gbp&utm_medium=organic&utm_knock=g&cpm=gbp,+1 401-735-1561,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZl3EP0Q2txQNgsE8n9zn4CMRX1R0-dxXIXkGv=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:27.936Z,,,
https://www.google.com/maps/place/Highbar+Physical+Therapy+-+East+Providence/data=!4m7!3m6!1s0x89e45b20acd24d8d:0xf78535479556b9fb!8m2!3d41.7941185!4d-71.3501407!16s%2Fg%2F1tlwb2s3!19sChIJjU3SrCBb5IkR-7lWlUc1hfc,Highbar Physical Therapy - East Providence,4.8,189,Physical therapy clinic,"375 Wampanoag Trl Suite 403, East Providence, RI 02915, United States","QJVX+JW East Providence, Rhode Island, USA",https://www.highbarhealth.com/locations/east-providence,+1 401-726-7100,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM-L5fk1flXUNcu6-xkm4xBxIW3bwgUVq1WvhEf=w421-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:32.515Z,,,
https://www.google.com/maps/place/Division+One+Masonry/data=!4m7!3m6!1s0x89e451ddbd874e39:0x1190b16023549071!8m2!3d41.991306!4d-71.6835355!16s%2Fg%2F11rc6l3_m_!19sChIJOU6Hvd1R5IkRcZBUI2CxkBE,Division One Masonry,4.9,39,Masonry contractor,,,http://www.divisiononemasonry.com/,+1 401-339-5044,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOTZwpFSazwFyYFqda9MUa05uqs-mE47mrh2L-T=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:37.164Z,,,
https://www.google.com/maps/place/DICK%27S+Sporting+Goods/data=!4m7!3m6!1s0x89e45a62ad629063:0x398785255c23f62a!8m2!3d41.7973857!4d-71.3328932!16s%2Fg%2F1v8j1g4b!19sChIJY5BirWJa5IkRKvYjXCWFhzk,DICK'S Sporting Goods,4.0,379,Sporting goods store,"275 Highland Ave, Seekonk, MA 02771, United States","QMW8+XR Seekonk, Massachusetts, USA",https://stores.dickssportinggoods.com/ma/seekonk/166/?seo=localpack,+1 508-336-3004,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxwgL1GEvMUABZUbDeAWoEDjuwpD5M_56n037RwBKKQYV9CKkMIQCshhuVQL7a8Gnv9sAGCrcWRLF6qy5oT1XwovSmCzrEbbNc_BicVpKerD5pDhvxgmEY3YjIBLHa_xcTqHis=w437-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:41.807Z,"Sporting goods chain with equipment, apparel & footwear for athletics, outdoor recreation & fitness. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/A-1+Quality+Installs/data=!4m7!3m6!1s0x8da8de059bf9aabd:0x91f93d1cb1be0688!8m2!3d41.7716276!4d-71.0310809!16s%2Fg%2F11wb1bptyf!19sChIJvar5mwXeqI0RiAa-sRw9-ZE,A-1 Quality Installs,4.5,16,Swimming pool contractor,,,http://a1qualityinstalls.com/,+1 774-707-7775,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-QXdzC4SYzy2nV5140DqqIWRTF0jLG7Od3TDG=w410-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:46.512Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/East+Providence+Lanes/data=!4m7!3m6!1s0x89e45b6f26400931:0x40ac5c88dcd9d9d4!8m2!3d41.8555875!4d-71.3520464!16s%2Fg%2F1tz72dk5!19sChIJMQlAJm9b5IkR1NnZ3IhcrEA,East Providence Lanes,4.3,848,Bowling alley,"80 Newport Ave, Rumford, RI 02916, United States","VJ4X+65 Rumford, East Providence, RI, USA",https://eastprovidencelanes.com/,+1 401-438-2300,"Open ⋅ Closes 11 pm

Confirmed by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPR-q5TAMC32YX29KlD3K50dlgclfrba0UljNaL=w827-h240-k-no,true,9 am–11 pm,3–11 pm,9 am–11 pm,9 am–11 pm,12 pm–12 am,9 am–12 am,9 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:51.069Z,"High-energy alley featuring laser-light bowling & specials, plus billiard tables & a casual tavern.",,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89e45a8904603519:0x51d3e4243ffc6a16!8m2!3d41.8000032!4d-71.3388473!16s%2Fg%2F1ttdzgcs!19sChIJGTVgBIla5IkRFmr8PyTk01E,The Home Depot,4.1,963,Home improvement store,"95 Highland Ave, Seekonk, MA 02771, United States","RM26+2F Seekonk, Massachusetts, USA",https://www.homedepot.com/l/Seekonk/MA/Seekonk/02771/2615?emt=MSGMBGoogleMaps,+1 508-336-2563,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEbhgE8g_3JpShjqhHuj22hBUX07OFXy0a9G9NcBDO61cuoHbhk-bqfCUJrbrbIjHZIsk3sIaE7oOcta2y-noCwd2hHnRERmfwNbMqB8jenY2z9yMbZMqdyUcOeOOgtoMZCV_cdg=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:18:55.559Z,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Walmart/data=!4m7!3m6!1s0x89e45a652b8719cf:0x69fcd00dc513b9db!8m2!3d41.7953632!4d-71.3254984!16s%2Fm%2F03n_1bk!19sChIJzxmHK2Va5IkR27kTxQ3Q_Gk,Walmart,4.1,3864,Department store,"1180 Fall River Ave Ft110790-3753, Seekonk, MA 02771, United States","QMWF+4R Seekonk, Massachusetts, USA",https://www.walmart.com/store/2184-seekonk-ma?veh=seo_loc,+1 508-336-0290,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygUSqcusJkxb7e_drLdGEOQD239GelqP8v_EAcqtyefaaaCyJHSmnWxgqUhgZHDzPfMmlAQcyEskFqlAVX0GUHqLMmXYfzake5Y6wEXweuJctfuVAgZPWGiabkJjHUurWrMqQT=w513-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2025-10-27T20:19:00.457Z,· In-store shopping · In-store pick-up · Delivery,,
