placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+TJ+Vanidestine,+DC/data=!4m7!3m6!1s0x54950d24a556dea7:0xa0efb6bd900c7c1e!8m2!3d45.4255829!4d-122.7794416!16s%2Fg%2F11c5rl45mz!19sChIJp95WpSQNlVQRHnwMkL2276A","Dr. TJ Vanidestine, DC",5.0,4,Chiropractor,"9975 SW Frewing St #210, Tigard, OR 97223, United States","C6GC+66 Tigard, Oregon, USA",http://accidentcarechiropractic.com/,+1 503-444-1953,Opens soon · 10 am,,https://lh3.googleusercontent.com/p/AF1QipPpK5SM9h4Mh2AR-kos0Rcfa5BCcxPDvZniimQ=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:32:35.003Z,,
https://www.google.com/maps/place/Cornerstone+Chiropractic+and+Massage/data=!4m7!3m6!1s0x54950d532b19829f:0x761d5b0cf63f23a1!8m2!3d45.4043678!4d-122.7955982!16s%2Fg%2F1tgxt7n7!19sChIJn4IZK1MNlVQRoSM_9gxbHXY,Cornerstone Chiropractic and Massage,4.8,156,Chiropractor,"11565 SW Durham Rd, Tigard, OR 97224, United States","C633+PQ Tigard, Oregon, USA",http://www.cornerstonechiropractic.com/,+1 503-639-0778,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hTPf3V4j0j3srXr2IJVapQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.1324&pitch=0&thumbfov=100,true,7:30 am–6 pm,7 am–5 pm,7 am–5 pm,7 am–6 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:32:39.974Z,,
"https://www.google.com/maps/place/Amanda+Tipton+Stiller,+DC+at+Crossroads+Chiropractic/data=!4m7!3m6!1s0x54957790a23255d5:0xfcfca6faee8cb6ea!8m2!3d45.4222239!4d-122.7511388!16s%2Fg%2F11tsvgzp57!19sChIJ1VUyopB3lVQR6raM7vqm_Pw","Amanda Tipton Stiller, DC at Crossroads Chiropractic",5.0,4,Chiropractor,"13500 SW 72nd Ave #105, Portland, OR 97223, United States","C6CX+VG Portland, Oregon, USA",http://www.crossroadschiropracticpdx.com/,+1 503-620-1280,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO7RU9D1vTWVKauq3wB_R8crSynEBeteCrVY8uB=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,10:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:32:44.761Z,,
https://www.google.com/maps/place/Divine+Momentum/data=!4m7!3m6!1s0x54950ea2720fceef:0x93f192c16c117d3d!8m2!3d45.4486141!4d-122.7750183!16s%2Fg%2F1tc_3t6j!19sChIJ784PcqIOlVQRPX0RbMGS8ZM,Divine Momentum,,,Alternative medicine practitioner,"9430 SW Coral St #203, Tigard, OR 97223, United States","C6XF+CX Tigard, Oregon, USA",,+1 503-705-7088,Closed · Opens 9 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QGwMrtAPSPsWCYgpuTpRGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.47572&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:32:50.021Z,,
https://www.google.com/maps/place/Whitney+Green+Acupuncture/data=!4m7!3m6!1s0x54957347cb619e67:0xfd4de2174f8dd0c9!8m2!3d45.4302204!4d-122.7532035!16s%2Fg%2F12hlnrcxn!19sChIJZ55hy0dzlVQRydCNTxfiTf0,Whitney Green Acupuncture,5.0,29,Acupuncture clinic,"7405 SW Beveland St, Tigard, OR 97223, United States","C6JW+3P Tigard, Oregon, USA",http://www.whitneygreenacupuncture.com/,+1 503-746-6095,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOoU8_Dwgy9h7hzHc3Nc7SKewvZjAHIBSkfJ-R1=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:32:54.932Z,,
https://www.google.com/maps/place/Fox+Chiropractic/data=!4m7!3m6!1s0x54950ccf99f807bf:0xf2f7a41711a71072!8m2!3d45.4305677!4d-122.7470635!16s%2Fg%2F1vxz9b1m!19sChIJvwf4mc8MlVQRchCnERek9_I,Fox Chiropractic,5.0,128,Chiropractor,"12395 SW 68th Ave, Tigard, OR 97223, United States","C7J3+65 Tigard, Oregon, USA",http://foxchiro.net/,+1 503-431-2388,"Open · Closes 5 pm

Updated by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbaRxgKb34DbBC1DtZHMp8zJKfIFM7Db6H9y1ZfbD8S-arudKnIQ-CGDOC2OCTlSyTabycpP2abAnSHj_6iB1Z3nFs6nSXbDiiUhAHSfDv_3BucqTkoR77t0MnQX2Y7sHnUijc=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8 am–4 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:32:59.800Z,,
https://www.google.com/maps/place/Elevation+Chiropractic+and+Rehabilitation/data=!4m7!3m6!1s0x54950cf6493b21df:0x8426f8fef92b8b6b!8m2!3d45.4487954!4d-122.7746146!16s%2Fg%2F12ml2ywc3!19sChIJ3yE7SfYMlVQRa4sr-f74JoQ,Elevation Chiropractic and Rehabilitation,5.0,160,Chiropractor,"9900 SW Greenburg Rd #185, Tigard, OR 97223, United States","C6XG+G5 Tigard, Oregon, USA",http://www.tigardchiropracticandrehab.com/,+1 503-206-4620,Opens soon · 10 am,,https://lh3.googleusercontent.com/p/AF1QipP2LpeUVxrdvqbCftG7nSLdnhvoQxIRrzfAegj7=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:04.820Z,,
https://www.google.com/maps/place/Straight+Up+Chiropractic/data=!4m7!3m6!1s0x54950d0838df60b9:0xe1deb980e5a09025!8m2!3d45.4429331!4d-122.8060897!16s%2Fg%2F11byttq71b!19sChIJuWDfOAgNlVQRJZCg5YC53uE,Straight Up Chiropractic,4.9,329,Chiropractor,"12700 SW North Dakota St #180, Tigard, OR 97223, United States","C5VV+5H Tigard, Oregon, USA",http://www.straightup-chiro.com/,+1 503-716-8281,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNI34RpuEtE8Yw_EB7nbHnxbhvI14xOKPmkqOjb=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–1 pm,9 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:09.822Z,,
"https://www.google.com/maps/place/Sara+Wood,+ND/data=!4m7!3m6!1s0x5495094e6acc5b1f:0xbccf4b5f7cbe209!8m2!3d45.4270664!4d-122.7480463!16s%2Fg%2F11c1t5jq5y!19sChIJH1vMak4JlVQRCeLL97X0zAs","Sara Wood, ND",,,Naturopathic practitioner,"6956 SW Hampton St, Tigard, OR 97223, United States","C7G2+RQ Tigard, Oregon, USA",http://www.sarawoodnd.com/,+1 503-406-8748,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOrFyOEXe_le87aTrbhAg0WXp4ZSlQTpw20-9n8=w408-h307-k-no,true,9 am–5 pm,9 am–2 pm,Closed,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:14.904Z,,
https://www.google.com/maps/place/Nathalie+Paravicini+ND/data=!4m7!3m6!1s0x54950d9d35f19245:0xc093c96148568f61!8m2!3d45.4272638!4d-122.7496863!16s%2Fg%2F11mbzxvygd!19sChIJRZLxNZ0NlVQRYY9WSGHJk8A,Nathalie Paravicini ND,5.0,3,Medical clinic,"7000 SW Hampton St, Tigard, OR 97223, United States","C7G2+W4 Tigard, Oregon, USA",http://panaceafamilyhealth.com/,+1 503-639-3777,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j174hTLDblSCyOcq8I5VzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.58447&pitch=0&thumbfov=100,true,8 am–4:30 pm,9 am–6:30 pm,Closed,8:30 am–6:30 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:19.655Z,,
https://www.google.com/maps/place/Burnett+Chiropractic+%26+Massage+Inc./data=!4m7!3m6!1s0x54950d1f51ad5449:0xf30b0b5c890f34c9!8m2!3d45.4273233!4d-122.7496786!16s%2Fg%2F11hy9nb6kb!19sChIJSVStUR8NlVQRyTQPiVwLC_M,Burnett Chiropractic & Massage Inc.,5.0,34,Chiropractor,"7000 SW Hampton St #128, Tigard, OR 97223, United States","C7G2+W4 Tigard, Oregon, USA",http://www.burnettchiro.com/,+1 971-245-5699,Closed · Opens 11:30 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMGS2xsKntmrSOS3nerpMvlYHYjM4snunmGIoPM=w408-h306-k-no,true,11:30 am–6:30 pm,9 am–6:30 pm,9 am–12:30 pm,11:30 am–6:30 pm,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:24.543Z,,
https://www.google.com/maps/place/LUCA+Holistic+Medicine/data=!4m7!3m6!1s0x549509f80c3c0001:0x3eed2bfaf36b2d8!8m2!3d45.4064373!4d-122.7261622!16s%2Fg%2F11d_bkw9b2!19sChIJAQA8DPgJlVQR2LI2r7_S7gM,LUCA Holistic Medicine,4.0,4,Doctor,"16524 Boones Ferry Rd, Lake Oswego, OR 97035, United States","C74F+HG Lake Oswego, Oregon, USA",http://lucaholisticmedicine.com/,+1 503-272-1679,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMyEKrcSRAV73l5ebcRMM5YdxAVVAyL5sQ21JJg=w408-h616-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:29.532Z,,
"https://www.google.com/maps/place/doubletrack+naturopathic:+Sara+Love,+ND/data=!4m7!3m6!1s0x5495a73ed2b9f339:0xb08c8eff837a8748!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fhtzxzhn!19sChIJOfO50j6nlVQRSId6g_-OjLA","doubletrack naturopathic: Sara Love, ND",5.0,49,Naturopathic practitioner,,,http://www.doubletracknaturopathic.com/,+1 503-496-7482,Opens soon · 10 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOgfH4KuSj6JM7fBqYVzsd7zUQwdU-BFid1paTY=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:34.364Z,,
https://www.google.com/maps/place/Crossroads+Chiropractic/data=!4m7!3m6!1s0x54950d46aede0b4d:0x2774fb6c4db0af26!8m2!3d45.4222239!4d-122.7511388!16s%2Fg%2F11krq1py7k!19sChIJTQverkYNlVQRJq-wTWz7dCc,Crossroads Chiropractic,4.9,67,Chiropractor,"13500 SW 72nd Ave #105, Tigard, OR 97223, United States","C6CX+VG Tigard, Oregon, USA",https://www.crossroadschiropracticpdx.com/,+1 503-620-1280,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMKy5SlI5giy6PaHLBIx_f2YgQE26w_nOOiyoQE=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:39.726Z,,
https://www.google.com/maps/place/MEDxFLOW+Chiropractic+and+Health/data=!4m7!3m6!1s0x54950cfa642dd811:0x6dc65548ea5745be!8m2!3d45.4470547!4d-122.7735486!16s%2Fg%2F11cs4gph3_!19sChIJEdgtZPoMlVQRvkVX6khVxm0,MEDxFLOW Chiropractic and Health,,,Alternative medicine practitioner,"9385 SW Locust St, Tigard, OR 97223, United States","C6WG+RH Tigard, Oregon, USA",http://medxflow.com/Locations.aspx,+1 503-847-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7VGGe4EWMU5DBAxpjKfW0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.396598&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:42.541Z,,
https://www.google.com/maps/place/Crestview+Chiropractic/data=!4m7!3m6!1s0x54950ddaa49ba399:0x9b0acf4b2311078c!8m2!3d45.4259353!4d-122.7534371!16s%2Fg%2F11rwqkmbvf!19sChIJmaObpNoNlVQRjAcRI0vPCps,Crestview Chiropractic,5.0,217,Chiropractor,"7340 SW Hunziker Rd #101, Tigard, OR 97223, United States","C6GW+9J Tigard, Oregon, USA",http://crestviewchiro.com/,+1 503-624-7249,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepENwFEGt7OuJ2I9nELeI_5rkUHA80feNXZolK39mfbel9jG8-redlBI3mxehe7x1iiKxQshumvuFxzsQcPHhvWCFo7-eHalEIY7J6KER8szqng35z7QMZMgqEcfjUfpDnOZRHA=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30–11:30 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:47.293Z,,
https://www.google.com/maps/place/Hope+Acupuncture+%26+Wellness+Center/data=!4m7!3m6!1s0x54950fda8bdcb8a5:0xf28a8da8c1e651c8!8m2!3d45.4457638!4d-122.7660747!16s%2Fg%2F11w3jgncpj!19sChIJpbjci9oPlVQRyFHmwaiNivI,Hope Acupuncture & Wellness Center,5.0,49,Acupuncture clinic,"10225 SW Hall Blvd #104, Tigard, OR 97223, United States","C6WM+8H Tigard, Oregon, USA",https://www.hope-acupuncture.com/,+1 503-560-3908,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPQrZV3fYMp094DnHroOjIjNO0JL0Dt5NykHLqb=w408-h299-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:52.241Z,,
https://www.google.com/maps/place/Northwest+Holistic+Health+%26+Acupuncture/data=!4m7!3m6!1s0x54950cde343df6a5:0xe9de2639937dd2fe!8m2!3d45.4272638!4d-122.7496863!16s%2Fg%2F11b8_x9h2z!19sChIJpfY9NN4MlVQR_tJ9kzkm3uk,Northwest Holistic Health & Acupuncture,,,Acupuncture clinic,"7000 SW Hampton St Suite 130, Tigard, OR 97223, United States","C7G2+W4 Tigard, Oregon, USA",http://hh-acu.com/,+1 503-639-3777,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vme1gAWjd6x_Gst3WX2ECA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.41201&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:54.826Z,,
"https://www.google.com/maps/place/WyEast+Acupuncture+%26+Wellness,+Winnie+Dong+LAc/data=!4m7!3m6!1s0x54950ce34f4abe3d:0x55a125beee3dc292!8m2!3d45.4424328!4d-122.776649!16s%2Fg%2F11bx8gw910!19sChIJPb5KT-MMlVQRksI97r4loVU","WyEast Acupuncture & Wellness, Winnie Dong LAc",5.0,6,Acupuncture clinic,"9735 SW Shady Ln #306, Tigard, OR 97223, United States","C6RF+X8 Tigard, Oregon, USA",http://www.wyeastacupuncture.com/,+1 503-343-9828,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMr1lSsAB43-7Vxht4BxjjRuzgIAn6Nr9B9Xgac=w524-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:33:59.933Z,,
https://www.google.com/maps/place/Nutrition+for+Autoimmunity/data=!4m7!3m6!1s0x908151c025f9c59:0x70b1c7a79bd2cd29!8m2!3d45.4272638!4d-122.7496863!16s%2Fg%2F11smr4h71g!19sChIJWZxfAhwVCAkRKc3Sm6fHsXA,Nutrition for Autoimmunity,5.0,28,Dietitian,"7000 SW Hampton St Suite 130, Tigard, OR 97223, United States","C7G2+W4 Tigard, Oregon, USA",http://www.nutritionforautoimmunity.com/,+1 971-236-3274,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMbb3UDAnOnu1_7YiW3Jf2RO1E4X8cHL0BDJGD9=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:04.794Z,,
https://www.google.com/maps/place/Chapman+Health+and+Wellness/data=!4m7!3m6!1s0x54950ce64dfc0001:0x17fb9028a21c782a!8m2!3d45.4391784!4d-122.76504!16s%2Fg%2F11s30hzfgs!19sChIJAQD8TeYMlVQRKngcoiiQ-xc,Chapman Health and Wellness,,,Alternative medicine practitioner,"11180 SW Hall Blvd, Tigard, OR 97223, United States","C6QM+MX Tigard, Oregon, USA",https://chapmanhealthandwellness.com/contact/,+1 253-213-4103,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=anJO0goEesPyu8tioUZ-GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.674484&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:07.331Z,,
https://www.google.com/maps/place/Da+Vinci+Natural+Health+Center/data=!4m7!3m6!1s0x54950cee2588a1d7:0x26cf1e012b5a0eed!8m2!3d45.4463073!4d-122.765261!16s%2Fg%2F12hpl2frq!19sChIJ16GIJe4MlVQR7Q5aKwEezyY,Da Vinci Natural Health Center,,,Chiropractor,"10230 SW Hall Blvd, Portland, OR 97223, United States","C6WM+GV Portland, Oregon, USA",,+1 503-246-0058,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7rONjy0OGmnG0fR6sFCB9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.21991&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–6:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:11.994Z,,
https://www.google.com/maps/place/Southwest+Family+Physicians/data=!4m7!3m6!1s0x54950cde238a34e9:0x3833cd9decddf42b!8m2!3d45.4348526!4d-122.7681579!16s%2Fg%2F1tfkf90b!19sChIJ6TSKI94MlVQRK_Td7J3NMzg,Southwest Family Physicians,4.6,2248,Nurse practitioner,"11900 SW Greenburg Rd, Tigard, OR 97223, United States","C6MJ+WP Tigard, Oregon, USA",http://www.swfamilyphysicians.com/,+1 503-620-5556,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOv4DVSKIAusnuvtiDSnLK-IuRQDfAnC0g34Zt1=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:17.089Z,,
https://www.google.com/maps/place/Dr.+Dan+Truong/data=!4m7!3m6!1s0x54950cfa018f347b:0xc59f7d98d45ed453!8m2!3d45.4487954!4d-122.7746146!16s%2Fg%2F11p07bkg6c!19sChIJezSPAfoMlVQRU9Re1Jh9n8U,Dr. Dan Truong,5.0,3,Chiropractor,"9900 SW Greenburg Rd #185, Tigard, OR 97223, United States","C6XG+G5 Tigard, Oregon, USA",,+1 503-206-4620,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nzLaWDlyJnNOicjhsdZzIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.38516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:20.006Z,,
https://www.google.com/maps/place/Options+Naturopathic+WEST/data=!4m7!3m6!1s0x54950ddad9198943:0x5987a0b97b4497c7!8m2!3d45.4271174!4d-122.7481222!16s%2Fg%2F11twg161gr!19sChIJQ4kZ2doNlVQRx5dEe7mgh1k,Options Naturopathic WEST,,,Naturopathic practitioner,"6956 SW Hampton St, Tigard, OR 97223, United States","C7G2+RQ Tigard, Oregon, USA",http://www.optionsnaturopathic.com/,+1 216-707-9137,Closed · Opens 9 am Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RocjbA8rlm-KFyPn83dwuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.2994&pitch=0&thumbfov=100,false,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:24.526Z,,
https://www.google.com/maps/place/Holistic+Pet+Vet+Clinic/data=!4m7!3m6!1s0x54950cc0028eccf1:0x831dd2b3b28215bb!8m2!3d45.4418879!4d-122.7483693!16s%2Fg%2F1tfs0sgg!19sChIJ8cyOAsAMlVQRuxWCsrPSHYM,Holistic Pet Vet Clinic,4.3,81,Veterinarian,"11505 SW Pacific Hwy D, Tigard, OR 97223, United States","C7R2+QM Tigard, Oregon, USA",http://holisticpetvetclinic.com/,+1 503-293-6666,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN5dDs2i8wI39Xuj66CMmq_Qg1l8bXTYbvNKDuq=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:29.473Z,,
"https://www.google.com/maps/place/Stephen+Babson,+MD/@45.4348422,-122.7682306,17z/data=!3m1!4b1!4m6!3m5!1s0x54950d007c89dc1b:0x3f6375cffec83fa0!8m2!3d45.4348422!4d-122.7682306!16s%2Fg%2F11kj7_9kkt","Stephen Babson, MD",5.0,147,Doctor,"11900 SW Greenburg Rd, Tigard, OR 97223, United States","C6MJ+WP Tigard, Oregon, USA",http://www.swfamilyphysicians.com/?utm_source=gmb_auth,+1 503-620-5556,Open · Closes 6 pm,,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:36.285Z,,
"https://www.google.com/maps/place/Jenelle+Woodlief,+Transformational+Bodyworker/data=!4m7!3m6!1s0x5495a149f0dc8737:0xcc8bfeb7fc96e5a8!8m2!3d45.4270599!4d-122.7480401!16s%2Fg%2F11h57frsgl!19sChIJN4fc8EmhlVQRqOWW_Lf-i8w","Jenelle Woodlief, Transformational Bodyworker",5.0,39,Massage therapist,"6956 SW Hampton St, Tigard, OR 97223, United States","C7G2+RQ Tigard, Oregon, USA",https://jenellewoodlief.com/,+1 503-853-9146,"Open · Closes 2 pm · Reopens 3 pm

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN9Ta_Lrhpbp0CSdPEuEnIowFP_JrinN91Qt4fw=w408-h611-k-no,true,"9 am–2 pm, 3–5 pm",9 am–2 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:41.251Z,,
https://www.google.com/maps/place/Oregon+Chiropractic+Services/data=!4m7!3m6!1s0x54950d1b083ece1b:0xd65691b96e6841b!8m2!3d45.4365433!4d-122.7888839!16s%2Fg%2F1tfbhflz!19sChIJG84-CBsNlVQRG4TmlhtpZQ0,Oregon Chiropractic Services,4.5,13,Chiropractor,"10895 SW Tigard St, Tigard, OR 97223, United States","C6P6+JC Tigard, Oregon, USA",http://www.oregonchiro.com/,+1 503-598-9302,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMHutuqHu-VCFzsncMkVDJj6T_5ARqWyOgVF2KT=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tigard+Portland+OR/@45.4269289,-122.7783874,14z",2026-02-23T17:34:46.381Z,,
