placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Payless+Plumber+Mint+Hill+NC/data=!4m7!3m6!1s0x885422e86f2d2941:0x114a555585a430c5!8m2!3d35.172868!4d-80.656829!16s%2Fg%2F1pwfbtwxb!19sChIJQSktb-giVIgRxTCkhVVVShE,Payless Plumber Mint Hill NC,4.6,10,Plumber,"11300 Lawyers Rd, Mint Hill, NC 28227, United States","58FV+47 Mint Hill, North Carolina, USA",,+1 704-818-0215,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qdWcK0f-pcZX07kNr2D9nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.62248&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:58:38.210Z,,,,
https://www.google.com/maps/place/KIRKLAND+BROTHERS+HANDLYMAN+LLC/data=!4m7!3m6!1s0x88569dce46c53f09:0x95178dafc03632d!8m2!3d35.130767!4d-80.8798619!16s%2Fg%2F11ltltstld!19sChIJCT_FRs6dVogRLWMD_Np4UQk,KIRKLAND BROTHERS HANDLYMAN LLC,3.7,3,Construction company,,,https://www.kirklandbrothershandyman.com/,+1 704-759-4643,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPOFxG8qDMJuIaCPJLc-mes57BmbiliX05yFuYx=w408-h507-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:58:43.369Z,,,,
https://www.google.com/maps/place/Chapman+Company/data=!4m7!3m6!1s0x88569d004c41b569:0x72efe742daadf99!8m2!3d35.0861459!4d-80.8525215!16s%2Fg%2F1tyzzpzt!19sChIJabVBTACdVogRmd-qLXT-Lgc,Chapman Company,,,HVAC contractor,"10801 Johnston Rd Suite #210, Charlotte, NC 28226, United States","34PW+FX Charlotte, North Carolina, USA",,+1 866-350-6235,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=43eFaBL48el7bmp-zz7F8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.17639&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:58:46.141Z,,,,
https://www.google.com/maps/place/Handyman+Connection+of+Matthews/data=!4m7!3m6!1s0x88542143bfc92b7f:0x36fea65d0d113114!8m2!3d35.1416879!4d-80.7362418!16s%2Fg%2F11d_90qydh!19sChIJfyvJv0MhVIgRFDERDV2m_jY,Handyman Connection of Matthews,4.8,136,Handyman/Handywoman/Handyperson,"1811 Sardis Rd N # 207, Charlotte, NC 28270, United States","47R7+MG Charlotte, North Carolina, USA",https://handymanconnection.com/matthews/?utm_source=gbp&utm_medium=organic&utm_campaign=GBP-Website-Link,+1 704-246-4545,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1e_IK8KqDpte7rW3VmjuH_cAp-tTw8W-X2Ugi=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:58:51.180Z,,,,
https://www.google.com/maps/place/JVC+Remodeling+and+Construction/data=!4m7!3m6!1s0x683e66b5c7eec2d3:0x90ea1e7a0a727c!8m2!3d35.182749!4d-80.79508!16s%2Fg%2F11tnhml1vf!19sChIJ08Lux7VmPmgRfHIKeh7qkAA,JVC Remodeling and Construction,5.0,35,Remodeler,,,https://jvcremodelingandconstruction.com/,+1 704-345-5949,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPwXan8ZiUxq2Hd7AwjCdXWYgDyE1rGP0of9n3v=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:58:56.078Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Seven+Twelve+Roofing/data=!4m7!3m6!1s0x885425adc07d0005:0x505b119a17562885!8m2!3d35.0829048!4d-80.7905868!16s%2Fg%2F11qns0jkhf!19sChIJBQB9wK0lVIgRhShWF5oRW1A,Seven Twelve Roofing,4.9,154,Roofing contractor,"4741 Rounding Run Rd, Charlotte, NC 28277, United States","36M5+5Q Charlotte, North Carolina, USA",https://seventwelveroofing.com/,+1 704-254-6665,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPumHIueAFHoxE7o-Z3wFaPo_LLaIlbvVGcJvqQ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:59:01.131Z,,,,
https://www.google.com/maps/place/F2+Construction/data=!4m7!3m6!1s0x88569d88ffb83a6f:0x303d16191da2b22f!8m2!3d35.0848915!4d-80.8480124!16s%2Fg%2F11j34qhndr!19sChIJbzq4_4idVogRL7KiHRkWPTA,F2 Construction,4.9,184,General contractor,"11111 Carmel Commons Blvd Suite 330, Charlotte, NC 28226, United States","35M2+XQ Charlotte, North Carolina, USA",http://www.f2construction.com/,+1 980-260-8418,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPCmZJc_4kEpsMs96mTaXAe5X-2GQ6LrKm0f5wr=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:59:06.286Z,,,,
"https://www.google.com/maps/place/Gleaton+construction,+Charlotte+NC/data=!4m7!3m6!1s0x214d7fcbfa9988e1:0xd027e4a4d1271dd6!8m2!3d35.2461935!4d-80.6758984!16s%2Fg%2F11s3_4n0fx!19sChIJ4YiZ-st_TSER1h0n0aTkJ9A","Gleaton construction, Charlotte NC",5.0,1,Plumber,,,,+1 803-670-6104,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipOGkEby6WpQXibq7c9hvF2y1EZv_hnKJXUckWpG=w408-h544-k-no,true,6:30 am–4 am,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:59:10.956Z,,,,
"https://www.google.com/maps/place/Huff+Plumbing,+Inc./data=!4m7!3m6!1s0x88542795014ef61f:0x2098a78c0e919055!8m2!3d35.0832597!4d-80.6985039!16s%2Fg%2F11q83j8pkr!19sChIJH_ZOAZUnVIgRVZCRDoynmCA","Huff Plumbing, Inc.",4.5,33,Plumber,"3748 Pleasant Plains Rd, Matthews, NC 28104, United States","38M2+8H Matthews, North Carolina, USA",http://www.huffplumbinginc.com/,+1 704-904-8433,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNB9kcBHP0nvI5oMKp5flJhwJVCTyDfnrQar2_S=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2025-11-11T03:59:15.846Z,,,,
https://www.google.com/maps/place/Well+Doctor+LLC/data=!4m7!3m6!1s0x8856835205c051a7:0x16a04a69bf81d05f!8m2!3d35.0370329!4d-80.8139117!16s%2Fg%2F11f6298c2d!19sChIJp1HABVKDVogRX9CBv2lKoBY,Well Doctor LLC,4.8,53,Well drilling contractor,"9607 Autumn Applause Dr, Charlotte, NC 28277, United States","25PP+RC Charlotte, North Carolina, USA",https://welldoctor.biz/service-areas/charlotte-nc-ballantyne/,+1 704-275-2330,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOIzXGBqB90mv-zDeAqpMmEw3KMdQ1YsqsFkxVJ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T03:59:44.042Z,,,,
https://www.google.com/maps/place/PRS+Construction/data=!4m7!3m6!1s0x88542447034f82a1:0x5d9e2189f1a17afe!8m2!3d35.0592291!4d-80.8520463!16s%2Fg%2F11d_7dnj0d!19sChIJoYJPA0ckVIgR_nqh8Ykhnl0,PRS Construction,4.9,68,Roofing contractor,"15720 Brixham Hill Ave #300, Charlotte, NC 28277, United States","345X+M5 Charlotte, North Carolina, USA",http://www.prsconstruct.com/,+1 704-941-1265,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO-Ky9iXjKQXyYiAXJqWs9ozJ-9xbiJ5NdS1Wgy=w408-h250-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T03:59:49.365Z,,,,
"https://www.google.com/maps/place/Power+Plumbing,+LLC/data=!4m7!3m6!1s0x88542981bfc95555:0x9404c5ae3f1fe98b!8m2!3d34.9551749!4d-80.7673414!16s%2Fg%2F11gh0k0pk4!19sChIJVVXJv4EpVIgRi-kfP67FBJQ","Power Plumbing, LLC",5.0,60,Plumber,"3413 Collaroy Rd, Waxhaw, NC 28173, United States","X64M+33 Waxhaw, North Carolina, USA",https://www.powerplumbingnc.com/,+1 704-256-4853,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMj93KLjU74OzA4bx-SCKjzE_JcXf9b6LIPfJ66=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T03:59:54.197Z,,,,
https://www.google.com/maps/place/Handyman+of+South+Charlotte/data=!4m7!3m6!1s0x2adba86d6d8f1c6f:0x5ab88a72a045889b!8m2!3d35.0433948!4d-80.8489461!16s%2Fg%2F11ltp0xq_s!19sChIJbxyPbW2o2yoRm4hFoHKKuFo,Handyman of South Charlotte,5.0,26,Handyman/Handywoman/Handyperson,"Charlotte, NC 28277, United States","25V2+9C Charlotte, North Carolina, USA",https://www.handymanofsouthcharlotte.com/,+1 980-361-7667,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMMG2r5O7PsOzxiEz3jySgvCPEtr9TfoPYuE6pt=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T03:59:59.049Z,,,,
https://www.google.com/maps/place/Vita+Plumbing+Inc+Charlotte/data=!4m7!3m6!1s0x2f3287499440d54f:0x3554b7425a869841!8m2!3d41.3921215!4d-101.241169!16s%2Fg%2F11wv15gmf8!19sChIJT9VAlEmHMi8RQZiGWkK3VDU,Vita Plumbing Inc Charlotte,4.9,27,Plumber,,,https://www.vitaplumbinginc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14161426895745131444,+1 704-705-9378,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNhJmdTm7wEL1yWp0DJJGVg3WsJue0mOAAmWeeM=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:03.989Z,,,,
https://www.google.com/maps/place/With+The+Flow+Plumbing/data=!4m7!3m6!1s0x88542704ffd0a6f1:0x9a8479a50aaa8773!8m2!3d35.149106!4d-80.8221609!16s%2Fg%2F11lfbhvmkh!19sChIJ8abQ_wQnVIgRc4eqCqV5hJo,With The Flow Plumbing,4.3,6,Plumber,,,http://wtfplumbingllc.com/,+1 980-266-0150,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwh11EE1OkL-erOUK8KkUYg6omO6PlDvWZaI_biIYsIjf1K4GYMeM9yhRP5GoSzB2yWWXRcVaqjU84MnbHAIiLhg32bkBE9Gxu6eFgBOhkhptk0Uqd3ImOIhM6NF6mxA1o9o-4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:08.795Z,,,,
https://www.google.com/maps/place/K1+HVAC+LLC/data=!4m7!3m6!1s0x814f58697b7cb4e1:0xe0875f6b7d7a323d!8m2!3d35.0550571!4d-80.7989044!16s%2Fg%2F11kqj2xx17!19sChIJ4bR8e2lYT4ERPTJ6fWtfh-A,K1 HVAC LLC,5.0,103,HVAC contractor,"6807 Stillmeadow Dr, Charlotte, NC 28277, United States","3642+2C Charlotte, North Carolina, USA",https://k1hvac.com/,+1 704-819-9190,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUrAgGoyNf3GFBTTSVyMCPKeE5uX6e3oH9hT-ErLac5UaKqioH3rak_y7CuI_2l2NnzCDcNAiYXDmhPRyukM4rpGYqf5WAHHQVeHNT9VWkDhCGPu0Q0V6DZHOmpXfSmwTKXiUR_BY_b94=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:14.032Z,,,,
https://www.google.com/maps/place/Mainline+Drains/data=!4m7!3m6!1s0x88542bba641e9383:0xd2c2d269720e3ab1!8m2!3d35.1643456!4d-80.667518!16s%2Fg%2F11j927_nbs!19sChIJg5MeZLorVIgRsToOcmnSwtI,Mainline Drains,5.0,40,Plumber,,,https://www.mainlinedrains.com/,+1 704-242-5823,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCPXfFeiyS-EThEUzSDKacdYg8w1mFbMqDkNxkwFGVtPy7N9dyayKcAT_AKD65-oHa9wdIdi7-AIa0CJEocsAXP_9GOGghxxOX0i7dTHYTD4D3Yr13K4iDt7zEvI1-j4h6sMba=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:18.887Z,,,,
https://www.google.com/maps/place/GSD+Construction/data=!4m7!3m6!1s0x88569d716b994373:0xcf4cda8f882a9d9!8m2!3d35.053088!4d-80.847089!16s%2Fg%2F11rjq44stn!19sChIJc0OZa3GdVogR2amC-KjN9Aw,GSD Construction,4.6,25,Construction company,"15105-D, John J Delaney Dr, Charlotte, NC 28277, United States","3533+65 Charlotte, North Carolina, USA",https://www.gsdconstructioninc.com/aboutus,+1 704-659-1910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sxxa7-AoKUJ0I97JqiqwGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.12508&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:21.687Z,,,,
https://www.google.com/maps/place/H.L.Williams+Service+Co./data=!4m7!3m6!1s0x811cc4f2e5844aad:0x37bb3c1a49c736f4!8m2!3d35.2053334!4d-80.8221609!16s%2Fg%2F11x610cs0b!19sChIJrUqE5fLEHIER9DbHSRo8uzc,H.L.Williams Service Co.,5.0,2,Handyman/Handywoman/Handyperson,,,,,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNf4PAOtYh4J18GlDxlSRGKpCdtlUgyCM-8_jF-=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:26.245Z,,,,
https://www.google.com/maps/place/TRUE+PROS+Appliance+%26+TV+Repair/data=!4m7!3m6!1s0x4b20fd626d73c523:0x37c2099cae86a09c!8m2!3d35.0267857!4d-80.8493918!16s%2Fg%2F11x27q887s!19sChIJI8VzbWL9IEsRnKCGrpwJwjc,TRUE PROS Appliance & TV Repair,5.0,140,Appliance repair service,"11420, Charlotte, NC 28277, United States","25G2+P6 Charlotte, North Carolina, USA",https://clt-tp.com/,+1 980-800-2277,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMvj0QUrtJoWezgYDeF4W1a3Lx6X8Jx6OCNn26E=w408-h544-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:31.356Z,,,,
https://www.google.com/maps/place/Reliable+Repair+%26+Remodel+inc/data=!4m7!3m6!1s0x88568387a038006d:0x7ee330d0573a8b3b!8m2!3d35.0253009!4d-80.8413907!16s%2Fg%2F11lrg0xsyw!19sChIJbQA4oIeDVogRO4s6V9Aw434,Reliable Repair & Remodel inc,5.0,1,Handyman/Handywoman/Handyperson,"11149 Cedar Walk Lane, Charlotte, NC 28277, United States","25G5+4C Charlotte, North Carolina, USA",,,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ntMszvUXdLGleIM-_jGGKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.48277&pitch=0&thumbfov=100,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,10 am–8:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:43.443Z,,,,
"https://www.google.com/maps/place/ThruUs,LLC/data=!4m7!3m6!1s0x885683c2ef03b061:0x42fa5fdf96145521!8m2!3d35.0287794!4d-80.8148523!16s%2Fg%2F11nnqzw571!19sChIJYbAD78KDVogRIVUUlt9f-kI","ThruUs,LLC",3.6,8,General contractor,"8638 Walsham Dr, Charlotte, NC 28277, United States","25HP+G3 Charlotte, North Carolina, USA",http://www.gothruus.com/,+1 980-430-0336,Open ⋅ Closes 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMgHmxE7aon2kCrDFH-OIIuHfYJjEnEVurp0tZu=w408-h544-k-no,true,8 am–12 am,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 10 am–12 am",12–4 am,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:48.364Z,,,,
https://www.google.com/maps/place/Gene+Plumbing+inc/data=!4m7!3m6!1s0x8854293e07b3a505:0x65b7ba9e2cdd5050!8m2!3d34.978156!4d-80.7494041!16s%2Fg%2F11wfq__w_0!19sChIJBaWzBz4pVIgRUFDdLJ66t2U,Gene Plumbing inc,4.8,16,Plumber,"7206 Yellowhorn Trail, Waxhaw, NC 28173, United States","X7H2+76 Waxhaw, North Carolina, USA",https://www.geneplumbing.com/,+1 406-212-7731,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN7N2suo1exSKWEgWjrCsd3PhoVeSyr74GTbhBL=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:53.206Z,,,,
https://www.google.com/maps/place/Fast+Fix+Charlotte+LLC/data=!4m7!3m6!1s0x6711b6ca0572fc91:0xf16f4f51995e593c!8m2!3d35.149106!4d-80.7931719!16s%2Fg%2F11xf8g_n3x!19sChIJkfxyBcq2EWcRPFlemVFPb_E,Fast Fix Charlotte LLC,5.0,25,Handyman/Handywoman/Handyperson,,,https://fastfixcharlotte.com/,+1 669-234-6173,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGRhJyg9I5GBffJrxqmdcQV8yQOBT_58rxoKtvFt25SlaTxLfuRVGKPbzpWOz9iD3WRqCKyK2IvtVuPno9QkHFTUNFM_ll77qdoRmsfRPIbGMud8WLU8RzIsoR-1KUzci6R8QBPjHuf0K6=w408-h405-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:00:58.349Z,,,,
https://www.google.com/maps/place/No+name/data=!4m7!3m6!1s0x885683050cda7c9d:0x5037b3663a51b36a!8m2!3d35.0312424!4d-80.8529794!16s%2Fg%2F11jw5jsrf6!19sChIJnXzaDAWDVogRarNROmazN1A,No name,5.0,4,General contractor,"16011 Lancaster Hwy Suite A-218, Charlotte, NC 28277, United States","24JW+FR Charlotte, North Carolina, USA",,+1 803-207-0000,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipO7bSaalxrAuKQj9_xUIVjuKxH2aA68OdQ0vkXP=w408-h269-k-no,true,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:01:03.276Z,,,,
"https://www.google.com/maps/place/R+D+Stinson+Plumbing+Co/@35.0741058,-80.7264693,17z/data=!3m1!4b1!4m6!3m5!1s0x8854267eaefc2e29:0xcb33a83c8ddb0304!8m2!3d35.0741058!4d-80.7264693!16s%2Fg%2F1thxls5n",R D Stinson Plumbing Co,5.0,4,Plumber,"3901 Simfield Church Rd, Matthews, NC 28105, United States","37FF+JC Matthews, North Carolina, USA",,+1 704-846-8035,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:01:07.947Z,,,,
https://www.google.com/maps/place/Performance+Plumbing+Services/data=!4m7!3m6!1s0x88569c842f791c1b:0x6c5d99d5263b7bb7!8m2!3d35.0856287!4d-80.8910153!16s%2Fg%2F11vwdlytf1!19sChIJGxx5L4ScVogRt3s7JtWZXWw,Performance Plumbing Services,,,Contractor,"Pineville, NC 28134, United States","34P5+7H Pineville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A_2y7S8IKa9RVXQACG0ZCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.26257&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:01:17.586Z,,,,
https://www.google.com/maps/place/Timex+LLC/data=!4m7!3m6!1s0x88569d321c45fbb9:0xaf1d4841ffbdfdbc!8m2!3d35.074092!4d-80.889334!16s%2Fg%2F11vj2hbp2n!19sChIJuftFHDKdVogRvP29_0FIHa8,Timex LLC,5.0,4,Plumber,"12028 Stratfield Pl Cir, Pineville, NC 28134, United States","34F6+J7 Pineville, North Carolina, USA",,+1 980-335-7844,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOtQ-Aq4AKt1QyifdJsbZQhQ18VVC8GnyMru44y=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:01:22.431Z,,,,
https://www.google.com/maps/place/Lowery+Brothers+Plumbing+Company/data=!4m7!3m6!1s0x8855d59217aa0855:0x9ed635bbec843d7d!8m2!3d34.8346749!4d-80.7342677!16s%2Fg%2F11jgdd86mf!19sChIJVQiqF5LVVYgRfT2E7Ls11p4,Lowery Brothers Plumbing Company,5.0,51,Plumber,"10104 Timberhitch Rd, Waxhaw, NC 28173, United States","R7M8+V7 Waxhaw, North Carolina, USA",http://www.lowerybrothersplumbingcompany.com/,+1 704-243-1149,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLG6q21H6TkUZhCHQwKq0zsKeHI8eRb6tfNWEU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:01:27.427Z,,,,
https://www.google.com/maps/place/AA%2Bjordan/data=!4m7!3m6!1s0x885427bdc1082c2b:0x6eb49dc208a4a59b!8m2!3d35.0417121!4d-80.8015013!16s%2Fg%2F11pdmx9gbr!19sChIJKywIwb0nVIgRm6WkCMKdtG4,AA+jordan,5.0,11,General contractor,"9011 Beaver Brook Way, Charlotte, NC 28277, United States","25RX+M9 Charlotte, North Carolina, USA",https://www.facebook.com/AAjordan-100275209082021/,+1 978-726-2121,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNbqzO4i1O2RAJYp8Qd_6it_IMYgx6QmDfH2ytn=w454-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2025-11-11T04:01:32.339Z,,,,
