placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Legal+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x88d8d8358946c985:0xb70d0633b0b90e77!8m2!3d26.6131635!4d-80.0572627!16s%2Fg%2F11c529xdd5!19sChIJhclGiTXY2IgRdw65sDMGDbc,Legal Accounting & Tax Services,,,Accountant,"210 S Dixie Hwy #3, Lake Worth Beach, FL 33460, United States","JW7V+73 Lake Worth Beach, Florida, USA",http://latsllc.net/,+1 561-641-3005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XRQ0cTuCc2XUDLoCpfcjBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.3997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:24:59.299Z,,
https://www.google.com/maps/place/RENOI+TAX+SERVICES+%26+IRS+PROBLEM+SOLVERS/data=!4m7!3m6!1s0x88d8d8326a0c716d:0xfd38d6ee7ca68522!8m2!3d26.6231021!4d-80.0574764!16s%2Fg%2F11hy_yh_gv!19sChIJbXEMajLY2IgRIoWmfO7WOP0,RENOI TAX SERVICES & IRS PROBLEM SOLVERS,,,Tax preparation service,"609 N Dixie Hwy, Lake Worth Beach, FL 33460, United States","JWFV+62 Lake Worth Beach, Florida, USA",,+1 561-236-1707,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2mkQ0BLoThO2P5kqcRtmiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.53949&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:02.046Z,,
https://www.google.com/maps/place/CL+Multi-Service+LLC/data=!4m7!3m6!1s0x88d8d7f84ca861ed:0xbbbc53bec5bdcf01!8m2!3d26.6427994!4d-80.0873849!16s%2Fg%2F11bwkksfb2!19sChIJ7WGoTPjX2IgRAc-9xb5TvLs,CL Multi-Service LLC,4.3,23,Tax preparation service,"2324 S Congress Ave #2e, West Palm Beach, FL 33406, United States","JWV7+42 West Palm Beach, Florida, USA",,+1 561-253-1086,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipO60pIhDh3kM-V0lI_rB6VXoxdUpM_foHFlXw47=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:07.372Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tax+R+Us/data=!4m7!3m6!1s0x88d8d80db9897833:0xa22e89b4fe963078!8m2!3d26.618825!4d-80.0887077!16s%2Fg%2F1hc5q34pt!19sChIJM3iJuQ3Y2IgReDCW_rSJLqI,Tax R Us,,,Tax preparation service,"3912 S Congress Ave, Lake Worth Beach, FL 33461, United States","JW96+GG Lake Worth Beach, Florida, USA",,+1 561-439-0029,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wAZasxLmcSxscRs7dwQqHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.90707&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:10.184Z,,
https://www.google.com/maps/place/Community+Income+Tax/data=!4m7!3m6!1s0x88d8d7822cef994f:0xa493f74246b35a73!8m2!3d26.6426408!4d-80.056189!16s%2Fg%2F1hc47d2_b!19sChIJT5nvLILX2IgRc1qzRkL3k6Q,Community Income Tax,,,Tax preparation service,"2402 N Dixie Hwy UNIT 10, Lake Worth Beach, FL 33460, United States","JWVV+3G Lake Worth Beach, Florida, USA",,+1 561-540-9070,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X0fKh7L2eAfxIY5n45C3IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.544727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:12.906Z,,
https://www.google.com/maps/place/Del+Pueblo+Multi-Services+%231/data=!4m7!3m6!1s0x88d8d94ce1f5584b:0xa5da820823637516!8m2!3d26.6183572!4d-80.0715966!16s%2Fg%2F11hs5kn8k7!19sChIJS1j14UzZ2IgRFnVjIwiC2qU,Del Pueblo Multi-Services #1,5.0,2,Tax preparation service,"1910 Lake Worth Rd Ste. C, Lake Worth Beach, FL 33461, United States","JW9H+89 Lake Worth Beach, Florida, USA",https://www.delpueblomultiservices.com/,+1 561-448-7500,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOY5TP98EwjK_LIdMfzEJ14qyAiwBOb7alwP2ys=w458-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:17.923Z,,
https://www.google.com/maps/place/NTG+%26+Accounting/data=!4m7!3m6!1s0x88d8d932122adbe7:0x5670adec77878ff!8m2!3d26.6273768!4d-80.077632!16s%2Fg%2F11tjffhps0!19sChIJ59sqEjLZ2IgR_3h4x94KZwU,NTG & Accounting,,,Accountant,"2328 10th Ave N Suite 501-G, Lake Worth Beach, FL 33461, United States","JWGC+XW Lake Worth Beach, Florida, USA",,+1 561-398-3705,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1aILSZqc7M2H15k5e-E8Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.21529&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:22.888Z,,
https://www.google.com/maps/place/MATRIX+FINANCIAL+%26+TAX+SERVICES+LLC/data=!4m7!3m6!1s0x88d8d90288011f59:0x474e429ecb301127!8m2!3d26.6211399!4d-80.0901139!16s%2Fg%2F11w7q04bty!19sChIJWR8BiALZ2IgRJxEwy55CTkc,MATRIX FINANCIAL & TAX SERVICES LLC,,,Tax preparation service,"3749 S Congress Ave, Lake Worth Beach, FL 33461, United States","JWC5+FX Lake Worth Beach, Florida, USA",,+1 561-452-2408,,https://lh3.googleusercontent.com/p/AF1QipMub2237SkpZCdtvxzFj9iib3nbnXv__i4sCDzq=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:25.897Z,,
https://www.google.com/maps/place/The+L+Crew+-+Accounting/data=!4m7!3m6!1s0x88d8d953266dd2ab:0xf7e6ce211e9396cc!8m2!3d26.5912057!4d-80.0516608!16s%2Fg%2F11txzt7_b0!19sChIJq9JtJlPZ2IgRzJaTHiHO5vc,The L Crew - Accounting,5.0,5,Accountant,"121 Moorings Dr #40, Lantana, FL 33462, United States","HWRX+F8 Lantana, Florida, USA",http://www.thelcrew.com/,+1 850-810-5000,"Closed ⋅ Opens 10 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOsjY1J1xcKyUh5MizNOQN1oqkH1DRhM7C2Hdfa=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:30.942Z,,
https://www.google.com/maps/place/KELIYAH+SOLUTIONS/data=!4m7!3m6!1s0x88d8d92d5ee469d9:0x73004a9b7bcf96fc!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fn068s2n!19sChIJ2WnkXi3Z2IgR_JbPe5tKAHM,KELIYAH SOLUTIONS,5.0,48,Tax consultant,,,https://www.keliyahsolutions.com/,+1 561-225-7319,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOTEwj5HpnLU_Hq1ukk2l-wysgk_g2ZqxFHWDrK=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:35.840Z,,
https://www.google.com/maps/place/Cherish+Tax/data=!4m7!3m6!1s0x88d8d971fbda152b:0x709e221994175828!8m2!3d26.6273768!4d-80.077632!16s%2Fg%2F11q8g5ss64!19sChIJKxXa-3HZ2IgRKFgXlBkinnA,Cherish Tax,,,Tax preparation service,"2328 10th Ave N Suite 501-G, Lake Worth Beach, FL 33461, United States","JWGC+XW Lake Worth Beach, Florida, USA",http://www.cherishtax.com/,+1 561-448-4144,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1aILSZqc7M2H15k5e-E8Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.21529&pitch=0&thumbfov=100,true,Closed,12–9:30 pm,12–9:30 pm,12–9:30 pm,12–9:30 pm,12–9:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:40.558Z,,
https://www.google.com/maps/place/First+Class+Financial+Tax+Services/data=!4m7!3m6!1s0x88d927f98d563375:0xb63ea8e58de042c1!8m2!3d26.6294764!4d-80.1032089!16s%2Fg%2F1yh4g8wvy!19sChIJdTNWjfkn2YgRwULgjeWoPrY,First Class Financial Tax Services,,,Tax preparation service,"3891 10th Ave N, Lake Worth Beach, FL 33461, United States","JVHW+QP Lake Worth Beach, Florida, USA",,+1 561-318-6889,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=94Yk47YW49P3qcNYLA16DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.4977&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:45.262Z,,
https://www.google.com/maps/place/Alpha+Tax+Pro/data=!4m7!3m6!1s0x88d927fa0fd5c4bd:0xafe964dfe554ee7c!8m2!3d26.628575!4d-80.104626!16s%2Fg%2F11h5q8j_xk!19sChIJvcTVD_on2YgRfO5U5d9k6a8,Alpha Tax Pro,,,Tax preparation service,"3980 10th Ave N, Lake Worth Beach, FL 33461, United States","JVHW+C4 Lake Worth Beach, Florida, USA",https://alphataxsoftware.com/,+1 561-249-6150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWYLdL3prN_NKkvEPcBFAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.29625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:48.518Z,,
"https://www.google.com/maps/place/Advisory+Tax+Solutions+Inc.,+A.T.S./data=!4m7!3m6!1s0x88d8d94d856648bf:0x9b9614eedee6136b!8m2!3d26.616349!4d-80.0552606!16s%2Fg%2F11y371_m5k!19sChIJv0hmhU3Z2IgRaxPm3u4Ulps","Advisory Tax Solutions Inc., A.T.S.",,,Accounting firm,"631 Lucerne Ave ste 31, Lake Worth Beach, FL 33460, United States","JW8V+GV Lake Worth Beach, Florida, USA",https://app.advancefundsnetwork.com/partner-landing/2qs4aI02s0WIbjkLDtdYQ02mqzt1?reference=qdUOBqxYxU8Qhx4nyMzn,+1 561-437-2001,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5KO6zwqx86-XLZaTL5mSNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.96855&pitch=0&thumbfov=100,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:53.250Z,LGBTQ+ friendly,
https://www.google.com/maps/place/A-plus+Tax+Services+and+more/data=!4m7!3m6!1s0x88d8d7f9e7a970b3:0xb207fd2a5bac935b!8m2!3d26.64286!4d-80.0875515!16s%2Fg%2F11h561ftny!19sChIJs3Cp5_nX2IgRW5OsWyr9B7I,A-plus Tax Services and more,,,Accountant,"2324 S Congress Ave, West Palm Beach, FL 33406, United States","JWV6+4X West Palm Beach, Florida, USA",,+1 561-720-2557,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ie4abRNC919qPXm8GP88vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.16176&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:25:55.945Z,,
https://www.google.com/maps/place/Treasure+Services+LLC/data=!4m7!3m6!1s0x88d8d91bb22be3d7:0x69f3538876d51756!8m2!3d26.6235159!4d-80.0573059!16s%2Fg%2F11np3nghf2!19sChIJ1-MrshvZ2IgRVhfVdohT82k,Treasure Services LLC,4.9,27,Insurance agency,"621 N Dixie Hwy, Lake Worth Beach, FL 33460, United States","JWFV+C3 Lake Worth Beach, Florida, USA",https://treasureinsuranceagencypalmbeach.com/,+1 561-410-5850,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNlVsscIK_2RHBWZ3MGUqvGiRRl4bsrE_KCjF6b=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:00.895Z,Identifies as women-owned,
https://www.google.com/maps/place/Pgptax+Acounting+Services/data=!4m7!3m6!1s0x88d8d835a7d399e5:0x961308c4a81e76ab!8m2!3d26.6149354!4d-80.0565647!16s%2Fg%2F11wj2q9rxq!19sChIJ5ZnTpzXY2IgRq3YeqMQIE5Y,Pgptax Acounting Services,,,Accountant,"29 S J St, Lake Worth Beach, FL 33460, United States","JW7V+X9 Lake Worth Beach, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TR_fTdQbkIHa5yRoGXiVoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.60007&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:10.989Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8824d2d4581e2b6b:0x7ee8b744a2ccd802!8m2!3d26.6480936!4d-80.057895!16s%2Fg%2F1tm136tb!19sChIJayseWNTSJIgRAtjMokS36H4,H&R Block,4.6,48,Tax preparation service,"7721 S Dixie Hwy, West Palm Beach, FL 33405, United States","JWXR+6R West Palm Beach, Florida, USA",https://www.hrblock.com/tax-office-near-me/florida/west-palm-beach/8494/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 561-588-3225,,https://lh3.googleusercontent.com/p/AF1QipPK8egGmxjx0H7drr5CRY93jGilUR5-5M3P7fEr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:13.901Z,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Services/data=!4m7!3m6!1s0x88d8d83ee054f8d9:0x95902ec1d86594d5!8m2!3d26.6173461!4d-80.0724471!16s%2Fg%2F1tdkbwbs!19sChIJ2fhU4D7Y2IgR1ZRl2MEukJU,Jackson Hewitt Tax Services,1.0,2,Tax preparation service,"1966 Lake Worth Rd, Lake Worth Beach, FL 33461, United States","JW8H+W2 Lake Worth Beach, Florida, USA",https://www.jacksonhewitt.com/,+1 561-863-4300,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cc5px5RWHyoAwbvYch82qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.65254&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:18.789Z,,
https://www.google.com/maps/place/Jade+Tax+%26+Multiservice/data=!4m7!3m6!1s0x9d77c7731124b5d:0x75dfe55b0ebe93c4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wr4c9yr0!19sChIJXUsSMXd81wkRxJO-Dlvl33U,Jade Tax & Multiservice,5.0,15,Bookkeeping service,,,https://www.jadetms.com/,+1 954-857-8396,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOy_B4_4wrnERSunGHrFMaFsXbilM-swRLurjyq=w408-h612-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:23.749Z,,
https://www.google.com/maps/place/USA+Taxes+Inc/data=!4m7!3m6!1s0x88d8d7f9b4aaa377:0xc234f4586e322859!8m2!3d26.6413845!4d-80.0886058!16s%2Fg%2F1tgfqx_4!19sChIJd6OqtPnX2IgRWSgyblj0NMI,USA Taxes Inc,4.2,10,Tax preparation service,"2393 S Congress Ave # 101, West Palm Beach, FL 33406, United States","JWR6+HH West Palm Beach, Florida, USA",http://www.usataxesfl.com/,+1 561-253-1079,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPRW4eFYxs-8ms25TjLbEPqU1zDI2pzQJ1SIc1A=w471-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:28.505Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Boisseau+Felicione+%26+Associates/data=!4m7!3m6!1s0x88d921cbbb6bf14b:0xfbad1b1fa902ccd9!8m2!3d26.6361216!4d-80.051721!16s%2Fg%2F1tm8lcwt!19sChIJS_Fru8sh2YgR2cwCqR8brfs,Boisseau Felicione & Associates,,,Accountant,"1708 N Federal Hwy 2nd floor, Lake Worth Beach, FL 33460, United States","JWPX+C8 Lake Worth Beach, Florida, USA",http://bfagroup.com/,+1 561-655-5100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNUaw4quMlJHlrqF3QTCpZZN0kG4VVp27G8igt8=w715-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:33.616Z,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x88d8d9634ac5f4db:0x6ae8d96d97b598fa!8m2!3d26.6099836!4d-80.0571159!16s%2Fg%2F11qpch5ppk!19sChIJ2_TFSmPZ2IgR-pi1l23Z6Go,Jackson Hewitt Tax Service,4.4,26,Tax preparation,"430 S Dixie Hwy Suite B, Lake Worth Beach, FL 33460, United States","JW5V+X5 Lake Worth Beach, Florida, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/fl/lake-worth/430-s-dixie-highway/14465?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=14465,+1 561-210-7000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noXFAyrA7TlyyDa_xHvH8J6YR0RopyNZx_ySDV1pkdBvg7-nhdsFpKOuaxZEvCMuiUfbyBj9QjtBVRjIqhueVuoTs4iB3y98GMHDNTNJkzQ51SuzcjLELhEglJJ4cp20SDfL4mT=w408-h240-k-no-pi0-ya40-ro0-fo100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:36.646Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Rukin+%26+Co+PA/data=!4m7!3m6!1s0x88d8d818452bf3f7:0xed1c9502ef2d3e3e!8m2!3d26.6273784!4d-80.0775721!16s%2Fg%2F1tgj9m65!19sChIJ9_MrRRjY2IgRPj4t7wKVHO0,Rukin & Co PA,,,Tax preparation service,"2328 10th Ave N #403, Lake Worth Beach, FL 33461, United States","JWGC+XX Lake Worth Beach, Florida, USA",,+1 561-586-0100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1aILSZqc7M2H15k5e-E8Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.35439&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:39.412Z,,
https://www.google.com/maps/place/Malaika+Multi+Services/data=!4m7!3m6!1s0x88d8d851d7e22c09:0xbf36284eae0b3a4f!8m2!3d26.6012907!4d-80.0613567!16s%2Fg%2F1tdftyfm!19sChIJCSzi11HY2IgRTzoLrk4oNr8,Malaika Multi Services,,,Accountant,"1207 12th Ave S, Lake Worth Beach, FL 33460, United States","JW2Q+GF Lake Worth Beach, Florida, USA",,+1 561-582-6313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZMDLawvNA4jlK-XY58wslQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.02446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:42.111Z,,
https://www.google.com/maps/place/Andres+Sancho+Tax+Accountant+Suite+240/data=!4m7!3m6!1s0x88d8d7a02cefdca7:0x67d7ada8e9cd4cda!8m2!3d26.6412126!4d-80.0886425!16s%2Fg%2F11bv33hfqf!19sChIJp9zvLKDX2IgR2kzN6ait12c,Andres Sancho Tax Accountant Suite 240,,,Tax preparation service,"2393 S Congress Ave #103, West Palm Beach, FL 33406, United States","JWR6+FG West Palm Beach, Florida, USA",,+1 561-389-8529,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNxCQ68H4fINUr9WNkOOWZQ3Y_w0kBTkdeUv_Ij=w542-h240-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:47.106Z,,
https://www.google.com/maps/place/Ravila+Accounting+Office/data=!4m7!3m6!1s0x88d8d7af999d086f:0x41088e09f32df427!8m2!3d26.6474212!4d-80.0874346!16s%2Fg%2F11tjkfw46z!19sChIJbwidma_X2IgRJ_Qt8wmOCEE,Ravila Accounting Office,,,Accountant,"1976 S Congress Ave, West Palm Beach, FL 33406, United States","JWW7+X2 West Palm Beach, Florida, USA",http://ravilas.com/,+1 561-247-7622,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NqtBNoUzpr6ly2KyhoejKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.20721&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:52.017Z,,
https://www.google.com/maps/place/MAXIMUM+REFUND+SERVICES/data=!4m7!3m6!1s0x88d927a8e15c1f19:0x5a3970913d6709ef!8m2!3d26.6327628!4d-80.1123091!16s%2Fg%2F11rzq45mkp!19sChIJGR9c4agn2YgR7wlnPZFwOVo,MAXIMUM REFUND SERVICES,,,Tax preparation service,"3044 S Military Trl suite i, Lake Worth Beach, FL 33463, United States","JVMQ+43 Lake Worth Beach, Florida, USA",,+1 561-572-5514,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bWKgJLELdUj1Ouk5wqeZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.043001&pitch=0&thumbfov=100,false,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:26:57.228Z,,
https://www.google.com/maps/place/ML+Tax+Pro+Services+LLC+%26+S%C3%BAper+Easy+Cargos+Envios/data=!4m7!3m6!1s0x88d92735a2ed5cc1:0x64b423b2719d3e5b!8m2!3d26.6319864!4d-80.1134934!16s%2Fg%2F11jssvlm36!19sChIJwVztojUn2YgRWz6dcbIjtGQ,ML Tax Pro Services LLC & Súper Easy Cargos Envios,,,Tax preparation service,"3095 S Military Trl #17, Lake Worth Beach, FL 33463, United States","JVJP+QJ Lake Worth Beach, Florida, USA",,+1 561-843-5229,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WrtdQgGbWny5MLxgup7B9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.046&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:27:02.088Z,,
"https://www.google.com/maps/place/Ai+Insurance+Solutions+%26+Tax+Prep/@26.5865552,-80.107417,17z/data=!3m1!4b1!4m6!3m5!1s0x88d92752ac2d3d4b:0x1fd3358b0b58a6fe!8m2!3d26.5865552!4d-80.107417!16s%2Fg%2F11vddf5wn8",Ai Insurance Solutions & Tax Prep,5.0,1,Accountant,"6619 Forest Hill Boulevard, Greenacres, FL 33462, United States","HVPV+J2 Greenacres, Florida, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2025-10-19T18:27:06.864Z,,
