placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Nea+parking+lot+maintenance+Trumann+Arkansas+72472/@35.6785986,-90.5241357,14z/data=!4m6!3m5!1s0x87d5c9d43e85d47f:0xeab69847eef3e8d7!8m2!3d35.6420562!4d-90.5177709!16s%2Fg%2F11llzlgj_v",Nea parking lot maintenance Trumann Arkansas 72472,5.0,1,Asphalt contractor,"13462 Glasgow Ln, Trumann, AR 72472, United States","JFRJ+RV Trumann, Arkansas, USA",,+1 870-351-4375,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Trumann+AR/@35.6785986,-90.5241357,14z",2025-10-28T18:39:06.059Z,,,
"https://www.google.com/maps/place/Public+Sch+Maintenance/@33.8834161,-91.4835196,14z/data=!4m6!3m5!1s0x862c8c85d1e7a9fb:0x7f3f04c8cba1534!8m2!3d33.8856273!4d-91.4875874!16s%2Fg%2F1tgk0_mz",Public Sch Maintenance,,,Public educational institution,"320 E Bowles St, Dumas, AR 71639, United States","VGP6+7X Dumas, Arkansas, USA",http://dpsd.k12.ar.us/District/1335-Untitled.html,+1 870-382-6436,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1UYmO0wMq_IOkv-O9DK0Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.66788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dumas+AR/@33.8834161,-91.4835196,14z",2025-10-28T18:39:12.332Z,,,
https://www.google.com/maps/place/Commercial+Truck+and+Trailer+Repair/data=!4m7!3m6!1s0x87d59d3c096746a7:0x6dd7b43fcdf4406c!8m2!3d35.2367468!4d-90.2121386!16s%2Fg%2F11vwk_sf29!19sChIJp0ZnCTyd1YcRbED0zT-0120,Commercial Truck and Trailer Repair,4.0,150,Truck repair shop,"482 Bob Taylor Dr, Marion, AR 72364, United States","6QPQ+M4 Marion, Arkansas, USA",http://www.precisiontruckrepairshop.com/,+1 901-652-2545,,https://lh3.googleusercontent.com/p/AF1QipOdNhPf4dh1yzs3CHEd5EbDZ_HwXaStRHEMCBbK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:39:28.322Z,,,
"https://www.google.com/maps/place/Marion+city+shop/@35.1896103,-90.228769,17z/data=!3m1!4b1!4m6!3m5!1s0x87d575287bfaddcb:0x644128c4b97671fb!8m2!3d35.1896103!4d-90.228769!16s%2Fg%2F11pl3sx9hr",Marion city shop,3.0,1,City government office,"Marion, AR 72364, United States","5QQC+RF Marion, Arkansas, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:39:33.618Z,,,
https://www.google.com/maps/place/Marion+City+Hall/data=!4m7!3m6!1s0x87d576277f13bb21:0xc6410fd0d2efe974!8m2!3d35.2146963!4d-90.1976626!16s%2Fg%2F1tgb7x21!19sChIJIbsTfyd21YcRdOnv0tAPQcY,Marion City Hall,4.3,7,City or town hall,"14 E Military Rd, Marion, AR 72364, United States","6R72+VW Marion, Arkansas, USA",,+1 870-739-5410,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l8e-qM_NsXjgC0RDRrOjPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.56778&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:39:39.514Z,,,
https://www.google.com/maps/place/City+of+Marion+Police+Department/data=!4m7!3m6!1s0x87d59d8da0a6fdef:0xc197b30203612b1a!8m2!3d35.2127437!4d-90.1969632!16s%2Fg%2F1vrqb555!19sChIJ7_2moI2d1YcRGithAwKzl8E,City of Marion Police Department,,,Police department,"3477 AR-77, Marion, AR 72364, United States","6R73+36 Marion, Arkansas, USA",,+1 870-739-2101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tg5K3na2f5qqmlwY2NUrbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.62741&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:39:42.598Z,,,
https://www.google.com/maps/place/Union+Pacific+Intermodal+Terminal/data=!4m7!3m6!1s0x87d5750aab60f5c7:0xed3a1879bb1258b0!8m2!3d35.1912576!4d-90.2549819!16s%2Fg%2F1trplr8x!19sChIJx_Vgqwp11YcRsFgSu3kYOu0,Union Pacific Intermodal Terminal,3.4,91,Railroad company,"5500 Kuhn Rd, Marion, AR 72364, United States","5PRW+G2 Marion, Arkansas, USA",https://www.up.com/customers/premium/intmap/marion/index.htm,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGbAg6m5p842gQpLOgx8squ8Uo8_0I7-jOrDs6AYZaRlhzj89GuQaweHLSLYz-uv5xwU_1wMWOD-wl8wEnAsd-Za31NRQx_WKqE45KpjMqU4K-CYGM6XyJ6Ipm1T_IK_t-L9q__A=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:39:46.349Z,,,
https://www.google.com/maps/place/Marion+Water+%26+Sewer+Department/data=!4m7!3m6!1s0x87d576275c98994d:0xe01523b53f3b6a04!8m2!3d35.2040941!4d-90.2032022!16s%2Fg%2F1td1kjg2!19sChIJTZmYXCd21YcRBGo7P7UjFeA,Marion Water & Sewer Department,1.4,9,Water utility company,"310 Judge Smith Dr, Marion, AR 72364, United States","6Q3W+JP Marion, Arkansas, USA",http://www.marionarkansas.org/,+1 870-739-3073,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFKAGsFqqbH7xYCX9C1I_HupIxxPA-NNJriJvRqszTavmLM-B9pgf-_5Jq1g6yOrmprRdq5U0c2k7JO5-GgkRmt2KQScgiUT9D5KBfLssQYf5ZgSfv-4i9S8ya4AdDGskDNJ-BF7Q1Y7Mm=w408-h544-k-no,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:39:52.452Z,,,
https://www.google.com/maps/place/MEM+-+Economy+Parking/data=!4m7!3m6!1s0x887f87e7858afe27:0x364381f6931f5227!8m2!3d35.04825!4d-89.9808807!16s%2Fg%2F11sb4tr97s!19sChIJJ_6KheeHf4gRJ1Ifk_aBQzY,MEM - Economy Parking,4.1,20,Parking lot,"Jim McGehee Pkwy, Memphis, TN 38116, United States","22X9+7J Memphis, Tennessee, USA",https://flymemphis.com/parking/,+1 901-922-8065,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HMzvf62_1x8edSRw3fgAuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.670082&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:39:56.698Z,,,
https://www.google.com/maps/place/MEM+-+Cell+Phone+Lot/data=!4m7!3m6!1s0x887f87e86f638ce1:0xc624608d63a644f2!8m2!3d35.0499763!4d-89.9830505!16s%2Fg%2F11jz5gl89b!19sChIJ4Yxjb-iHf4gR8kSmY41gJMY,MEM - Cell Phone Lot,4.4,39,Parking lot,"Jim McGehee Pkwy, Memphis, TN 38116, United States","22X8+XQ Memphis, Tennessee, USA",https://flymemphis.com/parking/,+1 901-922-8065,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPpDtTcxGmViffoAz0op339d06jUA16lDausyIsajrx3CIoKj51D98Y_tYuvAH0cP9W2bg1g2_ZKZehEUmkHlELruCuohas4vBqisIlZVffMkFNOF4Lre31P2JuhBfrOMRLcFC=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:40:00.911Z,,,
https://www.google.com/maps/place/460+S+Front+St+Parking/data=!4m7!3m6!1s0x87d57ea3841529b9:0x96c42c8138aaebea!8m2!3d35.1346948!4d-90.0603004!16s%2Fg%2F11jz5fhqpq!19sChIJuSkVhKN-1YcR6uuqOIEsxJY,460 S Front St Parking,3.7,3,Parking lot,"460 S Front St, Memphis, TN 38103, United States","4WMQ+VV Memphis, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yJ-4GzfToiDk4CC-G164g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.62344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:40:05.431Z,,,
https://www.google.com/maps/place/Parkway+Corporation/data=!4m7!3m6!1s0x87d57e96cdf3a169:0x43e5b373994e6455!8m2!3d35.1413337!4d-90.0515535!16s%2Fg%2F11fll6dl60!19sChIJaaHzzZZ-1YcRVWROmXOz5UM,Parkway Corporation,1.0,6,Parking garage,"155 Gayoso Ave, Memphis, TN 38103, United States","4WRX+G9 Memphis, Tennessee, USA",https://www.parkwaycorp.com/parking/memphis,+1 267-765-3665,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyw2nuvXy4sj14tcNjSbnoDZTK4UKpqvLl7SnWMse435ohmx20eLWWzwQZg6HOULFP-DK5Lj-MwbDKHhIrRmAfwKL_WaTi9z7wehnCC7O235Hq28eSp3nTm86-4o1asaIbAdLAdJQ=w408-h542-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:40:09.541Z,,,
https://www.google.com/maps/place/Southern+Valet+LLC/data=!4m7!3m6!1s0x887fa835ccb56b69:0x90158fb1a8f0c6c!8m2!3d35.1043678!4d-89.8660767!16s%2Fg%2F1tfbz6t2!19sChIJaWu1zDWof4gRbAyPGvtYAQk,Southern Valet LLC,4.0,44,Valet parking service,"5865 Ridgeway Center Pkwy, Memphis, TN 38120, United States","443M+PH Memphis, Tennessee, USA",http://southernvaletmemphis.com/,+1 901-603-7604,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOr5gGc38LdfGUyGadGXXzf47jEhwnoqIRkj5Lg=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–5 pm,7 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Marion+AR/@35.2144374,-90.197219,14z",2025-10-28T18:40:16.442Z,,,
https://www.google.com/maps/place/Highway+Maintenance+Department/data=!4m7!3m6!1s0x86345f26c5b6b2d9:0xc3234c18b4842d7c!8m2!3d33.6857889!4d-94.1371387!16s%2Fg%2F1tr17yl1!19sChIJ2bK2xSZfNIYRfC2EtBhMI8M,Highway Maintenance Department,5.0,2,Paving contractor,"1549 N Constitution Ave, Ashdown, AR 71822, United States","MVP7+84 Ashdown, Arkansas, USA",,+1 870-898-3375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FAh146x84_N8Vn_NuVNmBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.39539&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-10-28T18:40:30.912Z,,,
https://www.google.com/maps/place/TDS+Erectors+%26+Crane+Service/data=!4m7!3m6!1s0x86345e8983799ed3:0x206ad480376b927a!8m2!3d33.6551446!4d-94.1126571!16s%2Fg%2F1td65pmn!19sChIJ0555g4leNIYRepJrN4DUaiA,TDS Erectors & Crane Service,4.4,17,Crane service,"1630 S Constitution Ave, Ashdown, AR 71822, United States","MV4P+3W Ashdown, Arkansas, USA",http://www.tdscrane.com/,+1 870-898-2695,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTQ4kvnHwT6LWNLbp-WoB7DGU1-Oa6_oyt7WGd=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-10-28T18:40:37.274Z,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x86345ebb04710fa7:0x2cfcb0f84a2d6793!8m2!3d33.6573293!4d-94.1093261!16s%2Fm%2F03nzv2x!19sChIJpw9xBLteNIYRk2ctSviw_Cw,Walmart Supercenter,4.1,1065,Department store,"297 Highway 32, By-Pass E, Ashdown, AR 71822, United States","MV4R+W7 Ashdown, Arkansas, USA",https://www.walmart.com/store/133-ashdown-ar/?veh=seo_loc,+1 870-898-5126,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbXsOH65mpGyUFV5LVAB3gckzBjEmtYDFX5-UDRCJn3LrGtfZ8vK89zY9VHdtrZCZre489uXk-nyMbQ5T45bhfkZFi9XH4reiofpdpV30hiZ8qLNEZbHcKMUH6kJxJ1gWYsx4=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ashdown+AR/@33.6742645,-94.1316238,14z",2025-10-28T18:40:44.482Z,,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Parking+Lot/@35.9598673,-89.9717638,14z/data=!4m6!3m5!1s0x8878ad15b3af207b:0xf2d9adc2badfc185!8m2!3d35.9445093!4d-89.9228261!16s%2Fg%2F11h5x4_q0m",Parking Lot,5.0,1,Parking lot,"1301 June Gosnell Dr, Blytheville, AR 72315, United States","W3VG+RV Blytheville, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w-9HgZgwL2-W8xsFkrGmjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.56569&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gosnell+AR/@35.9598673,-89.9717638,14z",2025-10-28T18:40:52.168Z,,,
"https://www.google.com/maps/place/Permit+Connection+Services+Inc/@35.4922086,-94.2260868,14z/data=!4m6!3m5!1s0x87cbc7f9604bf56b:0xec0af25533c78b71!8m2!3d35.4973385!4d-94.2264072!16s%2Fg%2F1td1kj75",Permit Connection Services Inc,4.5,17,Trucking company,"1011 N Hwy 71, Alma, AR 72921, United States","FQWF+WC Alma, Arkansas, USA",http://permitconnection.org/,+1 479-632-0790,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMQQaRrpZdbZAXTt3otgtuszifqYn8Dj2gFSLSH=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alma+AR/@35.4922086,-94.2260868,14z",2025-10-28T18:41:01.823Z,,,
https://www.google.com/maps/place/State+Police+CDL+Testing+Center/data=!4m7!3m6!1s0x87d40a31bb765473:0xd56c0be421acfd29!8m2!3d35.6375637!4d-91.2507151!16s%2Fg%2F1tddsqtx!19sChIJc1R2uzEK1IcRKf2sIeQLbNU,State Police CDL Testing Center,4.4,20,State government office,"2512 Air Base Rd, Newport, AR 72112, United States","JPQX+2P Newport, Arkansas, USA",http://asp.arkansas.gov/,+1 870-523-4849,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMNmSt9F0AVaDZEyX5Odu5If9Z32PCgCB-8QRzo=w408-h246-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Newport+AR/@35.6060625,-91.2641293,14z",2025-10-28T18:41:16.437Z,,,
https://www.google.com/maps/place/Troop+B+Arkansas+State+Police+Headquarters/data=!4m7!3m6!1s0x87d3f42b5e5ecf0b:0x6f00ae6c4f34f7b5!8m2!3d35.6390312!4d-91.2514158!16s%2Fg%2F1tx47l8g!19sChIJC89eXiv004cRtfc0T2yuAG8,Troop B Arkansas State Police Headquarters,3.3,7,State government office,"3200 AR-367, Newport, AR 72112, United States","JPQX+JC Newport, Arkansas, USA",https://www.dps.arkansas.gov/law-enforcement/arkansas-state-police/,+1 870-523-2701,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMwT-ZY8FMqiiX7itRW-Cd3RhxEhvI6lKnDp1Aw=w598-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Newport+AR/@35.6060625,-91.2641293,14z",2025-10-28T18:41:21.897Z,,,
