placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Clifford+Garage+%2F+John+Clifford+Sales/data=!4m7!3m6!1s0x89d6ccb06ee53f6d:0x4ba57276fc7bad61!8m2!3d43.1082311!4d-77.4568776!16s%2Fg%2F11fxw4rlxw!19sChIJbT_lbrDM1okRYa17_HZypUs,Clifford Garage / John Clifford Sales,4.8,25,Car repair and maintenance service,,"657 Whitney Road West, Fairport, NY 14450, United States","4G5V+76 Fairport, New York, USA",,+1 585-406-6999,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dNDZSUl8frw_3AaY55k95A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.2652&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:57:25.504Z,,,
https://www.google.com/maps/place/Universal+Imports+Body+Shop/data=!4m7!3m6!1s0x89d6cb4687ddc201:0x82d6d92c4eeb0aea!8m2!3d43.1153216!4d-77.4880863!16s%2Fg%2F11tcvc50dv!19sChIJAcLdh0bL1okR6grrTizZ1oI,Universal Imports Body Shop,5.0,1,Auto repair shop,,"218 W Maple Ave, East Rochester, NY 14445, United States","4G86+4Q East Rochester, New York, USA",https://www.universalimports.com/body-shop.aspx,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3TjfOU6uEAoUlFLqkolgCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.31148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:57:29.140Z,,,
https://www.google.com/maps/place/Hoselton+Toyota/data=!4m7!3m6!1s0x89d134b29b377e91:0xb9d89d9723f6d07f!8m2!3d43.1002951!4d-77.480507!16s%2Fg%2F1hg4xpsd5!19sChIJkX43m7I00YkRf9D2I5ed2Lk,Hoselton Toyota,4.5,1093,Toyota dealer,· In-store pick-up,"50 Marsh Rd, East Rochester, NY 14445, United States","4G29+4Q East Rochester, New York, USA",https://www.hoseltontoyota.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=website_button,+1 585-203-8507,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeyCaI2rUfAptZISw03hZutfpOxaGR79ZnTEYBxBU_0UIXdYL-cyxhN7DSO442nrsYpbuSw6-BvIhqVttGjvT_z6P8YoIBi9-SmAZrcZ8Ueb-7Sy6U58VaqKcwEjMYFx5jfQkR-VaCAuId=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:57:33.661Z,,,
https://www.google.com/maps/place/CARSTAR+Agor+Collision+Penfield/data=!4m7!3m6!1s0x89d6b6acb4013fd5:0x67a10d46550badba!8m2!3d43.1239988!4d-77.4886148!16s%2Fg%2F1hcb1d84w!19sChIJ1T8BtKy21okRuq0LVUYNoWc,CARSTAR Agor Collision Penfield,4.9,201,Auto body shop,Franchised network of independently owned locations specializing in collision repair.,"951 Panorama Trail S, Rochester, NY 14625, United States","4GF6+HH Rochester, New York, USA",https://www.carstar.com/locations/ny/rochester-15451/,+1 585-663-2886,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9y6xdGK1oclCQdoKyadXpq7PB1GY7szmashKJbYByWqhb-U-TMLIK4HeCq6uw3ucFDaVdtO3Jy4NqWnoAdyk47N3-oe5PjWLMQVpyNHiYs0lSvcqIIpsCtm5-6wDMuit4K-ZfAw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:57:39.376Z,,,
https://www.google.com/maps/place/Ide+Volkswagen/data=!4m7!3m6!1s0x89d6cb43b512e78f:0x4da4ae4b8230a5c1!8m2!3d43.1205107!4d-77.4859708!16s%2Fg%2F11g_cbmvx!19sChIJj-cStUPL1okRwaUwgkuupE0,Ide Volkswagen,4.5,891,Volkswagen dealer,· In-store shopping · In-store pick-up,"333 N Washington St, East Rochester, NY 14445, United States","4GC7+6J East Rochester, New York, USA",https://www.idevw.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 585-586-2225,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6PhwB9rVIevkutj3oydN97GizCuA3VyrUHt_gTeQz6Ak1MYa5gKfEPExi8lNvqm-09PJhmGYIXXLUI7vDx7esaZpDkJ6AOFPsmGJp__9EM0tPN85gmkTrc1R-GgdzS9_AKPh6VQ=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:57:44.344Z,,,
https://www.google.com/maps/place/Eagle+Auto+Parts/data=!4m7!3m6!1s0x89d6cb458568d93b:0x8d2f3d1010f8f1d8!8m2!3d43.1131943!4d-77.4853152!16s%2Fg%2F11b6gl__p0!19sChIJO9lohUXL1okR2PH4EBA9L40,Eagle Auto Parts,4.9,8,Auto parts store,,"101 W Commercial St, East Rochester, NY 14445, United States","4G77+7V East Rochester, New York, USA",,+1 585-381-1612,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MK2ypO4AmuhnokI9SZaXLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.864986&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:57:48.815Z,,,
https://www.google.com/maps/place/Hoselton+Nissan/data=!4m7!3m6!1s0x89d134b26245452f:0xfcb8ddc1ebc85f2d!8m2!3d43.0999518!4d-77.4814004!16s%2Fg%2F1hg4zy9l_!19sChIJL0VFYrI00YkRLV_I68HduPw,Hoselton Nissan,4.7,1028,Nissan dealer,· In-store pick-up,"66 Marsh Rd, East Rochester, NY 14445, United States","3GX9+XC East Rochester, New York, USA",https://www.hoseltonnissan.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=website_button,+1 585-643-1420,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBnsZ-kw09V8jJSLR3JQyDeCFFUMV4ZogkDC10DgkqnDXniJ-fIaCJ5TnjcAf-KNGGOv4tzN4nBjRcHMTp-ssGM2rWDiNEoOXFZwENv6VXMiZj2KPTXBNsQ4M0dvu3ojeCV4wWCGxVn4od=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:57:53.411Z,,,
https://www.google.com/maps/place/One+Seven+Motor+Company/data=!4m7!3m6!1s0x89d6cb5f57709fe3:0x6dcdc75679540f1a!8m2!3d43.1132988!4d-77.4731912!16s%2Fg%2F11tsvj_xq3!19sChIJ459wV1_L1okRGg9UeVbHzW0,One Seven Motor Company,4.8,16,Car dealer,,"20 Ontario St Suite 3, East Rochester, NY 14445, United States","4G7G+8P East Rochester, New York, USA",http://www.onesevenmotors.com/,+1 585-673-1717,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6z0kcIiw0Udh5l1xeYs3P0rqu5D_ANj45RCjypvzEv7IWTnWm2Qb1x1P4Tn5p1QssG7eP6GDvn3rnlm_lH5p7rpBfF-tFzD_CNOHY-myH4VP-WUoQu8grVdxX7axfQf5kQMcf=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:57:57.958Z,,,
https://www.google.com/maps/place/Hoselton+Pre-Owned+Super+Center/data=!4m7!3m6!1s0x89d134b285dd934f:0x2720b60fef8a1a77!8m2!3d43.1013236!4d-77.481172!16s%2Fg%2F11bymzgm5_!19sChIJT5PdhbI00YkRdxqK7w-2ICc,Hoselton Pre-Owned Super Center,3.9,111,Used car dealer,· Delivery,"60 Marsh Rd, East Rochester, NY 14445, United States","4G29+GG East Rochester, New York, USA",http://www.hoselton.com/?utm_source=gmb&utm_medium=web-button&utm_campaign=used,+1 585-586-7373,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzDKf1Vt7DAjCutGsJG1yRJeBvZ_oGuqgM4o4k3DLM4wkXls9e9zsOBku0nrzLXusTnLNZ_A2uyFoEW70nKB9XyrSepGhq8krVs8pEiToD-5QNcnjMqDQFzDj2NEWDRZ2-BGNQaQ=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:02.286Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x89d6ccf42293d71b:0x6973511dd7005a7c!8m2!3d43.1329!4d-77.44214!16s%2Fg%2F1vhlz5c3!19sChIJG9eTIvTM1okRfFoA1x1Rc2k,Valvoline Instant Oil Change,4.5,457,Oil change service,,"2065 Fairport Nine Mile Point Rd, Penfield, NY 14526, United States","4HM5+54 Penfield, New York, USA",https://store.vioc.com/ny/penfield/2065-fairport-9-mile-point-rd?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 585-388-1352,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRvrjOE0Fwg7FBGhLrn1enNsbffUD8jQNsIVXxXRBsEWN3okiePVa2rdd4x1pynxEso06jJ5SSkuuAC4WlOOEFr5tcmf2VJBHbtmkoVb4_QUoakWOhSa9Oe_Fd6c-P_kzpyMwzl-R3otw=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:06.949Z,,,
https://www.google.com/maps/place/Enterprise+Rent-A-Car/data=!4m7!3m6!1s0x89d6cb233ee9f4fb:0x10ac0e8acc934673!8m2!3d43.1211044!4d-77.5059311!16s%2Fg%2F1tfhhd9q!19sChIJ-_TpPiPL1okRc0aTzIoOrBA,Enterprise Rent-A-Car,4.5,432,Car rental agency,,"763 Linden Ave, Rochester, NY 14625, United States","4FCV+CJ Rochester, New York, USA",https://www.enterprise.com/en/car-rental-locations/us/ny/east-rochester-2903.html?mcid=yext:245709,+1 585-264-9990,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7973_i0rGf_N7lzFsjdsHBgZp7pYDEc-Q1ANKOehw-c51WvZsIIBw2SGPzSaHkjbYtCeXxeWhMQ8Ww9XOZ_lTS3tzUqCx29fZunAzGXs6O66A0ROm2SeBb6wmw4mXI4iU-u9Z=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,10 am–2 pm,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:13.365Z,Identifies as women-owned,,
https://www.google.com/maps/place/Vision+Automotive+Group/data=!4m7!3m6!1s0x89d6cb6cb3ef33df:0x65a56e27760ef21b!8m2!3d43.128552!4d-77.492834!16s%2Fg%2F11c0_1w4sb!19sChIJ3zPvs2zL1okRG_IOdidupWU,Vision Automotive Group,4.9,2753,Car dealer,· Delivery,"800 Panorama Trail S #100, Rochester, NY 14625, United States","4GH4+CV Rochester, New York, USA",https://www.thatsmyvision.com/,+1 585-310-7025,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtemVvcOcQKRoJO5Ysuqkd7AIaFereUl8bYdFYhj5SgFb3Nv6G3qmKObuvu9SwE_5E50B2B2ePSrKXdPg_2RnBTXJh-WcFKkselcKIwHAuw3H6qBr1r2eQYq9DHASoOI8678fz1c8uyQdL=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,7:30 am–7 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:17.837Z,,,
https://www.google.com/maps/place/Premier+Metal+Group/data=!4m7!3m6!1s0x89d6b3648c75c013:0x3e135b20a0c950d4!8m2!3d43.1182614!4d-77.4934559!16s%2Fg%2F1tdcmz28!19sChIJE8B1jGSz1okR1FDJoCBbEz4,Premier Metal Group,4.1,47,Recycling center,,"909 W Linden Ave, Rochester, NY 14625, United States","4G94+8J Rochester, New York, USA",https://www.premiermetalgroup.com/,+1 585-436-4020,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQFscZg_jEuKdyzM4_a_ZO9S1Abr5If4OjzS5wRT2Ta1V92m2BpMgnYfO0C_JVfKhOeB0xTkLbeGXM1BKEsjxXw6jZFZOVm4Lcf4FEZP4SZxR179LIwW65RjsbNvPU0Jsrprox=w408-h272-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30–11 am,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:22.240Z,,,
https://www.google.com/maps/place/Advantage+Auto+Stores/data=!4m7!3m6!1s0x89d6cb47c16a6b85:0xf7b1d385cc544806!8m2!3d43.1132335!4d-77.4853614!16s%2Fg%2F113jmz1cd!19sChIJhWtqwUfL1okRBkhUzIXTsfc,Advantage Auto Stores,4.0,5,Auto parts store,· In-store pick-up,"101 W Commercial St, East Rochester, NY 14445, United States","4G77+7V East Rochester, New York, USA",http://locations.autovalue.com/ny/east-rochester/332349/,+1 585-381-1612,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i2qj38xdTd3u4ZCUnsyd3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.58704&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:26.731Z,,,
https://www.google.com/maps/place/Vision+Buick+GMC/data=!4m7!3m6!1s0x89d6cb131ec56b4f:0xa652078edcf67a84!8m2!3d43.1287645!4d-77.4929276!16s%2Fg%2F1v3kjhpb!19sChIJT2vFHhPL1okRhHr23I4HUqY,Vision Buick GMC,4.4,1211,Car dealer,· In-store shopping · In-store pick-up · Delivery,"800 Panorama Trail S, Rochester, NY 14625, United States","4GH4+GR Rochester, New York, USA",https://www.visionbuickgmc.com/,+1 585-586-6940,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryhFsZqyTMN6B7XCU6FcWjrf8awtp2MPhQD9L2o2tgVotg3k7648Ir37B06XOq-xXMXAfpp2oWOF7u66EB_3UMDfxuveUBA_1OOSRvLihjPKM2_4s-ybyPgnS2-aELMm7J7_4C0j0AJT4=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,7:30 am–7 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:33.431Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ide+Honda/data=!4m7!3m6!1s0x89d6cb14c6b12efb:0xd068d9a75af533ea!8m2!3d43.1264381!4d-77.4953536!16s%2Fg%2F1w0j559l!19sChIJ-y6xxhTL1okR6jP1WqfZaNA,Ide Honda,4.8,3736,Honda dealer,· In-store shopping · In-store pick-up,"875 Panorama Trail S, Rochester, NY 14625, United States","4GG3+HV Rochester, New York, USA",https://www.idehonda.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 585-586-2820,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5qPcxGfYmMx2Uo7kN_paHseqar-uOP1egB1YqtMQ-SJskPavlrZe6dThxI5xuD_jiE5DDgYxvwDJMY_qEIR_Eh7IRPumNcl0w9RYtQI9s6tEBuS2PBJp80CfoPPoHw7sCsupY=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–7 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:38.063Z,,,
https://www.google.com/maps/place/RV%26E+Bike+and+Skate+-+Fairport/data=!4m7!3m6!1s0x89d6cccbfe1c5d71:0xd74f5c134d6d843b!8m2!3d43.1029838!4d-77.4417574!16s%2Fg%2F1tdh08qx!19sChIJcV0c_svM1okRO4RtTRNcT9c,RV&E Bike and Skate - Fairport,4.9,444,Bicycle store,· In-store shopping · In-store pick-up · Delivery,"40 N Main St, Fairport, NY 14450, United States","4H35+57 Fairport, New York, USA",https://www.rvebike.com/?y_source=1_MTkxNzAwNTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 585-388-1350,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerekruUoauvCqW0RYaGAUqrcN4xrCYMJ-pCVvdCuXRnqMtipGwaC8crOtGfSe_WKbsHp0UyCHOUR8TQ3_VMO8OzOvgTlpiPX9eses3nBktBvUSXeheWaOzlkVwMnbwRbihJXnDFCfJiD8c=w408-h307-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:42.476Z,,,
https://www.google.com/maps/place/North+Coast+Auto/data=!4m7!3m6!1s0x89d6b234e6d243c5:0x48d1d60e82442f43!8m2!3d43.1020431!4d-77.4681472!16s%2Fg%2F1tdsksc7!19sChIJxUPS5jSy1okRQy9Egg7W0Ug,North Coast Auto,4.9,423,Used car dealer,,"1177 Fairport Rd, Fairport, NY 14450, United States","4G2J+RP Fairport, New York, USA",http://www.northcoastny.com/,+1 585-225-1280,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa6xprvKZr7vOxuZSdYJVEcGWdHYE074KsWzmfLNAsPITAhKi4o9f0TTxow2NBxMxppfhgouBi4M9hxkpaK4xv2t0QXktxpp7DxDNOmJDHWs4xT1UKft2tIkM6CI0MSShb4Mk=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-03-23T17:58:47.249Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x89d132fb1f46957d:0x53e122e2dbfb32d2!8m2!3d43.0654508!4d-77.4163482!16s%2Fg%2F1td7p91l!19sChIJfZVGH_sy0YkR0jL72-Ii4VM,Monro Auto Service and Tire Centers,4.1,354,Tire shop,· In-store shopping · In-store pick-up,"7275 Pittsford Palmyra Rd, Fairport, NY 14450, United States","3H8M+5F Fairport, New York, USA",https://locations.monro.com/ny/fairport/7275-pittsford-palmyra-road?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_399,+1 585-223-9030,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdtYocY3QcY20xWcmX1dcShBeENvbgDgfErhDbNs9oPzKwv5RQDTqhfUYiwhX0jOEnw9SBiPwGvR0PUS1iGBk6UQMDOX0fMjcr6Be1Cc5eXxwbZHO4xFcLsWimVZwL26XWDyIm=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Fairport+Rochester+NY/@43.0986742,-77.4419378,14z",2026-03-23T17:59:01.085Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89d132f03e83d1fd:0x7ec318a0ddc3dfba!8m2!3d43.0649679!4d-77.4110081!16s%2Fg%2F1v9gwfy_!19sChIJ_dGDPvAy0YkRut_D3aAYw34,Firestone Complete Auto Care,4.3,379,Tire shop,· In-store shopping · Kerbside pickup,"7374 Pittsford Palmyra Rd, Fairport, NY 14450, United States","3H7Q+XH Fairport, New York, USA",https://www.firestonecompleteautocare.com/new-york/fairport/7374-pittsford-palmyra-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 585-598-4308,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpFRIudr_3vaneBUCAlbByeHATor2rzljICfxRJn0Bw_A_TXWv_a5OLFUuq5UXRn53d19gQF755mhLsH8LroPLXiu5tnPxgqRdMpsB5FOVUH0Eb2zAZvdoiViqlDxTXrVtDbmC=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Fairport+Rochester+NY/@43.0986742,-77.4419378,14z",2026-03-23T17:59:05.771Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89d1529cf7826209:0x90890905c448356f!8m2!3d43.1054597!4d-77.7487662!16s%2Fg%2F11bwkzvq36!19sChIJCWKC95xS0YkRbzVIxAUJiZA,Mavis Discount Tire,4.7,1210,Tire shop,· In-store shopping · In-store pick-up,"3209 Chili Ave, Rochester, NY 14624, United States","4742+5F Rochester, New York, USA",https://www.mavis.com/locations/rochester-north-chili-ny?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=173,+1 585-653-6726,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoL-a4TMCw76O-ipFSF46GOqNalpVAzACdJSrtPeTGwhPGB4Vp7uO8aAUxwAw-abhYf3U7H1glJ9sh4HfstoDxeGxo245LFBBMIm1tHXBco4SA03CBkSdQWo3T3Xdxr1IqMmIv2YBMbB-L=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",2026-03-23T17:59:18.390Z,,,
https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x89d1529b77ee1399:0x8328c9e76642bed5!8m2!3d43.1068853!4d-77.7508438!16s%2Fg%2F1tgs1xsg!19sChIJmRPud5tS0YkR1b5CZufJKIM,Monro Auto Service and Tire Centers,4.0,485,Tire shop,· In-store shopping · In-store pick-up,"3240 Chili Ave, Rochester, NY 14624, United States","464X+QM Rochester, New York, USA",https://locations.monro.com/ny/rochester/3240-chili-avenue?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1500,+1 585-889-2620,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHeJ-e9y3lGoIVQP8HSeZubTpt_IOiOpWk2bi9EYS1EN1enAUv4qV2FbExeyUekH37ZgC0jhASB2SP5PsGu5g8eQnlu_FZw56nWfdM3QjVaWXJtSd2wQuH9ipG-kZUQ4R2_xYLwQ=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",2026-03-23T17:59:22.871Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chili+Automotive+Repair/data=!4m7!3m6!1s0x89d15305fa163083:0xd3b80274f18e9d7c!8m2!3d43.1046835!4d-77.8019977!16s%2Fg%2F1vr1xm6z!19sChIJgzAW-gVT0YkRfJ2O8XQCuNM,Chili Automotive Repair,4.9,464,Auto repair shop,,"3501 Union St, North Chili, NY 14514, United States","453X+V6 North Chili, New York, USA",http://www.chiliautorepair.com/,+1 585-594-4444,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer04CViV8KYtgIN2UnZ90A_1x6FFMcr9jHgaCwuLtjesj9pmLmoLeRZcFev8JYxYft3W94oml_zlIdbFC69GQd1byMw93mk95b5datjKqftqLoiN5jFBTc3tf-QtkVyI7OkCRY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",2026-03-23T17:59:27.411Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x89d1529b2a12d523:0x3fa8aedb8644c848!8m2!3d43.1036!4d-77.75426!16s%2Fg%2F1tf6yb6j!19sChIJI9USKptS0YkRSMhEhtuuqD8,Valvoline Instant Oil Change,4.5,425,Oil change service,,"3260 Chili Ave, Rochester, NY 14624, United States","463W+C7 Rochester, New York, USA",https://store.vioc.com/ny/rochester/3260-chili-road?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 585-889-1540,"Open · Closes 6:30 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_38dyTPnvc_LagAMkI6z6kAHF-vLxmeXfABY-g1P4gfkNER1C3vD0yPBfqHVygL0XBidqTsXfSj3jzE_qx3Ly3WbToBt8erIM0_yDgYfWrhX8OrXIaeIBvfe71MdEulDd7xwm_LSoLkgt=w426-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,7:30 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",2026-03-23T17:59:31.705Z,,,
