placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Mary+M+Boren,+MD/data=!4m7!3m6!1s0x880519375880becd:0xf3f824cac0d42c56!8m2!3d42.8919211!4d-87.9140289!16s%2Fg%2F11h59pnmfx!19sChIJzb6AWDcZBYgRVizUwMok-PM","Mary M Boren, MD",5.0,5,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+Q9 Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/B/Boren-Mary-M,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMOkMFlmP9vhUfGWTu7c-pF9uy9EfTTLt0K-Qeq=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:32:27.829Z,,,,
"https://www.google.com/maps/place/Tanritai+Wyllie,+MD/data=!4m7!3m6!1s0x8805146789087f27:0xcfdb97ec57363e48!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1wfvn6nv!19sChIJJ38IiWcUBYgRSD42V-yX288","Tanritai Wyllie, MD",5.0,4,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/W/Wyllie-Tanritai,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpyuvQMflHCRalJFk8Vh8kJHeQqskZjikoBMjR=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:32:32.570Z,,,,
"https://www.google.com/maps/place/Mallory+H+Cohen,+MD/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x880515b528d926ff:0x95a7c7771f45f156!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11h1ks31jv","Mallory H Cohen, MD",5.0,1,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/physician-directory/s/salentine-mallory-h,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:32:37.092Z,,,,
https://www.google.com/maps/place/Aurora+Health+Center/data=!4m7!3m6!1s0x880514eda3c8570d:0x30284cd62773e08f!8m2!3d42.8725824!4d-87.9112745!16s%2Fg%2F11d_ytn9r6!19sChIJDVfIo-0UBYgRj-BzJ9ZMKDA,Aurora Health Center,3.2,29,Medical clinic,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+2F Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-health-center-oak-creek,+1 414-570-3590,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoidIghbCyOSSnDKDelP5RKsEyZBVwx75MjLWND3U2mxioAJe8AHrNKREQM9gGz7TI0ne1lfVjHs0GvXLZbk35wOdy9gEySbr4Z5_giw0NGsh79IQEFzooc29PAEGTY-QQy4t2j=w408-h307-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:32:41.854Z,,,,
"https://www.google.com/maps/place/Steven+J+Jereb,+MD/data=!4m7!3m6!1s0x88051442c52b18cd:0xb3706e211978dabc!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1tf7bnxd!19sChIJzRgrxUIUBYgRvNp4GSFucLM","Steven J Jereb, MD",5.0,2,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/J/Jereb-Steven-J,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP3kfYKSTjpbWWIVSNvbJYW611N5ilC5eJWzp0=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:32:46.612Z,,,,
"https://www.google.com/maps/place/Kathrynn+A+Fee,+MD/data=!4m7!3m6!1s0x88051442dac5c6df:0xdd1b2829fa4b083d!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11b5pkb4ky!19sChIJ38bF2kIUBYgRPQhL-ikoG90","Kathrynn A Fee, MD",3.7,3,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/F/Fee-Kathrynn-A,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMTfGzYkPA2FD5ZaqhSngFtxCEKAF0eHMY6GdoY=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:32:51.790Z,,,,
"https://www.google.com/maps/place/Antoinette+S+Hernandez,+MD/data=!4m7!3m6!1s0x88051442c52b18cd:0x517202bc489b95a0!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1thgc0ch!19sChIJzRgrxUIUBYgRoJWbSLwCclE","Antoinette S Hernandez, MD",4.0,4,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/H/Hernandez-Antoinette-S,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP65VgPmBDZu-2RZsGMgrUTo0h9b7NJscLVZjYk=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:32:56.511Z,,,,
"https://www.google.com/maps/place/David+M.+Sherman,+MD/@42.8727395,-87.9110315,17z/data=!3m1!4b1!4m6!3m5!1s0x88051515515fd73f:0x5c6aaa165b030f54!8m2!3d42.8727395!4d-87.9110315!16s%2Fg%2F11r2b5x0t_","David M. Sherman, MD",,,Pediatrician,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3H Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/david-m-sherman-oak-creek-pediatrics,+1 414-570-3590,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:01.103Z,,,,
"https://www.google.com/maps/place/Pollyanna+Kabara,+PA/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x8805150ed3b2aadf:0xac1a77143c7b962a!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11fl9cn6tk","Pollyanna Kabara, PA",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/physician-directory/manual/pollyanna-kabara,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:05.603Z,,,,
"https://www.google.com/maps/place/Maria+Estelita+Quejada,+MD/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x88051442c52b18cd:0x5c5ecb81acd4ed94!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1wv_sstc","Maria Estelita Quejada, MD",5.0,1,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/physician-directory/q/quejada-maria-estelita,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:10.169Z,,,,
https://www.google.com/maps/place/Aurora+Pediatrics/data=!4m7!3m6!1s0x880513784d9f4343:0x7d0db439804b34f0!8m2!3d42.8718974!4d-87.9692305!16s%2Fg%2F11rfwjnwwc!19sChIJQ0OfTXgTBYgR8DRLgDm0DX0,Aurora Pediatrics,,,Medical clinic,"4202 W Oakwood Park Ct Ste 200, Franklin, WI 53132, United States","V2CJ+Q8 Franklin, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-pediatrics-franklin,+1 414-423-5250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KJUttkU0U8oy19S4Ux6lXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.25174&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:13.111Z,,,,
"https://www.google.com/maps/place/Aurora+Vaccine+Center+-+Adults+and+Pediatrics/@42.872723,-87.9111999,17z/data=!3m1!4b1!4m6!3m5!1s0x880515eea8d1a855:0x82117493d08ae16!8m2!3d42.872723!4d-87.9111999!16s%2Fg%2F11y1wgvj9m",Aurora Vaccine Center - Adults and Pediatrics,,,Medical clinic,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3G Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-health-center-oak-creek,+1 414-570-3590,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:17.564Z,,,,
"https://www.google.com/maps/place/Progressive+Pediatric+Dentists:+Dr.+Steven+R.+Chybowski/@42.8919107,-87.9140109,17z/data=!3m1!4b1!4m6!3m5!1s0x88051442c52b18cd:0xc81e233ecf4b4665!8m2!3d42.8919107!4d-87.9140109!16s%2Fg%2F1tkp0b_k",Progressive Pediatric Dentists: Dr. Steven R. Chybowski,4.3,6,Pediatric dentist,"8375 S Howell Ave #201, Oak Creek, WI 53154, United States","V3RP+Q9 Oak Creek, Wisconsin, USA",https://www.ppdkids.com/,+1 414-768-1020,Closed · Opens 8 am Wed,,false,8 am–3 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:24.310Z,,,,
"https://www.google.com/maps/place/Sanjeev+N.+Shukla,+MD/data=!4m7!3m6!1s0x880513408e9b47cd:0x536b26b70cdab8ec!8m2!3d42.8623605!4d-87.9529705!16s%2Fg%2F12q4qbp7d!19sChIJzUebjkATBYgR7LjaDLcma1M","Sanjeev N. Shukla, MD",4.7,48,Pediatrician,"9969 S 27th St #2000, Franklin, WI 53132, United States","V26W+WR Franklin, Wisconsin, USA",https://healthcare.ascension.org/find-care/provider/1437265394/sanjeev-shukla?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 414-325-4920,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPY9sL1H0nJRlKEOTLsSiPuxOmV_BSxeFZ-Su45=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:29.223Z,,,,
https://www.google.com/maps/place/Ascension+Medical+Group+WI+-+Oak+Creek/data=!4m7!3m6!1s0x8805145ff15b5ca5:0x94e5ac2e6b77dfd7!8m2!3d42.8986087!4d-87.9110493!16s%2Fg%2F11b6cb3c_f!19sChIJpVxb8V8UBYgR1993ay6s5ZQ,Ascension Medical Group WI - Oak Creek,4.6,296,Medical clinic,"8020 S Howell Ave, Oak Creek, WI 53154, United States","V3XQ+CH Oak Creek, Wisconsin, USA",https://healthcare.ascension.org/locations/wisconsin/wimil/oak-creek-ascension-medical-group-wisconsin-oak-creek?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 414-647-3920,"Closed · Opens 7 am Wed

Confirmed by this business 6 days ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUfqvc57LouvonQ2iiU9hpUJErFJaOc05DqMdZRLTMfwPq3WtYwHIeNd4QCw6_1i19HiaEwdxLSA-m0UuqWc60Asf_FSTs3rCOCmAo92Ym0lbHr1mNkRZby7oKAbHowMy0xqdU=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:34.097Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Shannon+M+Vondra,+MD/data=!4m7!3m6!1s0x88051571425a51d1:0xb67cf2b4c7ae4b9c!8m2!3d42.8919211!4d-87.9140289!16s%2Fg%2F11x0_d0xt5!19sChIJ0VFaQnEVBYgRnEuux7TyfLY","Shannon M Vondra, MD",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+Q9 Oak Creek, Wisconsin, USA",https://cm.childrenswi.org/Physician-Directory/V/Vondra-Shannon-Marie,+1 414-764-5726,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPBbbOsAHDwQiCrmGDpikKffZcdRGI9VVLmfehV=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:39.197Z,,,,
"https://www.google.com/maps/place/Lynelle+Fischer,+ARNP/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x880515c21e117ef7:0x5ffb42647f5c729e!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F11h7d2_m9q","Lynelle Fischer, ARNP",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:43.760Z,,,,
"https://www.google.com/maps/place/Maria+Fe+Visaya,+MD/data=!4m7!3m6!1s0x880515ac4ca86699:0xf4b89a9430be46fa!8m2!3d42.8727388!4d-87.9110314!16s%2Fg%2F11vm410cwb!19sChIJmWaoTKwVBYgR-ka-MJSauPQ","Maria Fe Visaya, MD",,,Pediatrician,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3H Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/maria-fe-visaya-oak-creek-pediatrics,+1 414-570-3590,,https://lh3.googleusercontent.com/p/AF1QipPH8r4gsZoYQi40YKfOUDVTpDw6uLMA4gDj4l8p=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:46.249Z,,,,
https://www.google.com/maps/place/American+Behavioral+Clinics-+Oak+Creek/data=!4m7!3m6!1s0x880515838ad9b35b:0x3828e15776701795!8m2!3d42.8859091!4d-87.9073538!16s%2Fg%2F11qnv6gt4_!19sChIJW7PZioMVBYgRlRdwdlfhKDg,American Behavioral Clinics- Oak Creek,4.2,74,Psychiatrist,"331 E Puetz Rd #100, Oak Creek, WI 53154, United States","V3PV+93 Oak Creek, Wisconsin, USA",https://americanbehavioralclinics.com/our-locations/oak-creek-clinic/,+1 414-296-4065,,https://lh3.googleusercontent.com/p/AF1QipN7zM5QwRaNQJ1Pe0eT8SYClnWv1EsXNYhc6hnn=w408-h555-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:51.155Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Children+of+America+Oak+Creek/data=!4m7!3m6!1s0x88051458b7b04e9b:0x8a4bcd8fee2462b5!8m2!3d42.8837423!4d-87.9078559!16s%2Fg%2F1tmpl21p!19sChIJm06wt1gUBYgRtWIk7o_NS4o,Children of America Oak Creek,4.7,115,Day care center,"8870 S Mayhew Dr #100, Oak Creek, WI 53154, United States","V3MR+FV Oak Creek, Wisconsin, USA",https://www.childrenofamerica.com/locations-oakcreek.cfm,+1 414-939-7787,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/p/AF1QipP2uVIQRqBfz0sskdc6l8rWYxa-UxY0epmrErLK=w408-h408-k-no,true,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,Closed,Closed,6 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:33:55.972Z,,,,
"https://www.google.com/maps/place/Aurora+Family+Medicine/@42.8727395,-87.9110315,17z/data=!3m1!4b1!4m6!3m5!1s0x880515d8d509d73f:0x7668689b434e0280!8m2!3d42.8727395!4d-87.9110315!16s%2Fg%2F11q29xxr1x",Aurora Family Medicine,,,Medical clinic,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3H Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-family-medicine-oak-creek,+1 414-570-3590,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:34:00.851Z,,,,
https://www.google.com/maps/place/Paramount+Pediatric+Dentistry/data=!4m7!3m6!1s0x880513299ef3a7e3:0x55dafc260b986dc5!8m2!3d42.915988!4d-87.9484904!16s%2Fg%2F11gzs40zqm!19sChIJ46fznikTBYgRxW2YCyb82lU,Paramount Pediatric Dentistry,4.9,640,Pediatric dentist,"2603 W Rawson Ave UNIT 102, Oak Creek, WI 53154, United States","W382+9J Oak Creek, Wisconsin, USA",https://www.paramountpediatricdentistry.com/,+1 414-775-7001,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweru9JqotsdGhiPct3hK_gzC7tI-TCgwNwjg6kPbIDeljOBDQN2wi7QtwaizxYA_6Y517WmWr1G7c_u3e5tf8yngCdvod6uCFodFc5PdVGoCoAfol1vzvvoJc-TdlBIUAhIFjACY2YChjnA=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–3 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:34:05.711Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Smriti+Khare,+MD/@42.891916,-87.9139863,17z/data=!3m1!4b1!4m6!3m5!1s0x88051442c52b18cd:0x376c03416084fcc7!8m2!3d42.891916!4d-87.9139863!16s%2Fg%2F1wcxdn_1","Smriti Khare, MD",,,Pediatrician,"8375 S Howell Ave, Oak Creek, WI 53154, United States","V3RP+QC Oak Creek, Wisconsin, USA",https://childrenswi.org/at-every-turn/stories/smriti-khare-women-of-influence,+1 414-764-5726,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Oak+Creek+WI/@42.8858503,-87.8631362,14z",2026-02-11T01:34:10.256Z,,,,
"https://www.google.com/maps/place/Dr.+Noemi+A.+Prieto,+MD/data=!4m7!3m6!1s0x88051672e63ae5c1:0xc4e0dd7014979d94!8m2!3d42.9295609!4d-87.8774584!16s%2Fg%2F1tg5_66m!19sChIJweU65nIWBYgRlJ2XFHDd4MQ","Dr. Noemi A. Prieto, MD",,,Pediatrician,"1725 E College Ave, South Milwaukee, WI 53172, United States","W4HF+R2 South Milwaukee, Wisconsin, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9YxYjSMHoBFmaryggnYJYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.11116&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",2026-02-11T01:34:27.289Z,,,,
https://www.google.com/maps/place/Aurora+Vaccine+Center+-+Adults+and+Pediatrics/data=!4m7!3m6!1s0x880515301d9d3683:0x700651e8056f073!8m2!3d42.8953188!4d-87.8636815!16s%2Fg%2F11vldczmtl!19sChIJgzadHTAVBYgRc_BWgB5lAAc,Aurora Vaccine Center - Adults and Pediatrics,,,Medical clinic,"3611 S Chicago Ave, South Milwaukee, WI 53172, United States","V4WP+4G South Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-vaccine-center---adults-and-pediatrics-south-milwaukee,+1 414-762-7270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d0GpN1JN-9Yt1j57U6O4Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.1582&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",2026-02-11T01:34:29.783Z,,,,
https://www.google.com/maps/place/Aurora+Family+Medicine/data=!4m7!3m6!1s0x88051507b7439ff5:0x86db6af3942f7040!8m2!3d42.8953037!4d-87.8636428!16s%2Fg%2F11nn3r77tb!19sChIJ9Z9DtwcVBYgRQHAvlPNq24Y,Aurora Family Medicine,4.8,42,Medical clinic,"3611 S Chicago Ave, South Milwaukee, WI 53172, United States","V4WP+4G South Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-family-medicine-south-milwaukee,+1 414-762-7270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d0GpN1JN-9Yt1j57U6O4Dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.40164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",2026-02-11T01:34:32.397Z,,,,
https://www.google.com/maps/place/Aurora+Pharmacy+Vaccine+Center+-+Adults+and+Pediatrics/data=!4m7!3m6!1s0x880515cf09c8e8dd:0x3ec1d9ab2a9de316!8m2!3d42.906922!4d-87.8620505!16s%2Fg%2F11vjzzmjnk!19sChIJ3ejICc8VBYgRFuOdKqvZwT4,Aurora Pharmacy Vaccine Center - Adults and Pediatrics,4.0,1,Medical clinic,"2414 10th Ave, South Milwaukee, WI 53172, United States","W44Q+Q5 South Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-pharmacy-vaccine-center---adults-and-pediatrics-south-milwaukee,+1 414-762-2610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8P0CmYBVRj09GzzAuhz8sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.76407&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",2026-02-11T01:34:34.967Z,,,,
https://www.google.com/maps/place/Dr.+Monica+Bianca+Musete/data=!4m7!3m6!1s0x88051c7939827103:0x609f6f194827891b!8m2!3d42.9863281!4d-87.9347074!16s%2Fg%2F11bc6z7drc!19sChIJA3GCOXkcBYgRG4knSBlvn2A,Dr. Monica Bianca Musete,5.0,6,Pediatrician,"3201 S 16th St #1020, Milwaukee, WI 53215, United States","X3P8+G4 Milwaukee, Wisconsin, USA",https://stfrancispediatrics.com/,+1 414-643-7337,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNK2ACBclwrwKnijcr0Ez2DyMxAEgPYmAUAVhs=w408-h452-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",2026-02-11T01:34:39.770Z,,,,
https://www.google.com/maps/place/Shoreview+Pediatrics/data=!4m7!3m6!1s0x880518c68cd37583:0xf41879bb4d0dedfd!8m2!3d43.0652043!4d-87.878432!16s%2Fg%2F1wtbvg67!19sChIJg3XTjMYYBYgR_e0NTbt5GPQ,Shoreview Pediatrics,4.7,71,Pediatric clinic,"2524 E Webster Pl # 301, Milwaukee, WI 53211, United States","348C+3J Milwaukee, Wisconsin, USA",http://www.shoreviewpediatrics.com/,+1 414-272-7009,Closed · Opens 8:15 am Wed,https://lh3.googleusercontent.com/p/AF1QipNLj6fH4uvOb6gDBQeqk3tBA9_ca1I2cLWIGilh=w408-h306-k-no,true,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,Closed,Closed,8:15 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",2026-02-11T01:34:44.544Z,,,,
https://www.google.com/maps/place/Aurora+Health+Center/data=!4m7!3m6!1s0x880515ec193e3d71:0x3fac8a73e6e73290!8m2!3d42.8953037!4d-87.8636428!16s%2Fg%2F1tm2b7cq!19sChIJcT0-GewVBYgRkDLn5nOKrD8,Aurora Health Center,3.1,18,Medical clinic,"3611 S Chicago Ave, South Milwaukee, WI 53172, United States","V4WP+4G South Milwaukee, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-health-center-south-milwaukee,+1 414-762-7270,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_gObjVlU1oy-a8LyMP6VPlsECUOGBWON1npsRL05jCuhEmrDx5eBLHN3b-wNAOxbYfWKf6jHC9KA7HttxwyJPUFnmn5Wa04LJvprRESXMqgm3ktx1vwNpqPoWRR87p3bLuBOu=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",2026-02-11T01:35:05.537Z,,,,
https://www.google.com/maps/place/Aurora+Vaccine+Center+-+Adults+and+Pediatrics/data=!4m7!3m6!1s0x88053d43ffee8fbd:0x8c057ba570087c19!8m2!3d42.936424!4d-87.8513165!16s%2Fg%2F11l6zp3zcy!19sChIJvY_u_0M9BYgRGXwIcKV7BYw,Aurora Vaccine Center - Adults and Pediatrics,,,Medical clinic,"5900 S Lake Dr 2nd Fl, Cudahy, WI 53110, United States","W4PX+HF Cudahy, Wisconsin, USA",https://care.aurorahealthcare.org/locations/aurora-vaccine-center---adults-and-pediatrics-cudahy,+1 414-489-4190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NTjjOw-vipMdHwkwoe-9Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.7876&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+South+Milwaukee+WI/@42.9105722,-87.8606367,14z",2026-02-11T01:35:08.081Z,,,,
