placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/MTE+-+Mark+The+Electrician/data=!4m7!3m6!1s0x871813b0d6510f35:0xcd673773d4612f1b!8m2!3d35.8820976!4d-106.3008425!16s%2Fg%2F1tdc12m6!19sChIJNQ9R1rATGIcRGy9h1HM3Z80,MTE - Mark The Electrician,4.6,7,Electrician,"190 Central Park Square, Los Alamos, NM 87544, United States","VMJX+RM Los Alamos, New Mexico, USA",https://www.marktheelectrician.com/,+1 505-662-0857,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP4UMkcTRaaVE9bricwKsaKusT0_uDccd_yYG-l=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-11-11T03:45:24.464Z,,
https://www.google.com/maps/place/Robert+I+Vigil+Painting/data=!4m7!3m6!1s0x871813ac30712a81:0xdb339191e82ed33b!8m2!3d35.8978443!4d-106.3175228!16s%2Fg%2F1vr3dmh1!19sChIJgSpxMKwTGIcRO9Mu6JGRM9s,Robert I Vigil Painting,4.3,10,General contractor,"2268 B, 2268 37th St, Los Alamos, NM 87544, United States","VMXJ+4X Los Alamos, New Mexico, USA",http://www.robertvigilpainting.com/,+1 505-551-4444,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9cN-C17vnAfguEOmyaQnDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.70572&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–12 am,Closed,"https://www.google.com/maps/search/plumbing++services+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-11-11T03:45:29.441Z,,
https://www.google.com/maps/place/The+Finishing+Touch/data=!4m7!3m6!1s0x87181252c4743bf5:0x2b2377ef56debf31!8m2!3d35.8833297!4d-106.3007573!16s%2Fg%2F1tdmfbcm!19sChIJ9Tt0xFISGIcRMb_eVu93Iys,The Finishing Touch,4.6,77,Flooring store,"170 Central Park Square, Los Alamos, NM 87544, United States","VMMX+8M Los Alamos, New Mexico, USA",http://www.tftnm.com/,+1 505-662-3388,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbridCnzFjfelnWz_8kZgpE-mnrrWBcK0Wrek1YP7b0_TEfOScnEySuQJvNwepcFCwX-uK2JG3aJy9eFe0Zg3Aby6xUqSMoX3aeDw54qrqmT_tksdR8_rbwnOL6xlUfNsmU2zj=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-11-11T03:45:34.290Z,,· Delivery
https://www.google.com/maps/place/Cartwright%27s+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x87185c767ddb1dfb:0xe682f01e5ad7163f!8m2!3d35.6364832!4d-106.0703096!16s%2Fg%2F1v_w2tkg!19sChIJ-x3bfXZcGIcRPxbXWh7wguY,Cartwright's Plumbing Heating & Cooling,4.3,432,Plumber,"7613 Crouch Ct, Santa Fe, NM 87507, United States","JWPH+HV Santa Fe, New Mexico, USA",http://www.cartwrightsplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 505-216-2507,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOM40KsOQMLLm_6XXzg0um4MisIsid6boKesxsO=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-11-11T03:45:46.380Z,,
https://www.google.com/maps/place/A+Quality+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8718a0c8cd992c7b:0xda9f17be5b687238!8m2!3d35.043836!4d-106.5055855!16s%2Fg%2F1v2kxx2w!19sChIJeyyZzcigGIcROHJoW74Xn9o,A Quality Plumbing & Heating,4.4,14,Plumber,"908 Seattle Slew Ave SE, Albuquerque, NM 87123, United States","2FVV+GQ Albuquerque, New Mexico, USA",,+1 505-271-5505,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q6864_BQF2cpQ0yHH3DXkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.78575&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-11-11T03:46:01.178Z,,
"https://www.google.com/maps/place/Anytime+Plumbing,+Sewer,+Drain+%26+Heating+%7C+Emergency+Plumber,+Sewer+Pipelining,+%26+Tankless+Water+Heater+Repair+Santa+Fe,+NM/data=!4m7!3m6!1s0x87185bb66aa01515:0xfb45ebfcfcee19d1!8m2!3d35.6368555!4d-106.0243716!16s%2Fg%2F1hm52j8cm!19sChIJFRWgarZbGIcR0Rnu_PzrRfs","Anytime Plumbing, Sewer, Drain & Heating | Emergency Plumber, Sewer Pipelining, & Tankless Water Heater Repair Santa Fe, NM",4.8,766,Plumber,"1528 Center Dr, Santa Fe, NM 87507, United States","JXPG+P7 Santa Fe, New Mexico, USA",https://anytimeplumbing505.com/?utm_source=google&utm_medium=search_engine&utm_campaign=gmb,+1 505-209-8604,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipOluG4phrcS94wcZe7ciSMrm_QIZBFB1BucYjJp=w408-h272-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-11-11T03:46:06.231Z,,
https://www.google.com/maps/place/A+%26+S+Plumbing+Inc/data=!4m7!3m6!1s0x87220e95d9786dc7:0x71372c3c64e181f5!8m2!3d34.9975001!4d-106.6557138!16s%2Fg%2F1tfbcm6m!19sChIJx2142ZUOIocR9YHhZDwsN3E,A & S Plumbing Inc,4.1,14,Plumber,"5720 Industry Way SE, Albuquerque, NM 87105, United States","X8XV+2P Albuquerque, New Mexico, USA",,+1 505-877-2897,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9-J5A2kKusC-QuEorQrzCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.88478&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-11-11T03:46:11.438Z,,
https://www.google.com/maps/place/Placitas+Heating+%26+AC+Llc/data=!4m7!3m6!1s0x871884a40570c537:0xf9dfab65e2dd3125!8m2!3d35.318249!4d-106.435746!16s%2Fg%2F1td72g2_!19sChIJN8VwBaSEGIcRJTHd4mWr3_k,Placitas Heating & AC Llc,5.0,3,Air conditioning contractor,"159 Camino de la Vina Vieja, Placitas, NM 87043, United States","8H97+7P Placitas, New Mexico, USA",,+1 505-771-2213,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpuCqnd1JQzVHUI7TPnlYUES-pXgTL_Ym24yADd277WgaSpcBJfmn-tboL5E_R0Y6izXE2NSlqoGZJk4Mn9d6PDMs3PVUJfmlbs7RFtFT8QQjPQS514Tbt2bSk4-JqEbT1LER4mw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-11-11T03:46:38.042Z,,
"https://www.google.com/maps/place/Circle+C+Home+Repair,+llc/data=!4m7!3m6!1s0x871883c4ca86310d:0x49f844efa4b59567!8m2!3d35.3387962!4d-106.447972!16s%2Fg%2F11ldr2j0rj!19sChIJDTGGysSDGIcRZ5W1pO9E-Ek","Circle C Home Repair, llc",,,Handyman/Handywoman/Handyperson,"59 Palomino Rd, Placitas, NM 87043, United States","8HQ2+GR Placitas, New Mexico, USA",https://www.circlechomerepair.com/,+1 505-990-5960,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Ub-35p7ZjWFC-7AA0AQ6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.99399&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-11-11T03:46:42.831Z,,
https://www.google.com/maps/place/Amity+Plumbing+%26+Heating+LLC/data=!4m7!3m6!1s0x87220adaaaaaaaab:0xb4f258aa10ffd0ad!8m2!3d34.9151329!4d-106.6770405!16s%2Fg%2F113gmrp55!19sChIJq6qqqtoKIocRrdD_EKpY8rQ,Amity Plumbing & Heating LLC,3.3,7,Plumber,,,,+1 505-385-8020,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPHQmnitMM5NXhUDEeapjFcYPKSfCoqSLUogELU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-11-11T03:47:01.534Z,,
https://www.google.com/maps/place/JG+Madue%C3%B1a+Homes/data=!4m7!3m6!1s0x87188355f8993d1d:0x35450231abbc882d!8m2!3d35.3057859!4d-106.440305!16s%2Fg%2F11v5jkvhw5!19sChIJHT2Z-FWDGIcRLYi8qzECRTU,JG Madueña Homes,,,Contractor,"104 Llanito Lindo, Placitas, NM 87043, United States","8H45+8V Placitas, New Mexico, USA",https://www.customhomeconstructionplacitas.com/,+1 505-867-4792,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gzvk0svEh9gHhboSUODWUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.798798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-11-11T03:47:10.967Z,,
https://www.google.com/maps/place/Hausermann+Mechanical/data=!4m7!3m6!1s0x8722735cc57c2223:0x74da4cabe54cf0f!8m2!3d35.1143275!4d-106.6106727!16s%2Fg%2F11rxhzvj_4!19sChIJIyJ8xVxzIocRD89UvsqkTQc,Hausermann Mechanical,3.7,3,Air conditioning contractor,"3100 Richmond Dr NE, Albuquerque, NM 87107, United States","497Q+PP Albuquerque, New Mexico, USA",https://www.hausermannmechanical.com/about-us/,+1 505-200-0650,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c918uDxXtnchIITLMPU3_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.70288&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:47:50.355Z,,
https://www.google.com/maps/place/Hot+Water+Heater+Installation/data=!4m7!3m6!1s0x87220bec7401abc7:0x12b2f455bd22c91!8m2!3d35.0967119!4d-106.6116085!16s%2Fg%2F11pkjf9cf6!19sChIJx6sBdOwLIocRkSzSW0UvKwE,Hot Water Heater Installation,1.0,1,Plumber,"1302 Dartmouth Dr NE Apt D, Albuquerque, NM 87106, United States","39WQ+M9 Albuquerque, New Mexico, USA",http://www.lookie.biz/,+1 505-750-9929,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ZQK8NFKlMYZgvG3vvUmBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.700554&pitch=0&thumbfov=100,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5:30 pm,11 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:47:54.979Z,,
https://www.google.com/maps/place/AAA+Pumping+Service/data=!4m7!3m6!1s0x87220d91fd36e01f:0x54798991ab9e8482!8m2!3d35.0506903!4d-106.6569603!16s%2Fg%2F11py_c2qwy!19sChIJH-A2_ZENIocRgoSeq5GJeVQ,AAA Pumping Service,4.7,114,Portable toilet supplier,"2855 2nd St SW, Albuquerque, NM 87102, United States","382V+76 Albuquerque, New Mexico, USA",https://www.aaapumpingservice.net/,+1 505-345-3965,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMPjLQtjBBiXjqJh80lmM2FB4JGGEQ2TZhfz0u2=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:47:59.851Z,,
https://www.google.com/maps/place/Second+To+None+Plumbing+%26+Mech/data=!4m7!3m6!1s0x87220d931aed7493:0xcd8552f2068b5620!8m2!3d35.0299842!4d-106.708082!16s%2Fg%2F1tr7jvn3!19sChIJk3TtGpMNIocRIFaLBvJShc0,Second To None Plumbing & Mech,5.0,1,Plumber,"3111 Country View Rd SW, Albuquerque, NM 87105, United States","27HR+XQ Albuquerque, New Mexico, USA",,+1 505-877-0683,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMug8r7uSr9jYRfHN5WfCQdvtoL77sNbJn6xsmXzAqAaZjREyKSZV6younlNaofo0Wua7S3BcFraytgiZ--i5Dwxxe2Aa0bk9mY0_GES7QHmOgWHwi0dPTcF24GEK5j9k2Gh_y_A=w408-h544-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:48:04.916Z,,
https://www.google.com/maps/place/Williams+Mechanical+Heating+%26+Air+Conditioning+LLC/data=!4m7!3m6!1s0x8722720df0e43075:0x815eab6f283b19cd!8m2!3d35.1183257!4d-106.6133305!16s%2Fg%2F1hdzygf5h!19sChIJdTDk8A1yIocRzRk7KG-rXoE,Williams Mechanical Heating & Air Conditioning LLC,4.7,238,Heating contractor,"3320 Girard Blvd NE, Albuquerque, NM 87107, United States","499P+8M Albuquerque, New Mexico, USA",https://williamsmechanical.com/,+1 505-975-2550,Closed ⋅ Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMUTQWFDnpHV8IOznks0aUOV9UguhXsahZFV8B_=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:48:09.766Z,,
https://www.google.com/maps/place/US+Direct+Install+LLC+dba+BrightBreeze+Solar+and+Air/data=!4m7!3m6!1s0x8722758c3250caff:0x69d4eb8d750a80e1!8m2!3d35.0612669!4d-106.6426181!16s%2Fg%2F11y6krh1kh!19sChIJ_8pQMox1IocR4YAKdY3r1Gk,US Direct Install LLC dba BrightBreeze Solar and Air,4.7,111,Air conditioning contractor,"701 Gibson Blvd SE, Albuquerque, NM 87102, United States","3964+GX Albuquerque, New Mexico, USA",https://brightbreezenm.com/,+1 505-505-5665,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN9hr1-EsNNy-QIk2-YrfZ5RgG5FWY5WxqqId6q=w408-h526-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:48:14.833Z,,
https://www.google.com/maps/place/Valiant+Mechanical+%26+Electrical/data=!4m7!3m6!1s0x8722773ab193834b:0x942af2596314602d!8m2!3d35.1101799!4d-106.6715735!16s%2Fg%2F11b6p5mmv3!19sChIJS4OTsTp3IocRLWAUY1nyKpQ,Valiant Mechanical & Electrical,3.0,4,Air conditioning contractor,"2223 Rice Ave NW, Albuquerque, NM 87104, United States","486H+39 Albuquerque, New Mexico, USA",,+1 505-890-5470,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9j5_uYO3F-Ppd34WZh5bW1wryHicLY_PBky5C1c01M117YEvc410agPDa_axNQw1NQfS1AcIkcZFTAHWkDHhG7zwfOA6m9jt50Pr1o6Kq7pZDPuBEGukrxM_9NMqDj01ZD_YlAg=w408-h306-k-no,false,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:48:19.882Z,,
https://www.google.com/maps/place/White+Oak+Remodeling+Co/data=!4m7!3m6!1s0x87220cbf22895555:0xa818c220817c1147!8m2!3d35.0831188!4d-106.650338!16s%2Fg%2F11s1w3nyz8!19sChIJVVWJIr8MIocRRxF8gSDCGKg,White Oak Remodeling Co,4.8,31,Bathroom remodeler,"220 Gold Ave SW 1st Floor, Albuquerque, NM 87102, United States","38MX+6V Albuquerque, New Mexico, USA",,+1 505-578-8640,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzvuR_A6E7ZplAJObCCWu2l9bI_k-qn-6OK7flQOdK-Rt8mh2YZbJyVqM4WAZTVRcpTYUvF1HWxPnTSGSjxg_-POI_dpUPaKpRlWpIb3vKtsfy81tpO21bII4V2zTzKyM6cm4yVEfa8qa_=w428-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:48:24.917Z,,· Delivery
https://www.google.com/maps/place/Gonzalez+Mechanical/data=!4m7!3m6!1s0x87220e99ba150d9b:0x6b38c009254cf5a1!8m2!3d35.1114954!4d-106.6178467!16s%2Fg%2F1tcw423p!19sChIJmw0VupkOIocRofVMJQnAOGs,Gonzalez Mechanical,,,Mechanical contractor,"2241 Phoenix Ave NE, Albuquerque, NM 87107, United States","496J+HV Albuquerque, New Mexico, USA",,+1 505-242-5344,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BJ3CigHrLoRZVrnM6LBYbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.7515035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:48:27.839Z,,
https://www.google.com/maps/place/Blue+House+Services/data=!4m7!3m6!1s0x87220ba0cb7722c7:0x94f0c69ce28540d9!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11h1dy16mh!19sChIJxyJ3y6ALIocR2UCF4pzG8JQ,Blue House Services,5.0,7,Handyman/Handywoman/Handyperson,,,,,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPSvg8F74J7xlcW8sFU3G8R_DK_l5VqLsGb7BxL=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–1 pm,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:48:32.684Z,,
https://www.google.com/maps/place/Western+Mechanical/data=!4m7!3m6!1s0x872274ba5b1b4859:0xe2c07297e64455b4!8m2!3d35.117584!4d-106.6143498!16s%2Fg%2F1tfjr4v3!19sChIJWUgbW7p0IocRtFVE5pdywOI,Western Mechanical,4.1,43,HVAC contractor,"3301 Girard Blvd NE, Albuquerque, NM 87107, United States","499P+27 Albuquerque, New Mexico, USA",http://www.western-mech.com/,+1 505-341-4458,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1zMxsrRq_JbK2hOEwOzwU1xNpVEcSlyFxGavsnGG2y7bMjzM-I0xV9J1GctIrnVdOjuB_x2_wOqs6EwIxERU276d86CzUD2jzFnjUiiVzwMwS6Tib5Kw3AQxExKXlnyF1kxit=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Eastside+Albuquerque+NM/@35.0843859,-106.650422,14z",2025-11-11T03:48:37.832Z,,
https://www.google.com/maps/place/White+Polar+Albuquerque+Plumbing+HVAC+Electric/data=!4m7!3m6!1s0x8718a1b01628720b:0x35d14b825e1c9d24!8m2!3d35.085814!4d-106.5249305!16s%2Fg%2F11k8cqmmsz!19sChIJC3IoFrChGIcRJJ0cXoJL0TU,White Polar Albuquerque Plumbing HVAC Electric,4.1,34,HVAC contractor,"11305 Campo Del Oso Ave, Albuquerque, NM 87123, United States","3FPG+82 Albuquerque, New Mexico, USA",http://www.whitepolar.org/,+1 505-305-8573,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPDrYQBb5THGBecQuNngicvW8pidiJbjCn8yNli=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-11-11T03:48:59.110Z,,
https://www.google.com/maps/place/Gold+Star+Plumbing/data=!4m7!3m6!1s0x87227559c8f84d99:0x79fb5ee6ec0c5b16!8m2!3d35.1280073!4d-106.5383709!16s%2Fg%2F1thgbxxm!19sChIJmU34yFl1IocRFlsM7OZe-3k,Gold Star Plumbing,4.7,3,Plumber,"3928 Garcia St NE, Albuquerque, NM 87111, United States","4FH6+6M Albuquerque, New Mexico, USA",,+1 505-299-1543,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xtURmUL-r9VqGzvaWYlCLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.2604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-11-11T03:49:01.938Z,,
https://www.google.com/maps/place/Triple+L+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8718a065875c9adf:0x6e03e31da6bd39a6!8m2!3d35.086609!4d-106.5196689!16s%2Fg%2F1td0nh0b!19sChIJ35pch2WgGIcRpjm9ph3jA24,Triple L Plumbing & Heating,3.2,14,Air conditioning contractor,"830 Grace Ct NE, Albuquerque, NM 87123, United States","3FPJ+J4 Albuquerque, New Mexico, USA",,+1 505-299-2089,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kb2ialpmuuS9qqZ-y6gAuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.431664&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-11-11T03:49:06.933Z,,
"https://www.google.com/maps/place/B%26D+Industries,+Inc./data=!4m7!3m6!1s0x871813a93e78d85d:0x70d932cde44b2cf0!8m2!3d35.0696685!4d-106.5396294!16s%2Fg%2F1td7tn0s!19sChIJXdh4PqkTGIcR8CxL5M0y2XA","B&D Industries, Inc.",4.1,167,Electrician,"9720 Bell Ave SE, Albuquerque, NM 87123, United States","3F96+V4 Albuquerque, New Mexico, USA",https://banddindustries.com/,+1 505-299-4464,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMU-w-LL8QPgL-h5TbIpPxizkWdyb8l1hytiW_H=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-11-11T03:49:11.974Z,,
https://www.google.com/maps/place/Northern+Mechanical/data=!4m7!3m6!1s0x61df9fea0ead9e25:0xfefe58c4eae7ab4d!8m2!3d35.1263114!4d-106.4928697!16s%2Fg%2F11l6dl3ss3!19sChIJJZ6tDuqf32ERTavn6sRY_v4,Northern Mechanical,5.0,40,Plumber,"13004 Gray Hills Rd NE, Albuquerque, NM 87111, United States","4GG4+GV Albuquerque, New Mexico, USA",http://www.plumbinghvacr.com/,+1 505-900-2616,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipNjf-x6z1S8jfOtak4oThe7u9ShMFt4uzVgyKKE=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-11-11T03:49:17.042Z,,
https://www.google.com/maps/place/Royal+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8722735e3298255d:0xa7250f39c9e1930a!8m2!3d35.1000001!4d-106.5200265!16s%2Fg%2F1vq9mrc_!19sChIJXSWYMl5zIocRCpPhyTkPJac,Royal Plumbing & Heating,3.9,27,Plumber,"Albuquerque, NM 87181, United States","4F2H+2X Albuquerque, New Mexico, USA",,+1 505-797-7414,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uJK3IK7WZyYSvgIopz15gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.00903&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Uptown+Albuquerque+NM/@35.0947701,-106.5732858,14z",2025-11-11T03:49:22.343Z,,
