placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Present+Hope+Therapy/data=!4m7!3m6!1s0x86d67346db76350f:0x61ea4771240cca17!8m2!3d32.331151!4d-110.978206!16s%2Fg%2F11trgmkz7h!19sChIJDzV220Zz1oYRF8oMJHFH6mE,Present Hope Therapy,5.0,24,Psychotherapist,"6867 N Oracle Rd Suite 157, Tucson, AZ 85704, United States","82JC+FP Tucson, Arizona, USA",http://www.presenthopetherapy.com/,+1 520-848-6404,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNjrIao0-SkaHtDKpVFdyLbdcnXHXW68Wyln8Iq=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-09-18T00:03:52.540Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Amber+Lights/data=!4m7!3m6!1s0x86d6749971927c6d:0xcebc42df9ceddaf4!8m2!3d32.3205116!4d-111.0060138!16s%2Fg%2F1td6sp39!19sChIJbXyScZl01oYR9NrtnN9CvM4,Amber Lights,4.2,36,Retirement community,"6231 N Montebella Rd, Tucson, AZ 85704, United States","8XCV+6H Tucson, Arizona, USA",https://www.srgseniorliving.com/tucson-az-amber-lights/?utm_source=local-listing&utm_medium=organic&utm_campaign=gbp,+1 520-462-2587,,https://lh3.googleusercontent.com/p/AF1QipM1ROqWailc5fwugBZhSHnIgeT495Hy7OhIgxHo=w408-h264-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-09-18T00:04:04.493Z,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Northwest+Tucson/data=!4m7!3m6!1s0x86d6749a3ebb00ef:0x741ed423fa195e7f!8m2!3d32.318559!4d-111.008487!16s%2Fm%2F04g3qm0!19sChIJ7wC7Ppp01oYRf14Z-iPUHnQ,Encompass Health Rehabilitation Hospital of Northwest Tucson,4.3,63,Rehabilitation center,"1921 W Hospital Dr, Tucson, AZ 85704, United States","8X9R+CJ Tucson, Arizona, USA",https://www.encompasshealth.com/locations/northwest-tucson-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 520-742-2800,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOsfG7_yCqA0_sq_2lFcZnvww2LhzArI_haPcQy=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-09-18T00:04:09.589Z,,
https://www.google.com/maps/place/Kindred+Spirits+Pet+Services/data=!4m7!3m6!1s0x86d6753517245c47:0x981a369bcd6344a8!8m2!3d32.2713487!4d-111.002451!16s%2Fg%2F11h_7lvwgc!19sChIJR1wkFzV11oYRqERjzZs2Gpg,Kindred Spirits Pet Services,4.9,189,Veterinarian,"3544 N Romero Rd Suite 148, Tucson, AZ 85705, United States","7XCX+G2 Tucson, Arizona, USA",http://www.kindredspirits.pet/,+1 520-367-5222,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMoHoE2VkThi2Exgnq7Y5QwSRyLx1kJ_V63tPbZ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-09-18T00:04:21.798Z,Identifies as women-owned,
https://www.google.com/maps/place/Sonora+Behavioral+Health/data=!4m7!3m6!1s0x86d6749affca5eb9:0xd510d985c10d7425!8m2!3d32.3163949!4d-111.0072466!16s%2Fg%2F1tffk6k6!19sChIJuV7K_5p01oYRJXQNwYXZENU,Sonora Behavioral Health,2.1,245,Mental health service,"6050 N Corona Rd, Tucson, AZ 85704, United States","8X8V+H4 Tucson, Arizona, USA",https://www.sonorabehavioral.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 520-829-0575,,https://lh3.googleusercontent.com/p/AF1QipNvCcuy1yPF2Cjqef5MVTUOzaVCpguRxu7SxBdA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-09-18T00:04:26.778Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Animal+Healing+and+Wellness+Clinic/data=!4m7!3m6!1s0x86d673b77b83978d:0x6ea68f33c8fb7b1b!8m2!3d32.292753!4d-110.962181!16s%2Fg%2F11cp5hqp0z!19sChIJjZeDe7dz1oYRG3v7yDOPpm4,Animal Healing and Wellness Clinic,4.7,50,Veterinarian,"4727 N 1st Ave, Tucson, AZ 85718, United States","72VQ+44 Tucson, Arizona, USA",http://animalhealingandwellnessclinic.com/,+1 520-975-7281,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOgFWl3TOwLUmsI7MBnSxqpeP1L8neeGBULPong=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-09-18T00:04:31.722Z,,
https://www.google.com/maps/place/Medstar+Medical+Transport+--+Tucson/data=!4m7!3m6!1s0x86d6746723fbe5dd:0xdc091e0bc79810be!8m2!3d32.2766606!4d-111.016989!16s%2Fg%2F11c60j9kwp!19sChIJ3eX7I2d01oYRvhCYxwseCdw,Medstar Medical Transport -- Tucson,4.2,181,Transportation service,"3865 N Business Center Dr Ste 109, Tucson, AZ 85705, United States","7XGM+M6 Tucson, Arizona, USA",https://medstarsouthernaz.com/,+1 520-999-8900,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMs80u_uLwUhOFdfgROk-fZ9ZgYH1j7aeeaL9U1=w408-h326-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,8 am–8 pm,9 am–7 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",2025-09-18T00:04:36.947Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Tucson+VA+Medical+Center/data=!4m7!3m6!1s0x86d6709de3e6a713:0xa3104b0e8ad5a541!8m2!3d32.1809835!4d-110.9645071!16s%2Fm%2F04g3j79!19sChIJE6fm451w1oYRQaXVig5LEKM,Tucson VA Medical Center,3.5,391,Veterans hospital,"3601 S 6th Ave, Tucson, AZ 85723, United States","52JP+95 Tucson, Arizona, USA",http://www.va.gov/,+1 520-792-1450,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4rLcslT6sj738MqGALx0LwJpZJiBgFK6sb9ZERjF_BculUgO1JrOxmj4F6fDqMZDYhhqzzGmc1SS1qd8qYZrbBw0yDxc1Huo-Vql2PoRpYmhfTOHh7cOoaH8PD1oq7ODeprWW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+South+Tucson+Tucson+AZ/@32.1954998,-110.9684411,14z",2025-09-18T00:04:56.681Z,,
"https://www.google.com/maps/place/Soulistic+Hospice/@32.2539787,-110.9741769,14z/data=!4m6!3m5!1s0x86d671173acaaefb:0x57ffb22c09648285!8m2!3d32.2357259!4d-110.9369653!16s%2Fg%2F11b6s2_c57",Soulistic Hospice,4.4,77,Hospice,"2344 E Speedway Blvd, Tucson, AZ 85719, United States","63P7+76 Tucson, Arizona, USA",http://www.soulistichospice.org/,+1 520-398-2333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOA1U4T8ZBq4iScjpLiFMsTX1rHGNdsT9CQWJ7q=w408-h292-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Xavier+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-18T00:05:12.229Z,,Already found
https://www.google.com/maps/place/The+Haven/data=!4m7!3m6!1s0x86d67179c11e1211:0xf4ff2c0f8843500b!8m2!3d32.2596916!4d-110.9552554!16s%2Fg%2F1tdlhrb0!19sChIJERIewXlx1oYRC1BDiA8s__Q,The Haven,3.8,38,Addiction treatment center,"1107 E Adelaide Dr, Tucson, AZ 85719, United States","725V+VV Tucson, Arizona, USA",http://www.thehaventucson.org/,+1 520-623-4590,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPf6ZL0-yWjy5v59_8014d2-d7z20-4tuG8BsZR=w516-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-18T00:05:39.317Z,Identifies as women-owned,
https://www.google.com/maps/place/Park+Avenue+Health+and+Rehabilitation/data=!4m7!3m6!1s0x86d6710cbca09391:0x61189f8c6b09e9e!8m2!3d32.2459877!4d-110.9574093!16s%2Fg%2F1tqyfysk!19sChIJkZOgvAxx1oYRnp6wxviJEQY,Park Avenue Health and Rehabilitation,3.8,201,Rehabilitation center,"2001 N Park Ave, Tucson, AZ 85719, United States","62WV+92 Tucson, Arizona, USA",http://www.parkavenuehealthcare.com/,+1 520-882-6151,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNEgR8kCXUZLV-mHm8vyBhAiDRvnQxXMZIm_qKc=w408-h611-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-18T00:05:44.182Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Avra+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-18T00:06:10.003Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Sells+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-18T00:06:32.093Z,,No new results found
https://www.google.com/maps/place/Friends+Pet+Clinic/data=!4m7!3m6!1s0x86d671006a83f641:0xa5023fbfaaceb2af!8m2!3d32.2555464!4d-110.961328!16s%2Fg%2F11m6vwgc63!19sChIJQfaDagBx1oYRr7LOqr8_AqU,Friends Pet Clinic,4.6,24,Veterinarian,"2661 N 1st Ave, Tucson, AZ 85719, United States","724Q+6F Tucson, Arizona, USA",http://friendspetclinic.com/,+1 520-748-6068,Closes soon ⋅ 6 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPS9Ik5qTi33lauUaIdqk-DMVPOp46ZhsCpojUt=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Arivaca+Tucson+AZ/@32.2539787,-110.9741769,14z",2025-09-18T00:06:53.611Z,LGBTQ+ friendly,
