placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Fort+Sanders+Perinatal+Center+-+Main/data=!4m7!3m6!1s0x885c3d5e04518019:0x9f4d0d07bacac4f9!8m2!3d35.9576189!4d-83.9369587!16s%2Fg%2F1tmy5sd1!19sChIJGYBRBF49XIgR-cTKugcNTZ8,Fort Sanders Perinatal Center - Main,3.6,107,Obstetrician-gynecologist,"Trustees Tower, 501 19th St Ste 401, Knoxville, TN 37916, United States","X357+26 Knoxville, Tennessee, USA",https://www.covenanthealth.com/fort-sanders-perinatal-center/,+1 865-331-2020,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzezShDBgshxHfTZNpL8C_cdfFcWKpybDzbFa3yeMz27-jA_RBglk0lIz-ztmlFE9WhY_JJZ79z2xN0nzZCbNB8BrBhdhzmW9q2Z8r82r8zk9WCFOXe1dwvl0Rt44vrXDKGBlwAziualW1l=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:41:29.799Z,,,,
https://www.google.com/maps/place/Ruth%27s+Chris+Steak+House/data=!4m7!3m6!1s0x885c17c0b6e70f8d:0x98dc7a12d245e451!8m2!3d35.9612282!4d-83.9126613!16s%2Fg%2F1tdl28ns!19sChIJjQ_ntsAXXIgRUeRF0hJ63Jg,Ruth's Chris Steak House,4.6,2444,Steak house,"950 Volunteer Landing Ln, Knoxville, TN 37915, United States","X36P+FW Knoxville, Tennessee, USA",https://www.ruthschris.com/locations/tn/knoxville/knoxville/7340?cmpid=br:rc_ag:ie_ch:loc_ca:RCGMB_sn:gmb_gt:knoxville-tn-7340_pl:locurl_rd:1044,+1 865-546-4696,,https://lh3.googleusercontent.com/p/AF1QipP4YaGGMqjrA9mYIJCJj07T6k2RW5GW27GbM_oQ=w417-h240-k-no,true,4–6 pm,4–6 pm,4–6 pm,4–6 pm,Closed,4–6 pm,4–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:41:34.808Z,LGBTQ+ friendly,"Outpost of upmarket steakhouse chain known for sizzling, butter-topped beef in an elegant setting · Dine-in · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Patricia+Neal+Rehabilitation+Center/data=!4m7!3m6!1s0x885c3d5e169e1477:0xee6161cfde67b13f!8m2!3d35.9571891!4d-83.9365008!16s%2Fg%2F1v6qjbjr!19sChIJdxSeFl49XIgRP7Fn3s9hYe4,Patricia Neal Rehabilitation Center,3.9,24,Rehabilitation center,"1901 Clinch Ave, Knoxville, TN 37916, United States","X347+V9 Knoxville, Tennessee, USA",http://www.patneal.org/,+1 865-331-3600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSziRXWHF26qkh5ATViLYFoPzKkbMnAQT4YtwMMe5u9pnqn1zJupU13ny8JAYszGKmp71OsVf2koYUiOHohrjCEWZ530CX66eR2pbdbkMx_sf6PsyCMxR3pN4-zmyA7vfri7ZcU=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:41:37.430Z,,,,
https://www.google.com/maps/place/Autow+NationaLease+of+Knoxville/data=!4m7!3m6!1s0x885c3debdaf19bf1:0x9a8462afa34f983!8m2!3d35.9641183!4d-83.9697382!16s%2Fg%2F11f5lpk6s5!19sChIJ8Zvx2us9XIgRg_k0-ipGqAk,Autow NationaLease of Knoxville,4.5,25,Truck rental agency,"1808 Sanderson Rd #6523, Knoxville, TN 37921, United States","X27J+J4 Knoxville, Tennessee, USA",https://autowtruck.com/,+1 865-444-3466,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVqGeu8cql861CizdP97bbVOjjsrkue6Bksx48BFN0Qx5HecWSRnSxc4CsoQVmDYIUoPZ8lldrxybxa1t0pyB3xTL6N3GKJ73JKrr5xecYggPF9Phz3rClDSXltD9uordYVYiy=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:41:42.214Z,,,,
https://www.google.com/maps/place/Parkwest+Medical+Center+Valet+Parking+Attendant/data=!4m7!3m6!1s0x885c2f0479402139:0x755244df1190e3e0!8m2!3d35.9171159!4d-84.1020802!16s%2Fg%2F11gk6fjbh1!19sChIJOSFAeQQvXIgR4OOQEd9EUnU,Parkwest Medical Center Valet Parking Attendant,4.4,7,Valet parking service,"Unnamed Road, Knoxville, TN 37923, United States","WV8X+R5 Knoxville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EzNsLnORov-s69yRNStABg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.887436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:41:45.458Z,,,,
https://www.google.com/maps/place/Central+Parking/data=!4m7!3m6!1s0x885c3d5d8ad5cf2f:0x23225732a40c254f!8m2!3d35.9579589!4d-83.939057!16s%2Fg%2F11b6gpd070!19sChIJL8_Vil09XIgRTyUMpDJXIiM,Central Parking,3.3,3,Parking garage,"2014 Highland Ave, Knoxville, TN 37916, United States","X356+59 Knoxville, Tennessee, USA",https://parkcentral.parking.com/,+1 865-525-8438,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nERp3F6R20D29L8Ol-A_AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.58936&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:41:50.254Z,,,,
https://www.google.com/maps/place/Central+Parking/data=!4m7!3m6!1s0x885c3d5ddc2f8b7b:0x6503be5bac96d7a4!8m2!3d35.9575913!4d-83.9384817!16s%2Fg%2F1hdyypr5f!19sChIJe4sv3F09XIgRpNeWrFu-A2U,Central Parking,1.0,1,Parking lot,"2001 Laurel Ave, Knoxville, TN 37916, United States","X356+2J Knoxville, Tennessee, USA",http://www.spplus.com/,+1 877-717-0004,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V0FfblxGrMWc4pbZek3UUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.55438&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:41:55.319Z,,,,
https://www.google.com/maps/place/Central+Parking/data=!4m7!3m6!1s0x885c3d5def409c1f:0xb02f535ed2b0eae6!8m2!3d35.9576384!4d-83.9370486!16s%2Fg%2F11b6gdtsc3!19sChIJH5xA7109XIgR5uqw0l5TL7A,Central Parking,1.0,1,Parking lot,"501 19th St, Knoxville, TN 37916, United States","X357+35 Knoxville, Tennessee, USA",http://knoxvilleparking.spplus.com/Knoxville-501-19th-Street-Parking.html,+1 877-717-0004,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34OcCzfxZx3sE9En01Mm0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.95332&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:00.477Z,,,,
https://www.google.com/maps/place/704+State+St+Parking/data=!4m7!3m6!1s0x885c17c6a366656d:0x1d703d8694be367a!8m2!3d35.9635844!4d-83.9156318!16s%2Fg%2F11sb4t18dm!19sChIJbWVmo8YXXIgReja-lIY9cB0,704 State St Parking,4.5,4,Parking lot,"194 W Church Ave, Knoxville, TN 37902, United States","X37M+CP Knoxville, Tennessee, USA",,+1 865-525-8438,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w_pQ2sDFq1RWNAunMvjhjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.61726&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:05.148Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x885c17f0e6407787:0xa4296258896f7464!8m2!3d35.9660036!4d-83.9171263!16s%2Fg%2F11hzp4d35j!19sChIJh3dA5vAXXIgRZHRviVhiKaQ,SP+ Parking,5.0,1,Parking garage,"121 Union Ave, Knoxville, TN 37902, United States","X38M+C4 Knoxville, Tennessee, USA",https://parking.com/knoxville/,+1 800-836-6666,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_UgQgzrT6XUYPZZsRvvrXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.8878&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:09.829Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x885c3d5e511847ab:0x46b740a9a1632811!8m2!3d35.9557937!4d-83.9352414!16s%2Fg%2F11clytw_26!19sChIJq0cYUV49XIgREShjoalAt0Y,SP+ Parking,5.0,1,Parking garage,"1831 Cumberland Ave, Knoxville, TN 37902, United States","X347+8W Knoxville, Tennessee, USA",https://parking.com/knoxville/,+1 865-525-8438,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOjZGWKaW5C6WBLS0TycYlslkgdjdltTiuxdig=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:14.146Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x885c17c1c926602f:0x2f54e6226b932246!8m2!3d35.964136!4d-83.921196!16s%2Fg%2F11c5t29x_c!19sChIJL2AmycEXXIgRRiKTayLmVC8,SP+ Parking,5.0,1,Parking garage,"500 Locust St, Knoxville, TN 37902, United States","X37H+MG Knoxville, Tennessee, USA",https://parking.com/knoxville/,+1 865-525-8438,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxAleNCGohCaBawzAAxPfwELVVEXyOAD45YFixhCcosYppWDlP4c2uZQOTE5PGImaAgMFXzmpH_Mx3UCxe1L7z6ipPewvcDpVWLSCx83lv4eSzqZkAQ57tGIDYKOC4WLBJl0AEq=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:18.533Z,,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x885c17d11ad1d5b5:0x636d9bb44c7fa818!8m2!3d35.97163!4d-83.9172515!16s%2Fg%2F11w1c5c5sd!19sChIJtdXRGtEXXIgRGKh_TLSbbWM,Parking,,,Parking garage,"200 E Jackson Ave, Knoxville, TN 37902, United States","X3CM+M3 Knoxville, Tennessee, USA",https://parking.com/national/lot/p-pastime-lot?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TN,+1 865-525-8438,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMxImL5B3SrGbnLFiYa0xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.1885&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:22.848Z,,,,
https://www.google.com/maps/place/UT+Federal+Credit+Union+%28SP%2B+Parking%29/data=!4m7!3m6!1s0x885c3d5c4815bd83:0x524ac203295e9a32!8m2!3d35.9549558!4d-83.938787!16s%2Fg%2F11clzr5241!19sChIJg70VSFw9XIgRMppeKQPCSlI,UT Federal Credit Union (SP+ Parking),5.0,1,Parking garage,"2100 White Ave, Knoxville, TN 37916, United States","X336+XF Knoxville, Tennessee, USA",,+1 678-617-6306,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipN0hDojYAKSswF98BinB7nOmHrKp3aPZEcePeF5=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:27.366Z,,,,
https://www.google.com/maps/place/Central+Parking/data=!4m7!3m6!1s0x885c3d5e00d9fbbf:0xe5c1486d651b2e79!8m2!3d35.9577499!4d-83.9379069!16s%2Fg%2F11b6g9gf8b!19sChIJv_vZAF49XIgReS4bZW1IweU,Central Parking,,,Parking garage,"1931 Laurel Ave, Knoxville, TN 37919, United States","X356+3R Knoxville, Tennessee, USA",,+1 865-525-8438,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o8Zkav8QGlSlcLZwCwh17w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.4745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:32.229Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x885c3d5e142708db:0x9267f1e07b59d2c!8m2!3d35.957128!4d-83.93627!16s%2Fg%2F11cnm6k6z4!19sChIJ2wgnFF49XIgRLJ21Bx5_Jgk,SP+ Parking,2.0,1,Parking garage,"1900 West Clinch Ave, Knoxville, TN 37916, United States","X347+VF Knoxville, Tennessee, USA",https://parking.com/knoxville/,+1 865-525-8438,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPDjVFxh5DNPspRH_is4aPJTw3ohzO2HmS8nxUF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:37.099Z,,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x885c171520f3c74f:0x246466b3edff3673!8m2!3d35.9678969!4d-83.9183192!16s%2Fg%2F11vzvnln2c!19sChIJT8fzIBUXXIgRczb_7bNmZCQ,Parking,,,Parking garage,"184 State St, Knoxville, TN 37902, United States","X39J+5M Knoxville, Tennessee, USA",https://parking.com/national/lot/p-jigsaw-lot?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TN,+1 865-525-8438,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x4c8CysaoegCpGg96nkosw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.27698&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:42.126Z,,,,
https://www.google.com/maps/place/SP+Parking/data=!4m7!3m6!1s0x885c3deee700a777:0x3b909b1fb8aa1ded!8m2!3d35.954888!4d-83.9405975!16s%2Fg%2F11gmzjq63m!19sChIJd6cA5-49XIgR7R2quB-bkDs,SP Parking,,,Parking garage,"2215 White Ave, Knoxville, TN 37916, United States","X335+XQ Knoxville, Tennessee, USA",https://parkcentral.parking.com/,+1 865-525-8438,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMPLTMt1swNYUGTrr_fp5tQzykpDKpAINGz4bSF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:47.236Z,,,,
https://www.google.com/maps/place/Central+Parking/data=!4m7!3m6!1s0x885c3d5e146489fd:0x2b8a571d245fc4b!8m2!3d35.956994!4d-83.936331!16s%2Fg%2F11b6gbwlhm!19sChIJ_YlkFF49XIgRS_xF0nGluAI,Central Parking,,,Parking lot,"1902 Clinch Ave, Knoxville, TN 37916, United States","X347+QF Knoxville, Tennessee, USA",,+1 865-525-8438,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyh2bblGBEt3DaleLIEIlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.64722&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:52.704Z,,,,
https://www.google.com/maps/place/Central+Parking/data=!4m7!3m6!1s0x885c3d60ac58c8f3:0x60adc246eae63f3!8m2!3d35.958647!4d-83.937204!16s%2Fg%2F11b6gcjkjc!19sChIJ88hYrGA9XIgR82OubiTcCgY,Central Parking,,,Parking lot,"1900 Highland Ave, Knoxville, TN 37916, United States","X357+F4 Knoxville, Tennessee, USA",,+1 865-525-8438,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=re-8AXxj2T6ELR25FlEAmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.26073&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:42:58.570Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x885c17dbeab0f4c5:0x774f3ac55300fa47!8m2!3d35.9702833!4d-83.9178331!16s%2Fg%2F11gmzg7gml!19sChIJxfSw6tsXXIgRR_oAU8U6T3c,SP+ Parking,,,Parking garage,"215 Willow Ave, Knoxville, TN 37915, United States","X3CJ+4V Knoxville, Tennessee, USA",https://parking.com/knoxville/,+1 800-836-6666,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNgH63_xNga4BEc1dFE-1kRAtEu8Bnmm7ETsrI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:43:03.980Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x885c17ac7ef60fb3:0x77bc8f99b869c9de!8m2!3d35.9919256!4d-83.9252148!16s%2Fg%2F11f7p1hhp9!19sChIJsw_2fqwXXIgR3slpuJmPvHc,SP+ Parking,,,Parking garage,"1651 St Mary St, Knoxville, TN 37917, United States","X3RF+QW Knoxville, Tennessee, USA",https://parking.com/knoxville/,+1 865-525-8438,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNA1q2Mq8qy2gLpc3vr8JeSFssG0rOJ-Goi_9IQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:43:09.271Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x885c17e55597fed1:0xafdd53c045a305b1!8m2!3d35.9707261!4d-83.9176613!16s%2Fg%2F11fctl27hm!19sChIJ0f6XVeUXXIgRsQWjRcBT3a8,SP+ Parking,,,Parking garage,"136 E Jackson Ave, Knoxville, TN 37915, United States","X3CJ+7W Knoxville, Tennessee, USA",https://parking.com/knoxville/,+1 800-836-6666,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipND8cH9FUv0vt7N_XdeqEjluNE0US9U09mN7v0=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:43:14.354Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x885c3dd5b9c9f519:0x8ce09e2912b95299!8m2!3d35.9552676!4d-83.9363825!16s%2Fg%2F11fctssy7b!19sChIJGfXJudU9XIgRmVK5Eime4Iw,SP+ Parking,,,Parking garage,"1927 Cumberland Ave, Knoxville, TN 37916, United States","X347+4C Knoxville, Tennessee, USA",https://parking.com/knoxville/,+1 865-525-8438,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMeAX5JBncQcYxucSUFjN5labU2NrxHrdFG6pZd=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:43:19.632Z,,,,
https://www.google.com/maps/place/SP%2B+Parking+@+700+South+Gay+Street/data=!4m7!3m6!1s0x885c17c411acd31f:0xef7382780d96ee8a!8m2!3d35.9634213!4d-83.9170214!16s%2Fg%2F11cm76m6cv!19sChIJH9OsEcQXXIgRiu6WDXiCc-8,SP+ Parking @ 700 South Gay Street,,,Parking garage,"700 S Gay St, Knoxville, TN 37902, United States","X37M+95 Knoxville, Tennessee, USA",http://knoxvilleparking.spplus.com/Knoxville-700-South-Gay-Street-Parking.html,+1 865-525-8438,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXAcfMwCI6xxZJ77HB8Q94jPp2Ki77FRODvho5KoC0tCVk35yZlDHCQLf7PNezoK1A9DT2yjGS_03BP4WRpRKtINm36MYyHsv4MAyXy2tUf0g9UbE4uK-JdZCzNoouuEFoaWq_XuPejRXB=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:43:24.249Z,,,,
https://www.google.com/maps/place/Trolley+Pub+Knox/data=!4m7!3m6!1s0x885c1788485ea85b:0x1af8a699c616bd5d!8m2!3d35.962802!4d-83.9152602!16s%2Fg%2F11q9s7g1ks!19sChIJW6heSIgXXIgRXb0Wxpmm-Bo,Trolley Pub Knox,5.0,17,Tour operator,"808 State St, Knoxville, TN 37902, United States","X37M+4V Knoxville, Tennessee, USA",http://trolleypub.com/knoxville,+1 865-333-8816,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPNpCJJCI5xwlS4yNev0KnYtWkgRVafK1pIvE19=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Knoxville+TN+Knoxville+TN/@35.965266,-83.923304,14z",2025-10-28T18:43:28.813Z,,,,
https://www.google.com/maps/place/Park+and+Ride+Lot/data=!4m7!3m6!1s0x885c2f6f336fdb67:0x43c270e4a63188e2!8m2!3d35.8960379!4d-84.175522!16s%2Fg%2F11f7bkkxq3!19sChIJZ9tvM28vXIgR4ogxpuRwwkM,Park and Ride Lot,5.0,1,Parking lot,"N Campbell Station Rd, Farragut, TN 37934, United States","VRWF+CQ Farragut, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=asnMkIVqdDEDUvTHoRJvAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.18515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:43:40.681Z,,,,
"https://www.google.com/maps/place/Park+Inc/@35.9317647,-84.0198248,17z/data=!3m1!4b1!4m6!3m5!1s0x885c24a8fa38ae6d:0x6ea9f37d216e51aa!8m2!3d35.9317647!4d-84.0198248!16s%2Fg%2F1td4v_fk",Park Inc,,,Parking lot,"6906 Kingston Pike # 107, Knoxville, TN 37919, United States","WXJJ+P3 Knoxville, Tennessee, USA",,+1 865-558-9969,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:43:49.824Z,,,,
https://www.google.com/maps/place/Walkers+Parking+Lot+Services/data=!4m7!3m6!1s0x885c3f7a65aa755b:0xe503b4486d195370!8m2!3d36.10252!4d-83.9818404!16s%2Fg%2F11cfgx3cc!19sChIJW3WqZXo_XIgRcFMZbUi0A-U,Walkers Parking Lot Services,5.0,5,Asphalt contractor,"3101 Shanks Ln, Knoxville, TN 37938, United States","4239+27 Knoxville, Tennessee, USA",https://walkersparkinglotservices.com/,+1 865-389-8945,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmwIIFeD-J9IXUH6GCTx6JxNEr7j7I2RA_xfk6=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:43:55.028Z,,,,
https://www.google.com/maps/place/Turkey+Creek+Medical+Center/data=!4m7!3m6!1s0x885c2efe10a4788f:0x6849b89bd313d9e0!8m2!3d35.8984484!4d-84.1444867!16s%2Fg%2F11_rvpx45!19sChIJj3ikEP4uXIgR4NkT05u4SWg,Turkey Creek Medical Center,4.6,6156,Hospital,"10820 Parkside Dr, Farragut, TN 37934, United States","VVX4+96 Farragut, Tennessee, USA",https://www.tennovaturkeycreek.com/?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 865-218-7011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwc4JtE_n7jGLI6qJwEnUu0Mfbmy6XVzXSYMhIkbkWb_DHr4vAr3DfHO0_2EcmAu2TpOVCv2-d8BvXw5unEgpwHqQ5hVwuJa6fcpvuUzASfkNtFetCuPGpUi8w8lB5Yd5EeNbg=w443-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-10-28T18:44:00.110Z,,,,
