placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Chimney+Safe+Chimney+Service/data=!4m7!3m6!1s0x54d292a2c902969d:0xb2cd7388dc62d76d!8m2!3d40.4911815!4d-122.194407!16s%2Fg%2F11b5qvsrdw!19sChIJnZYCyaKS0lQRbddi3IhzzbI,Chimney Safe Chimney Service,4.6,33,Chimney sweep,,,https://www.chimneysafechimneyservice.com/,+1 530-737-3819,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5M4NSgm6torVDPy_aE_04Q1p4o8IIpdOcEHSFhQO2TxA2YDKokakz6EdK-8QVN2Up8D2B3ikPupO_y598-s-dbyhCkAbHmeSkYPWukOWx4aatdB-8EMCcm-8j1cnoRyqxRp4DcA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Mount+Shasta+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:09:59.997Z,,,
"https://www.google.com/maps/place/Jones+Carpet+Cleaning+%26+Janitorial,+LLC/data=!4m7!3m6!1s0x54ce45e5e8963255:0xd1a5304cdc4bbeb!8m2!3d41.715676!4d-122.637621!16s%2Fg%2F1hhgmv6wg!19sChIJVTKW6OVFzlQR67vEzQRTGg0","Jones Carpet Cleaning & Janitorial, LLC",4.6,11,Carpet cleaning service,"201 E Oberlin Rd, Yreka, CA 96097, United States","P986+7X Yreka, California, USA",http://www.facebook.com/jones.janitorial%20or%20https://%20jonesjanitorial.net%20%E2%80%8B,+1 530-905-8420,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6FurP8Uq5TIxpElFgG8E6idx_4iWEEYLH8xw8R_xaNyot4TKWR63YpUlHUM8g32tp8un2xIpen8EOmwjgEtoAdDe0Tx4kdrWpdx-tttRf9hkzEAPz0eGdmTBEnKsJbxLFrzY=w408-h504-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:14.158Z,,,
https://www.google.com/maps/place/SVM+Plumbing+Well+and+Pump/data=!4m7!3m6!1s0x54ce45daf084d277:0x8354abb4cd41be43!8m2!3d41.7211185!4d-122.6399243!16s%2Fg%2F1tctrd62!19sChIJd9KE8NpFzlQRQ75BzbSrVIM,SVM Plumbing Well and Pump,4.8,337,Plumber,"1113 S Main St, Yreka, CA 96097, United States","P9C6+C2 Yreka, California, USA",https://www.svmplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 530-842-7862,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiSRi1BjM89Ud87Crosd02zu0HIB6JaNY2jYLrr7bggvBrrPv9C3SgXufZ-VUOq08ZQc7N42BcnhsrVqA1p9ktybTimewSwnsNi-JLUm17MH5qo-LbmWH8XWCxPoW5Rxl9Z0yd=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:18.947Z,,,
"https://www.google.com/maps/place/Fire+DAWG/@41.6829933,-122.5769495,17z/data=!3m1!4b1!4m6!3m5!1s0x54ce43e66dd9e2cb:0x4fb4d71e3a625a4!8m2!3d41.6829933!4d-122.5769495!16s%2Fg%2F1262nwvh7",Fire DAWG,5.0,4,Fire damage restoration service,"7215 Bowen Centers Rd, Yreka, CA 96097, United States","MCMF+56 Yreka, California, USA",https://www.firedawg.org/,+1 530-842-0610,,,,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:23.544Z,,,
https://www.google.com/maps/place/Atwood+Restoration+%26+Construction/data=!4m7!3m6!1s0x54ce44277487fef3:0x174786c42278028!8m2!3d41.708884!4d-122.62344!16s%2Fg%2F1tdx_mcf!19sChIJ8_6HdCdEzlQRKIAnQmx4dAE,Atwood Restoration & Construction,4.0,3,Fire damage restoration service,"1504 Comstock Dr, Yreka, CA 96097, United States","P95G+HJ Yreka, California, USA",,+1 530-842-7771,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H-JcnXVDhzfcCG0xUsnyxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.84717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:26.080Z,,,
https://www.google.com/maps/place/Holy+Smoke+Inc./data=!4m7!3m6!1s0x54ce45db20fe6d25:0xf4c4426a7324077b!8m2!3d41.7154708!4d-122.6372254!16s%2Fg%2F1tfjf83y!19sChIJJW3-INtFzlQRewckc2pCxPQ,Holy Smoke Inc.,4.9,125,Chimney services,"209 E Oberlin Rd, Yreka, CA 96097, United States","P987+54 Yreka, California, USA",https://holysmokestoves.com/?utm_source=GBP&utm_medium=website_link,+1 530-730-0841,Closed · Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqikHyYBXO_CqX7C87-gtMotCyh0h9ROPxo1_8SxdthMdD0EEwPRx0ToPzDV2ZsRQKt527Ug5TUgQc_h6iKSCrv1uPJYlIXNv6UzEesdJV8gwwvs-WuRcQWgrHKZqec_xMFCK8O-g=w502-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:30.918Z,,,
https://www.google.com/maps/place/EZ+Janitorial/data=!4m7!3m6!1s0x54ce44b6b9b38d53:0x5711318a22c5d166!8m2!3d41.711956!4d-122.640399!16s%2Fg%2F1hc6xq4gl!19sChIJU42zubZEzlQRZtHFIooxEVc,EZ Janitorial,3.6,8,Janitorial service,"1488 Fairlane Rd, Yreka, CA 96097, United States","P965+QR Yreka, California, USA",https://ezjanitorial.net/,+1 530-459-5131,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrHnERuvq_FpWoQkwJ-jzDv8hZ54NczrcDuZMEh8PHKKsxFk1wz77QTBme74ctnoG8CxBTGDXlKLU15O3VMXu5G1nX8Q059T2eKRLfE4NFxAYN0iBNfh6St5pv1WZn0q-862Y=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:35.831Z,,,
https://www.google.com/maps/place/Siskiyou+HydroKleen/data=!4m7!3m6!1s0x452b2454e9f39e1d:0x280496b9783fd4d8!8m2!3d41.4779861!4d-122.8235426!16s%2Fg%2F11krjrl0lf!19sChIJHZ7z6VQkK0UR2NQ_eLmWBCg,Siskiyou HydroKleen,5.0,12,Air conditioning repair service,,,https://siskiyouhydrokleen.com/,+1 530-905-0659,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKxU6elaSUCygz406yTIKYxHUs2B4SPTm1_oSm-ifpl8eApNctdmo-DcOqRTtnRrHyqU6ZCGZlDMtDHkgv9Nika-0ti7_i7K9FT18CEJ5O8qvomyKIhdU_jG_Wk_4tUp72XhW1=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:40.462Z,,,
https://www.google.com/maps/place/The+Machine+Cleaning+Service+LLC/data=!4m7!3m6!1s0x54ce45dcc998de9b:0xe3adff1cd8408d5!8m2!3d41.7319249!4d-122.639023!16s%2Fg%2F11c2r6c2r2!19sChIJm96YydxFzlQR1QiEzfHfOg4,The Machine Cleaning Service LLC,,,Cleaning service,"413 W Miner St, Yreka, CA 96097, United States","P9J6+Q9 Yreka, California, USA",,+1 541-690-4600,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_EMek0kyPuphpwZMt69z_V6dhCTvF8yRos0qBwfIGRdlCLNJdzW3JoYIOijxfq2OEXNgALnIUmXW9cWbVAMm4Ja60jNPMXBb4NRJK7Yp1bBDplMaAL2xQAPXdlmw-DcpgymMyGw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:45.092Z,,,
https://www.google.com/maps/place/Shasta+Premier+Inspection+Group/data=!4m7!3m6!1s0x54ce6f294146f319:0xe58b217ef42120ea!8m2!3d41.7248274!4d-122.6514266!16s%2Fg%2F11g86v_hb_!19sChIJGfNGQSlvzlQR6iAh9H4hi-U,Shasta Premier Inspection Group,4.8,58,Home inspector,"800 Maryhill Cir, Yreka, CA 96097, United States","P8FX+WC Yreka, California, USA",https://www.shastapremier.com/,+1 530-598-7856,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptKAF1p9A8RxiiJ9MMdFo3KhhKIMbpGC195xHObBDnNYbbCt_XXuWE8CLfaXX1DNTl6DlS7iEr3tiHty_n5M6yu5L-6Fd_CEgfXXeoUnSbiC9sN1k0ORXGugOo1oKhryAPT7o=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:49.829Z,,,
https://www.google.com/maps/place/A-1+Auto+Repair/data=!4m7!3m6!1s0x54ce4680ab97e043:0x4d0a1bf97354883f!8m2!3d41.7157261!4d-122.6375168!16s%2Fg%2F11fy93xh50!19sChIJQ-CXq4BGzlQRP4hUc_kbCk0,A-1 Auto Repair,4.2,165,Auto repair shop,"201 E Oberlin Rd, Yreka, CA 96097, United States","P986+7X Yreka, California, USA",https://www.a1autorepairca.com/,+1 530-842-0706,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI8dxsxjgkiysLJry-enewtSH5-34VUz-LfJ0lUbkjvZ3bAzp4LNtH68bNERCZTWMs1xVkk6OBJm0My1gGjFTRsjSLCis3sJNcnkwcCBj6xFUgZNW53GpCN2XcSy7FCJggcLca=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:10:54.549Z,,,
https://www.google.com/maps/place/Jefferson%27s+Overland+and+RV+Services/data=!4m7!3m6!1s0x54ce450a1bbe86b7:0x1e428ef0276fab4a!8m2!3d41.7293968!4d-122.6358718!16s%2Fg%2F11q95f3wzg!19sChIJt4a-GwpFzlQRSqtvJ_COQh4,Jefferson's Overland and RV Services,4.7,35,RV repair shop,"330 S Main St, Yreka, CA 96097, United States","P9H7+QM Yreka, California, USA",http://overlandandrv.com/,+1 530-598-3078,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGODva1i-0BD7AvfUe6W4l0wh4ZTwbdEZ2xKDfFPYvrPDCeixCRt4fdGb_UX4ZI9ySgGcs6bzNstCpyY1CUKk0Z7v6_-oxHxU0AhZgW8Q1Q4k3FlSfMuS3gDu3M84ZUnIkhsY=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:01.533Z,,,
https://www.google.com/maps/place/TNT+Autobody+Inc./data=!4m7!3m6!1s0x54ce46cbe71c37cf:0xdfa0dddb98c9e416!8m2!3d41.6842169!4d-122.6331529!16s%2Fg%2F1vknp32v!19sChIJzzcc58tGzlQRFuTJmNvdoN8,TNT Autobody Inc.,4.7,64,Auto body shop,"3237 Fairlane Rd, Yreka, CA 96097, United States","M9M8+MP Yreka, California, USA",https://www.facebook.com/TNT-Auto-Body-TNT-Musclecars-244929922214054/,+1 530-842-3779,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhe2wFQC2RsenUYZ7WWgZU9Pl3v6r9TYleHxnHWZwDhdLikUTsfqd4cxKR3tPaIz4k_Fbl5Prwmn4noRHZTmIKZaQdJSYQMhx4ihEJ7l8DdQpCY5VT477Kf_wzh37kNwZ8JGQ=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:06.561Z,,,
https://www.google.com/maps/place/911+Restoration+of+Southern+Oregon/data=!4m7!3m6!1s0x54cf7bb557d23ae3:0xe5c3ab62cc3573cc!8m2!3d42.3126604!4d-122.881879!16s%2Fg%2F11q366q_d6!19sChIJ4zrSV7V7z1QRzHM1zGKrw-U,911 Restoration of Southern Oregon,5.0,29,Water damage restoration service,"869 W Stewart Ave, Medford, OR 97501, United States","8479+36 Medford, Oregon, USA",https://www.911restorationsouthernor.com/,+1 458-200-5260,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepN1EaJ9xmx-0Ypl779bleOfZ9k8zsUvJbiNkTgrzY8rzYh4U43h05zqLFLagZEuYzf7lvKRc9JigWSu4S02omyW26nuQIcu5eR2Sqvbz0UUYn_PBdpT7WTpvuA0DK0RM6OMeaZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:11.413Z,,,
https://www.google.com/maps/place/ServiceMaster+Restore+of+Medford/data=!4m7!3m6!1s0x54cf7bcb5aee90b1:0x9fdff3ea4b66ca83!8m2!3d42.3378028!4d-122.8919722!16s%2Fg%2F1tg504m3!19sChIJsZDuWst7z1QRg8pmS-rz358,ServiceMaster Restore of Medford,4.6,123,Water damage restoration service,"531 Parsons Dr, Medford, OR 97501, United States","84Q5+46 Medford, Oregon, USA",http://www.servicemasterrestore.com/servicemaster-of-medford,+1 541-249-7914,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqP8J32EXX_mwbQWIHEh__N7x0g4QXylwg7uCm6Pj_yIl3FXv7ehg2EWhAUFW7Fhx7ZlxX2EUimtEPeD_RW0ka_PmrgzCue411xyRcWtTphK2eSP5CBPbmAko_eWlAFMQ4-iKWB_Q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:16.209Z,,,
https://www.google.com/maps/place/Swept+Away+Water+Damage+Restoration/data=!4m7!3m6!1s0x54cf0cadad945325:0x854620551f94bf96!8m2!3d42.2342278!4d-122.7728139!16s%2Fg%2F1260ftcd1!19sChIJJVOUra0Mz1QRlr-UH1UgRoU,Swept Away Water Damage Restoration,4.8,47,Water damage restoration service,"368 Nerton St, Talent, OR 97540, United States","66MG+MV Talent, Oregon, USA",https://sweptawaydamagerestoration.com/,+1 541-821-3664,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaDvYZ2EZC5yyMtdiiBPSXNPT_mBzjlvtgx5gUs2tedbGuV-FKrNaNJi69xBQNGQ_YhNcF47ww6Eo96XIC1Tvz1Ma6dmTwJr36gipeJ4Pd_pOUNXq20SR7wZ8CRBhZ_thXU5jBwvAqHU9W=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:21.207Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x54ce46865567e9a3:0xdeb473038ff46b7d!8m2!3d41.7128381!4d-122.6421435!16s%2Fg%2F11b74210t9!19sChIJo-lnVYZGzlQRfWv0jwNztN4,Tractor Supply Co.,4.4,359,Animal feed store,"1455 S Main St, Yreka, CA 96097, United States","P975+44 Yreka, California, USA",https://www.tractorsupply.com/tsc/store_Yreka-CA-96097_1874,+1 530-842-5465,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYY6SJCGf787gRsc9MxsrssL8n9GDgqMh_fCoVNw7m_rfwwOlL6-TDW-JmTsvf3GrNmsCar3-BCoHNbXnKuoPgXF45zmci0_6OP1hEf5HOklzG2RFu-RkCz3kr3FY8eYyVvXd61KM9q61v=w408-h306-k-no,true,9 am–7 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:26.258Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/ProKleen+Restoration/data=!4m7!3m6!1s0x54cf7bfbf73aed6d:0xe5d9ce47cafecb98!8m2!3d42.361294!4d-122.8600166!16s%2Fg%2F11rq3y3tgj!19sChIJbe069_t7z1QRmMv-ykfO2eU,ProKleen Restoration,4.7,58,Water damage restoration service,"1750 Delta Waters Rd Suite 102-355, Medford, OR 97504, United States","946Q+GX Medford, Oregon, USA",https://www.getprokleen.com/,+1 541-857-1818,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_somTb-_Pgyp9YpJ3UIJZw_Nn_rzp6NwFd5Fg9IRG0aPF13m64GmcQz8dQEmmD1eMBQP1tLi7-nfWx1jEkyXxwaQYquJj05gk7U8v8Cdnv2Rsf9vTCd2-w0TgzD4UKtmUVik9rw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:31.095Z,,,
https://www.google.com/maps/place/SERVPRO+of+Medford%2FAshland/data=!4m7!3m6!1s0x54cf7bdada38c7a3:0x67ddc60079c02641!8m2!3d42.4148873!4d-122.8521688!16s%2Fg%2F11cn12jdh_!19sChIJo8c42tp7z1QRQSbAeQDG3Wc,SERVPRO of Medford/Ashland,4.4,114,Water damage restoration service,"2105 Corey Rd, Central Point, OR 97502, United States","C47X+X4 Central Point, Oregon, USA",https://www.servpro.com/locations/or/servpro-of-medford-ashland?utm_medium=organic&utm_source=gbp,+1 541-773-3740,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTNOvmDGuWSDtO2aPdEHaUfZW7B55WsDz2joIPnRWTkT3jO_NyqoBrq9aEoEw-HeEziOVqQWLImS7byy53jG_5DdieZBGVKnGe11If4Ugap1BFVIqdF9LvAC-1x-YICl8yXBtrHD1won9z=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:35.913Z,,,
https://www.google.com/maps/place/Pure+Maintenance+of+Oregon/data=!4m7!3m6!1s0x54cf7b4ee8c93cef:0x849640c06465bb94!8m2!3d43.529545!4d-121.7357985!16s%2Fg%2F11fhw82gv3!19sChIJ7zzJ6E57z1QRlLtlZMBAloQ,Pure Maintenance of Oregon,4.9,57,Water damage restoration service,,,https://www.puremaintenanceoforegon.com/?utm_campaign=gmb,+1 541-897-9206,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFbJpBMIivGB3G9aX30qGHxEv3Qh29WEZHm1AXOoT-Ki0ujTu4Fc5KeFMz2CgNhX7XXG7kGPT4oTxQ7Y6JAiHYxvKno62UOtpBTHECQ1idb8JpMuf9UfXvvIRnKKVkXvK4DMVavA=w534-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:40.652Z,,,
https://www.google.com/maps/place/Swept+Away+Restoration/data=!4m7!3m6!1s0xa73cbfcefe9c17d5:0x666e273327955904!8m2!3d42.39993!4d-122.8709954!16s%2Fg%2F11vr73vvqr!19sChIJ1Rec_s6_PKcRBFmVJzMnbmY,Swept Away Restoration,5.0,21,Water damage restoration service,,,https://sweptawayccr.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,+1 541-658-3532,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyodaJjOebj278exGUHOnRZ3SE_IUFZDX_f0FrIeCgJiqWVrosLACtQgxRKjKjhOpQZSDvOEro7KAYGvUjdICMPc08Entqiu_6BBxSOF7SgHabhH0ylpHc3JzQTUcEhnOSHkJz=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:45.565Z,,,
https://www.google.com/maps/place/Elements+Restoration+LLC/data=!4m7!3m6!1s0xba54dfc33a7ea99:0xc8dde323434bca0!8m2!3d42.3832084!4d-122.594061!16s%2Fg%2F11xdv77mp9!19sChIJmeqnM_xNpQsRoLw0NDLejQw,Elements Restoration LLC,5.0,18,Building restoration service,,,https://elementsrestorations.com/?utm_campaign=gmb,+1 541-502-1000,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoA3U7N2jMvQfktfA798XosOlS3nH0tjmp89WNZdWKeJjP1Ry3NXkyTl74UGrcPdIIpJ0VsqOAUIpG6tcRyOUNjEgJqhpemY3N5KTZKlnZaN8XTxtHC5E3RoasViWCQTbCMsOObmMY48N-D=w408-h246-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-03-23T04:11:50.347Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-03-23T04:11:58.706Z,,,No new results found
https://www.google.com/maps/place/Precision+Restoration+Services/data=!4m7!3m6!1s0x885a18b56badf2ed:0x957588d47101746c!8m2!3d35.772649!4d-82.54136!16s%2Fg%2F1tdl28kp!19sChIJ7fKta7UYWogRbHQBcdSIdZU,Precision Restoration Services,4.9,59,Water damage restoration service,"676 Old Mars Hill Hwy, Weaverville, NC 28787, United States","QFF5+3F Weaverville, North Carolina, USA",https://prs2restore.com/,+1 828-645-4546,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwOgqnW10yuCtgtrdCibkD9kDgyGCCUPaXMCQsuM2JZ6RyAhENlhWOpvZ0JiecOKwHAAPEaFkDxxVXJ1OzXLwL1Y253bHVfy1Uzr-1A_nZA0JJzQCLYPZ_aDj8QjD-DLsKad_7=w408-h367-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-03-23T04:12:13.430Z,,,
https://www.google.com/maps/place/Appalachian+Restoration+and+Cleaning/data=!4m7!3m6!1s0x8859f35155555555:0x6963798ad8acd456!8m2!3d35.63485!4d-82.6321!16s%2Fg%2F1td2hmpk!19sChIJVVVVVVHzWYgRVtSs2Ip5Y2k,Appalachian Restoration and Cleaning,5.0,52,Water damage restoration service,"325 Mt Carmel Rd, Asheville, NC 28806, United States","J9M9+W5 Asheville, North Carolina, USA",https://appalachianrestorationandcleaning.com/,+1 828-505-7733,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqwO8baKCQdnBesp5oTMlbye98qM6sjGxtNM-nRbjMqSjjvyWJ5bfxS5SwoilDTcvh9y__sPv9wpk-Ij3ccHXucicuRAf2f8Yb-2u3kMJ3SqX8JyMcGo2qzMcQ3hnznv89ESr9=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-03-23T04:12:18.321Z,,,
https://www.google.com/maps/place/Secure+Restoration/data=!4m7!3m6!1s0x8859edab96a5ac41:0xbbfb52abf1fa5741!8m2!3d35.4679558!4d-82.5155904!16s%2Fg%2F11c31npng2!19sChIJQayllqvtWYgRQVf68atS-7s,Secure Restoration,4.8,271,Water damage restoration service,"3863 Sweeten Creek Rd, Arden, NC 28704, United States","FF9M+5Q Arden, Asheville, NC, USA",http://securerestoration.com/?utm_campaign=gmb,+1 828-490-7800,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3oV2Nwj5qf0rq0O2rdOF0nJPKFidLBMPh16M7NrPaDR61MBkusZZp5P3A4dD1K0NobKIbfnw3FAbMl0rJHfKIVE4eRJTB69nCl7aRkUl1gW4_O5VaaiTRbm9oB4-mPo8kNqv-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-03-23T04:12:23.129Z,,,
https://www.google.com/maps/place/First+Restoration+Services+of+Asheville+NC/data=!4m7!3m6!1s0x8859ec8c7792ffb9:0x81b009efc6a2faaf!8m2!3d35.4402671!4d-82.5241169!16s%2Fg%2F1tmgd467!19sChIJuf-Sd4zsWYgRr_qixu8JsIE,First Restoration Services of Asheville NC,4.7,114,Water damage restoration service,"173 Rutledge Rd, Fletcher, NC 28732, United States","CFRG+49 Fletcher, North Carolina, USA",https://frs247.com/,+1 828-484-6741,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLsUIFp77WBOt0HpCF2nXYIvFHdRi0022U8U0pI-iMdj2Cdc90TScR0dQJJyDWxLl14H3j4dWHgA84xcBVZKjYlnx9pAOTKbWX_B1vuqVp9LNghsxlNPi-P_1_EtZaD4DYw3Dw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-03-23T04:12:27.994Z,,,
